ResourceID,brocade.id,card,order,ire.isaar.uuid,ISAAR Brocade ID,Entity Relation,Entity Widget,Entity Identifier
f1afd288-21a0-5323-8e2a-196b6c22359b,tg:rubgr:38,OriginalBrocade,2,adc10a3d-d3e4-5f12-b76b-ddce078b7105,au::18500,keywords,"dlod={""suggest"":[""Charles de Tolnay""],""name"":""Charles de Tolnay"",""ark"":""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""uri"":""/agents/people/71452"",""id"":""au::18500"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105
59d8c8f8-f806-58d7-8a9e-e2bda1c67575,tg:rubgr:863,OriginalBrocade,1,0342b051-d515-56a8-aabb-40dcf1fade92,au::180,keywords,"dlod={""suggest"":[""Pieter Aertsen""],""name"":""Pieter Aertsen"",""ark"":""ark:/83110/x0/0342b051-d515-56a8-aabb-40dcf1fade92"",""uri"":""/agents/people/51259"",""id"":""au::180"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0342b051-d515-56a8-aabb-40dcf1fade92
6b183a22-1822-58c6-a188-a31e580f7255,tg:rubgr:530,OriginalBrocade,1,d3b00787-b5a3-5c7e-97c6-9a1a5410ec86,au::24409,keywords,"dlod={""suggest"":[""Frits Lugt""],""name"":""Frits Lugt"",""ark"":""ark:/83110/x0/d3b00787-b5a3-5c7e-97c6-9a1a5410ec86"",""uri"":""/agents/people/76582"",""id"":""au::24409"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d3b00787-b5a3-5c7e-97c6-9a1a5410ec86
a86204bc-4cb7-5a79-a844-8b233a99dba3,tg:rubgr:4642,OriginalBrocade,1,adc10a3d-d3e4-5f12-b76b-ddce078b7105,au::18500,keywords,"dlod={""suggest"":[""Charles de Tolnay""],""name"":""Charles de Tolnay"",""ark"":""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""uri"":""/agents/people/71452"",""id"":""au::18500"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105
3d93db89-2a11-5319-be9c-4d8f5e5f71b6,tg:rubgr:2542,OriginalBrocade,1,5de586ee-e0d0-565c-af2a-ab1cef461bb5,au::24804,keywords,"dlod={""suggest"":[""Palais du Louvre""],""name"":""Palais du Louvre"",""ark"":""ark:/83110/x0/5de586ee-e0d0-565c-af2a-ab1cef461bb5"",""uri"":""/agents/corporate_entities/19566"",""id"":""au::24804"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5de586ee-e0d0-565c-af2a-ab1cef461bb5
e732f9b9-12f1-52f5-869e-bb4363bcf38f,tg:rubgr:3353,OriginalBrocade,1,3464bd9b-160b-5593-af60-a0df0670c149,au::32534,keywords,"dlod={""suggest"":[""Adolf Monballieu""],""name"":""Adolf Monballieu"",""ark"":""ark:/83110/x0/3464bd9b-160b-5593-af60-a0df0670c149"",""uri"":""/agents/people/77058"",""id"":""au::32534"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3464bd9b-160b-5593-af60-a0df0670c149
e732f9b9-12f1-52f5-869e-bb4363bcf38f,tg:rubgr:3353,OriginalBrocade,2,ec6d3693-5e6d-5a6c-b558-266f9b81456b,au::9228,keywords,"dlod={""suggest"":[""Roger Adolf d' Hulst""],""name"":""Roger Adolf d' Hulst"",""ark"":""ark:/83110/x0/ec6d3693-5e6d-5a6c-b558-266f9b81456b"",""uri"":""/agents/people/49638"",""id"":""au::9228"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ec6d3693-5e6d-5a6c-b558-266f9b81456b
e816f8e5-9d5d-56dc-b182-743123b355b4,tg:rubgr:1801,OriginalBrocade,1,6f5aef52-f1ad-5f58-a70d-2bd0c425eb74,au::12271,keywords,"dlod={""suggest"":[""Georges Marlier""],""name"":""Georges Marlier"",""ark"":""ark:/83110/x0/6f5aef52-f1ad-5f58-a70d-2bd0c425eb74"",""uri"":""/agents/people/50509"",""id"":""au::12271"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f5aef52-f1ad-5f58-a70d-2bd0c425eb74
636ae7e5-7c0d-5677-a335-3ee090d05bfe,tg:rubgr:4746,OriginalBrocade,1,cc7d88e4-4b9e-539c-a93e-06addc844e67,au::17878,keywords,"dlod={""suggest"":[""Fernand Stuyck""],""name"":""Fernand Stuyck"",""ark"":""ark:/83110/x0/cc7d88e4-4b9e-539c-a93e-06addc844e67"",""uri"":""/agents/people/77983"",""id"":""au::17878"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cc7d88e4-4b9e-539c-a93e-06addc844e67
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,OriginalBrocade,1,52eca42b-9f44-5cb3-a2e2-61627f08810c,au::10517,keywords,"dlod={""suggest"":[""Koninklijke Musea voor Schone Kunsten van België""],""name"":""Koninklijke Musea voor Schone Kunsten van België"",""ark"":""ark:/83110/x0/52eca42b-9f44-5cb3-a2e2-61627f08810c"",""uri"":""/agents/corporate_entities/16661"",""id"":""au::10517"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/52eca42b-9f44-5cb3-a2e2-61627f08810c
27f34192-2949-541d-b471-7028e84e103c,tg:rubgr:2387,OriginalBrocade,1,59eb3f16-3ccd-5155-9cba-c85b515f01ef,au::3025,keywords,"dlod={""suggest"":[""Jan I Brueghel"",""De Fluwelen Brueghel""],""name"":""Jan I Brueghel"",""ark"":""ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef"",""uri"":""/agents/people/65736"",""id"":""au::3025"",""nameWithContext"":[""De Fluwelen Brueghel""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef
a1e750ec-e6c2-5b44-a66a-7faa32954c6c,tg:rubgr:2503,OriginalBrocade,1,ca79196f-9430-56d2-86ca-543e10adef0a,au::3027,keywords,"dlod={""suggest"":[""Pieter Brueghel De Jonge""],""name"":""Pieter Brueghel De Jonge"",""ark"":""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""uri"":""/agents/people/87312"",""id"":""au::3027"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a
a1e750ec-e6c2-5b44-a66a-7faa32954c6c,tg:rubgr:2503,OriginalBrocade,2,51235f44-a7e4-5ca0-a78d-4890ed985df7,au::28177,keywords,"dlod={""suggest"":[""Gustave Glück""],""name"":""Gustave Glück"",""ark"":""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""uri"":""/agents/people/84531"",""id"":""au::28177"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7
04e8ca38-50cf-581a-accb-902c9552b4c8,tg:rubgr:2597,OriginalBrocade,1,51235f44-a7e4-5ca0-a78d-4890ed985df7,au::28177,keywords,"dlod={""suggest"":[""Gustave Glück""],""name"":""Gustave Glück"",""ark"":""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""uri"":""/agents/people/84531"",""id"":""au::28177"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7
634ee13a-2057-5a74-8f2d-6b61c9dd50d4,tg:rubgr:4910,OriginalBrocade,1,490ae92d-9afb-5625-83d0-bb0b2adca4b6,au::36623,keywords,"dlod={""suggest"":[""Jean Willems""],""name"":""Jean Willems"",""ark"":""ark:/83110/x0/490ae92d-9afb-5625-83d0-bb0b2adca4b6"",""uri"":""/agents/people/89766"",""id"":""au::36623"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/490ae92d-9afb-5625-83d0-bb0b2adca4b6
431b4bc8-4283-5b9b-9d4b-84fb9553e4f5,tg:rubgr:1704,OriginalBrocade,1,73d739f9-bb6f-5cd0-b787-ab9a7724b446,au::26569,keywords,"dlod={""suggest"":[""Paul Kronacker""],""name"":""Paul Kronacker"",""ark"":""ark:/83110/x0/73d739f9-bb6f-5cd0-b787-ab9a7724b446"",""uri"":""/agents/people/64573"",""id"":""au::26569"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73d739f9-bb6f-5cd0-b787-ab9a7724b446
431b4bc8-4283-5b9b-9d4b-84fb9553e4f5,tg:rubgr:1704,OriginalBrocade,2,1ebab9ba-4419-5727-9309-47bcd9586ab8,au::32528,keywords,"dlod={""suggest"":[""J.O. Leegenhoek""],""name"":""J.O. Leegenhoek"",""ark"":""ark:/83110/x0/1ebab9ba-4419-5727-9309-47bcd9586ab8"",""uri"":""/agents/people/93667"",""id"":""au::32528"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1ebab9ba-4419-5727-9309-47bcd9586ab8
b05c551e-f43e-5390-a02e-0378e44fa7ab,tg:rubgr:2344,OriginalBrocade,1,2a63f3f2-ca2a-5958-b3b0-ee480a61ae1e,au::9845,keywords,"dlod={""suggest"":[""Jacob Jordaens""],""name"":""Jacob Jordaens"",""ark"":""ark:/83110/x0/2a63f3f2-ca2a-5958-b3b0-ee480a61ae1e"",""uri"":""/agents/people/67275"",""id"":""au::9845"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2a63f3f2-ca2a-5958-b3b0-ee480a61ae1e
b05c551e-f43e-5390-a02e-0378e44fa7ab,tg:rubgr:2344,OriginalBrocade,2,256eaded-a15e-57cd-83e0-8cf4eba910ee,au::16151,keywords,"dlod={""suggest"":[""Peter Paul Rubens""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""uri"":""/agents/people/53275"",""id"":""au::16151"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee
b05c551e-f43e-5390-a02e-0378e44fa7ab,tg:rubgr:2344,OriginalBrocade,3,d01a462a-1d54-5ba8-8442-1e49b3ca723e,au::3232,keywords,"dlod={""suggest"":[""Ludwig Burchard""],""name"":""Ludwig Burchard"",""ark"":""ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e"",""uri"":""/agents/people/89579"",""id"":""au::3232"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e
1f3374d2-c22c-54e6-a717-74324af78567,tg:rubgr:2610,OriginalBrocade,1,adc10a3d-d3e4-5f12-b76b-ddce078b7105,au::18500,keywords,"dlod={""suggest"":[""Charles de Tolnay""],""name"":""Charles de Tolnay"",""ark"":""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""uri"":""/agents/people/71452"",""id"":""au::18500"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105
f5834ca1-ee93-558e-86f5-c90d7ee906e5,tg:rubgr:1483,OriginalBrocade,1,ca79196f-9430-56d2-86ca-543e10adef0a,au::3027,keywords,"dlod={""suggest"":[""Pieter Brueghel De Jonge""],""name"":""Pieter Brueghel De Jonge"",""ark"":""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""uri"":""/agents/people/87312"",""id"":""au::3027"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a
f5834ca1-ee93-558e-86f5-c90d7ee906e5,tg:rubgr:1483,OriginalBrocade,2,4fd76377-5c60-5949-a1f5-8d7453c6c945,au::28097,keywords,"dlod={""suggest"":[""Kunsthistorisches Museum [Wenen (A)]"",""Gemäldegalerie des Kunsthistorischen Museum [Wenen (A)]""],""name"":""Kunsthistorisches Museum [Wenen (A)]"",""ark"":""ark:/83110/x0/4fd76377-5c60-5949-a1f5-8d7453c6c945"",""uri"":""/agents/corporate_entities/16751"",""id"":""au::28097"",""nameWithContext"":[""Gemäldegalerie des Kunsthistorischen Museum [Wenen (A)]""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4fd76377-5c60-5949-a1f5-8d7453c6c945
756aef89-93f2-578f-b3f7-e6d8631f1f2f,tg:rubgr:2581,OriginalBrocade,1,3ea8b7f2-0375-50c8-9392-43d6bc530cb5,au::28114,keywords,"dlod={""suggest"":[""Kunsthandel P. de Boer"",""P. de Boer""],""name"":""Kunsthandel P. de Boer"",""ark"":""ark:/83110/x0/3ea8b7f2-0375-50c8-9392-43d6bc530cb5"",""uri"":""/agents/people/66055"",""id"":""au::28114"",""nameWithContext"":[""P. de Boer""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3ea8b7f2-0375-50c8-9392-43d6bc530cb5
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,tg:rubgr:5028,OriginalBrocade,1,51235f44-a7e4-5ca0-a78d-4890ed985df7,au::28177,keywords,"dlod={""suggest"":[""Gustave Glück""],""name"":""Gustave Glück"",""ark"":""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""uri"":""/agents/people/84531"",""id"":""au::28177"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7
f4a0af18-9321-5a0a-a001-cab9f9dbd3de,tg:rubgr:2352,OriginalBrocade,1,59eb3f16-3ccd-5155-9cba-c85b515f01ef,au::3025,keywords,"dlod={""suggest"":[""Jan I Brueghel"",""De Fluwelen Brueghel""],""name"":""Jan I Brueghel"",""ark"":""ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef"",""uri"":""/agents/people/65736"",""id"":""au::3025"",""nameWithContext"":[""De Fluwelen Brueghel""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef
855ca36b-b96b-5120-a00f-2d9df06c44e6,tg:rubgr:5029,OriginalBrocade,1,51235f44-a7e4-5ca0-a78d-4890ed985df7,au::28177,keywords,"dlod={""suggest"":[""Gustave Glück""],""name"":""Gustave Glück"",""ark"":""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""uri"":""/agents/people/84531"",""id"":""au::28177"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7
cfa1a910-6da9-529d-9fef-7330e249dba9,tg:rubgr:42,OriginalBrocade,1,59eb3f16-3ccd-5155-9cba-c85b515f01ef,au::3025,keywords,"dlod={""suggest"":[""Jan I Brueghel"",""De Fluwelen Brueghel""],""name"":""Jan I Brueghel"",""ark"":""ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef"",""uri"":""/agents/people/65736"",""id"":""au::3025"",""nameWithContext"":[""De Fluwelen Brueghel""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef
cfa1a910-6da9-529d-9fef-7330e249dba9,tg:rubgr:42,OriginalBrocade,2,3e4698ed-6200-5ca0-a212-ee6236fdd173,au::28096,keywords,"dlod={""suggest"":[""Ludwig von Baldass""],""name"":""Ludwig von Baldass"",""ark"":""ark:/83110/x0/3e4698ed-6200-5ca0-a212-ee6236fdd173"",""uri"":""/agents/people/76572"",""id"":""au::28096"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3e4698ed-6200-5ca0-a212-ee6236fdd173
cfa1a910-6da9-529d-9fef-7330e249dba9,tg:rubgr:42,OriginalBrocade,3,330db244-c742-5752-a85a-e00f1ba63114,au::9212,keywords,"dlod={""suggest"":[""Georges Hulin de Loo""],""name"":""Georges Hulin de Loo"",""ark"":""ark:/83110/x0/330db244-c742-5752-a85a-e00f1ba63114"",""uri"":""/agents/people/90328"",""id"":""au::9212"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/330db244-c742-5752-a85a-e00f1ba63114
cfa1a910-6da9-529d-9fef-7330e249dba9,tg:rubgr:42,OriginalBrocade,4,adc10a3d-d3e4-5f12-b76b-ddce078b7105,au::18500,keywords,"dlod={""suggest"":[""Charles de Tolnay""],""name"":""Charles de Tolnay"",""ark"":""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""uri"":""/agents/people/71452"",""id"":""au::18500"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105
60796253-cec4-5743-aa3b-afaf54b28af7,tg:rubgr:2353,OriginalBrocade,1,59eb3f16-3ccd-5155-9cba-c85b515f01ef,au::3025,keywords,"dlod={""suggest"":[""Jan I Brueghel"",""De Fluwelen Brueghel""],""name"":""Jan I Brueghel"",""ark"":""ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef"",""uri"":""/agents/people/65736"",""id"":""au::3025"",""nameWithContext"":[""De Fluwelen Brueghel""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef
b7ccf48e-e231-5424-96a4-74ec7c83ea41,tg:rubgr:2611,OriginalBrocade,1,adc10a3d-d3e4-5f12-b76b-ddce078b7105,au::18500,keywords,"dlod={""suggest"":[""Charles de Tolnay""],""name"":""Charles de Tolnay"",""ark"":""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""uri"":""/agents/people/71452"",""id"":""au::18500"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105
0ed31af7-4bd1-5328-a0c6-98931f5c424b,tg:rubgr:1894,OriginalBrocade,1,200fab84-9b5a-5d6e-aaa0-32e5262ea902,au::32610,keywords,"dlod={""suggest"":[""Statens Museum für Kunst [Kopenhagen (DK)]""],""name"":""Statens Museum für Kunst [Kopenhagen (DK)]"",""ark"":""ark:/83110/x0/200fab84-9b5a-5d6e-aaa0-32e5262ea902"",""uri"":""/agents/corporate_entities/26276"",""id"":""au::32610"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/200fab84-9b5a-5d6e-aaa0-32e5262ea902
a3414e38-94c6-5cbb-af3f-510200cf48e3,tg:rubgr:2187,OriginalBrocade,1,ca79196f-9430-56d2-86ca-543e10adef0a,au::3027,keywords,"dlod={""suggest"":[""Pieter Brueghel De Jonge""],""name"":""Pieter Brueghel De Jonge"",""ark"":""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""uri"":""/agents/people/87312"",""id"":""au::3027"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a
156ffa58-c7a5-58b8-95a4-7fd359b1de4b,tg:rubgr:4815,OriginalBrocade,1,4fd76377-5c60-5949-a1f5-8d7453c6c945,au::28097,keywords,"dlod={""suggest"":[""Kunsthistorisches Museum [Wenen (A)]"",""Gemäldegalerie des Kunsthistorischen Museum [Wenen (A)]""],""name"":""Kunsthistorisches Museum [Wenen (A)]"",""ark"":""ark:/83110/x0/4fd76377-5c60-5949-a1f5-8d7453c6c945"",""uri"":""/agents/corporate_entities/16751"",""id"":""au::28097"",""nameWithContext"":[""Gemäldegalerie des Kunsthistorischen Museum [Wenen (A)]""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4fd76377-5c60-5949-a1f5-8d7453c6c945
a1627d11-c9b7-5498-973c-c589b2b544e4,tg:rubgr:1744,OriginalBrocade,1,73d739f9-bb6f-5cd0-b787-ab9a7724b446,au::26569,keywords,"dlod={""suggest"":[""Paul Kronacker""],""name"":""Paul Kronacker"",""ark"":""ark:/83110/x0/73d739f9-bb6f-5cd0-b787-ab9a7724b446"",""uri"":""/agents/people/64573"",""id"":""au::26569"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73d739f9-bb6f-5cd0-b787-ab9a7724b446
972690de-a052-507a-97ae-8eb50184bfbd,tg:rubgr:4229,OriginalBrocade,1,73d739f9-bb6f-5cd0-b787-ab9a7724b446,au::26569,keywords,"dlod={""suggest"":[""Paul Kronacker""],""name"":""Paul Kronacker"",""ark"":""ark:/83110/x0/73d739f9-bb6f-5cd0-b787-ab9a7724b446"",""uri"":""/agents/people/64573"",""id"":""au::26569"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73d739f9-bb6f-5cd0-b787-ab9a7724b446
11df8c4a-fa33-5238-b65b-26ef0645f672,tg:rubgr:2200,OriginalBrocade,1,6f5aef52-f1ad-5f58-a70d-2bd0c425eb74,au::12271,keywords,"dlod={""suggest"":[""Georges Marlier""],""name"":""Georges Marlier"",""ark"":""ark:/83110/x0/6f5aef52-f1ad-5f58-a70d-2bd0c425eb74"",""uri"":""/agents/people/50509"",""id"":""au::12271"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f5aef52-f1ad-5f58-a70d-2bd0c425eb74
e7a64055-0af5-55f9-8791-a32a1334e920,tg:rubgr:3554,OriginalBrocade,1,9c5baa02-0c78-5afe-9c2b-969ef35e27eb,au::13200,keywords,"dlod={""suggest"":[""Gillis I Mostaert""],""name"":""Gillis I Mostaert"",""ark"":""ark:/83110/x0/9c5baa02-0c78-5afe-9c2b-969ef35e27eb"",""uri"":""/agents/people/79456"",""id"":""au::13200"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9c5baa02-0c78-5afe-9c2b-969ef35e27eb
a9843e23-7f17-5d80-9edf-b02622a1b790,tg:rubgr:2345,OriginalBrocade,1,59eb3f16-3ccd-5155-9cba-c85b515f01ef,au::3025,keywords,"dlod={""suggest"":[""Jan I Brueghel"",""De Fluwelen Brueghel""],""name"":""Jan I Brueghel"",""ark"":""ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef"",""uri"":""/agents/people/65736"",""id"":""au::3025"",""nameWithContext"":[""De Fluwelen Brueghel""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef
a9843e23-7f17-5d80-9edf-b02622a1b790,tg:rubgr:2345,OriginalBrocade,2,c7c2d91e-bcf9-57c2-a0b3-16e65966862e,au::6121,keywords,"dlod={""suggest"":[""Antoon van Dyck"",""Antoon van Dijck""],""name"":""Antoon van Dyck"",""ark"":""ark:/83110/x0/c7c2d91e-bcf9-57c2-a0b3-16e65966862e"",""uri"":""/agents/people/94053"",""id"":""au::6121"",""nameWithContext"":[""Antoon van Dijck""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c7c2d91e-bcf9-57c2-a0b3-16e65966862e
a9843e23-7f17-5d80-9edf-b02622a1b790,tg:rubgr:2345,OriginalBrocade,3,2a63f3f2-ca2a-5958-b3b0-ee480a61ae1e,au::9845,keywords,"dlod={""suggest"":[""Jacob Jordaens""],""name"":""Jacob Jordaens"",""ark"":""ark:/83110/x0/2a63f3f2-ca2a-5958-b3b0-ee480a61ae1e"",""uri"":""/agents/people/67275"",""id"":""au::9845"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2a63f3f2-ca2a-5958-b3b0-ee480a61ae1e
71b97160-d0d1-5705-8695-2def40f0b11d,tg:rubgr:4442,OriginalBrocade,1,73e8f6cc-3f86-5ad2-9b4d-0f7a2029707d,au::3028,keywords,"dlod={""suggest"":[""Pieter Brueghel De Oude""],""name"":""Pieter Brueghel De Oude"",""ark"":""ark:/83110/x0/73e8f6cc-3f86-5ad2-9b4d-0f7a2029707d"",""uri"":""/agents/people/60512"",""id"":""au::3028"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73e8f6cc-3f86-5ad2-9b4d-0f7a2029707d
71b97160-d0d1-5705-8695-2def40f0b11d,tg:rubgr:4442,OriginalBrocade,2,adc10a3d-d3e4-5f12-b76b-ddce078b7105,au::18500,keywords,"dlod={""suggest"":[""Charles de Tolnay""],""name"":""Charles de Tolnay"",""ark"":""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""uri"":""/agents/people/71452"",""id"":""au::18500"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105
71b97160-d0d1-5705-8695-2def40f0b11d,tg:rubgr:4442,OriginalBrocade,3,7ca6beec-144b-5524-bf1d-309f064c1574,au::32545,keywords,"dlod={""suggest"":[""Galleria Degli Uffizi [Florence (I)]""],""name"":""Galleria Degli Uffizi [Florence (I)]"",""ark"":""ark:/83110/x0/7ca6beec-144b-5524-bf1d-309f064c1574"",""uri"":""/agents/corporate_entities/20169"",""id"":""au::32545"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7ca6beec-144b-5524-bf1d-309f064c1574
28f18d26-cc19-5083-8d53-dc05afacc005,tg:rubgr:1705,OriginalBrocade,1,73d739f9-bb6f-5cd0-b787-ab9a7724b446,au::26569,keywords,"dlod={""suggest"":[""Paul Kronacker""],""name"":""Paul Kronacker"",""ark"":""ark:/83110/x0/73d739f9-bb6f-5cd0-b787-ab9a7724b446"",""uri"":""/agents/people/64573"",""id"":""au::26569"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73d739f9-bb6f-5cd0-b787-ab9a7724b446
654dfac6-3a96-5058-92c8-b5e3ca9470ee,tg:rubgr:1142,OriginalBrocade,1,51235f44-a7e4-5ca0-a78d-4890ed985df7,au::28177,keywords,"dlod={""suggest"":[""Gustave Glück""],""name"":""Gustave Glück"",""ark"":""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""uri"":""/agents/people/84531"",""id"":""au::28177"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7
654dfac6-3a96-5058-92c8-b5e3ca9470ee,tg:rubgr:1142,OriginalBrocade,2,256eaded-a15e-57cd-83e0-8cf4eba910ee,au::16151,keywords,"dlod={""suggest"":[""Peter Paul Rubens""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""uri"":""/agents/people/53275"",""id"":""au::16151"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee
