ResourceID,brocade.id,card,order,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record
2de96b35-912d-5023-b09a-b8af86434da1,tg:rubgr:2104,AssociatedRecords,3,relatie naar geheel,tg:rubgr:2103,Verwijzing naar Grossmann object,,d08ca021-5470-58f1-a507-ed269350d0a3,"[{""resourceId"": ""d08ca021-5470-58f1-a507-ed269350d0a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3396fca-04f1-4cb7-95ce-238c7626dec6"", ""inverseOntologyProperty"": """"}]"
315b9b67-e260-55ab-92a3-ff4ee8e7c154,tg:rubgr:2041,AssociatedRecords,2,relatie naar geheel,tg:rubgr:2038,Verwijzing naar Grossmann object,,56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,"[{""resourceId"": ""56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d54c7506-b54b-4adc-afa7-694b3667f3a9"", ""inverseOntologyProperty"": """"}]"
5f6298ae-e757-551f-8145-523ff53ecf0b,tg:rubgr:3200,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3199,Verwijzing naar Grossmann object,,9101cee3-4e84-5327-a53f-b8ad7d70efe6,"[{""resourceId"": ""9101cee3-4e84-5327-a53f-b8ad7d70efe6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3055cffe-ba7f-47d3-b4d5-590820d13794"", ""inverseOntologyProperty"": """"}]"
27b66b5c-0429-5981-8e3d-ce983c62a816,tg:rubgr:3650,AssociatedRecords,2,relatie naar geheel,tg:rubgr:3649,Verwijzing naar Grossmann object,,5cbd73ff-149a-5d34-9bad-473c729dc83f,"[{""resourceId"": ""5cbd73ff-149a-5d34-9bad-473c729dc83f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""566e72ba-20a1-456c-8642-2c502c594ca9"", ""inverseOntologyProperty"": """"}]"
00c385af-5f31-55ba-94fc-682f65e03da8,tg:rubgr:5157,AssociatedRecords,1,relatie naar geheel,tg:rubgr:5138,Verwijzing naar Grossmann object,,53ee5291-159f-57ab-b0ed-83a11472f1e4,"[{""resourceId"": ""53ee5291-159f-57ab-b0ed-83a11472f1e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c08f601b-3fad-42e2-97db-63d38d766a60"", ""inverseOntologyProperty"": """"}]"
68ef9327-a33d-510d-858b-c01f752fbb80,tg:rubgr:434,AssociatedRecords,1,relatie naar geheel,tg:rubgr:433,Verwijzing naar Grossmann object,,6a8832bf-9395-5128-985d-74c0c80c0856,"[{""resourceId"": ""6a8832bf-9395-5128-985d-74c0c80c0856"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5772a7be-65d9-45da-819e-d0044f1a508b"", ""inverseOntologyProperty"": """"}]"
bf26b3f9-8f78-5db6-ba49-b27386beaa33,tg:rubgr:3596,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3592,Verwijzing naar Grossmann object,,d7492872-fe3a-58f6-8d97-e19dca4856ce,"[{""resourceId"": ""d7492872-fe3a-58f6-8d97-e19dca4856ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ecb03c1d-c4f2-43f7-88a7-6eedcf8b46e2"", ""inverseOntologyProperty"": """"}]"
d20c8d98-f201-5240-b441-c4bf2f16a91a,tg:rubgr:5012,AssociatedRecords,1,relatie naar geheel,tg:rubgr:5007,Verwijzing naar Grossmann object,,7de846fc-810a-5249-b32a-4aa608bf0162,"[{""resourceId"": ""7de846fc-810a-5249-b32a-4aa608bf0162"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2849538c-39d6-4c8a-83d4-e497b16fb1e9"", ""inverseOntologyProperty"": """"}]"
f3e2de7b-93b6-5a81-9d55-e042f057f40e,tg:rubgr:3742,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3734,Verwijzing naar Grossmann object,,c3ee760f-c670-5e5d-ac92-9afc22b8ad4b,"[{""resourceId"": ""c3ee760f-c670-5e5d-ac92-9afc22b8ad4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0da0e00c-f4a8-47e3-9877-7e08951589d7"", ""inverseOntologyProperty"": """"}]"
6a595c37-b49b-5031-b2be-d82573f9fb46,tg:rubgr:4087,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4083,Verwijzing naar Grossmann object,,a7859188-5604-53eb-8581-92279cf9fd41,"[{""resourceId"": ""a7859188-5604-53eb-8581-92279cf9fd41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83548771-b541-4b3f-af54-36e909f18bdf"", ""inverseOntologyProperty"": """"}]"
74cca72b-deb5-53a8-a140-839a955cfd80,tg:rubgr:2850,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2848,Verwijzing naar Grossmann object,,80d06081-5b16-50b6-8e6c-c59a8dc0a87b,"[{""resourceId"": ""80d06081-5b16-50b6-8e6c-c59a8dc0a87b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20717380-f4d4-4658-8d5a-bd204fdff67f"", ""inverseOntologyProperty"": """"}]"
7b106e81-b9fd-59a3-9aa6-af83b8851b26,tg:rubgr:2915,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2914,Verwijzing naar Grossmann object,,b70cbb85-5e5c-581b-902f-dfd90aa6b51b,"[{""resourceId"": ""b70cbb85-5e5c-581b-902f-dfd90aa6b51b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8eec2aef-fbe7-41a3-961c-1217cf5a7723"", ""inverseOntologyProperty"": """"}]"
83b5d373-75d7-571b-bbbe-46f5f1d8b67b,tg:rubgr:3257,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3253,Verwijzing naar Grossmann object,,63274b2b-8a51-51af-840e-419f03b93bf9,"[{""resourceId"": ""63274b2b-8a51-51af-840e-419f03b93bf9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bb9e073-84af-4113-9990-f2049c777b7a"", ""inverseOntologyProperty"": """"}]"
7a3c202a-e079-5179-b0f1-bf0d23986a99,tg:rubgr:2016,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:2019,Verwijzing naar Grossmann object,,9b7e0a9b-c127-5d17-b09a-400c3504ab0d,"[{""resourceId"": ""9b7e0a9b-c127-5d17-b09a-400c3504ab0d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4503b9e-ec34-406e-a9e3-ab8c2b2c3613"", ""inverseOntologyProperty"": """"}]"
ed446a45-576c-5f5a-b33d-aef76baf8523,tg:rubgr:526,AssociatedRecords,2,relatie naar geheel,tg:rubgr:523,Verwijzing naar Grossmann object,,197536f6-4cee-59a0-861d-743935d7c065,"[{""resourceId"": ""197536f6-4cee-59a0-861d-743935d7c065"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7803bca2-26e8-4a1c-aa8c-4bd8b379036c"", ""inverseOntologyProperty"": """"}]"
b97d8e64-d148-5a72-be85-13f4144f3336,tg:rubgr:1905,AssociatedRecords,1,relatie naar geheel,tg:rubgr:1900,Verwijzing naar Grossmann object,,0f7bfc59-1622-50e2-93f3-11a9c1355bf6,"[{""resourceId"": ""0f7bfc59-1622-50e2-93f3-11a9c1355bf6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""265c72ef-28cb-4c74-ab9b-325f3cb84b38"", ""inverseOntologyProperty"": """"}]"
e6a7f290-0cab-5228-bbe4-37f92489a949,tg:rubgr:5045,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:5046,Verwijzing naar Grossmann object,,297e55df-85f1-5c9a-92a8-d5c95aae24b4,"[{""resourceId"": ""297e55df-85f1-5c9a-92a8-d5c95aae24b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91ddacb0-52b5-455d-ac3f-5af28c502564"", ""inverseOntologyProperty"": """"}]"
e6a7f290-0cab-5228-bbe4-37f92489a949,tg:rubgr:5045,AssociatedRecords,2,gerelateerd onderdeel,tg:rubgr:5047,Verwijzing naar Grossmann object,,7ea05648-ac03-5918-94be-44fac4f50081,"[{""resourceId"": ""7ea05648-ac03-5918-94be-44fac4f50081"", ""ontologyProperty"": """", ""resourceXresourceId"": ""06be84e0-f4be-4ddd-a553-5a27b299f1f5"", ""inverseOntologyProperty"": """"}]"
e6a7f290-0cab-5228-bbe4-37f92489a949,tg:rubgr:5045,AssociatedRecords,3,gerelateerd onderdeel,tg:rubgr:5048,Verwijzing naar Grossmann object,,a84bf8c6-b716-55d9-b80d-6fff350967e5,"[{""resourceId"": ""a84bf8c6-b716-55d9-b80d-6fff350967e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d558b1d1-3f93-4e13-af77-f0fe2fc68cbe"", ""inverseOntologyProperty"": """"}]"
bfa2451b-42eb-510a-9bc5-d88b5b64da5e,tg:rubgr:4013,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:4014,Verwijzing naar Grossmann object,,4a8a25a8-42b4-5acb-a4d6-43096a9cac64,"[{""resourceId"": ""4a8a25a8-42b4-5acb-a4d6-43096a9cac64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34bf06c2-877f-41f1-aa76-2ccfce827598"", ""inverseOntologyProperty"": """"}]"
bfa2451b-42eb-510a-9bc5-d88b5b64da5e,tg:rubgr:4013,AssociatedRecords,2,gerelateerd onderdeel,tg:rubgr:4015,Verwijzing naar Grossmann object,,4d7fe1c5-01ec-59ed-a087-5726bab1f73b,"[{""resourceId"": ""4d7fe1c5-01ec-59ed-a087-5726bab1f73b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4fd235a-0ab3-446a-9875-f65d2d039b69"", ""inverseOntologyProperty"": """"}]"
13a57459-6102-5d50-a8d8-0175958915e7,tg:rubgr:5252,AssociatedRecords,1,relatie naar geheel,tg:rubgr:5248,Verwijzing naar Grossmann object,,cc5848a3-6f4f-500c-adb3-b6c0e001d907,"[{""resourceId"": ""cc5848a3-6f4f-500c-adb3-b6c0e001d907"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6057fb16-be1b-4bdd-92f0-8d9afb6282fa"", ""inverseOntologyProperty"": """"}]"
a271515f-bbf1-5380-b260-e5881347de1c,tg:rubgr:2128,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2126,Verwijzing naar Grossmann object,,dae122f4-2002-5f16-aae8-9c06b9ec0464,"[{""resourceId"": ""dae122f4-2002-5f16-aae8-9c06b9ec0464"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21303e72-1175-423b-8c87-6acf78101d7c"", ""inverseOntologyProperty"": """"}]"
f6bd4e91-1dfd-58a4-87ee-7f88ac9bec0e,tg:rubgr:3739,AssociatedRecords,2,gerelateerd object,tg:rubgr:3740,Verwijzing naar Grossmann object,,36191158-9446-5245-93e5-6d2e410bb158,"[{""resourceId"": ""36191158-9446-5245-93e5-6d2e410bb158"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b26672eb-9acc-40df-9eab-5d5420f63e82"", ""inverseOntologyProperty"": """"}]"
f6bd4e91-1dfd-58a4-87ee-7f88ac9bec0e,tg:rubgr:3739,AssociatedRecords,3,relatie naar geheel,tg:rubgr:3734,Verwijzing naar Grossmann object,,c3ee760f-c670-5e5d-ac92-9afc22b8ad4b,"[{""resourceId"": ""c3ee760f-c670-5e5d-ac92-9afc22b8ad4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9cd336ae-6937-4e60-9780-f10c50b389c4"", ""inverseOntologyProperty"": """"}]"
28d0b47b-abdd-594c-98fd-669b1a96943e,tg:rubgr:731,AssociatedRecords,1,relatie naar geheel,tg:rubgr:728,Verwijzing naar Grossmann object,,c0c2274e-bdab-58ea-bcad-e2a8504ee50f,"[{""resourceId"": ""c0c2274e-bdab-58ea-bcad-e2a8504ee50f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""355e5b24-2ecf-4c2f-80df-0d1704c862b7"", ""inverseOntologyProperty"": """"}]"
02812e19-0a07-5d60-a220-547151563ed0,tg:rubgr:3369,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3350,Verwijzing naar Grossmann object,,cd52b8c2-1b55-581d-9a17-61e0b6e71c69,"[{""resourceId"": ""cd52b8c2-1b55-581d-9a17-61e0b6e71c69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72c863c1-08ce-4cbd-b60f-9304344de19a"", ""inverseOntologyProperty"": """"}]"
3675fbf5-ecc8-540b-8a71-400fdea4c6ac,tg:rubgr:2981,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2980,Verwijzing naar Grossmann object,,01ffc253-ae75-54eb-a0c2-2fb7d3900f5e,"[{""resourceId"": ""01ffc253-ae75-54eb-a0c2-2fb7d3900f5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79fa641e-a08e-4e5a-967c-f280fde864fd"", ""inverseOntologyProperty"": """"}]"
292220ca-0bbf-5fc1-ad14-db2516d9f67e,tg:rubgr:5194,AssociatedRecords,1,relatie naar geheel,tg:rubgr:5192,Verwijzing naar Grossmann object,,9b7b8e3a-42c0-502b-a70d-0da6565f8ef2,"[{""resourceId"": ""9b7b8e3a-42c0-502b-a70d-0da6565f8ef2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f69142f-45b6-47b8-990b-6a6fddd92541"", ""inverseOntologyProperty"": """"}]"
3b1cb545-e7d3-596b-b026-5e5a8861c747,tg:rubgr:3040,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3037,Verwijzing naar Grossmann object,,d77be55e-7f94-5cf9-b765-f3dd22af376c,"[{""resourceId"": ""d77be55e-7f94-5cf9-b765-f3dd22af376c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c14e848-f3c5-4308-8035-4e96f161bfa5"", ""inverseOntologyProperty"": """"}]"
98f61de7-760e-5841-a54d-b0e3a2fe6c75,tg:rubgr:3806,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3773,Verwijzing naar Grossmann object,,be415676-bbca-5af1-b0e7-badbf3214ca4,"[{""resourceId"": ""be415676-bbca-5af1-b0e7-badbf3214ca4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4dd763a8-b05d-4bc1-ab43-160bfdaca558"", ""inverseOntologyProperty"": """"}]"
d9014365-8f4d-5e05-bd82-2bd3c307486b,tg:rubgr:1991,AssociatedRecords,1,relatie naar geheel,tg:rubgr:1987,Verwijzing naar Grossmann object,,5b91d30f-8aeb-59b9-88ab-021a53a4951a,"[{""resourceId"": ""5b91d30f-8aeb-59b9-88ab-021a53a4951a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14712227-39ed-49ee-a0b1-9f03db987589"", ""inverseOntologyProperty"": """"}]"
d07ffdc6-2c72-50eb-9b3f-36dfb5601a46,tg:rubgr:5205,AssociatedRecords,1,relatie naar geheel,tg:rubgr:5192,Verwijzing naar Grossmann object,,9b7b8e3a-42c0-502b-a70d-0da6565f8ef2,"[{""resourceId"": ""9b7b8e3a-42c0-502b-a70d-0da6565f8ef2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72f52bea-112a-45a6-b5d4-d06262d3d2d9"", ""inverseOntologyProperty"": """"}]"
4dbe210d-802a-5f6f-a251-248b38c0a4c7,tg:rubgr:789,AssociatedRecords,2,relatie naar geheel,tg:rubgr:746,Verwijzing naar Grossmann object,,c7a63c4f-68c5-5880-8654-aebc9c88ae40,"[{""resourceId"": ""c7a63c4f-68c5-5880-8654-aebc9c88ae40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc11999e-75cf-48a6-ac7a-0fe625f129b5"", ""inverseOntologyProperty"": """"}]"
4dbe210d-802a-5f6f-a251-248b38c0a4c7,tg:rubgr:789,AssociatedRecords,3,relatie naar geheel,tg:rubgr:786,Verwijzing naar Grossmann object,,a8844ef0-dd62-591f-b6e2-d7f2e3e03184,"[{""resourceId"": ""a8844ef0-dd62-591f-b6e2-d7f2e3e03184"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3ec246c-18a5-41c0-875e-483e397ebf73"", ""inverseOntologyProperty"": """"}]"
9c4df7ce-b2b2-5c82-8847-31c608a783e8,tg:rubgr:3781,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3773,Verwijzing naar Grossmann object,,be415676-bbca-5af1-b0e7-badbf3214ca4,"[{""resourceId"": ""be415676-bbca-5af1-b0e7-badbf3214ca4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fef6f9c-aa89-4db1-9740-f61b3fe08246"", ""inverseOntologyProperty"": """"}]"
c66046a0-425f-532b-8a74-a92c81ba41b9,tg:rubgr:2893,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2891,Verwijzing naar Grossmann object,,d94f901a-54f8-560e-bbed-211d613333d0,"[{""resourceId"": ""d94f901a-54f8-560e-bbed-211d613333d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b0378aa-1dd2-4254-9a79-1b5a81980e93"", ""inverseOntologyProperty"": """"}]"
e7f31aae-8839-5241-ab1c-bd1e3dc22e2b,tg:rubgr:4101,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4097,Verwijzing naar Grossmann object,,4d8ae499-26f5-5604-8be3-0bea7dcfdf60,"[{""resourceId"": ""4d8ae499-26f5-5604-8be3-0bea7dcfdf60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01180529-a10e-40be-9747-c1c77e8268a8"", ""inverseOntologyProperty"": """"}]"
43b9664a-a4bd-5a52-b322-eaf31742c673,tg:rubgr:336,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:324,Verwijzing naar Grossmann object,,9b27b108-c363-52c9-b5fe-9c2b58cdf97f,"[{""resourceId"": ""9b27b108-c363-52c9-b5fe-9c2b58cdf97f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7799755d-08f2-486f-a80c-152a06fa6e53"", ""inverseOntologyProperty"": """"}]"
c55336a1-f659-56f9-ab2f-226af0554e0a,tg:rubgr:766,AssociatedRecords,1,relatie naar geheel,tg:rubgr:746,Verwijzing naar Grossmann object,,c7a63c4f-68c5-5880-8654-aebc9c88ae40,"[{""resourceId"": ""c7a63c4f-68c5-5880-8654-aebc9c88ae40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ecabd61-3679-4f5b-b5c0-30fb6e70c0fa"", ""inverseOntologyProperty"": """"}]"
5d4b0507-cdc6-5681-824e-8e7ca685804b,tg:rubgr:5340,AssociatedRecords,2,relatie naar geheel,tg:rubgr:5294,Verwijzing naar Grossmann object,,c398a096-51d0-528d-b732-0fa69e327e10,"[{""resourceId"": ""c398a096-51d0-528d-b732-0fa69e327e10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3826d354-cee2-4e3b-8953-45f07c2dce4b"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3437,Verwijzing naar Grossmann object,,142e5069-1f4b-57e1-a1ee-9214e57dd5ea,"[{""resourceId"": ""142e5069-1f4b-57e1-a1ee-9214e57dd5ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64423b4d-e27b-48d5-88da-ac1ab4ca04c4"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,10,gerelateerd onderdeel,tg:rubgr:3456,Verwijzing naar Grossmann object,,26a39d6e-4f8d-50d6-af18-e6aeefa08827,"[{""resourceId"": ""26a39d6e-4f8d-50d6-af18-e6aeefa08827"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12857ab6-fbaa-4d39-b103-f15903ce181e"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,11,gerelateerd onderdeel,tg:rubgr:3457,Verwijzing naar Grossmann object,,7845f4f7-ecb1-5b54-aee5-50b389ae4191,"[{""resourceId"": ""7845f4f7-ecb1-5b54-aee5-50b389ae4191"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7674268d-0c43-4179-9bfc-0affda3fee97"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,12,gerelateerd onderdeel,tg:rubgr:3458,Verwijzing naar Grossmann object,,501ff123-fddb-5b81-977f-97c922fc63ea,"[{""resourceId"": ""501ff123-fddb-5b81-977f-97c922fc63ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43b000b3-32ed-49f2-9687-318871c6d6ab"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,13,gerelateerd onderdeel,tg:rubgr:3459,Verwijzing naar Grossmann object,,39675561-eb29-568b-93aa-bd2dc8fac40a,"[{""resourceId"": ""39675561-eb29-568b-93aa-bd2dc8fac40a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a2b97c2-882f-49ab-92a2-1ddfdfd54b84"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,14,gerelateerd onderdeel,tg:rubgr:3460,Verwijzing naar Grossmann object,,7344a1d3-1998-50b6-891f-8669963dd777,"[{""resourceId"": ""7344a1d3-1998-50b6-891f-8669963dd777"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b5f9eea-038c-4a6a-93a1-d4a06b7670a0"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,15,gerelateerd onderdeel,tg:rubgr:3461,Verwijzing naar Grossmann object,,24efb5eb-656f-57c7-8d77-8e58ffede6a0,"[{""resourceId"": ""24efb5eb-656f-57c7-8d77-8e58ffede6a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f324b2d-d837-41db-82c6-dd620b279c5f"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,16,gerelateerd onderdeel,tg:rubgr:3462,Verwijzing naar Grossmann object,,80dff937-e2d5-571c-81d3-e89844bc112f,"[{""resourceId"": ""80dff937-e2d5-571c-81d3-e89844bc112f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c93124ed-63fa-475f-84a8-5d4193a3f974"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,17,gerelateerd onderdeel,tg:rubgr:3463,Verwijzing naar Grossmann object,,bcee0707-1fcb-5e6c-bf59-7c88e3ef7909,"[{""resourceId"": ""bcee0707-1fcb-5e6c-bf59-7c88e3ef7909"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1da3c62c-ee12-4e74-a10f-604ee069e3eb"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,2,gerelateerd onderdeel,tg:rubgr:3448,Verwijzing naar Grossmann object,,ea6159dd-54e8-5e7d-be65-e7d728c54d0a,"[{""resourceId"": ""ea6159dd-54e8-5e7d-be65-e7d728c54d0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b32b13c8-1345-4602-98a9-8add66724c13"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,3,gerelateerd onderdeel,tg:rubgr:3449,Verwijzing naar Grossmann object,,8e9f9d1b-40b8-59da-962d-e9b4f0d1ed34,"[{""resourceId"": ""8e9f9d1b-40b8-59da-962d-e9b4f0d1ed34"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03d6c7a0-5b77-4070-b8f3-4e2f854e6b74"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,4,gerelateerd onderdeel,tg:rubgr:3450,Verwijzing naar Grossmann object,,bcd5fb42-81f4-51b7-90d3-79c2b27544a9,"[{""resourceId"": ""bcd5fb42-81f4-51b7-90d3-79c2b27544a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4ce1aa8-d67d-4b95-b64d-70953d8b61c7"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,5,gerelateerd onderdeel,tg:rubgr:3451,Verwijzing naar Grossmann object,,0248c7a4-7353-534d-a5da-26f679a9a8df,"[{""resourceId"": ""0248c7a4-7353-534d-a5da-26f679a9a8df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9899fdd-6235-414f-b8de-76e332234ac9"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,6,gerelateerd onderdeel,tg:rubgr:3452,Verwijzing naar Grossmann object,,0cbc5376-9de4-5745-934b-adc4a75620f4,"[{""resourceId"": ""0cbc5376-9de4-5745-934b-adc4a75620f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a798e0dd-0877-4dde-930e-a8c689f0bedf"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,7,gerelateerd onderdeel,tg:rubgr:3453,Verwijzing naar Grossmann object,,80530be7-03b0-5329-8c14-dca1fe6f0584,"[{""resourceId"": ""80530be7-03b0-5329-8c14-dca1fe6f0584"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba588fdb-5472-4e1a-ada1-fd66fbe447f8"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,8,gerelateerd onderdeel,tg:rubgr:3454,Verwijzing naar Grossmann object,,887bef7a-fb5c-5b9b-9fd9-32d804611f76,"[{""resourceId"": ""887bef7a-fb5c-5b9b-9fd9-32d804611f76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70850ae5-2f53-4826-8563-0963b5751c97"", ""inverseOntologyProperty"": """"}]"
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,AssociatedRecords,9,gerelateerd onderdeel,tg:rubgr:3455,Verwijzing naar Grossmann object,,07501748-8cda-5070-ab93-c4bd984e788d,"[{""resourceId"": ""07501748-8cda-5070-ab93-c4bd984e788d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fca08e7b-6f5e-4051-9b89-5ed8a90bd0b0"", ""inverseOntologyProperty"": """"}]"
8e729ca3-34f8-563b-a674-816e908ef739,tg:rubgr:3017,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3011,Verwijzing naar Grossmann object,,fa32d246-0c63-5156-88e0-5cee8c505363,"[{""resourceId"": ""fa32d246-0c63-5156-88e0-5cee8c505363"", ""ontologyProperty"": """", ""resourceXresourceId"": ""285c6dad-03ff-4e2d-b6e2-1bbd1db6085d"", ""inverseOntologyProperty"": """"}]"
997f8868-eb49-5f74-81fa-7fdb32e8a1e8,tg:rubgr:2256,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2252,Verwijzing naar Grossmann object,,b25dc4b6-6798-5d31-9512-00bac4b17592,"[{""resourceId"": ""b25dc4b6-6798-5d31-9512-00bac4b17592"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70266276-ff25-4320-b2f9-c37667bd71c2"", ""inverseOntologyProperty"": """"}]"
e6670971-ad88-5b53-8ed7-01535fb9d5f6,tg:rubgr:1929,AssociatedRecords,1,relatie naar geheel,tg:rubgr:1911,Verwijzing naar Grossmann object,,7c289d27-de8b-5637-bc52-a35fd8b75ca7,"[{""resourceId"": ""7c289d27-de8b-5637-bc52-a35fd8b75ca7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""394bf849-d9c4-4375-9a0a-e0ce669ecb82"", ""inverseOntologyProperty"": """"}]"
