ResourceID,brocade.id,card,order,source_field,source_code,Production Technique Type
d07ffdc6-2c72-50eb-9b3f-36dfb5601a46,tg:rubgr:5205,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
0c23acfd-4fa5-52d5-94ae-0cdde41675b9,tg:rubgr:1246,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
f4cd9deb-5f82-5956-921c-c8ad2cb3a228,tg:rubgr:4044,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
c66046a0-425f-532b-8a74-a92c81ba41b9,tg:rubgr:2893,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
c5a2c63b-83cf-5056-a155-03f86221e0c7,tg:rubgr:273,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
36c6b6b2-6ade-5146-88a1-53f56adcc576,tg:rubgr:1616,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
1a5d57a4-0787-5989-894c-c0e16d2b2266,tg:rubgr:623,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
e7f31aae-8839-5241-ab1c-bd1e3dc22e2b,tg:rubgr:4101,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
43b9664a-a4bd-5a52-b322-eaf31742c673,tg:rubgr:336,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
ae874c3f-309a-51a2-b2a9-4906428e70d8,tg:rubgr:4551,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
c55336a1-f659-56f9-ab2f-226af0554e0a,tg:rubgr:766,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
74f3403e-a6e2-50cd-8b62-5d4365124cbb,tg:rubgr:4802,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
5d4b0507-cdc6-5681-824e-8e7ca685804b,tg:rubgr:5340,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
ab648f79-881b-503e-99ec-24936bc122c2,tg:rubgr:4678,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
1d6e35a8-dcd0-5597-8d1c-8b0933c01fbe,tg:rubgr:4382,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
8e729ca3-34f8-563b-a674-816e908ef739,tg:rubgr:3017,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
e971e6bd-f9f2-561a-8a75-9c771624b3bd,tg:rubgr:5069,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
5574cd0d-9250-5ecc-9948-eccf89d564db,tg:rubgr:3914,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
e6670971-ad88-5b53-8ed7-01535fb9d5f6,tg:rubgr:1929,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
22e4bb7c-0c4e-5b9b-86a7-f05700e854f5,tg:rubgr:3851,ProductionTechniques,1,kenmerken.rubedformgr,dtrvty,typewriting
2b8a6058-4a8e-5a03-b084-ffefe4998c5b,tg:rubgr:859,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
7321af46-ac88-5e9b-b4c0-531b8a402012,tg:rubgr:4697,ProductionTechniques,1,kenmerken.rubedformgr,dtrvty,typewriting
fac1809c-c8a8-552b-84ea-ecf3757b91b3,tg:rubgr:1495,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
975c2820-3a0e-5383-972c-b3bec589ae2a,tg:rubgr:635,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
cf41d528-31c5-52d8-96b4-1a29ce0ad44d,tg:rubgr:265,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
dc00b8af-e3a9-5194-b278-e6ef5c772574,tg:rubgr:5213,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
3fc21b7d-47de-50f4-be2c-b429645f7651,tg:rubgr:4951,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
0a78147c-6172-52f1-8629-8f8ac2dceb7b,tg:rubgr:2186,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
0a78147c-6172-52f1-8629-8f8ac2dceb7b,tg:rubgr:2186,ProductionTechniques,2,kenmerken.rubedformgr,dtrvty,typewriting
1b3f844c-34ea-5d93-a0e6-fe1532cf6b49,tg:rubgr:2493,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
99f45f9f-8aa7-567f-bc48-fe5573a34b84,tg:rubgr:4814,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
df178fd2-a651-5aa5-a860-b95ba3f6721e,tg:rubgr:770,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
2ec9114b-c5d9-5074-a35e-d96b51f14030,tg:rubgr:4547,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
6d3d26db-05c7-5af1-a971-3f104130fa6f,tg:rubgr:320,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
1f32cb8e-3d3c-574d-80be-824afe499dec,tg:rubgr:3902,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
0248c7a4-7353-534d-a5da-26f679a9a8df,tg:rubgr:3451,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
f82c244a-e845-5a4c-9de8-c9bc0e37f7dd,tg:rubgr:1196,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
e9bef3ad-240e-5830-b9fa-658feceef939,tg:rubgr:459,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
26470943-a739-526e-9434-0402fdab3735,tg:rubgr:4681,ProductionTechniques,1,kenmerken.rubedformgr,dtrvhs,handwriting
300270f1-c751-5f70-86de-2a23b4ef0f77,tg:rubgr:1529,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
a6694897-05d9-5f39-8928-d57d616b9b54,tg:rubgr:3847,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
bea644fe-2cb8-542f-a0af-dbbe67e6d5ba,tg:rubgr:5244,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
d8aaa8f2-5a13-5fa4-8253-fb6aa53f48f7,tg:rubgr:1207,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
0c4d0d8d-a354-5751-b324-c0de48d1109e,tg:rubgr:4005,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
ea3e4007-577e-5d8e-87dc-5c09db4c1be0,tg:rubgr:1657,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
b7832d03-3a6d-569d-b142-71940c231208,tg:rubgr:398,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
769f9e89-2675-5de0-b28b-00e6630ecf68,tg:rubgr:662,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
11f08881-4760-5f69-beea-ccf73d186036,tg:rubgr:4455,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
1674e25b-841d-5f76-ae5f-4e8511255de6,tg:rubgr:2997,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
d60be965-c5d4-5af2-a2bc-a5b58777763a,tg:rubgr:1342,ProductionTechniques,1,kenmerken.rubedformgr,dtrvty,typewriting
b4ce301d-fd40-563b-8584-9cf8d82529a9,tg:rubgr:4510,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
bb8fc516-61f1-5bbb-8be4-441191f20f5c,tg:rubgr:1712,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
d81d3701-6ea3-5c2a-a696-5336062cf186,tg:rubgr:4843,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
569dc21c-0903-5a2d-b47d-b630d4487ea2,tg:rubgr:2094,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
df7ce656-ce87-56d4-867c-03929c33e759,tg:rubgr:1591,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
2f5bec65-66aa-50b4-a3bb-8ed3495bb394,tg:rubgr:4269,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
696adade-391e-5bd5-a248-ce411a86a09b,tg:rubgr:2217,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
480ecf86-2f70-5a59-8f13-90c790c86e48,tg:rubgr:5182,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
1029461d-7b12-5c67-b287-6dfa11b5e8d4,tg:rubgr:818,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
ddb9df4b-fc0a-53b0-bc82-cb08b9395fb7,tg:rubgr:3543,ProductionTechniques,1,kenmerken.rubedformgr,dtrvod,printing (process)
e385332e-8a6a-56a7-87b8-a4b97372d187,tg:rubgr:4286,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
4d3e145e-f5cc-5c1f-a96e-880b35609cbd,tg:rubgr:1084,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
23862bbe-29ee-59fb-afd2-f629a9b6ed1a,tg:rubgr:3113,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
ae2de83f-d4fa-52b5-b4b6-ca13ba3ff7db,tg:rubgr:1590,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
cfff52e3-3a8a-526e-9b8d-9f6cbbd66c66,tg:rubgr:4268,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
45140d3c-85fa-5d8d-b20b-496b9541c268,tg:rubgr:3057,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
c9e31f13-c15e-58ce-99da-dfb8e270c631,tg:rubgr:4792,ProductionTechniques,1,kenmerken.rubedformgr,dtrvod,printing (process)
b3d25863-58a3-53be-9f62-2b74456b24f3,tg:rubgr:2216,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
364bd52f-12bc-5014-bdac-867fc88d71c3,tg:rubgr:5183,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
3a111210-3b23-59dd-b949-20b4b6c8fbf3,tg:rubgr:1969,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
a251a4e9-414f-5225-84c3-78f98008da37,tg:rubgr:1986,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
c5f1fad5-b642-568f-a123-c757ee9a3065,tg:rubgr:3811,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
1b7ec6e0-8194-54af-aef3-37f26d9a3825,tg:rubgr:4287,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
02d8ca91-ba62-5b5d-a6ca-e4e6a5c93375,tg:rubgr:3542,ProductionTechniques,2,kenmerken.rubedformgr,dtrvnt,handwriting
4c3a9b7c-97c9-5f98-bbec-e0c085711fa0,tg:rubgr:1085,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
79ec666e-0337-5c9c-a53f-14711c68647a,tg:rubgr:5245,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
08d61989-3ff3-5472-9888-adef3c9db67e,tg:rubgr:1206,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
62109936-5b92-5e0f-a746-87813cffa4fe,tg:rubgr:4004,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
dee6ae3a-1768-5f60-83fc-31baad4e1b17,tg:rubgr:233,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
331c6fcd-6942-5333-8eef-712b8d9b6757,tg:rubgr:399,ProductionTechniques,1,kenmerken.rubedformgr,dtrvrn,handwriting
70dba73f-8442-523d-92a4-b01d94f8ef3e,tg:rubgr:1656,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
89db168b-fa94-5227-975d-c576abf36dd5,tg:rubgr:4454,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
49568217-c1b2-5e31-a8f9-9abe287053d4,tg:rubgr:3391,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
a773bf0b-eb95-5966-b499-bddaab9fbdf6,tg:rubgr:663,ProductionTechniques,1,kenmerken.rubedformgr,dtrvod,printing (process)
a9b29e87-76d4-5cc5-94d3-b8f2cab024b2,tg:rubgr:1343,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
46cfcd93-2586-5d4b-ad2d-c4b5dcabf8e2,tg:rubgr:726,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
ec1a5784-51a4-5a25-ad73-f4e71cec1eec,tg:rubgr:1713,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
077ba14e-1f95-5d14-b052-aa5a092a6ed7,tg:rubgr:4842,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
7e93781d-3a24-5b7b-b488-a0bb31e2fdd6,tg:rubgr:2095,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
28642bd0-50f8-515b-9ced-5c5eff5bf1a5,tg:rubgr:5300,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
700d8aa7-3117-5023-ad1f-177d196d1eee,tg:rubgr:3903,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
66a8f84d-9fd5-50d8-a82d-2b79452edc3f,tg:rubgr:3000,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
ee71024d-144d-5b31-8e77-f704e9b6abcf,tg:rubgr:458,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
f207958b-7f6c-596c-9cb1-af6e984b3015,tg:rubgr:1197,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
777a19aa-9e15-5728-bf04-eb78260c1ec9,tg:rubgr:3145,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
44ee4d65-c0b1-59d6-a474-71ec4e9aaf0d,tg:rubgr:4680,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
c25b50b0-8477-511b-a245-5ed9025e2cdd,tg:rubgr:1178,ProductionTechniques,1,kenmerken.rubedformgr,dtrvod,printing (process)
055375f3-e1de-528a-a9d6-a9292934961b,tg:rubgr:1528,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
cc46b526-67bc-511f-8e7f-719438990964,tg:rubgr:634,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
22623170-2cdf-542c-a39b-577bb97bf2f0,tg:rubgr:3796,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
1e428fb5-1c9e-5506-901b-9e829eb08445,tg:rubgr:4053,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
7b7e482a-2294-57ed-b405-0e07b4738758,tg:rubgr:5212,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
2da918da-1f86-5e05-91a6-d5aab2e57841,tg:rubgr:4950,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
f6d3cf38-6d8c-5557-aaa1-d76f33192449,tg:rubgr:2168,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
c70c7b26-73c8-564d-8d99-a6b18cc69983,tg:rubgr:2492,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
830f894d-b9d0-585b-b541-087f9da42f8c,tg:rubgr:4546,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
7ed04266-9f8c-578a-9a55-5c997017103f,tg:rubgr:4116,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
226f72df-4e86-50e0-952d-608463ea7a88,tg:rubgr:321,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
cb4e303e-bfc6-5fe8-bddc-c8be9770433a,tg:rubgr:4383,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
31c81001-c1bf-54c9-bbfa-c8594176320e,tg:rubgr:3446,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
1ba9498b-fbe2-5ed9-9d3f-dab22396e124,tg:rubgr:3016,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
9c96efab-1e65-5323-9028-9d0abf471d35,tg:rubgr:5068,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
fa0e5882-44ef-5a3a-94cb-eecac1e151fc,tg:rubgr:1928,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
fa246823-1e3d-5e49-80ad-dade3639c4f9,tg:rubgr:3915,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
3989f8f0-9de7-57b6-bff2-8ef5fbff0902,tg:rubgr:858,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
14b3920a-c21a-5884-aba2-5e481b9d1c01,tg:rubgr:3153,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
ee2130d5-9835-59dd-b3d4-72b00be79c99,tg:rubgr:1494,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
3740c96c-b6d3-5bc9-a056-0d5a97658eff,tg:rubgr:4946,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
b4315219-f5aa-5e63-bcc3-ad426b6178b7,tg:rubgr:5204,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
d38efd84-53dd-5f48-b653-2c587208f554,tg:rubgr:1247,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
1679b9d9-c946-544a-8c24-d4df52735949,tg:rubgr:788,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
27c44b44-cacb-5de4-9066-bcd29cd824a4,tg:rubgr:272,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
a7bc264f-ce33-55eb-a4c3-47a7b1de2764,tg:rubgr:3780,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
79ff9e32-3484-5e59-b1d4-a388040794c9,tg:rubgr:4045,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
aa9f011d-bdaf-59c0-af2b-a9ae8ea400a2,tg:rubgr:1617,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
92914f20-1673-5dbe-96dd-6aaef3c3ec4a,tg:rubgr:2938,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
59ab5020-3f16-5182-b1c4-43482574c385,tg:rubgr:622,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
137e18d3-204c-5adb-aa22-df7bb89a0a54,tg:rubgr:4415,ProductionTechniques,1,kenmerken.rubedformgr,dtrvty,typewriting
b99de15b-99a4-58ea-90a3-7de459cc260c,tg:rubgr:337,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
b99de15b-99a4-58ea-90a3-7de459cc260c,tg:rubgr:337,ProductionTechniques,2,kenmerken.rubedformgr,dtrvod,printing (process)
0b4c41ce-2dae-5e3d-af2d-7449e5373716,tg:rubgr:4100,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
25154937-0dd8-57ec-be3d-1506ad049980,tg:rubgr:767,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
6ed8e0fd-b204-56f8-b95b-bbc2db67ed66,tg:rubgr:4550,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
2dfd8e30-c5cd-5018-a856-83b051f0685a,tg:rubgr:1752,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
026db684-13e6-5f28-8981-6d2fdd13d3c5,tg:rubgr:5341,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
f9235e7e-8e60-5b56-8c60-54914c72042b,tg:rubgr:5195,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
b988a113-1504-5b91-a84a-71e43ce5433a,tg:rubgr:3041,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
fc9766d8-446d-5055-b65f-b1b8e00d3b88,tg:rubgr:4784,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
41bf980b-ff48-53d2-945f-6c4f70d45ebc,tg:rubgr:1586,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
92d9f42e-d1bd-5d94-b17a-d18cd6c813cc,tg:rubgr:3411,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
5a5bbc58-53b5-5e55-9737-0d5bdd8c71c4,tg:rubgr:419,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
7013ba09-e6b0-575f-9dbe-ce37c91dd7bd,tg:rubgr:1093,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
bfe30393-011f-5b04-9942-44573a0f015f,tg:rubgr:4291,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
eea54904-c36e-52e2-a22a-4892561e40fb,tg:rubgr:1569,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
b7999dda-d48a-50d5-b8d5-80da9aa45eea,tg:rubgr:3807,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
7ad0c5ce-d932-5846-a97f-d00f3aeaf724,tg:rubgr:2715,ProductionTechniques,1,kenmerken.rubedformgr,dtrvty,typewriting
6b2001b8-afb5-556e-9143-e95da208fa2d,tg:rubgr:1990,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
5a84845b-6966-5c08-8935-8ccda129ae65,tg:rubgr:675,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
73caa5b5-fc9d-5d89-b047-09e72314f06c,tg:rubgr:1210,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
63f5ea67-0a05-5ff4-b180-8e8593018d8f,tg:rubgr:2596,ProductionTechniques,2,kenmerken.rubedformgr,dtrvnt,handwriting
66876ab3-f797-58ea-bfb6-f78c4f455bf9,tg:rubgr:5253,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
092ac8ab-2606-5f77-90d7-8cc6d9c5bd0c,tg:rubgr:2129,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
2cfcb6ef-0afb-5fc3-8f19-8321c7fb5cce,tg:rubgr:2579,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
5eed7ad8-6053-515f-bba2-a05080d9ed52,tg:rubgr:2083,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
839a3658-eaed-5821-8891-2a1ed57f7c57,tg:rubgr:3738,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
7b4d0d10-d5cc-5d66-82fa-d27141a366da,tg:rubgr:4507,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
b72b971c-7809-5023-a4fc-cc9166a5d74d,tg:rubgr:3368,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
73d0cfb0-5abc-5403-ab80-0c5f55bfabf9,tg:rubgr:1355,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
de9ffd7b-076e-5f17-88ba-0fb8ae34a7c9,tg:rubgr:360,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
c5a9c086-bd54-528c-8774-96ba080c3f47,tg:rubgr:3692,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
4f95a3a2-e2ca-5c92-97a0-a31fb253da88,tg:rubgr:4157,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
01ffc253-ae75-54eb-a0c2-2fb7d3900f5e,tg:rubgr:2980,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
40e9d0ad-0a4f-5e8e-8d3a-e801164b8b87,tg:rubgr:3485,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
cd463508-6328-5774-825b-4ccf0875db43,tg:rubgr:527,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
e061e45e-712b-5f9a-9674-fc9c89f5f0cc,tg:rubgr:4710,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
ba53b51c-c730-5d50-9458-ac277bd48e2f,tg:rubgr:874,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
ed45ff3d-11c2-5034-8dba-b2a54164ff25,tg:rubgr:1841,ProductionTechniques,1,kenmerken.rubedformgr,dtrvty,typewriting
3144566f-7d6c-56c0-a970-113aaff1320b,tg:rubgr:1904,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
b756f16e-533d-5067-96e2-1d6812472bbd,tg:rubgr:3939,ProductionTechniques,1,kenmerken.rubedformgr,dtrvhs,handwriting
b756f16e-533d-5067-96e2-1d6812472bbd,tg:rubgr:3939,ProductionTechniques,2,kenmerken.rubedformgr,dtrvty,typewriting
92578d54-25f1-57a7-98ae-01770867217c,tg:rubgr:931,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
83aca12d-4a73-5beb-b607-b41e93d8b9fc,tg:rubgr:3893,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
26dcee37-8419-59a9-95a2-0f2fcf7362f7,tg:rubgr:5044,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
8c927de3-136c-5852-b3c9-97d3ad1ccd0d,tg:rubgr:1007,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
52a5127e-5b40-5648-831a-3fec0b2368ea,tg:rubgr:4205,ProductionTechniques,1,kenmerken.rubedformgr,dtrvty,typewriting
4f77e5e6-8fdb-5afa-ab12-749e32197d9a,tg:rubgr:1457,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
d52b878a-909d-5696-a147-ed518e4ef94e,tg:rubgr:198,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
97d8cb60-25cc-5b89-948b-23fe8dd30c3a,tg:rubgr:462,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
a7046e5b-f231-5a9d-a10d-33e42d0cdc4a,tg:rubgr:4655,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
0b5bc6bb-3435-5e1c-9e31-961ebcf5f860,tg:rubgr:4985,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
562f74cf-0dec-55d9-8d7d-cef0091b9c61,tg:rubgr:4086,ProductionTechniques,1,kenmerken.rubedformgr,dtrvty,typewriting
d6d38643-b371-54fa-9a6f-4daa6f03d314,tg:rubgr:3743,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
e3c0cc42-7b83-5638-b658-fb426eedce5c,tg:rubgr:2851,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
0607298a-4844-5fc1-b092-9b7ccc1cf766,tg:rubgr:4069,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
8ae09010-5281-532c-abfa-d354ee5855c3,tg:rubgr:3256,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
7877ee1f-0f99-557e-be3f-7c71b85d8ee3,tg:rubgr:5228,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
7877ee1f-0f99-557e-be3f-7c71b85d8ee3,tg:rubgr:5228,ProductionTechniques,2,kenmerken.rubedformgr,dtrvty,typewriting
79fe4a60-3cdc-5a95-9e80-349d83fa6e4d,tg:rubgr:2017,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
