ResourceID,brocade.id,card,order,source_field,source_code,Object Type
a17520a1-c0c8-52eb-b7c2-3b2916f5cdc1,tg:rubgr:361,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a17520a1-c0c8-52eb-b7c2-3b2916f5cdc1,tg:rubgr:361,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
292220ca-0bbf-5fc1-ad14-db2516d9f67e,tg:rubgr:5194,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
292220ca-0bbf-5fc1-ad14-db2516d9f67e,tg:rubgr:5194,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
20e91f9d-3c1c-5757-bc10-36945ebe5e5e,tg:rubgr:4785,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
3b1cb545-e7d3-596b-b026-5e5a8861c747,tg:rubgr:3040,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
50ad0aa6-6a1d-5bde-ba2c-620edf0f230f,tg:rubgr:1587,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
574d7b34-c788-56e0-8e08-94ef0ca6f752,tg:rubgr:3410,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
6c06e33a-657c-553e-8154-d7f3cb6f6c2d,tg:rubgr:418,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
6c06e33a-657c-553e-8154-d7f3cb6f6c2d,tg:rubgr:418,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
7552eb06-cdd5-5982-8e85-a5b9eb3901ca,tg:rubgr:1092,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
7552eb06-cdd5-5982-8e85-a5b9eb3901ca,tg:rubgr:1092,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
30265f38-e89f-5276-955c-82004b190eb6,tg:rubgr:3555,ObjectTypes,1,kenmerken.rubedformgr,dtrvbu,files (document groupings)
fa3ad629-f7ff-58e4-8bcf-29d92bdf899e,tg:rubgr:4290,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
fa3ad629-f7ff-58e4-8bcf-29d92bdf899e,tg:rubgr:4290,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
c5fc8794-73d3-55ed-a676-89f6d8738460,tg:rubgr:1568,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
c5fc8794-73d3-55ed-a676-89f6d8738460,tg:rubgr:1568,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
98f61de7-760e-5841-a54d-b0e3a2fe6c75,tg:rubgr:3806,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
d9014365-8f4d-5e05-bd82-2bd3c307486b,tg:rubgr:1991,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d9014365-8f4d-5e05-bd82-2bd3c307486b,tg:rubgr:1991,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
67eb72e8-baa9-5e01-87c7-2db74c6a2e96,tg:rubgr:4947,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
67eb72e8-baa9-5e01-87c7-2db74c6a2e96,tg:rubgr:4947,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
d07ffdc6-2c72-50eb-9b3f-36dfb5601a46,tg:rubgr:5205,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d07ffdc6-2c72-50eb-9b3f-36dfb5601a46,tg:rubgr:5205,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
4dbe210d-802a-5f6f-a251-248b38c0a4c7,tg:rubgr:789,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
0c23acfd-4fa5-52d5-94ae-0cdde41675b9,tg:rubgr:1246,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
f4cd9deb-5f82-5956-921c-c8ad2cb3a228,tg:rubgr:4044,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
f4cd9deb-5f82-5956-921c-c8ad2cb3a228,tg:rubgr:4044,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
9c4df7ce-b2b2-5c82-8847-31c608a783e8,tg:rubgr:3781,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
c66046a0-425f-532b-8a74-a92c81ba41b9,tg:rubgr:2893,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
c66046a0-425f-532b-8a74-a92c81ba41b9,tg:rubgr:2893,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
c5a2c63b-83cf-5056-a155-03f86221e0c7,tg:rubgr:273,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
c5a2c63b-83cf-5056-a155-03f86221e0c7,tg:rubgr:273,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
36c6b6b2-6ade-5146-88a1-53f56adcc576,tg:rubgr:1616,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
36c6b6b2-6ade-5146-88a1-53f56adcc576,tg:rubgr:1616,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
710933a7-93fa-53c7-86fb-c277fffd2705,tg:rubgr:2939,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
20b84878-e9b6-546c-a37f-9f2298706b46,tg:rubgr:4414,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
1a5d57a4-0787-5989-894c-c0e16d2b2266,tg:rubgr:623,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
1a5d57a4-0787-5989-894c-c0e16d2b2266,tg:rubgr:623,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e7f31aae-8839-5241-ab1c-bd1e3dc22e2b,tg:rubgr:4101,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
43b9664a-a4bd-5a52-b322-eaf31742c673,tg:rubgr:336,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
43b9664a-a4bd-5a52-b322-eaf31742c673,tg:rubgr:336,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
43b9664a-a4bd-5a52-b322-eaf31742c673,tg:rubgr:336,ObjectTypes,3,kenmerken.rubedformgr,dtrvfk,documents (object genre)
9a5ef0e0-13b2-5cea-853b-deef58896383,tg:rubgr:1303,ObjectTypes,1,kenmerken.rubedformgr,dtrvfk,documents (object genre)
ae874c3f-309a-51a2-b2a9-4906428e70d8,tg:rubgr:4551,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
c55336a1-f659-56f9-ab2f-226af0554e0a,tg:rubgr:766,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
c55336a1-f659-56f9-ab2f-226af0554e0a,tg:rubgr:766,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
74f3403e-a6e2-50cd-8b62-5d4365124cbb,tg:rubgr:4802,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
74f3403e-a6e2-50cd-8b62-5d4365124cbb,tg:rubgr:4802,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
5d4b0507-cdc6-5681-824e-8e7ca685804b,tg:rubgr:5340,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5d4b0507-cdc6-5681-824e-8e7ca685804b,tg:rubgr:5340,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
ab648f79-881b-503e-99ec-24936bc122c2,tg:rubgr:4678,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
ab648f79-881b-503e-99ec-24936bc122c2,tg:rubgr:4678,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
835029fe-3a9d-52fc-a824-1ea623022d2b,tg:rubgr:3447,ObjectTypes,1,kenmerken.rubedformgr,dtrvbu,files (document groupings)
1d6e35a8-dcd0-5597-8d1c-8b0933c01fbe,tg:rubgr:4382,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
8e729ca3-34f8-563b-a674-816e908ef739,tg:rubgr:3017,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d9e19bd3-ff6f-565a-bbeb-9501b011346d,tg:rubgr:1883,ObjectTypes,1,kenmerken.rubedformgr,dtrvfk,documents (object genre)
e971e6bd-f9f2-561a-8a75-9c771624b3bd,tg:rubgr:5069,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e971e6bd-f9f2-561a-8a75-9c771624b3bd,tg:rubgr:5069,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
997f8868-eb49-5f74-81fa-7fdb32e8a1e8,tg:rubgr:2256,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
5574cd0d-9250-5ecc-9948-eccf89d564db,tg:rubgr:3914,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5574cd0d-9250-5ecc-9948-eccf89d564db,tg:rubgr:3914,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e6670971-ad88-5b53-8ed7-01535fb9d5f6,tg:rubgr:1929,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e6670971-ad88-5b53-8ed7-01535fb9d5f6,tg:rubgr:1929,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
22e4bb7c-0c4e-5b9b-86a7-f05700e854f5,tg:rubgr:3851,ObjectTypes,1,kenmerken.rubedformgr,dtrvty,manuscripts (documents)
ed98b672-49f0-5909-b049-39eedf207c19,tg:rubgr:2743,ObjectTypes,1,kenmerken.rubedformgr,dtrvbu,files (document groupings)
2b8a6058-4a8e-5a03-b084-ffefe4998c5b,tg:rubgr:859,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
2b8a6058-4a8e-5a03-b084-ffefe4998c5b,tg:rubgr:859,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
7321af46-ac88-5e9b-b4c0-531b8a402012,tg:rubgr:4697,ObjectTypes,1,kenmerken.rubedformgr,dtrvty,manuscripts (documents)
7321af46-ac88-5e9b-b4c0-531b8a402012,tg:rubgr:4697,ObjectTypes,2,kenmerken.rubedformgr,dtrvdp,manuscripts (documents)
4e4e860e-4740-5943-8646-82fb7b0ac7e9,tg:rubgr:3152,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
fac1809c-c8a8-552b-84ea-ecf3757b91b3,tg:rubgr:1495,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
fac1809c-c8a8-552b-84ea-ecf3757b91b3,tg:rubgr:1495,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
975c2820-3a0e-5383-972c-b3bec589ae2a,tg:rubgr:635,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
975c2820-3a0e-5383-972c-b3bec589ae2a,tg:rubgr:635,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
cf41d528-31c5-52d8-96b4-1a29ce0ad44d,tg:rubgr:265,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
cf41d528-31c5-52d8-96b4-1a29ce0ad44d,tg:rubgr:265,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
85e23435-89ec-51be-b11b-b0254843d357,tg:rubgr:2885,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
3d108c2b-a187-599b-8eb5-94848a9c9143,tg:rubgr:3797,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
dc00b8af-e3a9-5194-b278-e6ef5c772574,tg:rubgr:5213,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
dc00b8af-e3a9-5194-b278-e6ef5c772574,tg:rubgr:5213,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
3fc21b7d-47de-50f4-be2c-b429645f7651,tg:rubgr:4951,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
0a78147c-6172-52f1-8629-8f8ac2dceb7b,tg:rubgr:2186,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
0a78147c-6172-52f1-8629-8f8ac2dceb7b,tg:rubgr:2186,ObjectTypes,2,kenmerken.rubedformgr,dtrvty,manuscripts (documents)
1b3f844c-34ea-5d93-a0e6-fe1532cf6b49,tg:rubgr:2493,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
1b3f844c-34ea-5d93-a0e6-fe1532cf6b49,tg:rubgr:2493,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
99f45f9f-8aa7-567f-bc48-fe5573a34b84,tg:rubgr:4814,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
9892cbc0-4a4a-5640-aeb0-cdeb492180e6,tg:rubgr:3778,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
df178fd2-a651-5aa5-a860-b95ba3f6721e,tg:rubgr:770,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
df178fd2-a651-5aa5-a860-b95ba3f6721e,tg:rubgr:770,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
2ec9114b-c5d9-5074-a35e-d96b51f14030,tg:rubgr:4547,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
2ec9114b-c5d9-5074-a35e-d96b51f14030,tg:rubgr:4547,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
6d3d26db-05c7-5af1-a971-3f104130fa6f,tg:rubgr:320,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
4f6e4c6a-adb6-59de-a9af-05df54b6a807,tg:rubgr:4117,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
1f32cb8e-3d3c-574d-80be-824afe499dec,tg:rubgr:3902,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
1f32cb8e-3d3c-574d-80be-824afe499dec,tg:rubgr:3902,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
b96accce-00e1-5112-95e3-4c4ea6567968,tg:rubgr:3001,ObjectTypes,1,kenmerken.rubedformgr,dtrvbu,files (document groupings)
0248c7a4-7353-534d-a5da-26f679a9a8df,tg:rubgr:3451,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
0248c7a4-7353-534d-a5da-26f679a9a8df,tg:rubgr:3451,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
f82c244a-e845-5a4c-9de8-c9bc0e37f7dd,tg:rubgr:1196,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
f82c244a-e845-5a4c-9de8-c9bc0e37f7dd,tg:rubgr:1196,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e9bef3ad-240e-5830-b9fa-658feceef939,tg:rubgr:459,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e9bef3ad-240e-5830-b9fa-658feceef939,tg:rubgr:459,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
26470943-a739-526e-9434-0402fdab3735,tg:rubgr:4681,ObjectTypes,1,kenmerken.rubedformgr,dtrvhs,manuscripts (documents)
cf5b02c6-af3d-5a9a-988d-13db60b3bb43,tg:rubgr:3144,ObjectTypes,1,kenmerken.rubedformgr,dtrvvc,auction catalogs
300270f1-c751-5f70-86de-2a23b4ef0f77,tg:rubgr:1529,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
b7222fe7-5eab-5947-b905-73980cf78fe4,tg:rubgr:2755,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
a6694897-05d9-5f39-8928-d57d616b9b54,tg:rubgr:3847,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a6694897-05d9-5f39-8928-d57d616b9b54,tg:rubgr:3847,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
2995f55d-421e-554b-bca5-41942828a950,tg:rubgr:14,ObjectTypes,1,kenmerken.rubedformgr,dtrvfk,documents (object genre)
bea644fe-2cb8-542f-a0af-dbbe67e6d5ba,tg:rubgr:5244,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
bea644fe-2cb8-542f-a0af-dbbe67e6d5ba,tg:rubgr:5244,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
d8aaa8f2-5a13-5fa4-8253-fb6aa53f48f7,tg:rubgr:1207,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
0c4d0d8d-a354-5751-b324-c0de48d1109e,tg:rubgr:4005,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
0c4d0d8d-a354-5751-b324-c0de48d1109e,tg:rubgr:4005,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
c6577830-4606-5e16-8a0f-958149d595bf,tg:rubgr:2978,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
ea3e4007-577e-5d8e-87dc-5c09db4c1be0,tg:rubgr:1657,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
ea3e4007-577e-5d8e-87dc-5c09db4c1be0,tg:rubgr:1657,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
b7832d03-3a6d-569d-b142-71940c231208,tg:rubgr:398,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
769f9e89-2675-5de0-b28b-00e6630ecf68,tg:rubgr:662,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
11f08881-4760-5f69-beea-ccf73d186036,tg:rubgr:4455,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
11f08881-4760-5f69-beea-ccf73d186036,tg:rubgr:4455,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
4ec43c49-4373-5eec-acef-c8cab72fe982,tg:rubgr:377,ObjectTypes,1,kenmerken.rubedformgr,dtrvbm,documents (object genre)
1674e25b-841d-5f76-ae5f-4e8511255de6,tg:rubgr:2997,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
74a76666-c910-5081-968d-a6cf4143b1e9,tg:rubgr:4140,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
b9053a24-7a3f-5786-b652-3124328c4d11,tg:rubgr:3685,ObjectTypes,1,kenmerken.rubedformgr,dtrvfk,documents (object genre)
d60be965-c5d4-5af2-a2bc-a5b58777763a,tg:rubgr:1342,ObjectTypes,1,kenmerken.rubedformgr,dtrvty,manuscripts (documents)
3b7ba167-e5aa-5970-9716-7dd8941cee80,tg:rubgr:727,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
b4ce301d-fd40-563b-8584-9cf8d82529a9,tg:rubgr:4510,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
bb8fc516-61f1-5bbb-8be4-441191f20f5c,tg:rubgr:1712,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
bb8fc516-61f1-5bbb-8be4-441191f20f5c,tg:rubgr:1712,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
d81d3701-6ea3-5c2a-a696-5336062cf186,tg:rubgr:4843,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
569dc21c-0903-5a2d-b47d-b630d4487ea2,tg:rubgr:2094,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
569dc21c-0903-5a2d-b47d-b630d4487ea2,tg:rubgr:2094,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
df7ce656-ce87-56d4-867c-03929c33e759,tg:rubgr:1591,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
df7ce656-ce87-56d4-867c-03929c33e759,tg:rubgr:1591,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
2f5bec65-66aa-50b4-a3bb-8ed3495bb394,tg:rubgr:4269,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
2f5bec65-66aa-50b4-a3bb-8ed3495bb394,tg:rubgr:4269,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
4b230615-9380-5424-b301-e4a28443f414,tg:rubgr:4793,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
bab3d8db-a03f-5dfb-baa6-36e52976b0c9,tg:rubgr:3056,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
696adade-391e-5bd5-a248-ce411a86a09b,tg:rubgr:2217,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
696adade-391e-5bd5-a248-ce411a86a09b,tg:rubgr:2217,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
480ecf86-2f70-5a59-8f13-90c790c86e48,tg:rubgr:5182,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
480ecf86-2f70-5a59-8f13-90c790c86e48,tg:rubgr:5182,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
5b91d30f-8aeb-59b9-88ab-021a53a4951a,tg:rubgr:1987,ObjectTypes,1,kenmerken.rubedformgr,dtrvdo,files (document groupings)
535f019d-8e2c-55ae-95fe-36e4297bbcdb,tg:rubgr:3810,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
1029461d-7b12-5c67-b287-6dfa11b5e8d4,tg:rubgr:818,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
1029461d-7b12-5c67-b287-6dfa11b5e8d4,tg:rubgr:818,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
ddb9df4b-fc0a-53b0-bc82-cb08b9395fb7,tg:rubgr:3543,ObjectTypes,1,kenmerken.rubedformgr,dtrvod,offprints
e385332e-8a6a-56a7-87b8-a4b97372d187,tg:rubgr:4286,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e385332e-8a6a-56a7-87b8-a4b97372d187,tg:rubgr:4286,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
4d3e145e-f5cc-5c1f-a96e-880b35609cbd,tg:rubgr:1084,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
4d3e145e-f5cc-5c1f-a96e-880b35609cbd,tg:rubgr:1084,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
23862bbe-29ee-59fb-afd2-f629a9b6ed1a,tg:rubgr:3113,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
ac1ef660-639e-561d-aa1e-bc6b7038ae20,tg:rubgr:3407,ObjectTypes,1,kenmerken.rubedformgr,dtrvbm,documents (object genre)
ae2de83f-d4fa-52b5-b4b6-ca13ba3ff7db,tg:rubgr:1590,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
cfff52e3-3a8a-526e-9b8d-9f6cbbd66c66,tg:rubgr:4268,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
cfff52e3-3a8a-526e-9b8d-9f6cbbd66c66,tg:rubgr:4268,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
45140d3c-85fa-5d8d-b20b-496b9541c268,tg:rubgr:3057,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
c9e31f13-c15e-58ce-99da-dfb8e270c631,tg:rubgr:4792,ObjectTypes,1,kenmerken.rubedformgr,dtrvod,offprints
b3d25863-58a3-53be-9f62-2b74456b24f3,tg:rubgr:2216,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
364bd52f-12bc-5014-bdac-867fc88d71c3,tg:rubgr:5183,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
364bd52f-12bc-5014-bdac-867fc88d71c3,tg:rubgr:5183,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
3a111210-3b23-59dd-b949-20b4b6c8fbf3,tg:rubgr:1969,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a251a4e9-414f-5225-84c3-78f98008da37,tg:rubgr:1986,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a251a4e9-414f-5225-84c3-78f98008da37,tg:rubgr:1986,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
c5f1fad5-b642-568f-a123-c757ee9a3065,tg:rubgr:3811,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
1b7ec6e0-8194-54af-aef3-37f26d9a3825,tg:rubgr:4287,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
1b7ec6e0-8194-54af-aef3-37f26d9a3825,tg:rubgr:4287,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
02d8ca91-ba62-5b5d-a6ca-e4e6a5c93375,tg:rubgr:3542,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
02d8ca91-ba62-5b5d-a6ca-e4e6a5c93375,tg:rubgr:3542,ObjectTypes,2,kenmerken.rubedformgr,dtrvnt,notes (documents)
4c3a9b7c-97c9-5f98-bbec-e0c085711fa0,tg:rubgr:1085,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
4c3a9b7c-97c9-5f98-bbec-e0c085711fa0,tg:rubgr:1085,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
22992a66-6c3e-5f88-872d-f09e1885d469,tg:rubgr:3112,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
79ec666e-0337-5c9c-a53f-14711c68647a,tg:rubgr:5245,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
79ec666e-0337-5c9c-a53f-14711c68647a,tg:rubgr:5245,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
08d61989-3ff3-5472-9888-adef3c9db67e,tg:rubgr:1206,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
08d61989-3ff3-5472-9888-adef3c9db67e,tg:rubgr:1206,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
62109936-5b92-5e0f-a746-87813cffa4fe,tg:rubgr:4004,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
62109936-5b92-5e0f-a746-87813cffa4fe,tg:rubgr:4004,ObjectTypes,2,kenmerken.rubedformgr,dtrvvc,auction catalogs
dee6ae3a-1768-5f60-83fc-31baad4e1b17,tg:rubgr:233,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
331c6fcd-6942-5333-8eef-712b8d9b6757,tg:rubgr:399,ObjectTypes,1,kenmerken.rubedformgr,dtrvrn,notes (documents)
533a4734-97ba-56c6-9038-c19b944a976e,tg:rubgr:2979,ObjectTypes,1,kenmerken.rubedformgr,dtrvka,articles
70dba73f-8442-523d-92a4-b01d94f8ef3e,tg:rubgr:1656,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
70dba73f-8442-523d-92a4-b01d94f8ef3e,tg:rubgr:1656,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
89db168b-fa94-5227-975d-c576abf36dd5,tg:rubgr:4454,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
89db168b-fa94-5227-975d-c576abf36dd5,tg:rubgr:4454,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
49568217-c1b2-5e31-a8f9-9abe287053d4,tg:rubgr:3391,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a773bf0b-eb95-5966-b499-bddaab9fbdf6,tg:rubgr:663,ObjectTypes,1,kenmerken.rubedformgr,dtrvod,offprints
7ce287b2-660e-579f-8d0c-fe527af0f318,tg:rubgr:2996,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
87a0ffbb-5001-5bcb-adef-f3859275cb98,tg:rubgr:3684,ObjectTypes,1,kenmerken.rubedformgr,dtrvts,periodicals
62ccf79a-7342-541e-a630-1d00163c729f,tg:rubgr:4141,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
a9b29e87-76d4-5cc5-94d3-b8f2cab024b2,tg:rubgr:1343,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
