ResourceID,brocade.id,card,order,source_field,source_code,Material
30cc03af-109e-5da3-b701-11dd94f120fb,tg:lhhs:18704_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
dfa1a061-f6a7-59db-b0f3-b3884ef91ba8,tg:lhhs:11822_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c566e65e-6931-5731-afaf-e322a8dfab48,tg:lhhs:19366_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
93065805-0ea7-5721-9e43-fc9b65119dc0,tg:lhhs:16095_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e334f5b7-347f-54aa-9888-bad8d6636c82,tg:lhhs:16874_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e2028d8c-fce0-55ae-aef2-833b5d5400e7,tg:lhhs:15287_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
8ae708fe-a18d-5d8d-8abb-87a514540797,tg:lhhs:18714_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
1aab718d-7215-5310-98e2-aeab89f9771d,tg:lhhs:11832_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
c1417101-78e5-5079-bbfb-b19de88cf5a6,tg:lhhs:9562_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
f1673801-d61b-5da9-9c82-61dec7721ce3,tg:lhhs:4968_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
415b58a4-4442-504f-ab07-b4cae37f7dbe,tg:lhhs:8068_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7be43a4f-4c52-5c95-abea-d0c5b31f69dc,tg:lhhs:4810_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
fd870735-9c54-51bb-b5a9-b93a72fabd46,tg:lhhs:14851_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
25bd5174-5998-59bf-b389-8e5100fa6b15,tg:lhhs:8110_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ff60b28d-0520-5631-85dc-3ba9ebc6db6e,tg:lhhs:18151_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c3a2812e-f29a-5bc9-a580-5f384e9708e3,tg:lhhs:4189_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
6faefe77-c402-5b03-9f32-5cfd123aa8b8,tg:lhhs:3856_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
e9b9ecab-20c8-5036-9e85-a514ba5b0f29,tg:lhhs:8889_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
c027d5aa-0c5a-55b0-bc43-fb7b5c9b2495,tg:lhhs:5483_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
279b5ad5-dcb9-588b-941e-03e0c7c6a643,tg:lhhs:21095_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
28ac8aaa-2942-5f91-881c-d387814adab8,tg:lhhs:19533_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
6e3d5596-c636-56f9-bfab-aa265f3604eb,tg:lhhs:14939_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
8f24ee5d-8a81-5eac-bb8d-fc6c09d10028,tg:lhhs:3846_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5379c96a-a52b-51d5-bd0f-c8ead3c43196,tg:lhhs:4199_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
42147119-90a2-5a94-831e-71bc97c3af11,tg:lhhs:5493_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
6a115209-727c-59d9-8d63-9f0e4535d16f,tg:lhhs:8899_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
c6fc6851-0b37-5f30-a47a-7e0852044a0a,tg:lhhs:14841_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
bfc3f309-acf1-5ad8-bf83-188f0fcf4d87,tg:lhhs:4800_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
902b79ec-c555-5d89-b059-24408eee3a58,tg:lhhs:18141_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ab2bb384-2504-53be-9dbc-821a171ca176,tg:lhhs:17925_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
bcaf313b-c2f6-5cc2-a9cd-70ace68ca865,tg:lhhs:4397_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
3e9fb058-6d54-5ac6-b367-ab7ff36b8c0b,tg:lhhs:19645_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
49e6c085-e48b-5a12-8c49-40d5c555b9a0,tg:lhhs:10963_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a1825d21-a6a6-5f19-9e0c-ca40314c7d0a,tg:lhhs:10182_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
9fed0022-dbaa-524d-8040-6da638b5b270,tg:lhhs:8276_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
d48896eb-a2d3-5b7e-b92f-5097c3bd778a,tg:lhhs:7185_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e4e4734c-fb94-56b5-905f-b6394b14a2f9,tg:lhhs:10973_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
681fa71f-e282-5ee6-967a-ece32b118305,tg:lhhs:9614_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
f003b289-6994-55a6-bf89-bf96ed188c2c,tg:lhhs:4387_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
b31a5ade-3624-5a8c-9b75-3b67671066a1,tg:lhhs:7974_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
95f27c9a-b8f4-59ba-8671-adc2902dc445,tg:lhhs:17935_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
3d5a498e-e9e2-5b51-9975-ea7608a0c71d,tg:lhhs:18227_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c3989d00-5d2a-5c0c-9851-5808a9d97164,tg:lhhs:8266_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
4e598be8-b8c9-5fd5-a3bd-d5b0909e11a9,tg:lhhs:7195_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
51c4f744-94ff-5c66-ab3a-641d8a779296,tg:lhhs:11498_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
29aaa57d-4c90-5258-982f-cccfb944f883,tg:lhhs:10192_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
56ed0e90-ba8b-5b2e-89d3-7df446f9b942,tg:lhhs:15089_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
4bd84480-b48d-5f2d-b851-caef00ed7c87,tg:lhhs:19989_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
4ff0bd93-4121-5450-b848-bfd6b56018af,tg:lhhs:15910_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a01468a2-1adc-52ee-a147-671958f70733,tg:lhhs:5951_#1,e22_Materials,1,kenmerken.lhschrijfhs,ft,felt-tip pens
5cc4a639-5948-5f02-a031-33df5e14542f,tg:lhhs:19010_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
f8814d40-5c33-5505-93cd-e8e5671a3895,tg:lhhs:9051_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
3aac74ba-8661-5ba4-a0bb-9ee6f152a4d2,tg:lhhs:15868_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7b189ecd-f180-511f-9e7e-878b2f75670b,tg:lhhs:8423_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
f7725c48-b667-514b-9373-9cf75641fad8,tg:lhhs:17791_#1,e22_Materials,1,kenmerken.lhschrijfhs,ft,felt-tip pens
470aadb5-1d2e-5697-8d93-b376763a211b,tg:lhhs:19000_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
d39c8774-a638-56ac-be14-dca686ec1ab5,tg:lhhs:2907_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
365c8ba7-21a6-56b5-a4b3-633acc10f2d9,tg:lhhs:19999_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5cb837f0-b977-53ff-af96-8b1430468038,tg:lhhs:8433_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
77da6235-38b1-55d4-adc9-f4b10ee3ae1b,tg:lhhs:15878_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
b78e59ff-6036-5b7d-ac41-680e1c4b9aae,tg:lhhs:18472_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
7adbdc35-af94-540d-83b5-524c7ce3d492,tg:lhhs:5839_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c0c99822-7abb-5f12-a23f-23f278c80bd0,tg:lhhs:19178_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
409625ef-3663-5725-b15c-b05171123d7f,tg:lhhs:9139_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
22286e54-9540-5012-ad88-603cff7181fa,tg:lhhs:20130_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
bb504476-f2e2-5494-afb0-ac5fdb4c3e2b,tg:lhhs:4526_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
fa10f967-bc13-5f35-a0f3-3230ce5efb3b,tg:lhhs:14567_#1,e22_Materials,1,kenmerken.lhschrijfhs,ft,felt-tip pens
69b2c9c2-e9d2-541d-a655-93d03411e565,tg:lhhs:13521_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
edd27225-a44b-548d-8d7d-2ea6c8730572,tg:lhhs:16307_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
07f8ca74-7447-5799-b4f3-d57745a0f0e2,tg:lhhs:9854_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
c3b155f9-c04d-59cc-91ff-50cf6446b9a1,tg:lhhs:19815_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ce261706-665b-5b3e-a4c8-1acf06fc653c,tg:lhhs:20048_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a71e4f8d-dd52-52fa-ade1-052e02bd6a0e,tg:lhhs:5154_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
68fc694b-0341-519e-996e-8664975f432d,tg:lhhs:11239_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
be1cd6df-ef02-58bf-954d-47fa0103a2ee,tg:lhhs:15115_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a87cb632-f7db-5081-b79f-1cd31889eb84,tg:lhhs:17775_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
92f6cc47-70a9-5718-b436-aadd89c0d371,tg:lhhs:7734_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
58040a8d-e6e5-5697-96fc-2755a6a6d936,tg:lhhs:13459_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
78ebc2de-ec9a-53f3-a490-2f1dcefc63d5,tg:lhhs:18486_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
077cf074-c7f0-5c96-b853-53fb13479083,tg:lhhs:13531_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
60d0a681-fcb2-54b7-9de2-123c68c0984f,tg:lhhs:16317_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c691edc8-205e-57c3-bb44-a2f6837154be,tg:lhhs:20120_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e00e052d-5968-5331-af7f-146ba434dec0,tg:lhhs:7724_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
8114ff6d-e03a-54ce-8395-6a2a9def1b43,tg:lhhs:13449_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c03fe5ff-dbca-5b10-9203-aae8a32d0166,tg:lhhs:20058_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7b447ee6-c648-5a74-9680-42daafb9a56a,tg:lhhs:19805_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
cc2ef217-a1bd-5dce-955d-7fcaeba7e524,tg:lhhs:9844_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
d01627bf-f227-58f6-86a9-ed41f5160bc1,tg:lhhs:5144_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
dc25c596-c776-5467-bc7b-b7a2e39fcfcf,tg:lhhs:11229_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5027154b-8f76-5af9-8c13-bab50585411f,tg:lhhs:7980_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
39b2d31c-44b9-5042-8d41-a115b166fdc6,tg:lhhs:4373_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
63af99cc-2f8f-5e6c-ac5d-d07e7a09bbf5,tg:lhhs:11514_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
0fb654c3-5053-53c9-9b18-a041e4c7fcd4,tg:lhhs:5679_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
d364f34f-ad39-5eb9-8780-a15656f55391,tg:lhhs:10987_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
b5e424c2-88b9-5dd3-b63d-3913a8483d13,tg:lhhs:7019_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
37cd59b2-3383-593b-9bc6-8d17caa002c3,tg:lhhs:15740_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
370b77b9-8338-5421-9669-9c2a52d7c5bf,tg:lhhs:7161_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
25e4dcc2-3a7f-5e87-99a8-d349f7e70673,tg:lhhs:9798_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
bff4b52e-0a30-5524-af69-69f50649356f,tg:lhhs:8292_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
8b7d526b-5017-54fa-9959-6e966aa4628a,tg:lhhs:2747_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ef6450fb-a5a8-51bb-85f5-812ceb2a1bf8,tg:lhhs:10997_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0617b93b-6014-5288-bd23-a51c4ee9b90d,tg:lhhs:13364_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
84574632-555f-5dc6-a698-f3eaade94b26,tg:lhhs:16542_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
e83e6ae7-e2c2-587e-b997-c26037922049,tg:lhhs:6503_#1,e22_Materials,1,kenmerken.lhschrijfhs,ft,felt-tip pens
98fa2d17-f15b-5244-ad28-81042bb4a8c8,tg:lhhs:20775_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a8d800ec-350c-58d4-8684-1060ec998bfe,tg:lhhs:7990_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e197b21c-9ee2-5792-be74-6ba56b77d697,tg:lhhs:14322_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
bdee102e-ce9f-5894-a6a5-0900011f3a39,tg:lhhs:15628_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
217d2f09-0e9d-5306-8160-6857bb4412fa,tg:lhhs:11504_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
74bcfeea-c82c-515e-94eb-3a4fef713e70,tg:lhhs:17130_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
6e68df1e-2ced-54e2-8211-cb8d800c10b2,tg:lhhs:7171_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
4ce08100-c886-5419-9975-e6b14fd15048,tg:lhhs:8282_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
680b3210-e132-5157-9ac8-d01515bb6ceb,tg:lhhs:2757_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
473ff063-935f-527e-b6a2-51d6e0232876,tg:lhhs:10176_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
1a00eb4f-6c58-56fc-a8d6-11f331d9620d,tg:lhhs:5711_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
d9a50f63-3048-541a-befe-259a9adb465b,tg:lhhs:15750_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
aae406ff-caab-5bf6-9fe7-21820ca12375,tg:lhhs:16634_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
2c751487-bac2-563d-9f35-c564061f10d5,tg:lhhs:3053_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
c845e196-4d94-548e-804d-3e9a4dd961c6,tg:lhhs:18954_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
3e300fc0-8452-50c2-bba2-e12ca75c827d,tg:lhhs:4015_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c4d72189-aae7-50d4-94c5-0ed93dfaef99,tg:lhhs:17246_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7cf2020e-953c-5526-afe4-8f6eed53e2e7,tg:lhhs:5467_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c763d909-9eaf-584a-8467-74e800b6efed,tg:lhhs:10200_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
83e3e646-c18d-548d-b3df-b743d01341ae,tg:lhhs:8905_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
2bab4b58-0831-55aa-89a7-aadfd81fa8dd,tg:lhhs:18944_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
b9eb304b-229a-5f4e-a3f1-104100583b5d,tg:lhhs:21119_#1,e22_Materials,1,kenmerken.lhschrijfhs,ft,felt-tip pens
c7ee8dcc-e052-54b9-87d3-caa5ae04f8c3,tg:lhhs:4005_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
19129bce-554c-5a66-8d1c-73089439a2a3,tg:lhhs:16624_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
807c5938-c10f-5360-8000-7e92e99474f6,tg:lhhs:5477_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a860eadc-9877-5f83-94b4-233d2493ae26,tg:lhhs:10210_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
97607319-41d6-515f-9b08-8a38419655a6,tg:lhhs:19392_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5f8ad45d-813e-5894-be8c-a2183d3c7937,tg:lhhs:11027_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e1e06a38-ddb6-5ef7-af5d-be0f8cbd94b6,tg:lhhs:20256_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
aafd42ed-443e-5e07-9900-96b73ebc0043,tg:lhhs:4640_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ada041b1-ccb6-54ee-9922-2e0dcdad20cc,tg:lhhs:14601_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ef266715-049b-59cd-9d82-77b53bd06bb9,tg:lhhs:6158_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0d1c1e56-a56b-5b0a-a147-1a1f02d9c692,tg:lhhs:16119_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c2e904d0-d124-5c2b-bc12-ef887e500f22,tg:lhhs:17413_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
bdb79551-83d1-5151-aa92-58a68a3926f8,tg:lhhs:15273_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
9e4e9e46-8503-540d-b8eb-c8548d51a0ee,tg:lhhs:16880_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
dca1beea-dff0-56e3-a408-6802a0ef7ae8,tg:lhhs:10455_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
aac5dbef-6900-5e17-98ee-069d0180ec6d,tg:lhhs:11037_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
892b12d9-2f60-5f96-b191-6227c0515f06,tg:lhhs:4650_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
191838f7-7943-5ca1-ae93-0f56868c9ece,tg:lhhs:20246_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
3709d9bf-2f5e-5b7e-95b6-cdd4fba57ca1,tg:lhhs:18688_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
f12f861f-5183-58b2-b75f-45c9337d8c15,tg:lhhs:15263_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
b860059e-6c9d-565c-8ec5-1dff5ae7cd85,tg:lhhs:14769_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a5d5330f-9993-566b-ab98-8303e6b736fa,tg:lhhs:16109_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0977335e-5b2c-5165-ab85-9e4d0b542036,tg:lhhs:7442_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0d461684-7845-5da9-8c7a-283ed6e1ee89,tg:lhhs:17403_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
f968aad2-4a20-5a7a-bfe1-2cbb4c8de2b8,tg:lhhs:13932_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c9e1196b-d0e3-516b-95b6-7ed8e373f52f,tg:lhhs:17387_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
16895eca-57e9-5f6c-90c7-ad645d4dbe02,tg:lhhs:8035_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
001a1900-2ada-5b2f-b79d-eb5a44aa634d,tg:lhhs:18895_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
8688bc79-251c-5943-b497-ddcbbf5b37f7,tg:lhhs:19406_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
52b2baee-20d6-58fe-84d8-f0fc0163afe7,tg:lhhs:9447_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0ab80433-1f43-527e-abf8-af95672a399f,tg:lhhs:17397_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0ca56570-6a17-52d3-8940-cba28a13bd1e,tg:lhhs:8025_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
56ae7e3b-5f95-54cf-8dd0-4e58e5d994ce,tg:lhhs:13922_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
57061d60-35e4-5a48-8f69-f656ed06b868,tg:lhhs:3963_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a0f011a2-635a-539a-bf82-4a748a1fc8de,tg:lhhs:3182_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
8ce440c0-e195-5b6a-904d-ebd4700ca8dc,tg:lhhs:9457_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
f3f4f5c0-71de-5f16-be68-8b67cd1b1fa0,tg:lhhs:16941_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
9eafef45-d543-500e-8596-dc5d3a362bdc,tg:lhhs:6900_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
455c8a32-8d6c-571d-9aa4-ae6ebc37d455,tg:lhhs:7593_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
f5e0fb2b-75de-58b4-a710-0cb7a8893c20,tg:lhhs:8660_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a9150c76-d975-54bf-827b-8e62a1b41599,tg:lhhs:18621_#1,e22_Materials,1,kenmerken.lhschrijfhs,ft,felt-tip pens
4b759c21-e402-5fd8-a359-48ff28729116,tg:lhhs:4781_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
604dc5a9-e455-511a-ab58-5cf869fe015b,tg:lhhs:16839_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
f098cd5c-c718-50fe-9a35-8d23956fd84b,tg:lhhs:19253_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a3879c81-6f7d-5027-8e15-02395ee3efb9,tg:lhhs:18759_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5242ca4a-c42e-5d71-b88f-5d325d617a01,tg:lhhs:8718_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
3106e5ef-68e4-5ce8-a5ef-c5f3df7b6a8e,tg:lhhs:7583_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
46175cc9-490c-5c37-a2e3-0e99c08ec667,tg:lhhs:8670_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e414f251-ec9d-5d77-a562-f526f786f55a,tg:lhhs:19243_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c0f47552-aec3-56a3-adf6-8c522c405f0a,tg:lhhs:18749_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
9b24be12-5435-577c-982a-4a52e4420590,tg:lhhs:4791_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
584386fa-f7f2-53f3-850a-68ca369a434c,tg:lhhs:20387_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e7bef46c-10b4-533a-a675-f05818b6e20d,tg:lhhs:6868_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ec1b0799-d87d-5f06-b9af-925d179a1b88,tg:lhhs:13598_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
14702930-7df5-5529-8307-2e91212170a3,tg:lhhs:5095_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
fe0e0cdd-600f-5a68-9356-13a24c7f2e99,tg:lhhs:9995_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
98d1f6db-1b8c-57a9-b307-5b078ab0c417,tg:lhhs:15835_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
2ac52818-b672-5074-85c5-2721106f93b6,tg:lhhs:9174_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
87d7e92d-3999-588e-95c4-3b09fb6b3d0b,tg:lhhs:19135_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a749f698-c70d-5c62-a601-c5da9c7fff9f,tg:lhhs:11280_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
b65e63f2-ce5f-5eb8-9cbb-e36c9c8c805e,tg:lhhs:2832_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
7726228d-8a72-5ced-b3ea-8dfbe0682660,tg:lhhs:5085_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
754ebbb7-43fb-54e3-8796-f5954163685d,tg:lhhs:18557_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
1b68a5b2-ee63-5ec4-8fb8-dcf53595a98b,tg:lhhs:13588_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ac5e05f9-99be-5d97-8d2b-7edad445dd14,tg:lhhs:2822_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
50e4c712-27e4-5545-97aa-8d7ff5ce2f11,tg:lhhs:12863_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
bfd0bc49-e550-559f-b788-ba8611ac8f2d,tg:lhhs:11290_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
aabb2e37-6045-5c9e-a0d4-d74b6c44be8d,tg:lhhs:15825_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7739b2e3-b56a-5d11-b5d0-7fb839fc702e,tg:lhhs:19125_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
