ResourceID,brocade.id,card,order,Keeper,Object Number,Object Identifier,Record Type
5e4e9103-1640-59eb-bdc9-4ae02f6d6f4c,tg:lhhs:3561,AA,0,Letterenhuis,tg:lhhs:3561,https://data.letterenhuis.be/ark:/24970/5e4e9103-1640-59eb-bdc9-4ae02f6d6f4c,Handschriften
9cb66b34-b1ca-5823-8e8c-a0b048001f87,tg:lhhs:13520,AA,0,Letterenhuis,tg:lhhs:13520,https://data.letterenhuis.be/ark:/24970/9cb66b34-b1ca-5823-8e8c-a0b048001f87,Handschriften
7c99edef-1c1f-5005-8758-d221513e8dae,tg:lhhs:14768,AA,0,Letterenhuis,tg:lhhs:14768,https://data.letterenhuis.be/ark:/24970/7c99edef-1c1f-5005-8758-d221513e8dae,Handschriften
f89d8c52-1445-536a-9c36-432ab59198f4,tg:lhhs:4729,AA,0,Letterenhuis,tg:lhhs:4729,https://data.letterenhuis.be/ark:/24970/f89d8c52-1445-536a-9c36-432ab59198f4,Handschriften
8933f0c4-911e-5c73-9dfd-a8a59782fe75,tg:lhhs:10444,AA,0,Letterenhuis,tg:lhhs:10444,https://data.letterenhuis.be/ark:/24970/8933f0c4-911e-5c73-9dfd-a8a59782fe75,Handschriften
0208d63c-ae00-508e-8547-a703f24b354c,tg:lhhs:5223,AA,0,Letterenhuis,tg:lhhs:5223,https://data.letterenhuis.be/ark:/24970/0208d63c-ae00-508e-8547-a703f24b354c,Handschriften
4baf8c4c-c551-5601-af1c-f91c0b31259a,tg:lhhs:16891,AA,0,Letterenhuis,tg:lhhs:16891,https://data.letterenhuis.be/ark:/24970/4baf8c4c-c551-5601-af1c-f91c0b31259a,Handschriften
9076b15f-c8a6-54db-98a0-e11b984fee6c,tg:lhhs:15262,AA,0,Letterenhuis,tg:lhhs:15262,https://data.letterenhuis.be/ark:/24970/9076b15f-c8a6-54db-98a0-e11b984fee6c,Handschriften
7f461464-e7fc-5c43-97de-e76588c8ee1d,tg:lhhs:17402,AA,0,Letterenhuis,tg:lhhs:17402,https://data.letterenhuis.be/ark:/24970/7f461464-e7fc-5c43-97de-e76588c8ee1d,Handschriften
f9592493-010e-590f-a512-aa1bdfc84dbd,tg:lhhs:7443,AA,0,Letterenhuis,tg:lhhs:7443,https://data.letterenhuis.be/ark:/24970/f9592493-010e-590f-a512-aa1bdfc84dbd,Handschriften
d6b46092-5596-57b6-b1ad-1f2429c16269,tg:lhhs:6149,AA,0,Letterenhuis,tg:lhhs:6149,https://data.letterenhuis.be/ark:/24970/d6b46092-5596-57b6-b1ad-1f2429c16269,Handschriften
28954703-817b-50b2-87b4-e523397048be,tg:lhhs:12224,AA,0,Letterenhuis,tg:lhhs:12224,https://data.letterenhuis.be/ark:/24970/28954703-817b-50b2-87b4-e523397048be,Handschriften
11e1744f-7be5-5ef4-8f33-1de50e083ed9,tg:lhhs:1896,AA,0,Letterenhuis,tg:lhhs:1896,https://data.letterenhuis.be/ark:/24970/11e1744f-7be5-5ef4-8f33-1de50e083ed9,Handschriften
eec14339-2c50-5c66-b6aa-e349082b67cc,tg:lhhs:2265,AA,0,Letterenhuis,tg:lhhs:2265,https://data.letterenhuis.be/ark:/24970/eec14339-2c50-5c66-b6aa-e349082b67cc,Handschriften
da8358d1-95a7-54ad-b943-d06af4d63cfd,tg:lhhs:16108,AA,0,Letterenhuis,tg:lhhs:16108,https://data.letterenhuis.be/ark:/24970/da8358d1-95a7-54ad-b943-d06af4d63cfd,Handschriften
83ffd355-4b6f-5472-a256-75f946a93ef4,tg:lhhs:20247,AA,0,Letterenhuis,tg:lhhs:20247,https://data.letterenhuis.be/ark:/24970/83ffd355-4b6f-5472-a256-75f946a93ef4,Handschriften
f9455453-a612-5080-b69c-3f14479d87ce,tg:lhhs:4651,AA,0,Letterenhuis,tg:lhhs:4651,https://data.letterenhuis.be/ark:/24970/f9455453-a612-5080-b69c-3f14479d87ce,Handschriften
23be5031-0a73-53e6-b361-029e40b5b62c,tg:lhhs:14610,AA,0,Letterenhuis,tg:lhhs:14610,https://data.letterenhuis.be/ark:/24970/23be5031-0a73-53e6-b361-029e40b5b62c,Handschriften
c6bdaea8-c366-53ea-b271-7c381efece18,tg:lhhs:1077,AA,0,Letterenhuis,tg:lhhs:1077,https://data.letterenhuis.be/ark:/24970/c6bdaea8-c366-53ea-b271-7c381efece18,Handschriften
f43324a2-b002-53eb-92f3-7c32bed0426b,tg:lhhs:11036,AA,0,Letterenhuis,tg:lhhs:11036,https://data.letterenhuis.be/ark:/24970/f43324a2-b002-53eb-92f3-7c32bed0426b,Handschriften
4c599580-580b-5baf-af18-5667ad8a6ce4,tg:lhhs:19383,AA,0,Letterenhuis,tg:lhhs:19383,https://data.letterenhuis.be/ark:/24970/4c599580-580b-5baf-af18-5667ad8a6ce4,Handschriften
8b19516b-3122-57e9-a36f-902c5aad5e14,tg:lhhs:13656,AA,0,Letterenhuis,tg:lhhs:13656,https://data.letterenhuis.be/ark:/24970/8b19516b-3122-57e9-a36f-902c5aad5e14,Handschriften
14a7d759-ea03-56f8-9048-959bd7e938e3,tg:lhhs:3617,AA,0,Letterenhuis,tg:lhhs:3617,https://data.letterenhuis.be/ark:/24970/14a7d759-ea03-56f8-9048-959bd7e938e3,Handschriften
306254e9-4267-5308-830b-59fc0a98a914,tg:lhhs:16070,AA,0,Letterenhuis,tg:lhhs:16070,https://data.letterenhuis.be/ark:/24970/306254e9-4267-5308-830b-59fc0a98a914,Handschriften
59ce2223-2656-593b-8e78-14c82df6675f,tg:lhhs:6031,AA,0,Letterenhuis,tg:lhhs:6031,https://data.letterenhuis.be/ark:/24970/59ce2223-2656-593b-8e78-14c82df6675f,Handschriften
5b06756f-e33b-515c-a88b-cf00e8378498,tg:lhhs:18689,AA,0,Letterenhuis,tg:lhhs:18689,https://data.letterenhuis.be/ark:/24970/5b06756f-e33b-515c-a88b-cf00e8378498,Handschriften
7addcee3-6f2d-5069-bfee-e6c16ecb88da,tg:lhhs:7453,AA,0,Letterenhuis,tg:lhhs:7453,https://data.letterenhuis.be/ark:/24970/7addcee3-6f2d-5069-bfee-e6c16ecb88da,Handschriften
b99b7ebc-d94e-59d5-bd67-7fc652afc8ba,tg:lhhs:17412,AA,0,Letterenhuis,tg:lhhs:17412,https://data.letterenhuis.be/ark:/24970/b99b7ebc-d94e-59d5-bd67-7fc652afc8ba,Handschriften
08c9251d-0992-5876-8bfd-9f95a74c88a2,tg:lhhs:1886,AA,0,Letterenhuis,tg:lhhs:1886,https://data.letterenhuis.be/ark:/24970/08c9251d-0992-5876-8bfd-9f95a74c88a2,Handschriften
7fe32127-309a-5770-b11c-1950bfbc1983,tg:lhhs:2275,AA,0,Letterenhuis,tg:lhhs:2275,https://data.letterenhuis.be/ark:/24970/7fe32127-309a-5770-b11c-1950bfbc1983,Handschriften
36e2566e-0750-5367-b03b-9de458f44ed2,tg:lhhs:6159,AA,0,Letterenhuis,tg:lhhs:6159,https://data.letterenhuis.be/ark:/24970/36e2566e-0750-5367-b03b-9de458f44ed2,Handschriften
ab7d5425-01f7-5194-8820-8c9de3f1bdf6,tg:lhhs:12234,AA,0,Letterenhuis,tg:lhhs:12234,https://data.letterenhuis.be/ark:/24970/ab7d5425-01f7-5194-8820-8c9de3f1bdf6,Handschriften
b5c0ee11-4f75-5a60-80f5-d8dd2e29e4fe,tg:lhhs:4739,AA,0,Letterenhuis,tg:lhhs:4739,https://data.letterenhuis.be/ark:/24970/b5c0ee11-4f75-5a60-80f5-d8dd2e29e4fe,Handschriften
52ee96db-043c-5b20-aa18-2940d8c40629,tg:lhhs:10454,AA,0,Letterenhuis,tg:lhhs:10454,https://data.letterenhuis.be/ark:/24970/52ee96db-043c-5b20-aa18-2940d8c40629,Handschriften
aa9e75ac-e97f-58c3-8957-5eb5511664c7,tg:lhhs:14778,AA,0,Letterenhuis,tg:lhhs:14778,https://data.letterenhuis.be/ark:/24970/aa9e75ac-e97f-58c3-8957-5eb5511664c7,Handschriften
853e211b-6e34-55b5-a6e3-73cd0231b665,tg:lhhs:16881,AA,0,Letterenhuis,tg:lhhs:16881,https://data.letterenhuis.be/ark:/24970/853e211b-6e34-55b5-a6e3-73cd0231b665,Handschriften
f7a1fe48-2d75-571c-a74a-c2436d005721,tg:lhhs:15272,AA,0,Letterenhuis,tg:lhhs:15272,https://data.letterenhuis.be/ark:/24970/f7a1fe48-2d75-571c-a74a-c2436d005721,Handschriften
e822cef7-963f-5a65-8414-a15b8d4cdf6f,tg:lhhs:5233,AA,0,Letterenhuis,tg:lhhs:5233,https://data.letterenhuis.be/ark:/24970/e822cef7-963f-5a65-8414-a15b8d4cdf6f,Handschriften
87debac1-25e8-5228-a739-99c5db0078d7,tg:lhhs:19393,AA,0,Letterenhuis,tg:lhhs:19393,https://data.letterenhuis.be/ark:/24970/87debac1-25e8-5228-a739-99c5db0078d7,Handschriften
c9356847-b4e1-520a-9863-8948eb9c0e35,tg:lhhs:18699,AA,0,Letterenhuis,tg:lhhs:18699,https://data.letterenhuis.be/ark:/24970/c9356847-b4e1-520a-9863-8948eb9c0e35,Handschriften
e6dbe554-23ea-5936-a0ea-d1b4bdf61dad,tg:lhhs:6021,AA,0,Letterenhuis,tg:lhhs:6021,https://data.letterenhuis.be/ark:/24970/e6dbe554-23ea-5936-a0ea-d1b4bdf61dad,Handschriften
9d9e396f-78e4-5f19-8651-8662c4524248,tg:lhhs:16060,AA,0,Letterenhuis,tg:lhhs:16060,https://data.letterenhuis.be/ark:/24970/9d9e396f-78e4-5f19-8651-8662c4524248,Handschriften
030ea726-f631-5eb2-9b98-004cd3c8ad57,tg:lhhs:14600,AA,0,Letterenhuis,tg:lhhs:14600,https://data.letterenhuis.be/ark:/24970/030ea726-f631-5eb2-9b98-004cd3c8ad57,Handschriften
9c5eae98-979d-545f-8b05-dbeeba243c10,tg:lhhs:4641,AA,0,Letterenhuis,tg:lhhs:4641,https://data.letterenhuis.be/ark:/24970/9c5eae98-979d-545f-8b05-dbeeba243c10,Handschriften
3505f1b2-72bf-56d4-9d1f-378c3a208209,tg:lhhs:20257,AA,0,Letterenhuis,tg:lhhs:20257,https://data.letterenhuis.be/ark:/24970/3505f1b2-72bf-56d4-9d1f-378c3a208209,Handschriften
e5e1c429-c0c7-5330-b511-d6cf163b672b,tg:lhhs:11026,AA,0,Letterenhuis,tg:lhhs:11026,https://data.letterenhuis.be/ark:/24970/e5e1c429-c0c7-5330-b511-d6cf163b672b,Handschriften
f484e717-1c2b-5895-ae58-060e690fe009,tg:lhhs:1067,AA,0,Letterenhuis,tg:lhhs:1067,https://data.letterenhuis.be/ark:/24970/f484e717-1c2b-5895-ae58-060e690fe009,Handschriften
0f05c64a-4fb1-5ea7-a382-e5d84c6925ee,tg:lhhs:10211,AA,0,Letterenhuis,tg:lhhs:10211,https://data.letterenhuis.be/ark:/24970/0f05c64a-4fb1-5ea7-a382-e5d84c6925ee,Handschriften
49dc9796-00a5-51fe-a2ca-1ce492f09124,tg:lhhs:15437,AA,0,Letterenhuis,tg:lhhs:15437,https://data.letterenhuis.be/ark:/24970/49dc9796-00a5-51fe-a2ca-1ce492f09124,Handschriften
6079a0b5-f0f5-5768-a726-7b76fd273165,tg:lhhs:5476,AA,0,Letterenhuis,tg:lhhs:5476,https://data.letterenhuis.be/ark:/24970/6079a0b5-f0f5-5768-a726-7b76fd273165,Handschriften
de850855-e160-54ab-86b0-02353535902f,tg:lhhs:21060,AA,0,Letterenhuis,tg:lhhs:21060,https://data.letterenhuis.be/ark:/24970/de850855-e160-54ab-86b0-02353535902f,Handschriften
bb97285d-8a01-5e6b-91a0-2702201e852e,tg:lhhs:7216,AA,0,Letterenhuis,tg:lhhs:7216,https://data.letterenhuis.be/ark:/24970/bb97285d-8a01-5e6b-91a0-2702201e852e,Handschriften
05c1651e-f6d9-5057-b45f-de98facdd19e,tg:lhhs:17257,AA,0,Letterenhuis,tg:lhhs:17257,https://data.letterenhuis.be/ark:/24970/05c1651e-f6d9-5057-b45f-de98facdd19e,Handschriften
1ad5dba1-8c5e-56a9-a1fb-923daa9590ff,tg:lhhs:2430,AA,0,Letterenhuis,tg:lhhs:2430,https://data.letterenhuis.be/ark:/24970/1ad5dba1-8c5e-56a9-a1fb-923daa9590ff,Handschriften
835db683-72d3-51cb-97ad-d7f6e2517353,tg:lhhs:12471,AA,0,Letterenhuis,tg:lhhs:12471,https://data.letterenhuis.be/ark:/24970/835db683-72d3-51cb-97ad-d7f6e2517353,Handschriften
232798f0-3327-5078-8db2-181ee1993197,tg:lhhs:14045,AA,0,Letterenhuis,tg:lhhs:14045,https://data.letterenhuis.be/ark:/24970/232798f0-3327-5078-8db2-181ee1993197,Handschriften
16c4dcc5-aa9b-599e-8987-79719c76f439,tg:lhhs:10369,AA,0,Letterenhuis,tg:lhhs:10369,https://data.letterenhuis.be/ark:/24970/16c4dcc5-aa9b-599e-8987-79719c76f439,Handschriften
8a18b26a-1376-57b4-8ca1-aac3269e6a23,tg:lhhs:4004,AA,0,Letterenhuis,tg:lhhs:4004,https://data.letterenhuis.be/ark:/24970/8a18b26a-1376-57b4-8ca1-aac3269e6a23,Handschriften
e581338c-aa2a-513e-b209-49298306b971,tg:lhhs:20412,AA,0,Letterenhuis,tg:lhhs:20412,https://data.letterenhuis.be/ark:/24970/e581338c-aa2a-513e-b209-49298306b971,Handschriften
42a8a8bb-2b78-5697-8251-132f38c12035,tg:lhhs:11663,AA,0,Letterenhuis,tg:lhhs:11663,https://data.letterenhuis.be/ark:/24970/42a8a8bb-2b78-5697-8251-132f38c12035,Handschriften
851b3911-82f8-5f4b-99b4-61eebd7c6d7b,tg:lhhs:18945,AA,0,Letterenhuis,tg:lhhs:18945,https://data.letterenhuis.be/ark:/24970/851b3911-82f8-5f4b-99b4-61eebd7c6d7b,Handschriften
efe91afb-02f7-51c1-9f1f-75fc45fb2793,tg:lhhs:8904,AA,0,Letterenhuis,tg:lhhs:8904,https://data.letterenhuis.be/ark:/24970/efe91afb-02f7-51c1-9f1f-75fc45fb2793,Handschriften
17e20266-1dd0-5932-a377-94725c0cac38,tg:lhhs:1622,AA,0,Letterenhuis,tg:lhhs:1622,https://data.letterenhuis.be/ark:/24970/17e20266-1dd0-5932-a377-94725c0cac38,Handschriften
74761a42-7363-546d-8bff-adf1954c2d33,tg:lhhs:3042,AA,0,Letterenhuis,tg:lhhs:3042,https://data.letterenhuis.be/ark:/24970/74761a42-7363-546d-8bff-adf1954c2d33,Handschriften
21bb6be7-8fb0-54bd-a404-3c934d5f01ed,tg:lhhs:13003,AA,0,Letterenhuis,tg:lhhs:13003,https://data.letterenhuis.be/ark:/24970/21bb6be7-8fb0-54bd-a404-3c934d5f01ed,Handschriften
11c259ed-068d-57f8-a273-98ed4a4bac8a,tg:lhhs:12509,AA,0,Letterenhuis,tg:lhhs:12509,https://data.letterenhuis.be/ark:/24970/11c259ed-068d-57f8-a273-98ed4a4bac8a,Handschriften
710e0288-aaab-590a-a6fb-1ebc73283181,tg:lhhs:6664,AA,0,Letterenhuis,tg:lhhs:6664,https://data.letterenhuis.be/ark:/24970/710e0288-aaab-590a-a6fb-1ebc73283181,Handschriften
e8e577b3-465c-5d56-8488-2d657cc2a1b8,tg:lhhs:16625,AA,0,Letterenhuis,tg:lhhs:16625,https://data.letterenhuis.be/ark:/24970/e8e577b3-465c-5d56-8488-2d657cc2a1b8,Handschriften
39b99b27-18be-5c63-b244-77babdbd0041,tg:lhhs:2548,AA,0,Letterenhuis,tg:lhhs:2548,https://data.letterenhuis.be/ark:/24970/39b99b27-18be-5c63-b244-77babdbd0041,Handschriften
3286ce89-4b81-5e5d-87c7-4c6d9cf2c3d3,tg:lhhs:17247,AA,0,Letterenhuis,tg:lhhs:17247,https://data.letterenhuis.be/ark:/24970/3286ce89-4b81-5e5d-87c7-4c6d9cf2c3d3,Handschriften
9c326e9e-f0f8-5e04-a73f-481e5afb77bf,tg:lhhs:7206,AA,0,Letterenhuis,tg:lhhs:7206,https://data.letterenhuis.be/ark:/24970/9c326e9e-f0f8-5e04-a73f-481e5afb77bf,Handschriften
f9299851-07e2-5383-8558-1bfd1726e53c,tg:lhhs:12461,AA,0,Letterenhuis,tg:lhhs:12461,https://data.letterenhuis.be/ark:/24970/f9299851-07e2-5383-8558-1bfd1726e53c,Handschriften
68b6f4ed-cace-5e8a-9ae2-f1b7f72f60ae,tg:lhhs:2420,AA,0,Letterenhuis,tg:lhhs:2420,https://data.letterenhuis.be/ark:/24970/68b6f4ed-cace-5e8a-9ae2-f1b7f72f60ae,Handschriften
8b6fe0f3-b814-529c-9bf4-62b0eb75f5cb,tg:lhhs:10201,AA,0,Letterenhuis,tg:lhhs:10201,https://data.letterenhuis.be/ark:/24970/8b6fe0f3-b814-529c-9bf4-62b0eb75f5cb,Handschriften
e67e48ab-e25f-5b60-ac51-1178e31d29b4,tg:lhhs:21070,AA,0,Letterenhuis,tg:lhhs:21070,https://data.letterenhuis.be/ark:/24970/e67e48ab-e25f-5b60-ac51-1178e31d29b4,Handschriften
66099e2f-51aa-5027-8340-042a33a0be73,tg:lhhs:5466,AA,0,Letterenhuis,tg:lhhs:5466,https://data.letterenhuis.be/ark:/24970/66099e2f-51aa-5027-8340-042a33a0be73,Handschriften
be173c6c-4f9d-58e7-8e6b-0b8998ff45ff,tg:lhhs:15427,AA,0,Letterenhuis,tg:lhhs:15427,https://data.letterenhuis.be/ark:/24970/be173c6c-4f9d-58e7-8e6b-0b8998ff45ff,Handschriften
721e1780-08ad-5eb0-8e92-b0af7a462b01,tg:lhhs:13013,AA,0,Letterenhuis,tg:lhhs:13013,https://data.letterenhuis.be/ark:/24970/721e1780-08ad-5eb0-8e92-b0af7a462b01,Handschriften
cc5f83d4-7475-54fb-b630-b527fc216bd2,tg:lhhs:3052,AA,0,Letterenhuis,tg:lhhs:3052,https://data.letterenhuis.be/ark:/24970/cc5f83d4-7475-54fb-b630-b527fc216bd2,Handschriften
72c798d0-f4d9-582a-8ead-46e470a0cb7b,tg:lhhs:16635,AA,0,Letterenhuis,tg:lhhs:16635,https://data.letterenhuis.be/ark:/24970/72c798d0-f4d9-582a-8ead-46e470a0cb7b,Handschriften
8dbc8ac2-74a6-53cb-b444-c9bba060377d,tg:lhhs:2558,AA,0,Letterenhuis,tg:lhhs:2558,https://data.letterenhuis.be/ark:/24970/8dbc8ac2-74a6-53cb-b444-c9bba060377d,Handschriften
ac2ebd26-f2b0-53a6-ba08-9aecb0aeb826,tg:lhhs:12519,AA,0,Letterenhuis,tg:lhhs:12519,https://data.letterenhuis.be/ark:/24970/ac2ebd26-f2b0-53a6-ba08-9aecb0aeb826,Handschriften
c3b3f3d7-ccfd-5d3d-a16a-3b42d6fa1d34,tg:lhhs:6674,AA,0,Letterenhuis,tg:lhhs:6674,https://data.letterenhuis.be/ark:/24970/c3b3f3d7-ccfd-5d3d-a16a-3b42d6fa1d34,Handschriften
9d2bb066-189f-5906-a00a-7c04532153c8,tg:lhhs:10379,AA,0,Letterenhuis,tg:lhhs:10379,https://data.letterenhuis.be/ark:/24970/9d2bb066-189f-5906-a00a-7c04532153c8,Handschriften
3a21f387-7ddd-541e-94b4-2ed100c4cd99,tg:lhhs:20402,AA,0,Letterenhuis,tg:lhhs:20402,https://data.letterenhuis.be/ark:/24970/3a21f387-7ddd-541e-94b4-2ed100c4cd99,Handschriften
750800aa-f4ac-5e12-8391-37802ae95a6a,tg:lhhs:4014,AA,0,Letterenhuis,tg:lhhs:4014,https://data.letterenhuis.be/ark:/24970/750800aa-f4ac-5e12-8391-37802ae95a6a,Handschriften
b898fb68-a261-5ca5-a3f8-6a75753877a8,tg:lhhs:14055,AA,0,Letterenhuis,tg:lhhs:14055,https://data.letterenhuis.be/ark:/24970/b898fb68-a261-5ca5-a3f8-6a75753877a8,Handschriften
7814d200-1fc1-515b-b235-ea3f11049aab,tg:lhhs:8914,AA,0,Letterenhuis,tg:lhhs:8914,https://data.letterenhuis.be/ark:/24970/7814d200-1fc1-515b-b235-ea3f11049aab,Handschriften
38232bc9-910f-54c3-bfc9-7009d2b74977,tg:lhhs:1632,AA,0,Letterenhuis,tg:lhhs:1632,https://data.letterenhuis.be/ark:/24970/38232bc9-910f-54c3-bfc9-7009d2b74977,Handschriften
b8b56162-a400-5a5a-82e3-b074efc1e40b,tg:lhhs:11673,AA,0,Letterenhuis,tg:lhhs:11673,https://data.letterenhuis.be/ark:/24970/b8b56162-a400-5a5a-82e3-b074efc1e40b,Handschriften
a721e104-b2fe-56e8-b9d8-01dcd7cf3c55,tg:lhhs:18955,AA,0,Letterenhuis,tg:lhhs:18955,https://data.letterenhuis.be/ark:/24970/a721e104-b2fe-56e8-b9d8-01dcd7cf3c55,Handschriften
5365498a-ff0b-5900-96aa-3b01750bd778,tg:lhhs:21108,AA,0,Letterenhuis,tg:lhhs:21108,https://data.letterenhuis.be/ark:/24970/5365498a-ff0b-5900-96aa-3b01750bd778,Handschriften
eb361cac-3d3e-579d-bd31-7401c49a01d5,tg:lhhs:13119,AA,0,Letterenhuis,tg:lhhs:13119,https://data.letterenhuis.be/ark:/24970/eb361cac-3d3e-579d-bd31-7401c49a01d5,Handschriften
4389fc16-418c-56f8-8a44-280d86fcb3f1,tg:lhhs:4887,AA,0,Letterenhuis,tg:lhhs:4887,https://data.letterenhuis.be/ark:/24970/4389fc16-418c-56f8-8a44-280d86fcb3f1,Handschriften
db421212-217f-5335-bac1-350f7d0c4dc3,tg:lhhs:7274,AA,0,Letterenhuis,tg:lhhs:7274,https://data.letterenhuis.be/ark:/24970/db421212-217f-5335-bac1-350f7d0c4dc3,Handschriften
9ea4aefd-d6da-5340-9e1c-633fd2d14f6b,tg:lhhs:17235,AA,0,Letterenhuis,tg:lhhs:17235,https://data.letterenhuis.be/ark:/24970/9ea4aefd-d6da-5340-9e1c-633fd2d14f6b,Handschriften
36c902ee-792b-5864-ba13-0bba07958243,tg:lhhs:3158,AA,0,Letterenhuis,tg:lhhs:3158,https://data.letterenhuis.be/ark:/24970/36c902ee-792b-5864-ba13-0bba07958243,Handschriften
fcd9f909-14eb-53b9-85eb-45a43fa58f57,tg:lhhs:8187,AA,0,Letterenhuis,tg:lhhs:8187,https://data.letterenhuis.be/ark:/24970/fcd9f909-14eb-53b9-85eb-45a43fa58f57,Handschriften
8f54b86e-f799-557a-9de2-3c93cd8d011b,tg:lhhs:2452,AA,0,Letterenhuis,tg:lhhs:2452,https://data.letterenhuis.be/ark:/24970/8f54b86e-f799-557a-9de2-3c93cd8d011b,Handschriften
647e4ca4-2c97-5fe0-9917-3aee8410ad1f,tg:lhhs:12413,AA,0,Letterenhuis,tg:lhhs:12413,https://data.letterenhuis.be/ark:/24970/647e4ca4-2c97-5fe0-9917-3aee8410ad1f,Handschriften
ede6a79b-499d-5018-8b9f-6b8ae641ea62,tg:lhhs:13880,AA,0,Letterenhuis,tg:lhhs:13880,https://data.letterenhuis.be/ark:/24970/ede6a79b-499d-5018-8b9f-6b8ae641ea62,Handschriften
d3109b20-7e94-5456-8524-77e26f44ac37,tg:lhhs:10273,AA,0,Letterenhuis,tg:lhhs:10273,https://data.letterenhuis.be/ark:/24970/d3109b20-7e94-5456-8524-77e26f44ac37,Handschriften
a125e972-184f-5109-97e3-dec6bafb3887,tg:lhhs:20508,AA,0,Letterenhuis,tg:lhhs:20508,https://data.letterenhuis.be/ark:/24970/a125e972-184f-5109-97e3-dec6bafb3887,Handschriften
3b47e4ea-5a66-595a-a73d-fdbcd6560352,tg:lhhs:15455,AA,0,Letterenhuis,tg:lhhs:15455,https://data.letterenhuis.be/ark:/24970/3b47e4ea-5a66-595a-a73d-fdbcd6560352,Handschriften
fcfe333a-65ef-5881-aebd-728f7ee9b317,tg:lhhs:1738,AA,0,Letterenhuis,tg:lhhs:1738,https://data.letterenhuis.be/ark:/24970/fcfe333a-65ef-5881-aebd-728f7ee9b317,Handschriften
ff8c1692-80cd-5b98-b479-2495824f3c7c,tg:lhhs:11779,AA,0,Letterenhuis,tg:lhhs:11779,https://data.letterenhuis.be/ark:/24970/ff8c1692-80cd-5b98-b479-2495824f3c7c,Handschriften
c3970053-65ee-599f-86af-be6703c3cb05,tg:lhhs:21002,AA,0,Letterenhuis,tg:lhhs:21002,https://data.letterenhuis.be/ark:/24970/c3970053-65ee-599f-86af-be6703c3cb05,Handschriften
58fc619f-70a6-5bf5-98b7-84f2cd9264cf,tg:lhhs:5414,AA,0,Letterenhuis,tg:lhhs:5414,https://data.letterenhuis.be/ark:/24970/58fc619f-70a6-5bf5-98b7-84f2cd9264cf,Handschriften
819654ee-7473-5572-856a-a2958609541b,tg:lhhs:3020,AA,0,Letterenhuis,tg:lhhs:3020,https://data.letterenhuis.be/ark:/24970/819654ee-7473-5572-856a-a2958609541b,Handschriften
47acb628-1ecb-5555-b278-ba1ccc63966a,tg:lhhs:13061,AA,0,Letterenhuis,tg:lhhs:13061,https://data.letterenhuis.be/ark:/24970/47acb628-1ecb-5555-b278-ba1ccc63966a,Handschriften
1bb26743-5ac2-5d28-8b5a-68b9802bc153,tg:lhhs:6606,AA,0,Letterenhuis,tg:lhhs:6606,https://data.letterenhuis.be/ark:/24970/1bb26743-5ac2-5d28-8b5a-68b9802bc153,Handschriften
23fed77b-202d-54b7-bbe7-44975527a188,tg:lhhs:16647,AA,0,Letterenhuis,tg:lhhs:16647,https://data.letterenhuis.be/ark:/24970/23fed77b-202d-54b7-bbe7-44975527a188,Handschriften
6a6e2ad5-5f2e-51f4-a83e-75991491e0b6,tg:lhhs:14027,AA,0,Letterenhuis,tg:lhhs:14027,https://data.letterenhuis.be/ark:/24970/6a6e2ad5-5f2e-51f4-a83e-75991491e0b6,Handschriften
8b6a9bcb-8804-5196-b351-079b1936a933,tg:lhhs:20470,AA,0,Letterenhuis,tg:lhhs:20470,https://data.letterenhuis.be/ark:/24970/8b6a9bcb-8804-5196-b351-079b1936a933,Handschriften
8877357b-033e-5a96-94a2-5fc6bdb4a455,tg:lhhs:4066,AA,0,Letterenhuis,tg:lhhs:4066,https://data.letterenhuis.be/ark:/24970/8877357b-033e-5a96-94a2-5fc6bdb4a455,Handschriften
91cba918-50de-5b86-968b-b96bea6b68ca,tg:lhhs:11601,AA,0,Letterenhuis,tg:lhhs:11601,https://data.letterenhuis.be/ark:/24970/91cba918-50de-5b86-968b-b96bea6b68ca,Handschriften
4898a983-fa90-5d96-ba4a-877cf7f19495,tg:lhhs:18927,AA,0,Letterenhuis,tg:lhhs:18927,https://data.letterenhuis.be/ark:/24970/4898a983-fa90-5d96-ba4a-877cf7f19495,Handschriften
c80abf2b-0e11-5222-a7ee-d609c3c02ec1,tg:lhhs:8966,AA,0,Letterenhuis,tg:lhhs:8966,https://data.letterenhuis.be/ark:/24970/c80abf2b-0e11-5222-a7ee-d609c3c02ec1,Handschriften
92298a9c-3a4c-5769-a0bd-4a27d1ce59d9,tg:lhhs:390,AA,0,Letterenhuis,tg:lhhs:390,https://data.letterenhuis.be/ark:/24970/92298a9c-3a4c-5769-a0bd-4a27d1ce59d9,Handschriften
8c48627d-74e2-5ec1-8203-262938de4ceb,tg:lhhs:1640,AA,0,Letterenhuis,tg:lhhs:1640,https://data.letterenhuis.be/ark:/24970/8c48627d-74e2-5ec1-8203-262938de4ceb,Handschriften
3a4e650b-4685-578a-abbe-dd3ab038de83,tg:lhhs:13890,AA,0,Letterenhuis,tg:lhhs:13890,https://data.letterenhuis.be/ark:/24970/3a4e650b-4685-578a-abbe-dd3ab038de83,Handschriften
3540045f-7057-5fe3-a083-0861fdc945af,tg:lhhs:10263,AA,0,Letterenhuis,tg:lhhs:10263,https://data.letterenhuis.be/ark:/24970/3540045f-7057-5fe3-a083-0861fdc945af,Handschriften
