ResourceID,brocade.id,card,order,Material Records
378e74e7-d60f-50a7-b03c-d5ebdd866257,tg:lhhs:1461,e73_MaterialRecords,1,"[{""resourceId"": ""29ae93bf-1c66-5645-a6db-a31606f8b18d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""715b08f6-1879-4b93-b452-14547040f5f5"", ""inverseOntologyProperty"": """"}]"
449642d0-a275-5901-9fb3-cafa77c5756d,tg:lhhs:11420,e73_MaterialRecords,1,"[{""resourceId"": ""9219edb2-58b0-541b-a704-8377313a738a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""531c91ba-e052-403c-b070-5e2c87a79f37"", ""inverseOntologyProperty"": """"}]"
59802f8d-172e-5e16-8f45-33d65a39a1a8,tg:lhhs:4247,e73_MaterialRecords,1,"[{""resourceId"": ""ab37c357-726a-5b5b-b023-1688e127d586"", ""ontologyProperty"": """", ""resourceXresourceId"": ""726d0fc7-49a4-438a-86d8-74714deab20a"", ""inverseOntologyProperty"": """"}]"
05d4a1d6-cdf2-5f75-81ad-b8007cd04f84,tg:lhhs:20651,e73_MaterialRecords,1,"[{""resourceId"": ""88687e58-c7b2-5883-8acb-e5994265c30c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4fe25d5c-fbf7-42c0-a012-df477a637e40"", ""inverseOntologyProperty"": """"}]"
68aab50c-4070-5060-b8ef-4d67aa845154,tg:lhhs:14206,e73_MaterialRecords,1,"[{""resourceId"": ""e52df9e1-d893-5141-ae8d-d3f3d153b3db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8894490-4062-4c60-b297-fa9f8409e5a9"", ""inverseOntologyProperty"": """"}]"
ca7e53d9-1be4-52c1-9860-d8035fd55934,tg:lhhs:16466,e73_MaterialRecords,1,"[{""resourceId"": ""2feede6a-6f3b-5df4-9d11-dc31e50c0d8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""299474b5-430d-456c-8462-73b351da693e"", ""inverseOntologyProperty"": """"}]"
3647060c-fc66-584e-977d-1184c007411f,tg:lhhs:828,e73_MaterialRecords,1,"[{""resourceId"": ""b2318398-5264-59a5-963a-98bddfc9a11b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18b650dd-3bad-485c-b9e6-fd3dfddca8d4"", ""inverseOntologyProperty"": """"}]"
067df979-b1d0-510f-a307-952082aa9df2,tg:lhhs:6427,e73_MaterialRecords,1,"[{""resourceId"": ""892d8a9c-fa20-582c-955d-9d32d8b6a1af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e27cace-7ac4-4c63-96e3-c756cfdb6781"", ""inverseOntologyProperty"": """"}]"
43b11389-c332-584f-9fb1-8ba61e5caf86,tg:lhhs:13240,e73_MaterialRecords,1,"[{""resourceId"": ""631df5d2-a758-5291-9b11-a8ba691476ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b3bc587-da59-408b-b815-ecedcfac7e70"", ""inverseOntologyProperty"": """"}]"
dfd8bc5b-a20e-517e-8781-20f6b3c29b32,tg:lhhs:19795,e73_MaterialRecords,1,"[{""resourceId"": ""86861d89-3772-599c-9233-e03cc26ca5ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3846be97-81f1-4e40-9f35-f347cccef3b5"", ""inverseOntologyProperty"": """"}]"
f01c74be-3ce8-55a7-9e49-ad39d24feaa3,tg:lhhs:3201,e73_MaterialRecords,1,"[{""resourceId"": ""6c149e64-3734-501f-9200-8521a3398f60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1db12364-f816-4d60-85ff-ca04b92b078a"", ""inverseOntologyProperty"": """"}]"
8d4bfeb6-1cd4-5157-baaf-7b152266dbfd,tg:lhhs:11558,e73_MaterialRecords,1,"[{""resourceId"": ""4037a5ab-8a28-58de-b83a-34574881562c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""347004d7-3e72-46e9-a7e2-16c8289fb1a1"", ""inverseOntologyProperty"": """"}]"
453d00d8-e42a-5b64-8b35-7fd1482b1976,tg:lhhs:5635,e73_MaterialRecords,1,"[{""resourceId"": ""fa483752-5754-5b23-a8f1-e63f7011a72d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e956e0f-a83f-4e5b-99f4-20f133e93b71"", ""inverseOntologyProperty"": """"}]"
1f5125fe-fae6-5f1c-8e15-d662637d55d5,tg:lhhs:15674,e73_MaterialRecords,1,"[{""resourceId"": ""8671f028-a902-57c0-b996-aba930c1844f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e6d5363-f830-4b37-8a74-321393b5e057"", ""inverseOntologyProperty"": """"}]"
a4a6b6c1-8833-5742-b5c5-1b81dd4d0709,tg:lhhs:1519,e73_MaterialRecords,1,"[{""resourceId"": ""65e20b7d-eeb0-5528-8a03-5c8ef5d3f3a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6bdf2155-3dea-4984-beaf-dd7f6c5e924e"", ""inverseOntologyProperty"": """"}]"
8e79ab80-4c2f-55e6-bfb4-201d06a8e4a4,tg:lhhs:10052,e73_MaterialRecords,1,"[{""resourceId"": ""8de14b23-f8c2-550e-af3c-4298ac6923c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80f77d51-cd66-44af-877d-e3eabe3192f0"", ""inverseOntologyProperty"": """"}]"
095e5d9d-61d4-52fb-9def-1674b13cebcb,tg:lhhs:20729,e73_MaterialRecords,1,"[{""resourceId"": ""66aa1f21-1190-5ec8-84aa-589bd0f7426b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""280fb44c-7a15-4013-8461-4fb4cac68bc8"", ""inverseOntologyProperty"": """"}]"
6f107ef9-5b62-58bb-9953-9f22ccb92ddc,tg:lhhs:12632,e73_MaterialRecords,1,"[{""resourceId"": ""e6754483-3499-5b58-8102-595e5f36c1fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""775c19e4-1a66-41dd-8653-0497c298d5fb"", ""inverseOntologyProperty"": """"}]"
e608bd51-dd5e-59e7-899e-2d3a622171f0,tg:lhhs:950,e73_MaterialRecords,1,"[{""resourceId"": ""a86ed733-db72-57ee-aa48-5888e45c2622"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26ca4093-b35d-40cd-9e54-bf1a65fe288b"", ""inverseOntologyProperty"": """"}]"
dba5fb4f-f911-5f68-afbc-57fe7f5555e7,tg:lhhs:17014,e73_MaterialRecords,1,"[{""resourceId"": ""dcc955fb-fd53-5365-a34b-c063d7d0539a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86225799-4f15-474e-a57d-92a85a149275"", ""inverseOntologyProperty"": """"}]"
e8eae2d2-e4ef-52a4-9658-572dabc3903f,tg:lhhs:3379,e73_MaterialRecords,1,"[{""resourceId"": ""3c218681-ec84-5c77-84c2-2c37a64b0cc4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3267658f-368d-4d08-a2ed-4f52c9842d74"", ""inverseOntologyProperty"": """"}]"
d76feff0-c7c2-58c4-b614-be281ffa457f,tg:lhhs:13338,e73_MaterialRecords,1,"[{""resourceId"": ""9fce6db6-0516-50f1-bca9-f002a5833188"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64c8c8fe-ed87-4798-8d40-8b7970bdd587"", ""inverseOntologyProperty"": """"}]"
661a45e7-0a59-56cd-bb3d-5f0e0dbc9e02,tg:lhhs:7055,e73_MaterialRecords,1,"[{""resourceId"": ""23e9b428-63c2-5bbe-95d5-3d6e7fa8854b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2df8e4a-84f6-4aa8-8a23-f6e7daf825dd"", ""inverseOntologyProperty"": """"}]"
0f4143bf-b296-57d4-8a95-617a865f9520,tg:lhhs:6437,e73_MaterialRecords,1,"[{""resourceId"": ""7cbd6918-5bf9-51ad-84dd-8be2211d6603"", ""ontologyProperty"": """", ""resourceXresourceId"": ""678694bf-b13e-4c38-8718-a0dafc837c2b"", ""inverseOntologyProperty"": """"}]"
5fd3d2ab-850e-595a-8f82-f42094d577c8,tg:lhhs:16476,e73_MaterialRecords,1,"[{""resourceId"": ""ff3df01b-728d-557a-8326-476e58a447f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8922130-ce30-4439-b763-a2c3da235fcb"", ""inverseOntologyProperty"": """"}]"
437ca7e3-5df1-5aef-9409-fab51d61d1f9,tg:lhhs:838,e73_MaterialRecords,1,"[{""resourceId"": ""d888fade-4444-55ee-8980-94c128d9314a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71b47192-6e7e-4d97-8725-61773943ac7d"", ""inverseOntologyProperty"": """"}]"
f2d53a6c-0a59-5e48-a2c2-5dce52662336,tg:lhhs:3211,e73_MaterialRecords,1,"[{""resourceId"": ""6d2056b5-7b59-5521-96b0-523b022629ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""010665fe-b8a8-480d-a9be-ccadd1ca351f"", ""inverseOntologyProperty"": """"}]"
f1c911e4-fa14-5e51-ada0-8ccbb6b28394,tg:lhhs:13250,e73_MaterialRecords,1,"[{""resourceId"": ""491c4bee-b0bc-5c57-b09a-460c9ba2407d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbd8ff6a-3489-49b3-aa35-237341697e10"", ""inverseOntologyProperty"": """"}]"
d6d25a7b-a783-54b2-8025-b1b003587746,tg:lhhs:19785,e73_MaterialRecords,1,"[{""resourceId"": ""883dc3ed-9a66-5695-9157-920178595f87"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f61c6984-e0d3-4fd2-85bd-8fd60d6f5610"", ""inverseOntologyProperty"": """"}]"
9d89e70a-985f-56e0-a55a-5a7d35296825,tg:lhhs:11430,e73_MaterialRecords,1,"[{""resourceId"": ""d366a6b8-9888-57bc-b7f7-5a208dde1d4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebd5143c-505f-4b4a-89a3-df0046f35aba"", ""inverseOntologyProperty"": """"}]"
e15afbde-3bd0-53b1-96f2-ead9fb40affe,tg:lhhs:1471,e73_MaterialRecords,1,"[{""resourceId"": ""d4363912-9de8-55b3-82bd-e96f06d7371e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8abc79d0-12db-48e7-9755-f431d99931d6"", ""inverseOntologyProperty"": """"}]"
43f2efb3-5e7d-5b9c-8b3d-4f3cd4d77fd3,tg:lhhs:14216,e73_MaterialRecords,1,"[{""resourceId"": ""83794bc5-5ee9-5c70-b99f-189a676a79ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58728b19-3c54-472c-bb6d-5cb0ab825956"", ""inverseOntologyProperty"": """"}]"
92e99fb8-85e2-5d23-8149-997777c057ca,tg:lhhs:20641,e73_MaterialRecords,1,"[{""resourceId"": ""910a5cc0-5db2-5707-b464-55c505ced53c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64af0461-4a8f-41c0-8650-5abaa4514585"", ""inverseOntologyProperty"": """"}]"
6a8bc3b5-b13a-5688-89be-c2f7afe94cb8,tg:lhhs:4257,e73_MaterialRecords,1,"[{""resourceId"": ""39cc34bd-0951-5715-b2de-48214b2e058f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e047a25-e28e-435e-9a6d-6f57b00f8a13"", ""inverseOntologyProperty"": """"}]"
7c7e7e8b-21f4-5b92-b3e9-f87984e10870,tg:lhhs:940,e73_MaterialRecords,1,"[{""resourceId"": ""44ab9d00-c1b6-5657-bea6-3d989de7eb41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7c2fc4d-66bf-43c9-9fa5-dc933f2ce756"", ""inverseOntologyProperty"": """"}]"
3fce8d56-06f8-5c99-8453-653e191b24af,tg:lhhs:2663,e73_MaterialRecords,1,"[{""resourceId"": ""c0e09881-bca2-54f3-814b-771183714fa4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdd5d452-b4fd-4bfe-8129-733b47f29591"", ""inverseOntologyProperty"": """"}]"
f3d42f89-5c01-5111-bb0f-5dab5d57d8c9,tg:lhhs:12622,e73_MaterialRecords,1,"[{""resourceId"": ""52f13c61-222f-587d-bdfe-5cb55e509f98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b52068ce-e461-46dc-8c3b-a89c931bc02f"", ""inverseOntologyProperty"": """"}]"
63d42534-3ffa-5a83-b353-6ed45f682c06,tg:lhhs:13328,e73_MaterialRecords,1,"[{""resourceId"": ""4ebf0985-dd10-5b84-a483-4031fb59d975"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af2cd748-f4b1-470b-b9dc-cd98a0c9810d"", ""inverseOntologyProperty"": """"}]"
f58f2716-f12a-5238-b1dd-a61ec8b0eb78,tg:lhhs:7045,e73_MaterialRecords,1,"[{""resourceId"": ""72f4c08b-acde-5497-aed8-47f7ff6bef19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96405ac4-8efe-4ab4-b404-99361579495f"", ""inverseOntologyProperty"": """"}]"
dcc33700-4907-595a-a4ba-1f6361f2fb45,tg:lhhs:17004,e73_MaterialRecords,1,"[{""resourceId"": ""9434c3e7-0e72-51dc-b611-09163c561cb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebb81290-2596-422b-b713-74b1416fb12b"", ""inverseOntologyProperty"": """"}]"
5206b5f5-76a2-5fd1-b6b2-0f6c1029e4aa,tg:lhhs:3369,e73_MaterialRecords,1,"[{""resourceId"": ""a64135d7-1e1f-5449-84c8-85cdf4ccbf43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c17bcd0e-8bfb-4eef-bb02-b86985661190"", ""inverseOntologyProperty"": """"}]"
050cab28-8c19-54fc-ae85-2c35b2506d3f,tg:lhhs:15664,e73_MaterialRecords,1,"[{""resourceId"": ""4a6a402b-6dc5-50bc-9d45-920897a15ec1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""976b9c23-396d-4bfa-86db-cd2c81a899dc"", ""inverseOntologyProperty"": """"}]"
b60b4a86-512b-5ab2-828b-f6a93e8f2738,tg:lhhs:1509,e73_MaterialRecords,1,"[{""resourceId"": ""e377d48e-c1c2-57d2-9425-11d35edb6c54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6db5e7b-f76c-49bd-880b-03ad378e467d"", ""inverseOntologyProperty"": """"}]"
e6d42f29-4f9d-55c8-b266-4e8238ea87a5,tg:lhhs:11548,e73_MaterialRecords,1,"[{""resourceId"": ""24ead486-5b41-56dd-a5d2-0e2048b172ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4fe7ab7d-5c05-4fe3-a977-fdedde97984f"", ""inverseOntologyProperty"": """"}]"
805fc550-8252-5526-941d-6fb624b46cfd,tg:lhhs:5625,e73_MaterialRecords,1,"[{""resourceId"": ""05919430-a9ed-59ff-ac3b-bab97b500148"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90d210e4-a5a7-4075-b14e-dd3a9da86ba7"", ""inverseOntologyProperty"": """"}]"
4bd2c16d-654e-5074-ac9b-9111ebcd254e,tg:lhhs:10042,e73_MaterialRecords,1,"[{""resourceId"": ""22249a2f-3fd4-50de-8ab0-be9ef4124147"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f43bf35-e623-4e93-90de-2e3bdc00a203"", ""inverseOntologyProperty"": """"}]"
53de2c42-5cff-5b5b-a530-a5f8a007b4b2,tg:lhhs:20739,e73_MaterialRecords,1,"[{""resourceId"": ""7e4decfe-561d-554b-bad8-fd8d04c54c6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4959b6bf-6514-4b04-a5e4-f7f9ddf16308"", ""inverseOntologyProperty"": """"}]"
05b9056c-b963-5244-9f88-75786cb39d66,tg:lhhs:13126,e73_MaterialRecords,1,"[{""resourceId"": ""b4317802-d75f-557c-b436-a28b5ea1cfa1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3345af1c-4d9a-4c78-a600-cffd73612798"", ""inverseOntologyProperty"": """"}]"
3e92e063-0ac9-54b0-b40f-a3cab738253e,tg:lhhs:3167,e73_MaterialRecords,1,"[{""resourceId"": ""4546fa5a-f2fa-5dc0-990f-1e7fb0fbd453"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2349d666-dbd9-40d8-a2f8-03708355fe67"", ""inverseOntologyProperty"": """"}]"
97d1dfbe-ef40-5fc7-87db-0efadcc7e45b,tg:lhhs:16700,e73_MaterialRecords,1,"[{""resourceId"": ""a43fb3bf-0a9b-564c-a04c-e34949c718d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""236c0b9f-0ccd-42f2-abbc-db8ac1dd9f97"", ""inverseOntologyProperty"": """"}]"
2a09d372-99c9-55f3-9d9f-585d2310821c,tg:lhhs:6741,e73_MaterialRecords,1,"[{""resourceId"": ""aa899bc9-a677-5f09-96fa-e9362d8f156d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb51750e-0e87-42dc-9f7c-b7749527cf1e"", ""inverseOntologyProperty"": """"}]"
734b88f7-45db-5b2c-bcc1-0e851f0bc1a3,tg:lhhs:4121,e73_MaterialRecords,1,"[{""resourceId"": ""ace42cea-543d-52e3-962c-069d8cd4a339"", ""ontologyProperty"": """", ""resourceXresourceId"": ""373cd26f-5302-40a0-bfcd-3547cc46ee54"", ""inverseOntologyProperty"": """"}]"
9f56210a-e5c3-5e3b-bfd2-14307f706f81,tg:lhhs:20537,e73_MaterialRecords,1,"[{""resourceId"": ""46e7d431-fcd1-5138-ba17-7d6bff217c71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdf31b52-cbfe-4c87-a799-e58c94705df4"", ""inverseOntologyProperty"": """"}]"
0fd0d46f-5947-5538-b6b9-96e9c313f409,tg:lhhs:14160,e73_MaterialRecords,1,"[{""resourceId"": ""887035f4-a83b-5d9e-b96a-d08a20c5c090"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c200b2f-1853-4805-8266-02a5251a21d3"", ""inverseOntologyProperty"": """"}]"
9ba996c8-0a55-55ff-9d2a-20dee93acb7a,tg:lhhs:1707,e73_MaterialRecords,1,"[{""resourceId"": ""d26a83af-169b-590a-9200-a2138f6fc07b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c135e430-5204-43ad-b38d-f36036cd7710"", ""inverseOntologyProperty"": """"}]"
f46ada18-9b1f-5db2-bc39-796876c3d344,tg:lhhs:18860,e73_MaterialRecords,1,"[{""resourceId"": ""c9540989-6df4-585e-bc46-36ec1da37caf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b612905d-5233-4638-84bd-2da89d1fe3d7"", ""inverseOntologyProperty"": """"}]"
cff8679b-b636-57ac-9a32-794cd0d06670,tg:lhhs:11746,e73_MaterialRecords,1,"[{""resourceId"": ""5b08c473-9f2e-5c66-a5b2-d5b646b51ae5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db0fb8e3-e565-4bc0-9d61-85a2408f7ca4"", ""inverseOntologyProperty"": """"}]"
b4b90b0f-a31e-5aa1-b1a0-a8c554866206,tg:lhhs:17372,e73_MaterialRecords,1,"[{""resourceId"": ""9be26035-beb8-5c6a-b971-51a79ef36b9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e389d51-cae6-47bf-80c1-58df757813eb"", ""inverseOntologyProperty"": """"}]"
b897cc38-8d64-5d30-8d17-855ed937ce44,tg:lhhs:14981,e73_MaterialRecords,1,"[{""resourceId"": ""ea76fced-baa4-5f25-bdc1-f1aa57c46480"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c9c6d75-3966-42a8-935f-bf236353c2cb"", ""inverseOntologyProperty"": """"}]"
84a4f7b1-29e3-5007-b95d-adf9b4a3b28f,tg:lhhs:7333,e73_MaterialRecords,1,"[{""resourceId"": ""927a40e4-2eed-5586-a3cf-52779cd5578e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51490962-5ba4-4d8b-8ee8-e3a0e4406ed9"", ""inverseOntologyProperty"": """"}]"
126b6e73-69b7-5793-8601-6c40820261f8,tg:lhhs:18081,e73_MaterialRecords,1,"[{""resourceId"": ""02bfe245-0445-556d-9640-02a82e8b2c6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25e29884-547d-4e9f-be11-fbcd4c3ae076"", ""inverseOntologyProperty"": """"}]"
8a3fe337-c20f-5350-8f16-cc2787b63dcc,tg:lhhs:6639,e73_MaterialRecords,1,"[{""resourceId"": ""fa65d162-b8a3-58a7-a86c-9ed706adef29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78c20191-9832-440d-b855-3421572b2942"", ""inverseOntologyProperty"": """"}]"
02dabf13-b4e9-548c-9d49-af862d749e3d,tg:lhhs:12554,e73_MaterialRecords,1,"[{""resourceId"": ""5103e5ce-6c6d-57d6-ab82-db31ea657501"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea1085b1-53e6-4be7-bea6-68221fd7875f"", ""inverseOntologyProperty"": """"}]"
7257b37c-8c1e-55db-ba43-11f45af634c6,tg:lhhs:2515,e73_MaterialRecords,1,"[{""resourceId"": ""4865f242-83fe-53f0-a082-5d46617d934d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8017af7e-0593-4fd5-990e-e7bf7936d2f9"", ""inverseOntologyProperty"": """"}]"
59ed8e3b-7f98-50c0-ad59-3441b2949bbe,tg:lhhs:16678,e73_MaterialRecords,1,"[{""resourceId"": ""524e49b9-1dcc-5db2-ada4-5077833b396e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93223ef9-ea26-4304-9f06-0e37b4580b4f"", ""inverseOntologyProperty"": """"}]"
80e3ab9f-ddbb-5036-9c7b-40c23208eeb1,tg:lhhs:3986,e73_MaterialRecords,1,"[{""resourceId"": ""aafd6b05-7ff2-5e98-94b9-132de921810c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7d55aeb-101c-4570-940c-1ec3d138a1da"", ""inverseOntologyProperty"": """"}]"
92152b02-7885-5a77-9d7c-a1e5133bcb98,tg:lhhs:14018,e73_MaterialRecords,1,"[{""resourceId"": ""84c7ea84-0387-5fc0-8530-b010687f9c23"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16ca6541-cb03-4d9b-be48-b1e028ba2187"", ""inverseOntologyProperty"": """"}]"
ea8f0364-b83b-5d5d-94f7-3a157a9f5447,tg:lhhs:4059,e73_MaterialRecords,1,"[{""resourceId"": ""23eadffa-9444-5bea-8ec2-fec122e71b9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""371510ee-b8b5-4948-bb81-a399e7e4f8cf"", ""inverseOntologyProperty"": """"}]"
cd997051-f293-5c02-b05a-b9ff8bdcedb1,tg:lhhs:10334,e73_MaterialRecords,1,"[{""resourceId"": ""a2b7ebc0-0033-50d9-874e-86c9abdda7f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4517741d-61f0-4ba5-aed4-81c15ccfafe3"", ""inverseOntologyProperty"": """"}]"
b393b599-ae5b-5ee6-b92c-68f4592ceb07,tg:lhhs:5553,e73_MaterialRecords,1,"[{""resourceId"": ""bf4cc59c-421e-55be-9669-3690eb0e0b7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86f204ae-c649-4026-99aa-0f467351391f"", ""inverseOntologyProperty"": """"}]"
0d798b98-5d67-53ca-95f1-273445f34ff0,tg:lhhs:18918,e73_MaterialRecords,1,"[{""resourceId"": ""814bd3fb-1a3b-575e-ae2b-30bb45062cba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7c06298-e001-4ca9-a161-237e08ee1187"", ""inverseOntologyProperty"": """"}]"
e2cba9d8-c10a-58df-8bbb-c996d3b83225,tg:lhhs:21145,e73_MaterialRecords,1,"[{""resourceId"": ""8c01824a-00e7-519d-a09f-b6091df6a993"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b8a7979-4d80-4d5b-aca0-b6498c45ec79"", ""inverseOntologyProperty"": """"}]"
ae0264bd-7d33-56b5-ab61-661f868e4460,tg:lhhs:15512,e73_MaterialRecords,1,"[{""resourceId"": ""caa165b9-11be-55b3-b745-7193dc5c361c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87f61570-fbe4-4f5f-a7f7-6c885c64fe8b"", ""inverseOntologyProperty"": """"}]"
c749168f-0482-59fc-bafb-e5637ca17263,tg:lhhs:8959,e73_MaterialRecords,1,"[{""resourceId"": ""96ad8095-60df-55fa-a5a9-4de01d4d65bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34a711dc-a8e1-4150-8d74-b4945bc95de5"", ""inverseOntologyProperty"": """"}]"
c85d0231-f4ec-5db6-bbfa-6ab50466d82c,tg:lhhs:14170,e73_MaterialRecords,1,"[{""resourceId"": ""b19b1767-0df1-543d-a447-abfe02f3831c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b73f2b0-52e6-4ba8-aee1-e9765fface00"", ""inverseOntologyProperty"": """"}]"
123eb311-b87b-54a9-9f31-b665cafbc65b,tg:lhhs:20527,e73_MaterialRecords,1,"[{""resourceId"": ""4bf0c48d-793f-5e58-834c-98fd50d41c25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11db5949-d36b-4a5f-9944-b39964c21466"", ""inverseOntologyProperty"": """"}]"
cdb800d0-e322-5242-93b3-6c1ab60e4430,tg:lhhs:4131,e73_MaterialRecords,1,"[{""resourceId"": ""88913a13-d36c-53e8-82d6-66dff13f666f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c0bdefd-3f85-4b63-9c67-68a39c240e05"", ""inverseOntologyProperty"": """"}]"
16da0b62-5dc0-5a0b-9262-fb5a821a8538,tg:lhhs:18870,e73_MaterialRecords,1,"[{""resourceId"": ""80eccd6f-a002-5d90-b44a-14bee3193d0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23258754-2006-4843-8836-531ec0d93546"", ""inverseOntologyProperty"": """"}]"
adf70126-fd1a-59d2-917c-d32f183b4a7e,tg:lhhs:11756,e73_MaterialRecords,1,"[{""resourceId"": ""fe014830-10a8-543e-b973-9c3717bb730c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8cd4f06c-2625-454e-a1d9-db331570ef56"", ""inverseOntologyProperty"": """"}]"
b7199671-9643-5116-a390-68b8248824b1,tg:lhhs:1717,e73_MaterialRecords,1,"[{""resourceId"": ""60166ed7-6e95-5c39-adbf-6d596a09e06b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83c295ba-adf2-478d-8a16-7566df738463"", ""inverseOntologyProperty"": """"}]"
c98fe9dd-fd95-5ec4-a0e3-4637f94bd0ab,tg:lhhs:8831,e73_MaterialRecords,1,"[{""resourceId"": ""1aafc356-625a-5424-8a9a-aebfb6ba2db6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b60b028f-2831-4428-995c-f4f9aa49f930"", ""inverseOntologyProperty"": """"}]"
c3db24e3-b22f-5856-b161-195aed5afc17,tg:lhhs:3177,e73_MaterialRecords,1,"[{""resourceId"": ""6aec67d1-4dc1-592f-a9fe-c37366c0bd93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43c0b37e-55ef-4c60-8d1a-2ca6a1aee483"", ""inverseOntologyProperty"": """"}]"
92ed3cc7-00c2-5d90-85ef-797f62ca51e0,tg:lhhs:13136,e73_MaterialRecords,1,"[{""resourceId"": ""47b43b16-49be-5cad-ac3c-5bc559805df8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a927580c-c2af-4435-bce9-4e3bfdb90d18"", ""inverseOntologyProperty"": """"}]"
50edb6b1-ed01-5c96-9e01-2fb1d154d545,tg:lhhs:6751,e73_MaterialRecords,1,"[{""resourceId"": ""ae9cbe24-8ed3-5644-a97e-204a7ff74f1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aff4d03f-6675-451e-b1b2-c8d2575573dc"", ""inverseOntologyProperty"": """"}]"
