ResourceID,brocade.id,card,source_field,Dimension Value,Dimension Type,Dimension Measurement Unit
df493299-6733-5ec2-81fd-534c82a2465f,tg:lhhs:16881_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,209,hoogte,millimeter
df493299-6733-5ec2-81fd-534c82a2465f,tg:lhhs:16881_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,139,breedte,millimeter
7c0ecdd9-f136-5f95-a62b-f8758204f1c7,tg:lhhs:15272_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
7c0ecdd9-f136-5f95-a62b-f8758204f1c7,tg:lhhs:15272_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
204b395a-6940-59d8-807f-af9817543279,tg:lhhs:5233_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,225,hoogte,millimeter
204b395a-6940-59d8-807f-af9817543279,tg:lhhs:5233_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,170,breedte,millimeter
e5479dc5-185f-53e0-9007-cfc739196444,tg:lhhs:19393_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,335,hoogte,millimeter
e5479dc5-185f-53e0-9007-cfc739196444,tg:lhhs:19393_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
cd4b11e2-414b-5fbe-8ded-162d898ce252,tg:lhhs:18699_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
cd4b11e2-414b-5fbe-8ded-162d898ce252,tg:lhhs:18699_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,211,breedte,millimeter
83719845-cb6d-5f88-b2dd-88fa0cbe34a5,tg:lhhs:6021_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,hoogte,millimeter
83719845-cb6d-5f88-b2dd-88fa0cbe34a5,tg:lhhs:6021_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,137,breedte,millimeter
14ffff45-6679-58bb-a643-54142bcb87e3,tg:lhhs:14600_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,hoogte,millimeter
14ffff45-6679-58bb-a643-54142bcb87e3,tg:lhhs:14600_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,139,breedte,millimeter
f067d2df-3b56-5acc-8aaf-02e6d1ac81ab,tg:lhhs:4641_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,211,hoogte,millimeter
f067d2df-3b56-5acc-8aaf-02e6d1ac81ab,tg:lhhs:4641_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,270,breedte,millimeter
65a61508-5ea3-546b-8bbe-d3ad44bdb630,tg:lhhs:20257_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,277,hoogte,millimeter
65a61508-5ea3-546b-8bbe-d3ad44bdb630,tg:lhhs:20257_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,breedte,millimeter
55a22455-d7ec-58fc-949d-40e3910725c7,tg:lhhs:11026_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,212,hoogte,millimeter
55a22455-d7ec-58fc-949d-40e3910725c7,tg:lhhs:11026_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,268,breedte,millimeter
606fc48a-a758-56f0-a5dc-2cd0c80fda94,tg:lhhs:1067_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,hoogte,millimeter
606fc48a-a758-56f0-a5dc-2cd0c80fda94,tg:lhhs:1067_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
8ab19398-d2f7-5dc9-9b15-c535b3400e68,tg:lhhs:10211_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,224,hoogte,millimeter
8ab19398-d2f7-5dc9-9b15-c535b3400e68,tg:lhhs:10211_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,120,breedte,millimeter
0a53cc63-d4de-5688-a6bb-f9deac27d2ef,tg:lhhs:5476_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,296,hoogte,millimeter
0a53cc63-d4de-5688-a6bb-f9deac27d2ef,tg:lhhs:5476_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,209,breedte,millimeter
6beb8319-9314-5f45-a5b4-9e31d695aca3,tg:lhhs:21060_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,207,hoogte,millimeter
6beb8319-9314-5f45-a5b4-9e31d695aca3,tg:lhhs:21060_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,294,breedte,millimeter
cccd6a0c-e98e-5b46-9bc7-37d284d3c54e,tg:lhhs:7216_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
cccd6a0c-e98e-5b46-9bc7-37d284d3c54e,tg:lhhs:7216_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
e8aac6a9-b0a0-511d-84f0-c32885d3cb50,tg:lhhs:17257_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,270,hoogte,millimeter
e8aac6a9-b0a0-511d-84f0-c32885d3cb50,tg:lhhs:17257_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
d73df1cb-6f87-5fa9-8050-35253e20e441,tg:lhhs:2430_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
d73df1cb-6f87-5fa9-8050-35253e20e441,tg:lhhs:2430_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
63817e4b-3b85-5d58-8676-c5b8b3c03f14,tg:lhhs:12471_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2970,hoogte,millimeter
63817e4b-3b85-5d58-8676-c5b8b3c03f14,tg:lhhs:12471_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2110,breedte,millimeter
dc54fa6d-05d0-5e3c-bd1d-ae07655e9171,tg:lhhs:14045_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,300,hoogte,millimeter
dc54fa6d-05d0-5e3c-bd1d-ae07655e9171,tg:lhhs:14045_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
3c62bd90-683e-5356-ab0a-c73b2ffb0b06,tg:lhhs:10369_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,295,hoogte,millimeter
3c62bd90-683e-5356-ab0a-c73b2ffb0b06,tg:lhhs:10369_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
7db64938-56ec-506a-afbf-9ea947fca2ed,tg:lhhs:4004_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,180,hoogte,millimeter
7db64938-56ec-506a-afbf-9ea947fca2ed,tg:lhhs:4004_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,153,breedte,millimeter
7f2be71f-9dee-53c3-a13e-33b0f0bb1b50,tg:lhhs:20412_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,298,hoogte,millimeter
7f2be71f-9dee-53c3-a13e-33b0f0bb1b50,tg:lhhs:20412_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,207,breedte,millimeter
80fe0361-2b88-5b99-b994-f4c60c66bc3f,tg:lhhs:11663_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
80fe0361-2b88-5b99-b994-f4c60c66bc3f,tg:lhhs:11663_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,295,breedte,millimeter
7266ccc6-05f1-5cfe-b38d-f592f1746652,tg:lhhs:8904_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,222,hoogte,millimeter
7266ccc6-05f1-5cfe-b38d-f592f1746652,tg:lhhs:8904_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,147,breedte,millimeter
93fd186b-9314-5c6a-819a-9e3f1a1ea63e,tg:lhhs:1622_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
93fd186b-9314-5c6a-819a-9e3f1a1ea63e,tg:lhhs:1622_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
55856d6a-f415-5ba7-bb68-2a78d725170e,tg:lhhs:3042_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,245,hoogte,millimeter
55856d6a-f415-5ba7-bb68-2a78d725170e,tg:lhhs:3042_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
83f32047-78c2-5342-a07f-480f36974ec3,tg:lhhs:13003_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,213,hoogte,millimeter
83f32047-78c2-5342-a07f-480f36974ec3,tg:lhhs:13003_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,breedte,millimeter
0148f087-7cca-5c0c-b311-b52a9331b7b7,tg:lhhs:12509_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2750,hoogte,millimeter
0148f087-7cca-5c0c-b311-b52a9331b7b7,tg:lhhs:12509_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2150,breedte,millimeter
faca3eb2-11ef-51e4-81a8-622e26cd3500,tg:lhhs:6664_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
faca3eb2-11ef-51e4-81a8-622e26cd3500,tg:lhhs:6664_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,209,breedte,millimeter
216afbab-a67a-5c06-859c-e2eaefa93a61,tg:lhhs:16625_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,167,hoogte,millimeter
216afbab-a67a-5c06-859c-e2eaefa93a61,tg:lhhs:16625_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,104,breedte,millimeter
fd1949e5-9571-563e-b630-dd94d33b187b,tg:lhhs:2548_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,296,hoogte,millimeter
fd1949e5-9571-563e-b630-dd94d33b187b,tg:lhhs:2548_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
3ed2b8e8-28f4-529b-9bcb-aefe5481f09f,tg:lhhs:17247_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,540,hoogte,millimeter
3ed2b8e8-28f4-529b-9bcb-aefe5481f09f,tg:lhhs:17247_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,970,breedte,millimeter
99ea319c-36ef-5225-bc2b-6563ffb42f1c,tg:lhhs:7206_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
99ea319c-36ef-5225-bc2b-6563ffb42f1c,tg:lhhs:7206_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
7d0cbd0d-5178-5777-a613-c2c6734b8a8a,tg:lhhs:12461_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2100,hoogte,millimeter
7d0cbd0d-5178-5777-a613-c2c6734b8a8a,tg:lhhs:12461_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,1500,breedte,millimeter
581c7542-bbe1-5366-a367-751d3650ba86,tg:lhhs:2420_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
581c7542-bbe1-5366-a367-751d3650ba86,tg:lhhs:2420_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
94d617e6-5c74-5268-84a3-0c9ad200fd42,tg:lhhs:10201_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,168,hoogte,millimeter
94d617e6-5c74-5268-84a3-0c9ad200fd42,tg:lhhs:10201_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,206,breedte,millimeter
6993dcaa-05c4-5126-9587-36c9562e9d0a,tg:lhhs:21070_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
6993dcaa-05c4-5126-9587-36c9562e9d0a,tg:lhhs:21070_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,290,breedte,millimeter
0ac29680-86b3-584f-b280-1c01800a4c77,tg:lhhs:5466_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2258,hoogte,millimeter
0ac29680-86b3-584f-b280-1c01800a4c77,tg:lhhs:5466_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,146,breedte,millimeter
83ad7427-67ff-58a8-8bf2-e64c124d088e,tg:lhhs:13013_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
83ad7427-67ff-58a8-8bf2-e64c124d088e,tg:lhhs:13013_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,298,breedte,millimeter
3cc31f8a-8d33-50bc-b3b5-4c145b66c2d3,tg:lhhs:3052_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,269,hoogte,millimeter
3cc31f8a-8d33-50bc-b3b5-4c145b66c2d3,tg:lhhs:3052_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,225,breedte,millimeter
7b5595b6-c01f-5051-aa6e-dfb340d34548,tg:lhhs:16635_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,170,hoogte,millimeter
7b5595b6-c01f-5051-aa6e-dfb340d34548,tg:lhhs:16635_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,212,breedte,millimeter
afb89f4e-2caa-5516-a9fb-c37b038a0b55,tg:lhhs:2558_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
afb89f4e-2caa-5516-a9fb-c37b038a0b55,tg:lhhs:2558_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,163,breedte,millimeter
6f43f960-f361-564f-8238-ca190bb2d843,tg:lhhs:12519_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2150,hoogte,millimeter
6f43f960-f361-564f-8238-ca190bb2d843,tg:lhhs:12519_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,1380,breedte,millimeter
b495a75f-fdf3-5f58-8604-d833928f9f18,tg:lhhs:6674_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,298,hoogte,millimeter
b495a75f-fdf3-5f58-8604-d833928f9f18,tg:lhhs:6674_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
fd3de2fc-4714-5dd9-9511-7c5cdc2ec6fb,tg:lhhs:10379_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,295,hoogte,millimeter
fd3de2fc-4714-5dd9-9511-7c5cdc2ec6fb,tg:lhhs:10379_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
48143c1c-0c55-5d76-8a45-0ebdc151e351,tg:lhhs:20402_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
48143c1c-0c55-5d76-8a45-0ebdc151e351,tg:lhhs:20402_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,209,breedte,millimeter
c6facfc7-3e1c-5d42-b3eb-3be26ccb0490,tg:lhhs:4014_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,129,hoogte,millimeter
c6facfc7-3e1c-5d42-b3eb-3be26ccb0490,tg:lhhs:4014_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,110,breedte,millimeter
f30dae64-6c2e-5862-be5d-e609ffb6ead6,tg:lhhs:14055_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,300,hoogte,millimeter
f30dae64-6c2e-5862-be5d-e609ffb6ead6,tg:lhhs:14055_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
8b2926a3-104e-5914-bf1a-80d64bccac58,tg:lhhs:8914_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,280,hoogte,millimeter
8b2926a3-104e-5914-bf1a-80d64bccac58,tg:lhhs:8914_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,220,breedte,millimeter
59c9272d-932e-5d35-8300-0b7db9d14695,tg:lhhs:1632_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,178,hoogte,millimeter
59c9272d-932e-5d35-8300-0b7db9d14695,tg:lhhs:1632_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,148,breedte,millimeter
6e52bb57-6e66-5dfa-87ee-a476ef802bef,tg:lhhs:11673_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
6e52bb57-6e66-5dfa-87ee-a476ef802bef,tg:lhhs:11673_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,295,breedte,millimeter
9d462db3-da73-5d94-8d21-39c84b7bd516,tg:lhhs:21108_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,207,hoogte,millimeter
9d462db3-da73-5d94-8d21-39c84b7bd516,tg:lhhs:21108_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,294,breedte,millimeter
b5112134-8db0-5c09-bd40-c5f32f1e5fad,tg:lhhs:13119_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,170,hoogte,millimeter
b5112134-8db0-5c09-bd40-c5f32f1e5fad,tg:lhhs:13119_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,110,breedte,millimeter
b3c35359-6a4b-58b3-946a-424d324fc452,tg:lhhs:4887_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,192,hoogte,millimeter
b3c35359-6a4b-58b3-946a-424d324fc452,tg:lhhs:4887_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,130,breedte,millimeter
cf6756b7-f490-5ce0-a2d1-3dc8ab382327,tg:lhhs:7274_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,276,hoogte,millimeter
cf6756b7-f490-5ce0-a2d1-3dc8ab382327,tg:lhhs:7274_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,213,breedte,millimeter
69874f8c-00fc-5222-bd8a-a451ec38270e,tg:lhhs:17235_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,181,hoogte,millimeter
69874f8c-00fc-5222-bd8a-a451ec38270e,tg:lhhs:17235_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,130,breedte,millimeter
6754fa87-6104-5eed-bc77-c7c394fe0dfc,tg:lhhs:3158_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,300,hoogte,millimeter
6754fa87-6104-5eed-bc77-c7c394fe0dfc,tg:lhhs:3158_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,211,breedte,millimeter
e14d8bd3-94f3-597d-9294-eb6879c2cfda,tg:lhhs:8187_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,193,hoogte,millimeter
e14d8bd3-94f3-597d-9294-eb6879c2cfda,tg:lhhs:8187_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,127,breedte,millimeter
e58c4b9d-fc14-53a9-ba61-5cf4fec52d1a,tg:lhhs:2452_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
e58c4b9d-fc14-53a9-ba61-5cf4fec52d1a,tg:lhhs:2452_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
8ecf14ab-7ea5-533e-b4a4-59129c0756b5,tg:lhhs:12413_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2100,hoogte,millimeter
8ecf14ab-7ea5-533e-b4a4-59129c0756b5,tg:lhhs:12413_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,1400,breedte,millimeter
848aca32-8020-5b85-80ef-945459288b86,tg:lhhs:13880_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,207,hoogte,millimeter
848aca32-8020-5b85-80ef-945459288b86,tg:lhhs:13880_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,279,breedte,millimeter
1fcda2c1-3848-5cd1-b60d-765383d97f0f,tg:lhhs:10273_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,154,hoogte,millimeter
1fcda2c1-3848-5cd1-b60d-765383d97f0f,tg:lhhs:10273_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,200,breedte,millimeter
f30e14eb-e1fe-5175-afc5-e5d34de534c8,tg:lhhs:20508_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
f30e14eb-e1fe-5175-afc5-e5d34de534c8,tg:lhhs:20508_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,170,breedte,millimeter
fc744625-3a07-5d03-8820-ab04d2b67298,tg:lhhs:15455_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,200,hoogte,millimeter
fc744625-3a07-5d03-8820-ab04d2b67298,tg:lhhs:15455_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,150,breedte,millimeter
3158ce93-00ff-58e8-8b28-a79babd9454f,tg:lhhs:1738_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
3158ce93-00ff-58e8-8b28-a79babd9454f,tg:lhhs:1738_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,132,breedte,millimeter
2821a402-359d-54f1-9bd3-a8c824cb2c15,tg:lhhs:11779_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,140,hoogte,millimeter
2821a402-359d-54f1-9bd3-a8c824cb2c15,tg:lhhs:11779_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,190,breedte,millimeter
2b3035e5-b8a4-5e31-a500-ede1bc829c9c,tg:lhhs:21002_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
2b3035e5-b8a4-5e31-a500-ede1bc829c9c,tg:lhhs:21002_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,295,breedte,millimeter
50278dd2-2cb6-53ca-81d8-487aaac95af0,tg:lhhs:5414_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
50278dd2-2cb6-53ca-81d8-487aaac95af0,tg:lhhs:5414_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
0c0159e8-a40c-535b-a185-e58c3deb5dd6,tg:lhhs:3020_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,167,hoogte,millimeter
0c0159e8-a40c-535b-a185-e58c3deb5dd6,tg:lhhs:3020_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
1050bce9-fea4-574a-ae1b-0462cb832d22,tg:lhhs:13061_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,5050,hoogte,millimeter
1050bce9-fea4-574a-ae1b-0462cb832d22,tg:lhhs:13061_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,1550,breedte,millimeter
6625c95a-37f5-56fe-a3b8-0096f9e0e5c0,tg:lhhs:6606_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,342,hoogte,millimeter
6625c95a-37f5-56fe-a3b8-0096f9e0e5c0,tg:lhhs:6606_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,220,breedte,millimeter
d56f978b-d477-5e05-9212-91ec47137252,tg:lhhs:16647_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,207,hoogte,millimeter
d56f978b-d477-5e05-9212-91ec47137252,tg:lhhs:16647_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,121,breedte,millimeter
efaa6514-0e96-5a4d-a7b0-0f1c69d9bdf5,tg:lhhs:14027_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,298,hoogte,millimeter
efaa6514-0e96-5a4d-a7b0-0f1c69d9bdf5,tg:lhhs:14027_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
97b72f4b-e2a5-550f-b1bc-6de1290992d5,tg:lhhs:20470_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
97b72f4b-e2a5-550f-b1bc-6de1290992d5,tg:lhhs:20470_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,213,breedte,millimeter
396146a7-530e-5b00-a94a-7af385882d13,tg:lhhs:4066_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,273,hoogte,millimeter
396146a7-530e-5b00-a94a-7af385882d13,tg:lhhs:4066_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,213,breedte,millimeter
7f26b28f-f5de-5ea3-8b7c-1ec9bbfec549,tg:lhhs:11601_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,334,hoogte,millimeter
7f26b28f-f5de-5ea3-8b7c-1ec9bbfec549,tg:lhhs:11601_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,217,breedte,millimeter
28756771-c90c-5ba1-b426-c6ebf09214d1,tg:lhhs:18927_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,273,hoogte,millimeter
28756771-c90c-5ba1-b426-c6ebf09214d1,tg:lhhs:18927_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
d836db59-9b46-59eb-86cb-637fc2d813b8,tg:lhhs:8966_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,282,hoogte,millimeter
d836db59-9b46-59eb-86cb-637fc2d813b8,tg:lhhs:8966_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,220,breedte,millimeter
bf550f1c-e94e-5720-9532-b91d6ee7a38c,tg:lhhs:390_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,hoogte,millimeter
bf550f1c-e94e-5720-9532-b91d6ee7a38c,tg:lhhs:390_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,breedte,millimeter
3cdd15f9-2721-5ed0-ba2b-10dd383c61b6,tg:lhhs:1640_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,216,hoogte,millimeter
3cdd15f9-2721-5ed0-ba2b-10dd383c61b6,tg:lhhs:1640_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,137,breedte,millimeter
1c93ebdb-04da-538b-8213-642ebcb3c235,tg:lhhs:13890_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,282,hoogte,millimeter
1c93ebdb-04da-538b-8213-642ebcb3c235,tg:lhhs:13890_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,374,breedte,millimeter
3b443f2a-1f5a-58c8-b655-7eadcaed7efd,tg:lhhs:10263_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,158,hoogte,millimeter
3b443f2a-1f5a-58c8-b655-7eadcaed7efd,tg:lhhs:10263_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,197,breedte,millimeter
00bdf3dc-a4a9-5064-ae8b-1c094de615d7,tg:lhhs:20518_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
00bdf3dc-a4a9-5064-ae8b-1c094de615d7,tg:lhhs:20518_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,148,breedte,millimeter
b6bc1c3b-3356-5bd7-88ae-03774cf9c1c7,tg:lhhs:11769_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,hoogte,millimeter
b6bc1c3b-3356-5bd7-88ae-03774cf9c1c7,tg:lhhs:11769_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,135,breedte,millimeter
b0c4a558-68e5-588e-9493-e9173b76115f,tg:lhhs:5404_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
b0c4a558-68e5-588e-9493-e9173b76115f,tg:lhhs:5404_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,197,breedte,millimeter
