ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
91a2d3fc-95ee-5e07-9cde-4030b0be99bb,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000259552,referentienummer,False
91a2d3fc-95ee-5e07-9cde-4030b0be99bb,e73_LegacyInformation,1,brocade.id,tg:lhbr:270868,brocade id,False
91a2d3fc-95ee-5e07-9cde-4030b0be99bb,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:270868/N,brocade url,False
aab067c1-df4b-5494-925b-3658f6fc0487,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000220535,referentienummer,False
aab067c1-df4b-5494-925b-3658f6fc0487,e73_LegacyInformation,1,brocade.id,tg:lhbr:231303,brocade id,False
aab067c1-df4b-5494-925b-3658f6fc0487,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:231303/N,brocade url,False
cdd9c61f-09e6-5f82-83aa-f26f0e75a7f1,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000213025,referentienummer,False
cdd9c61f-09e6-5f82-83aa-f26f0e75a7f1,e73_LegacyInformation,1,brocade.id,tg:lhbr:223762,brocade id,False
cdd9c61f-09e6-5f82-83aa-f26f0e75a7f1,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:223762/N,brocade url,False
2005b147-2381-5211-bb51-2e8521474cdd,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000275748,referentienummer,False
2005b147-2381-5211-bb51-2e8521474cdd,e73_LegacyInformation,1,brocade.id,tg:lhbr:287226,brocade id,False
2005b147-2381-5211-bb51-2e8521474cdd,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:287226/N,brocade url,False
9d2726ee-c14b-525f-863d-231a38c4c80f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000191036,referentienummer,False
9d2726ee-c14b-525f-863d-231a38c4c80f,e73_LegacyInformation,1,brocade.id,tg:lhbr:201478,brocade id,False
9d2726ee-c14b-525f-863d-231a38c4c80f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:201478/N,brocade url,False
993c8ea8-3f75-5d25-8a8c-32653ae46dda,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000202483,referentienummer,False
993c8ea8-3f75-5d25-8a8c-32653ae46dda,e73_LegacyInformation,1,brocade.id,tg:lhbr:213019,brocade id,False
993c8ea8-3f75-5d25-8a8c-32653ae46dda,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:213019/N,brocade url,False
59321bbc-28f9-55b2-b502-8667bba1534e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000284058,referentienummer,False
59321bbc-28f9-55b2-b502-8667bba1534e,e73_LegacyInformation,1,brocade.id,tg:lhbr:295647,brocade id,False
59321bbc-28f9-55b2-b502-8667bba1534e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:295647/N,brocade url,False
1da99940-1980-507a-b089-a29742fedce5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000240039,referentienummer,False
1da99940-1980-507a-b089-a29742fedce5,e73_LegacyInformation,1,brocade.id,tg:lhbr:251181,brocade id,False
1da99940-1980-507a-b089-a29742fedce5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:251181/N,brocade url,False
88b5692c-50ca-505d-8f1b-25860486cbbc,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000182838,referentienummer,False
88b5692c-50ca-505d-8f1b-25860486cbbc,e73_LegacyInformation,1,brocade.id,tg:lhbr:193205,brocade id,False
88b5692c-50ca-505d-8f1b-25860486cbbc,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:193205/N,brocade url,False
03556736-c003-5e48-a28f-4dee4744fc91,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000171463,referentienummer,False
03556736-c003-5e48-a28f-4dee4744fc91,e73_LegacyInformation,1,brocade.id,tg:lhbr:181664,brocade id,False
03556736-c003-5e48-a28f-4dee4744fc91,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:181664/N,brocade url,False
e54d6419-0d63-52ca-92d2-843720ed0ea7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000020905,referentienummer,False
e54d6419-0d63-52ca-92d2-843720ed0ea7,e73_LegacyInformation,1,brocade.id,tg:lhbr:21817,brocade id,False
e54d6419-0d63-52ca-92d2-843720ed0ea7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:21817/N,brocade url,False
c6dde90e-a8b0-5b1e-b8f0-cfaee5890999,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000029626,referentienummer,False
c6dde90e-a8b0-5b1e-b8f0-cfaee5890999,e73_LegacyInformation,1,brocade.id,tg:lhbr:30685,brocade id,False
c6dde90e-a8b0-5b1e-b8f0-cfaee5890999,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:30685/N,brocade url,False
f4c2769c-9540-51ef-bb56-915cb66137ae,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000111907,referentienummer,False
f4c2769c-9540-51ef-bb56-915cb66137ae,e73_LegacyInformation,1,brocade.id,tg:lhbr:118851,brocade id,False
f4c2769c-9540-51ef-bb56-915cb66137ae,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:118851/N,brocade url,False
d19b9717-9604-5966-9eb7-ad3f726ac77d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000153988,referentienummer,False
d19b9717-9604-5966-9eb7-ad3f726ac77d,e73_LegacyInformation,1,brocade.id,tg:lhbr:163194,brocade id,False
d19b9717-9604-5966-9eb7-ad3f726ac77d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:163194/N,brocade url,False
05c8f98e-537e-5fc1-9824-66b7711767e1,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000040544,referentienummer,False
05c8f98e-537e-5fc1-9824-66b7711767e1,e73_LegacyInformation,1,brocade.id,tg:lhbr:42066,brocade id,False
05c8f98e-537e-5fc1-9824-66b7711767e1,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:42066/N,brocade url,False
013021ac-2d04-55df-9b5e-27b50cc63cc1,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000048546,referentienummer,False
013021ac-2d04-55df-9b5e-27b50cc63cc1,e73_LegacyInformation,1,brocade.id,tg:lhbr:50407,brocade id,False
013021ac-2d04-55df-9b5e-27b50cc63cc1,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:50407/N,brocade url,False
e54d903e-5c23-5e40-a3b7-cd31b83e59cb,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000091913,referentienummer,False
e54d903e-5c23-5e40-a3b7-cd31b83e59cb,e73_LegacyInformation,1,brocade.id,tg:lhbr:97932,brocade id,False
e54d903e-5c23-5e40-a3b7-cd31b83e59cb,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:97932/N,brocade url,False
e3eb3642-3971-5cc8-a74c-9c382d4e9dbc,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000027674,referentienummer,False
e3eb3642-3971-5cc8-a74c-9c382d4e9dbc,e73_LegacyInformation,1,brocade.id,tg:lhbr:28731,brocade id,False
e3eb3642-3971-5cc8-a74c-9c382d4e9dbc,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:28731/N,brocade url,False
f32c2145-97f5-5718-aa4c-a39849955ed8,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000159588,referentienummer,False
f32c2145-97f5-5718-aa4c-a39849955ed8,e73_LegacyInformation,1,brocade.id,tg:lhbr:169441,brocade id,False
f32c2145-97f5-5718-aa4c-a39849955ed8,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:169441/N,brocade url,False
84c30317-44f1-5ba0-b67a-e1be091c3789,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000195284,referentienummer,False
84c30317-44f1-5ba0-b67a-e1be091c3789,e73_LegacyInformation,1,brocade.id,tg:lhbr:205754,brocade id,False
84c30317-44f1-5ba0-b67a-e1be091c3789,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:205754/N,brocade url,False
6c619f79-2986-5516-9665-42f8e512f7e9,e73_LegacyInformation,1,if.rawcontent,Aankoop weduwe Goossenaerts.,commentaar gebruiker,False
6c619f79-2986-5516-9665-42f8e512f7e9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000206681,referentienummer,False
6c619f79-2986-5516-9665-42f8e512f7e9,e73_LegacyInformation,1,brocade.id,tg:lhbr:217335,brocade id,False
6c619f79-2986-5516-9665-42f8e512f7e9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:217335/N,brocade url,False
2e19595a-d528-562f-b237-7af5e6ae461f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000105260,referentienummer,False
2e19595a-d528-562f-b237-7af5e6ae461f,e73_LegacyInformation,1,brocade.id,tg:lhbr:111777,brocade id,False
2e19595a-d528-562f-b237-7af5e6ae461f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:111777/N,brocade url,False
1e8e66b1-ebf2-5655-a5cc-89fa2a401e52,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000175267,referentienummer,False
1e8e66b1-ebf2-5655-a5cc-89fa2a401e52,e73_LegacyInformation,1,brocade.id,tg:lhbr:185548,brocade id,False
1e8e66b1-ebf2-5655-a5cc-89fa2a401e52,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:185548/N,brocade url,False
40cb4aa3-5fac-5b88-9ac5-98228f36c6c0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000097114,referentienummer,False
40cb4aa3-5fac-5b88-9ac5-98228f36c6c0,e73_LegacyInformation,1,brocade.id,tg:lhbr:103316,brocade id,False
40cb4aa3-5fac-5b88-9ac5-98228f36c6c0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:103316/N,brocade url,False
27e28d30-c383-521b-bb5c-76c93d549216,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000124452,referentienummer,False
27e28d30-c383-521b-bb5c-76c93d549216,e73_LegacyInformation,1,brocade.id,tg:lhbr:132167,brocade id,False
27e28d30-c383-521b-bb5c-76c93d549216,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:132167/N,brocade url,False
4440bc48-4128-5413-8181-58bf6c0bd027,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000113318,referentienummer,False
4440bc48-4128-5413-8181-58bf6c0bd027,e73_LegacyInformation,1,brocade.id,tg:lhbr:120506,brocade id,False
4440bc48-4128-5413-8181-58bf6c0bd027,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:120506/N,brocade url,False
2907ac14-8313-52db-a130-8ad73c5ad2b7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000215395,referentienummer,False
2907ac14-8313-52db-a130-8ad73c5ad2b7,e73_LegacyInformation,1,brocade.id,tg:lhbr:226144,brocade id,False
2907ac14-8313-52db-a130-8ad73c5ad2b7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:226144/N,brocade url,False
44c9f771-406c-5a69-957b-1b06cd7636a3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000149754,referentienummer,False
44c9f771-406c-5a69-957b-1b06cd7636a3,e73_LegacyInformation,1,brocade.id,tg:lhbr:158630,brocade id,False
44c9f771-406c-5a69-957b-1b06cd7636a3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:158630/N,brocade url,False
a8fd3a14-01c4-5639-878f-7c32eb61d434,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000223709,referentienummer,False
a8fd3a14-01c4-5639-878f-7c32eb61d434,e73_LegacyInformation,1,brocade.id,tg:lhbr:234525,brocade id,False
a8fd3a14-01c4-5639-878f-7c32eb61d434,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:234525/N,brocade url,False
d7c20eeb-351a-5645-bc23-bcb0353e06c8,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000018726,referentienummer,False
d7c20eeb-351a-5645-bc23-bcb0353e06c8,e73_LegacyInformation,1,brocade.id,tg:lhbr:19540,brocade id,False
d7c20eeb-351a-5645-bc23-bcb0353e06c8,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:19540/N,brocade url,False
83514a97-868c-5940-ab3f-b7e5c97e54e1,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000059026,referentienummer,False
83514a97-868c-5940-ab3f-b7e5c97e54e1,e73_LegacyInformation,1,brocade.id,tg:lhbr:61676,brocade id,False
83514a97-868c-5940-ab3f-b7e5c97e54e1,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:61676/N,brocade url,False
5b2baed4-f1e6-5bfe-afb8-b518e8da43f7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000070117,referentienummer,False
5b2baed4-f1e6-5bfe-afb8-b518e8da43f7,e73_LegacyInformation,1,brocade.id,tg:lhbr:73217,brocade id,False
5b2baed4-f1e6-5bfe-afb8-b518e8da43f7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:73217/N,brocade url,False
b9ff9b0f-8348-55ff-b52e-f097a1974344,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000132623,referentienummer,False
b9ff9b0f-8348-55ff-b52e-f097a1974344,e73_LegacyInformation,1,brocade.id,tg:lhbr:140784,brocade id,False
b9ff9b0f-8348-55ff-b52e-f097a1974344,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:140784/N,brocade url,False
b14c3eab-7116-5aef-bbe7-87cde8043934,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000278555,referentienummer,False
b14c3eab-7116-5aef-bbe7-87cde8043934,e73_LegacyInformation,1,brocade.id,tg:lhbr:290061,brocade id,False
b14c3eab-7116-5aef-bbe7-87cde8043934,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:290061/N,brocade url,False
9d2c5969-4b84-5b25-ace9-042efaf9270c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000143321,referentienummer,False
9d2c5969-4b84-5b25-ace9-042efaf9270c,e73_LegacyInformation,1,brocade.id,tg:lhbr:151916,brocade id,False
9d2c5969-4b84-5b25-ace9-042efaf9270c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:151916/N,brocade url,False
68b8215c-6c32-5ab4-980d-1f5ef11f486e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000270971,referentienummer,False
68b8215c-6c32-5ab4-980d-1f5ef11f486e,e73_LegacyInformation,1,brocade.id,tg:lhbr:282400,brocade id,False
68b8215c-6c32-5ab4-980d-1f5ef11f486e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:282400/N,brocade url,False
82bc2a46-32bb-55a2-9ee6-a4c193719977,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000173798,referentienummer,False
82bc2a46-32bb-55a2-9ee6-a4c193719977,e73_LegacyInformation,1,brocade.id,tg:lhbr:184042,brocade id,False
82bc2a46-32bb-55a2-9ee6-a4c193719977,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:184042/N,brocade url,False
aa2a246f-30ec-5b29-ad6c-f89f86b6d8ad,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000234874,referentienummer,False
aa2a246f-30ec-5b29-ad6c-f89f86b6d8ad,e73_LegacyInformation,1,brocade.id,tg:lhbr:245935,brocade id,False
aa2a246f-30ec-5b29-ad6c-f89f86b6d8ad,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:245935/N,brocade url,False
0ea67dae-0419-52e3-bf6b-f61f2c6aa0f2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000186034,referentienummer,False
0ea67dae-0419-52e3-bf6b-f61f2c6aa0f2,e73_LegacyInformation,1,brocade.id,tg:lhbr:196423,brocade id,False
0ea67dae-0419-52e3-bf6b-f61f2c6aa0f2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:196423/N,brocade url,False
d5afb37e-af9d-5436-9773-ede1ff4cbf12,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000066074,referentienummer,False
d5afb37e-af9d-5436-9773-ede1ff4cbf12,e73_LegacyInformation,1,brocade.id,tg:lhbr:68950,brocade id,False
d5afb37e-af9d-5436-9773-ede1ff4cbf12,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:68950/N,brocade url,False
c408b83a-5b85-5c13-8a34-74c435eab6a5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000012462,referentienummer,False
c408b83a-5b85-5c13-8a34-74c435eab6a5,e73_LegacyInformation,1,brocade.id,tg:lhbr:13095,brocade id,False
c408b83a-5b85-5c13-8a34-74c435eab6a5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:13095/N,brocade url,False
12456ca8-a84e-59d4-921d-0c2a31f7418f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000079693,referentienummer,False
12456ca8-a84e-59d4-921d-0c2a31f7418f,e73_LegacyInformation,1,brocade.id,tg:lhbr:84859,brocade id,False
12456ca8-a84e-59d4-921d-0c2a31f7418f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:84859/N,brocade url,False
2b0d208e-7b38-5035-a613-cc6e3dc1c043,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000252662,referentienummer,False
2b0d208e-7b38-5035-a613-cc6e3dc1c043,e73_LegacyInformation,1,brocade.id,tg:lhbr:263903,brocade id,False
2b0d208e-7b38-5035-a613-cc6e3dc1c043,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:263903/N,brocade url,False
bf2d1e02-0ede-5cb0-b03a-b868add4f0b0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000261444,referentienummer,False
bf2d1e02-0ede-5cb0-b03a-b868add4f0b0,e73_LegacyInformation,1,brocade.id,tg:lhbr:272791,brocade id,False
bf2d1e02-0ede-5cb0-b03a-b868add4f0b0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:272791/N,brocade url,False
27aa7095-0461-5055-a796-b71b7cc2e8f0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000211539,referentienummer,False
27aa7095-0461-5055-a796-b71b7cc2e8f0,e73_LegacyInformation,1,brocade.id,tg:lhbr:222268,brocade id,False
27aa7095-0461-5055-a796-b71b7cc2e8f0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:222268/N,brocade url,False
3d6f8f75-f07c-5a25-84e3-71002297be1e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000219845,referentienummer,False
3d6f8f75-f07c-5a25-84e3-71002297be1e,e73_LegacyInformation,1,brocade.id,tg:lhbr:230609,brocade id,False
3d6f8f75-f07c-5a25-84e3-71002297be1e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:230609/N,brocade url,False
c2da03cc-71ec-5898-b7c4-1cc4b0ea8e82,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000167762,referentienummer,False
c2da03cc-71ec-5898-b7c4-1cc4b0ea8e82,e73_LegacyInformation,1,brocade.id,tg:lhbr:177920,brocade id,False
c2da03cc-71ec-5898-b7c4-1cc4b0ea8e82,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:177920/N,brocade url,False
c80e2ef8-f383-5fec-8106-8596f3fe3e8d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000083867,referentienummer,False
c80e2ef8-f383-5fec-8106-8596f3fe3e8d,e73_LegacyInformation,1,brocade.id,tg:lhbr:89453,brocade id,False
c80e2ef8-f383-5fec-8106-8596f3fe3e8d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:89453/N,brocade url,False
d40f2d97-e3d6-5bd1-843c-e2878046abc2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000201981,referentienummer,False
d40f2d97-e3d6-5bd1-843c-e2878046abc2,e73_LegacyInformation,1,brocade.id,tg:lhbr:212513,brocade id,False
d40f2d97-e3d6-5bd1-843c-e2878046abc2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:212513/N,brocade url,False
b24e7e89-a078-5c58-8393-34e1ad15e441,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000189742,referentienummer,False
b24e7e89-a078-5c58-8393-34e1ad15e441,e73_LegacyInformation,1,brocade.id,tg:lhbr:200172,brocade id,False
b24e7e89-a078-5c58-8393-34e1ad15e441,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:200172/N,brocade url,False
4169d699-8ec1-5879-9ec0-9b5f7c02550c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000100311,referentienummer,False
4169d699-8ec1-5879-9ec0-9b5f7c02550c,e73_LegacyInformation,1,brocade.id,tg:lhbr:106530,brocade id,False
4169d699-8ec1-5879-9ec0-9b5f7c02550c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:106530/N,brocade url,False
b5a6510c-ce9b-51ad-9dec-bcffc19ccc7e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000107432,referentienummer,False
b5a6510c-ce9b-51ad-9dec-bcffc19ccc7e,e73_LegacyInformation,1,brocade.id,tg:lhbr:114151,brocade id,False
b5a6510c-ce9b-51ad-9dec-bcffc19ccc7e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:114151/N,brocade url,False
3428d406-3252-53c9-a9a6-25e3c9791b1c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000266851,referentienummer,False
3428d406-3252-53c9-a9a6-25e3c9791b1c,e73_LegacyInformation,1,brocade.id,tg:lhbr:278244,brocade id,False
3428d406-3252-53c9-a9a6-25e3c9791b1c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:278244/N,brocade url,False
efbea489-c966-5afe-80f7-b07359e4c9a3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000053024,referentienummer,False
efbea489-c966-5afe-80f7-b07359e4c9a3,e73_LegacyInformation,1,brocade.id,tg:lhbr:55221,brocade id,False
efbea489-c966-5afe-80f7-b07359e4c9a3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:55221/N,brocade url,False
eda55e70-1332-5ef9-8afa-0734d5ffc7bc,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000045900,referentienummer,False
eda55e70-1332-5ef9-8afa-0734d5ffc7bc,e73_LegacyInformation,1,brocade.id,tg:lhbr:47640,brocade id,False
eda55e70-1332-5ef9-8afa-0734d5ffc7bc,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:47640/N,brocade url,False
5e2708f3-e401-5f8c-bb71-6528322dd3a1,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000009031,referentienummer,False
5e2708f3-e401-5f8c-bb71-6528322dd3a1,e73_LegacyInformation,1,brocade.id,tg:lhbr:9501,brocade id,False
5e2708f3-e401-5f8c-bb71-6528322dd3a1,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:9501/N,brocade url,False
ed9a7a46-a8b8-59fe-94c1-d8f1f0fc8c34,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000078263,referentienummer,False
ed9a7a46-a8b8-59fe-94c1-d8f1f0fc8c34,e73_LegacyInformation,1,brocade.id,tg:lhbr:83186,brocade id,False
ed9a7a46-a8b8-59fe-94c1-d8f1f0fc8c34,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:83186/N,brocade url,False
c724a2d4-ef5b-5202-b55d-d212683e1c15,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000209798,referentienummer,False
c724a2d4-ef5b-5202-b55d-d212683e1c15,e73_LegacyInformation,1,brocade.id,tg:lhbr:220502,brocade id,False
c724a2d4-ef5b-5202-b55d-d212683e1c15,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:220502/N,brocade url,False
