ResourceID,brocade.id,card,order,Material Records
59fe9c49-d0d6-5ae9-9a11-66a652fdb192,tg:lhbr:108208,e73_MaterialRecords,1,"[{""resourceId"": ""60f1b858-4593-5682-9e68-a268121053c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""305d59c7-a6fc-4144-b0c8-c1c03cee3fd5"", ""inverseOntologyProperty"": """"}]"
daba22fc-aa18-5292-a041-aa2ec1b20f11,tg:lhbr:149963,e73_MaterialRecords,1,"[{""resourceId"": ""688bba44-b1b3-56be-92c6-4104f25b3348"", ""ontologyProperty"": """", ""resourceXresourceId"": ""515da07e-f10d-49bc-a42c-b759e5487925"", ""inverseOntologyProperty"": """"}]"
f9ea9a74-6daa-5231-a6b4-b9af8229d450,tg:lhbr:288014,e73_MaterialRecords,1,"[{""resourceId"": ""3279267f-b4e0-5237-9e5d-4fd815a1c21f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f2fcae7-345c-4d9b-af48-a6b6b692ebdd"", ""inverseOntologyProperty"": """"}]"
fc3b9c67-d364-5f50-bce7-380182a5c738,tg:lhbr:226085,e73_MaterialRecords,1,"[{""resourceId"": ""7e33affc-0a15-559b-acba-475ba5534e37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53b532c2-cc4c-44df-85b8-f0edd6978a49"", ""inverseOntologyProperty"": """"}]"
03648c65-aae5-5a48-ae22-afb7ac9459d9,tg:lhbr:79603,e73_MaterialRecords,1,"[{""resourceId"": ""ee90b2b8-51f2-5887-890c-5e1e6603c3f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b42c23d-a98f-4a70-9bb3-b9c48b5cb1f4"", ""inverseOntologyProperty"": """"}]"
a3bdc2a9-fdc5-5fb0-b505-eba820e88eb4,tg:lhbr:68891,e73_MaterialRecords,1,"[{""resourceId"": ""efe4847d-8b81-572d-8d94-4c38e9a28a84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84730b28-8424-4582-9e52-c8ecf619eebd"", ""inverseOntologyProperty"": """"}]"
6909ca48-a80d-582b-8592-ba2190ff52e7,tg:lhbr:13154,e73_MaterialRecords,1,"[{""resourceId"": ""ef686e86-802d-54bf-938e-71a872da83d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2a33aad-f914-4426-974b-818f0f9b132a"", ""inverseOntologyProperty"": """"}]"
15a1f991-906c-5121-9ecd-636eb04c802b,tg:lhbr:84998,e73_MaterialRecords,1,"[{""resourceId"": ""421e257c-8335-549a-810f-93286cfbc76b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33f4154f-7f0f-4970-a4c8-60d18ec2c129"", ""inverseOntologyProperty"": """"}]"
c77153d3-3d69-5554-93d1-4366bc030783,tg:lhbr:152224,e73_MaterialRecords,1,"[{""resourceId"": ""cd657b04-9966-5988-b79d-cac75809bba3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4e941c8-6164-4510-9be6-7f2b6b03efc3"", ""inverseOntologyProperty"": """"}]"
3dd46e31-a20b-50e9-907e-fcf33e78743d,tg:lhbr:140645,e73_MaterialRecords,1,"[{""resourceId"": ""020f36f6-bb99-5526-99be-e5f685bf931b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""247fb62d-8ef0-472f-a09f-a6649ded09f6"", ""inverseOntologyProperty"": """"}]"
a90a0f65-b391-536e-999b-e973c9d2e320,tg:lhbr:246207,e73_MaterialRecords,1,"[{""resourceId"": ""056f38cc-b80e-51b4-9014-dc470750861f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5789dbdb-2aec-46d1-a50c-3f008b37f006"", ""inverseOntologyProperty"": """"}]"
9ad8fa2a-c9f2-528a-9c62-c0377c5500fd,tg:lhbr:138573,e73_MaterialRecords,1,"[{""resourceId"": ""7e4cc5b5-76d3-57d3-a113-4708375ab60f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b5e5681-3807-475b-94a7-1d9a302f60c9"", ""inverseOntologyProperty"": """"}]"
42c82f27-f7ea-5eed-b510-9dcf5fcea58e,tg:lhbr:254666,e73_MaterialRecords,1,"[{""resourceId"": ""ac2e5d2c-feb7-5641-a951-1c2d22cf1a95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62f7f822-010b-4aa0-baa9-4d2e6aaa6ed4"", ""inverseOntologyProperty"": """"}]"
71504a27-a572-58c7-84c2-451ba22d547b,tg:lhbr:184183,e73_MaterialRecords,1,"[{""resourceId"": ""edf591bb-8ee8-5e19-b050-b532add37217"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1668fb8-480d-4120-a7da-4f627714fdb4"", ""inverseOntologyProperty"": """"}]"
c7229d55-8b86-52ef-a50d-8c299bf30f7c,tg:lhbr:118990,e73_MaterialRecords,1,"[{""resourceId"": ""4bf1f358-9ad2-5afc-85bd-f31a0a73171a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f65add75-690c-4a6c-bad2-aaa876c0ffe0"", ""inverseOntologyProperty"": """"}]"
918101fe-2dc4-5701-9a82-476e47e671f4,tg:lhbr:109702,e73_MaterialRecords,1,"[{""resourceId"": ""c84e0c8b-c1a3-5fc5-ac29-cb770692443c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a2d0f2c-9903-4277-a456-1bbb06e0b7f2"", ""inverseOntologyProperty"": """"}]"
cc1230e7-f6b2-527e-81bd-f62b43ef5a53,tg:lhbr:265417,e73_MaterialRecords,1,"[{""resourceId"": ""a7a7b2ba-a358-5779-b483-f41b193fbdc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95ad1cb5-8ee8-4c9c-a649-67f4acba0ba0"", ""inverseOntologyProperty"": """"}]"
9743ad6e-cc3f-53bc-970e-6cf782875edd,tg:lhbr:277076,e73_MaterialRecords,1,"[{""resourceId"": ""5bcffaca-64f3-5fb3-b15e-e0818b570d29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72d8fa59-d4f4-479c-b278-0a9da539c280"", ""inverseOntologyProperty"": """"}]"
f6300f7c-f25c-5631-b679-4ff9cd08fd70,tg:lhbr:171434,e73_MaterialRecords,1,"[{""resourceId"": ""79358d5e-63b9-549b-ace7-eab045a9b47d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50733250-eb23-40e8-9b9c-773c580574a9"", ""inverseOntologyProperty"": """"}]"
90e393d9-0ccd-583f-8c8b-c16da64a886b,tg:lhbr:163055,e73_MaterialRecords,1,"[{""resourceId"": ""d3abe362-2e19-5d15-bfac-26cae3c74986"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6eaaed2f-0fd2-4bf4-96bb-9f7dc88e1cf1"", ""inverseOntologyProperty"": """"}]"
65038f4a-fec4-5c72-946b-341b266fc37d,tg:lhbr:22325,e73_MaterialRecords,1,"[{""resourceId"": ""f9dd50c9-4d01-52cd-9f3d-4c2ae282a4e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27317d20-8741-4c51-810d-15939acd1586"", ""inverseOntologyProperty"": """"}]"
57280426-66f5-5777-be18-31ece10cd1fb,tg:lhbr:30744,e73_MaterialRecords,1,"[{""resourceId"": ""18f42031-349f-5e77-b237-0869c771d113"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd95d915-9fb5-4f4e-a053-4e40b92f36d4"", ""inverseOntologyProperty"": """"}]"
2c92591d-77e7-587b-8e74-e7589d579760,tg:lhbr:6733,e73_MaterialRecords,1,"[{""resourceId"": ""2e89dc02-2b78-5cd7-8ace-3b8c02e03239"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec91e022-46e0-49a9-a369-487752c4a5a7"", ""inverseOntologyProperty"": """"}]"
93f61e4d-2b7a-5217-afd6-56342e0721d9,tg:lhbr:48472,e73_MaterialRecords,1,"[{""resourceId"": ""0a69ee0c-887a-525f-8399-eafb9ad77fc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40f6f319-32d1-4e72-8870-27c2d224ecf0"", ""inverseOntologyProperty"": """"}]"
04d9f0eb-fc81-5b2b-9d05-45e4f5ab583f,tg:lhbr:169580,e73_MaterialRecords,1,"[{""resourceId"": ""d0613b5d-8925-50c4-8e77-a303d6879872"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a7fa158-f916-4535-8add-31a71dd81f03"", ""inverseOntologyProperty"": """"}]"
7afe1a5e-e11f-56d6-9d03-5d118a6c7903,tg:lhbr:205695,e73_MaterialRecords,1,"[{""resourceId"": ""f0d029c0-dc46-5bfe-9974-4cc209a0c387"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ce54adf-8a48-4e87-be6b-298321e28844"", ""inverseOntologyProperty"": """"}]"
4d30d4b4-0a19-5c1d-b2d7-2a9a771ed932,tg:lhbr:214807,e73_MaterialRecords,1,"[{""resourceId"": ""4c1895c1-9e4b-5428-8dbd-16275b2602c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91057944-af89-4a63-b8b6-1d421a35cfdd"", ""inverseOntologyProperty"": """"}]"
481b5fe8-161a-5952-84a1-45d938b85374,tg:lhbr:185489,e73_MaterialRecords,1,"[{""resourceId"": ""db5a8058-820c-5daf-be71-9db6ada14c0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1d347a5-8796-4fd1-9e28-16a23355745f"", ""inverseOntologyProperty"": """"}]"
422354c5-1fba-5047-a936-84f500f67ff3,tg:lhbr:139079,e73_MaterialRecords,1,"[{""resourceId"": ""54d81f39-0e67-59c1-ad29-ef5b61deb3a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8439b7bf-2695-43da-b1a6-522185a2df65"", ""inverseOntologyProperty"": """"}]"
628d384c-88b3-5da4-aebb-c70113a7b1e0,tg:lhbr:100824,e73_MaterialRecords,1,"[{""resourceId"": ""2cf4e0c9-519d-5917-aebd-32c8db2d4eac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d028b066-f392-4a82-9611-cedd916c0d91"", ""inverseOntologyProperty"": """"}]"
bbe4c1cd-0ff1-5ea6-9922-290fa3d6bbef,tg:lhbr:78309,e73_MaterialRecords,1,"[{""resourceId"": ""1b93661a-1c07-583d-97e2-3307e7442443"", ""ontologyProperty"": """", ""resourceXresourceId"": ""944bbe43-d833-4488-9816-bf80e251f437"", ""inverseOntologyProperty"": """"}]"
1e128dd7-ab6b-5fa4-b474-320fa8197486,tg:lhbr:39862,e73_MaterialRecords,1,"[{""resourceId"": ""b9406136-7282-5e5c-9aa0-030a0af57adb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8346a2c6-23e7-4cc8-b64a-bfe240228878"", ""inverseOntologyProperty"": """"}]"
5a022273-251f-52cc-931e-ab5c456e8107,tg:lhbr:94200,e73_MaterialRecords,1,"[{""resourceId"": ""86c99156-f5e3-5580-af96-1dc01c3db259"", ""ontologyProperty"": """", ""resourceXresourceId"": ""144ba686-7f8d-405f-bdae-d566acf1f9cd"", ""inverseOntologyProperty"": """"}]"
bc5cae3d-6ef7-531f-80ca-d6370b0c143e,tg:lhbr:86661,e73_MaterialRecords,1,"[{""resourceId"": ""4b1cdb74-ef5b-503b-bfc5-76c88a85a58e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43519d16-1e64-4718-a1b4-9deafdbf0bba"", ""inverseOntologyProperty"": """"}]"
5780fdaa-e564-52d9-9388-6cb7dac84407,tg:lhbr:126812,e73_MaterialRecords,1,"[{""resourceId"": ""3acc2b54-4cda-5536-afd9-f9948f6d8165"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79877c2e-4cef-42b0-8cb3-ca75a4b03327"", ""inverseOntologyProperty"": """"}]"
bdf2ca41-12f5-5c41-a0cf-43b12cba561f,tg:lhbr:199611,e73_MaterialRecords,1,"[{""resourceId"": ""c935f9e9-c24a-5932-b5ff-f2ceace688e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46e3da76-45d4-4858-ba6c-bbf90b614e33"", ""inverseOntologyProperty"": """"}]"
2fa9ed76-0573-5172-a9de-fa8ee4140333,tg:lhbr:188883,e73_MaterialRecords,1,"[{""resourceId"": ""e9f0e0ce-1fcb-576d-9b2d-ba55e930ddac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3124fb00-86c3-482f-bf5b-38aa8faa9a4d"", ""inverseOntologyProperty"": """"}]"
82724dfb-f8f6-5a5f-bc8c-8ab26f95822b,tg:lhbr:137680,e73_MaterialRecords,1,"[{""resourceId"": ""927bf688-5e51-5e84-8dc7-608a96f6da3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0328ed5f-8ebd-4f55-8fec-f2b821f4121c"", ""inverseOntologyProperty"": """"}]"
662eb6ed-e53f-5587-a942-e2fe4043f3fc,tg:lhbr:232831,e73_MaterialRecords,1,"[{""resourceId"": ""3a7c68fa-83a5-5736-9c69-2cc8850e9481"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e4a54d1-0184-4f86-8b54-bb8f350a6a1b"", ""inverseOntologyProperty"": """"}]"
16229b1e-f1cf-50b4-baf2-1748839c8a27,tg:lhbr:175718,e73_MaterialRecords,1,"[{""resourceId"": ""7347314f-89ea-5f20-820c-d383cf56fe72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e91328b-5eee-49d3-a0b8-a8d1b63746a4"", ""inverseOntologyProperty"": """"}]"
ade18919-c2c7-5103-b70a-7bcdee4127f4,tg:lhbr:167379,e73_MaterialRecords,1,"[{""resourceId"": ""d27a0346-c464-54fc-a947-4590fb4d9625"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a794e1c-284a-45c2-a5ab-89125735d453"", ""inverseOntologyProperty"": """"}]"
f64f9583-efb1-5400-aa5e-6b7f05f17b89,tg:lhbr:26009,e73_MaterialRecords,1,"[{""resourceId"": ""2baeae3a-0e82-54f8-a5f1-70e1c8ef1d9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""379200bd-2d26-44b1-a6fe-661ecd66f21e"", ""inverseOntologyProperty"": """"}]"
083d90e4-7958-5a16-ab32-2b49d22d2cef,tg:lhbr:34468,e73_MaterialRecords,1,"[{""resourceId"": ""5a63b4b3-b48c-547b-ba18-e2de1d12428f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""811f986d-1363-4cf1-8d02-29135159f699"", ""inverseOntologyProperty"": """"}]"
6922112d-32c9-5d4d-9ceb-1d18c9886d54,tg:lhbr:88098,e73_MaterialRecords,1,"[{""resourceId"": ""146b11ab-c63a-5366-889a-301663792cfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e86fbba6-4419-4054-8529-d3d74f1275ee"", ""inverseOntologyProperty"": """"}]"
47b567a3-d854-5b01-a3cc-aaf296c02d63,tg:lhbr:64191,e73_MaterialRecords,1,"[{""resourceId"": ""77873b95-bb47-5df6-9d51-64ee38ded18c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfb561b1-58fe-4ecb-ba22-ab527e51472b"", ""inverseOntologyProperty"": """"}]"
47d32cec-7a73-5b3e-a964-d1fd975cc5c1,tg:lhbr:145063,e73_MaterialRecords,1,"[{""resourceId"": ""52a82f9a-94d2-556b-9f0c-c24f018545a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69dd77d5-0b79-4a9a-9edf-6b249e0a0f9c"", ""inverseOntologyProperty"": """"}]"
6f6e553e-df1d-5fb9-872b-525fa6498cf5,tg:lhbr:229376,e73_MaterialRecords,1,"[{""resourceId"": ""163e3be7-7a14-54e0-b69f-ca597a973a87"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc5aaca3-811a-4e41-9c7d-7c037427022d"", ""inverseOntologyProperty"": """"}]"
e1d0afba-a402-5575-a77b-ff6c94ff17ee,tg:lhbr:284914,e73_MaterialRecords,1,"[{""resourceId"": ""14ded11f-f995-54e5-82bf-e3a56612a3d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85058f65-f94e-4aee-a2a2-cd180be8567f"", ""inverseOntologyProperty"": """"}]"
6014ee99-14ca-5ea6-a5ba-0e5e83710099,tg:lhbr:157402,e73_MaterialRecords,1,"[{""resourceId"": ""37fac108-3162-56ba-acce-18248b9c44f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3462fff-8377-48e5-90b9-699ba75792f4"", ""inverseOntologyProperty"": """"}]"
13918e75-7c5c-56cc-ba7d-e64a12e23373,tg:lhbr:295786,e73_MaterialRecords,1,"[{""resourceId"": ""f97c4b41-066d-5fb3-8620-fb7e0a989811"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b3b6b5c-297c-4820-885f-7fde201e71f9"", ""inverseOntologyProperty"": """"}]"
762bd63f-04b6-56dc-988f-df219501a08e,tg:lhbr:251040,e73_MaterialRecords,1,"[{""resourceId"": ""22779d44-4b71-57db-95ca-a6a7a62b05a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec12aceb-47f5-45b9-878c-2d90211a536f"", ""inverseOntologyProperty"": """"}]"
78d91af4-d2a1-5fde-8b72-6333397edd4a,tg:lhbr:190937,e73_MaterialRecords,1,"[{""resourceId"": ""51157b9a-3728-583a-9234-9911ed52f041"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da252593-60e3-48d4-ba00-c2ff79165934"", ""inverseOntologyProperty"": """"}]"
9f9c5129-050a-58be-bda4-b422fb221155,tg:lhbr:243421,e73_MaterialRecords,1,"[{""resourceId"": ""9fc500be-ee7e-560e-a7a2-1587c8a75dcb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a6c2a85-df87-40fc-a70e-14c6a4be11a1"", ""inverseOntologyProperty"": """"}]"
2e6d42b2-4d55-5cbe-89df-c248c7061fbd,tg:lhbr:45878,e73_MaterialRecords,1,"[{""resourceId"": ""993797bb-b281-5f9e-8847-1aef54eeec65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ddfe13d-37ca-4ea6-8e43-f014a9ec7ddd"", ""inverseOntologyProperty"": """"}]"
4df9026b-1e08-52e6-ab6d-4bae89dfccd3,tg:lhbr:16772,e73_MaterialRecords,1,"[{""resourceId"": ""e4d8d117-08cd-5aa2-9d4b-5d8781bab9ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b0b3e29-d82e-4fb2-9350-05020bc9c280"", ""inverseOntologyProperty"": """"}]"
91da0c1f-d008-5de7-9110-dc2ba1b638ae,tg:lhbr:77963,e73_MaterialRecords,1,"[{""resourceId"": ""9d4d1b8a-f774-55ea-b714-530981f73cfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73e44d9e-a4d1-4544-9fcf-01eaa1f4e7de"", ""inverseOntologyProperty"": """"}]"
259fbea9-36ce-598c-8b22-822f40854a77,tg:lhbr:74390,e73_MaterialRecords,1,"[{""resourceId"": ""0711bd10-ceb9-5b13-b332-791416c850f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa30fd1d-d4aa-4cc7-aa03-544171f611b2"", ""inverseOntologyProperty"": """"}]"
b665814b-7b65-599f-a838-44f6fca3f181,tg:lhbr:24669,e73_MaterialRecords,1,"[{""resourceId"": ""437cfff7-2d39-51c7-9064-4e7dc5a92895"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a9f486d-beb0-4289-9d3b-ddee68f1f915"", ""inverseOntologyProperty"": """"}]"
a24ebbf7-110c-5a5b-90ec-830cfd86d250,tg:lhbr:36208,e73_MaterialRecords,1,"[{""resourceId"": ""99291192-ac82-55fb-b447-5f4dbed2c646"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0cafc766-c547-45cc-90dd-edbf3b8d6484"", ""inverseOntologyProperty"": """"}]"
7f2fffbc-80b5-5a92-9148-9b179cd4c33b,tg:lhbr:98299,e73_MaterialRecords,1,"[{""resourceId"": ""7b62e361-6908-5aef-b47f-c736d6e55361"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55d597ac-ce73-4f0d-9bd9-87020cf469ad"", ""inverseOntologyProperty"": """"}]"
4657788a-cef8-588f-8b80-54791ac31066,tg:lhbr:177178,e73_MaterialRecords,1,"[{""resourceId"": ""4bc15eb6-a2a9-5487-80a9-a8195da3a5e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea23049b-8137-43e7-abc2-e83896825bc7"", ""inverseOntologyProperty"": """"}]"
82974d81-62b6-531b-bd63-0ba98d42502d,tg:lhbr:189410,e73_MaterialRecords,1,"[{""resourceId"": ""55cfec55-cf0a-5c69-b504-466dfa5df376"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bedb9a50-a387-482d-b000-ef10eedc1058"", ""inverseOntologyProperty"": """"}]"
9e33d662-c70f-5a14-8747-9f614129c59a,tg:lhbr:127481,e73_MaterialRecords,1,"[{""resourceId"": ""f18d7780-66db-5acc-aa2b-9ea647e7d332"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7722a477-36f0-4245-826c-e231603cbeaa"", ""inverseOntologyProperty"": """"}]"
dc267a3e-55a9-5777-b197-898e96ee5824,tg:lhbr:14112,e73_MaterialRecords,1,"[{""resourceId"": ""16ec2df3-791e-5ab4-98c2-58b0b1f70bf5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74518d0c-4358-4270-a56b-4b6f9face57c"", ""inverseOntologyProperty"": """"}]"
ad7f4430-b417-51ef-8a44-16799357e321,tg:lhbr:253620,e73_MaterialRecords,1,"[{""resourceId"": ""29d3b107-b5bf-5bc0-8ffe-cf1b1222e5d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a87da872-5ee9-44c4-9e36-a8440f06a211"", ""inverseOntologyProperty"": """"}]"
6fa2bece-c085-5cb1-9e75-a6499b304dca,tg:lhbr:114909,e73_MaterialRecords,1,"[{""resourceId"": ""d740d5ce-d9a0-536b-8928-2d461abe5714"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67648294-edec-48c6-bb8d-f81267077ff9"", ""inverseOntologyProperty"": """"}]"
f3557c9d-0ed7-56f4-95a2-6e29fc4cf8e4,tg:lhbr:241241,e73_MaterialRecords,1,"[{""resourceId"": ""624e67a3-1b30-5f8e-b599-12667e1ade19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""166bc7c2-e366-4990-99f2-3899e050e616"", ""inverseOntologyProperty"": """"}]"
c1e6a146-4ae0-5dcb-9c6c-aa31a11f144b,tg:lhbr:147603,e73_MaterialRecords,1,"[{""resourceId"": ""64b2d5b1-2f6d-567f-be24-747daff5fccd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""936b3f2d-c160-44a9-8c54-23be28c376c9"", ""inverseOntologyProperty"": """"}]"
4c7c9be5-87e2-563d-b224-174f3a8beb11,tg:lhbr:155262,e73_MaterialRecords,1,"[{""resourceId"": ""240fc379-da36-573f-87ee-c0b94c8c2b2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0c0bdd3-e81a-4284-82df-a3074a356985"", ""inverseOntologyProperty"": """"}]"
03844613-8cda-5406-ab06-d8d09cb3bb9b,tg:lhbr:239177,e73_MaterialRecords,1,"[{""resourceId"": ""3fc2cf54-e0c6-5f2c-9d2a-213d2d7249eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddbc89a5-897f-4b19-85cd-2f9e82f8310c"", ""inverseOntologyProperty"": """"}]"
c283cbf7-0b5b-5814-845c-ed718f91f210,tg:lhbr:285587,e73_MaterialRecords,1,"[{""resourceId"": ""09c6b81f-7563-548a-8b60-8370d685a9ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67a3076e-6b20-48b7-93a9-01d6efc08f00"", ""inverseOntologyProperty"": """"}]"
e0ef7dd0-ae21-5e2a-b13c-3838b4637f1a,tg:lhbr:156891,e73_MaterialRecords,1,"[{""resourceId"": ""ca65bb73-b7b1-57d4-9a99-a77b653fe995"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4664dfdd-3309-4f0c-83a4-5960be9d749d"", ""inverseOntologyProperty"": """"}]"
1ba556c9-8883-5675-9b22-2a7e6b98469a,tg:lhbr:4153,e73_MaterialRecords,1,"[{""resourceId"": ""98d58767-f2ae-5c16-8712-0eaeeb81f971"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a3d7121-dce6-4b9a-a904-20b65434a130"", ""inverseOntologyProperty"": """"}]"
d0f13556-ea95-5953-b7b3-6717daee605c,tg:lhbr:58673,e73_MaterialRecords,1,"[{""resourceId"": ""c4b3c0fb-5528-50e5-af1b-e45f502bf84c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f143439-d73d-4d23-a8e5-b0ab4f5e741d"", ""inverseOntologyProperty"": """"}]"
0f9eec7b-c0ff-5f77-8f00-c9bdff224fd3,tg:lhbr:20545,e73_MaterialRecords,1,"[{""resourceId"": ""4e8be994-18ff-5986-8882-a09dbb5ce710"", ""ontologyProperty"": """", ""resourceXresourceId"": ""754c171f-9262-45d1-a8a9-27ed4e254b73"", ""inverseOntologyProperty"": """"}]"
90ca1a81-4f25-5706-a090-62bf88e47de5,tg:lhbr:32124,e73_MaterialRecords,1,"[{""resourceId"": ""d01cff77-8a86-5d7f-a99e-710f4f2f1651"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b46c3388-5328-491a-a15e-c5e7cc7aa15e"", ""inverseOntologyProperty"": """"}]"
5e8b58f4-7dbf-55a9-9cd3-1f0cd79b07b3,tg:lhbr:161635,e73_MaterialRecords,1,"[{""resourceId"": ""6354031d-f3b6-578e-b80b-08219a8b230b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""230039fa-1a6b-462b-8e4f-aba57053dfde"", ""inverseOntologyProperty"": """"}]"
c5d51cec-8ec4-5f7b-a601-ab94a67d2e1f,tg:lhbr:264884,e73_MaterialRecords,1,"[{""resourceId"": ""21bcff70-d074-5768-a998-faf9a76824d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""566fa03a-e293-4cf7-87ec-b6c65bc35c90"", ""inverseOntologyProperty"": """"}]"
72e5cbf2-f00e-5181-a63b-2aa95e517fa3,tg:lhbr:267277,e73_MaterialRecords,1,"[{""resourceId"": ""97732507-e768-5090-9e73-7118b9c0f1cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10362a04-7a8b-4bc2-89ac-a5d0b9df0511"", ""inverseOntologyProperty"": """"}]"
4b722d42-ee49-56d5-85b8-54eb83183829,tg:lhbr:119503,e73_MaterialRecords,1,"[{""resourceId"": ""42987351-386c-5824-929a-a306ec307adb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc85ed32-84aa-40c1-9dd6-343b7c01a32e"", ""inverseOntologyProperty"": """"}]"
6646eb32-2aa2-5176-b3ba-1ce18fe217b9,tg:lhbr:96460,e73_MaterialRecords,1,"[{""resourceId"": ""df53baa0-8f33-56f2-a13d-b9080b522481"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86c5a8cc-0469-481f-90b5-0eac46966885"", ""inverseOntologyProperty"": """"}]"
1a9c632c-6322-5246-9566-b06cb01447d0,tg:lhbr:68108,e73_MaterialRecords,1,"[{""resourceId"": ""9439fc6c-ad7e-5a3d-be56-7aea8420a9e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71ec467a-8ba0-48c6-8305-a921a91740a4"", ""inverseOntologyProperty"": """"}]"
7f0e09ea-22ae-5d9d-9542-8eac80caf7ff,tg:lhbr:51955,e73_MaterialRecords,1,"[{""resourceId"": ""898a3f08-bfb1-57cc-8a2e-42c77427d5c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83b5244d-9326-4457-8c73-a5ac93814935"", ""inverseOntologyProperty"": """"}]"
c73137c5-e2ec-5017-a40c-5d8340a4fd7e,tg:lhbr:195688,e73_MaterialRecords,1,"[{""resourceId"": ""9a58b74b-fd3c-571e-92f7-715159a45a32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eafb8ebb-6b11-4f2a-a0aa-f5a0ffba5845"", ""inverseOntologyProperty"": """"}]"
