ResourceID,brocade.id,card,order,source_field,source_code,Production Technique Type
9060ecbb-59fa-5fbd-a00e-cbecef1f3bef,tg:lhbr:181664_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5eb47f88-05a9-53a9-8c0a-8cf1abc6db8a,tg:lhbr:205754_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
6c69cee1-fd1b-5bea-bb5a-9e4531a5da2b,tg:lhbr:217335_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f25775c9-5e50-56cd-910e-7a52e7df159f,tg:lhbr:185548_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
69044ace-dd18-56a5-858a-e0eaa3479aee,tg:lhbr:226144_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7ed2b7fc-5985-5f51-b0b3-1deeafd384e4,tg:lhbr:234525_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
083b2d4a-c50b-5977-8d27-70a18b34f031,tg:lhbr:290061_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9e379f9a-de25-5162-9288-6af467816050,tg:lhbr:282400_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
6d07c395-12cd-5abc-a55c-eb27d51af658,tg:lhbr:245935_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
0140749a-b75e-5996-8ae1-1911aa2fbc60,tg:lhbr:196423_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
be2e93a0-997a-55a8-b277-a7097dac4a35,tg:lhbr:263903_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,pr,printing (process)
451802eb-1f89-5d5c-8765-8d3917b5397c,tg:lhbr:272791_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
42f8923b-b5cc-5394-b845-14b02341657b,tg:lhbr:222268_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
944dde8c-6dfc-5f94-9c75-15c09f7b1550,tg:lhbr:230609_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
48a5976b-cbac-5b47-852e-c382c098a9ed,tg:lhbr:177920_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c52fdd7c-043b-568e-9cb5-2d02bf77a30e,tg:lhbr:212513_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
db693839-0050-5d66-9966-a7f7c754e5c4,tg:lhbr:200172_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ceb4465f-6e1f-5cce-b9d6-7c009a3699e0,tg:lhbr:278244_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
fa286a31-7792-5ae5-a772-8c77829cd67e,tg:lhbr:220502_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
06faeed0-71d0-544f-93c1-09c1f7e23dbc,tg:lhbr:232163_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b6467b18-9fc6-5f13-8fc3-23a77e194d28,tg:lhbr:258634_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
84d62cfe-4764-552e-9700-48000283e11e,tg:lhbr:240780_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9548de27-2d86-563f-9cf1-f8d85cb5d945,tg:lhbr:182404_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e3fbfaef-f2cc-5f58-9a5d-01f45f63bc1a,tg:lhbr:251912_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4e553964-02cf-5e13-ad5e-8a9058fdd3a8,tg:lhbr:190065_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a1c2d02a-92d7-54e0-a14d-187ec544a265,tg:lhbr:296427_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
49906b25-7efb-5dfb-a4db-ec55c8458eaa,tg:lhbr:210279_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
39b6e069-2c0f-538a-8e31-588cc5668c2e,tg:lhbr:202618_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e1ff9168-5580-5bab-b257-9336ab5e4c32,tg:lhbr:284046_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a366f69f-8d41-56bc-b325-ebb3d228c366,tg:lhbr:277924_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c692a667-b264-5a29-a3a0-044eaac59be6,tg:lhbr:186728_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e465d302-643e-50d0-9985-ceb86f3ca910,tg:lhbr:194349_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
dc689d56-c36a-5f03-b3a9-a6bae244446c,tg:lhbr:178240_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5b6277cf-aa15-5e5c-a4ff-84c6905a29b2,tg:lhbr:214155_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ef9a22d5-92e9-5f4f-b2fc-50bf4766b693,tg:lhbr:206534_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
34a914d6-a209-53d2-a1d2-e768175cfe2f,tg:lhbr:283999_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
35376200-e0ed-5652-bd81-0273f7dfe5ad,tg:lhbr:237745_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e8a8d63b-5298-5b51-a799-b32e080079bf,tg:lhbr:225324_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
4f11bc83-5698-5586-b1ae-9917b0149a5a,tg:lhbr:288946_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1ede3ac0-5e9d-5d8d-893f-26b982729595,tg:lhbr:195643_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a16c4596-7566-546b-b4a6-831819cffef5,tg:lhbr:187222_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ceb52339-2548-527f-be62-4128528522ab,tg:lhbr:281660_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
9af4097f-23ba-5fb6-8e55-e91818cc81c6,tg:lhbr:293201_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e9e2833f-5191-51aa-8089-a9d92f7c2e5f,tg:lhbr:218855_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
c557abb7-be4f-5c26-8da2-856903eafd41,tg:lhbr:233469_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
0353602e-4fdf-5712-9048-a3b8733fc4a5,tg:lhbr:221008_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
2fafd693-f96d-5726-bbaa-1d9397f43070,tg:lhbr:263190_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
84fcbe3b-00e6-5433-ac41-dd5ec93d5f20,tg:lhbr:269445_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,pr,printing (process)
88a63b70-a1d9-5a51-9ba7-9e57b4605aba,tg:lhbr:242879_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
8abd0c34-62c7-5a5f-afb1-67af8e2e316f,tg:lhbr:203312_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
91736911-0d11-5c6c-9ee4-4cbc6505f41e,tg:lhbr:211773_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a36b51a9-b09a-5b06-a487-aec8bf0f9d5f,tg:lhbr:188848_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7586354e-b629-526a-868f-be39f9ea02f6,tg:lhbr:270962_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
89710f7e-7c84-549b-8fb2-919ec60f670c,tg:lhbr:273391_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
15dbc1df-49f6-5bd7-bb6e-79d99180afb7,tg:lhbr:231209_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
16698f2d-c443-5ce6-b281-1a46400fcd18,tg:lhbr:223668_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
6dc3bf4c-a132-55f9-bc69-269cacdd9995,tg:lhbr:201572_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c2722b32-f9a3-579c-9993-3149e4c791b8,tg:lhbr:213113_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4ac559e3-416e-51ec-b27c-12b2f2a0b222,tg:lhbr:279644_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ab0dede7-270d-5cb5-b1ce-a47ea10205eb,tg:lhbr:235125_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
89daaf47-b81d-5db8-ad21-fda7d21b8131,tg:lhbr:227544_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
54528c39-bf83-542a-aeaf-f16774ff168a,tg:lhbr:283000_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
6376d903-a244-5b5d-bb94-07e878d0efcd,tg:lhbr:291461_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
21851422-c773-5118-b870-b4f883d07632,tg:lhbr:197023_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1b74fc4b-37ed-5519-baf8-2e3a781a00d1,tg:lhbr:256954_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
2a7387bb-46d2-51eb-9a95-5f2ec844b3bb,tg:lhbr:185442_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
2d0fbc65-5468-5852-a295-11051afeed78,tg:lhbr:162594_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
aa2367a7-dcdf-5d6e-98f7-d628712749c0,tg:lhbr:216735_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9e59f558-7f62-5637-91fc-68a73a621114,tg:lhbr:204354_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
4e129c36-91d9-55e6-86ee-a74cd00a0fcd,tg:lhbr:184148_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
80d85f22-fe45-5925-9d3f-696c21321696,tg:lhbr:196529_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
2bdcbf1b-e960-57fc-9bae-c16930df9cbe,tg:lhbr:263809_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7eeea5a2-eaa6-56e9-9986-c9e85f1ef760,tg:lhbr:248435_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
2c0fb3cf-bf9b-5175-8ead-b423c3f65976,tg:lhbr:221991_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
8f65e2ea-f04a-588a-aa36-f66358b23676,tg:lhbr:222362_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f2332b29-bea0-5fc5-a76e-2f3bf7626a78,tg:lhbr:230703_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
67f2fdba-84fc-586b-a82c-caea46ca0498,tg:lhbr:14840_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7df61529-0b3d-569e-b759-fe63c966c70d,tg:lhbr:212419_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ddc42bd9-6fb5-5fda-9b09-dc246a8f4b58,tg:lhbr:239825_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
2c29d033-d692-5446-b2e0-2badef4abcaa,tg:lhbr:294247_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
0a028dc4-b840-597c-9b4a-318734218c83,tg:lhbr:286626_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
8a6d16c9-d817-5d3e-8e37-80e723b25f58,tg:lhbr:200078_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
680dc14e-23b0-50bf-a91e-1b0d6b273d60,tg:lhbr:183897_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fc5619e8-781d-585e-b20a-7916927022c4,tg:lhbr:180264_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
42c11bc5-9b68-5156-baa7-1f545b0c01aa,tg:lhbr:192605_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
bc54b337-90b8-57e3-97f1-ecfcc122ab52,tg:lhbr:236337_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
fee4bd49-17cd-5afb-894c-873781e36e86,tg:lhbr:224756_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
16e6e7b5-33e8-5881-a3f4-57b32c2df9e4,tg:lhbr:194231_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
3b441627-84ce-5b80-94eb-b5088c99cd7c,tg:lhbr:186650_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
595c98de-c961-51a1-89a1-23ebc1614b4a,tg:lhbr:280212_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c251d71b-11d8-57e7-9fdd-895678c2994c,tg:lhbr:178338_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
768b632d-248e-520f-8b0d-6e921f1e20a8,tg:lhbr:292673_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5b42f86b-eee9-5256-bfb0-e19ef4488206,tg:lhbr:270183_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9dafa87c-1884-540b-9831-8f4226698c02,tg:lhbr:99620_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
cd8e9fae-3e11-526f-bd46-97ef999fa015,tg:lhbr:268037_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
987eeeec-7b58-5689-b06e-e9556c8e6e68,tg:lhbr:252299_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e0cf110b-86c4-52fa-bc9e-8ef3a71612b1,tg:lhbr:202760_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
1f4f6f55-0781-5fc4-83ed-b231e1802762,tg:lhbr:210301_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ce10dfe1-8836-529c-a822-543488578d7d,tg:lhbr:221170_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
198ea28d-bfef-571f-b743-2828e692c076,tg:lhbr:233511_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
22d519e8-72af-5418-9343-83987252002a,tg:lhbr:271489_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c971d912-3a2f-5c0a-83c5-27cb7d86f466,tg:lhbr:259246_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
3bce6a4a-d21c-5e2b-9b50-bddcbd1e4ac8,tg:lhbr:253793_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
26fd00ea-6d50-5173-8663-c4b5430c345a,tg:lhbr:183076_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
1abf79c2-9124-5a20-8209-35b9da524670,tg:lhbr:242901_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ab6a093e-453d-5d3d-b8d2-cd27cdc360b0,tg:lhbr:191417_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8ac45a03-7e17-55f0-a2da-de872588bc9f,tg:lhbr:200899_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
43a55af2-42cd-57fe-be04-f1b7d2e9e354,tg:lhbr:297055_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
85a69537-d72b-5604-856f-df0a8f45e789,tg:lhbr:285434_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0fda4e43-3bd7-523d-98a9-29d7ab9c6c61,tg:lhbr:264937_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1da005d6-c793-5f39-94e8-0cc999589d3b,tg:lhbr:293379_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c7b9fe25-c3ff-5609-87ce-dabf6163c172,tg:lhbr:179632_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
409c9113-3e8a-594a-b0a0-e7230b48f142,tg:lhbr:215527_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
8ec75fa7-cc12-54e7-bb28-c0c5cf06440b,tg:lhbr:207146_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7008c0e9-8f66-576f-9721-5c2c539b9909,tg:lhbr:281718_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ab2ba956-8c5d-5959-9b5a-8ebc67e32e7b,tg:lhbr:217347_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7f283aa8-92ee-5690-b489-2d08b3005f89,tg:lhbr:291519_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
4b481306-aef8-57b0-8d97-f6f65566b68d,tg:lhbr:283178_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
68ef6bf7-d202-546d-a9c7-f6de53c0fc7d,tg:lhbr:205726_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
8057e618-93e0-5187-9b28-7f1e478ea39d,tg:lhbr:261688_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
bfda4dcf-1c5c-57c0-8964-26f0331d532e,tg:lhbr:249047_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7fd74123-134d-52b3-8a50-21c17c9a4f62,tg:lhbr:188930_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
6a29d856-c76c-503a-ab73-e2687f8ea5fe,tg:lhbr:232982_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
921a67ad-1c54-5bc5-9724-3beac34d64cd,tg:lhbr:223710_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
591ba217-dc84-5dd6-8348-609fea592538,tg:lhbr:231371_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
38d5b99d-0114-5893-8052-61e97da44a64,tg:lhbr:295635_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
39904b35-7577-5596-880d-23c797809b69,tg:lhbr:287254_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
363a1d7d-8bcb-5863-a72c-f0c0bb2e5486,tg:lhbr:243592_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
02ed9cd4-bc1e-5458-ad48-9aaf6e73c3e4,tg:lhbr:190884_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
fa659080-1c20-5587-b761-09cc10a9a038,tg:lhbr:181616_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7d9e2d69-f199-5666-94dd-6898b5b6824f,tg:lhbr:193277_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
bf0725a7-ef21-5747-ad2a-2b2878d44bb6,tg:lhbr:263971_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
9f2a459d-6091-5cbd-9130-a97a3e4e478b,tg:lhbr:260382_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ab8a4492-1b94-5855-98ca-e911c4041d1d,tg:lhbr:177952_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
20d5cda3-d28a-5aca-bcfc-78571e00ff05,tg:lhbr:200100_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
92bad4a8-8057-5db7-ab1d-a28b3ab92cf3,tg:lhbr:212561_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
63c0ca05-0f57-58df-b97f-4dde3a7ba866,tg:lhbr:278236_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
3784e861-2789-59ba-9565-66f47666df20,tg:lhbr:242098_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5efadac4-6d06-5bce-83da-0e66b3158fcf,tg:lhbr:234557_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e6f760d9-ee87-5ffc-bf7e-ee5b251ad4fe,tg:lhbr:226136_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1a4e8466-86c4-5634-b911-7ade43020305,tg:lhbr:282472_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e7f10e90-2511-555f-b8d7-0f9527db4eb5,tg:lhbr:290013_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
cebce6d4-ed60-5e02-949d-e51babb5db16,tg:lhbr:196451_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
63957332-ffd6-5df2-ab76-aeb2870ec2ad,tg:lhbr:245947_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8b3832fd-0e32-558b-bfb4-f12573e2959a,tg:lhbr:184030_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e48b1ee4-9241-52e8-bad2-711628336c21,tg:lhbr:227554_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0a8a5d9a-3eea-5fd2-951d-a7d4b7a2d29a,tg:lhbr:235135_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a389c446-2502-5c46-adfc-05c84a0ece91,tg:lhbr:185452_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8332fe4b-d004-56f0-9d3d-28ccd1fcfd0c,tg:lhbr:256944_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
cd4d88a0-8ebc-5c58-8350-4c095fd908b2,tg:lhbr:197033_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
95529321-480d-5b99-a985-2bc8733dbf96,tg:lhbr:291471_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f82f6a4e-bbc4-5fdd-8a2c-b1b8d149a8d9,tg:lhbr:283010_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
1fa10a93-365b-54c0-8ac9-d1e316713b8e,tg:lhbr:223678_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
4104a983-4ab3-5a4e-b306-36c4ae09165d,tg:lhbr:231219_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f04c90df-dccd-5d7c-9483-3b98e325f3a0,tg:lhbr:270972_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fbf9c4c6-7082-57ff-8270-d6afa29f5959,tg:lhbr:188858_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fbee2505-98ed-503f-a94e-6d93e4c656ee,tg:lhbr:273381_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
12591209-1207-5ec4-b04a-7066c0f252bc,tg:lhbr:279654_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
66d583a5-af58-5742-aeb7-d03659652e63,tg:lhbr:213103_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fbce3a67-38c4-5fd0-87da-dfeb58e9aa52,tg:lhbr:201562_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
dd6ab8f5-3aab-5992-a014-d9f7ad7d236f,tg:lhbr:230713_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d1f98bab-53ab-50a1-adaa-155519262aa4,tg:lhbr:222372_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
bac15791-f791-5835-a0e6-740d5045f4c7,tg:lhbr:248425_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
48dab50f-6465-5fcb-a2a7-127fb44bbbe7,tg:lhbr:263819_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fbd155b7-00f1-5960-9b4b-9bb80128ada5,tg:lhbr:250591_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
6452fe56-4ff8-54bb-8ff2-a54bd61da933,tg:lhbr:183887_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e7137de4-6417-5f04-b293-d5dca83f7a79,tg:lhbr:192615_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
750b593c-d425-587e-babc-b0cdebee4659,tg:lhbr:180274_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d57274ad-cb08-5b23-9fe6-dd245cae79ca,tg:lhbr:200068_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
3b356502-4532-5084-9208-9cc6a5c1ba52,tg:lhbr:286636_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
64ac19a2-eebc-5b26-b89f-bfb2be3e41f4,tg:lhbr:294257_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
77ce67fd-75d3-5906-a1a0-e3e2ffa5ded5,tg:lhbr:239835_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
8c72bd96-0935-5ea8-b2a2-275854c30eb0,tg:lhbr:212409_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
455484a8-b3f1-5b40-9ae2-4ae4c1bdf0e2,tg:lhbr:196539_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
70ba7fa8-600e-548d-86ca-41d2483023f7,tg:lhbr:184158_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e78dff18-92dc-5c1d-b0a9-4cc69e830f8a,tg:lhbr:204344_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,pr,printing (process)
2148fb56-d8e1-5aa6-9cc6-b0d2a6d8a63a,tg:lhbr:216725_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
533fc0ef-4141-5867-aafe-7f276536fff3,tg:lhbr:277934_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7ca615b5-a7dc-5e49-9977-4c6ef22fda95,tg:lhbr:206524_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
9817cd31-7402-5028-87d4-f56b1727411b,tg:lhbr:178250_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
b12754b9-d196-5d16-a24f-57a6b2d1475d,tg:lhbr:214145_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
190868aa-2ecd-5394-8595-30ffd91d62e9,tg:lhbr:283989_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ddf04b73-f70b-5b05-a085-36c7aaeb29bd,tg:lhbr:194359_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
