ResourceID,brocade.id,card,order,Material Records
11df1a8d-0cfe-5c0d-b000-ffef17e4d714,tg:mpmre:379,e73_MaterialRecords,1,"[{""resourceId"": ""4706795a-7768-58b9-a6e0-00b8b7c5b712"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b32ae243-193b-45d9-ae36-8f650dbc82bd"", ""inverseOntologyProperty"": """"}]"
6fede8fe-55ce-500a-865c-71e609a75b53,tg:mpmre:95,e73_MaterialRecords,1,"[{""resourceId"": ""889fb967-2863-52d2-89dc-55ea8879b4e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddd6868b-d137-456b-a670-098e78dfa576"", ""inverseOntologyProperty"": """"}]"
7176436a-692c-5f70-aec5-a9770d3cc985,tg:mpmre:444,e73_MaterialRecords,1,"[{""resourceId"": ""890fd298-2446-5c2b-8dfc-711d42a54d8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84ba90bf-0103-49f4-b7fd-f03fb019c373"", ""inverseOntologyProperty"": """"}]"
bfc136f1-ef76-5a2b-8a0b-6aaae6d51354,tg:mpmre:85,e73_MaterialRecords,1,"[{""resourceId"": ""24a702be-f761-5fe7-9cca-602c0eecc7bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f54f32a-9090-453d-86b5-df8b99ddd2e7"", ""inverseOntologyProperty"": """"}]"
54cf33f1-7cf8-5c48-b20b-a59181158bbb,tg:mpmre:454,e73_MaterialRecords,1,"[{""resourceId"": ""53685667-a567-583f-86f2-133b43cacbe5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""212fa46d-c039-4921-a8e8-af5e26fa61b9"", ""inverseOntologyProperty"": """"}]"
17f25ed5-6056-57ae-b1f4-c602918fabca,tg:mpmre:177,e73_MaterialRecords,1,"[{""resourceId"": ""11706ae2-e31f-5d68-8ebf-bb83af1b63ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9908c2d7-0afa-4cbb-aedf-b613eee7a13b"", ""inverseOntologyProperty"": """"}]"
de337577-f8ee-54ed-9694-12b831cc57cb,tg:mpmre:167,e73_MaterialRecords,1,"[{""resourceId"": ""4f2b2c3d-f358-5656-9955-0c9af69fa8b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00d15423-a42a-4116-9376-1a70dd3805b3"", ""inverseOntologyProperty"": """"}]"
e41c315b-77ed-5033-8a72-18b4fc51094a,tg:mpmre:585,e73_MaterialRecords,1,"[{""resourceId"": ""b5124704-7d09-5069-9d07-c2c24e63b7f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66fb9ebd-aa5c-4899-a0bb-03b7e22f0402"", ""inverseOntologyProperty"": """"}]"
afb34483-c032-51f5-8bce-30ee0d7f2fa5,tg:mpmre:595,e73_MaterialRecords,1,"[{""resourceId"": ""e70f7296-1eb6-5d4f-948e-d592512491d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43468e16-28b2-4259-8ddb-65baec3087e5"", ""inverseOntologyProperty"": """"}]"
a72fa5d4-f580-52c9-8568-b44154f4e30b,tg:mpmre:182,e73_MaterialRecords,1,"[{""resourceId"": ""a5023e95-0785-57de-a570-7ae4366fe2f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05496aca-5038-4ca5-b159-812b28463d82"", ""inverseOntologyProperty"": """"}]"
4afbcb3e-2564-5bce-abc4-c7d32de04185,tg:mpmre:192,e73_MaterialRecords,1,"[{""resourceId"": ""ae63de7c-bd53-51b1-8197-10b93d285bd2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93b31916-46f8-4f21-8f61-8e7f4f7c7090"", ""inverseOntologyProperty"": """"}]"
02dd1a27-db0f-5409-9cae-23e602b7d7c9,tg:mpmre:60,e73_MaterialRecords,1,"[{""resourceId"": ""1478a3f4-97be-5d68-a0ed-2a7be7c845a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4faf0290-303f-4bbc-8aa1-fbed1a4a7bf1"", ""inverseOntologyProperty"": """"}]"
090fea1d-8d3b-59fc-b5c7-32e0662c8378,tg:mpmre:70,e73_MaterialRecords,1,"[{""resourceId"": ""54e7be2e-aded-5381-8622-ab5be730aada"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50a45817-05f0-4ca9-878b-42bbd49fcbef"", ""inverseOntologyProperty"": """"}]"
63057869-51b1-5562-a876-b865c364f3d2,tg:mpmre:325,e73_MaterialRecords,1,"[{""resourceId"": ""b10e6a77-5737-5e73-a73e-0f3e43cad94b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""515e8b80-2e87-40ac-8e46-33dba1a5e427"", ""inverseOntologyProperty"": """"}]"
beb02de6-67c3-5b01-8beb-31e0b2047469,tg:mpmre:335,e73_MaterialRecords,1,"[{""resourceId"": ""51f02ce3-e265-58f3-8ef3-d4fdfbf171df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc0dcf9e-3328-414c-9723-b658d2520ec3"", ""inverseOntologyProperty"": """"}]"
7cab30f4-05f0-5475-87b2-3de5ffd89d43,tg:mpmre:408,e73_MaterialRecords,1,"[{""resourceId"": ""8282310e-8aa5-5c48-8755-69c4ac64bfa0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e092ea4-6d25-43e4-8a84-36db79aaafb0"", ""inverseOntologyProperty"": """"}]"
facf9aab-550b-5542-b492-40728b9242f7,tg:mpmre:570,e73_MaterialRecords,1,"[{""resourceId"": ""41f4ab8f-f7a9-5754-aee4-0a6a3e2ea394"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1476c84b-517c-4401-b461-e4c380441a57"", ""inverseOntologyProperty"": """"}]"
079a71a1-8973-5c84-bfa8-9edf92be76b4,tg:mpmre:418,e73_MaterialRecords,1,"[{""resourceId"": ""871b0f52-47c9-5636-ba8c-80c50b9203b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23d419e5-3e8c-4443-a90d-940ccbc822b7"", ""inverseOntologyProperty"": """"}]"
f9f1079b-2bb4-57a9-8498-e763a333fa41,tg:mpmre:560,e73_MaterialRecords,1,"[{""resourceId"": ""4787cc2c-6a71-59db-b386-2c47c41797db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce1d974a-3b0e-457d-85fc-8d3b1c153b31"", ""inverseOntologyProperty"": """"}]"
dd0457d2-de4f-5b89-8235-bf6cdcda09bb,tg:mpmre:616,e73_MaterialRecords,1,"[{""resourceId"": ""c25159eb-3461-5422-86f2-ee16f4ac4468"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd0e3af3-e5f6-49b3-98d5-ebef1fd6b234"", ""inverseOntologyProperty"": """"}]"
1ab84749-375a-57e3-8392-6eb201071656,tg:mpmre:606,e73_MaterialRecords,1,"[{""resourceId"": ""f3f7bc56-26a9-5756-819d-21941e8cfd85"", ""ontologyProperty"": """", ""resourceXresourceId"": ""773d3d13-1f37-46d0-9eaf-735690282588"", ""inverseOntologyProperty"": """"}]"
fc7e5327-1ca9-58b0-9a3a-0c01c3222cfc,tg:mpmre:159,e73_MaterialRecords,1,"[{""resourceId"": ""fbb98dd4-1d6b-5291-9deb-c02d8c6cd884"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3333c4b-237e-4a0f-9906-f7c9d1d6811d"", ""inverseOntologyProperty"": """"}]"
3919c6f2-b4ab-53bc-9f28-ba5ba51671c6,tg:mpmre:149,e73_MaterialRecords,1,"[{""resourceId"": ""564af6d1-ccdd-5dc1-917b-3ac0739195d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b7d9c69-d468-4e3f-9b67-c8af3afd0730"", ""inverseOntologyProperty"": """"}]"
2632e351-3923-5f04-bfcd-5da74ebbbb50,tg:mpmre:674,e73_MaterialRecords,1,"[{""resourceId"": ""004129c1-7161-55e4-96d4-792ff4f6a214"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f401ae12-9e24-4aca-989b-3f88277d0e18"", ""inverseOntologyProperty"": """"}]"
dd8b3845-bb81-5530-b1ab-f12633028424,tg:mpmre:664,e73_MaterialRecords,1,"[{""resourceId"": ""c8482190-e2d1-5436-b9ef-3b9b6d8bf488"", ""ontologyProperty"": """", ""resourceXresourceId"": ""658d7a65-4579-4842-a181-e310fba56871"", ""inverseOntologyProperty"": """"}]"
4e85823a-f0b7-5c96-bfeb-79537f700758,tg:mpmre:512,e73_MaterialRecords,1,"[{""resourceId"": ""2d3c5755-ce54-5c92-852e-a6a4bbdddc8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed3ba15b-12d2-4955-970b-66c61526db56"", ""inverseOntologyProperty"": """"}]"
f662771c-d114-5008-b1be-a93d0f5e66aa,tg:mpmre:502,e73_MaterialRecords,1,"[{""resourceId"": ""68b34c0e-408f-50d1-bc55-22d147cb1972"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d986835-7081-424d-ae76-9e71bf85d330"", ""inverseOntologyProperty"": """"}]"
5aae13a9-9c9a-586d-be51-c83ac9e85a34,tg:mpmre:347,e73_MaterialRecords,1,"[{""resourceId"": ""49135a19-ba81-527a-89c1-0161d0cc24a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3b658c8-8933-4149-a5a4-fa68fac851c8"", ""inverseOntologyProperty"": """"}]"
b85b8fba-a482-50d3-a16c-129a053e1f21,tg:mpmre:357,e73_MaterialRecords,1,"[{""resourceId"": ""3dc4c602-12fb-5157-b2f4-deefc652c936"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77f6a9e3-fe67-47fd-9ec1-e097ed6d1982"", ""inverseOntologyProperty"": """"}]"
fc7279ab-36c1-58aa-ad5d-55e146bc80d9,tg:mpmre:12,e73_MaterialRecords,1,"[{""resourceId"": ""00f12cb1-77cc-5eb3-a40c-50c3313f15d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dabe3416-1aef-402b-a9d5-ae206968d270"", ""inverseOntologyProperty"": """"}]"
84682545-7d25-51d7-944e-9e18f875b91e,tg:mpmre:286,e73_MaterialRecords,1,"[{""resourceId"": ""2605e198-115a-5637-94be-afebb6f8353a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d85f902-4cab-4c85-8019-e6cad3c5a64e"", ""inverseOntologyProperty"": """"}]"
62049036-e0bd-56fd-9eb9-a2617bad80ae,tg:mpmre:296,e73_MaterialRecords,1,"[{""resourceId"": ""5ed0f20e-844d-57ff-85ef-02dc7c5a170c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08319452-8fc9-46a7-9795-b14eae418324"", ""inverseOntologyProperty"": """"}]"
745421ec-77a6-5e0c-bfe5-dccbb5289b09,tg:mpmre:629,e73_MaterialRecords,1,"[{""resourceId"": ""148ef68e-5c88-55b9-b18a-618652e39766"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b642d095-e283-480e-bfa2-a552b51a3bbd"", ""inverseOntologyProperty"": """"}]"
d2dc2907-9cfe-55c4-bfdb-554950223da2,tg:mpmre:639,e73_MaterialRecords,1,"[{""resourceId"": ""ddda8abf-a952-532a-baf7-35bd5021a048"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41e7682b-d4ea-4016-8ea5-84258f596488"", ""inverseOntologyProperty"": """"}]"
c9854c37-cddc-597d-a52b-a1ce5ab56546,tg:mpmre:104,e73_MaterialRecords,1,"[{""resourceId"": ""bcc54e69-03f2-5f71-b116-bb7f849c00c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4e713ad-01c3-4dfe-9d8a-5ebc3e44019a"", ""inverseOntologyProperty"": """"}]"
b3eea759-a6a0-59e9-a5a2-2b8d320bc905,tg:mpmre:114,e73_MaterialRecords,1,"[{""resourceId"": ""a80ddd39-09b3-58f2-92ff-5588fa82af5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cedf5452-442b-43d6-886a-5692b561a16e"", ""inverseOntologyProperty"": """"}]"
2942fc43-29c1-54e3-8d46-f6564d2a1047,tg:mpmre:262,e73_MaterialRecords,1,"[{""resourceId"": ""5ebc9a29-c2c1-5f6e-aaf1-aaea287777ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30b448f5-052c-4cf0-a2f5-ad48d8c8833f"", ""inverseOntologyProperty"": """"}]"
9114590c-b642-59ad-b2c2-7b3b6df45d65,tg:mpmre:272,e73_MaterialRecords,1,"[{""resourceId"": ""04bc84ca-6f43-522e-b1a9-fc2fffe55f11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3ef3182-6cdc-432e-abfc-d871563771e7"", ""inverseOntologyProperty"": """"}]"
8f6e4f66-0b66-573a-9c98-11a7a8d5d490,tg:mpmre:437,e73_MaterialRecords,1,"[{""resourceId"": ""49945d19-3390-57fd-a91d-c61a1a343ccc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2cdee6a5-8b96-4284-8300-01fb2822faca"", ""inverseOntologyProperty"": """"}]"
d50b4691-6b3d-5ff7-a32c-0cc1ad67c38a,tg:mpmre:427,e73_MaterialRecords,1,"[{""resourceId"": ""2dfd4c52-e631-5507-9935-e349d8e7b9e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5124ac0-dc69-406c-b195-58fe9404053e"", ""inverseOntologyProperty"": """"}]"
f97cf5df-52f6-5cac-b96e-8a595dfe504a,tg:mpmre:690,e73_MaterialRecords,1,"[{""resourceId"": ""3fab3ba5-5f06-5894-9fa8-6e105468ed21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a939457f-818d-47ba-95e4-8be7870bc61b"", ""inverseOntologyProperty"": """"}]"
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_MaterialRecords,1,"[{""resourceId"": ""682c5cf7-5aa9-530f-b949-f72803fc535c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b79b0744-243a-4fa8-9ef8-c7bb7e84a95a"", ""inverseOntologyProperty"": """"}]"
f90afb15-3bed-52c0-9324-86cdbafe4463,tg:mpmre:594,e73_MaterialRecords,1,"[{""resourceId"": ""06b30d5f-ee67-5cf4-bb56-4491a733899f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b8c93e6-0c27-4d85-80e7-7c408bef871f"", ""inverseOntologyProperty"": """"}]"
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,e73_MaterialRecords,1,"[{""resourceId"": ""0b1faadc-4b03-5c7b-a8e1-985711942d61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""074f0e35-f3af-451e-998e-a2911c87fdee"", ""inverseOntologyProperty"": """"}]"
21ec9af5-53f0-515f-9f55-a83ed27d4420,tg:mpmre:455,e73_MaterialRecords,1,"[{""resourceId"": ""9754017a-b799-51d2-8645-421074fb30d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60cd834c-5333-48ab-ba23-468ffa1c1161"", ""inverseOntologyProperty"": """"}]"
b7f69d44-8a55-54c8-9516-14e7ebfd2a05,tg:mpmre:84,e73_MaterialRecords,1,"[{""resourceId"": ""87ccf192-e366-5cac-aa86-315948826e2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c28d225-3d0e-41df-99e1-750fe2e22c12"", ""inverseOntologyProperty"": """"}]"
0d082b49-d478-58b6-bffd-cf70c80d089d,tg:mpmre:445,e73_MaterialRecords,1,"[{""resourceId"": ""f222dcbb-5de4-5981-b192-8d89c5ed5f54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f31a76fa-3ba3-4171-8a4a-bdbd781ec335"", ""inverseOntologyProperty"": """"}]"
4ad647d8-a086-5194-8218-06a622e09efa,tg:mpmre:94,e73_MaterialRecords,1,"[{""resourceId"": ""65562fb6-f91b-5c06-b708-f43cc0762a91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41d1d36d-f4ed-4a5e-bcee-014a7f657bdc"", ""inverseOntologyProperty"": """"}]"
73067118-1a07-5aca-8f24-a725b8817a26,tg:mpmre:200,e73_MaterialRecords,1,"[{""resourceId"": ""b2f3bd12-125c-5849-b6e1-b28e1cfaf2b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d4fb116-8b98-4a24-82ae-78eaff3beecd"", ""inverseOntologyProperty"": """"}]"
00eefe84-d8db-55ef-87a0-0fdf632d6d3b,tg:mpmre:378,e73_MaterialRecords,1,"[{""resourceId"": ""cda5f461-d96e-5f94-9239-7dec46bbad29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2daf7dab-dc12-4499-9937-4a4746975c5f"", ""inverseOntologyProperty"": """"}]"
3c697ef4-5467-5577-91d4-bbf05d388a19,tg:mpmre:210,e73_MaterialRecords,1,"[{""resourceId"": ""2a10bff9-d903-5acd-88a6-9f2718ad3cd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83cc4e8f-3bee-4336-aaa3-b10f135b725d"", ""inverseOntologyProperty"": """"}]"
dec49f1e-fe7e-5757-8a38-0641b860544e,tg:mpmre:368,e73_MaterialRecords,1,"[{""resourceId"": ""86839aa4-c447-5e46-81d5-12ab473a737c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c027b56e-0508-4f1d-abc2-4262fc1247ea"", ""inverseOntologyProperty"": """"}]"
472f80ea-9dce-59f9-9d07-4a4cc2423139,tg:mpmre:166,e73_MaterialRecords,1,"[{""resourceId"": ""b970b91a-16e0-5eca-b82a-66af9b3c0a65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59d96b41-8d15-4537-8e8c-920989ba15d6"", ""inverseOntologyProperty"": """"}]"
b1488f34-4422-56db-8f92-0adcea43e763,tg:mpmre:176,e73_MaterialRecords,1,"[{""resourceId"": ""52c4de99-c2c3-5cac-bece-8150524c54c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""406ccde9-7337-4295-833e-e5d6c6c5ebd7"", ""inverseOntologyProperty"": """"}]"
1baff5c4-04e0-58e8-8ace-523872b4a157,tg:mpmre:140,e73_MaterialRecords,1,"[{""resourceId"": ""ae4fe5d5-39af-5f63-8dca-bde6f90b1e38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee7ceede-0b0a-4fd9-8773-695aeda2ca7e"", ""inverseOntologyProperty"": """"}]"
9d9cf9fb-7ab7-583a-970e-34bd44d63356,tg:mpmre:150,e73_MaterialRecords,1,"[{""resourceId"": ""a57cf7b7-01c0-5b0c-af58-ddd9d24b2873"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fdf52f0-24e7-43a6-b77e-8bb838eb5ff7"", ""inverseOntologyProperty"": """"}]"
eac12369-b1d0-5aef-859d-6485ad8db0a5,tg:mpmre:715,e73_MaterialRecords,1,"[{""resourceId"": ""41e9bca0-6072-5e17-96e4-d6761d287265"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12f126d2-150a-499c-8d7c-b462346af74e"", ""inverseOntologyProperty"": """"}]"
39852fe8-e294-50ed-9d57-e0f252a5d065,tg:mpmre:705,e73_MaterialRecords,1,"[{""resourceId"": ""262572e6-1413-5ca2-b41f-50965275ab91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f638c8d2-3536-4a43-bea4-0306891079c4"", ""inverseOntologyProperty"": """"}]"
f8dd30e0-9877-5ee3-8bd9-96663a8bcc0d,tg:mpmre:473,e73_MaterialRecords,1,"[{""resourceId"": ""f8b7f195-21cb-5232-85ba-ffbd7edfa604"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6617f875-0229-481e-ae37-cdfb7d7b3a83"", ""inverseOntologyProperty"": """"}]"
07f3cba8-39d3-5cdf-bc18-f40c8e852d18,tg:mpmre:463,e73_MaterialRecords,1,"[{""resourceId"": ""9b0c5f29-7aa9-5b05-b8c9-a320c1da9ae9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""841c6c51-f492-47b8-a5ed-15dd37f9aabf"", ""inverseOntologyProperty"": """"}]"
ec800310-8115-5bcd-8d32-dc31132b9278,tg:mpmre:226,e73_MaterialRecords,1,"[{""resourceId"": ""05305c47-efd7-5f1d-a942-0a8138282441"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62932c35-14bb-43e0-b5e5-ea1d3aa3290a"", ""inverseOntologyProperty"": """"}]"
d612c3a3-2b4b-570b-90fb-248949cbe3a0,tg:mpmre:236,e73_MaterialRecords,1,"[{""resourceId"": ""7d90f01b-73cd-5332-92a5-23baee277bbf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0688dbc8-7bf1-4223-a457-ef8bbb0e328e"", ""inverseOntologyProperty"": """"}]"
8676bb53-61e6-5ac3-8be6-85fe6cf3da17,tg:mpmre:385,e73_MaterialRecords,1,"[{""resourceId"": ""9be5b0ef-8102-59c3-9add-21a70f76e323"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1120e64e-5919-402e-bda7-0df4bb387a65"", ""inverseOntologyProperty"": """"}]"
f612bbff-08fa-5c0e-91d1-83c8e9485fd8,tg:mpmre:395,e73_MaterialRecords,1,"[{""resourceId"": ""13736c7c-52df-584b-b7c0-1a6543c35b2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7520efcd-2d97-4ac7-93fe-2fcc84b338a0"", ""inverseOntologyProperty"": """"}]"
b01ec190-dd11-5b8f-b263-d077913b9fec,tg:mpmre:8,e73_MaterialRecords,1,"[{""resourceId"": ""2dca1c43-5563-5cf6-89dd-ec041fca1be7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9952afc8-90c9-435a-bae7-d0620a1c0072"", ""inverseOntologyProperty"": """"}]"
e204b05a-df1d-5eeb-88dd-80366fc37d24,tg:mpmre:79,e73_MaterialRecords,1,"[{""resourceId"": ""01c72541-67bd-530e-8175-bfa1af28424b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""164bda75-039f-4884-953c-f494f392d3fc"", ""inverseOntologyProperty"": """"}]"
adc20a5b-d2cb-566e-b616-0c1ce8ad0b57,tg:mpmre:69,e73_MaterialRecords,1,"[{""resourceId"": ""e63cd88b-ebfc-5c45-aac3-0267cfdf8f98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20666996-ef55-4320-9eea-6e4201cbf376"", ""inverseOntologyProperty"": """"}]"
04bd8ebf-6e8f-58bb-882f-99aafa0c9193,tg:mpmre:244,e73_MaterialRecords,1,"[{""resourceId"": ""f52c2d7c-2872-51c7-b2f3-d40e318c51e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da478927-7399-4f55-ba5f-b8d734ece1bb"", ""inverseOntologyProperty"": """"}]"
1aae48b7-ecb6-5df8-879a-3671a1890202,tg:mpmre:254,e73_MaterialRecords,1,"[{""resourceId"": ""09f30468-1fb0-5745-9ba5-7c080356db0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3562d138-aedf-4f99-b795-5126206e6e20"", ""inverseOntologyProperty"": """"}]"
57debdf6-d446-5cae-9436-1aec4bb3a420,tg:mpmre:411,e73_MaterialRecords,1,"[{""resourceId"": ""b3d9ef7c-5ca1-5f40-a13c-f93c1904dc8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""914bb9f0-0c53-4eca-85b4-55f304fd9fac"", ""inverseOntologyProperty"": """"}]"
2b6057e0-a2b6-5305-803e-6aaf78c2375f,tg:mpmre:569,e73_MaterialRecords,1,"[{""resourceId"": ""41f76308-4e83-59f2-9b74-ff0a84944ab4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67438006-c7e6-4e01-ace1-88ce0b887409"", ""inverseOntologyProperty"": """"}]"
c183a392-d1e5-5fb2-8f8a-c08b96103f7f,tg:mpmre:401,e73_MaterialRecords,1,"[{""resourceId"": ""dab1c236-2821-5cf2-84d6-1e9a21ac5527"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f721c2d-68da-49da-b517-74d5daba4848"", ""inverseOntologyProperty"": """"}]"
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,tg:mpmre:579,e73_MaterialRecords,1,"[{""resourceId"": ""f06d7a61-da1e-5285-9220-7e72772607d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7fdc3efa-ddc4-4193-aa27-a0d9fc572e93"", ""inverseOntologyProperty"": """"}]"
d092effb-e5ab-5e84-8f07-49f4707ade2c,tg:mpmre:122,e73_MaterialRecords,1,"[{""resourceId"": ""b446d888-ec1a-5f40-a797-f15c359a6502"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4b41887-7e6a-4df5-aa0d-fe0c89221198"", ""inverseOntologyProperty"": """"}]"
5a5fb3c8-0b81-5b5a-8b30-4b67edea53a0,tg:mpmre:132,e73_MaterialRecords,1,"[{""resourceId"": ""fd2478e0-774f-5766-afc4-acd13fa72deb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1dedaa0c-54ca-4b3d-a9c8-b57ad66927b5"", ""inverseOntologyProperty"": """"}]"
258b4876-4b7f-503a-9848-3554d3a3e5b4,tg:mpmre:24,e73_MaterialRecords,1,"[{""resourceId"": ""09bbe9fb-e419-51ad-a645-797679cf7d92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ce72f1e-1e62-40c9-88ec-94b621cca530"", ""inverseOntologyProperty"": """"}]"
a4a24890-251b-56ba-b5d7-72d894e3d6cc,tg:mpmre:34,e73_MaterialRecords,1,"[{""resourceId"": ""c6b81492-8043-5d5c-ada4-529735c99a28"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c971499-fd89-4cef-bea3-8848252ee8ed"", ""inverseOntologyProperty"": """"}]"
03226fac-6a4d-5e94-af19-db903ae55726,tg:mpmre:534,e73_MaterialRecords,1,"[{""resourceId"": ""c1ee0049-646b-531f-92c0-f5584d2b6adb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0a6153a-70e4-4580-8099-4130231076f2"", ""inverseOntologyProperty"": """"}]"
489a3ad6-e940-59e5-aea3-d48c1ec72a84,tg:mpmre:524,e73_MaterialRecords,1,"[{""resourceId"": ""579916d6-a9e2-5c5d-9dad-6f3af4373f6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c56ab63-5e78-4ad9-951f-1f0eaf909eef"", ""inverseOntologyProperty"": """"}]"
50b0f365-e973-5ec7-9153-6030cde13c6e,tg:mpmre:219,e73_MaterialRecords,1,"[{""resourceId"": ""240cacc8-9ec2-503f-8a39-1327bb952d57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b298f7f7-32d5-4f5b-bb7f-176d85792d3c"", ""inverseOntologyProperty"": """"}]"
23c9c8da-184d-5824-af96-cb42fee11e52,tg:mpmre:361,e73_MaterialRecords,1,"[{""resourceId"": ""5720340d-2bec-585b-8ca6-befee76bde0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2fa9ff2-aa34-49a0-847e-a27efc9095cd"", ""inverseOntologyProperty"": """"}]"
4cc85b49-0902-5681-8e8b-14558c4e1140,tg:mpmre:209,e73_MaterialRecords,1,"[{""resourceId"": ""e52032f2-dc99-5800-86d0-3e774f6f5f24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0e6cbb1-19e8-4152-b919-a0b972323340"", ""inverseOntologyProperty"": """"}]"
5a96bf64-93a4-562b-ba95-6d85ba7e0fed,tg:mpmre:371,e73_MaterialRecords,1,"[{""resourceId"": ""3147861d-6239-570f-9dbc-c6758d663b01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46bc311c-c587-401b-882f-a366ca3d7017"", ""inverseOntologyProperty"": """"}]"
ddb54181-0820-5036-926e-5efa879cc534,tg:mpmre:652,e73_MaterialRecords,1,"[{""resourceId"": ""7e7e86f4-1793-5576-a7fd-545752cf5bd9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""814acb10-61ca-4fd0-9784-c501da6f30a0"", ""inverseOntologyProperty"": """"}]"
