ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
67e887a5-70df-5470-8457-12cda1898c8c,LegacyInformation,3,note.lhherkomst,Jos Philippen,herkomst,False
67e887a5-70df-5470-8457-12cda1898c8c,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000001456,referentienummer,False
67e887a5-70df-5470-8457-12cda1898c8c,LegacyInformation,1,brocade.id,tg:lhtk:3941,brocade id,False
67e887a5-70df-5470-8457-12cda1898c8c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:3941/N,brocade url,False
54b1e483-e57f-585d-ac71-496f6a5eb484,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000007535,referentienummer,False
54b1e483-e57f-585d-ac71-496f6a5eb484,LegacyInformation,1,brocade.id,tg:lhtk:11995,brocade id,False
54b1e483-e57f-585d-ac71-496f6a5eb484,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:11995/N,brocade url,False
e4048b1d-ca9a-5fba-8026-8f78ce925bb6,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000008247,referentienummer,False
e4048b1d-ca9a-5fba-8026-8f78ce925bb6,LegacyInformation,1,brocade.id,tg:lhtk:12710,brocade id,False
e4048b1d-ca9a-5fba-8026-8f78ce925bb6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:12710/N,brocade url,False
f8d82525-8d81-5949-bfae-3730bbecaa41,LegacyInformation,1,if.rawcontent,HIRES029/ico/3053i.tif,commentaar gebruiker,False
f8d82525-8d81-5949-bfae-3730bbecaa41,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000009321,referentienummer,False
f8d82525-8d81-5949-bfae-3730bbecaa41,LegacyInformation,1,brocade.id,tg:lhtk:13802,brocade id,False
f8d82525-8d81-5949-bfae-3730bbecaa41,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:13802/N,brocade url,False
528bde26-c4f2-5531-a5ff-fe19807436e9,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000000525,referentienummer,False
528bde26-c4f2-5531-a5ff-fe19807436e9,LegacyInformation,1,brocade.id,tg:lhtk:2203,brocade id,False
528bde26-c4f2-5531-a5ff-fe19807436e9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:2203/N,brocade url,False
ced05421-ac32-5c97-b133-db21ee1da193,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/7001i.tif,commentaar gebruiker,False
ced05421-ac32-5c97-b133-db21ee1da193,LegacyInformation,2,note.lhherkomst,27-09-1999,herkomst,False
ced05421-ac32-5c97-b133-db21ee1da193,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000003619,referentienummer,False
ced05421-ac32-5c97-b133-db21ee1da193,LegacyInformation,1,brocade.id,tg:lhtk:7001,brocade id,False
ced05421-ac32-5c97-b133-db21ee1da193,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:7001/N,brocade url,False
97747e92-fd7b-5071-a1f7-414373707cce,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000000791,referentienummer,False
97747e92-fd7b-5071-a1f7-414373707cce,LegacyInformation,1,brocade.id,tg:lhtk:2829,brocade id,False
97747e92-fd7b-5071-a1f7-414373707cce,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:2829/N,brocade url,False
eede8a6b-ee9b-5162-9451-7be73f22456e,LegacyInformation,2,note.lhherkomst,Vic Estercam,herkomst,False
eede8a6b-ee9b-5162-9451-7be73f22456e,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000008757,referentienummer,False
eede8a6b-ee9b-5162-9451-7be73f22456e,LegacyInformation,1,brocade.id,tg:lhtk:13228,brocade id,False
eede8a6b-ee9b-5162-9451-7be73f22456e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:13228/N,brocade url,False
a086876d-16d8-5d10-b58e-ddc72e929873,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000006757,referentienummer,False
a086876d-16d8-5d10-b58e-ddc72e929873,LegacyInformation,1,brocade.id,tg:lhtk:11215,brocade id,False
a086876d-16d8-5d10-b58e-ddc72e929873,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:11215/N,brocade url,False
adeae917-18ab-5103-964c-8b82c64d2267,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000009531,referentienummer,False
adeae917-18ab-5103-964c-8b82c64d2267,LegacyInformation,1,brocade.id,tg:lhtk:14017,brocade id,False
adeae917-18ab-5103-964c-8b82c64d2267,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:14017/N,brocade url,False
26a02bd1-6b21-5611-bcd4-a6458b911457,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000006500,referentienummer,False
26a02bd1-6b21-5611-bcd4-a6458b911457,LegacyInformation,1,brocade.id,tg:lhtk:10957,brocade id,False
26a02bd1-6b21-5611-bcd4-a6458b911457,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:10957/N,brocade url,False
5234909e-7a0b-5151-a4a0-c3a2d9e6f42f,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000005347,referentienummer,False
5234909e-7a0b-5151-a4a0-c3a2d9e6f42f,LegacyInformation,1,brocade.id,tg:lhtk:9766,brocade id,False
5234909e-7a0b-5151-a4a0-c3a2d9e6f42f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:9766/N,brocade url,False
2b2bc844-f874-52f3-bd5a-a091012d40f6,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000009197,referentienummer,False
2b2bc844-f874-52f3-bd5a-a091012d40f6,LegacyInformation,1,brocade.id,tg:lhtk:13678,brocade id,False
2b2bc844-f874-52f3-bd5a-a091012d40f6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:13678/N,brocade url,False
e0c631f3-71a8-5fa2-9e78-5bf95ad60862,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000007185,referentienummer,False
e0c631f3-71a8-5fa2-9e78-5bf95ad60862,LegacyInformation,1,brocade.id,tg:lhtk:11645,brocade id,False
e0c631f3-71a8-5fa2-9e78-5bf95ad60862,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:11645/N,brocade url,False
560491a2-fc2f-565f-8e6a-4c40e609d1b7,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000008902,referentienummer,False
560491a2-fc2f-565f-8e6a-4c40e609d1b7,LegacyInformation,1,brocade.id,tg:lhtk:13382,brocade id,False
560491a2-fc2f-565f-8e6a-4c40e609d1b7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:13382/N,brocade url,False
3764d809-b7b4-550d-acae-66b706171628,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000009940,referentienummer,False
3764d809-b7b4-550d-acae-66b706171628,LegacyInformation,1,brocade.id,tg:lhtk:14447,brocade id,False
3764d809-b7b4-550d-acae-66b706171628,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:14447/N,brocade url,False
33901d01-fb26-511e-94af-e47ee4ef4797,LegacyInformation,2,note.lhherkomst,Mevr. Jan de Braey,herkomst,False
33901d01-fb26-511e-94af-e47ee4ef4797,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000000901,referentienummer,False
33901d01-fb26-511e-94af-e47ee4ef4797,LegacyInformation,1,brocade.id,tg:lhtk:2983,brocade id,False
33901d01-fb26-511e-94af-e47ee4ef4797,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:2983/N,brocade url,False
1f31e0c8-315d-5b07-99b0-999ca51f5c4c,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000003178,referentienummer,False
1f31e0c8-315d-5b07-99b0-999ca51f5c4c,LegacyInformation,1,brocade.id,tg:lhtk:6169,brocade id,False
1f31e0c8-315d-5b07-99b0-999ca51f5c4c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:6169/N,brocade url,False
3e279009-43be-58bf-a484-0a4972210ade,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000005957,referentienummer,False
3e279009-43be-58bf-a484-0a4972210ade,LegacyInformation,1,brocade.id,tg:lhtk:10404,brocade id,False
3e279009-43be-58bf-a484-0a4972210ade,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:10404/N,brocade url,False
9017dfe3-24ad-5908-9779-68d9bccc2f72,LegacyInformation,3,note.lhherkomst,Ingeschreven op 30-06-06,herkomst,False
9017dfe3-24ad-5908-9779-68d9bccc2f72,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000004738,referentienummer,False
9017dfe3-24ad-5908-9779-68d9bccc2f72,LegacyInformation,1,brocade.id,tg:lhtk:8527,brocade id,False
9017dfe3-24ad-5908-9779-68d9bccc2f72,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:8527/N,brocade url,False
e0ac8d50-2cc5-5baf-b7f0-4f14582b002f,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000007976,referentienummer,False
e0ac8d50-2cc5-5baf-b7f0-4f14582b002f,LegacyInformation,1,brocade.id,tg:lhtk:12439,brocade id,False
e0ac8d50-2cc5-5baf-b7f0-4f14582b002f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:12439/N,brocade url,False
c0bf43ce-f692-5c83-8e8a-a9acedeef4dd,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000010397,referentienummer,False
c0bf43ce-f692-5c83-8e8a-a9acedeef4dd,LegacyInformation,1,brocade.id,tg:lhtk:14914,brocade id,False
c0bf43ce-f692-5c83-8e8a-a9acedeef4dd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:14914/N,brocade url,False
7b013b30-6934-597c-a421-824ee8b10734,LegacyInformation,1,if.rawcontent,Inventaris Karel Verlatschenking K.V. 028,commentaar gebruiker,False
7b013b30-6934-597c-a421-824ee8b10734,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000003889,referentienummer,False
7b013b30-6934-597c-a421-824ee8b10734,LegacyInformation,1,brocade.id,tg:lhtk:7328,brocade id,False
7b013b30-6934-597c-a421-824ee8b10734,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:7328/N,brocade url,False
c6d3f9ed-1a37-5ea0-aefa-51b9461340a5,LegacyInformation,1,if.rawcontent,Inventaris Karel Verlatschenking K.V. 061/1a-b,commentaar gebruiker,False
c6d3f9ed-1a37-5ea0-aefa-51b9461340a5,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000003847,referentienummer,False
c6d3f9ed-1a37-5ea0-aefa-51b9461340a5,LegacyInformation,1,brocade.id,tg:lhtk:7282,brocade id,False
c6d3f9ed-1a37-5ea0-aefa-51b9461340a5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:7282/N,brocade url,False
029867e6-ea38-5f76-a9a8-3fdf13fda5b8,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000005627,referentienummer,False
029867e6-ea38-5f76-a9a8-3fdf13fda5b8,LegacyInformation,1,brocade.id,tg:lhtk:10054,brocade id,False
029867e6-ea38-5f76-a9a8-3fdf13fda5b8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:10054/N,brocade url,False
6a68904f-caf7-5737-94da-0f13a76cd0a0,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000007609,referentienummer,False
6a68904f-caf7-5737-94da-0f13a76cd0a0,LegacyInformation,1,brocade.id,tg:lhtk:12069,brocade id,False
6a68904f-caf7-5737-94da-0f13a76cd0a0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:12069/N,brocade url,False
afe10282-c195-557d-adb9-a491f7c8278c,LegacyInformation,1,if.rawcontent,ICONOGRAFIE\Peeters-J\8168i.tif,commentaar gebruiker,False
afe10282-c195-557d-adb9-a491f7c8278c,LegacyInformation,2,note.lhherkomst,"Godelieve Peeters,19-09-1962",herkomst,False
afe10282-c195-557d-adb9-a491f7c8278c,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000004549,referentienummer,False
afe10282-c195-557d-adb9-a491f7c8278c,LegacyInformation,1,brocade.id,tg:lhtk:8177,brocade id,False
afe10282-c195-557d-adb9-a491f7c8278c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:8177/N,brocade url,False
4d141080-d669-508d-bb39-6252627fb882,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000008130,referentienummer,False
4d141080-d669-508d-bb39-6252627fb882,LegacyInformation,1,brocade.id,tg:lhtk:12593,brocade id,False
4d141080-d669-508d-bb39-6252627fb882,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:12593/N,brocade url,False
ef6e66b2-2969-5fe7-99e8-11d80d5ba745,LegacyInformation,2,note.lhherkomst,"Mevr. de Coninck, 1979",herkomst,False
ef6e66b2-2969-5fe7-99e8-11d80d5ba745,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000002127,referentienummer,False
ef6e66b2-2969-5fe7-99e8-11d80d5ba745,LegacyInformation,1,brocade.id,tg:lhtk:4857,brocade id,False
ef6e66b2-2969-5fe7-99e8-11d80d5ba745,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:4857/N,brocade url,False
472b6d54-1ab1-58d7-9aae-e164d0dfcfa1,LegacyInformation,1,if.rawcontent,HIRES\Teirlinck-H\teirlinck15.tif,commentaar gebruiker,False
472b6d54-1ab1-58d7-9aae-e164d0dfcfa1,LegacyInformation,3,note.lhherkomst,07-08-1967,herkomst,False
472b6d54-1ab1-58d7-9aae-e164d0dfcfa1,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000000441,referentienummer,False
472b6d54-1ab1-58d7-9aae-e164d0dfcfa1,LegacyInformation,1,brocade.id,tg:lhtk:2080,brocade id,False
472b6d54-1ab1-58d7-9aae-e164d0dfcfa1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:2080/N,brocade url,False
5ec7d8d0-1890-53b1-8f89-253ce13e79dd,LegacyInformation,3,note.lhherkomst,"Schenking van de familie W. Vaes, 30.12.58",herkomst,False
5ec7d8d0-1890-53b1-8f89-253ce13e79dd,LegacyInformation,1,kenmerken.lhvoorlstandic,K1,temporary location,False
5ec7d8d0-1890-53b1-8f89-253ce13e79dd,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000004267,referentienummer,False
5ec7d8d0-1890-53b1-8f89-253ce13e79dd,LegacyInformation,1,brocade.id,tg:lhtk:7778,brocade id,False
5ec7d8d0-1890-53b1-8f89-253ce13e79dd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:7778/N,brocade url,False
fddb7704-432b-5dd1-9c10-19fba9febb7a,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000010336,referentienummer,False
fddb7704-432b-5dd1-9c10-19fba9febb7a,LegacyInformation,1,brocade.id,tg:lhtk:14851,brocade id,False
fddb7704-432b-5dd1-9c10-19fba9febb7a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:14851/N,brocade url,False
8e00ef68-899e-5ca6-a938-d88c5491a699,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000007626,referentienummer,False
8e00ef68-899e-5ca6-a938-d88c5491a699,LegacyInformation,1,brocade.id,tg:lhtk:12086,brocade id,False
8e00ef68-899e-5ca6-a938-d88c5491a699,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:12086/N,brocade url,False
5d46c583-16e0-5a7f-a316-234587763f46,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000002469,referentienummer,False
5d46c583-16e0-5a7f-a316-234587763f46,LegacyInformation,1,brocade.id,tg:lhtk:5250,brocade id,False
5d46c583-16e0-5a7f-a316-234587763f46,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:5250/N,brocade url,False
3f687874-73fe-5825-aac2-17bd6658b60a,LegacyInformation,1,if.rawcontent,ICONOGRAFIE\6885i.tif,commentaar gebruiker,False
3f687874-73fe-5825-aac2-17bd6658b60a,LegacyInformation,2,note.lhherkomst,"Kunsthandel De Roos, Antwerpen.",herkomst,False
3f687874-73fe-5825-aac2-17bd6658b60a,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000003561,referentienummer,False
3f687874-73fe-5825-aac2-17bd6658b60a,LegacyInformation,1,brocade.id,tg:lhtk:6885,brocade id,False
3f687874-73fe-5825-aac2-17bd6658b60a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:6885/N,brocade url,False
2cbb6db5-0bb8-570c-8017-d6ff432b7fa5,LegacyInformation,2,note.lhherkomst,"Schenking van de familie W. Vaes, 30.12.58",herkomst,False
2cbb6db5-0bb8-570c-8017-d6ff432b7fa5,LegacyInformation,1,kenmerken.lhvoorlstandic,K1,temporary location,False
2cbb6db5-0bb8-570c-8017-d6ff432b7fa5,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000004286,referentienummer,False
2cbb6db5-0bb8-570c-8017-d6ff432b7fa5,LegacyInformation,1,brocade.id,tg:lhtk:7797,brocade id,False
2cbb6db5-0bb8-570c-8017-d6ff432b7fa5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:7797/N,brocade url,False
cad0fdb4-8070-5e31-99a9-a02cffc1146c,LegacyInformation,2,note.lhherkomst,"Archief Lodewijk Scharpé, Roeselare.

Ingeschreven op 12-01-1981",herkomst,False
cad0fdb4-8070-5e31-99a9-a02cffc1146c,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000004690,referentienummer,False
cad0fdb4-8070-5e31-99a9-a02cffc1146c,LegacyInformation,1,brocade.id,tg:lhtk:8462,brocade id,False
cad0fdb4-8070-5e31-99a9-a02cffc1146c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:8462/N,brocade url,False
d14c5195-4e9a-53bf-8e21-2d2582f3d5a4,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000006092,referentienummer,False
d14c5195-4e9a-53bf-8e21-2d2582f3d5a4,LegacyInformation,1,brocade.id,tg:lhtk:10541,brocade id,False
d14c5195-4e9a-53bf-8e21-2d2582f3d5a4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:10541/N,brocade url,False
2e50c99d-0533-512e-8eb6-4ac528d23805,LegacyInformation,3,note.lhherkomst,"Mevr. de Coninck, 1979",herkomst,False
2e50c99d-0533-512e-8eb6-4ac528d23805,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000002182,referentienummer,False
2e50c99d-0533-512e-8eb6-4ac528d23805,LegacyInformation,1,brocade.id,tg:lhtk:4912,brocade id,False
2e50c99d-0533-512e-8eb6-4ac528d23805,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:4912/N,brocade url,False
7fd77c84-1ce7-5afe-b6d9-04fb89756998,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000002727,referentienummer,False
7fd77c84-1ce7-5afe-b6d9-04fb89756998,LegacyInformation,1,brocade.id,tg:lhtk:5600,brocade id,False
7fd77c84-1ce7-5afe-b6d9-04fb89756998,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:5600/N,brocade url,False
a761160d-f290-5e71-af39-f7bdeb1e1ab4,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000004495,referentienummer,False
a761160d-f290-5e71-af39-f7bdeb1e1ab4,LegacyInformation,1,brocade.id,tg:lhtk:8032,brocade id,False
a761160d-f290-5e71-af39-f7bdeb1e1ab4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:8032/N,brocade url,False
0c4d6906-d1d8-5802-8a3b-4017e9bd8713,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000005685,referentienummer,False
0c4d6906-d1d8-5802-8a3b-4017e9bd8713,LegacyInformation,1,brocade.id,tg:lhtk:10111,brocade id,False
0c4d6906-d1d8-5802-8a3b-4017e9bd8713,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:10111/N,brocade url,False
42d9117d-694f-59c6-a4bd-67412a45c448,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000008518,referentienummer,False
42d9117d-694f-59c6-a4bd-67412a45c448,LegacyInformation,1,brocade.id,tg:lhtk:12985,brocade id,False
42d9117d-694f-59c6-a4bd-67412a45c448,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:12985/N,brocade url,False
c744a9ae-6773-504c-a049-690d92269f0b,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000009652,referentienummer,False
c744a9ae-6773-504c-a049-690d92269f0b,LegacyInformation,1,brocade.id,tg:lhtk:14152,brocade id,False
c744a9ae-6773-504c-a049-690d92269f0b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:14152/N,brocade url,False
cdb78509-b481-5883-8bd6-4b11a09bd871,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000005370,referentienummer,False
cdb78509-b481-5883-8bd6-4b11a09bd871,LegacyInformation,1,brocade.id,tg:lhtk:9789,brocade id,False
cdb78509-b481-5883-8bd6-4b11a09bd871,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:9789/N,brocade url,False
88ef515a-11f7-58b0-a413-bb1e926ea711,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000009216,referentienummer,False
88ef515a-11f7-58b0-a413-bb1e926ea711,LegacyInformation,1,brocade.id,tg:lhtk:13697,brocade id,False
88ef515a-11f7-58b0-a413-bb1e926ea711,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:13697/N,brocade url,False
ed636102-4139-56a9-9f92-6821e44ea3cf,LegacyInformation,2,note.lhherkomst,Jan de Schuyter,herkomst,False
ed636102-4139-56a9-9f92-6821e44ea3cf,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000001810,referentienummer,False
ed636102-4139-56a9-9f92-6821e44ea3cf,LegacyInformation,1,brocade.id,tg:lhtk:4441,brocade id,False
ed636102-4139-56a9-9f92-6821e44ea3cf,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:4441/N,brocade url,False
b15ea1a6-451b-5c9d-b271-e361179485a2,LegacyInformation,1,if.rawcontent,ICONOGRAFIE\1643i.tif,commentaar gebruiker,False
b15ea1a6-451b-5c9d-b271-e361179485a2,LegacyInformation,2,note.lhherkomst,"Niet ingeschreven gevonden, 10-03-1967",herkomst,False
b15ea1a6-451b-5c9d-b271-e361179485a2,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000000208,referentienummer,False
b15ea1a6-451b-5c9d-b271-e361179485a2,LegacyInformation,1,brocade.id,tg:lhtk:1643,brocade id,False
b15ea1a6-451b-5c9d-b271-e361179485a2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:1643/N,brocade url,False
5540e7ed-0c3a-5546-8033-fa5774ac5ff0,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000003195,referentienummer,False
5540e7ed-0c3a-5546-8033-fa5774ac5ff0,LegacyInformation,1,brocade.id,tg:lhtk:6186,brocade id,False
5540e7ed-0c3a-5546-8033-fa5774ac5ff0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:6186/N,brocade url,False
f047221d-7484-5cea-a3ab-c535ccd9544c,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000006892,referentienummer,False
f047221d-7484-5cea-a3ab-c535ccd9544c,LegacyInformation,1,brocade.id,tg:lhtk:11350,brocade id,False
f047221d-7484-5cea-a3ab-c535ccd9544c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:11350/N,brocade url,False
e1da04e4-a63d-55a1-9eb9-e29c24a1cada,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000009994,referentienummer,False
e1da04e4-a63d-55a1-9eb9-e29c24a1cada,LegacyInformation,1,brocade.id,tg:lhtk:14502,brocade id,False
e1da04e4-a63d-55a1-9eb9-e29c24a1cada,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:14502/N,brocade url,False
22024c00-0237-5f6d-8d2f-6175f9ac94c6,LegacyInformation,2,note.lhherkomst,28-03-1977,herkomst,False
22024c00-0237-5f6d-8d2f-6175f9ac94c6,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000001506,referentienummer,False
22024c00-0237-5f6d-8d2f-6175f9ac94c6,LegacyInformation,1,brocade.id,tg:lhtk:4011,brocade id,False
22024c00-0237-5f6d-8d2f-6175f9ac94c6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhtk:4011/N,brocade url,False
e02b3be5-15b2-58f2-adec-4753961ef97c,LegacyInformation,1,id.objectNumber,BE-ANN07/tk/000006356,referentienummer,False
