ResourceID,brocade.id,card,source_field,Dimension Value,Dimension Type,Dimension Measurement Unit
accd5cb8-72fa-5356-9573-8d93e9158bd0,tg:lhpr:3296,Dimensions,kenmerken/lhformatic.lhformatrandic,180,breedte met rand,millimeter
03e5d8d9-7647-52f0-befa-e7f41e992561,tg:lhpr:1751,Dimensions,kenmerken/lhformatic.lhformatwerkic,270,hoogte,millimeter
03e5d8d9-7647-52f0-befa-e7f41e992561,tg:lhpr:1751,Dimensions,kenmerken/lhformatic.lhformatwerkic,210,breedte,millimeter
cd481fad-5b41-5825-8be7-cf34971d65f5,tg:lhpr:11242,Dimensions,kenmerken/lhformatic.lhformatwerkic,110,hoogte,millimeter
cd481fad-5b41-5825-8be7-cf34971d65f5,tg:lhpr:11242,Dimensions,kenmerken/lhformatic.lhformatwerkic,78,breedte,millimeter
0b47a514-ae89-5881-a647-a2bff1209e0b,tg:lhpr:3279,Dimensions,kenmerken/lhformatic.lhformatwerkic,60,hoogte,millimeter
0b47a514-ae89-5881-a647-a2bff1209e0b,tg:lhpr:3279,Dimensions,kenmerken/lhformatic.lhformatwerkic,130,breedte,millimeter
4a9fc991-63d1-5061-8c1a-92bca5ef34a3,tg:lhpr:10845,Dimensions,kenmerken/lhformatic.lhformatwerkic,70,hoogte,millimeter
4a9fc991-63d1-5061-8c1a-92bca5ef34a3,tg:lhpr:10845,Dimensions,kenmerken/lhformatic.lhformatwerkic,110,breedte,millimeter
8b607c2a-c497-5b3c-a559-a88d49487a3b,tg:lhpr:9674,Dimensions,kenmerken/lhformatic.lhformatwerkic,144,hoogte,millimeter
8b607c2a-c497-5b3c-a559-a88d49487a3b,tg:lhpr:9674,Dimensions,kenmerken/lhformatic.lhformatwerkic,105,breedte,millimeter
8a414963-4417-507a-ba1e-3721a4e40658,tg:lhpr:11757,Dimensions,kenmerken/lhformatic.lhformatwerkic,120,hoogte,millimeter
8a414963-4417-507a-ba1e-3721a4e40658,tg:lhpr:11757,Dimensions,kenmerken/lhformatic.lhformatwerkic,50,breedte,millimeter
9d0c1dba-9027-5027-9617-e0c0be2f3e68,tg:lhpr:11307,Dimensions,kenmerken/lhformatic.lhformatwerkic,100,hoogte,millimeter
9d0c1dba-9027-5027-9617-e0c0be2f3e68,tg:lhpr:11307,Dimensions,kenmerken/lhformatic.lhformatwerkic,80,breedte,millimeter
e6612fcc-30e2-5af2-acf6-3eb9ac5c36d4,tg:lhpr:4416,Dimensions,kenmerken/lhformatic.lhformatwerkic,220,hoogte,millimeter
e6612fcc-30e2-5af2-acf6-3eb9ac5c36d4,tg:lhpr:4416,Dimensions,kenmerken/lhformatic.lhformatwerkic,175,breedte,millimeter
c5197686-4212-5532-8e02-4cf697cf21ae,tg:lhpr:10146,Dimensions,kenmerken/lhdiamic.lhdiamwerkic,95,diameter,millimeter
fb0d7464-9245-5ec5-8734-bf0aef2ab900,tg:lhpr:12481,Dimensions,kenmerken/lhformatic.lhformatkaderic,460,hoogte met kader,millimeter
fb0d7464-9245-5ec5-8734-bf0aef2ab900,tg:lhpr:12481,Dimensions,kenmerken/lhformatic.lhformatkaderic,395,breedte met kader,millimeter
fb0d7464-9245-5ec5-8734-bf0aef2ab900,tg:lhpr:12481,Dimensions,kenmerken/lhformatic.lhformatwerkic,300,hoogte,millimeter
fb0d7464-9245-5ec5-8734-bf0aef2ab900,tg:lhpr:12481,Dimensions,kenmerken/lhformatic.lhformatwerkic,260,breedte,millimeter
fb0d7464-9245-5ec5-8734-bf0aef2ab900,tg:lhpr:12481,Dimensions,kenmerken/lhformatic.lhformatrandic,445,hoogte met rand,millimeter
fb0d7464-9245-5ec5-8734-bf0aef2ab900,tg:lhpr:12481,Dimensions,kenmerken/lhformatic.lhformatrandic,380,breedte met rand,millimeter
d7e46df6-e789-5f93-b4b8-5a313b8d3e1c,tg:lhpr:10516,Dimensions,kenmerken/lhformatic.lhformatwerkic,90,hoogte,millimeter
d7e46df6-e789-5f93-b4b8-5a313b8d3e1c,tg:lhpr:10516,Dimensions,kenmerken/lhformatic.lhformatwerkic,130,breedte,millimeter
d7e46df6-e789-5f93-b4b8-5a313b8d3e1c,tg:lhpr:10516,Dimensions,kenmerken/lhformatic.lhformatrandic,290,hoogte met rand,millimeter
d7e46df6-e789-5f93-b4b8-5a313b8d3e1c,tg:lhpr:10516,Dimensions,kenmerken/lhformatic.lhformatrandic,410,breedte met rand,millimeter
8217d953-44b9-56d6-9c22-620ffd3915e9,tg:lhpr:8435,Dimensions,kenmerken/lhformatic.lhformatwerkic,760,hoogte,millimeter
8217d953-44b9-56d6-9c22-620ffd3915e9,tg:lhpr:8435,Dimensions,kenmerken/lhformatic.lhformatwerkic,560,breedte,millimeter
c0202192-9819-5332-841a-d9edfbff676f,tg:lhpr:12205,Dimensions,kenmerken/lhformatic.lhformatwerkic,105,hoogte,millimeter
c0202192-9819-5332-841a-d9edfbff676f,tg:lhpr:12205,Dimensions,kenmerken/lhformatic.lhformatwerkic,80,breedte,millimeter
dfcf13ab-0349-583b-9a0c-ecc0b02e15b2,tg:lhpr:10238,Dimensions,kenmerken/lhformatic.lhformatwerkic,330,hoogte,millimeter
dfcf13ab-0349-583b-9a0c-ecc0b02e15b2,tg:lhpr:10238,Dimensions,kenmerken/lhformatic.lhformatwerkic,255,breedte,millimeter
1ad50911-a42a-5847-9f70-9d90a3d9915f,tg:lhpr:3804,Dimensions,kenmerken/lhformatic.lhformatwerkic,220,hoogte,millimeter
1ad50911-a42a-5847-9f70-9d90a3d9915f,tg:lhpr:3804,Dimensions,kenmerken/lhformatic.lhformatwerkic,173,breedte,millimeter
c2bbe54d-1c08-56b3-a45d-1c9b7f56772b,tg:lhpr:10392,Dimensions,kenmerken/lhformatic.lhformatwerkic,149,hoogte,millimeter
c2bbe54d-1c08-56b3-a45d-1c9b7f56772b,tg:lhpr:10392,Dimensions,kenmerken/lhformatic.lhformatwerkic,98,breedte,millimeter
c2bbe54d-1c08-56b3-a45d-1c9b7f56772b,tg:lhpr:10392,Dimensions,kenmerken/lhformatic.lhformatrandic,298,hoogte met rand,millimeter
c2bbe54d-1c08-56b3-a45d-1c9b7f56772b,tg:lhpr:10392,Dimensions,kenmerken/lhformatic.lhformatrandic,199,breedte met rand,millimeter
a8e0d04f-a67d-57db-bc16-48d41afdad45,tg:lhpr:12655,Dimensions,kenmerken/lhformatic.lhformatwerkic,100,hoogte,millimeter
a8e0d04f-a67d-57db-bc16-48d41afdad45,tg:lhpr:12655,Dimensions,kenmerken/lhformatic.lhformatwerkic,65,breedte,millimeter
d0fdba13-1a76-5c93-beb9-5811ea238e46,tg:lhpr:10668,Dimensions,kenmerken/lhformatic.lhformatwerkic,286,hoogte,millimeter
d0fdba13-1a76-5c93-beb9-5811ea238e46,tg:lhpr:10668,Dimensions,kenmerken/lhformatic.lhformatwerkic,249,breedte,millimeter
d1bf531a-58cf-51d5-b2cf-61ab017650de,tg:lhpr:9859,Dimensions,kenmerken/lhformatic.lhformatwerkic,143,hoogte,millimeter
d1bf531a-58cf-51d5-b2cf-61ab017650de,tg:lhpr:9859,Dimensions,kenmerken/lhformatic.lhformatwerkic,105,breedte,millimeter
6b988fff-b61a-5266-af61-ff46ae9c1dd0,tg:lhpr:4338,Dimensions,kenmerken/lhformatic.lhformatwerkic,156,hoogte,millimeter
6b988fff-b61a-5266-af61-ff46ae9c1dd0,tg:lhpr:4338,Dimensions,kenmerken/lhformatic.lhformatwerkic,147,breedte,millimeter
a93ba31d-10f9-5269-acab-76a1982512d3,tg:lhpr:11429,Dimensions,kenmerken/lhformatic.lhformatwerkic,100,hoogte,millimeter
a93ba31d-10f9-5269-acab-76a1982512d3,tg:lhpr:11429,Dimensions,kenmerken/lhformatic.lhformatwerkic,85,breedte,millimeter
c0e8731e-93da-520b-9749-bc07649b405c,tg:lhpr:6755,Dimensions,kenmerken/lhformatic.lhformatwerkic,350,hoogte,millimeter
c0e8731e-93da-520b-9749-bc07649b405c,tg:lhpr:6755,Dimensions,kenmerken/lhformatic.lhformatwerkic,230,breedte,millimeter
c0e8731e-93da-520b-9749-bc07649b405c,tg:lhpr:6755,Dimensions,kenmerken/lhformatic.lhformatrandic,385,hoogte met rand,millimeter
c0e8731e-93da-520b-9749-bc07649b405c,tg:lhpr:6755,Dimensions,kenmerken/lhformatic.lhformatrandic,342,breedte met rand,millimeter
338bd5fc-fb1f-5a70-908e-3cbdd89fbcea,tg:lhpr:11583,Dimensions,kenmerken/lhformatic.lhformatwerkic,130,hoogte,millimeter
338bd5fc-fb1f-5a70-908e-3cbdd89fbcea,tg:lhpr:11583,Dimensions,kenmerken/lhformatic.lhformatwerkic,80,breedte,millimeter
d0275859-e764-570e-a694-ca34b850d67c,tg:lhpr:11079,Dimensions,kenmerken/lhformatic.lhformatwerkic,89,hoogte,millimeter
d0275859-e764-570e-a694-ca34b850d67c,tg:lhpr:11079,Dimensions,kenmerken/lhformatic.lhformatwerkic,64,breedte,millimeter
3563281f-1a79-55e2-81b8-50b8d9371d13,tg:lhpr:4292,Dimensions,kenmerken/lhformatic.lhformatwerkic,200,hoogte,millimeter
3563281f-1a79-55e2-81b8-50b8d9371d13,tg:lhpr:4292,Dimensions,kenmerken/lhformatic.lhformatwerkic,142,breedte,millimeter
42055d32-7ecb-5acc-a823-84bdbfca04d8,tg:lhpr:1585,Dimensions,kenmerken/lhformatic.lhformatwerkic,148,hoogte,millimeter
42055d32-7ecb-5acc-a823-84bdbfca04d8,tg:lhpr:1585,Dimensions,kenmerken/lhformatic.lhformatwerkic,122,breedte,millimeter
42055d32-7ecb-5acc-a823-84bdbfca04d8,tg:lhpr:1585,Dimensions,kenmerken/lhformatic.lhformatrandic,270,hoogte met rand,millimeter
42055d32-7ecb-5acc-a823-84bdbfca04d8,tg:lhpr:1585,Dimensions,kenmerken/lhformatic.lhformatrandic,180,breedte met rand,millimeter
31518b43-b458-5b18-9b29-6e07219cba58,tg:lhpr:11096,Dimensions,kenmerken/lhformatic.lhformatwerkic,153,hoogte,millimeter
31518b43-b458-5b18-9b29-6e07219cba58,tg:lhpr:11096,Dimensions,kenmerken/lhformatic.lhformatwerkic,130,breedte,millimeter
e29851cd-915a-558c-818f-bc78035d4635,tg:lhpr:12340,Dimensions,kenmerken/lhformatic.lhformatwerkic,90,hoogte,millimeter
e29851cd-915a-558c-818f-bc78035d4635,tg:lhpr:12340,Dimensions,kenmerken/lhformatic.lhformatwerkic,85,breedte,millimeter
9dc38d19-1f42-5e14-b27d-3ffe3b9427e0,tg:lhpr:7451,Dimensions,kenmerken/lhformatic.lhformatwerkic,120,hoogte,millimeter
9dc38d19-1f42-5e14-b27d-3ffe3b9427e0,tg:lhpr:7451,Dimensions,kenmerken/lhformatic.lhformatwerkic,93,breedte,millimeter
7bd4ce2e-d4bd-5247-8cc0-67e8ba9e5f42,tg:lhpr:10687,Dimensions,kenmerken/lhformatic.lhformatwerkic,290,hoogte,millimeter
7bd4ce2e-d4bd-5247-8cc0-67e8ba9e5f42,tg:lhpr:10687,Dimensions,kenmerken/lhformatic.lhformatwerkic,390,breedte,millimeter
7bd4ce2e-d4bd-5247-8cc0-67e8ba9e5f42,tg:lhpr:10687,Dimensions,kenmerken/lhformatic.lhformatrandic,330,hoogte met rand,millimeter
7bd4ce2e-d4bd-5247-8cc0-67e8ba9e5f42,tg:lhpr:10687,Dimensions,kenmerken/lhformatic.lhformatrandic,430,breedte met rand,millimeter
df37007a-38af-52c5-9fa8-b14d253f95bd,tg:lhpr:11995,Dimensions,kenmerken/lhformatic.lhformatwerkic,75,hoogte,millimeter
df37007a-38af-52c5-9fa8-b14d253f95bd,tg:lhpr:11995,Dimensions,kenmerken/lhformatic.lhformatwerkic,60,breedte,millimeter
c2974871-8136-5582-9849-f9e8ca238058,tg:lhpr:12710,Dimensions,kenmerken/lhformatic.lhformatwerkic,90,hoogte,millimeter
c2974871-8136-5582-9849-f9e8ca238058,tg:lhpr:12710,Dimensions,kenmerken/lhformatic.lhformatwerkic,70,breedte,millimeter
8cf07860-402d-5d06-b5bc-49c3c2499a69,tg:lhpr:11215,Dimensions,kenmerken/lhformatic.lhformatwerkic,140,hoogte,millimeter
8cf07860-402d-5d06-b5bc-49c3c2499a69,tg:lhpr:11215,Dimensions,kenmerken/lhformatic.lhformatwerkic,103,breedte,millimeter
e1da1c4f-8b8a-57c8-bdec-f0a10585e914,tg:lhpr:4504,Dimensions,kenmerken/lhformatic.lhformatwerkic,80,hoogte,millimeter
e1da1c4f-8b8a-57c8-bdec-f0a10585e914,tg:lhpr:4504,Dimensions,kenmerken/lhformatic.lhformatwerkic,98,breedte,millimeter
e1da1c4f-8b8a-57c8-bdec-f0a10585e914,tg:lhpr:4504,Dimensions,kenmerken/lhformatic.lhformatrandic,148,hoogte met rand,millimeter
e1da1c4f-8b8a-57c8-bdec-f0a10585e914,tg:lhpr:4504,Dimensions,kenmerken/lhformatic.lhformatrandic,230,breedte met rand,millimeter
2a7d4f17-237d-5970-90a5-e9c2f3eb2bc8,tg:lhpr:6493,Dimensions,kenmerken/lhformatic.lhformatwerkic,57,hoogte,millimeter
2a7d4f17-237d-5970-90a5-e9c2f3eb2bc8,tg:lhpr:6493,Dimensions,kenmerken/lhformatic.lhformatwerkic,32,breedte,millimeter
0f6204c7-82d3-5dd1-a859-883f5ea37774,tg:lhpr:10957,Dimensions,kenmerken/lhformatic.lhformatwerkic,128,hoogte,millimeter
0f6204c7-82d3-5dd1-a859-883f5ea37774,tg:lhpr:10957,Dimensions,kenmerken/lhformatic.lhformatwerkic,95,breedte,millimeter
abec2354-e0aa-5981-bc12-3f7b8be3b35e,tg:lhpr:9766,Dimensions,kenmerken/lhformatic.lhformatwerkic,149,hoogte,millimeter
abec2354-e0aa-5981-bc12-3f7b8be3b35e,tg:lhpr:9766,Dimensions,kenmerken/lhformatic.lhformatwerkic,202,breedte,millimeter
c2e31ced-9fcd-5e2b-9891-0537737ab1e4,tg:lhpr:11645,Dimensions,kenmerken/lhformatic.lhformatwerkic,115,hoogte,millimeter
c2e31ced-9fcd-5e2b-9891-0537737ab1e4,tg:lhpr:11645,Dimensions,kenmerken/lhformatic.lhformatwerkic,80,breedte,millimeter
6e26cb58-3e2d-52c0-bcb5-7d0ebbbe09f0,tg:lhpr:3691,Dimensions,kenmerken/lhformatic.lhformatwerkic,123,hoogte,millimeter
6e26cb58-3e2d-52c0-bcb5-7d0ebbbe09f0,tg:lhpr:3691,Dimensions,kenmerken/lhformatic.lhformatwerkic,154,breedte,millimeter
6e26cb58-3e2d-52c0-bcb5-7d0ebbbe09f0,tg:lhpr:3691,Dimensions,kenmerken/lhformatic.lhformatrandic,162,hoogte met rand,millimeter
6e26cb58-3e2d-52c0-bcb5-7d0ebbbe09f0,tg:lhpr:3691,Dimensions,kenmerken/lhformatic.lhformatrandic,193,breedte met rand,millimeter
f952398b-3d87-5786-a187-19a802fee607,tg:lhpr:4154,Dimensions,kenmerken/lhformatic.lhformatwerkic,236,hoogte,millimeter
f952398b-3d87-5786-a187-19a802fee607,tg:lhpr:4154,Dimensions,kenmerken/lhformatic.lhformatwerkic,338,breedte,millimeter
f952398b-3d87-5786-a187-19a802fee607,tg:lhpr:4154,Dimensions,kenmerken/lhformatic.lhformatrandic,278,hoogte met rand,millimeter
f952398b-3d87-5786-a187-19a802fee607,tg:lhpr:4154,Dimensions,kenmerken/lhformatic.lhformatrandic,379,breedte met rand,millimeter
16ff913b-a63c-591d-ade4-9702883aaa56,tg:lhpr:10404,Dimensions,kenmerken/lhformatic.lhformatwerkic,150,hoogte,millimeter
16ff913b-a63c-591d-ade4-9702883aaa56,tg:lhpr:10404,Dimensions,kenmerken/lhformatic.lhformatwerkic,150,breedte,millimeter
0f416520-84e7-5c8c-942a-18aab56e9414,tg:lhpr:12439,Dimensions,kenmerken/lhformatic.lhformatwerkic,90,hoogte,millimeter
0f416520-84e7-5c8c-942a-18aab56e9414,tg:lhpr:12439,Dimensions,kenmerken/lhformatic.lhformatwerkic,60,breedte,millimeter
12e3f8a3-9b91-511a-bce3-9ce2ceb6fe20,tg:lhpr:5315,Dimensions,kenmerken/lhformatic.lhformatwerkic,230,hoogte,millimeter
12e3f8a3-9b91-511a-bce3-9ce2ceb6fe20,tg:lhpr:5315,Dimensions,kenmerken/lhformatic.lhformatwerkic,158,breedte,millimeter
12e3f8a3-9b91-511a-bce3-9ce2ceb6fe20,tg:lhpr:5315,Dimensions,kenmerken/lhformatic.lhformatrandic,477,hoogte met rand,millimeter
12e3f8a3-9b91-511a-bce3-9ce2ceb6fe20,tg:lhpr:5315,Dimensions,kenmerken/lhformatic.lhformatrandic,305,breedte met rand,millimeter
102b767d-b500-566e-86b4-a01f1ff07615,tg:lhpr:10054,Dimensions,kenmerken/lhformatic.lhformatwerkic,165,hoogte,millimeter
102b767d-b500-566e-86b4-a01f1ff07615,tg:lhpr:10054,Dimensions,kenmerken/lhformatic.lhformatwerkic,216,breedte,millimeter
b7efb7ab-4783-5b72-9411-8d245bf9a2af,tg:lhpr:12069,Dimensions,kenmerken/lhformatic.lhformatwerkic,60,hoogte,millimeter
b7efb7ab-4783-5b72-9411-8d245bf9a2af,tg:lhpr:12069,Dimensions,kenmerken/lhformatic.lhformatwerkic,50,breedte,millimeter
41724459-5763-5f88-8aab-aad0dd5455ae,tg:lhpr:12593,Dimensions,kenmerken/lhformatic.lhformatwerkic,110,hoogte,millimeter
41724459-5763-5f88-8aab-aad0dd5455ae,tg:lhpr:12593,Dimensions,kenmerken/lhformatic.lhformatwerkic,65,breedte,millimeter
a274deb7-61b1-53c0-994d-ed9ff04c8f2f,tg:lhpr:12086,Dimensions,kenmerken/lhformatic.lhformatwerkic,60,hoogte,millimeter
a274deb7-61b1-53c0-994d-ed9ff04c8f2f,tg:lhpr:12086,Dimensions,kenmerken/lhformatic.lhformatwerkic,100,breedte,millimeter
2500befb-a449-575b-9115-6ceef0cd856d,tg:lhpr:8198,Dimensions,kenmerken/lhformatic.lhformatwerkic,168,hoogte,millimeter
2500befb-a449-575b-9115-6ceef0cd856d,tg:lhpr:8198,Dimensions,kenmerken/lhformatic.lhformatwerkic,135,breedte,millimeter
2500befb-a449-575b-9115-6ceef0cd856d,tg:lhpr:8198,Dimensions,kenmerken/lhformatic.lhformatrandic,263,hoogte met rand,millimeter
2500befb-a449-575b-9115-6ceef0cd856d,tg:lhpr:8198,Dimensions,kenmerken/lhformatic.lhformatrandic,176,breedte met rand,millimeter
71f7846e-55fb-524f-81ca-575a0e7b0789,tg:lhpr:10541,Dimensions,kenmerken/lhformatic.lhformatwerkic,245,hoogte,millimeter
71f7846e-55fb-524f-81ca-575a0e7b0789,tg:lhpr:10541,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
71f7846e-55fb-524f-81ca-575a0e7b0789,tg:lhpr:10541,Dimensions,kenmerken/lhformatic.lhformatrandic,320,hoogte met rand,millimeter
71f7846e-55fb-524f-81ca-575a0e7b0789,tg:lhpr:10541,Dimensions,kenmerken/lhformatic.lhformatrandic,480,breedte met rand,millimeter
9bc31d8c-6185-553a-8aac-2aca2f5ee6de,tg:lhpr:10111,Dimensions,kenmerken/lhformatic.lhformatwerkic,116,hoogte,millimeter
9bc31d8c-6185-553a-8aac-2aca2f5ee6de,tg:lhpr:10111,Dimensions,kenmerken/lhformatic.lhformatwerkic,170,breedte,millimeter
68fd64cd-4709-5e55-989b-993d1775abf0,tg:lhpr:9789,Dimensions,kenmerken/lhformatic.lhformatwerkic,143,hoogte,millimeter
68fd64cd-4709-5e55-989b-993d1775abf0,tg:lhpr:9789,Dimensions,kenmerken/lhformatic.lhformatwerkic,105,breedte,millimeter
a017318d-11ec-5b4f-a6d2-2a07a2cba6c8,tg:lhpr:11350,Dimensions,kenmerken/lhformatic.lhformatwerkic,85,hoogte,millimeter
a017318d-11ec-5b4f-a6d2-2a07a2cba6c8,tg:lhpr:11350,Dimensions,kenmerken/lhformatic.lhformatwerkic,70,breedte,millimeter
ae3e5f11-be11-5230-a221-43841dfdbd17,tg:lhpr:10812,Dimensions,kenmerken/lhformatic.lhformatkaderic,645,hoogte met kader,millimeter
ae3e5f11-be11-5230-a221-43841dfdbd17,tg:lhpr:10812,Dimensions,kenmerken/lhformatic.lhformatkaderic,485,breedte met kader,millimeter
ae3e5f11-be11-5230-a221-43841dfdbd17,tg:lhpr:10812,Dimensions,kenmerken/lhformatic.lhformatwerkic,320,hoogte,millimeter
ae3e5f11-be11-5230-a221-43841dfdbd17,tg:lhpr:10812,Dimensions,kenmerken/lhformatic.lhformatwerkic,240,breedte,millimeter
ae3e5f11-be11-5230-a221-43841dfdbd17,tg:lhpr:10812,Dimensions,kenmerken/lhformatic.lhformatrandic,620,hoogte met rand,millimeter
ae3e5f11-be11-5230-a221-43841dfdbd17,tg:lhpr:10812,Dimensions,kenmerken/lhformatic.lhformatrandic,460,breedte met rand,millimeter
51867cdb-e2b2-554e-a2dc-a377fd8197cd,tg:lhpr:11700,Dimensions,kenmerken/lhformatic.lhformatwerkic,100,hoogte,millimeter
51867cdb-e2b2-554e-a2dc-a377fd8197cd,tg:lhpr:11700,Dimensions,kenmerken/lhformatic.lhformatwerkic,80,breedte,millimeter
748f2ac4-6de8-5910-ba74-4a9416851899,tg:lhpr:9623,Dimensions,kenmerken/lhformatic.lhformatwerkic,70,hoogte,millimeter
748f2ac4-6de8-5910-ba74-4a9416851899,tg:lhpr:9623,Dimensions,kenmerken/lhformatic.lhformatwerkic,95,breedte,millimeter
748f2ac4-6de8-5910-ba74-4a9416851899,tg:lhpr:9623,Dimensions,kenmerken/lhformatic.lhformatrandic,440,hoogte met rand,millimeter
748f2ac4-6de8-5910-ba74-4a9416851899,tg:lhpr:9623,Dimensions,kenmerken/lhformatic.lhformatrandic,320,breedte met rand,millimeter
5963337f-2d7c-5d2c-98d9-2be514edbee1,tg:lhpr:11517,Dimensions,kenmerken/lhformatic.lhformatwerkic,85,hoogte,millimeter
5963337f-2d7c-5d2c-98d9-2be514edbee1,tg:lhpr:11517,Dimensions,kenmerken/lhformatic.lhformatwerkic,65,breedte,millimeter
5a4f6353-1aad-5913-8c29-66b7af72efe6,tg:lhpr:6391,Dimensions,kenmerken/lhformatic.lhformatwerkic,270,hoogte,millimeter
5a4f6353-1aad-5913-8c29-66b7af72efe6,tg:lhpr:6391,Dimensions,kenmerken/lhformatic.lhformatwerkic,90,breedte,millimeter
a6eae620-7d60-5afb-9cab-b77815000c98,tg:lhpr:11147,Dimensions,kenmerken/lhformatic.lhformatwerkic,60,hoogte,millimeter
a6eae620-7d60-5afb-9cab-b77815000c98,tg:lhpr:11147,Dimensions,kenmerken/lhformatic.lhformatwerkic,50,breedte,millimeter
62fe219b-fe01-596f-ab52-afc76f2deb6e,tg:lhpr:2628,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
62fe219b-fe01-596f-ab52-afc76f2deb6e,tg:lhpr:2628,Dimensions,kenmerken/lhformatic.lhformatwerkic,322,breedte,millimeter
62fe219b-fe01-596f-ab52-afc76f2deb6e,tg:lhpr:2628,Dimensions,kenmerken/lhformatic.lhformatrandic,568,hoogte met rand,millimeter
62fe219b-fe01-596f-ab52-afc76f2deb6e,tg:lhpr:2628,Dimensions,kenmerken/lhformatic.lhformatrandic,450,breedte met rand,millimeter
c3901f84-71ef-5dfc-bd8a-4fa4f0c347c6,tg:lhpr:10306,Dimensions,kenmerken/lhformatic.lhformatwerkic,68,hoogte,millimeter
c3901f84-71ef-5dfc-bd8a-4fa4f0c347c6,tg:lhpr:10306,Dimensions,kenmerken/lhformatic.lhformatwerkic,38,breedte,millimeter
c3901f84-71ef-5dfc-bd8a-4fa4f0c347c6,tg:lhpr:10306,Dimensions,kenmerken/lhformatic.lhformatrandic,115,hoogte met rand,millimeter
c3901f84-71ef-5dfc-bd8a-4fa4f0c347c6,tg:lhpr:10306,Dimensions,kenmerken/lhformatic.lhformatrandic,70,breedte met rand,millimeter
0d194c8c-331f-5a1c-a301-1f837bf164fd,tg:lhpr:10756,Dimensions,kenmerken/lhformatic.lhformatwerkic,245,hoogte,millimeter
0d194c8c-331f-5a1c-a301-1f837bf164fd,tg:lhpr:10756,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
0d194c8c-331f-5a1c-a301-1f837bf164fd,tg:lhpr:10756,Dimensions,kenmerken/lhformatic.lhformatrandic,295,hoogte met rand,millimeter
0d194c8c-331f-5a1c-a301-1f837bf164fd,tg:lhpr:10756,Dimensions,kenmerken/lhformatic.lhformatrandic,350,breedte met rand,millimeter
8d7b397f-aeba-52e5-b04a-24f74ccd9ca2,tg:lhpr:11844,Dimensions,kenmerken/lhformatic.lhformatwerkic,105,hoogte,millimeter
8d7b397f-aeba-52e5-b04a-24f74ccd9ca2,tg:lhpr:11844,Dimensions,kenmerken/lhformatic.lhformatwerkic,75,breedte,millimeter
3c909b50-ceaa-5709-93a2-62a4b2357824,tg:lhpr:9967,Dimensions,kenmerken/lhformatic.lhformatwerkic,100,hoogte,millimeter
3c909b50-ceaa-5709-93a2-62a4b2357824,tg:lhpr:9967,Dimensions,kenmerken/lhformatic.lhformatwerkic,75,breedte,millimeter
43ad4e72-352f-5b71-873e-33bdb2de537d,tg:lhpr:12291,Dimensions,kenmerken/lhformatic.lhformatwerkic,115,hoogte,millimeter
43ad4e72-352f-5b71-873e-33bdb2de537d,tg:lhpr:12291,Dimensions,kenmerken/lhformatic.lhformatwerkic,80,breedte,millimeter
b042ab55-32e0-5b29-aad2-9f36f8419df0,tg:lhpr:2782,Dimensions,kenmerken/lhformatic.lhformatwerkic,200,hoogte,millimeter
b042ab55-32e0-5b29-aad2-9f36f8419df0,tg:lhpr:2782,Dimensions,kenmerken/lhformatic.lhformatwerkic,140,breedte,millimeter
1a9ca4b4-98dd-55ca-8624-73096338face,tg:lhpr:9988,Dimensions,kenmerken/lhformatic.lhformatwerkic,135,hoogte,millimeter
1a9ca4b4-98dd-55ca-8624-73096338face,tg:lhpr:9988,Dimensions,kenmerken/lhformatic.lhformatwerkic,190,breedte,millimeter
a46d18f7-1cb1-5f4d-9c60-34b55d318d97,tg:lhpr:2297,Dimensions,kenmerken/lhformatic.lhformatwerkic,223,hoogte,millimeter
a46d18f7-1cb1-5f4d-9c60-34b55d318d97,tg:lhpr:2297,Dimensions,kenmerken/lhformatic.lhformatwerkic,146,breedte,millimeter
668ae10b-a659-5e3f-b61b-68a4be0f2f8c,tg:lhpr:7095,Dimensions,kenmerken/lhformatic.lhformatwerkic,210,hoogte,millimeter
668ae10b-a659-5e3f-b61b-68a4be0f2f8c,tg:lhpr:7095,Dimensions,kenmerken/lhformatic.lhformatwerkic,170,breedte,millimeter
668ae10b-a659-5e3f-b61b-68a4be0f2f8c,tg:lhpr:7095,Dimensions,kenmerken/lhformatic.lhformatrandic,400,hoogte met rand,millimeter
668ae10b-a659-5e3f-b61b-68a4be0f2f8c,tg:lhpr:7095,Dimensions,kenmerken/lhformatic.lhformatrandic,300,breedte met rand,millimeter
ff1fd8ae-52e7-5284-8fcb-31a2162a7f1c,tg:lhpr:10243,Dimensions,kenmerken/lhformatic.lhformatwerkic,183,hoogte,millimeter
ff1fd8ae-52e7-5284-8fcb-31a2162a7f1c,tg:lhpr:10243,Dimensions,kenmerken/lhformatic.lhformatwerkic,227,breedte,millimeter
37e1d33c-c3d9-576e-b374-a6d694ceb705,tg:lhpr:10613,Dimensions,kenmerken/lhformatic.lhformatwerkic,355,hoogte,millimeter
37e1d33c-c3d9-576e-b374-a6d694ceb705,tg:lhpr:10613,Dimensions,kenmerken/lhformatic.lhformatwerkic,515,breedte,millimeter
