ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
0c044fe4-8214-5e20-b8e0-090a47159a74,tg:lhbr:69751,Archives,1,isad:lh:31577,"dlod={""id"":""ark:/24970/x0/a78481c5-3744-53c6-ab4f-1ff62832f679"",""text"":""Brieven van au::26447"",""name"":""Brieven van au::26447"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a78481c5-3744-53c6-ab4f-1ff62832f679
602176dc-607b-59be-9017-df666738aa3f,tg:lhbr:68843,Archives,1,isad:lh:31273,"dlod={""id"":""ark:/24970/x0/0237d5a1-5a07-5564-b0c2-54912505b32c"",""text"":""Brieven van au::8354 aan au::8850"",""name"":""Brieven van au::8354 aan au::8850"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/0237d5a1-5a07-5564-b0c2-54912505b32c
d01506bd-c490-5337-9f4f-068d16d2f927,tg:lhbr:185523,Archives,1,isad:lh:10561,"dlod={""id"":""ark:/24970/x0/c81df78a-e162-5617-8b3f-01cc7aced7fc"",""text"":""1948"",""name"":""1948"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c81df78a-e162-5617-8b3f-01cc7aced7fc
cb237e08-f288-5b36-bfb4-0ab103356357,tg:lhbr:118247,Archives,1,isad:lh:50229,"dlod={""id"":""ark:/24970/x0/eede73ef-7d89-5ce2-86d7-c1edd02df9d9"",""text"":""Brieven van au::39463"",""name"":""Brieven van au::39463"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/eede73ef-7d89-5ce2-86d7-c1edd02df9d9
66d060c9-7ce6-59fb-8d91-577687ab5463,tg:lhbr:241787,Archives,1,isad:lh:126888,"dlod={""id"":""ark:/24970/x0/52cf671c-15a5-547f-bb80-e09a50924044"",""text"":""Brieven van au::109944"",""name"":""Brieven van au::109944"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/52cf671c-15a5-547f-bb80-e09a50924044
826b7edd-2784-5003-8634-b8177e0c5440,tg:lhbr:133117,Archives,1,isad:lh:55753,"dlod={""id"":""ark:/24970/x0/3921a902-587b-5697-82da-572ded7b5bb4"",""text"":""Brieven aan au::40896"",""name"":""Brieven aan au::40896"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/3921a902-587b-5697-82da-572ded7b5bb4
f5a4861d-2a70-5788-9889-97401ef88baf,tg:lhbr:165777,Archives,1,isad:lh:4758,"dlod={""id"":""ark:/24970/x0/be778461-e870-5eec-9c4e-c7011583dda9"",""text"":""Boek II, Deel 1"",""name"":""Boek II, Deel 1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/be778461-e870-5eec-9c4e-c7011583dda9
65055645-0eed-567b-822c-70ac46a89d9c,tg:lhbr:75772,Archives,1,isad:lh:34065,"dlod={""id"":""ark:/24970/x0/4b691ce2-8883-59bd-802e-c23f4afac71d"",""text"":""Brieven van au::9249"",""name"":""Brieven van au::9249"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4b691ce2-8883-59bd-802e-c23f4afac71d
7851a81a-eda2-5a2f-88c2-8a11de4b1379,tg:lhbr:23112,Archives,1,isad:lh:11666,"dlod={""id"":""ark:/24970/x0/408f694d-9d69-59a2-8ff2-777faa899d47"",""text"":""Brieven van au::3337"",""name"":""Brieven van au::3337"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/408f694d-9d69-59a2-8ff2-777faa899d47
f98f855c-1691-55c8-8028-af5744bd7e52,tg:lhbr:246042,Archives,1,isad:lh:138858,"dlod={""id"":""ark:/24970/x0/2b488779-64b0-5f24-80d9-3be5c6dc0fb3"",""text"":""Brieven van au::32052"",""name"":""Brieven van au::32052"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/2b488779-64b0-5f24-80d9-3be5c6dc0fb3
937a116f-08f7-592c-97ad-297230fd126a,tg:lhbr:210622,Archives,1,isad:lh:77581,"dlod={""id"":""ark:/24970/x0/55568a2b-1402-556c-bc7e-d71b66b65f82"",""text"":""Brieven van au::19327 aan au::5664:RS.3"",""name"":""Brieven van au::19327 aan au::5664:RS.3"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/55568a2b-1402-556c-bc7e-d71b66b65f82
37ef568a-2d40-55c7-bbea-8ba078efaf29,tg:lhbr:95526,Archives,1,isad:lh:40715,"dlod={""id"":""ark:/24970/x0/2d771dce-0ce6-5046-9399-8cd996b636d1"",""text"":""Brieven van au::12245"",""name"":""Brieven van au::12245"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/2d771dce-0ce6-5046-9399-8cd996b636d1
96e485a3-9a63-5cc0-923c-5a14c35c13dd,tg:lhbr:178846,Archives,1,isad:lh:143638,"dlod={""id"":""ark:/24970/x0/b93a8cd0-3d31-5a9a-88ca-a701e29255bc"",""text"":""Brieven van kinderen en jongeren"",""name"":""Brieven van kinderen en jongeren"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b93a8cd0-3d31-5a9a-88ca-a701e29255bc
d06475be-524e-5928-8d7a-07830d91cea6,tg:lhbr:92719,Archives,1,isad:lh:39583,"dlod={""id"":""ark:/24970/x0/1ae17d21-1e07-5518-82af-b1585aa22382"",""text"":""Brieven van au::11712"",""name"":""Brieven van au::11712"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1ae17d21-1e07-5518-82af-b1585aa22382
4f4d6d13-7fb8-5c9c-ab7e-752a7742b189,tg:lhbr:154929,Archives,1,isad:lh:1579,"dlod={""id"":""ark:/24970/x0/7d07142f-7ad9-5eca-85b4-a6d735c87e28"",""text"":""Deel III"",""name"":""Deel III"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/7d07142f-7ad9-5eca-85b4-a6d735c87e28
1dc4a64b-5b2d-5d8b-ac34-d34eff3b67d4,tg:lhbr:15889,Archives,1,isad:lh:675,"dlod={""id"":""ark:/24970/x0/62539c52-c156-5f6c-beda-8db17dec8c7f"",""text"":""Staatsprijs \""Zwaard van Tristan\"""",""name"":""Staatsprijs \""Zwaard van Tristan\"""",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/62539c52-c156-5f6c-beda-8db17dec8c7f
1ffcfcb0-ad81-5176-96e6-25174a9c76e8,tg:lhbr:136315,Archives,1,isad:lh:56838,"dlod={""id"":""ark:/24970/x0/090d7465-baff-5bec-8e54-3c69c37e6ea9"",""text"":""Brieven van au::17328 aan au::9752"",""name"":""Brieven van au::17328 aan au::9752"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/090d7465-baff-5bec-8e54-3c69c37e6ea9
06c9faea-bc69-5e79-9533-c8a2874755e4,tg:lhbr:223841,Archives,1,isad:lh:80830,"dlod={""id"":""ark:/24970/x0/609a88b0-98fd-58ea-af62-3b6e6f2de7be"",""text"":""Brieven van au::56276"",""name"":""Brieven van au::56276"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/609a88b0-98fd-58ea-af62-3b6e6f2de7be
a9b3180a-92ec-5d7e-bf13-6f01dbe17d1a,tg:lhbr:160575,Archives,1,isad:lh:65864,"dlod={""id"":""ark:/24970/x0/09733cc0-dd80-5b7c-aaf2-e2c643b6755c"",""text"":""Brieven aan au::43145"",""name"":""Brieven aan au::43145"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/09733cc0-dd80-5b7c-aaf2-e2c643b6755c
50878f09-58fe-5628-aae7-c74d3eb53e93,tg:lhbr:46911,Archives,1,isad:lh:21577,"dlod={""id"":""ark:/24970/x0/0e6235b2-73e8-54f2-be8d-8683e9f5f1b2"",""text"":""Brieven van au::29639:PMV.1"",""name"":""Brieven van au::29639:PMV.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/0e6235b2-73e8-54f2-be8d-8683e9f5f1b2
e27088c1-05bd-5e9b-92ee-b5911b77a1c9,tg:lhbr:244585,Archives,1,isad:lh:130170,"dlod={""id"":""ark:/24970/x0/e50834b7-8448-510f-adf4-d9d83487a668"",""text"":""Briefwisseling met au::6111 - W-Z"",""name"":""Briefwisseling met au::6111 - W-Z"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e50834b7-8448-510f-adf4-d9d83487a668
445d4ffa-59fe-587a-a491-dfdfdcca8b78,tg:lhbr:180721,Archives,1,isad:lh:72095,"dlod={""id"":""ark:/24970/x0/2f819345-6fd6-5dd0-b47e-f2aa981be006"",""text"":""Brieven van au::10798"",""name"":""Brieven van au::10798"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/2f819345-6fd6-5dd0-b47e-f2aa981be006
0426ba48-e62c-53a8-9556-f428c931b72a,tg:lhbr:75288,Archives,1,isad:lh:33831,"dlod={""id"":""ark:/24970/x0/2f4155c3-d13c-55c5-abe4-d1fd45c8edfa"",""text"":""Brieven van au::8923:VZV.3"",""name"":""Brieven van au::8923:VZV.3"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/2f4155c3-d13c-55c5-abe4-d1fd45c8edfa
5d323700-a58f-5310-a65d-775b525e102b,tg:lhbr:162548,Archives,1,isad:lh:18347,"dlod={""id"":""ark:/24970/x0/ee4497ab-b3d4-5dff-9b1f-4927e29ffb43"",""text"":""11"",""name"":""11"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ee4497ab-b3d4-5dff-9b1f-4927e29ffb43
9bb8145a-82fa-50cf-9491-c8180b1b9968,tg:lhbr:149618,Archives,1,isad:lh:62032,"dlod={""id"":""ark:/24970/x0/aa49bfcc-a80b-5288-bf65-db2ed69e22fc"",""text"":""Brieven van au::19576"",""name"":""Brieven van au::19576"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/aa49bfcc-a80b-5288-bf65-db2ed69e22fc
3b484077-eb2a-5957-849a-0944626e17b8,tg:lhbr:268110,Archives,1,isad:lh:154024,"dlod={""id"":""ark:/24970/x0/1eaa44f6-99a1-590b-8819-43d36abb76f6"",""text"":""au::112591"",""name"":""au::112591"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1eaa44f6-99a1-590b-8819-43d36abb76f6
cccdf808-633b-58a4-99a2-0b7cf9bc50f1,tg:lhbr:90724,Archives,1,isad:lh:38789,"dlod={""id"":""ark:/24970/x0/f86e389a-3cec-571d-85dd-baa944188862"",""text"":""Brieven aan au::36007"",""name"":""Brieven aan au::36007"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f86e389a-3cec-571d-85dd-baa944188862
87807fa8-6f17-5377-96d7-9853610199bc,tg:lhbr:243240,Archives,1,isad:lh:130165,"dlod={""id"":""ark:/24970/x0/5f7832a7-5681-520d-b113-ce5b8ccb487f"",""text"":""Briefwisseling met au::6111 - D"",""name"":""Briefwisseling met au::6111 - D"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5f7832a7-5681-520d-b113-ce5b8ccb487f
cb90a294-2bc7-5f71-92a2-08e09b5cc9dd,tg:lhbr:288344,Archives,1,isad:lh:164987,"dlod={""id"":""ark:/24970/x0/ad85abd2-a959-52b2-ab98-b09604196305"",""text"":""au::7551"",""name"":""au::7551"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ad85abd2-a959-52b2-ab98-b09604196305
3e213959-39c2-524a-8aca-99d8f9bab7e1,tg:lhbr:215420,Archives,1,isad:lh:78307,"dlod={""id"":""ark:/24970/x0/9be1ac4c-71c9-570d-bc7c-77b66da469e4"",""text"":""Brieven van au::8497"",""name"":""Brieven van au::8497"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/9be1ac4c-71c9-570d-bc7c-77b66da469e4
51cfcf4d-d306-5abd-92e7-0f5d374dd41a,tg:lhbr:156914,Archives,1,isad:lh:64560,"dlod={""id"":""ark:/24970/x0/1c507225-4604-5b8f-8d52-e6d186f9c39b"",""text"":""Brieven aan au::19127"",""name"":""Brieven aan au::19127"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1c507225-4604-5b8f-8d52-e6d186f9c39b
d1c1b4a6-b771-56d9-9d6d-48a26f30b304,tg:lhbr:70570,Archives,1,isad:lh:31822,"dlod={""id"":""ark:/24970/x0/c1365508-4e1f-5aea-ad59-0d4ea248bb12"",""text"":""Brieven van au::8555"",""name"":""Brieven van au::8555"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c1365508-4e1f-5aea-ad59-0d4ea248bb12
85d1373b-1f2b-5761-ab6e-1a4f27c53b06,tg:lhbr:26310,Archives,1,isad:lh:12796,"dlod={""id"":""ark:/24970/x0/18e6910e-7d6f-55a3-908d-55e10ae408fe"",""text"":""Brieven aan au::26087"",""name"":""Brieven aan au::26087"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/18e6910e-7d6f-55a3-908d-55e10ae408fe
47ef7428-a3fb-5780-9e63-c04c43aaaab4,tg:lhbr:225096,Archives,1,isad:lh:81251,"dlod={""id"":""ark:/24970/x0/c799b978-4435-5a94-99a9-82b4faa925fe"",""text"":""Brieven van au::20646:RD.3 aan au::51488"",""name"":""Brieven van au::20646:RD.3 aan au::51488"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c799b978-4435-5a94-99a9-82b4faa925fe
4f6bfaa7-e003-5fa1-8962-a2c1991792d1,tg:lhbr:157606,Archives,1,isad:lh:2094,"dlod={""id"":""ark:/24970/x0/d5057e08-9905-5dbe-b54d-d4e7432a318f"",""text"":""8"",""name"":""8"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/d5057e08-9905-5dbe-b54d-d4e7432a318f
b5c3ec6c-a2cb-5c37-aa38-31e18a7f0ed5,tg:lhbr:101066,Archives,1,isad:lh:42881,"dlod={""id"":""ark:/24970/x0/b3e17414-22fa-5171-9814-8b9a87230eeb"",""text"":""Brieven van au::13018"",""name"":""Brieven van au::13018"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b3e17414-22fa-5171-9814-8b9a87230eeb
f5b4cf4f-fdc7-5f41-8cd3-3f1ea6fee51c,tg:lhbr:91836,Archives,1,isad:lh:39249,"dlod={""id"":""ark:/24970/x0/e33c6309-43c7-5487-8e97-5a1f5ef260b7"",""text"":""Brieven van au::11624"",""name"":""Brieven van au::11624"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e33c6309-43c7-5487-8e97-5a1f5ef260b7
6dcd8d37-a505-5a62-ae2d-ef9ba1eb6d54,tg:lhbr:294367,Archives,1,isad:lh:181366,"dlod={""id"":""ark:/24970/x0/b60e98fc-1fb7-54c8-af36-e242e9ec0947"",""text"":""Brieven van  au::14649"",""name"":""Brieven van  au::14649"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b60e98fc-1fb7-54c8-af36-e242e9ec0947
d8052413-7dc6-5c6b-a2da-4e1c46e283e1,tg:lhbr:181833,Archives,1,isad:lh:72253,"dlod={""id"":""ark:/24970/x0/1dcd8ba1-f446-5104-b307-f7a0a19aa053"",""text"":""Brieven van au::15680"",""name"":""Brieven van au::15680"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1dcd8ba1-f446-5104-b307-f7a0a19aa053
33238192-e253-5170-908f-e5830716e48b,tg:lhbr:209403,Archives,1,isad:lh:76786,"dlod={""id"":""ark:/24970/x0/76c7ca6c-5da0-5a6c-9e97-d87c96146826"",""text"":""au::1699"",""name"":""au::1699"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/76c7ca6c-5da0-5a6c-9e97-d87c96146826
980aa067-08e1-5baf-83d7-45b9b8410fbe,tg:lhbr:11063,Archives,1,isad:lh:389,"dlod={""id"":""ark:/24970/x0/8974d5b1-c14a-59de-a2bd-27b81c4f70e3"",""text"":""1975-1976"",""name"":""1975-1976"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8974d5b1-c14a-59de-a2bd-27b81c4f70e3
85c68387-7685-50a9-a249-5c4ce582f0ff,tg:lhbr:47603,Archives,1,isad:lh:21865,"dlod={""id"":""ark:/24970/x0/25975e8a-2767-5326-b35e-13fbf11fafad"",""text"":""Brieven van au::5913"",""name"":""Brieven van au::5913"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/25975e8a-2767-5326-b35e-13fbf11fafad
8a85ccb9-a862-59f1-94cd-50d948d9a0db,tg:lhbr:222753,Archives,1,isad:lh:80474,"dlod={""id"":""ark:/24970/x0/e1ff6352-024f-5bb2-a9d0-77fa49659aa1"",""text"":""Brieven van au::13765:SE.1"",""name"":""Brieven van au::13765:SE.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e1ff6352-024f-5bb2-a9d0-77fa49659aa1
fb31c033-3eeb-5da8-9d3f-1e022cd260a3,tg:lhbr:274133,Archives,1,isad:lh:115658,"dlod={""id"":""ark:/24970/x0/a0a95bc7-b7f0-5ec0-b32e-4becf877ad1b"",""text"":""Brieven van  au::30012 "",""name"":""Brieven van  au::30012 "",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a0a95bc7-b7f0-5ec0-b32e-4becf877ad1b
3f59992f-fbde-582f-a91a-f0d8153d568a,tg:lhbr:257653,Archives,1,isad:lh:147170,"dlod={""id"":""ark:/24970/x0/bbcd0b00-cc4d-5a79-9e16-68b7880d4381"",""text"":""Brieven van P. de Haas"",""name"":""Brieven van P. de Haas"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/bbcd0b00-cc4d-5a79-9e16-68b7880d4381
f9ca4840-3c05-5a26-8ec6-6a8ea335ed20,tg:lhbr:201033,Archives,1,isad:lh:46064,"dlod={""id"":""ark:/24970/x0/8612c43b-fde3-5df9-af6a-9cdacf36555f"",""text"":""Brieven van au::13925"",""name"":""Brieven van au::13925"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8612c43b-fde3-5df9-af6a-9cdacf36555f
a6c84b19-5641-571d-9714-4ae65ed97a6a,tg:lhbr:64163,Archives,1,isad:lh:29474,"dlod={""id"":""ark:/24970/x0/ce612b52-1dfc-5ab1-ab14-062036017435"",""text"":""Brieven aan au::13250"",""name"":""Brieven aan au::13250"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ce612b52-1dfc-5ab1-ab14-062036017435
4f906545-2065-5570-be9a-a331b7a7f44f,tg:lhbr:32703,Archives,1,isad:lh:15769,"dlod={""id"":""ark:/24970/x0/80e32147-5bad-5547-a1a7-3b60da4126ea"",""text"":""Brieven van au::3984"",""name"":""Brieven van au::3984"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/80e32147-5bad-5547-a1a7-3b60da4126ea
fe853303-7a64-5ddf-b496-d0c3c19c8084,tg:lhbr:19453,Archives,1,isad:lh:10017,"dlod={""id"":""ark:/24970/x0/9356531a-a630-589e-8706-ecb597747446"",""text"":""Brieven van au::2873"",""name"":""Brieven van au::2873"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/9356531a-a630-589e-8706-ecb597747446
59dc4776-2bb2-5916-be1f-0e8293e91838,tg:lhbr:84337,Archives,1,isad:lh:36526,"dlod={""id"":""ark:/24970/x0/04aff9aa-eb9a-580c-8446-ba17b3ad316e"",""text"":""Brieven van au::10597"",""name"":""Brieven van au::10597"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/04aff9aa-eb9a-580c-8446-ba17b3ad316e
e4d73e97-5069-5df5-8ff6-a8ee3b09cf6c,tg:lhbr:1570,Archives,1,isad:lh:1355,"dlod={""id"":""ark:/24970/x0/dc4e1e46-3a44-5ed5-a93b-478322e8927c"",""text"":""Brieven van au::22244:MWV.1"",""name"":""Brieven van au::22244:MWV.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/dc4e1e46-3a44-5ed5-a93b-478322e8927c
3cdd5ea8-b6e0-56ec-94e1-ca4cc28b368b,tg:lhbr:194332,Archives,1,isad:lh:74512,"dlod={""id"":""ark:/24970/x0/33577362-4649-5193-af2a-e0dcd7b7c89a"",""text"":""Brieven van au::8273"",""name"":""Brieven van au::8273"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/33577362-4649-5193-af2a-e0dcd7b7c89a
e327e472-4860-56bf-b466-3d6a21221a7d,tg:lhbr:281866,Archives,1,isad:lh:161974,"dlod={""id"":""ark:/24970/x0/c2b0e44a-b2aa-5fc4-bb86-151965f07c97"",""text"":""au::1458"",""name"":""au::1458"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c2b0e44a-b2aa-5fc4-bb86-151965f07c97
a899fd02-5bcd-5b9c-883d-59964c6658c7,tg:lhbr:109456,Archives,1,isad:lh:46438,"dlod={""id"":""ark:/24970/x0/bfc1d29b-80b6-5b66-8d80-d517979fb643"",""text"":""Brieven aan au::9684"",""name"":""Brieven aan au::9684"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/bfc1d29b-80b6-5b66-8d80-d517979fb643
06ff197b-d8e6-5959-9655-74a34ea025be,tg:lhbr:4288,Archives,1,isad:lh:2978,"dlod={""id"":""ark:/24970/x0/90188351-423b-589a-8ba8-42e4b45ea654"",""text"":""Brieven van au::18583, au::892:SEV.1"",""name"":""Brieven van au::18583, au::892:SEV.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/90188351-423b-589a-8ba8-42e4b45ea654
c5944376-ae70-5b7c-aa9a-0b123c6ccc99,tg:lhbr:122706,Archives,1,isad:lh:52031,"dlod={""id"":""ark:/24970/x0/400b490e-2c08-5115-92d9-b8eaeeace415"",""text"":""Brieven aan au::6302"",""name"":""Brieven aan au::6302"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/400b490e-2c08-5115-92d9-b8eaeeace415
a02b13e3-c46d-5f1f-928e-2c58ca3fc829,tg:lhbr:174166,Archives,1,isad:lh:70373,"dlod={""id"":""ark:/24970/x0/65886ac5-514e-5023-914c-eb0233a43a3f"",""text"":""Brieven aan au::20607"",""name"":""Brieven aan au::20607"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/65886ac5-514e-5023-914c-eb0233a43a3f
2f6c9095-f840-500f-90bd-86269878ed9d,tg:lhbr:250196,Archives,1,isad:lh:142961,"dlod={""id"":""ark:/24970/x0/9014e683-0ce9-57f1-96c7-74b6604d77d3"",""text"":""Brieven van au::32946"",""name"":""Brieven van au::32946"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/9014e683-0ce9-57f1-96c7-74b6604d77d3
18342cbb-2e5e-5d04-aa7d-3490cc7b4f60,tg:lhbr:141228,Archives,1,isad:lh:58721,"dlod={""id"":""ark:/24970/x0/2515da07-9087-5419-b061-d207a7af66f0"",""text"":""Brieven van au::18213"",""name"":""Brieven van au::18213"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/2515da07-9087-5419-b061-d207a7af66f0
0bba141f-4a87-50a5-9b8a-7751d24a7e05,tg:lhbr:117448,Archives,1,isad:lh:49881,"dlod={""id"":""ark:/24970/x0/01f1d259-ce24-5b02-b91e-245b0ce4b9bb"",""text"":""Brieven van au::15044"",""name"":""Brieven van au::15044"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/01f1d259-ce24-5b02-b91e-245b0ce4b9bb
4d6c987d-d974-5adf-bf2e-89e9f731eacd,tg:lhbr:53210,Archives,1,isad:lh:24087,"dlod={""id"":""ark:/24970/x0/9d3109b4-ffc4-56fb-8237-8986686dd69a"",""text"":""Brieven van au::6822 aan au::16237"",""name"":""Brieven van au::6822 aan au::16237"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/9d3109b4-ffc4-56fb-8237-8986686dd69a
b6fe9113-d040-58b1-bbcc-56152518c9b3,tg:lhbr:98314,Archives,1,isad:lh:41814,"dlod={""id"":""ark:/24970/x0/482bdc88-0974-50ae-972b-1af06a0fa675"",""text"":""Brieven van au::12590"",""name"":""Brieven van au::12590"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/482bdc88-0974-50ae-972b-1af06a0fa675
da094d62-0a6d-5211-8cd5-3cd41eb647bd,tg:lhbr:236340,Archives,1,isad:lh:84674,"dlod={""id"":""ark:/24970/x0/b8ddd2ba-bed3-5559-8c8a-0bf0377b69ef"",""text"":""Brieven aan au::15749"",""name"":""Brieven aan au::15749"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b8ddd2ba-bed3-5559-8c8a-0bf0377b69ef
