ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier
3f59992f-fbde-582f-a91a-f0d8153d568a,tg:lhbr:257653,Acquisitions,1,tr:lh:9770,"dlod={""id"":""ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7"",""text"":""Archief van Karel Jonckheere"",""name"":""Archief van Karel Jonckheere"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7
f9ca4840-3c05-5a26-8ec6-6a8ea335ed20,tg:lhbr:201033,Acquisitions,1,tr:lh:6937,"dlod={""id"":""ark:/24970/x0/22640156-a6f1-565a-aba8-edfd1d39c753"",""text"":""Archief van Theophiel Coopman"",""name"":""Archief van Theophiel Coopman"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/22640156-a6f1-565a-aba8-edfd1d39c753
a6c84b19-5641-571d-9714-4ae65ed97a6a,tg:lhbr:64163,Acquisitions,1,tr:lh:5257,"dlod={""id"":""ark:/24970/x0/660fed38-ca7d-5907-99fe-c20ef9530b64"",""text"":""Archief van Korneel Goossens"",""name"":""Archief van Korneel Goossens"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/660fed38-ca7d-5907-99fe-c20ef9530b64
4f906545-2065-5570-be9a-a331b7a7f44f,tg:lhbr:32703,Acquisitions,1,tr:lh:3750,"dlod={""id"":""ark:/24970/x0/b0a65cb4-64cc-5b03-ab1e-5bbf530ee1ed"",""text"":""Archiefstukken van Marcel Stijns"",""name"":""Archiefstukken van Marcel Stijns"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/b0a65cb4-64cc-5b03-ab1e-5bbf530ee1ed
fe853303-7a64-5ddf-b496-d0c3c19c8084,tg:lhbr:19453,Acquisitions,1,tr:lh:4744,"dlod={""id"":""ark:/24970/x0/c91a83ae-4918-5b0c-824d-aee1cb013e33"",""text"":""Archief van Lode Baekelmans"",""name"":""Archief van Lode Baekelmans"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/c91a83ae-4918-5b0c-824d-aee1cb013e33
59dc4776-2bb2-5916-be1f-0e8293e91838,tg:lhbr:84337,Acquisitions,1,tr:lh:5400,"dlod={""id"":""ark:/24970/x0/20e3cbb9-5fa0-530c-9d35-4e207d833759"",""text"":""Archief van Alfred Hegenscheidt"",""name"":""Archief van Alfred Hegenscheidt"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/20e3cbb9-5fa0-530c-9d35-4e207d833759
e4d73e97-5069-5df5-8ff6-a8ee3b09cf6c,tg:lhbr:1570,Acquisitions,1,tr:lh:5901,"dlod={""id"":""ark:/24970/x0/1fe991c2-2a96-53ab-a559-5807089b7f92"",""text"":""Archief van P.N. van Kampen"",""name"":""Archief van P.N. van Kampen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/1fe991c2-2a96-53ab-a559-5807089b7f92
3cdd5ea8-b6e0-56ec-94e1-ca4cc28b368b,tg:lhbr:194332,Acquisitions,1,tr:lh:7542,"dlod={""id"":""ark:/24970/x0/89669757-ef5b-5b42-b807-8463b1704bb4"",""text"":""Archief van Frans van Immerseel"",""name"":""Archief van Frans van Immerseel"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/89669757-ef5b-5b42-b807-8463b1704bb4
a899fd02-5bcd-5b9c-883d-59964c6658c7,tg:lhbr:109456,Acquisitions,1,tr:lh:4772,"dlod={""id"":""ark:/24970/x0/66a9eacb-238c-5a82-9b95-48f0531bea5e"",""text"":""Archiefstukken van Gabri\""_$C(195,171)_\""l Opdebeek"",""name"":""Archiefstukken van Gabri\""_$C(195,171)_\""l Opdebeek"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/66a9eacb-238c-5a82-9b95-48f0531bea5e
06ff197b-d8e6-5959-9655-74a34ea025be,tg:lhbr:4288,Acquisitions,1,tr:lh:4743,"dlod={""id"":""ark:/24970/x0/36223697-db86-53a9-a707-c7578351a949"",""text"":""Archief van Emmanuel de Bom"",""name"":""Archief van Emmanuel de Bom"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/36223697-db86-53a9-a707-c7578351a949
c5944376-ae70-5b7c-aa9a-0b123c6ccc99,tg:lhbr:122706,Acquisitions,1,tr:lh:5778,"dlod={""id"":""ark:/24970/x0/b24c4e5b-a3a8-5b38-aea1-890fb21fb943"",""text"":""Archief van Maurice Roelants"",""name"":""Archief van Maurice Roelants"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/b24c4e5b-a3a8-5b38-aea1-890fb21fb943
a02b13e3-c46d-5f1f-928e-2c58ca3fc829,tg:lhbr:174166,Acquisitions,1,tr:lh:7063,"dlod={""id"":""ark:/24970/x0/faefa56c-8abb-5f69-a91d-dca450804b89"",""text"":""Archief van Johan Daisne"",""name"":""Archief van Johan Daisne"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/faefa56c-8abb-5f69-a91d-dca450804b89
2f6c9095-f840-500f-90bd-86269878ed9d,tg:lhbr:250196,Acquisitions,1,tr:lh:3456,"dlod={""id"":""ark:/24970/x0/c53d7f67-b8ad-5ffe-bfce-47e398023b12"",""text"":""Archiefstukken van Roger Avermaete"",""name"":""Archiefstukken van Roger Avermaete"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/c53d7f67-b8ad-5ffe-bfce-47e398023b12
18342cbb-2e5e-5d04-aa7d-3490cc7b4f60,tg:lhbr:141228,Acquisitions,1,tr:lh:992,"dlod={""id"":""ark:/24970/x0/dc21a4f3-b2ab-5a9d-96d4-76e962244fda"",""text"":""Archief van Frans de Cort"",""name"":""Archief van Frans de Cort"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/dc21a4f3-b2ab-5a9d-96d4-76e962244fda
0bba141f-4a87-50a5-9b8a-7751d24a7e05,tg:lhbr:117448,Acquisitions,1,tr:lh:1697,"dlod={""id"":""ark:/24970/x0/321557fa-16da-527a-b20b-214f96174d1e"",""text"":""Archiefstukken van Adelfons Henderickx"",""name"":""Archiefstukken van Adelfons Henderickx"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/321557fa-16da-527a-b20b-214f96174d1e
4d6c987d-d974-5adf-bf2e-89e9f731eacd,tg:lhbr:53210,Acquisitions,1,tr:lh:138,"dlod={""id"":""ark:/24970/x0/89e8c59e-35fd-5211-a744-1165bd82f4b7"",""text"":""Archief van Virginie Loveling"",""name"":""Archief van Virginie Loveling"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/89e8c59e-35fd-5211-a744-1165bd82f4b7
b6fe9113-d040-58b1-bbcc-56152518c9b3,tg:lhbr:98314,Acquisitions,1,tr:lh:4884,"dlod={""id"":""ark:/24970/x0/4c149534-897e-5137-93a7-8a038f546399"",""text"":""Archief van Joris Ghyssaert"",""name"":""Archief van Joris Ghyssaert"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/4c149534-897e-5137-93a7-8a038f546399
da094d62-0a6d-5211-8cd5-3cd41eb647bd,tg:lhbr:236340,Acquisitions,1,tr:lh:2081,"dlod={""id"":""ark:/24970/x0/f09af4b8-9311-5293-8949-b264f412a271"",""text"":""Archief van Pol de Mont"",""name"":""Archief van Pol de Mont"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/f09af4b8-9311-5293-8949-b264f412a271
9f5b926e-0d06-520d-a6ca-2a576d68b1de,tg:lhbr:260520,Acquisitions,1,tr:lh:9770,"dlod={""id"":""ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7"",""text"":""Archief van Karel Jonckheere"",""name"":""Archief van Karel Jonckheere"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7
362465c0-21ed-5406-9393-b62a24d5a1a2,tg:lhbr:123814,Acquisitions,1,tr:lh:992,"dlod={""id"":""ark:/24970/x0/dc21a4f3-b2ab-5a9d-96d4-76e962244fda"",""text"":""Archief van Frans de Cort"",""name"":""Archief van Frans de Cort"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/dc21a4f3-b2ab-5a9d-96d4-76e962244fda
5281b3c3-86aa-50d1-8589-b47256321656,tg:lhbr:121829,Acquisitions,1,tr:lh:4743,"dlod={""id"":""ark:/24970/x0/36223697-db86-53a9-a707-c7578351a949"",""text"":""Archief van Emmanuel de Bom"",""name"":""Archief van Emmanuel de Bom"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/36223697-db86-53a9-a707-c7578351a949
11115917-18d1-5862-b6a7-f6832f072758,tg:lhbr:282749,Acquisitions,1,tr:lh:7843,"dlod={""id"":""ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c"",""text"":""Archief van Andr\""_$C(195,169)_\"" Demedts"",""name"":""Archief van Andr\""_$C(195,169)_\"" Demedts"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c
87e3102f-f9de-59a4-a1a5-ca1c07dccc9f,tg:lhbr:33811,Acquisitions,1,tr:lh:4798,"dlod={""id"":""ark:/24970/x0/ce802f4e-4c17-51ba-b9b9-287aa52e0828"",""text"":""Archief van Nederlanden in Europa [Genootschap]"",""name"":""Archief van Nederlanden in Europa [Genootschap]"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/ce802f4e-4c17-51ba-b9b9-287aa52e0828
26c1fbfd-87c1-5c54-864d-57eb9a6a0f41,tg:lhbr:143215,Acquisitions,1,tr:lh:228,"dlod={""id"":""ark:/24970/x0/9ac7c536-cf67-54fa-b256-5d734258ee3b"",""text"":""Archief van Albijn van den Abeele"",""name"":""Archief van Albijn van den Abeele"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/9ac7c536-cf67-54fa-b256-5d734258ee3b
904d1547-86c1-55e6-aece-11d8f0df2b14,tg:lhbr:188311,Acquisitions,1,tr:lh:6714,"dlod={""id"":""ark:/24970/x0/82de3249-dd6c-59cc-acd2-96d6774b881e"",""text"":""Archief van Jan Bernaerts"",""name"":""Archief van Jan Bernaerts"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/82de3249-dd6c-59cc-acd2-96d6774b881e
dc850bab-e450-58f3-a989-7b2be18edda3,tg:lhbr:256941,Acquisitions,1,tr:lh:139785,"dlod={""id"":""ark:/24970/x0/3d872fee-a17f-5324-97e1-381c52fdbee9"",""text"":""Documentatiemappen OB Gent (Johan Daisne)"",""name"":""Documentatiemappen OB Gent (Johan Daisne)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/3d872fee-a17f-5324-97e1-381c52fdbee9
33f3079b-5f79-5777-ac1d-44f2979c5d55,tg:lhbr:115475,Acquisitions,1,tr:lh:4286,"dlod={""id"":""ark:/24970/x0/73b5b6f2-1e36-58c7-947d-7c6ae0468d78"",""text"":""Archiefstukken van Leo Picard"",""name"":""Archiefstukken van Leo Picard"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/73b5b6f2-1e36-58c7-947d-7c6ae0468d78
ac148e47-076e-5462-a702-ae653cfbbd09,tg:lhbr:209116,Acquisitions,1,tr:lh:6413,"dlod={""id"":""ark:/24970/x0/79e6088d-5dc3-52e4-9e6a-fb212a581678"",""text"":""Archief van Dietsche Warande en Belfort (1900 - )"",""name"":""Archief van Dietsche Warande en Belfort (1900 - )"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/79e6088d-5dc3-52e4-9e6a-fb212a581678
75fa9215-b4e4-5967-8da2-308d4d41e6e3,tg:lhbr:11576,Acquisitions,1,tr:lh:5752,"dlod={""id"":""ark:/24970/x0/91d267fb-02b3-57ab-bdb6-aee042e8289f"",""text"":""Archief van August Vermeylen"",""name"":""Archief van August Vermeylen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/91d267fb-02b3-57ab-bdb6-aee042e8289f
a2fdd834-c174-5db7-9504-c364d4e00a57,tg:lhbr:47316,Acquisitions,1,tr:lh:6479,"dlod={""id"":""ark:/24970/x0/2c1d385a-2212-555c-8756-d2de38d7d0ed"",""text"":""Archief van Mark Liebrecht"",""name"":""Archief van Mark Liebrecht"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/2c1d385a-2212-555c-8756-d2de38d7d0ed
dccf4592-f13d-566e-bc54-bde30a313054,tg:lhbr:222246,Acquisitions,1,tr:lh:7336,"dlod={""id"":""ark:/24970/x0/21221d3a-7001-51de-9f76-ec8d0dd744a4"",""text"":""Archief van Michel Seuphor"",""name"":""Archief van Michel Seuphor"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/21221d3a-7001-51de-9f76-ec8d0dd744a4
16875191-ed39-555b-ba3a-3b48cfbf2d24,tg:lhbr:137912,Acquisitions,1,tr:lh:238,"dlod={""id"":""ark:/24970/x0/22edb26f-c51f-544f-a403-9e65b611a5c6"",""text"":""Archief van Reimond Stijns"",""name"":""Archief van Reimond Stijns"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/22edb26f-c51f-544f-a403-9e65b611a5c6
9d1a9973-a436-5822-8d62-e3ac521bbaf7,tg:lhbr:274426,Acquisitions,1,tr:lh:126473,"dlod={""id"":""ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f"",""text"":""Archief van Prudens van Duyse"",""name"":""Archief van Prudens van Duyse"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f
fe4fe37c-8d2f-592f-9077-2f968dedbc9a,tg:lhbr:225583,Acquisitions,1,tr:lh:7860,"dlod={""id"":""ark:/24970/x0/eb9a6cde-59d4-5c7a-b6b5-87245dae91eb"",""text"":""Archief van Manteau"",""name"":""Archief van Manteau"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/eb9a6cde-59d4-5c7a-b6b5-87245dae91eb
111e53ea-1692-5666-8301-40b90cd9fab7,tg:lhbr:27917,Acquisitions,1,tr:lh:7314,"dlod={""id"":""ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89"",""text"":""Archief van Frans van Cauwelaert"",""name"":""Archief van Frans van Cauwelaert"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89
8e137b69-75c8-54de-abde-80dbe5116f1c,tg:lhbr:157313,Acquisitions,1,tr:lh:4231,"dlod={""id"":""ark:/24970/x0/6f846ff9-bac8-528e-9f3e-eaa96c713f35"",""text"":""Archief van Renaat Veremans"",""name"":""Archief van Renaat Veremans"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/6f846ff9-bac8-528e-9f3e-eaa96c713f35
bdd5827a-ace7-5b4a-8bca-37b636a6e40e,tg:lhbr:101573,Acquisitions,1,tr:lh:337,"dlod={""id"":""ark:/24970/x0/9f4f4d62-a890-5012-a428-65d35aac3ce6"",""text"":""Archief van Maria Levering"",""name"":""Archief van Maria Levering"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/9f4f4d62-a890-5012-a428-65d35aac3ce6
de81af81-5872-5133-ba0b-20940a8c8487,tg:lhbr:289943,Acquisitions,1,tr:lh:140276,"dlod={""id"":""ark:/24970/x0/1292e4f3-a59f-5c7e-b392-298f041e7090"",""text"":""Collectie Baestaens"",""name"":""Collectie Baestaens"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/1292e4f3-a59f-5c7e-b392-298f041e7090
970211fb-000a-5bd0-9981-d024c350132e,tg:lhbr:182209,Acquisitions,1,tr:lh:7478,"dlod={""id"":""ark:/24970/x0/96e4c0c9-5711-5a9b-8036-bc11f0b2f548"",""text"":""Archief van Manteau"",""name"":""Archief van Manteau"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/96e4c0c9-5711-5a9b-8036-bc11f0b2f548
9d007a6a-de94-5688-a7b3-95c29173ae4b,tg:lhbr:39909,Acquisitions,1,tr:lh:6049,"dlod={""id"":""ark:/24970/x0/056610a8-8590-5b75-9945-e12f3c0cf217"",""text"":""Archief van Luc Indestege"",""name"":""Archief van Luc Indestege"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/056610a8-8590-5b75-9945-e12f3c0cf217
0d1b19e1-aef9-5f0c-8327-d95ca0ddb85a,tg:lhbr:268405,Acquisitions,1,tr:lh:7843,"dlod={""id"":""ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c"",""text"":""Archief van Andr\""_$C(195,169)_\"" Demedts"",""name"":""Archief van Andr\""_$C(195,169)_\"" Demedts"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c
a1de19a9-9225-5043-87bc-c997d6943bbd,tg:lhbr:90231,Acquisitions,1,tr:lh:6004,"dlod={""id"":""ark:/24970/x0/77f1c76d-3501-51d2-a835-efbbe1cb90be"",""text"":""Archief van De Ring [Muziekuitgaven]"",""name"":""Archief van De Ring [Muziekuitgaven]"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/77f1c76d-3501-51d2-a835-efbbe1cb90be
f93ec67f-2bf7-5921-b42a-bd08e1577511,tg:lhbr:288651,Acquisitions,1,tr:lh:5479,"dlod={""id"":""ark:/24970/x0/24a1ac9c-aacc-529d-9ec7-be68bc63eba1"",""text"":""Archiefstukken van Hugo Raes"",""name"":""Archiefstukken van Hugo Raes"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/24a1ac9c-aacc-529d-9ec7-be68bc63eba1
73475133-9d94-5bbc-b580-35261d84d991,tg:lhbr:243755,Acquisitions,1,tr:lh:126473,"dlod={""id"":""ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f"",""text"":""Archief van Prudens van Duyse"",""name"":""Archief van Prudens van Duyse"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f
d7b513d6-74e5-5c73-b6dc-2c3bcd7a3383,tg:lhbr:215135,Acquisitions,1,tr:lh:7624,"dlod={""id"":""ark:/24970/x0/d39d7267-d699-5aa9-a59c-30abdea2ebee"",""text"":""Archief van Manteau"",""name"":""Archief van Manteau"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/d39d7267-d699-5aa9-a59c-30abdea2ebee
473cb486-4af2-5f3a-82b1-64ae490d2eb4,tg:lhbr:70065,Acquisitions,1,tr:lh:170,"dlod={""id"":""ark:/24970/x0/b978bfb9-2008-5646-9e83-531934e3e073"",""text"":""Schenking van Ary J.J. Delen"",""name"":""Schenking van Ary J.J. Delen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/b978bfb9-2008-5646-9e83-531934e3e073
93a77b41-39d4-51e9-a66e-bb5e6c341360,tg:lhbr:26605,Acquisitions,1,tr:lh:7314,"dlod={""id"":""ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89"",""text"":""Archief van Frans van Cauwelaert"",""name"":""Archief van Frans van Cauwelaert"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89
fb2de13d-02bf-5317-a188-a011cdfb70fe,tg:lhbr:59308,Acquisitions,1,tr:lh:4544,"dlod={""id"":""ark:/24970/x0/354bd8c6-3b71-5983-8e9d-0e001136134e"",""text"":""Archief van Kunstkring '64"",""name"":""Archief van Kunstkring '64"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/354bd8c6-3b71-5983-8e9d-0e001136134e
635d0904-b743-513a-ae37-09f01c3c50d8,tg:lhbr:241768,Acquisitions,1,tr:lh:110434,"dlod={""id"":""ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff"",""text"":""Archief van Hugo Claus"",""name"":""Archief van Hugo Claus"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff
4fafd0e7-67f6-5ad9-8243-fbf43b861a73,tg:lhbr:217108,Acquisitions,1,tr:lh:7668,"dlod={""id"":""ark:/24970/x0/ec375a7d-e205-5384-8c8f-0e2de8582e37"",""text"":""Archief van Joris Diels"",""name"":""Archief van Joris Diels"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/ec375a7d-e205-5384-8c8f-0e2de8582e37
805bad38-975e-5f87-9426-5d1751ea8a8d,tg:lhbr:72058,Acquisitions,1,tr:lh:6363,"dlod={""id"":""ark:/24970/x0/4a12d998-4f2f-5a66-a27b-5424658ae3ec"",""text"":""Archief van Ulrich Bouchard"",""name"":""Archief van Ulrich Bouchard"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/4a12d998-4f2f-5a66-a27b-5424658ae3ec
adb5ce88-326a-5e4d-b8b7-9d4e031dbf0b,tg:lhbr:165798,Acquisitions,1,tr:lh:3772,"dlod={""id"":""ark:/24970/x0/e113ba52-4192-5aab-b688-6e057380b4aa"",""text"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/e113ba52-4192-5aab-b688-6e057380b4aa
79bf9477-aba7-5ab6-99e3-ded61b494076,tg:lhbr:24638,Acquisitions,1,tr:lh:6392,"dlod={""id"":""ark:/24970/x0/8b7168c5-6c06-5e42-9ea1-5b9da91c43c2"",""text"":""Schenking van Antoon Carette"",""name"":""Schenking van Antoon Carette"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/8b7168c5-6c06-5e42-9ea1-5b9da91c43c2
ed88517a-2331-5175-b7cd-9217f853b788,tg:lhbr:136600,Acquisitions,1,tr:lh:4786,"dlod={""id"":""ark:/24970/x0/cf9ff430-5bb2-587b-add7-c702ef32e347"",""text"":""Archief van Stijn Streuvels"",""name"":""Archief van Stijn Streuvels"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/cf9ff430-5bb2-587b-add7-c702ef32e347
a09c1a94-55b0-5a6e-ae71-ebb6618cbd54,tg:lhbr:160060,Acquisitions,1,tr:lh:5552,"dlod={""id"":""ark:/24970/x0/b4c9ef8f-7156-590e-ac77-210403a8e4a0"",""text"":""Archief van Het Nederlands Kamertoneel"",""name"":""Archief van Het Nederlands Kamertoneel"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/b4c9ef8f-7156-590e-ac77-210403a8e4a0
511b500d-f109-5525-88af-6f9f317a9d22,tg:lhbr:244090,Acquisitions,1,tr:lh:126473,"dlod={""id"":""ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f"",""text"":""Archief van Prudens van Duyse"",""name"":""Archief van Prudens van Duyse"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f
4b0e46c5-e784-5983-804d-d38439bbac5f,tg:lhbr:180234,Acquisitions,1,tr:lh:6920,"dlod={""id"":""ark:/24970/x0/621a6121-2ad6-50b3-8aed-4052f01045e3"",""text"":""Archief van Vital Celen"",""name"":""Archief van Vital Celen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/621a6121-2ad6-50b3-8aed-4052f01045e3
40213eda-5b73-5dc9-b051-051ec7b1e4f4,tg:lhbr:110698,Acquisitions,1,tr:lh:4736,"dlod={""id"":""ark:/24970/x0/6f33b6ea-f074-5352-b61c-dd02f0a9ba2f"",""text"":""Archief van Isidoor Opsomer"",""name"":""Archief van Isidoor Opsomer"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/6f33b6ea-f074-5352-b61c-dd02f0a9ba2f
c88bd3ae-f409-5047-af66-47ea42a454f8,tg:lhbr:51738,Acquisitions,1,tr:lh:4006,"dlod={""id"":""ark:/24970/x0/f2d69dab-5205-5f03-b0b6-71346612edb3"",""text"":""Archief van De Dietsche Gedachte (1926 - )"",""name"":""Archief van De Dietsche Gedachte (1926 - )"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/f2d69dab-5205-5f03-b0b6-71346612edb3
b981461e-9c63-5762-9d97-87771cf7ab79,tg:lhbr:234668,Acquisitions,1,tr:lh:9840,"dlod={""id"":""ark:/24970/x0/e86c1da2-e587-5b3f-a192-cf1c7329e2a5"",""text"":""Archief van Felix Timmermans"",""name"":""Archief van Felix Timmermans"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""accessions"",""json"":""""}",ark:/24970/x0/e86c1da2-e587-5b3f-a192-cf1c7329e2a5
