ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier
8126ff4a-9c51-5d74-821a-01cb0a01a5cc,tg:lhhs:8570,Acquisitions,1,tr:lh:5832,"dlod={""name"":""Archief van Pliet van Lishout"",""ark"":""ark:/24970/x0/5394213d-f173-51a8-a9a4-1d764b5f1131"",""uri"":""/repositories/11/accessions/17647"",""id"":""tr:lh:5832"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5394213d-f173-51a8-a9a4-1d764b5f1131
45364941-5fa7-5c60-a78c-06f7e35f215f,tg:lhhs:10453,Acquisitions,1,tr:lh:7704,"dlod={""name"":""Archief van Lucien van den Briele"",""ark"":""ark:/24970/x0/8e6dae40-907b-5067-98ff-af6754e269de"",""uri"":""/repositories/11/accessions/19594"",""id"":""tr:lh:7704"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8e6dae40-907b-5067-98ff-af6754e269de
b73d0014-92e1-57e0-909c-94680efebb93,tg:lhhs:14410,Acquisitions,1,tr:lh:7829,"dlod={""name"":""Schenking van Ludo Simons"",""ark"":""ark:/24970/x0/d7126205-9791-51f1-a2d2-2cc4d4abe3fb"",""uri"":""/repositories/11/accessions/12738"",""id"":""tr:lh:7829"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d7126205-9791-51f1-a2d2-2cc4d4abe3fb
8990d915-a063-5479-b4bb-e68513f4cdea,tg:lhhs:4103,Acquisitions,1,tr:lh:5002,"dlod={""name"":""Archief van Vlaamsche Arbeid (1905 - 1930) uit de nalatenschap van Jozef Muls"",""ark"":""ark:/24970/x0/58a675de-c4a4-5df8-945f-284c4ead83c0"",""uri"":""/repositories/11/accessions/13141"",""id"":""tr:lh:5002"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/58a675de-c4a4-5df8-945f-284c4ead83c0
7a1c5ee5-9c19-5ba5-a423-d673d1bc01ce,tg:lhhs:1301,Acquisitions,1,tr:lh:168,"dlod={""name"":""Archief van Max Rooses"",""ark"":""ark:/24970/x0/8c8eac78-d039-5d53-ac21-2369d88b322e"",""uri"":""/repositories/11/accessions/15287"",""id"":""tr:lh:168"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8c8eac78-d039-5d53-ac21-2369d88b322e
38f83437-4a1c-5308-956f-6186402a96ed,tg:lhhs:19222,Acquisitions,1,tr:lh:9825,"dlod={""name"":""Nalatenschap van Robrecht de Smet"",""ark"":""ark:/24970/x0/6af91dc5-70cb-5fc9-a929-0d64e6f552d7"",""uri"":""/repositories/11/accessions/19732"",""id"":""tr:lh:9825"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6af91dc5-70cb-5fc9-a929-0d64e6f552d7
f12cfeb3-9770-59d8-b27f-7b3da9f8299f,tg:lhhs:10900,Acquisitions,1,tr:lh:4105,"dlod={""name"":""Archief van Jozef Simons"",""ark"":""ark:/24970/x0/8142d540-8d35-53d2-b393-6260dbb98aab"",""uri"":""/repositories/11/accessions/17815"",""id"":""tr:lh:4105"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8142d540-8d35-53d2-b393-6260dbb98aab
a5bc3b25-2579-5378-818c-8e3cdefa5ec4,tg:lhhs:11612,Acquisitions,1,tr:lh:7712,"dlod={""name"":""Archiefstukken van Jan Lampo"",""ark"":""ark:/24970/x0/4e7e702a-fb7d-51d7-8f9f-d660c59dd9a2"",""uri"":""/repositories/11/accessions/14696"",""id"":""tr:lh:7712"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4e7e702a-fb7d-51d7-8f9f-d660c59dd9a2
058e2cec-eea4-5609-94b5-3b9d0f8bb15f,tg:lhhs:12897,Acquisitions,1,tr:lh:6081,"dlod={""name"":""Archiefstukken van Jos Vinks"",""ark"":""ark:/24970/x0/73440656-7b95-587f-a6aa-84d231e5222c"",""uri"":""/repositories/11/accessions/11138"",""id"":""tr:lh:6081"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/73440656-7b95-587f-a6aa-84d231e5222c
ad70d9e3-94e3-5257-8f85-c12023f38908,tg:lhhs:8989,Acquisitions,1,tr:lh:7855,"dlod={""name"":""Archief van Louis-Paul Boon"",""ark"":""ark:/24970/x0/4b22bd51-0a09-5c48-8cf6-2b9c7688fabf"",""uri"":""/repositories/11/accessions/16599"",""id"":""tr:lh:7855"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4b22bd51-0a09-5c48-8cf6-2b9c7688fabf
f7a00f99-8f4f-50b2-b1a9-27106ca250b8,tg:lhhs:14040,Acquisitions,1,tr:lh:6503,"dlod={""name"":""Archief van René Verheezen"",""ark"":""ark:/24970/x0/798dfa1f-c70f-5083-b331-beb87408936b"",""uri"":""/repositories/11/accessions/16925"",""id"":""tr:lh:6503"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/798dfa1f-c70f-5083-b331-beb87408936b
f44cb911-17ab-56f9-a27f-a926169eb0a3,tg:lhhs:764,Acquisitions,1,tr:lh:3171,"dlod={""name"":""Archiefstukken van Marnix Gijsen"",""ark"":""ark:/24970/x0/fa794550-c2e4-5fb1-9c0d-be779e29c21d"",""uri"":""/repositories/11/accessions/12749"",""id"":""tr:lh:3171"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fa794550-c2e4-5fb1-9c0d-be779e29c21d
d8d32347-0eb2-5fb6-99de-04461a7d6f94,tg:lhhs:13785,Acquisitions,1,tr:lh:7657,"dlod={""name"":""Archief van Fred Germonprez"",""ark"":""ark:/24970/x0/cf414576-4241-500d-af02-744225966f06"",""uri"":""/repositories/11/accessions/11079"",""id"":""tr:lh:7657"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cf414576-4241-500d-af02-744225966f06
5c346448-d742-5770-9130-cdb31d8f67fa,tg:lhhs:4553,Acquisitions,1,tr:lh:1325,"dlod={""name"":""Archiefstukken van Daan Boens"",""ark"":""ark:/24970/x0/8cdd1fb1-3480-5c3c-ade4-b18b8cb6eeac"",""uri"":""/repositories/11/accessions/15254"",""id"":""tr:lh:1325"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8cdd1fb1-3480-5c3c-ade4-b18b8cb6eeac
70cc125f-e6bb-5f99-b060-c0c448f0e75d,tg:lhhs:3296,Acquisitions,1,tr:lh:7411,"dlod={""name"":""Archief van Piet van Aken"",""ark"":""ark:/24970/x0/22ec206b-a205-5573-aca1-c892029500c8"",""uri"":""/repositories/11/accessions/19639"",""id"":""tr:lh:7411"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/22ec206b-a205-5573-aca1-c892029500c8
cba7a7ad-c0ab-50f0-9f2b-e93a934b9b5a,tg:lhhs:19388,Acquisitions,1,tr:lh:2019,"dlod={""name"":""Nalatenschap van Jan Michiel Dautzenberg"",""ark"":""ark:/24970/x0/872e9ad8-692d-5ad8-b71a-a06ec891de50"",""uri"":""/repositories/11/accessions/11803"",""id"":""tr:lh:2019"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/872e9ad8-692d-5ad8-b71a-a06ec891de50
bd839742-47a3-5897-b1cf-5c572873e16e,tg:lhhs:1751,Acquisitions,1,tr:lh:6411,"dlod={""name"":""Archief van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/ccad1dfa-4847-5a6e-8ccb-8ac05d2dd1b9"",""uri"":""/repositories/11/accessions/11999"",""id"":""tr:lh:6411"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ccad1dfa-4847-5a6e-8ccb-8ac05d2dd1b9
52a0417c-b495-5e21-bd44-2740c512f513,tg:lhhs:6094,Acquisitions,1,tr:lh:4610,"dlod={""name"":""Archief van Dirk de Witte"",""ark"":""ark:/24970/x0/3ed33521-d214-567d-9154-c04dec1292ac"",""uri"":""/repositories/11/accessions/14245"",""id"":""tr:lh:4610"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ed33521-d214-567d-9154-c04dec1292ac
59de96dd-0afa-5fce-b872-e4146ad4225d,tg:lhhs:19672,Acquisitions,1,tr:lh:6036,"dlod={""name"":""Archief van Luc Debaene"",""ark"":""ark:/24970/x0/b7e551ea-77cb-5d61-8941-5b8d6979a56a"",""uri"":""/repositories/11/accessions/17130"",""id"":""tr:lh:6036"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b7e551ea-77cb-5d61-8941-5b8d6979a56a
3c13c415-ce6a-5d60-99ad-86463e93b084,tg:lhhs:11242,Acquisitions,1,tr:lh:2857,"dlod={""name"":""Archief van Andreas de Weerdt"",""ark"":""ark:/24970/x0/cbeb5691-3fe2-5f71-97de-df463d58be7d"",""uri"":""/repositories/11/accessions/17075"",""id"":""tr:lh:2857"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cbeb5691-3fe2-5f71-97de-df463d58be7d
6dbb6277-7e1b-5878-87a1-c8c55667adf6,tg:lhhs:9361,Acquisitions,1,tr:lh:1228,"dlod={""name"":""Archief van Albrecht Rodenbach"",""ark"":""ark:/24970/x0/c703c1b2-7883-5143-9d30-fbc919f74f4a"",""uri"":""/repositories/11/accessions/10262"",""id"":""tr:lh:1228"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c703c1b2-7883-5143-9d30-fbc919f74f4a
9c659a7d-8a85-56e8-b58f-4ae536021d52,tg:lhhs:16587,Acquisitions,1,tr:lh:2765,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/b42ccb5f-742c-5d06-8566-665e25899c1b"",""uri"":""/repositories/11/accessions/18450"",""id"":""tr:lh:2765"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b42ccb5f-742c-5d06-8566-665e25899c1b
4db95adb-2197-5f64-8da5-f42415bcaaa6,tg:lhhs:6581,Acquisitions,1,tr:lh:2558,"dlod={""name"":""Archief van Nicolaas Winkeler"",""ark"":""ark:/24970/x0/1895d571-a97a-56a7-9e1f-5e4415553131"",""uri"":""/repositories/11/accessions/10952"",""id"":""tr:lh:2558"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1895d571-a97a-56a7-9e1f-5e4415553131
e96162d4-5ca3-555c-b4b5-e2f6c58960fb,tg:lhhs:3279,Acquisitions,1,tr:lh:6413,"dlod={""name"":""Archief van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/79e6088d-5dc3-52e4-9e6a-fb212a581678"",""uri"":""/repositories/11/accessions/18251"",""id"":""tr:lh:6413"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/79e6088d-5dc3-52e4-9e6a-fb212a581678
f0c7a4aa-bdd0-5325-9b9f-8b1bef395e51,tg:lhhs:10845,Acquisitions,1,tr:lh:2857,"dlod={""name"":""Archief van Andreas de Weerdt"",""ark"":""ark:/24970/x0/cbeb5691-3fe2-5f71-97de-df463d58be7d"",""uri"":""/repositories/11/accessions/17075"",""id"":""tr:lh:2857"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cbeb5691-3fe2-5f71-97de-df463d58be7d
98eef185-a2ea-5aca-9697-eebd07aea0ae,tg:lhhs:12878,Acquisitions,1,tr:lh:2401,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/51887c35-2991-5b69-b909-c855b38e1f03"",""uri"":""/repositories/11/accessions/14799"",""id"":""tr:lh:2401"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/51887c35-2991-5b69-b909-c855b38e1f03
c80abf2b-0e11-5222-a7ee-d609c3c02ec1,tg:lhhs:8966,Acquisitions,1,tr:lh:7855,"dlod={""name"":""Archief van Louis-Paul Boon"",""ark"":""ark:/24970/x0/4b22bd51-0a09-5c48-8cf6-2b9c7688fabf"",""uri"":""/repositories/11/accessions/16599"",""id"":""tr:lh:7855"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4b22bd51-0a09-5c48-8cf6-2b9c7688fabf
8a380f96-1baf-578a-96fe-ff3c2dfdb553,tg:lhhs:16092,Acquisitions,1,tr:lh:2469,"dlod={""name"":""Schenking van Jo Smits"",""ark"":""ark:/24970/x0/c239410d-e739-5a25-9fb4-330ca29e5cbf"",""uri"":""/repositories/11/accessions/16263"",""id"":""tr:lh:2469"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c239410d-e739-5a25-9fb4-330ca29e5cbf
b4925ced-1caf-5103-843f-b59d00338bf0,tg:lhhs:16568,Acquisitions,1,tr:lh:110510,"dlod={""name"":""Archief van Fernand Auwera"",""ark"":""ark:/24970/x0/93b1d1ea-dac5-5e9c-87b6-df00b86cb534"",""uri"":""/repositories/11/accessions/10111"",""id"":""tr:lh:110510"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/93b1d1ea-dac5-5e9c-87b6-df00b86cb534
6c7b6600-d2ab-57f4-a9b9-77c5d686c5b1,tg:lhhs:13290,Acquisitions,1,tr:lh:7870,"dlod={""name"":""Archief van Michel Seuphor"",""ark"":""ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87"",""uri"":""/repositories/11/accessions/19362"",""id"":""tr:lh:7870"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87
96d4055d-bec0-57f1-a97c-678cb7f37c1d,tg:lhhs:20909,Acquisitions,1,tr:lh:140276,"dlod={""name"":""Collectie Baestaens"",""ark"":""ark:/24970/x0/1292e4f3-a59f-5c7e-b392-298f041e7090"",""uri"":""/repositories/11/accessions/14230"",""id"":""tr:lh:140276"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1292e4f3-a59f-5c7e-b392-298f041e7090
d8912385-ef6e-58d4-822a-455429ee2af8,tg:lhhs:14555,Acquisitions,1,tr:lh:30812,"dlod={""name"":""Schenking van Elly-Cockx-Indestege"",""ark"":""ark:/24970/x0/a140300a-51bf-5eae-978d-b70955f1653c"",""uri"":""/repositories/11/accessions/19229"",""id"":""tr:lh:30812"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a140300a-51bf-5eae-978d-b70955f1653c
da4d03dd-2f41-5b61-b397-c04a42742816,tg:lhhs:271,Acquisitions,1,tr:lh:3269,"dlod={""name"":""Archief van Lode Monteyne"",""ark"":""ark:/24970/x0/9c0c9959-f32e-546e-8adc-c8eb089dcd51"",""uri"":""/repositories/11/accessions/12394"",""id"":""tr:lh:3269"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9c0c9959-f32e-546e-8adc-c8eb089dcd51
d72df0f9-4bf0-5ddf-afb6-9b1bdb2a55f2,tg:lhhs:2891,Acquisitions,1,tr:lh:523,"dlod={""name"":""Archief van Cyriel Buysse"",""ark"":""ark:/24970/x0/eb5c8de2-0f81-5f71-8093-e26d362e5cae"",""uri"":""/repositories/11/accessions/15182"",""id"":""tr:lh:523"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb5c8de2-0f81-5f71-8093-e26d362e5cae
be34fe92-281f-55d5-b353-d7121a82bf72,tg:lhhs:3783,Acquisitions,1,tr:lh:523,"dlod={""name"":""Archief van Cyriel Buysse"",""ark"":""ark:/24970/x0/eb5c8de2-0f81-5f71-8093-e26d362e5cae"",""uri"":""/repositories/11/accessions/15182"",""id"":""tr:lh:523"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb5c8de2-0f81-5f71-8093-e26d362e5cae
d6297c2b-39f1-5930-b9c9-d84edffabd2d,tg:lhhs:4046,Acquisitions,1,tr:lh:4747,"dlod={""name"":""Archief van Raymond Herreman"",""ark"":""ark:/24970/x0/82c8d35a-d72c-5eac-ad7e-afe573db6653"",""uri"":""/repositories/11/accessions/17725"",""id"":""tr:lh:4747"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/82c8d35a-d72c-5eac-ad7e-afe573db6653
5a1a1fe7-f196-5d27-a889-d8fb6ec53ef9,tg:lhhs:18825,Acquisitions,1,tr:lh:7601,"dlod={""name"":""Archief van René Gysen"",""ark"":""ark:/24970/x0/3d328ba5-84a8-5f19-8af4-f3bd41327739"",""uri"":""/repositories/11/accessions/10352"",""id"":""tr:lh:7601"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3d328ba5-84a8-5f19-8af4-f3bd41327739
66401f98-d209-5a06-b681-8b1ec125ec18,tg:lhhs:19737,Acquisitions,1,tr:lh:2444,"dlod={""name"":""Archiefstukken van Ary J.J. Delen"",""ark"":""ark:/24970/x0/f16a023b-beef-550d-85d5-32e3f71ddce7"",""uri"":""/repositories/11/accessions/10065"",""id"":""tr:lh:2444"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f16a023b-beef-550d-85d5-32e3f71ddce7
b4b884d1-c056-55fe-8588-76360e49be5d,tg:lhhs:3629,Acquisitions,1,tr:lh:5831,"dlod={""name"":""Archiefstukken van Herwig Hensen"",""ark"":""ark:/24970/x0/d59e0810-968a-54bf-b370-744819fe55ce"",""uri"":""/repositories/11/accessions/19260"",""id"":""tr:lh:5831"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d59e0810-968a-54bf-b370-744819fe55ce
3c7bbcef-7b70-5c65-b957-272220e6ff4a,tg:lhhs:1614,Acquisitions,1,tr:lh:6411,"dlod={""name"":""Archief van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/ccad1dfa-4847-5a6e-8ccb-8ac05d2dd1b9"",""uri"":""/repositories/11/accessions/11999"",""id"":""tr:lh:6411"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ccad1dfa-4847-5a6e-8ccb-8ac05d2dd1b9
c3651b16-c893-52fd-92e7-31986f5d43a5,tg:lhhs:16138,Acquisitions,1,tr:lh:110434,"dlod={""name"":""Archief van Hugo Claus"",""ark"":""ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff"",""uri"":""/repositories/11/accessions/9942"",""id"":""tr:lh:110434"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff
2f37e248-75c0-5427-b090-650193433377,tg:lhhs:621,Acquisitions,1,tr:lh:5991,"dlod={""name"":""Archief van Marnix Gijsen"",""ark"":""ark:/24970/x0/9f3e33e3-69a4-50ec-8926-6c59fb484e3e"",""uri"":""/repositories/11/accessions/11067"",""id"":""tr:lh:5991"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9f3e33e3-69a4-50ec-8926-6c59fb484e3e
97fd56c1-734c-5014-aa52-8a51e3ea056a,tg:lhhs:4416,Acquisitions,1,tr:lh:3672,"dlod={""name"":""Archief van Daan Boens"",""ark"":""ark:/24970/x0/cf3b952f-0fdc-5679-8506-da55ee86beb3"",""uri"":""/repositories/11/accessions/19395"",""id"":""tr:lh:3672"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cf3b952f-0fdc-5679-8506-da55ee86beb3
f0a0a5d0-58a4-561b-a63b-e7ce0260bbd3,tg:lhhs:7390,Acquisitions,1,tr:lh:15,"dlod={""name"":""Archiefstukken van Oscar Roelandts"",""ark"":""ark:/24970/x0/43784f1e-c761-5daf-a5db-f52b20aa8c7b"",""uri"":""/repositories/11/accessions/11699"",""id"":""tr:lh:15"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/43784f1e-c761-5daf-a5db-f52b20aa8c7b
7d66ed46-b95e-5ddc-8163-d9ba253bf571,tg:lhhs:18576,Acquisitions,1,tr:lh:6111,"dlod={""name"":""Nalatenschap van Raymond Herreman"",""ark"":""ark:/24970/x0/fba36482-655d-5ed3-aea9-ddae154e3dd2"",""uri"":""/repositories/11/accessions/10338"",""id"":""tr:lh:6111"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fba36482-655d-5ed3-aea9-ddae154e3dd2
44421cfc-c29c-530c-98c8-b8dcff13e6a9,tg:lhhs:2468,Acquisitions,1,tr:lh:5900,"dlod={""name"":""Archief van Herman Baccaert"",""ark"":""ark:/24970/x0/ec6797b6-45f7-5bc0-87fc-d0edfd1faefd"",""uri"":""/repositories/11/accessions/13016"",""id"":""tr:lh:5900"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ec6797b6-45f7-5bc0-87fc-d0edfd1faefd
28140d6e-6797-58ab-b025-2adf5d486a40,tg:lhhs:16991,Acquisitions,1,tr:lh:6395,"dlod={""name"":""Archief van Mark Liebrecht"",""ark"":""ark:/24970/x0/8d099e6c-5a83-5f86-8568-0d73c21ad07f"",""uri"":""/repositories/11/accessions/18279"",""id"":""tr:lh:6395"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d099e6c-5a83-5f86-8568-0d73c21ad07f
1c12dbdf-6269-530a-b9e0-1703a081a7b6,tg:lhhs:10146,Acquisitions,1,tr:lh:2857,"dlod={""name"":""Archief van Andreas de Weerdt"",""ark"":""ark:/24970/x0/cbeb5691-3fe2-5f71-97de-df463d58be7d"",""uri"":""/repositories/11/accessions/17075"",""id"":""tr:lh:2857"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cbeb5691-3fe2-5f71-97de-df463d58be7d
ec5869a3-d690-534f-a3e7-854338a9a061,tg:lhhs:8065,Acquisitions,1,tr:lh:5321,"dlod={""name"":""Archief van Maurits Veremans"",""ark"":""ark:/24970/x0/896f212e-8af3-56be-acfb-e368f0176cce"",""uri"":""/repositories/11/accessions/12338"",""id"":""tr:lh:5321"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/896f212e-8af3-56be-acfb-e368f0176cce
73a42241-b68d-5c3e-bf90-d14a099eccca,tg:lhhs:17683,Acquisitions,1,tr:lh:3402,"dlod={""name"":""Nalatenschap van Emmanuel de Bom"",""ark"":""ark:/24970/x0/cc4045bd-7d75-5c04-9dc2-59afdd12ba2e"",""uri"":""/repositories/11/accessions/19221"",""id"":""tr:lh:3402"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cc4045bd-7d75-5c04-9dc2-59afdd12ba2e
f795813b-bf0d-5fa3-a922-308841e72154,tg:lhhs:15344,Acquisitions,1,tr:lh:30772,"dlod={""name"":""Manuscripten van Tony Beeghs / N.I.R."",""ark"":""ark:/24970/x0/6e3479c3-3201-5b55-b7f8-1d5e0c069301"",""uri"":""/repositories/11/accessions/15477"",""id"":""tr:lh:30772"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6e3479c3-3201-5b55-b7f8-1d5e0c069301
c5226779-6ba0-5d9b-9a4a-c6024788112e,tg:lhhs:17379,Acquisitions,1,tr:lh:4743,"dlod={""name"":""Archief van Emmanuel de Bom"",""ark"":""ark:/24970/x0/36223697-db86-53a9-a707-c7578351a949"",""uri"":""/repositories/11/accessions/10815"",""id"":""tr:lh:4743"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/36223697-db86-53a9-a707-c7578351a949
d39e9969-91ee-5e2f-b21a-81932665afbe,tg:lhhs:12481,Acquisitions,1,tr:lh:5657,"dlod={""name"":""Archief van Herman Teirlinck"",""ark"":""ark:/24970/x0/5bd131b2-a714-525d-9be1-8dc83278bc65"",""uri"":""/repositories/11/accessions/13672"",""id"":""tr:lh:5657"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5bd131b2-a714-525d-9be1-8dc83278bc65
c5a2f495-a6ec-59f4-bfcc-435342c548bd,tg:lhhs:6978,Acquisitions,1,tr:lh:7175,"dlod={""name"":""Archief van André Gerard Christiaens"",""ark"":""ark:/24970/x0/6d265433-f389-59cf-ba0c-c78168dbe804"",""uri"":""/repositories/11/accessions/19353"",""id"":""tr:lh:7175"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d265433-f389-59cf-ba0c-c78168dbe804
7bfdac72-8ef4-55eb-b654-4f4f21978deb,tg:lhhs:4945,Acquisitions,1,tr:lh:2349,"dlod={""name"":""Archief van Hendrik Coopman"",""ark"":""ark:/24970/x0/9a212589-575a-5eaf-bab6-588edc3ed903"",""uri"":""/repositories/11/accessions/10222"",""id"":""tr:lh:2349"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9a212589-575a-5eaf-bab6-588edc3ed903
af3bc819-a793-5370-997a-19cffa096614,tg:lhhs:5657,Acquisitions,1,tr:lh:2875,"dlod={""name"":""Archiefstukken van Jos Vandeloo"",""ark"":""ark:/24970/x0/56fec382-a5c8-5b35-bca1-3c8e2e563672"",""uri"":""/repositories/11/accessions/11278"",""id"":""tr:lh:2875"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/56fec382-a5c8-5b35-bca1-3c8e2e563672
1e50ba91-074d-5851-a4c0-2cbd28262235,tg:lhhs:2192,Acquisitions,1,tr:lh:5778,"dlod={""name"":""Archief van Maurice Roelants"",""ark"":""ark:/24970/x0/b24c4e5b-a3a8-5b38-aea1-890fb21fb943"",""uri"":""/repositories/11/accessions/14311"",""id"":""tr:lh:5778"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b24c4e5b-a3a8-5b38-aea1-890fb21fb943
72d0886f-0a6a-53a0-9a37-e78d7b76f56b,tg:lhhs:2038,Acquisitions,1,tr:lh:3621,"dlod={""name"":""Archief van Gentil Antheunis"",""ark"":""ark:/24970/x0/b2385cf3-4bb7-5d88-8d62-e391d3b46a10"",""uri"":""/repositories/11/accessions/12891"",""id"":""tr:lh:3621"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b2385cf3-4bb7-5d88-8d62-e391d3b46a10
ef22c6b5-7a55-5574-8ddd-424db8b464cc,tg:lhhs:18126,Acquisitions,1,tr:lh:9427,"dlod={""name"":""Handschriften van Karel van de Woestijne"",""ark"":""ark:/24970/x0/cae6f3e1-ae85-5ec7-9627-acb80e381e2a"",""uri"":""/repositories/11/accessions/16360"",""id"":""tr:lh:9427"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cae6f3e1-ae85-5ec7-9627-acb80e381e2a
