ResourceID,brocade.id,card,order,ire.isaar.uuid,ISAAR Brocade ID,Entity Relation,Entity Widget,Entity Identifier
67ca6494-93f6-511a-8400-bf13849c1b06,tg:lhpr:2217_#4,OriginalBrocade,2,00fc3798-8493-5179-a1f1-2b67c15ddfd4,au::18019,keywords,"dlod={""name"":""Taalverbond"",""ark"":""ark:/83110/x0/00fc3798-8493-5179-a1f1-2b67c15ddfd4"",""uri"":""/agents/corporate_entities/26773"",""id"":""au::18019"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/00fc3798-8493-5179-a1f1-2b67c15ddfd4
ceb881d9-faac-581c-b035-cb7751b2e336,tg:lhpr:2216_#1,OriginalBrocade,2,c354d41f-28c6-5c60-bc69-749fc1f7c039,au::17056,keywords,"dlod={""name"":""Domien Sleeckx"",""ark"":""ark:/83110/x0/c354d41f-28c6-5c60-bc69-749fc1f7c039"",""uri"":""/agents/people/76597"",""id"":""au::17056"",""nameWithContext"":[""Belgicus"",""van den Bogaert"",""Albrecht van den Bossche"",""H. Sadeleer"",""Schertser II"",""Jan Stern"",""Zondag""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c354d41f-28c6-5c60-bc69-749fc1f7c039
ceb881d9-faac-581c-b035-cb7751b2e336,tg:lhpr:2216_#1,OriginalBrocade,3,00fc3798-8493-5179-a1f1-2b67c15ddfd4,au::18019,keywords,"dlod={""name"":""Taalverbond"",""ark"":""ark:/83110/x0/00fc3798-8493-5179-a1f1-2b67c15ddfd4"",""uri"":""/agents/corporate_entities/26773"",""id"":""au::18019"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/00fc3798-8493-5179-a1f1-2b67c15ddfd4
546aedca-c961-566c-a92c-22a349b216b0,tg:lhpr:2216_#2,OriginalBrocade,2,c354d41f-28c6-5c60-bc69-749fc1f7c039,au::17056,keywords,"dlod={""name"":""Domien Sleeckx"",""ark"":""ark:/83110/x0/c354d41f-28c6-5c60-bc69-749fc1f7c039"",""uri"":""/agents/people/76597"",""id"":""au::17056"",""nameWithContext"":[""Belgicus"",""van den Bogaert"",""Albrecht van den Bossche"",""H. Sadeleer"",""Schertser II"",""Jan Stern"",""Zondag""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c354d41f-28c6-5c60-bc69-749fc1f7c039
546aedca-c961-566c-a92c-22a349b216b0,tg:lhpr:2216_#2,OriginalBrocade,3,00fc3798-8493-5179-a1f1-2b67c15ddfd4,au::18019,keywords,"dlod={""name"":""Taalverbond"",""ark"":""ark:/83110/x0/00fc3798-8493-5179-a1f1-2b67c15ddfd4"",""uri"":""/agents/corporate_entities/26773"",""id"":""au::18019"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/00fc3798-8493-5179-a1f1-2b67c15ddfd4
02eb0629-9011-5b98-b079-238daa7f4f53,tg:lhpr:2216_#3,OriginalBrocade,2,c354d41f-28c6-5c60-bc69-749fc1f7c039,au::17056,keywords,"dlod={""name"":""Domien Sleeckx"",""ark"":""ark:/83110/x0/c354d41f-28c6-5c60-bc69-749fc1f7c039"",""uri"":""/agents/people/76597"",""id"":""au::17056"",""nameWithContext"":[""Belgicus"",""van den Bogaert"",""Albrecht van den Bossche"",""H. Sadeleer"",""Schertser II"",""Jan Stern"",""Zondag""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c354d41f-28c6-5c60-bc69-749fc1f7c039
02eb0629-9011-5b98-b079-238daa7f4f53,tg:lhpr:2216_#3,OriginalBrocade,3,00fc3798-8493-5179-a1f1-2b67c15ddfd4,au::18019,keywords,"dlod={""name"":""Taalverbond"",""ark"":""ark:/83110/x0/00fc3798-8493-5179-a1f1-2b67c15ddfd4"",""uri"":""/agents/corporate_entities/26773"",""id"":""au::18019"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/00fc3798-8493-5179-a1f1-2b67c15ddfd4
78174cf3-d6ba-58e4-a383-2e61d28ff852,tg:lhpr:2216_#4,OriginalBrocade,2,c354d41f-28c6-5c60-bc69-749fc1f7c039,au::17056,keywords,"dlod={""name"":""Domien Sleeckx"",""ark"":""ark:/83110/x0/c354d41f-28c6-5c60-bc69-749fc1f7c039"",""uri"":""/agents/people/76597"",""id"":""au::17056"",""nameWithContext"":[""Belgicus"",""van den Bogaert"",""Albrecht van den Bossche"",""H. Sadeleer"",""Schertser II"",""Jan Stern"",""Zondag""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c354d41f-28c6-5c60-bc69-749fc1f7c039
78174cf3-d6ba-58e4-a383-2e61d28ff852,tg:lhpr:2216_#4,OriginalBrocade,3,00fc3798-8493-5179-a1f1-2b67c15ddfd4,au::18019,keywords,"dlod={""name"":""Taalverbond"",""ark"":""ark:/83110/x0/00fc3798-8493-5179-a1f1-2b67c15ddfd4"",""uri"":""/agents/corporate_entities/26773"",""id"":""au::18019"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/00fc3798-8493-5179-a1f1-2b67c15ddfd4
2df49dc5-a1c0-5bfd-87c6-781913127410,tg:lhpr:2216_#5,OriginalBrocade,2,c354d41f-28c6-5c60-bc69-749fc1f7c039,au::17056,keywords,"dlod={""name"":""Domien Sleeckx"",""ark"":""ark:/83110/x0/c354d41f-28c6-5c60-bc69-749fc1f7c039"",""uri"":""/agents/people/76597"",""id"":""au::17056"",""nameWithContext"":[""Belgicus"",""van den Bogaert"",""Albrecht van den Bossche"",""H. Sadeleer"",""Schertser II"",""Jan Stern"",""Zondag""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c354d41f-28c6-5c60-bc69-749fc1f7c039
2df49dc5-a1c0-5bfd-87c6-781913127410,tg:lhpr:2216_#5,OriginalBrocade,3,00fc3798-8493-5179-a1f1-2b67c15ddfd4,au::18019,keywords,"dlod={""name"":""Taalverbond"",""ark"":""ark:/83110/x0/00fc3798-8493-5179-a1f1-2b67c15ddfd4"",""uri"":""/agents/corporate_entities/26773"",""id"":""au::18019"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/00fc3798-8493-5179-a1f1-2b67c15ddfd4
59288a09-bc1e-5058-bcf6-f1921a78c12c,tg:lhpr:2216_#6,OriginalBrocade,2,c354d41f-28c6-5c60-bc69-749fc1f7c039,au::17056,keywords,"dlod={""name"":""Domien Sleeckx"",""ark"":""ark:/83110/x0/c354d41f-28c6-5c60-bc69-749fc1f7c039"",""uri"":""/agents/people/76597"",""id"":""au::17056"",""nameWithContext"":[""Belgicus"",""van den Bogaert"",""Albrecht van den Bossche"",""H. Sadeleer"",""Schertser II"",""Jan Stern"",""Zondag""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c354d41f-28c6-5c60-bc69-749fc1f7c039
59288a09-bc1e-5058-bcf6-f1921a78c12c,tg:lhpr:2216_#6,OriginalBrocade,3,00fc3798-8493-5179-a1f1-2b67c15ddfd4,au::18019,keywords,"dlod={""name"":""Taalverbond"",""ark"":""ark:/83110/x0/00fc3798-8493-5179-a1f1-2b67c15ddfd4"",""uri"":""/agents/corporate_entities/26773"",""id"":""au::18019"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/00fc3798-8493-5179-a1f1-2b67c15ddfd4
4dde5e72-6481-5b15-8d1b-3caba34cd6d0,tg:lhpr:2492_#1,OriginalBrocade,2,b22fad1f-2c96-5c7c-9fa7-459dc6f7e9ff,au::6916,keywords,"dlod={""name"":""Louis Franck"",""ark"":""ark:/83110/x0/b22fad1f-2c96-5c7c-9fa7-459dc6f7e9ff"",""uri"":""/agents/people/47616"",""id"":""au::6916"",""nameWithContext"":[""Victor Ponos""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b22fad1f-2c96-5c7c-9fa7-459dc6f7e9ff
4451a736-5e48-57ed-9999-0e2aa7b23377,tg:lhpr:2492_#2,OriginalBrocade,2,b22fad1f-2c96-5c7c-9fa7-459dc6f7e9ff,au::6916,keywords,"dlod={""name"":""Louis Franck"",""ark"":""ark:/83110/x0/b22fad1f-2c96-5c7c-9fa7-459dc6f7e9ff"",""uri"":""/agents/people/47616"",""id"":""au::6916"",""nameWithContext"":[""Victor Ponos""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b22fad1f-2c96-5c7c-9fa7-459dc6f7e9ff
ff2a1190-130c-5538-99f1-18adafa27da8,tg:lhpr:2484_#1,OriginalBrocade,10,2d80e65b-8809-50b3-92df-ca8a46583afa,au::4493,keywords,"dlod={""name"":""Adrien Jean de Corswarem"",""ark"":""ark:/83110/x0/2d80e65b-8809-50b3-92df-ca8a46583afa"",""uri"":""/agents/people/58365"",""id"":""au::4493"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2d80e65b-8809-50b3-92df-ca8a46583afa
ff2a1190-130c-5538-99f1-18adafa27da8,tg:lhpr:2484_#1,OriginalBrocade,11,3a4da084-a937-538b-a933-4761d993de56,au::4973,keywords,"dlod={""name"":""Jan Baptist David"",""ark"":""ark:/83110/x0/3a4da084-a937-538b-a933-4761d993de56"",""uri"":""/agents/people/70796"",""id"":""au::4973"",""nameWithContext"":[""Kanunnik David""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3a4da084-a937-538b-a933-4761d993de56
ff2a1190-130c-5538-99f1-18adafa27da8,tg:lhpr:2484_#1,OriginalBrocade,12,7966e944-db11-5d77-92d9-9571572b3ddf,au::9878,keywords,"dlod={""name"":""Lucien Jottrand"",""ark"":""ark:/83110/x0/7966e944-db11-5d77-92d9-9571572b3ddf"",""uri"":""/agents/people/55600"",""id"":""au::9878"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7966e944-db11-5d77-92d9-9571572b3ddf
ff2a1190-130c-5538-99f1-18adafa27da8,tg:lhpr:2484_#1,OriginalBrocade,3,4f3a7049-0d45-5764-9588-c7a716c310b7,au::12653,keywords,"dlod={""name"":""Frans Hendrik Mertens"",""ark"":""ark:/83110/x0/4f3a7049-0d45-5764-9588-c7a716c310b7"",""uri"":""/agents/people/89575"",""id"":""au::12653"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4f3a7049-0d45-5764-9588-c7a716c310b7
ff2a1190-130c-5538-99f1-18adafa27da8,tg:lhpr:2484_#1,OriginalBrocade,4,4bb5860d-df9e-5acd-af44-231e74b0cfa0,au::15596,keywords,"dlod={""name"":""Frans Rens"",""ark"":""ark:/83110/x0/4bb5860d-df9e-5acd-af44-231e74b0cfa0"",""uri"":""/agents/people/79884"",""id"":""au::15596"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4bb5860d-df9e-5acd-af44-231e74b0cfa0
ff2a1190-130c-5538-99f1-18adafa27da8,tg:lhpr:2484_#1,OriginalBrocade,5,485ec54c-154d-5efd-8d58-29727b347457,au::17189,keywords,"dlod={""name"":""Ferdinand Augustijn Snellaert"",""ark"":""ark:/83110/x0/485ec54c-154d-5efd-8d58-29727b347457"",""uri"":""/agents/people/63306"",""id"":""au::17189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/485ec54c-154d-5efd-8d58-29727b347457
ff2a1190-130c-5538-99f1-18adafa27da8,tg:lhpr:2484_#1,OriginalBrocade,6,2babe100-dadf-5486-ba1e-23e0276145f7,au::17818,keywords,"dlod={""name"":""Eugeen Stroobant"",""ark"":""ark:/83110/x0/2babe100-dadf-5486-ba1e-23e0276145f7"",""uri"":""/agents/people/81408"",""id"":""au::17818"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2babe100-dadf-5486-ba1e-23e0276145f7
ff2a1190-130c-5538-99f1-18adafa27da8,tg:lhpr:2484_#1,OriginalBrocade,7,f08a4395-0d8b-5c86-930b-87cf90d7d81c,au::20643,keywords,"dlod={""name"":""Michiel van der Voort"",""ark"":""ark:/83110/x0/f08a4395-0d8b-5c86-930b-87cf90d7d81c"",""uri"":""/agents/people/83093"",""id"":""au::20643"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f08a4395-0d8b-5c86-930b-87cf90d7d81c
ff2a1190-130c-5538-99f1-18adafa27da8,tg:lhpr:2484_#1,OriginalBrocade,8,4de14b4a-57e6-527e-8b86-1e9e4edae53d,au::4261,keywords,"dlod={""name"":""Commissie der Vlaemsche Grieven"",""ark"":""ark:/83110/x0/4de14b4a-57e6-527e-8b86-1e9e4edae53d"",""uri"":""/agents/corporate_entities/24053"",""id"":""au::4261"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4de14b4a-57e6-527e-8b86-1e9e4edae53d
ff2a1190-130c-5538-99f1-18adafa27da8,tg:lhpr:2484_#1,OriginalBrocade,9,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,keywords,"dlod={""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/68347"",""id"":""au::4333"",""nameWithContext"":[""H. Geweéten""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9
33a6913d-1083-5735-a3dd-17f5be44d272,tg:lhpr:2484_#2,OriginalBrocade,10,2d80e65b-8809-50b3-92df-ca8a46583afa,au::4493,keywords,"dlod={""name"":""Adrien Jean de Corswarem"",""ark"":""ark:/83110/x0/2d80e65b-8809-50b3-92df-ca8a46583afa"",""uri"":""/agents/people/58365"",""id"":""au::4493"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2d80e65b-8809-50b3-92df-ca8a46583afa
33a6913d-1083-5735-a3dd-17f5be44d272,tg:lhpr:2484_#2,OriginalBrocade,11,3a4da084-a937-538b-a933-4761d993de56,au::4973,keywords,"dlod={""name"":""Jan Baptist David"",""ark"":""ark:/83110/x0/3a4da084-a937-538b-a933-4761d993de56"",""uri"":""/agents/people/70796"",""id"":""au::4973"",""nameWithContext"":[""Kanunnik David""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3a4da084-a937-538b-a933-4761d993de56
33a6913d-1083-5735-a3dd-17f5be44d272,tg:lhpr:2484_#2,OriginalBrocade,12,7966e944-db11-5d77-92d9-9571572b3ddf,au::9878,keywords,"dlod={""name"":""Lucien Jottrand"",""ark"":""ark:/83110/x0/7966e944-db11-5d77-92d9-9571572b3ddf"",""uri"":""/agents/people/55600"",""id"":""au::9878"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7966e944-db11-5d77-92d9-9571572b3ddf
33a6913d-1083-5735-a3dd-17f5be44d272,tg:lhpr:2484_#2,OriginalBrocade,3,4f3a7049-0d45-5764-9588-c7a716c310b7,au::12653,keywords,"dlod={""name"":""Frans Hendrik Mertens"",""ark"":""ark:/83110/x0/4f3a7049-0d45-5764-9588-c7a716c310b7"",""uri"":""/agents/people/89575"",""id"":""au::12653"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4f3a7049-0d45-5764-9588-c7a716c310b7
33a6913d-1083-5735-a3dd-17f5be44d272,tg:lhpr:2484_#2,OriginalBrocade,4,4bb5860d-df9e-5acd-af44-231e74b0cfa0,au::15596,keywords,"dlod={""name"":""Frans Rens"",""ark"":""ark:/83110/x0/4bb5860d-df9e-5acd-af44-231e74b0cfa0"",""uri"":""/agents/people/79884"",""id"":""au::15596"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4bb5860d-df9e-5acd-af44-231e74b0cfa0
33a6913d-1083-5735-a3dd-17f5be44d272,tg:lhpr:2484_#2,OriginalBrocade,5,485ec54c-154d-5efd-8d58-29727b347457,au::17189,keywords,"dlod={""name"":""Ferdinand Augustijn Snellaert"",""ark"":""ark:/83110/x0/485ec54c-154d-5efd-8d58-29727b347457"",""uri"":""/agents/people/63306"",""id"":""au::17189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/485ec54c-154d-5efd-8d58-29727b347457
33a6913d-1083-5735-a3dd-17f5be44d272,tg:lhpr:2484_#2,OriginalBrocade,6,2babe100-dadf-5486-ba1e-23e0276145f7,au::17818,keywords,"dlod={""name"":""Eugeen Stroobant"",""ark"":""ark:/83110/x0/2babe100-dadf-5486-ba1e-23e0276145f7"",""uri"":""/agents/people/81408"",""id"":""au::17818"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2babe100-dadf-5486-ba1e-23e0276145f7
33a6913d-1083-5735-a3dd-17f5be44d272,tg:lhpr:2484_#2,OriginalBrocade,7,f08a4395-0d8b-5c86-930b-87cf90d7d81c,au::20643,keywords,"dlod={""name"":""Michiel van der Voort"",""ark"":""ark:/83110/x0/f08a4395-0d8b-5c86-930b-87cf90d7d81c"",""uri"":""/agents/people/83093"",""id"":""au::20643"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f08a4395-0d8b-5c86-930b-87cf90d7d81c
33a6913d-1083-5735-a3dd-17f5be44d272,tg:lhpr:2484_#2,OriginalBrocade,8,4de14b4a-57e6-527e-8b86-1e9e4edae53d,au::4261,keywords,"dlod={""name"":""Commissie der Vlaemsche Grieven"",""ark"":""ark:/83110/x0/4de14b4a-57e6-527e-8b86-1e9e4edae53d"",""uri"":""/agents/corporate_entities/24053"",""id"":""au::4261"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4de14b4a-57e6-527e-8b86-1e9e4edae53d
33a6913d-1083-5735-a3dd-17f5be44d272,tg:lhpr:2484_#2,OriginalBrocade,9,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,keywords,"dlod={""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/68347"",""id"":""au::4333"",""nameWithContext"":[""H. Geweéten""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9
433ea582-4e92-5388-b293-00ad70b284a3,tg:lhpr:2650_#1,OriginalBrocade,2,ff8ae723-ade2-5078-9132-428029578bb9,au::11549,keywords,"dlod={""name"":""Joseph Lies"",""ark"":""ark:/83110/x0/ff8ae723-ade2-5078-9132-428029578bb9"",""uri"":""/agents/people/70592"",""id"":""au::11549"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ff8ae723-ade2-5078-9132-428029578bb9
63af8c9f-de77-5d0a-8445-a527b3b307a5,tg:lhpr:2650_#2,OriginalBrocade,2,ff8ae723-ade2-5078-9132-428029578bb9,au::11549,keywords,"dlod={""name"":""Joseph Lies"",""ark"":""ark:/83110/x0/ff8ae723-ade2-5078-9132-428029578bb9"",""uri"":""/agents/people/70592"",""id"":""au::11549"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ff8ae723-ade2-5078-9132-428029578bb9
6eb36cfe-7a69-5489-9659-865b1723a238,tg:lhpr:6804_#1,OriginalBrocade,2,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,au::13075,keywords,"dlod={""name"":""Pol de Mont"",""ark"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""uri"":""/agents/people/69759"",""id"":""au::13075"",""nameWithContext"":[""Janne van Assenede"",""Jan Dingen Dingemans"",""Karl"",""Montsalvat"",""Multafero"",""Nemo"",""Olympio"",""A. Scalde""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22
bc97889f-3795-5c35-a90e-5ed5190ec90c,tg:lhpr:6804_#2,OriginalBrocade,2,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,au::13075,keywords,"dlod={""name"":""Pol de Mont"",""ark"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""uri"":""/agents/people/69759"",""id"":""au::13075"",""nameWithContext"":[""Janne van Assenede"",""Jan Dingen Dingemans"",""Karl"",""Montsalvat"",""Multafero"",""Nemo"",""Olympio"",""A. Scalde""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,OriginalBrocade,2,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,au::13075,keywords,"dlod={""name"":""Pol de Mont"",""ark"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""uri"":""/agents/people/69759"",""id"":""au::13075"",""nameWithContext"":[""Janne van Assenede"",""Jan Dingen Dingemans"",""Karl"",""Montsalvat"",""Multafero"",""Nemo"",""Olympio"",""A. Scalde""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22
2c810147-968b-5ec8-9a4e-4025155bef69,tg:lhpr:2514_#1,OriginalBrocade,1,23b251d6-30d5-5487-9edb-4e4676fda7e7,au::4446,keywords,"dlod={""name"":""Edward Coremans"",""ark"":""ark:/83110/x0/23b251d6-30d5-5487-9edb-4e4676fda7e7"",""uri"":""/agents/people/88936"",""id"":""au::4446"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/23b251d6-30d5-5487-9edb-4e4676fda7e7
2c810147-968b-5ec8-9a4e-4025155bef69,tg:lhpr:2514_#1,OriginalBrocade,2,aa139263-82d1-5647-be2a-3d553314cea9,au::8324,keywords,"dlod={""name"":""Het Handelsblad"",""ark"":""ark:/83110/x0/aa139263-82d1-5647-be2a-3d553314cea9"",""uri"":""/agents/corporate_entities/22915"",""id"":""au::8324"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/aa139263-82d1-5647-be2a-3d553314cea9
effc4827-46c2-5a5f-b969-665203630a63,tg:lhpr:2514_#2,OriginalBrocade,1,23b251d6-30d5-5487-9edb-4e4676fda7e7,au::4446,keywords,"dlod={""name"":""Edward Coremans"",""ark"":""ark:/83110/x0/23b251d6-30d5-5487-9edb-4e4676fda7e7"",""uri"":""/agents/people/88936"",""id"":""au::4446"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/23b251d6-30d5-5487-9edb-4e4676fda7e7
effc4827-46c2-5a5f-b969-665203630a63,tg:lhpr:2514_#2,OriginalBrocade,2,aa139263-82d1-5647-be2a-3d553314cea9,au::8324,keywords,"dlod={""name"":""Het Handelsblad"",""ark"":""ark:/83110/x0/aa139263-82d1-5647-be2a-3d553314cea9"",""uri"":""/agents/corporate_entities/22915"",""id"":""au::8324"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/aa139263-82d1-5647-be2a-3d553314cea9
ccc42dda-6ca2-5670-9892-08e7c28dd05a,tg:lhpr:2514_#3,OriginalBrocade,1,23b251d6-30d5-5487-9edb-4e4676fda7e7,au::4446,keywords,"dlod={""name"":""Edward Coremans"",""ark"":""ark:/83110/x0/23b251d6-30d5-5487-9edb-4e4676fda7e7"",""uri"":""/agents/people/88936"",""id"":""au::4446"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/23b251d6-30d5-5487-9edb-4e4676fda7e7
ccc42dda-6ca2-5670-9892-08e7c28dd05a,tg:lhpr:2514_#3,OriginalBrocade,2,aa139263-82d1-5647-be2a-3d553314cea9,au::8324,keywords,"dlod={""name"":""Het Handelsblad"",""ark"":""ark:/83110/x0/aa139263-82d1-5647-be2a-3d553314cea9"",""uri"":""/agents/corporate_entities/22915"",""id"":""au::8324"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/aa139263-82d1-5647-be2a-3d553314cea9
fdb2f04c-5a94-59d1-8def-121cf2acbc69,tg:lhpr:2514_#4,OriginalBrocade,1,23b251d6-30d5-5487-9edb-4e4676fda7e7,au::4446,keywords,"dlod={""name"":""Edward Coremans"",""ark"":""ark:/83110/x0/23b251d6-30d5-5487-9edb-4e4676fda7e7"",""uri"":""/agents/people/88936"",""id"":""au::4446"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/23b251d6-30d5-5487-9edb-4e4676fda7e7
fdb2f04c-5a94-59d1-8def-121cf2acbc69,tg:lhpr:2514_#4,OriginalBrocade,2,aa139263-82d1-5647-be2a-3d553314cea9,au::8324,keywords,"dlod={""name"":""Het Handelsblad"",""ark"":""ark:/83110/x0/aa139263-82d1-5647-be2a-3d553314cea9"",""uri"":""/agents/corporate_entities/22915"",""id"":""au::8324"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/aa139263-82d1-5647-be2a-3d553314cea9
31983ca1-b18f-5028-a6cd-333ed42b4bdf,tg:lhpr:1748_#1,OriginalBrocade,2,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,keywords,"dlod={""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/68347"",""id"":""au::4333"",""nameWithContext"":[""H. Geweéten""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9
6dafec95-0b90-5474-a142-8355555b6723,tg:lhpr:1748_#2,OriginalBrocade,2,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,keywords,"dlod={""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/68347"",""id"":""au::4333"",""nameWithContext"":[""H. Geweéten""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9
e58678ba-8d4c-5f1f-a92e-d949e8e1dd8a,tg:lhpr:1748_#3,OriginalBrocade,2,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,keywords,"dlod={""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/68347"",""id"":""au::4333"",""nameWithContext"":[""H. Geweéten""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9
