ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
a2d7573c-a1d6-59aa-9392-8d9f56157f86,tg:lhph:13864_#1,e22_Archives,1,isad:lh:93015,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/de392c6e-9531-51f1-9c79-02039304dbf7"",""uri"":""/repositories/11/archival_objects/283684"",""id"":""isad:lh:93015"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Maurice Roelants"",""resourceArk"":""ark:/24970/x0/6ce9c87c-fbfe-5a3c-85d4-367705d70fc7"",""resourceURI"":""/repositories/11/resources/3669"",""resourceID"":""isad:lh:9"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/de392c6e-9531-51f1-9c79-02039304dbf7
5f8e2ab6-694f-509d-b0a2-bede75203111,tg:lhph:3259_#2,e22_Archives,2,isad:lh:93287,"dlod={""name"":""Foto's i.v.m. Marnix Gijsen"",""ark"":""ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a"",""uri"":""/repositories/11/archival_objects/212384"",""id"":""isad:lh:93287"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/2761"",""resourceID"":""isad:lh:949"",""capacity"":""Foto's i.v.m. Marnix Gijsen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a
e9c9815f-cd16-5283-9516-aa7459161d56,tg:lhph:21807_#1,e22_Archives,1,isad:lh:161176,"dlod={""name"":""Doos 491"",""ark"":""ark:/24970/x0/1a72e2da-1621-5d98-a603-f37acc6e1701"",""uri"":""/repositories/11/archival_objects/286050"",""id"":""isad:lh:161176"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Dozen""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Doos 491"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1a72e2da-1621-5d98-a603-f37acc6e1701
455c2c6e-1b6b-5664-b65a-49df5d9faf4b,tg:lhph:30695_#1,e22_Archives,1,isad:lh:94193,"dlod={""name"":""Foto's i.v.m. Eugeen Gilliams"",""ark"":""ark:/24970/x0/8fa567ce-05d7-501f-84d0-7f53db6e053d"",""uri"":""/repositories/11/archival_objects/277745"",""id"":""isad:lh:94193"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Eugeen Gilliams"",""resourceArk"":""ark:/24970/x0/0a4caf0f-a9b9-57d9-a3a3-e46c61f0e04a"",""resourceURI"":""/repositories/11/resources/3591"",""resourceID"":""isad:lh:134"",""capacity"":""Foto's i.v.m. Eugeen Gilliams"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8fa567ce-05d7-501f-84d0-7f53db6e053d
34866437-3fad-5788-b62d-e86e04d81315,tg:lhph:28721_#1,e22_Archives,1,isad:lh:93241,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/b20c9502-d48f-5de5-bd03-daf78298182a"",""uri"":""/repositories/11/archival_objects/301034"",""id"":""isad:lh:93241"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van De Rozeknop"",""resourceArk"":""ark:/24970/x0/f56d9a83-c61e-5185-88db-80d0434a2d19"",""resourceURI"":""/repositories/11/resources/3816"",""resourceID"":""isad:lh:92787"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b20c9502-d48f-5de5-bd03-daf78298182a
001123ed-73e9-549c-abe6-3778c4df37cf,tg:lhph:50417_#1,e22_Archives,1,isad:lh:145197,"dlod={""name"":""Karel Jonckheere"",""ark"":""ark:/24970/x0/e6f26075-2883-55de-9aa5-247b14cf81ed"",""uri"":""/repositories/11/archival_objects/227354"",""id"":""isad:lh:145197"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's per auteur"",""Z""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Karel Jonckheere"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e6f26075-2883-55de-9aa5-247b14cf81ed
f7d65baa-4c52-57e2-9498-d986bbed8dbe,tg:lhph:42076_#1,e22_Archives,1,isad:lh:93314,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/0b0ef9b2-0a51-5400-8e4b-f9c0c699c95d"",""uri"":""/repositories/11/archival_objects/230841"",""id"":""isad:lh:93314"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Bert Ilegems"",""resourceArk"":""ark:/24970/x0/d7be0038-dfae-56b8-87b6-f281a3a40c3c"",""resourceURI"":""/repositories/11/resources/2964"",""resourceID"":""isad:lh:18239"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0b0ef9b2-0a51-5400-8e4b-f9c0c699c95d
76bae9c2-e18b-5578-a468-40b515af7413,tg:lhph:47650_#1,e22_Archives,1,isad:lh:105406,"dlod={""name"":""Familiefoto's"",""ark"":""ark:/24970/x0/7055b937-0ad2-5ac8-9450-1e2b5968945e"",""uri"":""/repositories/11/archival_objects/278408"",""id"":""isad:lh:105406"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's van Jozef Peeters"",""Foto's van diverse gelegenheden (familie, atelier, uitstapjes, vrienden)""],""resourceName"":""Archief van Jozef Peeters"",""resourceArk"":""ark:/24970/x0/f8de5b5d-7e66-522b-afa8-af33862bc521"",""resourceURI"":""/repositories/11/resources/3602"",""resourceID"":""isad:lh:4930"",""capacity"":""Familiefoto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7055b937-0ad2-5ac8-9450-1e2b5968945e
378d87ec-7018-5646-8db5-f413a2091798,tg:lhph:9511_#1,e22_Archives,1,isad:lh:94075,"dlod={""name"":""Persoonlijke foto's"",""ark"":""ark:/24970/x0/231ba16e-7b21-5f47-b6fa-e678ad5f7da3"",""uri"":""/repositories/11/archival_objects/309072"",""id"":""isad:lh:94075"",""nameWithContext"":[""Verzamelingen/Collections"",""Foto's/Photos""],""resourceName"":""Archief van Michel Seuphor"",""resourceArk"":""ark:/24970/x0/ae31e955-ddae-563a-bf03-21ce2aa191b8"",""resourceURI"":""/repositories/11/resources/3874"",""resourceID"":""isad:lh:3778"",""capacity"":""Persoonlijke foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/231ba16e-7b21-5f47-b6fa-e678ad5f7da3
d8f76a7d-656f-5a54-9e71-797e86215ce5,tg:lhph:32310_#2,e22_Archives,2,isad:lh:161171,"dlod={""name"":""Doos 487"",""ark"":""ark:/24970/x0/2bd350a5-e263-57fd-9e59-e16cfa34b1b3"",""uri"":""/repositories/11/archival_objects/286046"",""id"":""isad:lh:161171"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Dozen""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Doos 487"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2bd350a5-e263-57fd-9e59-e16cfa34b1b3
b1e530c2-0628-5b74-8ccc-bc02f018ed8e,tg:lhph:19550_#1,e22_Archives,1,isad:lh:94904,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/cbf76f6a-46b3-5bf1-95b4-d4079a1d207b"",""uri"":""/repositories/11/archival_objects/327998"",""id"":""isad:lh:94904"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Alex Stryckers"",""resourceArk"":""ark:/24970/x0/464600a7-1cbb-5506-af9b-a52c4598b730"",""resourceURI"":""/repositories/11/resources/4109"",""resourceID"":""isad:lh:78788"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cbf76f6a-46b3-5bf1-95b4-d4079a1d207b
c4c8f899-3ff1-5cbb-84db-8b85c48ad8df,tg:lhph:13085_#1,e22_Archives,1,isad:lh:93241,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/b20c9502-d48f-5de5-bd03-daf78298182a"",""uri"":""/repositories/11/archival_objects/301034"",""id"":""isad:lh:93241"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van De Rozeknop"",""resourceArk"":""ark:/24970/x0/f56d9a83-c61e-5185-88db-80d0434a2d19"",""resourceURI"":""/repositories/11/resources/3816"",""resourceID"":""isad:lh:92787"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b20c9502-d48f-5de5-bd03-daf78298182a
82711c4f-286f-58d6-b726-51808c4a5bea,tg:lhph:5588_#1,e22_Archives,1,isad:lh:93736,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e95af413-5316-5a71-b724-6a1846fb3f5e"",""uri"":""/repositories/11/archival_objects/293113"",""id"":""isad:lh:93736"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jozef Goossenaerts"",""resourceArk"":""ark:/24970/x0/6f105fe7-075c-5775-b591-0660f67749d0"",""resourceURI"":""/repositories/11/resources/3692"",""resourceID"":""isad:lh:95"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e95af413-5316-5a71-b724-6a1846fb3f5e
4839077f-f426-5ac4-b38a-8539fcc9aa65,tg:lhph:45030_#1,e22_Archives,1,isad:lh:95185,"dlod={""name"":""Foto's i.v.m. Etienne Debel"",""ark"":""ark:/24970/x0/3c6c3224-7d85-59a5-8c7c-41de81338f5a"",""uri"":""/repositories/11/archival_objects/277138"",""id"":""isad:lh:95185"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Etienne Debel"",""resourceArk"":""ark:/24970/x0/13eb3b2b-5629-5f5d-bbfe-3ace5e7020fa"",""resourceURI"":""/repositories/11/resources/3585"",""resourceID"":""isad:lh:71208"",""capacity"":""Foto's i.v.m. Etienne Debel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3c6c3224-7d85-59a5-8c7c-41de81338f5a
ed9fe368-3726-5432-b1cd-843ed39b3655,tg:lhph:20494_#1,e22_Archives,1,isad:lh:92943,"dlod={""name"":""Foto's i.v.m. Frans van Cauwelaert"",""ark"":""ark:/24970/x0/559d6d72-552d-541a-8eae-74cefb116986"",""uri"":""/repositories/11/archival_objects/220936"",""id"":""isad:lh:92943"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans van Cauwelaert"",""resourceArk"":""ark:/24970/x0/4f1d21a4-4df8-5ed3-bd6f-6205fcc4236f"",""resourceURI"":""/repositories/11/resources/2883"",""resourceID"":""isad:lh:41"",""capacity"":""Foto's i.v.m. Frans van Cauwelaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/559d6d72-552d-541a-8eae-74cefb116986
e1fe0a54-2194-5ca7-a6ba-45ff7ec7e2d4,tg:lhph:49930_#1,e22_Archives,1,isad:lh:142583,"dlod={""name"":""David Gates"",""ark"":""ark:/24970/x0/5986ef89-37dc-5851-aeff-e0f9788ec6f2"",""uri"":""/repositories/11/archival_objects/227299"",""id"":""isad:lh:142583"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's per auteur"",""Z""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""David Gates"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5986ef89-37dc-5851-aeff-e0f9788ec6f2
3c6acf95-93a0-5c6e-b2a5-90a1836a1254,tg:lhph:4082_#1,e22_Archives,1,isad:lh:93311,"dlod={""name"":""Foto's i.v.m. Zonnebloem [Kinderschouwburg]"",""ark"":""ark:/24970/x0/78a5035e-809b-5443-9a5d-1162f0c94ae3"",""uri"":""/repositories/11/archival_objects/233796"",""id"":""isad:lh:93311"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Zonnebloem [Kinderschouwburg]"",""resourceArk"":""ark:/24970/x0/83d8c699-04b1-5126-89b0-06fe3866ea9c"",""resourceURI"":""/repositories/11/resources/2999"",""resourceID"":""isad:lh:92569"",""capacity"":""Foto's i.v.m. Zonnebloem [Kinderschouwburg]"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/78a5035e-809b-5443-9a5d-1162f0c94ae3
ddcd1b58-ee3e-5401-bb7c-58fc472da2c5,tg:lhph:52277_#1,e22_Archives,1,isad:lh:182558,,
10100c03-c460-5dd9-9a76-91df3cfe8fac,tg:lhph:40616_#1,e22_Archives,1,isad:lh:94873,"dlod={""name"":""Negatievenarchief"",""ark"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""uri"":""/repositories/11/archival_objects/227180"",""id"":""isad:lh:94873"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Negatievenarchief"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
8c59341e-6074-5d73-a2db-dfd6ce7d1903,tg:lhph:51884_#1,e22_Archives,1,isad:lh:95557,"dlod={""name"":""Foto's en dia's (verzameling)"",""ark"":""ark:/24970/x0/d0ac9c85-9abc-5f25-bee7-c8ea2f957e95"",""uri"":""/repositories/11/archival_objects/313257"",""id"":""isad:lh:95557"",""nameWithContext"":[""Verzamelingen"",""Foto's en dia's""],""resourceName"":""Archief van Frans Mertens"",""resourceArk"":""ark:/24970/x0/e18ec883-2404-59eb-af2d-36f941eec16f"",""resourceURI"":""/repositories/11/resources/3903"",""resourceID"":""isad:lh:70705"",""capacity"":""Foto's en dia's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d0ac9c85-9abc-5f25-bee7-c8ea2f957e95
3ce09c2b-97da-5bfa-8bf9-e9a8ecb5e731,tg:lhph:10993_#2,e22_Archives,2,isad:lh:93287,"dlod={""name"":""Foto's i.v.m. Marnix Gijsen"",""ark"":""ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a"",""uri"":""/repositories/11/archival_objects/212384"",""id"":""isad:lh:93287"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/2761"",""resourceID"":""isad:lh:949"",""capacity"":""Foto's i.v.m. Marnix Gijsen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a
5943ca77-618f-5fd8-8532-e18d18824d1a,tg:lhph:39142_#1,e22_Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
6120e9ac-af88-592e-b34f-38b20e64ceb9,tg:lhph:41274_#1,e22_Archives,1,isad:lh:93789,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e3e64581-05db-51e7-a840-ed1968711aa6"",""uri"":""/repositories/11/archival_objects/298922"",""id"":""isad:lh:93789"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van August Monet"",""resourceArk"":""ark:/24970/x0/81a2eec3-a5c3-5298-9782-97fafee28f80"",""resourceURI"":""/repositories/11/resources/3790"",""resourceID"":""isad:lh:1586"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e3e64581-05db-51e7-a840-ed1968711aa6
83494960-b113-57c7-8d1e-88f42f85cab9,tg:lhph:53615_#1,e22_Archives,1,isad:lh:175416,"dlod={""name"":""Kleinbeeldnegatieven"",""ark"":""ark:/24970/x0/21583616-edd8-5b8c-baed-ec014b234448"",""uri"":""/repositories/11/archival_objects/286020"",""id"":""isad:lh:175416"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Negatieven""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Kleinbeeldnegatieven"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/21583616-edd8-5b8c-baed-ec014b234448
d01dec53-0a03-5889-97b1-f92f89b93aa6,tg:lhph:15981_#4,e22_Archives,4,isad:lh:94717,"dlod={""name"":""Foto's i.v.m. Jan van Rijswijck"",""ark"":""ark:/24970/x0/c1be3c87-10cd-5ebc-805a-5d243ae9603e"",""uri"":""/repositories/11/archival_objects/171036"",""id"":""isad:lh:94717"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan van Rijswijck"",""resourceArk"":""ark:/24970/x0/1ae26a14-2b05-5351-8b07-0fffaba0c48c"",""resourceURI"":""/repositories/11/resources/2176"",""resourceID"":""isad:lh:655"",""capacity"":""Foto's i.v.m. Jan van Rijswijck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c1be3c87-10cd-5ebc-805a-5d243ae9603e
06e2231e-c5bb-554d-8a4e-6e66d512a8ea,tg:lhph:42887_#1,e22_Archives,1,isad:lh:93778,"dlod={""name"":""Foto's i.v.m. Nic van Bruggen"",""ark"":""ark:/24970/x0/4d7bbcd1-e59b-59ae-b73e-2f0b1f494a3c"",""uri"":""/repositories/11/archival_objects/227656"",""id"":""isad:lh:93778"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Nic van Bruggen"",""resourceArk"":""ark:/24970/x0/f40909fc-1039-5949-bd1b-5c66cee8b84b"",""resourceURI"":""/repositories/11/resources/2926"",""resourceID"":""isad:lh:68955"",""capacity"":""Foto's i.v.m. Nic van Bruggen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4d7bbcd1-e59b-59ae-b73e-2f0b1f494a3c
715f8625-334c-5af8-8480-98d26b9cc58a,tg:lhph:26929_#1,e22_Archives,1,isad:lh:93841,"dlod={""name"":""Foto's i.v.m. Paul Vermeer"",""ark"":""ark:/24970/x0/3c8232a6-710d-5247-a21f-ecdb0fbb39a8"",""uri"":""/repositories/11/archival_objects/250456"",""id"":""isad:lh:93841"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Paul Vermeer"",""resourceArk"":""ark:/24970/x0/2c22864f-26aa-5f34-95e8-1bfd02622264"",""resourceURI"":""/repositories/11/resources/3256"",""resourceID"":""isad:lh:30141"",""capacity"":""Foto's i.v.m. Paul Vermeer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3c8232a6-710d-5247-a21f-ecdb0fbb39a8
2ac5d0f5-7fa0-5a68-8e7c-302396d1a2b9,tg:lhph:45158_#1,e22_Archives,1,isad:lh:95842,"dlod={""name"":""Foto's i.v.m. Valentine Degive-Ledelier"",""ark"":""ark:/24970/x0/ae3c2ca1-7e1b-5f8c-97bb-6114c6e515e7"",""uri"":""/repositories/11/archival_objects/280087"",""id"":""isad:lh:95842"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Valentine Degive-Ledelier"",""resourceArk"":""ark:/24970/x0/0876e676-23dc-5469-b015-0f858e613652"",""resourceURI"":""/repositories/11/resources/3612"",""resourceID"":""isad:lh:2046"",""capacity"":""Foto's i.v.m. Valentine Degive-Ledelier"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ae3c2ca1-7e1b-5f8c-97bb-6114c6e515e7
fd92e803-3923-5ea6-963e-3f6ee9837ce4,tg:lhph:35842_#1,e22_Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
83f6388f-7bb8-5d67-af79-edd29f6504a3,tg:lhph:44452_#1,e22_Archives,1,isad:lh:95282,"dlod={""name"":""Foto's i.v.m. Michel van Vlaenderen"",""ark"":""ark:/24970/x0/8228a28b-9d64-51dc-b831-38b563279ea2"",""uri"":""/repositories/11/archival_objects/255638"",""id"":""isad:lh:95282"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Michel van Vlaenderen"",""resourceArk"":""ark:/24970/x0/28cb9471-ecbe-5f76-933a-3493942e58af"",""resourceURI"":""/repositories/11/resources/3313"",""resourceID"":""isad:lh:95279"",""capacity"":""Foto's i.v.m. Michel van Vlaenderen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8228a28b-9d64-51dc-b831-38b563279ea2
716f311c-779c-56fd-93c0-6e052e427e49,tg:lhph:49858_#1,e22_Archives,1,isad:lh:141824,"dlod={""name"":""Henri van Daele "",""ark"":""ark:/24970/x0/46fb2522-a56e-58cf-bd3a-4221cd200c08"",""uri"":""/repositories/11/archival_objects/227268"",""id"":""isad:lh:141824"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's per auteur"",""Z""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Henri van Daele "",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/46fb2522-a56e-58cf-bd3a-4221cd200c08
90a04e3a-e06c-5844-a64b-2748a20885c9,tg:lhph:51390_#2,e22_Archives,2,isad:lh:182268,"dlod={""name"":""Landschappen"",""ark"":""ark:/24970/x0/cf981eb3-ab96-524b-bd24-55422806809b"",""uri"":""/repositories/11/archival_objects/285902"",""id"":""isad:lh:182268"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels ""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Landschappen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cf981eb3-ab96-524b-bd24-55422806809b
