ResourceID,brocade.id,card,order,Material Records
4914aa42-d626-5940-a373-04073a2fbf20,tg:lhph:46232,e73_MaterialRecords,1,"[{""resourceId"": ""4b1e346d-bde3-570f-bed4-c571f2f914df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f8a07a8-7cb8-482d-b740-3263c5503f50"", ""inverseOntologyProperty"": """"}]"
0e67ec0b-e3aa-5f7c-aefc-a8db4b46065d,tg:lhph:8173,e73_MaterialRecords,1,"[{""resourceId"": ""237840b9-8bd2-5e2b-9129-3b4788b98963"", ""ontologyProperty"": """", ""resourceXresourceId"": ""daabcc64-e7e4-4a3c-ba8a-0aab7cbaf015"", ""inverseOntologyProperty"": """"}]"
0f48926a-6401-50ee-9aea-980722777cb7,tg:lhph:9479,e73_MaterialRecords,1,"[{""resourceId"": ""14b9c800-c82f-5cdf-8811-b127bef380a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f69a8e9a-3121-4b67-bb00-37c55654f3cd"", ""inverseOntologyProperty"": """"}]"
0f48926a-6401-50ee-9aea-980722777cb7,tg:lhph:9479,e73_MaterialRecords,2,"[{""resourceId"": ""ee523240-4584-563c-83b5-9577265e2388"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2569317c-3f55-43ae-9cf2-1584c7ecc3f7"", ""inverseOntologyProperty"": """"}]"
bd3c38c8-2f11-5da2-84dd-04f5d6f65d4d,tg:lhph:47738,e73_MaterialRecords,1,"[{""resourceId"": ""d25d7b04-0a17-5572-aab6-03728c266d65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c00378e-0c8f-4204-8264-9c6e9b488b03"", ""inverseOntologyProperty"": """"}]"
ec2920ca-812c-570e-a25e-b3042ae62e11,tg:lhph:14832,e73_MaterialRecords,1,"[{""resourceId"": ""e087aa27-268b-5e2d-9070-ec11bf25430d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e247945-285e-4ba1-87c1-040eb39b8cd1"", ""inverseOntologyProperty"": """"}]"
ec2920ca-812c-570e-a25e-b3042ae62e11,tg:lhph:14832,e73_MaterialRecords,2,"[{""resourceId"": ""e92572e8-34d8-5141-8cf4-23cddd130328"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7aeb32ac-4318-4093-ae1d-b8e44064ea46"", ""inverseOntologyProperty"": """"}]"
6591a08b-d90a-58c8-bee4-351a15da648b,tg:lhph:19438,e73_MaterialRecords,1,"[{""resourceId"": ""b268b3f2-933f-5a46-bee3-ab4b52a59eb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59a84a59-99be-4d9d-9dc8-df443e641484"", ""inverseOntologyProperty"": """"}]"
59457d61-48dc-5b27-bff1-42bf13a88d44,tg:lhph:32804,e73_MaterialRecords,1,"[{""resourceId"": ""9071e487-613b-5893-8cdb-45a9d642b7ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a7d7129-5e78-4b02-959f-1191546032a0"", ""inverseOntologyProperty"": """"}]"
4682088e-5b13-56dd-b2b1-877973c88cf4,tg:lhph:23696,e73_MaterialRecords,1,"[{""resourceId"": ""fb61258a-50ef-55ba-bbf9-1072d500251f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a41f67ca-0d65-403b-8078-45713c1f1dea"", ""inverseOntologyProperty"": """"}]"
07ccdd2e-fc2e-5034-8a77-dc8ced56405e,tg:lhph:7280,e73_MaterialRecords,1,"[{""resourceId"": ""604e5ede-7ea1-5faf-a6e3-6335419d0406"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0e38bfc-ea2e-45a0-a903-08746aff70a6"", ""inverseOntologyProperty"": """"}]"
d4f4c894-3802-5ac6-8dc6-d012d4d74d1b,tg:lhph:4873,e73_MaterialRecords,1,"[{""resourceId"": ""0f4de8db-916a-5e21-9b8b-a7410c516aea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1328242e-270c-484d-800f-0fc6e15ae756"", ""inverseOntologyProperty"": """"}]"
0fbc7b7b-7fd3-50f8-8caf-da640db898f2,tg:lhph:43414,e73_MaterialRecords,1,"[{""resourceId"": ""66e52f33-4115-58be-b67e-8a834c9d85e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7014a103-9329-4f60-a9b0-fc08e80c84e4"", ""inverseOntologyProperty"": """"}]"
e802ce77-59eb-5e74-8273-7828dc1717c6,tg:lhph:29343,e73_MaterialRecords,1,"[{""resourceId"": ""64597d6e-d8e0-5798-8699-b6b6de1eb5f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e02a394-3e44-4943-a3f6-13d15d80892d"", ""inverseOntologyProperty"": """"}]"
76af9e17-53c3-54a3-86ed-e932142ef3a3,tg:lhph:364,e73_MaterialRecords,1,"[{""resourceId"": ""7cb0296f-7465-50f6-8172-db08459e598d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb7b3845-0830-48d9-9772-7ee5bc684b75"", ""inverseOntologyProperty"": """"}]"
71cdd425-011d-51b8-8546-6078c3c63bab,tg:lhph:26851,e73_MaterialRecords,1,"[{""resourceId"": ""f9366770-b3ad-54a5-93f8-79ec4d367d3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""793b2801-5aae-4c26-84da-4be9c334424b"", ""inverseOntologyProperty"": """"}]"
a31f9371-2a48-5978-a019-20bd6cc2f33f,tg:lhph:8992,e73_MaterialRecords,1,"[{""resourceId"": ""c9ef8576-adf9-5cd0-92c8-560b63d50f2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f56c83a-3bd0-46a6-8517-b2088f101b88"", ""inverseOntologyProperty"": """"}]"
f6db67d0-bf38-512c-ba19-b431b36a41b5,tg:lhph:5598,e73_MaterialRecords,1,"[{""resourceId"": ""0dc870fb-c09c-5fb3-bee5-b1e342469014"", ""ontologyProperty"": """", ""resourceXresourceId"": ""749f5811-7ebd-4530-8aaa-449bc2b8996b"", ""inverseOntologyProperty"": """"}]"
a02ee499-1ab0-5a4e-bd0b-b1287799dc4e,tg:lhph:4092,e73_MaterialRecords,1,"[{""resourceId"": ""b0f64cc0-05b3-5a66-97ce-3e44170883d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d1c2d5d-330b-4994-ae70-b5d6e483f861"", ""inverseOntologyProperty"": """"}]"
570d7bd0-49f6-5ae8-81f8-21215eba5bfd,tg:lhph:49920,e73_MaterialRecords,1,"[{""resourceId"": ""9c1d3fc5-32b6-530e-ab23-0a456e6f2273"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8dc4a08e-a074-43c7-bbeb-f94b060fe7fb"", ""inverseOntologyProperty"": """"}]"
52b0174d-049f-5d55-8749-d56dd7e9d36a,tg:lhph:20484,e73_MaterialRecords,1,"[{""resourceId"": ""86016291-ec59-5596-8d9c-1ec7cd87386d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ffc85b39-b606-4079-91da-70f018f16424"", ""inverseOntologyProperty"": """"}]"
85abb76b-ae72-5ad9-bbfc-16ba1cda2342,tg:lhph:38530,e73_MaterialRecords,1,"[{""resourceId"": ""92d02302-f400-566e-a62c-7992c7a27ecf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b35d9ec-8bb3-4888-831c-319b67fc98e7"", ""inverseOntologyProperty"": """"}]"
bc830316-35b1-589c-bd47-70efa7c6705f,tg:lhph:40606,e73_MaterialRecords,1,"[{""resourceId"": ""8c7baa98-9eee-53b6-9b3b-3ec9e9b61cd5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4e91c47-6584-4ef1-a5e7-110a0732cea4"", ""inverseOntologyProperty"": """"}]"
68069faa-1c86-5e3c-9d7a-32a8b4ff5a7b,tg:lhph:52267,e73_MaterialRecords,1,"[{""resourceId"": ""8d67db86-f14f-5437-9131-9be998b50007"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c1c4250-feca-4c26-852f-70640ecf58cf"", ""inverseOntologyProperty"": """"}]"
a3b7ad9e-8504-5f00-8a21-84bd2f024aa0,tg:lhph:51894,e73_MaterialRecords,1,"[{""resourceId"": ""883699e7-84dc-5686-a97e-071bcdd8862e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d4e01e1-2100-4a3b-98f3-192765e8af19"", ""inverseOntologyProperty"": """"}]"
773b8ab1-8fde-5021-b179-c2b7f031ce92,tg:lhph:21817,e73_MaterialRecords,1,"[{""resourceId"": ""97bd8adc-558d-5d75-9567-9d1dabea08f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a8b42d4-5587-48df-a5c3-d0ad1f6bf985"", ""inverseOntologyProperty"": """"}]"
90c8f8a8-421d-5435-97ed-a7bcf8297407,tg:lhph:30685,e73_MaterialRecords,1,"[{""resourceId"": ""0f1f4113-508b-52be-a105-2ae13262258a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a83380ce-d59c-4aa0-acf4-48a5c1ad22b0"", ""inverseOntologyProperty"": """"}]"
c7efc4d5-ab69-5de0-9e89-114ef2c42922,tg:lhph:42066,e73_MaterialRecords,1,"[{""resourceId"": ""42e1ee09-b7c7-5e57-9ded-7867bac8b50b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a3ab6ed-08be-43a1-bb4d-fab725405bf1"", ""inverseOntologyProperty"": """"}]"
3f5bbe9c-c8b2-52c1-872c-4faf3d334bd7,tg:lhph:50407,e73_MaterialRecords,1,"[{""resourceId"": ""fc3b3e29-e092-5130-8324-d643272de1b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6255ad1-603e-4686-a1bf-ef38b8da9d92"", ""inverseOntologyProperty"": """"}]"
240c12ef-a87b-5d36-a79d-218b710ac9a5,tg:lhph:28731,e73_MaterialRecords,1,"[{""resourceId"": ""b16f5efa-bb02-563d-a5c3-b6920d02b4cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da016eef-de4b-4f3b-a97b-40ab13c72ecc"", ""inverseOntologyProperty"": """"}]"
47efa6a8-9265-5e50-9dc3-a2b038d3d477,tg:lhph:19540,e73_MaterialRecords,1,"[{""resourceId"": ""065eb5eb-443e-5c77-a907-c4bae36316d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74364b08-38e7-45ac-9d7c-46884ca8773d"", ""inverseOntologyProperty"": """"}]"
71e17314-e78d-5583-933b-beff9992964d,tg:lhph:13095,e73_MaterialRecords,1,"[{""resourceId"": ""909ead9b-80b3-5bea-8667-7ef43d5b265c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ddfa764-90d2-4739-b10b-13449ffe270d"", ""inverseOntologyProperty"": """"}]"
2bd337f4-491b-5b0c-9824-4f60cf8ee76d,tg:lhph:47640,e73_MaterialRecords,1,"[{""resourceId"": ""f718fff7-6406-5c3a-9a70-5cf56eacce22"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9fabf20-a751-4235-b09b-249eaa55a9a0"", ""inverseOntologyProperty"": """"}]"
f73df3f5-7fff-5ccb-b66d-ce8e6652a3d5,tg:lhph:9501,e73_MaterialRecords,1,"[{""resourceId"": ""81beca3b-80f4-52c5-8a92-d71caf18eb76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53afcf19-af86-4aa2-9443-2ef3b7695b1a"", ""inverseOntologyProperty"": """"}]"
340975a4-b23d-538a-ad13-628747a22b51,tg:lhph:8898,e73_MaterialRecords,1,"[{""resourceId"": ""b198b3ed-98db-5e91-8d94-41bd5724a8b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b9e139c-5bcd-4f6c-b5aa-54e2d8cc9040"", ""inverseOntologyProperty"": """"}]"
58c90491-3a76-50d2-9a95-37870dc3f3c5,tg:lhph:21084,e73_MaterialRecords,1,"[{""resourceId"": ""d6204aba-8bc6-5cfe-b2e5-73442edc3fe8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9cd0e7f8-35c0-4725-a9d1-20ea31a04448"", ""inverseOntologyProperty"": """"}]"
66337d17-8e8b-5983-a57f-7dd03cf9ac2e,tg:lhph:39130,e73_MaterialRecords,1,"[{""resourceId"": ""cc297430-6349-5cfd-b77c-1494e91a3798"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f46b8c8-4ec4-4200-b34c-95aa3e9c1409"", ""inverseOntologyProperty"": """"}]"
9767107c-6439-58cb-a663-81a5a04c205e,tg:lhph:53667,e73_MaterialRecords,1,"[{""resourceId"": ""254a3ac6-e78e-5f4e-a240-e2ae65523a03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7af2f042-b7d1-476b-b41f-67f64b343f1b"", ""inverseOntologyProperty"": """"}]"
9a7436db-1f5c-5ffb-85ce-8901a9643afe,tg:lhph:41206,e73_MaterialRecords,1,"[{""resourceId"": ""72dfb1a0-95da-595b-8e02-30398fede68a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1f09468-4593-42d6-83c5-e9c7e23721af"", ""inverseOntologyProperty"": """"}]"
18ffe0db-7b5b-5d85-a2b2-47287a8bd63a,tg:lhph:4198,e73_MaterialRecords,1,"[{""resourceId"": ""583715b0-e67a-5764-8920-eef0e1a25900"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71f5fe86-a1d3-49e9-af2c-64f89715f37a"", ""inverseOntologyProperty"": """"}]"
928dd7e0-32ce-5a1a-8cb2-ce1ecb8d6403,tg:lhph:13806,e73_MaterialRecords,1,"[{""resourceId"": ""004819a3-e8a0-5f1d-8552-6dde94381dca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bcc4e3f-e8d6-4b8b-8edb-9b73314ae7c5"", ""inverseOntologyProperty"": """"}]"
0fcd1b8e-dca7-5dcb-95af-526e2260bd05,tg:lhph:3847,e73_MaterialRecords,1,"[{""resourceId"": ""2612066d-9cb3-5e68-b342-4bd654641632"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b20449c4-686a-4aa1-964d-4682d7c7b742"", ""inverseOntologyProperty"": """"}]"
40ceb494-fae0-513e-bea6-e22096de9ecc,tg:lhph:35830,e73_MaterialRecords,1,"[{""resourceId"": ""bec296c6-abba-556d-937e-88374ac54b68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd914a3e-93ff-4a0b-9408-dd782f761c00"", ""inverseOntologyProperty"": """"}]"
5f1b3d26-0aa5-5298-98fa-3d6cf5fccb31,tg:lhph:44420,e73_MaterialRecords,1,"[{""resourceId"": ""982899e6-ee60-5d10-9348-447e26690391"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69974afa-f9ef-46b3-bc02-a634c20ba757"", ""inverseOntologyProperty"": """"}]"
3ba2f953-a9a1-558b-98ec-89382d079b04,tg:lhph:46240,e73_MaterialRecords,1,"[{""resourceId"": ""c1a18cd9-318a-51d0-a419-07ba09b9e893"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55493020-0a04-487b-8f87-032207cea0e5"", ""inverseOntologyProperty"": """"}]"
d2a0920f-e690-5a22-8855-ef1805c64003,tg:lhph:8101,e73_MaterialRecords,1,"[{""resourceId"": ""027bb721-6825-5021-a4b5-208550803ae1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""156b6e80-bd69-47a2-bb92-6e9e6acd2142"", ""inverseOntologyProperty"": """"}]"
b0efe997-dd16-58a3-bfa0-cd4adb06b104,tg:lhph:18140,e73_MaterialRecords,1,"[{""resourceId"": ""256ee315-33bc-5f2b-a6da-c4e29a603e6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea7469f3-5924-4084-a183-fd1f9f4cea6c"", ""inverseOntologyProperty"": """"}]"
9141eb50-8c54-5e70-9d55-6f0807981e06,tg:lhph:12495,e73_MaterialRecords,1,"[{""resourceId"": ""3b771580-fa9d-5590-aaa9-738b558576ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e5082a4-b508-4403-9b0d-20b7d130d5fb"", ""inverseOntologyProperty"": """"}]"
8e0752fd-45de-5da1-a68a-e5397f707505,tg:lhph:32876,e73_MaterialRecords,1,"[{""resourceId"": ""7c381a68-f0df-5c2f-96c1-7a89a88697de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24ae65d3-3a99-4831-8709-1f4bf3bd0684"", ""inverseOntologyProperty"": """"}]"
6f94b7a7-9377-5b65-a662-03bed12b7680,tg:lhph:31285,e73_MaterialRecords,1,"[{""resourceId"": ""80e80cd6-daed-5a72-9478-c11f947ae0d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68036572-959c-4cd3-b43b-a8cfa984501c"", ""inverseOntologyProperty"": """"}]"
e63f2442-e50a-5d01-b991-bd738a9dafe0,tg:lhph:4801,e73_MaterialRecords,1,"[{""resourceId"": ""2a7bdf06-f49f-5cc1-a496-3789628f8dd0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95636958-552c-4791-8416-0744caf67c28"", ""inverseOntologyProperty"": """"}]"
456cccaa-6947-565b-b8da-08973f9811b8,tg:lhph:51007,e73_MaterialRecords,1,"[{""resourceId"": ""36eab39f-3bb2-5233-bd52-a33d6d4189c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1115c67-6506-452e-97fd-fd7da5b48ea8"", ""inverseOntologyProperty"": """"}]"
f8704eb3-d219-5de1-a2b0-1c232f1e47b8,tg:lhph:29331,e73_MaterialRecords,1,"[{""resourceId"": ""b4f3662a-4bd1-5495-83b5-526603cea500"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d4ed8ca-f866-4558-87ec-2c75091b44b7"", ""inverseOntologyProperty"": """"}]"
38abefef-7f7e-5afe-8810-7b0877537fc2,tg:lhph:14840,e73_MaterialRecords,1,"[{""resourceId"": ""b3823dd6-79f4-52f5-b931-e0c439d065a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""588caa0b-746b-42c8-8c56-073cd52b76ba"", ""inverseOntologyProperty"": """"}]"
0b322182-012d-5867-8a61-16fb7eb14e93,tg:lhph:11687,e73_MaterialRecords,1,"[{""resourceId"": ""ed1edd64-bfc2-53a6-b2b2-b52a3a1d3b9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83537e82-e273-4645-b967-b1da574559ea"", ""inverseOntologyProperty"": """"}]"
4e1fe133-0a3c-54fc-a999-836d7c56bdfd,tg:lhph:39048,e73_MaterialRecords,1,"[{""resourceId"": ""98e5e6d9-f700-5482-9765-7eb36bc35e7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""948ad4a4-2970-45ae-8ae8-68122df1a259"", ""inverseOntologyProperty"": """"}]"
76bff789-c4a5-58e3-9d3a-ce9e041e3543,tg:lhph:316,e73_MaterialRecords,1,"[{""resourceId"": ""16cf8405-d194-534a-9312-2f2c0af41ee6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f47d9f4-3a50-4fe7-bced-28e2bfebf77e"", ""inverseOntologyProperty"": """"}]"
76bff789-c4a5-58e3-9d3a-ce9e041e3543,tg:lhph:316,e73_MaterialRecords,2,"[{""resourceId"": ""27919cac-f3fd-5fab-aa59-18c291793121"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5acefd2-cac5-4297-ab1e-ad01b14b3e43"", ""inverseOntologyProperty"": """"}]"
76bff789-c4a5-58e3-9d3a-ce9e041e3543,tg:lhph:316,e73_MaterialRecords,3,"[{""resourceId"": ""7f6c1362-341c-578a-841e-2f8610507179"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65c55248-a9bf-40bf-b3da-f03cd42f9b65"", ""inverseOntologyProperty"": """"}]"
931d5013-665e-5236-bd7e-5dae36412116,tg:lhph:26823,e73_MaterialRecords,1,"[{""resourceId"": ""d29c3e31-5a29-52ad-be36-44948a56ffda"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c22a3859-0f50-4008-a964-cb1ce5c77bf6"", ""inverseOntologyProperty"": """"}]"
b6ea54b0-4ff1-576a-8635-3e5e261dc287,tg:lhph:45052,e73_MaterialRecords,1,"[{""resourceId"": ""d550f523-2632-5a63-9818-7d8af0790e92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e0c2859-ee5e-43ed-9fcc-42a05705c152"", ""inverseOntologyProperty"": """"}]"
99304cb3-2c0f-5f08-ba63-fc65430a5e78,tg:lhph:35948,e73_MaterialRecords,1,"[{""resourceId"": ""63dd8643-3948-5e0d-84d1-704d3e8f4bbd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40a0b601-da53-47fc-af13-bb39a060ce30"", ""inverseOntologyProperty"": """"}]"
b6d051a4-b0d0-55e8-9e5f-2b05463b3248,tg:lhph:44558,e73_MaterialRecords,1,"[{""resourceId"": ""964f34ef-369a-54e1-b669-3499f6a2d368"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4354717d-44b0-4450-b5bc-ac28b353e945"", ""inverseOntologyProperty"": """"}]"
51c05b53-472a-5eb3-945c-5cd6e0154ec5,tg:lhph:49952,e73_MaterialRecords,1,"[{""resourceId"": ""f8bf220d-822f-51e3-9c1b-63b180c6f7dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""640db929-9605-4d02-9e13-b5098a915709"", ""inverseOntologyProperty"": """"}]"
9c968d81-dd4e-59cf-ab8e-4444861c179f,tg:lhph:32097,e73_MaterialRecords,1,"[{""resourceId"": ""9790672b-74f5-5dd2-a4eb-af3391e519c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc40b3fd-081c-4a97-be0b-96ff44b134f4"", ""inverseOntologyProperty"": """"}]"
d622e378-7ab1-5182-bcf3-ded4c2c10218,tg:lhph:38542,e73_MaterialRecords,1,"[{""resourceId"": ""66a3fa48-544d-5535-bd39-d3a3c88ac620"", ""ontologyProperty"": """", ""resourceXresourceId"": ""438a4be2-89cc-4025-8283-ce6243c32477"", ""inverseOntologyProperty"": """"}]"
83d094b3-7174-58d4-8a85-48485a7cf69a,tg:lhph:52215,e73_MaterialRecords,1,"[{""resourceId"": ""7cbb9a03-9396-5c5b-bbb8-c7a640c1404b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48e5b311-2c89-4697-a846-892fccd2829e"", ""inverseOntologyProperty"": """"}]"
75d57790-84cd-5c75-8aba-96cebcaa2817,tg:lhph:40674,e73_MaterialRecords,1,"[{""resourceId"": ""282977bd-1911-58b4-99fc-944891662e66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e896608-9f2b-4434-81dc-be71a3566da1"", ""inverseOntologyProperty"": """"}]"
f0ebbffa-36ea-51e2-b6ce-ba60bf6b5bba,tg:lhph:18038,e73_MaterialRecords,1,"[{""resourceId"": ""64765f7e-09b9-54f5-82d4-a10c60e08ed4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ab628ce-2587-4b63-bc08-a3d2d2196893"", ""inverseOntologyProperty"": """"}]"
f0ebbffa-36ea-51e2-b6ce-ba60bf6b5bba,tg:lhph:18038,e73_MaterialRecords,2,"[{""resourceId"": ""0f925e84-093d-5ac1-91b6-981575fc10f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b252240e-c084-4443-b900-a4d9d5e9c703"", ""inverseOntologyProperty"": """"}]"
ef5bdaf5-888c-5ee1-934c-107e9f279848,tg:lhph:22296,e73_MaterialRecords,1,"[{""resourceId"": ""21261ce9-95ad-5618-a28a-a3de6fdbdbed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2a7dc15-04dd-4a79-8c71-f0885eeb7a2a"", ""inverseOntologyProperty"": """"}]"
2b755310-a431-586c-9c1d-3d5a865c18d0,tg:lhph:6680,e73_MaterialRecords,1,"[{""resourceId"": ""92ce31ba-f24a-5fd0-9e86-3c83d2a149c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a73271f1-89d9-4507-b426-628d3d59fdc9"", ""inverseOntologyProperty"": """"}]"
cb9ab7b7-b924-5629-bfdb-314e86e6a2f1,tg:lhph:50475,e73_MaterialRecords,1,"[{""resourceId"": ""962fd7d1-8187-5078-923f-1196b6023fbf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10eee670-3139-4d33-b047-f4b1f94daa9c"", ""inverseOntologyProperty"": """"}]"
b1b837f9-9751-500b-a741-ad424b393c90,tg:lhph:42014,e73_MaterialRecords,1,"[{""resourceId"": ""8e809be5-0594-5437-813a-46f886b2cc40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f659820-4b7d-4cce-be9a-8618b9dd990c"", ""inverseOntologyProperty"": """"}]"
6808a18e-89dd-5ce6-9dea-47008ae4b9a2,tg:lhph:28743,e73_MaterialRecords,1,"[{""resourceId"": ""0247efd9-b6b9-5732-b968-9aff89ee0f4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b305937-6d10-439d-8bc9-965630dd8a78"", ""inverseOntologyProperty"": """"}]"
6808a18e-89dd-5ce6-9dea-47008ae4b9a2,tg:lhph:28743,e73_MaterialRecords,2,"[{""resourceId"": ""a5a73940-5e27-5e5d-a49c-4f195bb91560"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ba51992-2f77-485c-b41c-5e9d3cfd5c04"", ""inverseOntologyProperty"": """"}]"
f090e429-ee8c-51ef-a644-fbbd10e7ddd7,tg:lhph:8079,e73_MaterialRecords,1,"[{""resourceId"": ""6ddff2ad-c9f8-5d2c-8512-3f4298e6ea0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3b4902d-162c-4b24-aa9e-fa8aaa680d05"", ""inverseOntologyProperty"": """"}]"
9341eacf-cbc8-5899-9b13-b9813b5bd769,tg:lhph:46338,e73_MaterialRecords,1,"[{""resourceId"": ""042ca8c5-ca5d-5bfd-8629-5374c2e268c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""026ee4ec-845a-44aa-9bf6-bf02af2b4105"", ""inverseOntologyProperty"": """"}]"
3ab63498-2245-57b0-a39d-eaaa2c48e870,tg:lhph:47632,e73_MaterialRecords,1,"[{""resourceId"": ""ae638f82-61c4-59ed-9f5d-863a95de0a50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d23f22cc-6c81-4c3c-9ace-8ece5bf386fd"", ""inverseOntologyProperty"": """"}]"
8fd09ea3-b1fd-5b3c-95a1-573600cb5d9b,tg:lhph:9573,e73_MaterialRecords,1,"[{""resourceId"": ""67d86f78-2578-5582-8c5c-9ee1239f0502"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ec7c3ab-5fb4-438f-b635-92a63a206d60"", ""inverseOntologyProperty"": """"}]"
cdf639a3-523c-56c7-837d-e112c5885a68,tg:lhph:14938,e73_MaterialRecords,1,"[{""resourceId"": ""10dc08ae-5640-5dde-9774-98022ddbb21e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6aaf1380-3fe9-4681-a922-4845128470a1"", ""inverseOntologyProperty"": """"}]"
991c4bbf-d950-5d9a-9b7c-cc733a68a27f,tg:lhph:19532,e73_MaterialRecords,1,"[{""resourceId"": ""c6b04b35-1b8f-5041-a82d-32c4a9a6d52d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3268cbb-09bd-4601-bf60-e59c6f255624"", ""inverseOntologyProperty"": """"}]"
fe889abd-1e4b-5d1a-9972-569cfe66cb60,tg:lhph:4979,e73_MaterialRecords,1,"[{""resourceId"": ""40cd7489-bf78-597b-a03e-27cb94830f38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17e3e795-4679-4afe-83fe-623ca6b10422"", ""inverseOntologyProperty"": """"}]"
bf6ad87c-2b10-54a9-b559-8b168d6137e4,tg:lhph:29249,e73_MaterialRecords,1,"[{""resourceId"": ""10f79eac-937c-5791-ad48-5dc58f9759cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0afeb5fd-3dcc-45a5-87e0-2fb93854d6af"", ""inverseOntologyProperty"": """"}]"
