ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
ab086dd9-ae9c-5209-9ebe-7c0e08bff8e4,e73_LegacyInformation,1,brocade.id,tg:lhph:9247,brocade id,False
ab086dd9-ae9c-5209-9ebe-7c0e08bff8e4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:9247/N,brocade url,False
7ec010b2-1628-5c33-a4e1-b1a6f72429dc,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000045531,referentienummer,False
7ec010b2-1628-5c33-a4e1-b1a6f72429dc,e73_LegacyInformation,1,brocade.id,tg:lhph:47106,brocade id,False
7ec010b2-1628-5c33-a4e1-b1a6f72429dc,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:47106/N,brocade url,False
2b811dd8-53b0-56a3-8ed2-0c38f10dd31c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000035967,referentienummer,False
2b811dd8-53b0-56a3-8ed2-0c38f10dd31c,e73_LegacyInformation,1,brocade.id,tg:lhph:37185,brocade id,False
2b811dd8-53b0-56a3-8ed2-0c38f10dd31c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:37185/N,brocade url,False
50523f52-fe91-5ffb-9acc-a967c2638a67,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000000409,referentienummer,False
50523f52-fe91-5ffb-9acc-a967c2638a67,e73_LegacyInformation,1,brocade.id,tg:lhph:422,brocade id,False
50523f52-fe91-5ffb-9acc-a967c2638a67,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:422/N,brocade url,False
aefc4d2e-d7c5-5c09-89f7-b95400ae6217,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000044211,referentienummer,False
aefc4d2e-d7c5-5c09-89f7-b95400ae6217,e73_LegacyInformation,1,brocade.id,tg:lhph:45766,brocade id,False
aefc4d2e-d7c5-5c09-89f7-b95400ae6217,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:45766/N,brocade url,False
164040a6-803c-53e3-af72-93704888b03b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000022897,referentienummer,False
164040a6-803c-53e3-af72-93704888b03b,e73_LegacyInformation,1,brocade.id,tg:lhph:23931,brocade id,False
164040a6-803c-53e3-af72-93704888b03b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:23931/N,brocade url,False
690726d1-731c-5b1b-a296-2a7b0b7eef75,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000050634,referentienummer,False
690726d1-731c-5b1b-a296-2a7b0b7eef75,e73_LegacyInformation,1,brocade.id,tg:lhph:52521,brocade id,False
690726d1-731c-5b1b-a296-2a7b0b7eef75,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:52521/N,brocade url,False
8469eecb-50ef-5292-a70b-9dacfa030cf4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000038897,referentienummer,False
8469eecb-50ef-5292-a70b-9dacfa030cf4,e73_LegacyInformation,1,brocade.id,tg:lhph:40140,brocade id,False
8469eecb-50ef-5292-a70b-9dacfa030cf4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:40140/N,brocade url,False
429c2638-0645-55de-96e3-e304224cb06e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000037051,referentienummer,False
429c2638-0645-55de-96e3-e304224cb06e,e73_LegacyInformation,1,brocade.id,tg:lhph:38276,brocade id,False
429c2638-0645-55de-96e3-e304224cb06e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:38276/N,brocade url,False
6aca8d3d-65af-5268-8608-bef49086f23a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000014044,referentienummer,False
6aca8d3d-65af-5268-8608-bef49086f23a,e73_LegacyInformation,1,brocade.id,tg:lhph:14795,brocade id,False
6aca8d3d-65af-5268-8608-bef49086f23a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:14795/N,brocade url,False
2505374d-ea27-5b60-8408-e8a203854fa0,e73_LegacyInformation,1,if.rawcontent,HIRES\Ruyslinck-W\ruyslinck02.tif,commentaar gebruiker,False
2505374d-ea27-5b60-8408-e8a203854fa0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000017852,referentienummer,False
2505374d-ea27-5b60-8408-e8a203854fa0,e73_LegacyInformation,1,brocade.id,tg:lhph:18674,brocade id,False
2505374d-ea27-5b60-8408-e8a203854fa0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:18674/N,brocade url,False
b07efef9-4973-5a85-a6b9-8a2ba4b765f5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000011279,referentienummer,False
b07efef9-4973-5a85-a6b9-8a2ba4b765f5,e73_LegacyInformation,1,brocade.id,tg:lhph:11952,brocade id,False
b07efef9-4973-5a85-a6b9-8a2ba4b765f5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:11952/N,brocade url,False
ee7d9a8a-da77-5fa7-98f6-ca7fed55b1df,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000041369,referentienummer,False
ee7d9a8a-da77-5fa7-98f6-ca7fed55b1df,e73_LegacyInformation,1,brocade.id,tg:lhph:42658,brocade id,False
ee7d9a8a-da77-5fa7-98f6-ca7fed55b1df,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:42658/N,brocade url,False
7f4e8e22-04de-5518-8bfd-d294b0e44849,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000048424,referentienummer,False
7f4e8e22-04de-5518-8bfd-d294b0e44849,e73_LegacyInformation,1,brocade.id,tg:lhph:50239,brocade id,False
7f4e8e22-04de-5518-8bfd-d294b0e44849,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:50239/N,brocade url,False
4f30b531-64de-5ecc-b04b-cc268395c131,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000001758,referentienummer,False
4f30b531-64de-5ecc-b04b-cc268395c131,e73_LegacyInformation,1,brocade.id,tg:lhph:1913,brocade id,False
4f30b531-64de-5ecc-b04b-cc268395c131,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:1913/N,brocade url,False
19695d57-50f5-5c19-a845-e11bd4f649a4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000033235,referentienummer,False
19695d57-50f5-5c19-a845-e11bd4f649a4,e73_LegacyInformation,1,brocade.id,tg:lhph:34397,brocade id,False
19695d57-50f5-5c19-a845-e11bd4f649a4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:34397/N,brocade url,False
a45e60f6-d72f-537b-9b5d-ac1f635d8ce8,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000036744,referentienummer,False
a45e60f6-d72f-537b-9b5d-ac1f635d8ce8,e73_LegacyInformation,1,brocade.id,tg:lhph:37964,brocade id,False
a45e60f6-d72f-537b-9b5d-ac1f635d8ce8,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:37964/N,brocade url,False
05be8485-2223-5322-bf26-c14d6542b5f0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000008270,referentienummer,False
05be8485-2223-5322-bf26-c14d6542b5f0,e73_LegacyInformation,1,brocade.id,tg:lhph:8635,brocade id,False
05be8485-2223-5322-bf26-c14d6542b5f0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:8635/N,brocade url,False
e77413dd-20da-56b9-b4ab-c8c6009fc6c7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000045013,referentienummer,False
e77413dd-20da-56b9-b4ab-c8c6009fc6c7,e73_LegacyInformation,1,brocade.id,tg:lhph:46574,brocade id,False
e77413dd-20da-56b9-b4ab-c8c6009fc6c7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:46574/N,brocade url,False
3e17f8bb-d69b-578b-a785-8fb76b2fbca8,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000052192,referentienummer,False
3e17f8bb-d69b-578b-a785-8fb76b2fbca8,e73_LegacyInformation,1,brocade.id,tg:lhph:54115,brocade id,False
3e17f8bb-d69b-578b-a785-8fb76b2fbca8,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:54115/N,brocade url,False
79d24afe-dcd6-5fe9-a828-306bdb09b8aa,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000016802,referentienummer,False
79d24afe-dcd6-5fe9-a828-306bdb09b8aa,e73_LegacyInformation,1,brocade.id,tg:lhph:17587,brocade id,False
79d24afe-dcd6-5fe9-a828-306bdb09b8aa,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:17587/N,brocade url,False
dda4abe3-1699-5b0f-9f8f-8889341fa96c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000047896,referentienummer,False
dda4abe3-1699-5b0f-9f8f-8889341fa96c,e73_LegacyInformation,1,brocade.id,tg:lhph:49687,brocade id,False
dda4abe3-1699-5b0f-9f8f-8889341fa96c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:49687/N,brocade url,False
1471f3a7-e5bd-5c15-a1f9-b7352f63138d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000028331,referentienummer,False
1471f3a7-e5bd-5c15-a1f9-b7352f63138d,e73_LegacyInformation,1,brocade.id,tg:lhph:29405,brocade id,False
1471f3a7-e5bd-5c15-a1f9-b7352f63138d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:29405/N,brocade url,False
0238c291-39e1-58b3-80de-5c8dab573d92,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000049883,referentienummer,False
0238c291-39e1-58b3-80de-5c8dab573d92,e73_LegacyInformation,1,brocade.id,tg:lhph:51733,brocade id,False
0238c291-39e1-58b3-80de-5c8dab573d92,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:51733/N,brocade url,False
0bcff752-a8cb-5a31-9a76-d32de4de94f2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000042045,referentienummer,False
0bcff752-a8cb-5a31-9a76-d32de4de94f2,e73_LegacyInformation,1,brocade.id,tg:lhph:43352,brocade id,False
0bcff752-a8cb-5a31-9a76-d32de4de94f2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:43352/N,brocade url,False
5ad27a33-3559-508b-8ae1-34374b444520,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000029830,referentienummer,False
5ad27a33-3559-508b-8ae1-34374b444520,e73_LegacyInformation,1,brocade.id,tg:lhph:30922,brocade id,False
5ad27a33-3559-508b-8ae1-34374b444520,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:30922/N,brocade url,False
ca5cb645-9fd1-5f88-a004-6c9af666a100,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000006614,referentienummer,False
ca5cb645-9fd1-5f88-a004-6c9af666a100,e73_LegacyInformation,1,brocade.id,tg:lhph:6955,brocade id,False
ca5cb645-9fd1-5f88-a004-6c9af666a100,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:6955/N,brocade url,False
14d671b8-c229-5e66-b595-5c7b36003e26,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000051260,referentienummer,False
14d671b8-c229-5e66-b595-5c7b36003e26,e73_LegacyInformation,1,brocade.id,tg:lhph:53153,brocade id,False
14d671b8-c229-5e66-b595-5c7b36003e26,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:53153/N,brocade url,False
15ca8904-e398-5939-af34-e082645a9648,e73_LegacyInformation,1,if.rawcontent,HIRES\fifty-fifty\ff01.tif,commentaar gebruiker,False
15ca8904-e398-5939-af34-e082645a9648,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000040256,referentienummer,False
15ca8904-e398-5939-af34-e082645a9648,e73_LegacyInformation,1,brocade.id,tg:lhph:41532,brocade id,False
15ca8904-e398-5939-af34-e082645a9648,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:41532/N,brocade url,False
60b94136-c0c4-5ad7-98ca-37c78a64f911,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000027824,referentienummer,False
60b94136-c0c4-5ad7-98ca-37c78a64f911,e73_LegacyInformation,1,brocade.id,tg:lhph:28896,brocade id,False
60b94136-c0c4-5ad7-98ca-37c78a64f911,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:28896/N,brocade url,False
037d237c-cd2e-5bc0-a824-2cc889c42754,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000038363,referentienummer,False
037d237c-cd2e-5bc0-a824-2cc889c42754,e73_LegacyInformation,1,brocade.id,tg:lhph:39604,brocade id,False
037d237c-cd2e-5bc0-a824-2cc889c42754,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:39604/N,brocade url,False
d40d0715-ffee-5b58-a04f-b43e14e094a6,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000016140,referentienummer,False
d40d0715-ffee-5b58-a04f-b43e14e094a6,e73_LegacyInformation,1,brocade.id,tg:lhph:16914,brocade id,False
d40d0715-ffee-5b58-a04f-b43e14e094a6,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:16914/N,brocade url,False
78afab5d-2697-5415-94b2-146270cfcbc0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000023160,referentienummer,False
78afab5d-2697-5415-94b2-146270cfcbc0,e73_LegacyInformation,1,brocade.id,tg:lhph:24196,brocade id,False
78afab5d-2697-5415-94b2-146270cfcbc0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:24196/N,brocade url,False
965a7905-9fd3-5cf9-ae6e-24db18121747,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000042880,referentienummer,False
965a7905-9fd3-5cf9-ae6e-24db18121747,e73_LegacyInformation,1,brocade.id,tg:lhph:44314,brocade id,False
965a7905-9fd3-5cf9-ae6e-24db18121747,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:44314/N,brocade url,False
69b25e5b-694a-5db2-8c31-c0c8bae002a4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000022815,referentienummer,False
69b25e5b-694a-5db2-8c31-c0c8bae002a4,e73_LegacyInformation,1,brocade.id,tg:lhph:23849,brocade id,False
69b25e5b-694a-5db2-8c31-c0c8bae002a4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:23849/N,brocade url,False
ae6e6424-11bf-51df-8d61-3270ac0f854a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000038795,referentienummer,False
ae6e6424-11bf-51df-8d61-3270ac0f854a,e73_LegacyInformation,1,brocade.id,tg:lhph:40038,brocade id,False
ae6e6424-11bf-51df-8d61-3270ac0f854a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:40038/N,brocade url,False
04cc8c48-8320-50f6-8dd8-da33dc627a03,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000050575,referentienummer,False
04cc8c48-8320-50f6-8dd8-da33dc627a03,e73_LegacyInformation,1,brocade.id,tg:lhph:52459,brocade id,False
04cc8c48-8320-50f6-8dd8-da33dc627a03,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:52459/N,brocade url,False
c5a7cac9-af2e-5a7c-8ca9-f9991e778241,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000000419,referentienummer,False
c5a7cac9-af2e-5a7c-8ca9-f9991e778241,e73_LegacyInformation,1,brocade.id,tg:lhph:432,brocade id,False
c5a7cac9-af2e-5a7c-8ca9-f9991e778241,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:432/N,brocade url,False
4262cf5b-6a8a-5959-ba90-3380ea69f623,e73_LegacyInformation,1,if.rawcontent,"HIRES\loveling-V\loveling02.tif, loveling02b.tif",commentaar gebruiker,False
4262cf5b-6a8a-5959-ba90-3380ea69f623,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000035977,referentienummer,False
4262cf5b-6a8a-5959-ba90-3380ea69f623,e73_LegacyInformation,1,brocade.id,tg:lhph:37195,brocade id,False
4262cf5b-6a8a-5959-ba90-3380ea69f623,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:37195/N,brocade url,False
feb5b399-3f4e-5db0-b100-5fb37fcec7fb,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000044221,referentienummer,False
feb5b399-3f4e-5db0-b100-5fb37fcec7fb,e73_LegacyInformation,1,brocade.id,tg:lhph:45776,brocade id,False
feb5b399-3f4e-5db0-b100-5fb37fcec7fb,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:45776/N,brocade url,False
bb3829f3-e5ca-57a6-aa93-1f0be6ce025a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000014034,referentienummer,False
bb3829f3-e5ca-57a6-aa93-1f0be6ce025a,e73_LegacyInformation,1,brocade.id,tg:lhph:14785,brocade id,False
bb3829f3-e5ca-57a6-aa93-1f0be6ce025a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:14785/N,brocade url,False
ad76689c-8b67-5f17-887c-b3ecca0512a5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000022887,referentienummer,False
ad76689c-8b67-5f17-887c-b3ecca0512a5,e73_LegacyInformation,1,brocade.id,tg:lhph:23921,brocade id,False
ad76689c-8b67-5f17-887c-b3ecca0512a5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:23921/N,brocade url,False
ef9c23f0-6a60-582b-92d0-c7cbc4f0f31a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000037041,referentienummer,False
ef9c23f0-6a60-582b-92d0-c7cbc4f0f31a,e73_LegacyInformation,1,brocade.id,tg:lhph:38266,brocade id,False
ef9c23f0-6a60-582b-92d0-c7cbc4f0f31a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:38266/N,brocade url,False
9d9d7439-6229-54c3-b488-b5b41e23a5e3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000038907,referentienummer,False
9d9d7439-6229-54c3-b488-b5b41e23a5e3,e73_LegacyInformation,1,brocade.id,tg:lhph:40150,brocade id,False
9d9d7439-6229-54c3-b488-b5b41e23a5e3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:40150/N,brocade url,False
10ae581a-7465-5400-b116-cf1f25b1a8e4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000050644,referentienummer,False
10ae581a-7465-5400-b116-cf1f25b1a8e4,e73_LegacyInformation,1,brocade.id,tg:lhph:52531,brocade id,False
10ae581a-7465-5400-b116-cf1f25b1a8e4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:52531/N,brocade url,False
e5cb89dc-d70d-5be7-8a6e-a444f2210d34,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000041438,referentienummer,False
e5cb89dc-d70d-5be7-8a6e-a444f2210d34,e73_LegacyInformation,1,brocade.id,tg:lhph:42730,brocade id,False
e5cb89dc-d70d-5be7-8a6e-a444f2210d34,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:42730/N,brocade url,False
90e847e2-7d5c-5e32-b72b-1ba74399ce2b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000048538,referentienummer,False
90e847e2-7d5c-5e32-b72b-1ba74399ce2b,e73_LegacyInformation,1,brocade.id,tg:lhph:50351,brocade id,False
90e847e2-7d5c-5e32-b72b-1ba74399ce2b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:50351/N,brocade url,False
5155c4d7-9333-5815-9f87-e9878034e763,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000026999,referentienummer,False
5155c4d7-9333-5815-9f87-e9878034e763,e73_LegacyInformation,1,brocade.id,tg:lhph:28067,brocade id,False
5155c4d7-9333-5815-9f87-e9878034e763,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:28067/N,brocade url,False
2801214c-d5c7-584d-a3ab-0bff49e8956e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000026326,referentienummer,False
2801214c-d5c7-584d-a3ab-0bff49e8956e,e73_LegacyInformation,1,brocade.id,tg:lhph:27394,brocade id,False
2801214c-d5c7-584d-a3ab-0bff49e8956e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:27394/N,brocade url,False
9512742a-6305-565d-9636-74d3db2d2b69,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000023923,referentienummer,False
9512742a-6305-565d-9636-74d3db2d2b69,e73_LegacyInformation,1,brocade.id,tg:lhph:24967,brocade id,False
9512742a-6305-565d-9636-74d3db2d2b69,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:24967/N,brocade url,False
8c436d11-2d8a-56c1-b9e8-b9e398f58782,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000003521,referentienummer,False
8c436d11-2d8a-56c1-b9e8-b9e398f58782,e73_LegacyInformation,1,brocade.id,tg:lhph:3782,brocade id,False
8c436d11-2d8a-56c1-b9e8-b9e398f58782,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:3782/N,brocade url,False
4a130d6f-d913-5756-860b-5c7285edb04a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000008887,referentienummer,False
4a130d6f-d913-5756-860b-5c7285edb04a,e73_LegacyInformation,1,brocade.id,tg:lhph:9257,brocade id,False
4a130d6f-d913-5756-860b-5c7285edb04a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:9257/N,brocade url,False
76d9e312-a5ad-5b0a-a85d-47caea4e63a3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000045539,referentienummer,False
76d9e312-a5ad-5b0a-a85d-47caea4e63a3,e73_LegacyInformation,1,brocade.id,tg:lhph:47116,brocade id,False
76d9e312-a5ad-5b0a-a85d-47caea4e63a3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:47116/N,brocade url,False
7d8ed498-dfbf-5e1d-a4d3-d8e74ce6f9d3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000018371,referentienummer,False
7d8ed498-dfbf-5e1d-a4d3-d8e74ce6f9d3,e73_LegacyInformation,1,brocade.id,tg:lhph:19216,brocade id,False
7d8ed498-dfbf-5e1d-a4d3-d8e74ce6f9d3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:19216/N,brocade url,False
7e016a4c-30d8-5051-9180-4f6a6b060df2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000016130,referentienummer,False
7e016a4c-30d8-5051-9180-4f6a6b060df2,e73_LegacyInformation,1,brocade.id,tg:lhph:16904,brocade id,False
7e016a4c-30d8-5051-9180-4f6a6b060df2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:16904/N,brocade url,False
a2ac135c-b1eb-5d11-b4bf-465b13ef5054,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000006604,referentienummer,False
a2ac135c-b1eb-5d11-b4bf-465b13ef5054,e73_LegacyInformation,1,brocade.id,tg:lhph:6945,brocade id,False
a2ac135c-b1eb-5d11-b4bf-465b13ef5054,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:6945/N,brocade url,False
08a156a4-2774-5f98-92dc-f0303f730d28,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000029840,referentienummer,False
08a156a4-2774-5f98-92dc-f0303f730d28,e73_LegacyInformation,1,brocade.id,tg:lhph:30932,brocade id,False
08a156a4-2774-5f98-92dc-f0303f730d28,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:30932/N,brocade url,False
208a1e7f-15d9-5ce6-8385-fc4427aaa889,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ph/000027814,referentienummer,False
208a1e7f-15d9-5ce6-8385-fc4427aaa889,e73_LegacyInformation,1,brocade.id,tg:lhph:28886,brocade id,False
