ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
05516b0d-9065-56c9-82ed-2e0388da07a1,tg:lhph:5949_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op de voorkant van de foto staan nummers. Zij komen overeen met de volgende<br />
personen:</p>
<ol>
<li>
<p>A. Vermeylen</p>
</li>
<li>
<p>R. De Clercq</p>
</li>
<li>
<p>W. Gijsels</p>
</li>
<li>
<p>G. Vermeersch</p>
</li>
<li>
<p>A. Clauwaert</p>
</li>
<li>
<p>H. Borginon</p>
</li>
<li>
<p>H. Coopman</p>
</li>
<li>
<p>D. Claeys</p>
</li>
<li>
<p>J. Mennekens</p>
</li>
</ol>
","<p>Op de voorkant van de foto staan nummers. Zij komen overeen met de volgende<br />
personen:</p>
<ol>
<li>
<p>A. Vermeylen</p>
</li>
<li>
<p>R. De Clercq</p>
</li>
<li>
<p>W. Gijsels</p>
</li>
<li>
<p>G. Vermeersch</p>
</li>
<li>
<p>A. Clauwaert</p>
</li>
<li>
<p>H. Borginon</p>
</li>
<li>
<p>H. Coopman</p>
</li>
<li>
<p>D. Claeys</p>
</li>
<li>
<p>J. Mennekens</p>
</li>
</ol>
",Nederlands,remarks
61a39379-6f38-54dc-a36c-9a66199bb1af,tg:lhph:33342_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Twee exemplaren in zwart-wit, zes exemplaren in sepia. Als postkaart uitgegeven door 'Gyselynck, Avelgem', twee exemplaren verdeeld door Lannoo, Thielt..</p>
","<p>Twee exemplaren in zwart-wit, zes exemplaren in sepia. Als postkaart uitgegeven door 'Gyselynck, Avelgem', twee exemplaren verdeeld door Lannoo, Thielt..</p>
",Nederlands,remarks
02fb5c49-408a-5617-b787-ce3e3ef06ee1,tg:lhph:36681_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Een van 8 foto's van de ceremonie. Op achterkant stempel 'L. Segers, Antwerpen'.</p>
","<p>Een van 8 foto's van de ceremonie. Op achterkant stempel 'L. Segers, Antwerpen'.</p>
",Nederlands,remarks
3305c60c-1bd4-57e4-9a6b-f49fd7ada297,tg:lhph:45568_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op de achterkant staat in potlood de naam van een eigenaar van deze foto:<br />
Vanbeveren uit Borgerhout.</p>
<p>Datumstemple op achterkant: 30 Sep. 1963.</p>
","<p>Op de achterkant staat in potlood de naam van een eigenaar van deze foto:<br />
Vanbeveren uit Borgerhout.</p>
<p>Datumstemple op achterkant: 30 Sep. 1963.</p>
",Nederlands,remarks
b18c8e2a-edbd-57f8-afc1-5dbd37f1c87b,tg:lhph:34978_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Met gekartelde randen. Op achterkant (vermoedelijk door Maria de Lannoy zelf) bijgeschreven; 'lelijke foto'.</p>
","<p>Met gekartelde randen. Op achterkant (vermoedelijk door Maria de Lannoy zelf) bijgeschreven; 'lelijke foto'.</p>
",Nederlands,remarks
6744ce8e-aaa0-525f-8f55-d6506fb40464,tg:lhph:39572_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op karton fotograaf 'Jean Etienne, Brussel'. (vermoedelijk).</p>
","<p>Op karton fotograaf 'Jean Etienne, Brussel'. (vermoedelijk).</p>
",Nederlands,remarks
a74d51a3-96d5-5696-894c-0c4b644d6561,tg:lhph:41644_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op achterkant stempel fotograaf 'Ralf Boumans, Antwerpen'. Deel van een reeks foto's van de BRT-productie in de reeks 'De Geboorte'.</p>
","<p>Op achterkant stempel fotograaf 'Ralf Boumans, Antwerpen'. Deel van een reeks foto's van de BRT-productie in de reeks 'De Geboorte'.</p>
",Nederlands,remarks
518834fd-ca54-59c2-8332-8937674e6078,tg:lhph:53225_#1,e22_AnnotationsMaterial,1,adm.note,Gesigneerd door Herman Thiery,Gesigneerd door Herman Thiery,Nederlands,remarks
437336c5-5a7c-516d-8c5e-451c1899a4fd,tg:lhph:30028_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Onder hetzelfde inschrijvingsnummer 218458/108 worden er ook twee<br />
detailafdrukken op postkaartformaat bewaard.</p>
","<p>Onder hetzelfde inschrijvingsnummer 218458/108 worden er ook twee<br />
detailafdrukken op postkaartformaat bewaard.</p>
",Nederlands,remarks
05616128-6a12-51d5-826f-b520af08eec5,tg:lhph:3144_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Het AMVC bezit originele exemplaren van deze litho (750 x 610).</p>
","<p>Het AMVC bezit originele exemplaren van deze litho (750 x 610).</p>
",Nederlands,remarks
30c9e62a-7d72-596f-8aea-8be7acb45941,tg:lhph:7814_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Foto op postkaart. Achterop bedrukt: Emanuel Viérin, geboren te Kortrijk , is<br />
aldaar bestuurder der tekenschool en verblijft 's zomers te Duinbergen. Hij<br />
schildert vooral begijnhoven, oude stadszichten en landschappen.</p>
<p>De foto is vooraan door hemzelf gehandtekend.</p>
","<p>Foto op postkaart. Achterop bedrukt: Emanuel Viérin, geboren te Kortrijk , is<br />
aldaar bestuurder der tekenschool en verblijft 's zomers te Duinbergen. Hij<br />
schildert vooral begijnhoven, oude stadszichten en landschappen.</p>
<p>De foto is vooraan door hemzelf gehandtekend.</p>
",Nederlands,remarks
0615dab3-4957-5060-a17d-632246264203,tg:lhph:31863_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op achterkant stempel 'Kopiereg Nasionale Pers Bpk'.</p>
","<p>Op achterkant stempel 'Kopiereg Nasionale Pers Bpk'.</p>
",Nederlands,remarks
e137f369-4b4d-54cc-af5c-b753fdff9076,tg:lhph:32290_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Deel van een reeks van 4 fotos. De plaats en de gelegenheid zijn onduidelijk... mogelijk viering 80 jaar?(1973?)</p>
","<p>Deel van een reeks van 4 fotos. De plaats en de gelegenheid zijn onduidelijk... mogelijk viering 80 jaar?(1973?)</p>
",Nederlands,remarks
936d945c-d70b-5593-8526-8d3571fba839,tg:lhph:40473_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
35515f88-e709-5993-bbb6-90f77432e761,tg:lhph:22908_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Reeks 'portret'-foto's, waarin de bewuste mantel in voorkomt, maar met een ander kleed. z/w alsook sepiakleurige.</p>
","<p>Reeks 'portret'-foto's, waarin de bewuste mantel in voorkomt, maar met een ander kleed. z/w alsook sepiakleurige.</p>
",Nederlands,remarks
634d8bac-6f86-5bc9-9f7c-5679839961ef,tg:lhph:11480_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Afdruk van digitale scan</p>
","<p>Afdruk van digitale scan</p>
",Nederlands,remarks
a193b21b-564e-52f5-af19-d07e13696d62,tg:lhph:53518_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR12836,Bruikleen Vlaamse Gemeenschap - STR12836,Nederlands,remarks
94b10a78-536b-5c2e-86c0-788e827364d5,tg:lhph:41179_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op achterkant stempel 'Het laatste Nieuws, Brussel'. fotograaf Ray van der Plassche.</p>
","<p>Op achterkant stempel 'Het laatste Nieuws, Brussel'. fotograaf Ray van der Plassche.</p>
",Nederlands,remarks
67396c80-123c-58b3-8a35-8f8aff936062,tg:lhph:45255_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Foto waar de hoeken afgeknipt zijn.</p>
<p>Rechts op de foto is een logo van de fotograaf inbelicht.</p>
<p>Onderaan rechts staat geschreven:</p>
<p><em>Polenbloed (O.Nedbal)</em></p>
","<p>Foto waar de hoeken afgeknipt zijn.</p>
<p>Rechts op de foto is een logo van de fotograaf inbelicht.</p>
<p>Onderaan rechts staat geschreven:</p>
<p><em>Polenbloed (O.Nedbal)</em></p>
",Nederlands,remarks
2792a1f1-16d5-5037-b689-0ee6da24cd87,tg:lhph:32572_#3,e22_AnnotationsMaterial,1,note.lhalg,"<p>Vier exemplaren op karton met opdruk fotograaf 'A. Verbeeck-De Swerdt, Antwerpen'. Zowel purpura als z-w versies, Nr. 26124/3 beneden afgesneden.</p>
","<p>Vier exemplaren op karton met opdruk fotograaf 'A. Verbeeck-De Swerdt, Antwerpen'. Zowel purpura als z-w versies, Nr. 26124/3 beneden afgesneden.</p>
",Nederlands,remarks
46cc5ba9-2e3d-5d62-9278-e8158787e18c,tg:lhph:20113_#3,e22_AnnotationsMaterial,1,note.lhalg,"<p>Souvenir a mon ami Henri De Braekeleer / Jan Stobbaerts &quot;.</p>
","<p>Souvenir a mon ami Henri De Braekeleer / Jan Stobbaerts &quot;.</p>
",Nederlands,remarks
561d2a66-15c8-507f-9d54-7272d80a6800,tg:lhph:9774_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Gekartelde foto.</p>
","<p>Gekartelde foto.</p>
",Nederlands,remarks
f52cc11d-3f2a-581a-a6a9-5728f486c0ea,tg:lhph:19735_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks
49b9fca2-7127-5d20-a71a-ba138166820a,tg:lhph:51378_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000479,Bruikleen Vlaamse Gemeenschap - GLN000479,Nederlands,remarks
a79a0616-2c0b-591b-8050-a3d0bf140b95,tg:lhph:43719_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Edgar Barbaix</p>
","<p>Negatievenarchief Edgar Barbaix</p>
",Nederlands,remarks
27f34ff7-8f64-50e8-886a-47fff22b21b4,tg:lhph:22091_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks
27a27507-6daf-5879-95ed-1df9202af591,tg:lhph:42213_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>in passe-partout karton 250 x 200, uit omslag 'Claes'.</p>
","<p>in passe-partout karton 250 x 200, uit omslag 'Claes'.</p>
",Nederlands,remarks
1cd9f76d-ab69-500e-a789-ab0a559da189,tg:lhph:28544_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Fotograaf: Fr. Lemmens, Borgerhout.</p>
","<p>Fotograaf: Fr. Lemmens, Borgerhout.</p>
",Nederlands,remarks
08e6f8fc-64e6-540f-b775-953c13982920,tg:lhph:20789_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Deze foto werd gepubliceerd in &quot;De Nieuwe Gazet&quot; van 25 juli 1935. Dit artikel bevindt zich eveneens in ons archief.</p>
","<p>Deze foto werd gepubliceerd in &quot;De Nieuwe Gazet&quot; van 25 juli 1935. Dit artikel bevindt zich eveneens in ons archief.</p>
",Nederlands,remarks
1ee4e672-8007-5dc7-978f-7cddc0b86c9f,tg:lhph:21283_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Afmetingen karton: 163 x 103.</p>
","<p>Afmetingen karton: 163 x 103.</p>
",Nederlands,remarks
64180c48-e23d-59d6-ba40-2d64f1ff117e,tg:lhph:39337_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
44aecf26-0b14-534d-82c1-f69986f28b33,tg:lhph:53460_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR12688,Bruikleen Vlaamse Gemeenschap - STR12688,Nederlands,remarks
6f09641e-d1c1-58a1-89c6-be69c9f0811f,tg:lhph:31082_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
98d0ea91-ae88-5ecc-b518-cb75da57ed7d,tg:lhph:34146_#3,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op karton fotograaf 'F. Piron, Antwerpen'. Nr. 7232(a) verknipt, Nr. 273891/454 is z/w versie op 175 x 125.</p>
","<p>Op karton fotograaf 'F. Piron, Antwerpen'. Nr. 7232(a) verknipt, Nr. 273891/454 is z/w versie op 175 x 125.</p>
",Nederlands,remarks
6aed1f13-1da4-55d3-9199-eba74b1d6874,tg:lhph:51200_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000298,Bruikleen Vlaamse Gemeenschap - GLN000298,Nederlands,remarks
b6ab8e1c-bdb0-5060-b14d-60748d8b5f40,tg:lhph:13398_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Opdracht op de voorkant:&quot;Aan de algemeene toneelboekerij! Louise Bonefske, 17 april 1927&quot;.</p>
","<p>Opdracht op de voorkant:&quot;Aan de algemeene toneelboekerij! Louise Bonefske, 17 april 1927&quot;.</p>
",Nederlands,remarks
7cea0252-8443-506b-9d53-00ac2ab5c4e5,tg:lhph:36321_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Foto: Ant. Van Horenbeeck, Photograf Liefhebber, Antwerpen.</p>
<p>(3): Reproductie.</p>
","<p>Foto: Ant. Van Horenbeeck, Photograf Liefhebber, Antwerpen.</p>
<p>(3): Reproductie.</p>
",Nederlands,remarks
c21fccfe-cefb-5eb7-b92c-fea86fda10a3,tg:lhph:25836_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op achterkant copyrightstempel 'Cor Stutvoet'.</p>
","<p>Op achterkant copyrightstempel 'Cor Stutvoet'.</p>
",Nederlands,remarks
b75f179e-b64a-5d6c-9e5b-38bcf1befce1,tg:lhph:15531_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op een van de exemplaren staat: <em>Aan het Nederlands Lyrisch koor ten<br />
vriendschappelijke herinnering.</em> Op het andere exemplaar staat de stempel van<br />
Lode Monteyne.</p>
<p>Van hetzelfde negatief een door &quot;F. Dricot &amp; Cie&quot; gedrukte prent,<br />
inschrijvingsnummer 27381/475, en een gerasterde postkaart met grote witte<br />
handtekening, en onderaan de bemerking Foto Gust Buyle, inschrijvingsnummer<br />
27493/830.</p>
","<p>Op een van de exemplaren staat: <em>Aan het Nederlands Lyrisch koor ten<br />
vriendschappelijke herinnering.</em> Op het andere exemplaar staat de stempel van<br />
Lode Monteyne.</p>
<p>Van hetzelfde negatief een door &quot;F. Dricot &amp; Cie&quot; gedrukte prent,<br />
inschrijvingsnummer 27381/475, en een gerasterde postkaart met grote witte<br />
handtekening, en onderaan de bemerking Foto Gust Buyle, inschrijvingsnummer<br />
27493/830.</p>
",Nederlands,remarks
32f28ea3-cb5e-5d54-be69-d66dda5e4739,tg:lhph:30588_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Fotografische reproductie van een oudere foto</p>
","<p>Fotografische reproductie van een oudere foto</p>
",Nederlands,remarks
40b714fa-f0d7-546d-8964-2f0279c73fea,tg:lhph:4112_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Verschillende versies: (1) Foto als briefkaart;</p>
<p>(2) Foto als briefkaart;</p>
<p>(3) Foto als briefkaart. Sepiacolor;</p>
<p>(4) Afdruk van een foto. Sepiacolor.</p>
","<p>Verschillende versies: (1) Foto als briefkaart;</p>
<p>(2) Foto als briefkaart;</p>
<p>(3) Foto als briefkaart. Sepiacolor;</p>
<p>(4) Afdruk van een foto. Sepiacolor.</p>
",Nederlands,remarks
b35ffe4d-2fed-5070-88f6-fbc23490b691,tg:lhph:19725_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Aan Elsa Bosmans als herinnering aan de juweelen der Madonna / J.Sterkens</p>
","<p>Aan Elsa Bosmans als herinnering aan de juweelen der Madonna / J.Sterkens</p>
",Nederlands,remarks
a3ceb92b-702b-5bd1-b09a-70c73eda92df,tg:lhph:10803_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Nummer (2) 66343 met opdracht aan de voorkant: &quot;Ter herinnering aan mijn 10 jaren trouwens vriendschap aan toondichter Emiel Hullebroeck op 1 januari 1932.</p>
","<p>Nummer (2) 66343 met opdracht aan de voorkant: &quot;Ter herinnering aan mijn 10 jaren trouwens vriendschap aan toondichter Emiel Hullebroeck op 1 januari 1932.</p>
",Nederlands,remarks
c46eb165-da05-530e-9cf9-79117dbf0f1c,tg:lhph:51368_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000465,Bruikleen Vlaamse Gemeenschap - GLN000465,Nederlands,remarks
d5c72426-3ff0-55b8-a610-7fbbb19a9ef7,tg:lhph:36835_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
7ad789db-500d-5a8a-806c-db83bb0a383d,tg:lhph:28554_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Uit archief De Rozeknop.</p>
<p>Fotograaf: Fr. Lemmens, Borgerhout.</p>
","<p>Uit archief De Rozeknop.</p>
<p>Fotograaf: Fr. Lemmens, Borgerhout.</p>
",Nederlands,remarks
93058d8c-54b8-551e-ad38-39c2edc86bd0,tg:lhph:42203_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Een van enkele foto's uit een reeks.(Zie ook farde I.)</p>
","<p>Een van enkele foto's uit een reeks.(Zie ook farde I.)</p>
",Nederlands,remarks
72282946-20e1-54a5-a851-3a89cead3dff,tg:lhph:31873_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
c02c8575-8a23-5742-ac26-fda7084ff18c,tg:lhph:7804_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>foto op postkaart.</p>
","<p>foto op postkaart.</p>
",Nederlands,remarks
e5d34b80-cbc5-537c-b5e9-9ad8766ee827,tg:lhph:38755_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
df862a17-4060-53d6-aae9-555009b385d9,tg:lhph:3154_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>(3) is een foto van de foto ingekaderd in een lijst.</p>
","<p>(3) is een foto van de foto ingekaderd in een lijst.</p>
",Nederlands,remarks
86689529-12c8-5d6a-afc2-375ba0da5b18,tg:lhph:45245_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Fotograaf:</strong> R.K. Fotopersbureau &quot;Het Zuiden&quot;, 's hertogenbosch -<br />
Maastricht.</p>
","<p><strong>Fotograaf:</strong> R.K. Fotopersbureau &quot;Het Zuiden&quot;, 's hertogenbosch -<br />
Maastricht.</p>
",Nederlands,remarks
71cde612-656b-5500-b912-2dfb841ae84f,tg:lhph:41169_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op achterkant stempel fotograaf 'Raoul van den Boom, Antwerpen'. Indexfoto.</p>
","<p>Op achterkant stempel fotograaf 'Raoul van den Boom, Antwerpen'. Indexfoto.</p>
",Nederlands,remarks
70f3ad9e-e12f-5a9d-b543-fc951696f733,tg:lhph:53508_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR12787,Bruikleen Vlaamse Gemeenschap - STR12787,Nederlands,remarks
6fde84d8-8302-5f33-be22-61d1ce569ca9,tg:lhph:11490_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op karton fotograaf 'Gervais, Brussel'; hulde op achterkant:_ 'à Messieurs Ressler et Famille Souvenir de bien sincére amitié, Bruxelles, 1 juin 1898'.</p>
","<p>Op karton fotograaf 'Gervais, Brussel'; hulde op achterkant:_ 'à Messieurs Ressler et Famille Souvenir de bien sincére amitié, Bruxelles, 1 juin 1898'.</p>
",Nederlands,remarks
59861958-021c-5965-85b8-fe8371b4f4a8,tg:lhph:31092_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Witte randen. Gebruikt voor de detailvergroting ph. 31091.</p>
","<p>Witte randen. Gebruikt voor de detailvergroting ph. 31091.</p>
",Nederlands,remarks
ab92a54f-f38d-5bc2-b293-f6de1cd35d19,tg:lhph:13388_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Foto op karton geplakt 104 x 61mm.</p>
","<p>Foto op karton geplakt 104 x 61mm.</p>
",Nederlands,remarks
f0d3322d-d103-5f67-97f3-0f27b7363136,tg:lhph:51210_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000311,Bruikleen Vlaamse Gemeenschap - GLN000311,Nederlands,remarks
790ef85e-7501-5f79-a3cf-fcbcf25ec7ff,tg:lhph:30598_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
14f882c4-aa8f-56d5-9cb1-1234898ecaf3,tg:lhph:41988_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Deel van een reeks avondopnames.</p>
","<p>Deel van een reeks avondopnames.</p>
",Nederlands,remarks
8f065705-18c8-5be0-b608-5f540091d0a6,tg:lhph:8316_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Nota op achterzijde:</p>
<p>Holland (Bergen op Zoom)</p>
<p>okt 1914-okt1916.</p>
","<p>Nota op achterzijde:</p>
<p>Holland (Bergen op Zoom)</p>
<p>okt 1914-okt1916.</p>
",Nederlands,remarks
3e7973e9-e87e-5dbd-9c68-b5c5bb55cf7d,tg:lhph:44637_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Geschenk Blanca de Ceulaer-Apers.</p>
","<p>Geschenk Blanca de Ceulaer-Apers.</p>
",Nederlands,remarks
63b85f1f-ff55-539b-84d2-bac9f162b8b9,tg:lhph:20799_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks
044c42e7-5f7e-55aa-b636-d54e70cfc7d8,tg:lhph:31377_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
044c42e7-5f7e-55aa-b636-d54e70cfc7d8,tg:lhph:31377_#2,e22_AnnotationsMaterial,2,adm.note,Kleine afdruk (43 x 32 mm) in het archief van Clem Bittremieux,Kleine afdruk (43 x 32 mm) in het archief van Clem Bittremieux,Nederlands,remarks
98978a16-c5dd-5d29-b88d-e01204b6567e,tg:lhph:21293_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks
5ca27392-85be-57bc-99f2-0e69fabfcdd7,tg:lhph:5685_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Achterop de foto geschreven: IJzerbedevaart 1948.</p>
<p>De Persmensen kijken en luisteren, achter hen mensen.Onsvolk Aug 48.</p>
","<p>Achterop de foto geschreven: IJzerbedevaart 1948.</p>
<p>De Persmensen kijken en luisteren, achter hen mensen.Onsvolk Aug 48.</p>
",Nederlands,remarks
bd96aa13-7fb9-531b-9511-c8e6d9255c0b,tg:lhph:53470_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR11148,Bruikleen Vlaamse Gemeenschap - STR11148,Nederlands,remarks
06315fd7-5147-5d1a-8635-85687460a06d,tg:lhph:41011_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Met gekarterlde randen, deel van een reeks foto's gemaakt tijdens het bezoek. (7,8)</p>
","<p>Met gekarterlde randen, deel van een reeks foto's gemaakt tijdens het bezoek. (7,8)</p>
",Nederlands,remarks
1f60cdef-0ecd-53e8-894a-ecb4989d4a31,tg:lhph:12567_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Foto (2): In de jaren 1970 en '80 was Pavel Kohout zowat huisauteur van de KNS, in de jaren 1980 en '90 van het Raamtheater. Op de foto: Toon Brouwers ( dramaturg KNS, medeoprichter Raamtheater ), Pavel Kohout (auteur) en Walter Tillemans ( regisseur, later directeur KNS - Raamtheater ), najaar 1979 te Wenen.</p>
","<p>Foto (2): In de jaren 1970 en '80 was Pavel Kohout zowat huisauteur van de KNS, in de jaren 1980 en '90 van het Raamtheater. Op de foto: Toon Brouwers ( dramaturg KNS, medeoprichter Raamtheater ), Pavel Kohout (auteur) en Walter Tillemans ( regisseur, later directeur KNS - Raamtheater ), najaar 1979 te Wenen.</p>
",Nederlands,remarks
c7564b10-8bd2-53ee-acd5-055e7ae374f8,tg:lhph:39327_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
d0bbf4d7-9860-5ec9-a7ef-b03fff312cb7,tg:lhph:26551_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op achterkant copyrightstempel 'Stan Kenis'. deel van een reeks portretten van dezelfde.</p>
","<p>Op achterkant copyrightstempel 'Stan Kenis'. deel van een reeks portretten van dezelfde.</p>
",Nederlands,remarks
dc48a0fc-feb9-5f1b-a4b5-eb9ca2d5eae7,tg:lhph:34130_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
318b7047-c028-565c-88a3-bb7f2ee289aa,tg:lhph:12106_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Opdracht op de achterkant:&quot;Camarad Verbeeck ten dienstvaardigen controleur der Vlaamsche Opera, vriendschappelijk aangeboden door Paul Billiet, Antwerpen, 9 januari 1914.</p>
","<p>Opdracht op de achterkant:&quot;Camarad Verbeeck ten dienstvaardigen controleur der Vlaamsche Opera, vriendschappelijk aangeboden door Paul Billiet, Antwerpen, 9 januari 1914.</p>
",Nederlands,remarks
