ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
617cf696-6325-555e-8935-cdf5e58181e6,tg:lhph:21894,Archives,1,isad:lh:182350,"dlod={""name"":""Portretten"",""ark"":""ark:/24970/x0/4d907f3a-232d-5fce-819f-fb78fe443b23"",""uri"":""/repositories/11/archival_objects/285919"",""id"":""isad:lh:182350"",""nameWithContext"":[""Fotocollectie"",""Fotoverzameling"",""Foto's van Stijn Streuvels ""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Portretten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4d907f3a-232d-5fce-819f-fb78fe443b23
78b3b66c-2268-597d-a6b9-0b0ea14340c7,tg:lhph:27043,Archives,1,isad:lh:95181,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/ece89fab-24ef-58ed-bdfb-71aeaf14dfb1"",""uri"":""/repositories/11/archival_objects/243841"",""id"":""isad:lh:95181"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Regnier de Herde"",""resourceArk"":""ark:/24970/x0/960eeacf-4a4a-5800-adf2-c5d77418207f"",""resourceURI"":""/repositories/11/resources/3176"",""resourceID"":""isad:lh:82205"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ece89fab-24ef-58ed-bdfb-71aeaf14dfb1
10ba7e00-4f54-596e-a852-db847f11b457,tg:lhph:19812,Archives,1,isad:lh:94873,"dlod={""name"":""Negatievenarchief"",""ark"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""uri"":""/repositories/11/archival_objects/227180"",""id"":""isad:lh:94873"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Negatievenarchief"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
c4dec52b-f116-53d8-9ecf-848433539055,tg:lhph:52143,Archives,1,isad:lh:160016,"dlod={""name"":""Valerius de Saedeleer, Emmanuel de Bom, Nora Aulit en onbekende tijdens een uitstapje naar Westmalle en Schilde"",""ark"":""ark:/24970/x0/27d44575-3dcf-5c57-9293-c60327286749"",""uri"":""/repositories/11/archival_objects/183664"",""id"":""isad:lh:160016"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's van Emmanuel de Bom""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/2352"",""resourceID"":""isad:lh:620"",""capacity"":""Valerius de Saedeleer, Emmanuel de Bom, Nora Aulit en onbekende tijdens een uitstapje naar Westmalle en Schilde"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/27d44575-3dcf-5c57-9293-c60327286749
2d152d8c-a182-591f-a82f-fc3283eda835,tg:lhph:34395,Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
8422e5f4-71f3-579f-8e57-7d79496321c6,tg:lhph:33450,Archives,1,isad:lh:93692,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/c039c207-5972-5813-9a84-c3aaced79779"",""uri"":""/repositories/11/archival_objects/197050"",""id"":""isad:lh:93692"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Geert Pijnenburg"",""resourceArk"":""ark:/24970/x0/f72261e3-66e7-5dfa-bcc1-aea2f18409df"",""resourceURI"":""/repositories/11/resources/2524"",""resourceID"":""isad:lh:248"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c039c207-5972-5813-9a84-c3aaced79779
0e7b7d85-0bd8-57b3-a704-fe6ef0483f35,tg:lhph:37413,Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
e1db2ee6-ef72-5d01-82d7-5c2dd205338d,tg:lhph:4660,Archives,1,isad:lh:93631,"dlod={""name"":""Foto's i.v.m. Marc Andries"",""ark"":""ark:/24970/x0/bcffc239-63d3-5ed7-98aa-e9001d42fdfc"",""uri"":""/repositories/11/archival_objects/199183"",""id"":""isad:lh:93631"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marc Andries"",""resourceArk"":""ark:/24970/x0/9730db10-df29-576c-b2c6-4eb5da2f9144"",""resourceURI"":""/repositories/11/resources/2546"",""resourceID"":""isad:lh:78189"",""capacity"":""Foto's i.v.m. Marc Andries"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bcffc239-63d3-5ed7-98aa-e9001d42fdfc
460013b8-2edb-5308-a607-65bdaf9ac813,tg:lhph:1198,Archives,1,isad:lh:93076,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/c0d3a99a-4dec-54a5-8eb9-dbf12e3131f6"",""uri"":""/repositories/11/archival_objects/276066"",""id"":""isad:lh:93076"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Joris de Bom"",""resourceArk"":""ark:/24970/x0/94d8c87e-4187-5906-810b-4f331b2b96ab"",""resourceURI"":""/repositories/11/resources/3547"",""resourceID"":""isad:lh:5643"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c0d3a99a-4dec-54a5-8eb9-dbf12e3131f6
a400821c-4d24-53fb-a680-026af007c97c,tg:lhph:457,Archives,1,isad:lh:92944,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/4d93bc57-292c-5833-a804-d0438b889d86"",""uri"":""/repositories/11/archival_objects/220937"",""id"":""isad:lh:92944"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans van Cauwelaert"",""resourceArk"":""ark:/24970/x0/4f1d21a4-4df8-5ed3-bd6f-6205fcc4236f"",""resourceURI"":""/repositories/11/resources/2883"",""resourceID"":""isad:lh:41"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4d93bc57-292c-5833-a804-d0438b889d86
d36ea4dd-abc6-5e75-8f59-c2c11fe7538b,tg:lhph:23000,Archives,1,isad:lh:161459,"dlod={""name"":""Grote formaten"",""ark"":""ark:/24970/x0/18593487-50ba-51d5-8847-010e4725c43a"",""uri"":""/repositories/11/archival_objects/286060"",""id"":""isad:lh:161459"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Dozen""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Grote formaten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/18593487-50ba-51d5-8847-010e4725c43a
4be21267-e1e1-533a-8844-99ce4b22260a,tg:lhph:46803,Archives,1,isad:lh:95871,"dlod={""name"":""Foto's i.v.m. Jan Eelen"",""ark"":""ark:/24970/x0/9a69d4da-9eeb-5e11-ade8-d72c92165f3a"",""uri"":""/repositories/11/archival_objects/332093"",""id"":""isad:lh:95871"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Eelen"",""resourceArk"":""ark:/24970/x0/f0201e59-ade8-5516-bdab-64f43fc9b8a2"",""resourceURI"":""/repositories/11/resources/4186"",""resourceID"":""isad:lh:1447"",""capacity"":""Foto's i.v.m. Jan Eelen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9a69d4da-9eeb-5e11-ade8-d72c92165f3a
d6b443bd-4af9-5ef1-a655-f6894df39239,tg:lhph:26202,Archives,1,isad:lh:95134,"dlod={""name"":""Foto's i.v.m. Oud-Studentenclub van de afgestudeerden van het Antwerps Atheneum 1918 \""Je Meurs Ou Je M'attache\"""",""ark"":""ark:/24970/x0/c11ce0bb-5fee-5515-8173-734697b264a0"",""uri"":""/repositories/11/archival_objects/242152"",""id"":""isad:lh:95134"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Oud-Studentenclub van de afgestudeerden van het Antwerps Atheneum 1918 \""Je Meurs Ou Je M'attache\"""",""resourceArk"":""ark:/24970/x0/3c24a40f-3a7a-5841-8ff6-73278928887e"",""resourceURI"":""/repositories/11/resources/3158"",""resourceID"":""isad:lh:95131"",""capacity"":""Foto's i.v.m. Oud-Studentenclub van de afgestudeerden van het Antwerps Atheneum 1918 \""Je Meurs Ou Je M'attache\"""",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c11ce0bb-5fee-5515-8173-734697b264a0
4ca8129d-b78d-5fca-b67c-4f7439645f96,tg:lhph:32611,Archives,3,isad:lh:93140,"dlod={""name"":""Foto's i.v.m. Edward Keurvels"",""ark"":""ark:/24970/x0/b0e76572-c0ce-55bf-9d83-04c665f41bfc"",""uri"":""/repositories/11/archival_objects/318973"",""id"":""isad:lh:93140"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Edward Keurvels"",""resourceArk"":""ark:/24970/x0/9dce1cf3-0547-5b77-a158-a65e0809b819"",""resourceURI"":""/repositories/11/resources/4012"",""resourceID"":""isad:lh:552"",""capacity"":""Foto's i.v.m. Edward Keurvels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b0e76572-c0ce-55bf-9d83-04c665f41bfc
3ec4ad09-242a-5297-ac71-07c44c5f52d9,tg:lhph:1462,Archives,2,isad:lh:93182,"dlod={""name"":""Foto's door Paule Pia"",""ark"":""ark:/24970/x0/5f57037a-f76e-57ad-9d50-a30601426870"",""uri"":""/repositories/11/archival_objects/236209"",""id"":""isad:lh:93182"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Paule Pia"",""resourceArk"":""ark:/24970/x0/7bd6c3b9-f16a-5a87-8e9b-ea5578587f4e"",""resourceURI"":""/repositories/11/resources/3063"",""resourceID"":""isad:lh:93179"",""capacity"":""Foto's door Paule Pia"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5f57037a-f76e-57ad-9d50-a30601426870
5c4b3bae-20c3-5343-a9c9-7935380b91ba,tg:lhph:53302,Archives,1,isad:lh:156057,"dlod={""name"":""1937 - 1939"",""ark"":""ark:/24970/x0/5166a23d-f923-5456-8fb3-8245462b870b"",""uri"":""/repositories/11/archival_objects/233252"",""id"":""isad:lh:156057"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's van Johan Daisne""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/2982"",""resourceID"":""isad:lh:305"",""capacity"":""1937 - 1939"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5166a23d-f923-5456-8fb3-8245462b870b
4ee65e5b-d2c3-5fba-8318-0600199569f1,tg:lhph:37043,Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
690968f3-d6bb-51df-bcdc-85df7ea922df,tg:lhph:4230,Archives,1,isad:lh:92984,"dlod={""name"":""Foto's i.v.m. Piet van Aken"",""ark"":""ark:/24970/x0/f9395529-ed50-54da-9141-8e7e4f382fc3"",""uri"":""/repositories/11/archival_objects/317510"",""id"":""isad:lh:92984"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Piet van Aken"",""resourceArk"":""ark:/24970/x0/ba28f0dc-a274-5921-8d74-9bff85a357f1"",""resourceURI"":""/repositories/11/resources/3984"",""resourceID"":""isad:lh:8450"",""capacity"":""Foto's i.v.m. Piet van Aken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f9395529-ed50-54da-9141-8e7e4f382fc3
96cde224-33c0-59ca-a9b8-8be466983a42,tg:lhph:31894,Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
0a30e451-4ea4-52c3-b90a-744b369b924a,tg:lhph:51295,Archives,1,isad:lh:182263,"dlod={""name"":""Landelijk leven"",""ark"":""ark:/24970/x0/b31bb017-c2c0-5f7c-8a36-b5ddb1dfd881"",""uri"":""/repositories/11/archival_objects/285901"",""id"":""isad:lh:182263"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels ""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Landelijk leven"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b31bb017-c2c0-5f7c-8a36-b5ddb1dfd881
0a30e451-4ea4-52c3-b90a-744b369b924a,tg:lhph:51295,Archives,2,isad:lh:182263,"dlod={""name"":""Landelijk leven"",""ark"":""ark:/24970/x0/b31bb017-c2c0-5f7c-8a36-b5ddb1dfd881"",""uri"":""/repositories/11/archival_objects/285901"",""id"":""isad:lh:182263"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels ""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Landelijk leven"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b31bb017-c2c0-5f7c-8a36-b5ddb1dfd881
faf5b920-9579-5d45-b597-97a8a24fc95c,tg:lhph:24395,Archives,1,isad:lh:95042,"dlod={""name"":""Foto's i.v.m. Hélène Hautermann-Timmermans"",""ark"":""ark:/24970/x0/5b16bab4-5bfd-5e14-8cfd-579a05633a71"",""uri"":""/repositories/11/archival_objects/205908"",""id"":""isad:lh:95042"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Hélène Hautermann-Timmermans"",""resourceArk"":""ark:/24970/x0/aa210f00-e554-50a4-a998-be6254d9643b"",""resourceURI"":""/repositories/11/resources/2672"",""resourceID"":""isad:lh:6539"",""capacity"":""Foto's i.v.m. Hélène Hautermann-Timmermans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5b16bab4-5bfd-5e14-8cfd-579a05633a71
f763b5e7-3af0-5e46-865a-fc446bffd417,tg:lhph:42143,Archives,1,isad:lh:94934,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/fecf7ace-d2d7-5800-bf22-30d2664a3cd2"",""uri"":""/repositories/11/archival_objects/324483"",""id"":""isad:lh:94934"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Robert Marcel"",""resourceArk"":""ark:/24970/x0/6f0c5208-162d-5157-b485-d77ffe6f9b9e"",""resourceURI"":""/repositories/11/resources/4070"",""resourceID"":""isad:lh:92909"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fecf7ace-d2d7-5800-bf22-30d2664a3cd2
25767c5d-6950-5c15-b5fd-b9fac7d67a15,tg:lhph:9402,Archives,1,isad:lh:92953,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/eefea604-8faf-5170-9a53-f1d7fd5d39ed"",""uri"":""/repositories/11/archival_objects/204902"",""id"":""isad:lh:92953"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Angela Dosfel-Tysmans"",""resourceArk"":""ark:/24970/x0/72b95b09-ed85-5088-b0f6-c83990e4a8f6"",""resourceURI"":""/repositories/11/resources/2656"",""resourceID"":""isad:lh:73565"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eefea604-8faf-5170-9a53-f1d7fd5d39ed
da9c9856-a719-5fec-aa3e-218d9514f1f2,tg:lhph:40484,Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
e955d704-7ea2-530c-b5df-d18d0dd20c0f,tg:lhph:27940,Archives,1,isad:lh:93773,"dlod={""name"":""Foto's i.v.m. Juliaan Platteau"",""ark"":""ark:/24970/x0/7835317e-ff3a-56b1-9a61-fe315495d690"",""uri"":""/repositories/11/archival_objects/247343"",""id"":""isad:lh:93773"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Juliaan Platteau"",""resourceArk"":""ark:/24970/x0/bf272385-51c7-59d2-ad0d-cc76ef16562a"",""resourceURI"":""/repositories/11/resources/3222"",""resourceID"":""isad:lh:93668"",""capacity"":""Foto's i.v.m. Juliaan Platteau"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7835317e-ff3a-56b1-9a61-fe315495d690
bfb1cf3c-84cf-5e82-8fac-61b7b6e8d23d,tg:lhph:21197,Archives,1,isad:lh:94951,"dlod={""name"":""Foto's i.v.m. Garmt Stuiveling"",""ark"":""ark:/24970/x0/fbffc8fc-22e5-5f9f-bb87-b110518e6992"",""uri"":""/repositories/11/archival_objects/177843"",""id"":""isad:lh:94951"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Garmt Stuiveling"",""resourceArk"":""ark:/24970/x0/46e97e67-295c-51d7-aadc-4d5889a26c7f"",""resourceURI"":""/repositories/11/resources/2318"",""resourceID"":""isad:lh:2346"",""capacity"":""Foto's i.v.m. Garmt Stuiveling"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fbffc8fc-22e5-5f9f-bb87-b110518e6992
d480919b-f3a8-5730-b3e2-d0c71ad8acf1,tg:lhph:26652,Archives,2,isad:lh:93789,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e3e64581-05db-51e7-a840-ed1968711aa6"",""uri"":""/repositories/11/archival_objects/298922"",""id"":""isad:lh:93789"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van August Monet"",""resourceArk"":""ark:/24970/x0/81a2eec3-a5c3-5298-9782-97fafee28f80"",""resourceURI"":""/repositories/11/resources/3790"",""resourceID"":""isad:lh:1586"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e3e64581-05db-51e7-a840-ed1968711aa6
70d909f3-a2f3-50c8-86e8-151af238d3ca,tg:lhph:53752,Archives,1,isad:lh:176325,"dlod={""name"":""1940 - 1944"",""ark"":""ark:/24970/x0/15d4c83a-5d90-5f40-b38c-a9378cfe1f42"",""uri"":""/repositories/11/archival_objects/233254"",""id"":""isad:lh:176325"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's van Johan Daisne""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/2982"",""resourceID"":""isad:lh:305"",""capacity"":""1940 - 1944"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/15d4c83a-5d90-5f40-b38c-a9378cfe1f42
5597876a-1d51-5100-9c8d-b0786b1c3675,tg:lhph:19111,Archives,1,isad:lh:94873,"dlod={""name"":""Negatievenarchief"",""ark"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""uri"":""/repositories/11/archival_objects/227180"",""id"":""isad:lh:94873"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Negatievenarchief"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
