ResourceID,brocade.id,card,order,source_field,Annotation,Annotation Language,Annotation Type
1c7952fd-639f-5831-ab91-961fd1c269bf,tg:lhph:22152,Annotations,1,note.lhalg,Aan Sint-Annekesveer te Antwerpen.,Nederlands,remarks
0cb55efd-9da7-5691-89f1-1cd25657e837,tg:lhph:50797,Annotations,1,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000009,Nederlands,remarks
0cb55efd-9da7-5691-89f1-1cd25657e837,tg:lhph:50797,Annotations,2,adm.note,Bruikleen Vlaamse Gemeenschap - STR010385,Nederlands,remarks
8b5caa33-4805-5c90-8189-b233be76f08c,tg:lhph:4820,Annotations,1,note.lhalg,"Twee verschillende afdrukken van hetzelfde negatief: (1)= staand, (2)=
liggend.

Foto (1) is ingescand.",Nederlands,remarks
28654790-7d34-5590-881a-ab8506c6fcc1,tg:lhph:31284,Annotations,1,note.lhalg,Negatievenarchief Marcel de Backer.,Nederlands,remarks
509d1df8-c6d0-51fe-9c92-83f06d4a3f8a,tg:lhph:36541,Annotations,1,note.lhalg,Negatievenarchief Marcel de Backer.,Nederlands,remarks
0919d5d0-5595-5a8b-b8bf-b28c78323186,tg:lhph:34086,Annotations,1,note.lhalg,"Op stevig presentatiekartong fotograaf 'Henry, Antwerpen'. Hier in de rol van de Zwerver [der Wanderer] in Siegfried.",Nederlands,remarks
6f98424c-0a7e-514f-b1e4-4f5ddcb7d670,tg:lhph:33743,Annotations,1,note.lhalg,Negatievenarchief Marcel de Backer.,Nederlands,remarks
3410b5ce-c7fe-558b-95cb-d8c7f0a0f369,tg:lhph:18413,Annotations,1,note.lhalg,Gekleefd op karton en gesigneerd.,Nederlands,remarks
9facc554-8567-5280-bfe3-6bb185242922,tg:lhph:32851,Annotations,1,note.lhalg,Licht beschadig. Indexfoto.,Nederlands,remarks
c55d5913-1d39-56e7-b642-9bbaf7a9c4e7,tg:lhph:52250,Annotations,1,note.lhalg,"Aantekening op achterkant van de foto: *llen SISA olv F Dille voor J Herberg """"Op Sinjoorken""""*, ca. jaren '50.",Nederlands,remarks
e7032466-3095-5d5c-9ef4-0354a64e5d2e,tg:lhph:27350,Annotations,1,note.lhalg,Begraafenis- of bid-prentje.,Nederlands,remarks
53d6bfcb-cd7d-5fb5-9194-b1f70762dcbf,tg:lhph:20495,Annotations,1,note.lhalg,Negatievenarchief uitgeverij Manteau,Nederlands,remarks
d26b5cac-4281-5450-8e22-211d338a7f6f,tg:lhph:47951,Annotations,1,note.lhalg,"aantekening achterzijde: """"wobbe H. Alkema in 't atelier 1924",Nederlands,remarks
94ae2e5f-851c-5a53-b1f8-60770de8b452,tg:lhph:46643,Annotations,1,note.lhalg,"Met opdracht:

_Aan den Heer en madame Ooms

hartelijk aangeboden

door Dia v. Wely

17/4 - 23.

Antwerpen _

Daaronder een droogstempel en het adres van de fotograaf.",Nederlands,remarks
5579fc54-bd5b-5013-97c4-5fd77b9de6d9,tg:lhph:41186,Annotations,1,note.lhalg,Op karton.,Nederlands,remarks
14b9b2a0-977b-5f07-add1-e60ff449e44d,tg:lhph:36111,Annotations,1,note.lhalg,Negatievenarchief Marcel de Backer.,Nederlands,remarks
aa2c4afc-6f83-5c09-b143-0cd175c274e3,tg:lhph:52600,Annotations,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR11288,Nederlands,remarks
4f7cddd5-acac-5a43-9b5a-183db8bd75a4,tg:lhph:5698,Annotations,1,note.lhalg,D.S.,Nederlands,remarks
925a1435-0d9f-5115-99a9-5ced7a31de2d,tg:lhph:10473,Annotations,1,note.lhalg,Nummer (1) is een reproductie van nummer(2),Nederlands,remarks
30ba139e-4b30-5ce4-beb4-5e6f45f6e6a6,tg:lhph:46213,Annotations,1,note.lhalg,"Foto verscheen in """"Het Volk"""" van 10 september 1955. Aan de muur hangt het door
Albert Steel geschilderde portret.

Bij de foto zitten nog een paar knipsels over deze gelegendheid.",Nederlands,remarks
5734f12c-13c5-55e7-9292-050afd17171c,tg:lhph:26812,Annotations,1,note.lhalg,Op achterkant bovenvermelde informatie.,Nederlands,remarks
a425e8af-d4e7-55c8-9083-87e4ccb0d892,tg:lhph:22851,Annotations,1,note.lhalg,"Twee exemplaren, een glans, een mat. Nog een in fotomap 3.",Nederlands,remarks
87a9cc81-d0ae-5a0f-9aa2-61ac2ef62458,tg:lhph:45595,Annotations,1,note.lhalg,"Verschenen in Het Handelsblad.

Meerdere exemplaren.

Een aantal namen staan genoteerd op een doorzichtig blad.",Nederlands,remarks
fe255183-a2b1-54fb-806e-7b157e669d69,tg:lhph:42250,Annotations,1,note.lhalg,"Met witte, gekartelde randen. Op achterkant stempel fotograaf 'Nestor Gerard, Aartselaar'; deel van een reeks portretten. Nr. 52-53 zijn kleine (detail) versies.",Nederlands,remarks
49cb1dad-4ebc-5bcf-b1d2-e905a7aaff83,tg:lhph:23743,Annotations,1,note.lhalg,Geschenk van zijn dochter: Mevrouw Verschraegen - Verbaere.,Nederlands,remarks
639fcd55-0900-5293-b362-40786345826c,tg:lhph:51186,Annotations,1,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000280,Nederlands,remarks
639fcd55-0900-5293-b362-40786345826c,tg:lhph:51186,Annotations,2,adm.note,Bruikleen Vlaamse Gemeenschap - STR10580,Nederlands,remarks
5e317365-44c2-59c8-9f09-f567cc8b44d1,tg:lhph:30495,Annotations,1,note.lhalg,Negatievenarchief Marcel de Backer.,Nederlands,remarks
016de1b3-6291-57e6-9032-721fe0b5f852,tg:lhph:32152,Annotations,1,note.lhalg,Negatievenarchief Marcel de Backer.,Nederlands,remarks
5e22ccb6-5ff8-55b8-9346-d7e2cf8ad770,tg:lhph:1321,Annotations,1,note.lhalg,"Op karton gekleefd met zilverstempel van de fotograaf Gust.
Buyle/wapenschild/20, Rue Léopold/Anvers.

Op achterkant geschreven:

(1) Vriendelijk aangeboden aan Mejuffer Eliza Jonckers, van wegens hare Louise
van Cauter/ Antwerpen, 16 April 1903.

(2) Uit erkentenis en oprechte vriendschap geschonken aan mijn hooggeachte
Kunstleider den Heer Ed. Keurvels. Zijne dankbare Louise van Cauter.
Antwerpen, 20 Februari 1903.",Nederlands,remarks
8241cb03-2c86-56c7-bf8c-a23d3284a719,tg:lhph:35697,Annotations,1,note.lhalg,Op doodsprentje met tekst vanachter. Indexfoto.,Nederlands,remarks
4e3bd20d-e3bd-579b-9e5c-42fcc739bec1,tg:lhph:34985,Annotations,1,note.lhalg,behoord bij een reeks van 6 foto's in de tuin getrokken.,Nederlands,remarks
5c129df8-50f7-5267-82a3-1cf821dbbbb8,tg:lhph:53441,Annotations,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR12652,Nederlands,remarks
b098f868-286e-5c11-90db-c398fd1dd39f,tg:lhph:21284,Annotations,1,note.lhalg,"Presentation au Roi Baudouin du Laureat des Lettres Belgo Neerlandaises.

Une vue de l'assemblee pendant le discours du Professeur Stuyveling Président
du Jury. ( Palais de Bruxelles ).",Nederlands,remarks
06a5e1db-29ad-52a3-bebe-f421332a31e9,tg:lhph:8803,Annotations,1,note.lhalg,"Foto: Eric Stockman, Hasselt.",Nederlands,remarks
d1abc45a-fb80-5952-be64-a618d3d849f0,tg:lhph:41885,Annotations,1,note.lhalg,Eigendom van de Kon. Vlaamse Academie voor Taal en Letterkunde.,Nederlands,remarks
7312b100-3d49-5ec2-a28b-13d2fd0f07cb,tg:lhph:40797,Annotations,1,note.lhalg,Met gekartelde randen.,Nederlands,remarks
ed89b7c6-02fd-5df9-855e-9a43ac357e48,tg:lhph:43912,Annotations,1,note.lhalg,Geschenk Blanca de Ceulaer-Apers.,Nederlands,remarks
4bde1a3c-6065-5f3b-bd73-9ef138178bed,tg:lhph:37700,Annotations,1,note.lhalg,"Deel van een reeks portretten door fotograaf 'Roland Minnaert, ars europae'.",Nederlands,remarks
80604fa1-cd37-5a06-ae96-9fade32c9a74,tg:lhph:36812,Annotations,1,note.lhalg,Als postkaart.,Nederlands,remarks
35d1fec3-c3c0-570a-9556-804c947fc9e4,tg:lhph:18940,Annotations,1,note.lhalg,Negatievenarchief uitgeverij Manteau,Nederlands,remarks
a3673bef-2167-56a8-860f-7a74e382ac3f,tg:lhph:32502,Annotations,1,note.lhalg,"Met gekartelde randen. Deel van een reeks vacatiefoto's gemaakt door vooral M. de Jong. Deze waarschijnlijk getrokken door Jeanne Corthals, zijn vrouw.",Nederlands,remarks
15b9068e-f356-5fbb-8aac-911f75b569f4,tg:lhph:19652,Annotations,1,note.lhalg,Negatievenarchief uitgeverij Manteau,Nederlands,remarks
e6dc67fe-7895-5709-89e3-c745b0142397,tg:lhph:34205,Annotations,1,note.lhalg,Op achterkant vermelding 'Polyfoto/Brt',Nederlands,remarks
46222e36-3de4-58b6-8ac9-a15dae86ce72,tg:lhph:49735,Annotations,1,note.lhalg,"Op de achterkant van de foto: etiket met copyright Rikkes Voss p/a Beeldhouwersstraat 12, 2000 Antwerpen",Nederlands,remarks
a8bfaf82-52dd-5878-8fb1-94702f7be2d0,tg:lhph:36238,Annotations,1,note.lhalg,"Opdracht op de voorkant van nummer (1) 47488/2: """"Herinnering 'Kuische Suzanne'Jacqueline Octavie Belloy, 14-08-1911"""".",Nederlands,remarks
e36d77eb-b0d2-5842-9c70-228ee5ddedde,tg:lhph:7076,Annotations,2,adm.note,Bruikleen Vlaamse Gemeenschap - GLN400425,Nederlands,remarks
e36d77eb-b0d2-5842-9c70-228ee5ddedde,tg:lhph:7076,Annotations,1,note.lhalg,Foto van Béatrice du Vinage naar een origineel van misschien A. Watteyne (Brugge).,Nederlands,remarks
cc1fe22e-e0ca-5fa1-b134-1cfce651ae2e,tg:lhph:28226,Annotations,1,note.lhalg,"Met gekartelde randen, op achterkant ook vermeld 'S.Andres: auteur van Krans der Engel, de dichter Enzio'.",Nederlands,remarks
4c0eef88-04f7-5961-bf16-18e7cb1565de,tg:lhph:20616,Annotations,1,note.lhalg,Op de achterzijde staat een stempel van fotostudio Tjienke Dagnelie - Brussel.,Nederlands,remarks
df529e93-a648-55cc-ad5b-ce276cf11e3c,tg:lhph:21904,Annotations,1,note.lhalg,Verschillende zichten langs de route van de stoet. Politie en Gendarmerie handaaft de orde.,Nederlands,remarks
071b30fb-cbe3-55e6-b01b-15bceb5eb266,tg:lhph:43338,Annotations,1,note.lhalg,Originele foto: M. Melotte,Nederlands,remarks
8e4c547a-8800-5f9f-8b3e-84620ac5ca17,tg:lhph:41305,Annotations,1,note.lhalg,Vermelding datum op achterzijde.,Nederlands,remarks
f85c7397-6e2b-59d3-b9ca-535ad5065eb6,tg:lhph:44107,Annotations,1,note.lhalg,Geschonken door de kinderen van Julia Voeten.,Nederlands,remarks
3fbb6066-5ca9-5668-915c-f4c1e597ae83,tg:lhph:39437,Annotations,1,note.lhalg,Een origineel (in farde 300 x 245) en een afdruk van de tijdschrift op stevig karton.,Nederlands,remarks
33d57ac3-9291-56c4-ac56-f973890281d0,tg:lhph:52529,Annotations,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR11103,Nederlands,remarks
451f44a1-be54-58c2-9a35-9729817e9b81,tg:lhph:31007,Annotations,1,note.lhalg,Negatievenarchief Marcel de Backer.,Nederlands,remarks
747037ec-0154-5f81-a4e2-017692084fcf,tg:lhph:52483,Annotations,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR11049,Nederlands,remarks
ec8ad234-8b4a-5308-90c0-6ea0788a9cf9,tg:lhph:49365,Annotations,1,note.lhalg,"Op achterkant van de foto notitie, 'Flash Back'.",Nederlands,remarks
61f29fab-798a-5a64-8509-1248ed6ac167,tg:lhph:34655,Annotations,1,note.lhalg,"Afbeeldingen uit her boek 'trial' ontnomen, teksten in engels. Uit een reeks kamp-foto's van het dossier """"Wir, Muselmänner"""" weggevoerden en slachtoffers van de kampen, door Renaat Lambrechts. Vele foto's zijn met bijkomende documentatie voorzien; (zie boven).",Nederlands,remarks
fe5af3df-5230-5a0e-b0ad-67d37fb94709,tg:lhph:33190,Annotations,1,note.lhalg,Negatievenarchief Marcel de Backer.,Nederlands,remarks
79f6bab8-2ce5-5edd-aee9-0364e5cd4294,tg:lhph:29964,Annotations,1,note.lhalg,"Op achterkant vermeld: _'Naar mijn mening kan het Holzminden zijn. Staf
Bruggen blijkt er echter tamelijk goed herkenbaar: in de middenste rij 5de van
rechts (?) En op dezelfde rij tweede links: Leo Delfosse(?) (nota 1988): Ik
zou menen dat Gotfried Rooms, ook in oktober of november 1914 aan de Ijzer
gevangengenomen, in 't midden staat met pince-nez;' E.R.",Nederlands,remarks
7aa58896-4245-505f-88bc-681f525caae8,tg:lhph:36668,Annotations,1,note.lhalg,"Op achterkant vermeld: _'Foto opgedragen aan Door Van den Berghe, oudste
acteur jeugdtheater'",Nederlands,remarks
518559c8-d615-5f63-8317-5468a423b98f,tg:lhph:41755,Annotations,1,note.lhalg,vermelding 'eigendom mevr. tieleman (uitgekruist). (BRT- verfilming van Emiel Degelin?),Nederlands,remarks
d0656778-23cb-5122-845b-16e25ac5091c,tg:lhph:40847,Annotations,1,note.lhalg,Op karton gelpakt 145 x 100.,Nederlands,remarks
b0cfa049-afb8-5c6b-819c-15c2e1772331,tg:lhph:27583,Annotations,1,note.lhalg,"Reproductie, origineel in familiearchief.",Nederlands,remarks
902a0773-e2e1-563d-b93c-498af0dc4bdf,tg:lhph:20246,Annotations,1,note.lhalg,Negatievenarchief uitgeverij Manteau,Nederlands,remarks
e02948b0-76ea-5937-ab8b-5923a7cdf38f,tg:lhph:22781,Annotations,1,note.lhalg,Negatievenarchief uitgeverij Manteau,Nederlands,remarks
3975c489-9d19-504c-8e4b-edfe018cb4b9,tg:lhph:27079,Annotations,1,note.lhalg,vergadering vond plaats in het AMVC en Den Berenbak.,Nederlands,remarks
5bad6fa3-3750-5713-bc14-f949e1863d81,tg:lhph:43292,Annotations,1,note.lhalg,Negatievenarchief Edgar Barbaix,Nederlands,remarks
5ef10337-ce7b-559b-ab78-757eb6f3352a,tg:lhph:8229,Annotations,1,note.lhalg,"Fotografische reproduktie van een origineel uit 1920, 600 x 500mm.",Nederlands,remarks
3024bac1-e857-5482-b202-d6dc08a72df9,tg:lhph:39067,Annotations,1,note.lhalg,Op achterkant adres en geboortedatum 14 mei 1895. Indexfoto.,Nederlands,remarks
9ff7e71a-a77e-57f8-9633-c1b17e819e71,tg:lhph:31457,Annotations,1,note.lhalg,Negatievenarchief Marcel de Backer.,Nederlands,remarks
12bcdcb7-7944-57cc-b407-f7444b5b2b46,tg:lhph:36392,Annotations,1,note.lhalg,"Op achterkant stempel fotograaf 'J.M. Mertens, Antwerpen'.",Nederlands,remarks
d2afcc25-3626-5b85-8ffb-9479836b48da,tg:lhph:19828,Annotations,1,note.lhalg," Aan de groote tooneelspeelster Mevrouw Dilis Beersmans tot aandenken / Arth Steurbaut, Antwerpen, 01-11-1910 """".",Nederlands,remarks
5d1082bb-34fb-5146-8679-469e4666c14d,tg:lhph:37429,Annotations,1,note.lhalg,"Twee exemplaren. Op achterkant stempel 'Decla-Bioscop A.G., Neubabelsberg, Aufnahme-Abtg.' en 'Cigarettenfabrik Conststantin, Hannover'",Nederlands,remarks
881e3959-e1bc-517b-a80c-8264bce5906f,tg:lhph:35414,Annotations,1,note.lhalg,"Foto: G. W. v. Duinen, Fotojournalist N.V.F., Loevesteinlaan 473F - Den Haag.",Nederlands,remarks
f3d369b5-cba7-5a55-ae42-29514b213aa9,tg:lhph:29437,Annotations,1,note.lhalg,"(1): """"Aan mijn vriend Jozef (...). / Handtekening./ """"

(2): """"In dankbaar herinnering. / 8.6.37. / Handtekening. """"

(3) opgekleefd op karton.

(4) postkaart.",Nederlands,remarks
5e8219dd-b7d5-5d17-97ec-e0b198339743,tg:lhph:21007,Annotations,1,note.lhalg,"Foto: Breitkorf & Härtel, 54 Great Marlborough Street London W New-York - Made
in Germany.

(1): Met opdracht aan Jan Broeckx, 80 Handelslei, Antwerpen (Belgium) / Frank.",Nederlands,remarks
115d718e-3450-508b-89bd-523408f17173,tg:lhph:40514,Annotations,1,note.lhalg,"Op karton fotograaf 'Arthur Verbeeck - De Swert, Antwerpen'. Indexfoto.",Nederlands,remarks
80bc5be7-daf4-5e2c-a8aa-71edc5a878cc,tg:lhph:9592,Annotations,1,note.lhalg,De foto werd gepubliceerd in _Ons Land_,Nederlands,remarks
d62ff1e3-2a31-57cb-9b40-6770982d076e,tg:lhph:42529,Annotations,1,note.lhalg,"_'GA - galerie van de academie' _werd in die tijd gerund door Wilfried Huet,
later uitgever van 'Gagarin'.",Nederlands,remarks
5a585239-561b-56ec-9035-0e5f77c2116f,tg:lhph:9068,Annotations,1,note.lhalg,Postkaart.,Nederlands,remarks
7ce196e1-3d6e-5a3b-8146-9ed51e785ae5,tg:lhph:38226,Annotations,1,note.lhalg,Dit stuk is een postkaart.,Nederlands,remarks
29d97a23-49e8-59af-a1e9-ae9a57994285,tg:lhph:45716,Annotations,1,note.lhalg,"Twee exemplaren, het ene heel scherp, het andere wat vervaagd.

Onderaan: goudpreging: Belgisch schildwapen, _Henry, Anvers, 23 Rue van
Artevelde._",Nederlands,remarks
930519da-3d4d-526b-afbe-c16ea424fa12,tg:lhph:197,Annotations,1,note.lhalg,"Knipsel uit de Daily Telegraph. Aangeboden door Leslie A. Dunt, Gevaert Londen. 'with compliments' - visietenkaartje aangehecht.",Nederlands,remarks
390d7d37-c048-53b5-86a4-a962f6069693,tg:lhph:24205,Annotations,1,note.lhalg,"Deel van een reeks portretten en tafereelen in de thuisomgeveing door J. Polak. ( et. KIF, Antwerpen. )-ook indexfoto.",Nederlands,remarks
61f5d4e8-0237-5f6c-8176-7b25238f1176,tg:lhph:26238,Annotations,1,note.lhalg,Blauwdruk in kaftje (160 x 120) OOk z/w reproductie (175 x 125).,Nederlands,remarks
fad0a3b6-7e59-5c75-9955-09b6db67e8c4,tg:lhph:31904,Annotations,1,note.lhalg,"Foto: Dir. H.C. de Graaff, Koningsplein gebouw """" Kosmos """", Amsterdam.

(1): """" Henriette de Vries aan M'- Keurvels als blijk van hoogachtende
vriendschap en erkentelijkheid / Antwerpen 31-12-95 ",Nederlands,remarks
9ec096bb-73cc-5a39-8a1e-d7f692763283,tg:lhph:53338,Annotations,1,adm.note,Gevonden in R 704 / D,Nederlands,remarks
9ec096bb-73cc-5a39-8a1e-d7f692763283,tg:lhph:53338,Annotations,1,note.lhalg,Maakt deel uit van een reeks foto's. Bijgevoegd: tekening grondplan eerste salon gelijkvloers. De nummers komen overeen met de nummers op de achterzijde van (een deel van) de foto's.,Nederlands,remarks
0c0d57be-426e-56fc-b010-e760acc32bfa,tg:lhph:30616,Annotations,1,note.lhalg,"Op achterkant stempel fotograaf 'X.A. Rensing, Antwerpen', en 'Wereld Revue'.",Nederlands,remarks
027f080c-1072-5f20-81a4-416747448287,tg:lhph:53292,Annotations,1,adm.note,Eén van twee beschreven foto's uit een reeks van vier,Nederlands,remarks
da8be453-406e-5f6f-a876-0ec66a73f2e3,tg:lhph:33893,Annotations,1,note.lhalg,Negatievenarchief Marcel de Backer.,Nederlands,remarks
7b546cf8-9a00-5eb9-b623-c867585239c1,tg:lhph:29067,Annotations,1,note.lhalg,Drie gelijkaardige protretfoto's met witte strook (15mm) langs onderkant. Nr. 277 is in map 2 ( PP 81 / Pbis).,Nederlands,remarks
6f28c2ee-eb03-584b-ada4-28e1c6582055,tg:lhph:32781,Annotations,1,note.lhalg,"Beschadigd op achterzijde, vermoedelijk uit een kader verwijderd.",Nederlands,remarks
601c115d-edc5-5b2e-b1bb-edc0cd1c141d,tg:lhph:6237,Annotations,1,note.lhalg,Foto op dik karton.,Nederlands,remarks
c724e531-1357-59ce-973a-5ca6c87e60b4,tg:lhph:48574,Annotations,1,note.lhalg,"aantekening achterzijde in potlood:"""" placée à la fin du texte...",Nederlands,remarks
55e108cc-bb6a-538b-ad19-ba4898ab6780,tg:lhph:40144,Annotations,1,note.lhalg,Gegevens op achterkant vermeld.,Nederlands,remarks
157c5530-2721-522c-9d97-96cbb04d5372,tg:lhph:16724,Annotations,1,note.lhalg,Foto's zijn gemaakt door Manuel Beyns.,Nederlands,remarks
a91ade7d-c4eb-5753-bdbc-031838303fc3,tg:lhph:42179,Annotations,1,note.lhalg,Eeen van twee foto's uit een reeks.,Nederlands,remarks
aa4400b0-7f1a-5761-b22b-e948d5de0804,tg:lhph:14719,Annotations,1,note.lhalg,"Fotograaf: """"Etablissements Robert Martin, 52, Rue due Commerce, Bruxelles",Nederlands,remarks
9937ec32-962e-5136-b050-f3a6b7b626d2,tg:lhph:46993,Annotations,1,note.lhalg,"Rechts onderaan een droogstempel van """"Maussault & Moussoult, 's Bosch"""".

Op de rugzijde staat: """"_groepsfoto der medewerkers aan de Kath.
Encyclopedie_"""".

Met een stempel van """"R.K. Foto Pers Bureau Het Zuiden, 's Hertogenbosch",Nederlands,remarks
70f03bb9-4597-5cbf-ae6f-74c514976342,tg:lhph:21457,Annotations,1,note.lhalg,"Foto opgekleeft op donker karton (beschadigd). Op achterkant van karton in inkt: """" Aan Doctor Frans van Cauwelaert, Belgisch Volksvertegenwoordiger, in moeilijke tijden een wakker strijder voor de belangen der Belgen,- In vereering en vriendschap aangeboden door (sig.), Amsterdam 8 Januari 1916"""".",Nederlands,remarks
ede605b9-b49c-54ae-9874-dbb9d105c6a7,tg:lhph:26392,Annotations,1,note.lhalg,Uit een album (classeur) met foto's van decors en producties in het etablissement.,Nederlands,remarks
22154a89-a985-529a-b07e-29805cf0594a,tg:lhph:17836,Annotations,1,note.lhalg,Gekleefd op karton.,Nederlands,remarks
924c4167-45cf-5cd0-bef7-542c016f7a64,tg:lhph:24655,Annotations,1,note.lhalg,Opgeleefd op karton.,Nederlands,remarks
f8fdcdce-fed0-5a3a-a666-897c4be96598,tg:lhph:23190,Annotations,1,note.lhalg,"Reeks portretfoto's, allemaal met dezelfde hoed, mogelijk Ter Kamerenbosch ( zie 99151/15.)",Nederlands,remarks
1d7904f5-c313-5f1c-9b0c-fc30e313f306,tg:lhph:45346,Annotations,1,note.lhalg,Meerdere exemplaren. De kleinere sepia-versie (1) is een detailstuk van de zwart-wit foto (2).,Nederlands,remarks
7f8a40fc-813e-5c76-90d6-4fdfc00ccaec,tg:lhph:25947,Annotations,1,note.lhalg,"In verband met zijn hoorspel """"Godelief"""",- of toneelstuk """"Godeliph",Nederlands,remarks
960e7914-dc83-566b-b111-933dd79d1ee5,tg:lhph:50847,Annotations,1,note.lhalg,de foto is opgekleefd en zit een map met foto's van de voorstelling in 'Ons Huis' in Gent,Nederlands,remarks
bccb5560-8fb6-51d2-a012-d4c763624db6,tg:lhph:37583,Annotations,1,note.lhalg,"Een van acht portretten door 'Filip tas, Antwerpen'.",Nederlands,remarks
33d122dc-9dec-5138-bcf5-d69f91d12d81,tg:lhph:3035,Annotations,1,note.lhalg,Door E. Barbaix bewerkte foto van het origineel van G. Gyselynck (?),Nederlands,remarks
c800c7a6-3e60-56a6-8d5c-df585028a17a,tg:lhph:42196,Annotations,1,note.lhalg,Op geel karton 82 x 176.,Nederlands,remarks
0b23b87c-2758-5755-835a-77b6236353cc,tg:lhph:45653,Annotations,1,note.lhalg,Computeruitprint en negatief.,Nederlands,remarks
368c191e-a607-5617-85dd-437208ccedff,tg:lhph:38363,Annotations,1,note.lhalg,"Als prentkaart verstuurd (uit Antwerpen) aan mijnheer en Mevr. G. Geerst-Faes, Zgelstraat 23, Borgerhout. (zegel ontbreekt, kleefpapier met groen nummer 11) Op voorkant (boven) de handtekening van P. Joostens.",Nederlands,remarks
9f728638-a8ba-5df9-8e3c-dfd05c1968a2,tg:lhph:23485,Annotations,1,note.lhalg,Twee exemplaren. op een vermeld: L. Monteyne en Louise de Herdt. (eeste vrouw?),Nederlands,remarks
062b465a-b4b5-5dc9-a205-416f5b953140,tg:lhph:24340,Annotations,1,note.lhalg," Aan de """" Violier """", hoogachtend! / Nestor De Tière. Juli 1912.""""

Onderaan: """" Het dankbare Vlaamse Volk aan zijnen tooneeldichter Nestor de
Tière / Brussel, den 27 Januari 1894.""""

"""" Nestor de Tière. Letterkundige. Lid van Verdienste.""""

Uit archief De Rozenknop.",Nederlands,remarks
acc99f9f-937c-572c-8125-d800b6b5e59d,tg:lhph:29088,Annotations,1,note.lhalg,"Op achterkant stempel fotograaf 'Tony Van Den Broeck, Antwerpen'. Gekartelde randen.",Nederlands,remarks
f367c1d5-d496-5c48-9105-ff18a0477168,tg:lhph:31841,Annotations,1,note.lhalg,Negatievenarchief Marcel de Backer.,Nederlands,remarks
6621fc49-59c7-5eb0-a589-37ee865f26ed,tg:lhph:37096,Annotations,1,note.lhalg,"Op karton fotograaf 'Atelier Henry, Antwerpen', bijna in tweeën gebroken.",Nederlands,remarks
