ResourceID,brocade.id,card,order,Material Records
a50c3e5e-a8c8-5c44-a0df-d64be4f9e01c,tg:rubgr:4443,e73_MaterialRecords,1,"[{""resourceId"": ""f32c17a9-b4cf-5db6-b11a-28ea0adfcd20"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c45d627d-5973-4941-ba64-81d679ce2ba7"", ""inverseOntologyProperty"": """"}]"
1e8fdb8a-a643-5f86-b132-4d766bbe4ba7,tg:rubgr:5031,e73_MaterialRecords,1,"[{""resourceId"": ""40ba40bd-6430-543b-afb8-2963ea0898f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb52d00f-67e9-4ff3-99fe-bbb295a4faf0"", ""inverseOntologyProperty"": """"}]"
bb5fb226-6090-5e1c-9cde-8a817e0616b4,tg:rubgr:2077,e73_MaterialRecords,1,"[{""resourceId"": ""5f1b6f96-724d-5e57-a85f-6576a7edc169"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cef1992f-86f1-4994-9ec0-11150df5d912"", ""inverseOntologyProperty"": """"}]"
499bdd63-aa16-5c1f-b045-ee9ba62ca1ea,tg:rubgr:1275,e73_MaterialRecords,1,"[{""resourceId"": ""b4df08df-9a31-5c51-ad21-6a5ebff7f5aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed3e039a-b539-4984-a188-43c4ad3adb90"", ""inverseOntologyProperty"": """"}]"
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,tg:rubgr:2067,e73_MaterialRecords,1,"[{""resourceId"": ""ca5902b3-ef72-5e1f-9e32-a4478e68bfc1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59e93ce0-0e02-41e0-8969-80d2414da3e4"", ""inverseOntologyProperty"": """"}]"
f989d62e-9db9-586b-a62c-6facbe8fecf0,tg:rubgr:5021,e73_MaterialRecords,1,"[{""resourceId"": ""978c53da-963b-5cce-ae73-a964c3a281a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a7955ac-a7ff-4717-9b9e-9e87c64190c2"", ""inverseOntologyProperty"": """"}]"
f156d1f1-2fea-5b35-89fa-cc43bbd826d0,tg:rubgr:1281,e73_MaterialRecords,1,"[{""resourceId"": ""49a74971-0652-54f5-aec1-c2c7f85a7474"", ""ontologyProperty"": """", ""resourceXresourceId"": ""725db5d0-709d-42c7-9e9a-44959166fa5b"", ""inverseOntologyProperty"": """"}]"
7659173a-4099-5151-8e4c-a7c3b8eebdfb,tg:rubgr:4194,e73_MaterialRecords,1,"[{""resourceId"": ""f440cc4c-13db-5c7f-a108-865c2c95e565"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3daca45-a10f-4633-b9a7-058dfc534473"", ""inverseOntologyProperty"": """"}]"
2b3c1a35-27ea-5bc0-ae41-72ee0dc64b41,tg:rubgr:3933,e73_MaterialRecords,1,"[{""resourceId"": ""1dbb2405-34de-5268-9d84-ee2790118a22"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9df7602-f317-4690-859a-b46a54c2cc20"", ""inverseOntologyProperty"": """"}]"
d55dd207-7a78-56c9-b75e-aa756b8588b3,tg:rubgr:1906,e73_MaterialRecords,1,"[{""resourceId"": ""d9243b2b-59db-54eb-87fb-a9e31f928052"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3abcee3-b4c7-4a81-bc15-cdbbd28fb204"", ""inverseOntologyProperty"": """"}]"
744b5c44-1a7e-5819-8a36-bcb0844c48c4,tg:rubgr:1916,e73_MaterialRecords,1,"[{""resourceId"": ""635cdd61-1e60-5e1f-b3f5-fe016c347a5b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3fd7bde-b5e2-4d28-89fd-6693d41bc72d"", ""inverseOntologyProperty"": """"}]"
41f00ad9-983d-5eca-a5b3-6074bd66e089,tg:rubgr:2519,e73_MaterialRecords,1,"[{""resourceId"": ""0432ddc8-aa51-5e36-b729-6ca8fb92eefc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3cfe5804-6d8a-449a-a024-69e5ed245963"", ""inverseOntologyProperty"": """"}]"
d24e7186-afdb-59c4-8d36-6ea56649e809,tg:rubgr:5272,e73_MaterialRecords,1,"[{""resourceId"": ""a4a0dde4-07e9-5729-a301-d96afd44a9d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b27366c-08c7-4d4e-9e4c-7dbb121b168a"", ""inverseOntologyProperty"": """"}]"
5806476e-ab09-57ce-ace2-590446899917,tg:rubgr:1340,e73_MaterialRecords,1,"[{""resourceId"": ""95512ef7-5daa-516f-a019-f9c0ccbc69bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""471bf213-d5cb-4b12-99d5-c0a4830a4793"", ""inverseOntologyProperty"": """"}]"
bfae64d5-04d5-557a-be19-d6b342420b0d,tg:rubgr:5104,e73_MaterialRecords,1,"[{""resourceId"": ""c788bb99-dd52-5d84-a442-18ef380ab5c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7c20581-1082-4e80-aac4-6fac82461c76"", ""inverseOntologyProperty"": """"}]"
a92f8317-7448-5ddc-8a6e-aafc2e677f87,tg:rubgr:4576,e73_MaterialRecords,1,"[{""resourceId"": ""478683c8-4c8b-535d-bddd-e9a2f8d9ebfc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2408d902-07d3-48cf-9bb5-3cba0b45d37b"", ""inverseOntologyProperty"": """"}]"
66e75083-0849-5d7e-8392-df0b03495883,tg:rubgr:2707,e73_MaterialRecords,1,"[{""resourceId"": ""aa219ee5-b7e5-5c90-af01-4b5d9d7aaae8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ee9750b-9d5a-467b-a2cc-fb23adeaf404"", ""inverseOntologyProperty"": """"}]"
4f26393e-16cc-5aac-9677-77c8ac872cbf,tg:rubgr:4333,e73_MaterialRecords,1,"[{""resourceId"": ""4389ee37-f6cc-5a06-a65e-1a3a03492f61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a3b47ce-493c-4e2b-847c-9243053fc687"", ""inverseOntologyProperty"": """"}]"
972690de-a052-507a-97ae-8eb50184bfbd,tg:rubgr:4229,e73_MaterialRecords,1,"[{""resourceId"": ""1f92d42e-2213-5268-a5a5-8853f7de8f9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fb7ae4b-60c3-47a3-8b6c-5f751d3c61be"", ""inverseOntologyProperty"": """"}]"
412c0073-0021-507b-b4ea-97a93d2b3f82,tg:rubgr:4239,e73_MaterialRecords,1,"[{""resourceId"": ""d9c28711-5a16-5f5c-a17d-f981c6feba9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0266cadc-01e9-41e0-9280-bec3fff80e15"", ""inverseOntologyProperty"": """"}]"
064a5089-5679-5f41-81e5-1b6ae0db430f,tg:rubgr:3307,e73_MaterialRecords,1,"[{""resourceId"": ""98411c5b-bae8-5836-a4a2-1901a17e7de4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1724fcf9-f0e9-4abb-9a86-29d1dface208"", ""inverseOntologyProperty"": """"}]"
43342bd4-55a3-543a-88d2-20138a0e5888,tg:rubgr:1322,e73_MaterialRecords,1,"[{""resourceId"": ""cf67fc83-aa9c-5cb7-942a-d3863458149b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""598879d9-c306-407e-9860-8d8d28309417"", ""inverseOntologyProperty"": """"}]"
88b06241-5453-5eaf-9e96-72305cafeecf,tg:rubgr:3552,e73_MaterialRecords,1,"[{""resourceId"": ""e92fbd99-c46a-52b4-bc23-a5393b8f23dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""efb51791-f372-49ed-8b5c-84aed6e2ae8d"", ""inverseOntologyProperty"": """"}]"
555abf99-6315-50d5-86ae-f1fef61c6abf,tg:rubgr:4514,e73_MaterialRecords,1,"[{""resourceId"": ""2da7907d-9eca-5849-b5b8-f2dcbb6581c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c11237e0-022a-47bf-830e-862ab1a84085"", ""inverseOntologyProperty"": """"}]"
35aa1f80-1045-5454-9c4c-6e375ddb78fa,tg:rubgr:2246,e73_MaterialRecords,1,"[{""resourceId"": ""bdfb4a34-89d3-51db-9dda-71c7f1c4a891"", ""ontologyProperty"": """", ""resourceXresourceId"": ""134206b6-e353-4335-b182-2830a383a176"", ""inverseOntologyProperty"": """"}]"
2c8cb63d-3aef-5a60-9744-c32cc705c330,tg:rubgr:1779,e73_MaterialRecords,1,"[{""resourceId"": ""6321efae-7155-5fdb-b343-52e440dc6b47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34b3beda-7392-442c-9768-1097f0a14a7f"", ""inverseOntologyProperty"": """"}]"
9104b440-a9cc-5862-9a9c-df9044016320,tg:rubgr:1964,e73_MaterialRecords,1,"[{""resourceId"": ""6ec2d899-1d08-5f6b-b254-3908b7b6ff5b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b84d74f2-9a0d-4f11-a3c3-73b61d069c12"", ""inverseOntologyProperty"": """"}]"
27f34192-2949-541d-b471-7028e84e103c,tg:rubgr:2387,e73_MaterialRecords,1,"[{""resourceId"": ""d71cbdad-a76b-5b8e-a815-31a50c091f44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85a4adca-f7da-4521-8bad-4aed3e006d8c"", ""inverseOntologyProperty"": """"}]"
37dfb7e8-1907-56a3-8523-c1184e5e3a0a,tg:rubgr:378,e73_MaterialRecords,1,"[{""resourceId"": ""3b5433e2-3599-599b-8a1a-cfa590d7ed7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0eb5d959-d48b-4872-9f0d-d6fe804b6a9f"", ""inverseOntologyProperty"": """"}]"
1fd87a6a-7da2-5637-8e81-09758ecdc66a,tg:rubgr:4907,e73_MaterialRecords,1,"[{""resourceId"": ""ee893a0a-3149-5410-8ded-f28280cd2431"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c14a6f1e-490f-43fa-ace7-11cb531ada1c"", ""inverseOntologyProperty"": """"}]"
7124bf19-b617-5a15-bd4d-5b7e98fed7a3,tg:rubgr:3941,e73_MaterialRecords,1,"[{""resourceId"": ""d6f5c3c3-f2a5-5143-932c-ac43819470d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7dd3f50f-5c73-42b7-9c73-f4f483a322d7"", ""inverseOntologyProperty"": """"}]"
751f5712-b898-5856-97c9-be8b53c3f9e4,tg:rubgr:166,e73_MaterialRecords,1,"[{""resourceId"": ""fba5aa59-685e-57a0-ba85-d8ff900e4496"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9b927a8-e390-48ca-95ed-9159104237d5"", ""inverseOntologyProperty"": """"}]"
0072f1a3-671f-5715-be6e-f78b1d091765,tg:rubgr:176,e73_MaterialRecords,1,"[{""resourceId"": ""7b2a2395-a791-56e7-ba96-a12ec9f8e1be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ca837f3-16d7-4fb8-80c9-cdb8f47e0285"", ""inverseOntologyProperty"": """"}]"
0e8b5019-6c26-578e-bb84-5a6f576e2833,tg:rubgr:2968,e73_MaterialRecords,1,"[{""resourceId"": ""4a65b8c1-5ff8-5d4f-bdf7-3d77faadeb8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd45b203-d86f-41ee-9422-b6bbfd54fead"", ""inverseOntologyProperty"": """"}]"
28252a69-58ed-5c28-bf1e-fdbe3d1efc96,tg:rubgr:3493,e73_MaterialRecords,1,"[{""resourceId"": ""c33c5aee-ebfb-5496-9cf8-0314bbed450b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57fea106-9d69-40d5-ac54-9f670cf887ee"", ""inverseOntologyProperty"": """"}]"
ffab48e1-a089-5469-9687-166f10dce955,tg:rubgr:140,e73_MaterialRecords,1,"[{""resourceId"": ""ade5e4a1-0067-5995-9794-4babfcfe846f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72c00d4a-87ec-46d1-9d81-e78ece94a785"", ""inverseOntologyProperty"": """"}]"
cc5e7d0e-e855-50e3-bebf-785dd006908f,tg:rubgr:150,e73_MaterialRecords,1,"[{""resourceId"": ""edc5b45b-a513-50cd-b948-46914b6e4f56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca2b8521-aa3f-4269-9d76-f988f393322a"", ""inverseOntologyProperty"": """"}]"
31d2c701-afb0-50bc-99e8-9bbaaa128452,tg:rubgr:2692,e73_MaterialRecords,1,"[{""resourceId"": ""e7d42a4c-dfe2-594b-ab7a-19658dcf765a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43272dff-d232-4373-9269-e784ea10c25e"", ""inverseOntologyProperty"": """"}]"
66464f25-a700-52ac-bb3c-d49b6ac41c36,tg:rubgr:5091,e73_MaterialRecords,1,"[{""resourceId"": ""6592e6b2-63c0-5717-a7f0-8442d54945b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2273c268-0918-457f-b2a2-5d5199410dac"", ""inverseOntologyProperty"": """"}]"
daf22265-a605-50e2-ba77-6a99b9ca801e,tg:rubgr:705,e73_MaterialRecords,1,"[{""resourceId"": ""28c549bd-540d-5cad-8a5a-f05e7e00e31a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9395b85-d98b-44dc-89ad-64d3f4f055f1"", ""inverseOntologyProperty"": """"}]"
60d9d009-608b-595c-9271-1247057c233b,tg:rubgr:1942,e73_MaterialRecords,1,"[{""resourceId"": ""a5f41263-fd7f-5a96-bdff-c28c8785c0b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39fcbc7f-a756-44cc-a74e-fb6921b3ab69"", ""inverseOntologyProperty"": """"}]"
cb9e7ee8-bf21-568b-b1c4-73c429013948,tg:rubgr:4795,e73_MaterialRecords,1,"[{""resourceId"": ""4e6c3e45-2410-50f9-8f72-63ef99f82852"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99078fee-58a8-42e9-850b-55b4b108eeb1"", ""inverseOntologyProperty"": """"}]"
0a04126c-969d-5f4e-8e3d-f208daa05584,tg:rubgr:236,e73_MaterialRecords,1,"[{""resourceId"": ""87e92d95-91cd-520d-9106-18d407325c1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54bd5579-c0cc-453b-bb76-b288dafbc582"", ""inverseOntologyProperty"": """"}]"
5303262a-05f7-5c9e-b798-05ae13fdbff4,tg:rubgr:4859,e73_MaterialRecords,1,"[{""resourceId"": ""e67ee007-861e-5bfa-9603-36b361cb99d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db14b440-9c4e-4f86-8113-eb33c11991fd"", ""inverseOntologyProperty"": """"}]"
4df9d007-19b8-5b0d-86a4-d7bbc2e28c1b,tg:rubgr:4921,e73_MaterialRecords,1,"[{""resourceId"": ""c1da7e62-d360-5e86-87a8-71c4eb7f8c26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95dcc862-4717-446a-b662-5b3e1d567bad"", ""inverseOntologyProperty"": """"}]"
1a001411-c79a-5714-9472-1b008d42aa49,tg:rubgr:1062,e73_MaterialRecords,1,"[{""resourceId"": ""d8eb04e7-3808-536c-bb7b-a1994f29e975"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c80109c6-ffc6-4ee8-bc83-6a6490c9089c"", ""inverseOntologyProperty"": """"}]"
a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,tg:rubgr:1893,e73_MaterialRecords,1,"[{""resourceId"": ""0e310e2d-4457-593f-94b5-b29690847621"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2df41a63-2987-4341-8b32-a093cd6b26a7"", ""inverseOntologyProperty"": """"}]"
8e88a66a-9daa-5091-97a2-31104badd019,tg:rubgr:5226,e73_MaterialRecords,1,"[{""resourceId"": ""e63bdfa3-7c70-524a-a4f0-9efb0ead2b2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfb8d161-beaf-4b4f-b9a9-881a33069309"", ""inverseOntologyProperty"": """"}]"
8b5f6e55-d7b4-509b-8a64-bb87dd2ca4ea,tg:rubgr:2425,e73_MaterialRecords,1,"[{""resourceId"": ""ad996025-3050-521e-8de5-acf8a7555a7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4d24143-3053-4594-a0ec-f2291e59149e"", ""inverseOntologyProperty"": """"}]"
45af23b8-00d3-5176-8c5a-69e7c4406048,tg:rubgr:918,e73_MaterialRecords,1,"[{""resourceId"": ""7c646cbf-1d66-5197-a8be-f54c5b265f4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5849559e-0026-4b16-bfd4-30ee0e6162e0"", ""inverseOntologyProperty"": """"}]"
40d421e1-e27e-5900-8e22-e923812fafb9,tg:rubgr:1551,e73_MaterialRecords,1,"[{""resourceId"": ""5e91f5af-d0d2-5fe0-8c3e-8796c5333394"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b1baa31-6312-4285-ae76-dac09cd94a19"", ""inverseOntologyProperty"": """"}]"
a873a7b1-30c5-5d26-9185-f5b9499863ab,tg:rubgr:870,e73_MaterialRecords,1,"[{""resourceId"": ""5416d93d-250c-5018-b8e6-b0308759db80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6d9e500-d256-4a7f-9cae-035f29e4df9a"", ""inverseOntologyProperty"": """"}]"
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,tg:rubgr:5028,e73_MaterialRecords,1,"[{""resourceId"": ""7c36336f-d1e3-5488-aa43-e459cb74f327"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3399eddf-be04-496e-b4da-76ce85eb5352"", ""inverseOntologyProperty"": """"}]"
844a5c79-9f04-59f0-815b-c87c51f1bf5d,tg:rubgr:5038,e73_MaterialRecords,1,"[{""resourceId"": ""a4f9bd00-84d5-54b1-b856-2d884905f2bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""463204bb-3d73-4fa9-9ee2-1c4b98592b3a"", ""inverseOntologyProperty"": """"}]"
f302ad41-5866-531d-8313-a87e51812e85,tg:rubgr:5132,e73_MaterialRecords,1,"[{""resourceId"": ""03eb70ac-72dd-5343-bb1b-0750434b1a88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75eb35f5-d36c-44b3-bcd1-510064776bd9"", ""inverseOntologyProperty"": """"}]"
16a7dfa1-ca3f-5c7c-8566-2b3a1623a538,tg:rubgr:4438,e73_MaterialRecords,1,"[{""resourceId"": ""a75d0f9b-085b-502a-9efa-729f4d1eda7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f97cc067-b048-4518-8061-5cf25bb2a909"", ""inverseOntologyProperty"": """"}]"
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,tg:rubgr:3506,e73_MaterialRecords,1,"[{""resourceId"": ""27a41666-d25e-5a06-942a-4852fac9a703"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df836011-bbde-4d6b-a80d-212bccf84cec"", ""inverseOntologyProperty"": """"}]"
5793d084-6d19-50ab-ab38-f08121b1073b,tg:rubgr:5122,e73_MaterialRecords,1,"[{""resourceId"": ""dbdf55bc-6a61-5eae-9ee8-9d863b95ff7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54f19f48-fe93-46a8-92eb-23f9e688adf9"", ""inverseOntologyProperty"": """"}]"
49d5360f-1d39-5b03-bcd5-a215222d2dbe,tg:rubgr:802,e73_MaterialRecords,1,"[{""resourceId"": ""91471b66-e4f4-58e8-9a0f-f09a2defbd4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7e7d8b8-9ccf-4151-bd6d-4c9e3d72baee"", ""inverseOntologyProperty"": """"}]"
e732f9b9-12f1-52f5-869e-bb4363bcf38f,tg:rubgr:3353,e73_MaterialRecords,1,"[{""resourceId"": ""1afe8535-b89b-5748-9c85-13e05bbcbd4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e97c6e9-0164-47b9-b354-4963690dc91a"", ""inverseOntologyProperty"": """"}]"
234d8ec3-0549-5fb6-8a82-74e423751af8,tg:rubgr:4892,e73_MaterialRecords,1,"[{""resourceId"": ""9a26a046-348b-510b-89a7-4ad48a9a7d9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ccfc7416-34f4-42f8-aa89-250a6cbeb568"", ""inverseOntologyProperty"": """"}]"
828081ed-6c6d-56c2-83eb-91dc8fba4537,tg:rubgr:4882,e73_MaterialRecords,1,"[{""resourceId"": ""b70c8372-ffd1-57df-87b9-5106ef1fa6e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d79f304-39dd-458a-bd81-8e812bb4a1e9"", ""inverseOntologyProperty"": """"}]"
108ae6aa-cbdb-5aba-bf21-32ad9f545abb,tg:rubgr:4626,e73_MaterialRecords,1,"[{""resourceId"": ""ec01931c-820c-57be-9477-5f329b23848b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b3057a1-4b73-4aef-8126-1efa8909c354"", ""inverseOntologyProperty"": """"}]"
d33a3bdc-26ed-5f6f-b21e-1b5e2f63814e,tg:rubgr:2202,e73_MaterialRecords,1,"[{""resourceId"": ""bcbfa482-4f3b-5e8a-9da3-433b451b4159"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e748640-f3ca-47dc-844d-3f9a99bbc01d"", ""inverseOntologyProperty"": """"}]"
8dbaed49-e966-53af-b746-86e1ca343f28,tg:rubgr:4636,e73_MaterialRecords,1,"[{""resourceId"": ""652cb0a9-433f-500c-8e98-4db013325d85"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f663abaa-6fc9-4186-9129-6184770b6562"", ""inverseOntologyProperty"": """"}]"
bab553f5-78d3-5de3-9259-5bdc29df4a1c,tg:rubgr:1010,e73_MaterialRecords,1,"[{""resourceId"": ""7a76c6ea-9d16-5807-9c51-cfea8d20259d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a71b2464-8305-4348-8abb-e2936c8ae08b"", ""inverseOntologyProperty"": """"}]"
d368f51d-a5e6-5264-afcb-d4303af77e0f,tg:rubgr:411,e73_MaterialRecords,1,"[{""resourceId"": ""26287862-10d7-5a69-aeae-33c206beec99"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50a014eb-7d9a-4565-b4dd-bd823d3a528d"", ""inverseOntologyProperty"": """"}]"
f4aae6f1-772b-57c5-a63b-8f4606f530d2,tg:rubgr:569,e73_MaterialRecords,1,"[{""resourceId"": ""5f680dfb-f3e4-5b9b-97c6-9d21b743e823"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e8340ad-8144-4f09-80cc-c64de91336fe"", ""inverseOntologyProperty"": """"}]"
e386d1c1-b355-5b69-adf5-f51ec22e2e5a,tg:rubgr:1920,e73_MaterialRecords,1,"[{""resourceId"": ""21744898-c8a9-5d0f-92e9-1d3b2c401591"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9c55373-f5c8-46f6-ac72-abb91c95d2b7"", ""inverseOntologyProperty"": """"}]"
35c3256c-95ea-56e2-b765-8b4969d2c1ec,tg:rubgr:132,e73_MaterialRecords,1,"[{""resourceId"": ""922bb3f7-02a4-5309-9e3a-455d55ed6c88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbb26a85-2232-47bb-8239-70c998034ef4"", ""inverseOntologyProperty"": """"}]"
5f9b9a41-8fd9-544e-97b5-e9583d68618a,tg:rubgr:4230,e73_MaterialRecords,1,"[{""resourceId"": ""a52f2ce9-14d9-5c67-9ed7-656f68629adc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""666c8793-ad2d-41b9-b5fb-9f6b7851685a"", ""inverseOntologyProperty"": """"}]"
23b6da8b-6a94-55aa-917d-9627984e8f39,tg:rubgr:2604,e73_MaterialRecords,1,"[{""resourceId"": ""d930247c-4bf5-5b80-9779-f4600bf5b807"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25ba8b7f-1308-46d8-96ad-3b1e3f2c2533"", ""inverseOntologyProperty"": """"}]"
00b2dd39-d232-57b2-bb74-75293214d971,tg:rubgr:4220,e73_MaterialRecords,1,"[{""resourceId"": ""d103b027-b2d5-5377-b689-290e8180eeac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14bd76da-533f-44a2-b1ae-013edb561692"", ""inverseOntologyProperty"": """"}]"
f09b41ff-9501-559d-b3be-cb8818a2e3a4,tg:rubgr:2051,e73_MaterialRecords,1,"[{""resourceId"": ""3cb566bf-98f1-505b-a0c1-ce6cbbba7c6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8845998c-e400-4e44-8b3f-da1efa35882e"", ""inverseOntologyProperty"": """"}]"
2496749e-e397-508d-9d31-af4792cd1a02,tg:rubgr:1253,e73_MaterialRecords,1,"[{""resourceId"": ""c1559973-e04f-5f15-b4a5-52473eacd572"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f21c6dbc-daeb-4de9-92bb-676dd1675c29"", ""inverseOntologyProperty"": """"}]"
7e66b4d7-a20f-5664-bb80-d76d0c85c94f,tg:rubgr:3433,e73_MaterialRecords,1,"[{""resourceId"": ""9decd45c-14c2-5a05-adbb-724ad50ef125"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47c44eb9-08b2-4e72-a9a6-60ee79cd3a6e"", ""inverseOntologyProperty"": """"}]"
cdf1cd07-f092-55f6-8a88-91cf22574b21,tg:rubgr:4703,e73_MaterialRecords,1,"[{""resourceId"": ""d65529bd-aa97-5af9-a8fc-00d3e05e3e28"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d363e5f-cf09-4076-89a8-16b9939fdb65"", ""inverseOntologyProperty"": """"}]"
aaafa7bd-f167-527b-92d2-ac85679f8521,tg:rubgr:24,e73_MaterialRecords,1,"[{""resourceId"": ""e910e0a0-de81-5e2e-b23c-84499ee35dd7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5479785-8886-4140-8906-14e464799e25"", ""inverseOntologyProperty"": """"}]"
dd649dd5-503b-55bc-acf1-362ca33e7f37,tg:rubgr:4713,e73_MaterialRecords,1,"[{""resourceId"": ""8729f093-8012-5bc2-9b90-452f8d30ec4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa465aa8-4baa-42f7-818e-5a16cd623ba3"", ""inverseOntologyProperty"": """"}]"
f1dd50f0-1561-559f-a66d-5de82dadc5c7,tg:rubgr:1135,e73_MaterialRecords,1,"[{""resourceId"": ""94e14fbd-952d-5d45-96da-6fda25ee689c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e7a39e1-ce59-4e9c-a962-73cff09e3248"", ""inverseOntologyProperty"": """"}]"
2f746994-6a19-503f-8a93-f90aec2bc1cb,tg:rubgr:5219,e73_MaterialRecords,1,"[{""resourceId"": ""0f36a0c9-a3d8-51c4-86f2-254e1949fc36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aeb9639e-efb9-4ebd-87ff-5fd015ad1688"", ""inverseOntologyProperty"": """"}]"
9d509213-a4de-5c0c-80ac-3096b4222664,tg:rubgr:34,e73_MaterialRecords,1,"[{""resourceId"": ""f95a1a6e-0dd3-58d8-b667-a1b7720e259f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1c2d942-2f54-4f02-a903-d7af39d316b7"", ""inverseOntologyProperty"": """"}]"
dff802bf-c6c4-5a5f-b0df-d2ac7519bb50,tg:rubgr:2562,e73_MaterialRecords,1,"[{""resourceId"": ""257252a1-8072-55d9-b892-65fd99a3c666"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ff83a15-09fb-409f-94d0-79ea7a88910f"", ""inverseOntologyProperty"": """"}]"
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,tg:rubgr:2572,e73_MaterialRecords,1,"[{""resourceId"": ""d1331d66-7f18-5f14-9883-68eb8ba02d71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42b70093-61c4-46ef-aabd-506d492bbacf"", ""inverseOntologyProperty"": """"}]"
