ResourceID,brocade.id,card,order,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record
4e599f48-2cd3-585e-91b7-9d89a182de2e,tg:rubgr:1143,AssociatedRecords,1,relatie naar geheel,tg:rubgr:1132,Verwijzing naar Grossmann object,,92c376c2-d03c-52e7-b7ac-a58dbff0a2d8,"[{""resourceId"": ""92c376c2-d03c-52e7-b7ac-a58dbff0a2d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a84bece-ab7f-4982-a0c8-5b954834004b"", ""inverseOntologyProperty"": """"}]"
f49773b6-a97c-5813-a8f6-5800901f5109,tg:rubgr:1641,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:1642,Verwijzing naar Grossmann object,,c43b1369-d716-57c5-9d7a-5cf08b64baf9,"[{""resourceId"": ""c43b1369-d716-57c5-9d7a-5cf08b64baf9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26124d45-1559-45ad-9030-35437d142084"", ""inverseOntologyProperty"": """"}]"
33419c13-98c3-52cd-aa0e-f39d89a6bb07,tg:rubgr:224,AssociatedRecords,1,relatie naar geheel,tg:rubgr:215,Verwijzing naar Grossmann object,,8d50be5c-27d0-5131-a597-2780e9e7f5a0,"[{""resourceId"": ""8d50be5c-27d0-5131-a597-2780e9e7f5a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb87061e-25cb-4007-99cb-57fc9a341fc8"", ""inverseOntologyProperty"": """"}]"
04e8ca38-50cf-581a-accb-902c9552b4c8,tg:rubgr:2597,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2593,Verwijzing naar Grossmann object,,67a61421-30e6-5319-9c01-f8b165bc9f9c,"[{""resourceId"": ""67a61421-30e6-5319-9c01-f8b165bc9f9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""331618b9-8d00-4cf4-85e7-95b20cb2ecac"", ""inverseOntologyProperty"": """"}]"
634ee13a-2057-5a74-8f2d-6b61c9dd50d4,tg:rubgr:4910,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4873,Verwijzing naar Grossmann object,,7ed555e3-6d77-5c31-9e1b-cc31476ac2d0,"[{""resourceId"": ""7ed555e3-6d77-5c31-9e1b-cc31476ac2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ca87751-f353-4cae-8cd3-99850177d4b7"", ""inverseOntologyProperty"": """"}]"
b3fb108d-4605-5a8b-bc63-d9f913bc1769,tg:rubgr:5317,AssociatedRecords,1,relatie naar geheel,tg:rubgr:5294,Verwijzing naar Grossmann object,,c398a096-51d0-528d-b732-0fa69e327e10,"[{""resourceId"": ""c398a096-51d0-528d-b732-0fa69e327e10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47107d1e-56e4-4677-94a2-43d2280d5035"", ""inverseOntologyProperty"": """"}]"
e643e153-615b-5e31-8f43-9e6420a75d39,tg:rubgr:2082,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2077,Verwijzing naar Grossmann object,,bb5fb226-6090-5e1c-9cde-8a817e0616b4,"[{""resourceId"": ""bb5fb226-6090-5e1c-9cde-8a817e0616b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3299f0b-ebd9-4837-87f2-95a346a0e3f0"", ""inverseOntologyProperty"": """"}]"
c345c967-13fa-56cf-9623-02633a7136b3,tg:rubgr:4855,AssociatedRecords,1,gerelateerd object,tg:rubgr:4187,Verwijzing naar Grossmann object,,e9c2f9bb-93a7-57f9-bfa9-09c2dea48e2a,"[{""resourceId"": ""e9c2f9bb-93a7-57f9-bfa9-09c2dea48e2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d724ba5-f772-4c7b-bf49-2ec5098e7cfa"", ""inverseOntologyProperty"": """"}]"
78c2fcbd-9a15-54bf-8a40-9fedf3933d07,tg:rubgr:1138,AssociatedRecords,1,relatie naar geheel,tg:rubgr:1132,Verwijzing naar Grossmann object,,92c376c2-d03c-52e7-b7ac-a58dbff0a2d8,"[{""resourceId"": ""92c376c2-d03c-52e7-b7ac-a58dbff0a2d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aeb546c3-4cc0-49e9-adf4-15af89e767f0"", ""inverseOntologyProperty"": """"}]"
b05c551e-f43e-5390-a02e-0378e44fa7ab,tg:rubgr:2344,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2342,Verwijzing naar Grossmann object,,63b02781-3090-5757-8c06-addf91f6c5f7,"[{""resourceId"": ""63b02781-3090-5757-8c06-addf91f6c5f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c8d853a-fd6a-4709-bd5f-6aa48d11e42e"", ""inverseOntologyProperty"": """"}]"
59eccf42-12b8-5b12-8330-81f3e9eaec5e,tg:rubgr:2485,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2483,Verwijzing naar Grossmann object,,77e10de5-ad8e-52bb-a03c-6bd97c51d596,"[{""resourceId"": ""77e10de5-ad8e-52bb-a03c-6bd97c51d596"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29844b11-d749-4ef7-8af1-b128970af01c"", ""inverseOntologyProperty"": """"}]"
1a6b16be-197e-5069-a78d-2248850da6ad,tg:rubgr:3502,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3492,Verwijzing naar Grossmann object,,e772b23f-9ba6-5699-8550-e3212c8f929a,"[{""resourceId"": ""e772b23f-9ba6-5699-8550-e3212c8f929a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4297a9b0-b68a-4b18-a2fb-8e06c95a3733"", ""inverseOntologyProperty"": """"}]"
9e0522be-a557-5755-b577-3e0b3e12389c,tg:rubgr:2169,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:2170,Verwijzing naar Grossmann object,,5e2dc3b5-e2c6-5420-b76e-7a127c575956,"[{""resourceId"": ""5e2dc3b5-e2c6-5420-b76e-7a127c575956"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30ac49ec-b4f4-44f6-b2d0-eb5190f85f56"", ""inverseOntologyProperty"": """"}]"
49f24670-72cd-5471-b123-451f5946ab37,tg:rubgr:1745,AssociatedRecords,1,relatie naar geheel,tg:rubgr:1741,Verwijzing naar Grossmann object,,146ab5e1-161e-5a23-b9c9-6c0c8b5b8f73,"[{""resourceId"": ""146ab5e1-161e-5a23-b9c9-6c0c8b5b8f73"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7073e15-e50a-4fc1-b381-f94103935fa9"", ""inverseOntologyProperty"": """"}]"
1f3374d2-c22c-54e6-a717-74324af78567,tg:rubgr:2610,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2609,Verwijzing naar Grossmann object,,9efc6ff0-dfa5-543b-b8aa-1440446c47e8,"[{""resourceId"": ""9efc6ff0-dfa5-543b-b8aa-1440446c47e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2534e928-627f-48d4-b066-50c1bbab6c43"", ""inverseOntologyProperty"": """"}]"
fa7d7386-8d18-58d0-9548-925886e7528b,tg:rubgr:1895,AssociatedRecords,1,relatie naar geheel,tg:rubgr:1894,Verwijzing naar Grossmann object,,0ed31af7-4bd1-5328-a0c6-98931f5c424b,"[{""resourceId"": ""0ed31af7-4bd1-5328-a0c6-98931f5c424b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ab0dfa4-bdfc-488f-b978-35a830a02245"", ""inverseOntologyProperty"": """"}]"
8599b392-90bf-5a99-b9bf-910c2ed17168,tg:rubgr:3514,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3492,Verwijzing naar Grossmann object,,e772b23f-9ba6-5699-8550-e3212c8f929a,"[{""resourceId"": ""e772b23f-9ba6-5699-8550-e3212c8f929a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ef08502-9bc9-492d-b2ce-7ae1594c3b90"", ""inverseOntologyProperty"": """"}]"
c9048016-1b46-5cc3-8a65-f26c97b577ef,tg:rubgr:4906,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4873,Verwijzing naar Grossmann object,,7ed555e3-6d77-5c31-9e1b-cc31476ac2d0,"[{""resourceId"": ""7ed555e3-6d77-5c31-9e1b-cc31476ac2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4368c25-7949-4e03-ac3a-5a03fd01a382"", ""inverseOntologyProperty"": """"}]"
756aef89-93f2-578f-b3f7-e6d8631f1f2f,tg:rubgr:2581,AssociatedRecords,1,gerelateerd object,tg:rubgr:2582,Verwijzing naar Grossmann object,,5acddff4-5d6b-548b-817e-a86676e13b5b,"[{""resourceId"": ""5acddff4-5d6b-548b-817e-a86676e13b5b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cec42142-32a1-4588-a257-1860e6b33fef"", ""inverseOntologyProperty"": """"}]"
756aef89-93f2-578f-b3f7-e6d8631f1f2f,tg:rubgr:2581,AssociatedRecords,2,relatie naar geheel,tg:rubgr:2580,Verwijzing naar Grossmann object,,5773de05-9c41-5d04-ab27-4fd375bf755d,"[{""resourceId"": ""5773de05-9c41-5d04-ab27-4fd375bf755d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53729fbe-6abe-4ecc-bf7e-ac80785138ce"", ""inverseOntologyProperty"": """"}]"
4e9a47ad-1c5d-558f-88aa-402b76ff8fe0,tg:rubgr:4639,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4638,Verwijzing naar Grossmann object,,6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,"[{""resourceId"": ""6f1f8c9c-94a3-5715-83e7-2bceca9efd7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43086e98-f46f-45c0-83a3-b5b75c43685e"", ""inverseOntologyProperty"": """"}]"
cfa1a910-6da9-529d-9fef-7330e249dba9,tg:rubgr:42,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:14,Verwijzing naar Grossmann object,,2995f55d-421e-554b-bca5-41942828a950,"[{""resourceId"": ""2995f55d-421e-554b-bca5-41942828a950"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33e602f8-738f-4582-b253-eb9c6652f39f"", ""inverseOntologyProperty"": """"}]"
cfa1a910-6da9-529d-9fef-7330e249dba9,tg:rubgr:42,AssociatedRecords,2,gerelateerd onderdeel,tg:rubgr:15,Verwijzing naar Grossmann object,,06c133b7-385b-52c8-9303-8441b0ed7979,"[{""resourceId"": ""06c133b7-385b-52c8-9303-8441b0ed7979"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ccbfaca-41d7-4bf3-b02c-711f1cc8d94c"", ""inverseOntologyProperty"": """"}]"
cfa1a910-6da9-529d-9fef-7330e249dba9,tg:rubgr:42,AssociatedRecords,3,gerelateerd onderdeel,tg:rubgr:52,Verwijzing naar Grossmann object,,8d3cf0d6-0b93-5d81-b4be-458585bdd21a,"[{""resourceId"": ""8d3cf0d6-0b93-5d81-b4be-458585bdd21a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1f29cd7-fa8e-4e08-b0af-db68dfd5d6e6"", ""inverseOntologyProperty"": """"}]"
cfa1a910-6da9-529d-9fef-7330e249dba9,tg:rubgr:42,AssociatedRecords,4,gerelateerd onderdeel,tg:rubgr:53,Verwijzing naar Grossmann object,,b40a3314-d12e-5182-b572-f9b4c6a3b02e,"[{""resourceId"": ""b40a3314-d12e-5182-b572-f9b4c6a3b02e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23635fe3-ee37-4031-90a6-7c00a10c2b66"", ""inverseOntologyProperty"": """"}]"
1fd87a6a-7da2-5637-8e81-09758ecdc66a,tg:rubgr:4907,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4873,Verwijzing naar Grossmann object,,7ed555e3-6d77-5c31-9e1b-cc31476ac2d0,"[{""resourceId"": ""7ed555e3-6d77-5c31-9e1b-cc31476ac2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f73ec490-4883-4e27-936f-de4aa14a5e1e"", ""inverseOntologyProperty"": """"}]"
5773de05-9c41-5d04-ab27-4fd375bf755d,tg:rubgr:2580,AssociatedRecords,1,gerelateerd object,tg:rubgr:2584,Verwijzing naar Grossmann object,,86307d38-0170-51ad-b784-4a0cf8115f83,"[{""resourceId"": ""86307d38-0170-51ad-b784-4a0cf8115f83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c6504eb-2ea0-4516-96ec-1fbee607e4ba"", ""inverseOntologyProperty"": """"}]"
5773de05-9c41-5d04-ab27-4fd375bf755d,tg:rubgr:2580,AssociatedRecords,2,gerelateerd object,tg:rubgr:2586,Verwijzing naar Grossmann object,,684a8d6d-d8a3-5c8c-859b-d19808eb0663,"[{""resourceId"": ""684a8d6d-d8a3-5c8c-859b-d19808eb0663"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0f2ff86-398e-4e31-9eaf-a0921e4123ef"", ""inverseOntologyProperty"": """"}]"
5773de05-9c41-5d04-ab27-4fd375bf755d,tg:rubgr:2580,AssociatedRecords,3,gerelateerd onderdeel,tg:rubgr:2581,Verwijzing naar Grossmann object,,756aef89-93f2-578f-b3f7-e6d8631f1f2f,"[{""resourceId"": ""756aef89-93f2-578f-b3f7-e6d8631f1f2f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc3d21ca-1018-4390-b14d-6cab443c6861"", ""inverseOntologyProperty"": """"}]"
5773de05-9c41-5d04-ab27-4fd375bf755d,tg:rubgr:2580,AssociatedRecords,4,gerelateerd onderdeel,tg:rubgr:2582,Verwijzing naar Grossmann object,,5acddff4-5d6b-548b-817e-a86676e13b5b,"[{""resourceId"": ""5acddff4-5d6b-548b-817e-a86676e13b5b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9a972f3-f517-4d22-b21c-680ff5c42b4a"", ""inverseOntologyProperty"": """"}]"
b7ccf48e-e231-5424-96a4-74ec7c83ea41,tg:rubgr:2611,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2609,Verwijzing naar Grossmann object,,9efc6ff0-dfa5-543b-b8aa-1440446c47e8,"[{""resourceId"": ""9efc6ff0-dfa5-543b-b8aa-1440446c47e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5436a9f4-a440-46e7-956c-497bdb935047"", ""inverseOntologyProperty"": """"}]"
0ed31af7-4bd1-5328-a0c6-98931f5c424b,tg:rubgr:1894,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:1895,Verwijzing naar Grossmann object,,fa7d7386-8d18-58d0-9548-925886e7528b,"[{""resourceId"": ""fa7d7386-8d18-58d0-9548-925886e7528b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa4d65ab-fb41-4209-8fcf-e01f9992a8ce"", ""inverseOntologyProperty"": """"}]"
38e16401-c7c5-5c67-b86c-801890bace41,tg:rubgr:3515,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3492,Verwijzing naar Grossmann object,,e772b23f-9ba6-5699-8550-e3212c8f929a,"[{""resourceId"": ""e772b23f-9ba6-5699-8550-e3212c8f929a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18d81bd7-e4e3-43ab-b310-1f2695dc7bcf"", ""inverseOntologyProperty"": """"}]"
8437de9a-23f8-5df0-8b22-c5f73dca1d40,tg:rubgr:3846,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3842,Verwijzing naar Grossmann object,,a5283ced-6276-51db-b98c-c001a0181729,"[{""resourceId"": ""a5283ced-6276-51db-b98c-c001a0181729"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37075441-f355-402e-8158-018793db834f"", ""inverseOntologyProperty"": """"}]"
a3414e38-94c6-5cbb-af3f-510200cf48e3,tg:rubgr:2187,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2186,Verwijzing naar Grossmann object,,0a78147c-6172-52f1-8629-8f8ac2dceb7b,"[{""resourceId"": ""0a78147c-6172-52f1-8629-8f8ac2dceb7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa7b0c03-c67e-4130-89ca-b1290cb2f002"", ""inverseOntologyProperty"": """"}]"
a1627d11-c9b7-5498-973c-c589b2b544e4,tg:rubgr:1744,AssociatedRecords,1,relatie naar geheel,tg:rubgr:1741,Verwijzing naar Grossmann object,,146ab5e1-161e-5a23-b9c9-6c0c8b5b8f73,"[{""resourceId"": ""146ab5e1-161e-5a23-b9c9-6c0c8b5b8f73"", ""ontologyProperty"": """", ""resourceXresourceId"": ""783aade8-32c0-49e3-869d-8ef79e0d6141"", ""inverseOntologyProperty"": """"}]"
73abe9ef-2ded-5142-864c-7896f7cb8ec5,tg:rubgr:3779,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3773,Verwijzing naar Grossmann object,,be415676-bbca-5af1-b0e7-badbf3214ca4,"[{""resourceId"": ""be415676-bbca-5af1-b0e7-badbf3214ca4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b843a6b-44c5-47e2-aacf-8bd6a168baab"", ""inverseOntologyProperty"": """"}]"
acbb24f8-c6df-5b5a-9e52-a21b9444352c,tg:rubgr:2607,AssociatedRecords,1,gerelateerd object,tg:rubgr:2603,Verwijzing naar Grossmann object,,9b3fd6b1-c352-5e4a-b857-71aa9f6050ed,"[{""resourceId"": ""9b3fd6b1-c352-5e4a-b857-71aa9f6050ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""467b62fd-6571-4afd-9cd9-8be555886913"", ""inverseOntologyProperty"": """"}]"
f11f3cf6-3d4a-5575-a9f5-3a0a54b786f6,tg:rubgr:3503,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3492,Verwijzing naar Grossmann object,,e772b23f-9ba6-5699-8550-e3212c8f929a,"[{""resourceId"": ""e772b23f-9ba6-5699-8550-e3212c8f929a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""233381da-e322-48d4-bc47-568ea761f107"", ""inverseOntologyProperty"": """"}]"
9fcac313-1e09-5073-9e93-1ee71ff6008f,tg:rubgr:3295,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3288,Verwijzing naar Grossmann object,,c51452dd-b104-55be-867c-cdbde556f1fa,"[{""resourceId"": ""c51452dd-b104-55be-867c-cdbde556f1fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18770ee9-cbc9-454d-acca-89f63b75f9cb"", ""inverseOntologyProperty"": """"}]"
11df8c4a-fa33-5238-b65b-26ef0645f672,tg:rubgr:2200,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2197,Verwijzing naar Grossmann object,,7e0b0814-9e67-5c3a-a6a6-2199694a7043,"[{""resourceId"": ""7e0b0814-9e67-5c3a-a6a6-2199694a7043"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc9912e2-b137-4fc8-9be2-1b4628d4098f"", ""inverseOntologyProperty"": """"}]"
bee40e2d-bb87-5d06-acb0-2d6e64afc3bb,tg:rubgr:1139,AssociatedRecords,1,relatie naar geheel,tg:rubgr:1132,Verwijzing naar Grossmann object,,92c376c2-d03c-52e7-b7ac-a58dbff0a2d8,"[{""resourceId"": ""92c376c2-d03c-52e7-b7ac-a58dbff0a2d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d246a4d-2dc0-4b9b-aae1-d8f5098f5997"", ""inverseOntologyProperty"": """"}]"
a9843e23-7f17-5d80-9edf-b02622a1b790,tg:rubgr:2345,AssociatedRecords,1,relatie naar geheel,tg:rubgr:2342,Verwijzing naar Grossmann object,,63b02781-3090-5757-8c06-addf91f6c5f7,"[{""resourceId"": ""63b02781-3090-5757-8c06-addf91f6c5f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03044369-df83-465f-8817-55784397ad63"", ""inverseOntologyProperty"": """"}]"
4f3b97f2-732a-56bb-a8ba-b504a1bea76a,tg:rubgr:225,AssociatedRecords,1,relatie naar geheel,tg:rubgr:215,Verwijzing naar Grossmann object,,8d50be5c-27d0-5131-a597-2780e9e7f5a0,"[{""resourceId"": ""8d50be5c-27d0-5131-a597-2780e9e7f5a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b73c2a7f-df14-444e-a209-6341eb530a52"", ""inverseOntologyProperty"": """"}]"
4b5cb33e-2912-5818-a158-345f488403f0,tg:rubgr:4911,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4873,Verwijzing naar Grossmann object,,7ed555e3-6d77-5c31-9e1b-cc31476ac2d0,"[{""resourceId"": ""7ed555e3-6d77-5c31-9e1b-cc31476ac2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a21238f-4a43-4baf-800e-2887d711fdf8"", ""inverseOntologyProperty"": """"}]"
6b2a812e-69ea-5662-8aa7-24af197aafa4,tg:rubgr:5316,AssociatedRecords,1,relatie naar geheel,tg:rubgr:5294,Verwijzing naar Grossmann object,,c398a096-51d0-528d-b732-0fa69e327e10,"[{""resourceId"": ""c398a096-51d0-528d-b732-0fa69e327e10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""079340b4-f249-4e51-a5fd-2fa03c04babc"", ""inverseOntologyProperty"": """"}]"
4ad5a9a7-84b1-5f21-a318-93e868e417a3,tg:rubgr:4854,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4830,Verwijzing naar Grossmann object,,05c866c6-a5eb-5840-a222-7b41465a79f7,"[{""resourceId"": ""05c866c6-a5eb-5840-a222-7b41465a79f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d85b434-99b2-411e-bc3c-9bfd151729db"", ""inverseOntologyProperty"": """"}]"
28f18d26-cc19-5083-8d53-dc05afacc005,tg:rubgr:1705,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:1706,Verwijzing naar Grossmann object,,36afea85-705b-5959-9e22-c7423ceaf12f,"[{""resourceId"": ""36afea85-705b-5959-9e22-c7423ceaf12f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a6e16da-1728-4c1a-a266-158eb9943dab"", ""inverseOntologyProperty"": """"}]"
654dfac6-3a96-5058-92c8-b5e3ca9470ee,tg:rubgr:1142,AssociatedRecords,1,relatie naar geheel,tg:rubgr:1132,Verwijzing naar Grossmann object,,92c376c2-d03c-52e7-b7ac-a58dbff0a2d8,"[{""resourceId"": ""92c376c2-d03c-52e7-b7ac-a58dbff0a2d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92d2609e-8e4c-4988-813f-31b09362e9d8"", ""inverseOntologyProperty"": """"}]"
5cb6d837-cc09-51f1-9b73-6655ec85667b,tg:rubgr:1791,AssociatedRecords,1,relatie naar geheel,tg:rubgr:1781,Verwijzing naar Grossmann object,,2357af76-c1d6-541b-986a-f5dfb6182aac,"[{""resourceId"": ""2357af76-c1d6-541b-986a-f5dfb6182aac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7bb79fd-8961-43b9-a122-33c9d681a426"", ""inverseOntologyProperty"": """"}]"
3d903e2a-d5ed-5ed7-b325-31ea49cd2876,tg:rubgr:570,AssociatedRecords,1,relatie naar geheel,tg:rubgr:554,Verwijzing naar Grossmann object,,5696b8f6-1992-5d30-901f-f9d9346a1f16,"[{""resourceId"": ""5696b8f6-1992-5d30-901f-f9d9346a1f16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d96a5fb1-2766-45cc-bcf2-c83f26cb27ec"", ""inverseOntologyProperty"": """"}]"
1df32157-4ce4-5481-9c6b-199ff0eb9495,tg:rubgr:966,AssociatedRecords,1,relatie naar geheel,tg:rubgr:960,Verwijzing naar Grossmann object,,5c702e64-92af-5bc9-9008-0d9022116f24,"[{""resourceId"": ""5c702e64-92af-5bc9-9008-0d9022116f24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a29f7ff-0dec-411b-a03c-637b8aad4eff"", ""inverseOntologyProperty"": """"}]"
263b7b00-e1c2-532a-b7ea-09ec688f2d1e,tg:rubgr:3714,AssociatedRecords,1,relatie naar geheel,tg:rubgr:3709,Verwijzing naar Grossmann object,,fd00a670-90b8-5f70-b6d1-2ef8a0822864,"[{""resourceId"": ""fd00a670-90b8-5f70-b6d1-2ef8a0822864"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1a8f094-04f7-4744-a7f1-21db382f8c6c"", ""inverseOntologyProperty"": """"}]"
92559d51-e60b-59cc-b8dd-ec433cae816b,tg:rubgr:4878,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4873,Verwijzing naar Grossmann object,,7ed555e3-6d77-5c31-9e1b-cc31476ac2d0,"[{""resourceId"": ""7ed555e3-6d77-5c31-9e1b-cc31476ac2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4bc0914-1682-43c8-8199-eddd73fd2b80"", ""inverseOntologyProperty"": """"}]"
ae2d249a-b75d-5614-97b6-d177d18cd038,tg:rubgr:2410,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:2411,Verwijzing naar Grossmann object,,5e3da9a4-b604-5bf1-ad1f-26c25b6fb953,"[{""resourceId"": ""5e3da9a4-b604-5bf1-ad1f-26c25b6fb953"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d3a8832-d831-463d-bc77-c9f4d38539ba"", ""inverseOntologyProperty"": """"}]"
617c1bc9-4aa3-59de-bf03-de8c0eeafa0a,tg:rubgr:4897,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4873,Verwijzing naar Grossmann object,,7ed555e3-6d77-5c31-9e1b-cc31476ac2d0,"[{""resourceId"": ""7ed555e3-6d77-5c31-9e1b-cc31476ac2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dbe2419c-29f6-4ff5-810b-3963b69e8983"", ""inverseOntologyProperty"": """"}]"
a41f7508-758b-5154-8eb3-b2599265457e,tg:rubgr:136,AssociatedRecords,1,relatie naar geheel,tg:rubgr:127,Verwijzing naar Grossmann object,,4408f47c-0982-5920-8895-398bac985ada,"[{""resourceId"": ""4408f47c-0982-5920-8895-398bac985ada"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5b6c9fb-8644-4ce2-b998-86632fbdf05e"", ""inverseOntologyProperty"": """"}]"
4ece704d-5539-5ddb-b08b-4a6a5a4b1744,tg:rubgr:566,AssociatedRecords,1,relatie naar geheel,tg:rubgr:554,Verwijzing naar Grossmann object,,5696b8f6-1992-5d30-901f-f9d9346a1f16,"[{""resourceId"": ""5696b8f6-1992-5d30-901f-f9d9346a1f16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f66a984c-2b3b-4db5-8a9a-5025a50920bf"", ""inverseOntologyProperty"": """"}]"
df0a6154-335e-55a1-90a0-c844c5bc055f,tg:rubgr:3581,AssociatedRecords,1,gerelateerd onderdeel,tg:rubgr:3582,Verwijzing naar Grossmann object,,4f1803e0-2b12-5b93-babd-f8c27d0a6b2c,"[{""resourceId"": ""4f1803e0-2b12-5b93-babd-f8c27d0a6b2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""686c80d2-db38-4b06-8252-11c2516a3c88"", ""inverseOntologyProperty"": """"}]"
df0a6154-335e-55a1-90a0-c844c5bc055f,tg:rubgr:3581,AssociatedRecords,2,gerelateerd onderdeel,tg:rubgr:3583,Verwijzing naar Grossmann object,,21e5c9d9-c4d7-5d6d-82fc-0f610a8425b0,"[{""resourceId"": ""21e5c9d9-c4d7-5d6d-82fc-0f610a8425b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3cf09e9b-dfc4-496d-84d3-bc47f3172638"", ""inverseOntologyProperty"": """"}]"
ae5fb524-c826-5723-b9e0-b2ea64d4b5a1,tg:rubgr:4182,AssociatedRecords,1,relatie naar geheel,tg:rubgr:4181,Verwijzing naar Grossmann object,,ae1b11f3-384e-53c6-9655-ca64b898c614,"[{""resourceId"": ""ae1b11f3-384e-53c6-9655-ca64b898c614"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74c4b9e9-ef72-4550-8f6c-f638e34f5986"", ""inverseOntologyProperty"": """"}]"
