Brocade ID,ResourceID,card,order,ISAAR Brocade ID,Entity Identifier,ire.type.value,Entity Type,Entity Name,Relation Type
tg:lhbr:212920,e055af5b-9691-5e8f-b183-27a847757f52,ISAAR_Relations,2,au::12828:::RSV.1,{'url': 'https://anet.be/record/isaarlh/au::12828:::RSV.1'},co,,,Geadresseerde
tg:lhbr:107274,e1ad3cfe-9023-59e8-8dc5-65b589c5d8de,ISAAR_Relations,1,au::13519,{'url': 'https://anet.be/record/isaarlh/au::13519'},bs,Persoon,Raymond Naveau,Briefschrijver
tg:lhbr:107274,e1ad3cfe-9023-59e8-8dc5-65b589c5d8de,ISAAR_Relations,2,au::4810,{'url': 'https://anet.be/record/isaarlh/au::4810'},co,Persoon,Frans Daels,Geadresseerde
tg:lhbr:290148,fb76e2dc-9dbb-5226-8dbb-1904b637e5dc,ISAAR_Relations,1,au::7863,{'url': 'https://anet.be/record/isaarlh/au::7863'},bs,Persoon,Mark Grammens,Briefschrijver
tg:lhbr:290148,fb76e2dc-9dbb-5226-8dbb-1904b637e5dc,ISAAR_Relations,2,au::15771,{'url': 'https://anet.be/record/isaarlh/au::15771'},co,Persoon,Daniël Robberechts,Geadresseerde
tg:lhbr:88528,12a38e63-18ea-53ad-99e8-9114ce143735,ISAAR_Relations,1,au::11139:::SEV.2,{'url': 'https://anet.be/record/isaarlh/au::11139:::SEV.2'},bs,,,Briefschrijver
tg:lhbr:88528,12a38e63-18ea-53ad-99e8-9114ce143735,ISAAR_Relations,2,au::17381,{'url': 'https://anet.be/record/isaarlh/au::17381'},co,Persoon,Godelieve Spiessens,Geadresseerde
tg:lhbr:165848,38fd399f-2d18-5c20-bfdd-b2dc950b3be5,ISAAR_Relations,1,au::8516,{'url': 'https://anet.be/record/isaarlh/au::8516'},bs,Tijdschrift,Heidebrand,Briefschrijver
tg:lhbr:165848,38fd399f-2d18-5c20-bfdd-b2dc950b3be5,ISAAR_Relations,2,au::7733,{'url': 'https://anet.be/record/isaarlh/au::7733'},co,Persoon,Jozef Goossenaerts,Geadresseerde
tg:lhbr:192120,8ad4884c-598c-54b7-9d43-4ae5fa2eddae,ISAAR_Relations,1,au::35272:::SEV.1,{'url': 'https://anet.be/record/isaarlh/au::35272:::SEV.1'},bs,,,Briefschrijver
tg:lhbr:192120,8ad4884c-598c-54b7-9d43-4ae5fa2eddae,ISAAR_Relations,2,au::7555,{'url': 'https://anet.be/record/isaarlh/au::7555'},co,Persoon,Maurice Gilliams,Geadresseerde
tg:lhbr:159024,4480fb13-a4cc-5ebb-a091-c708f5f344e8,ISAAR_Relations,1,au::21162,{'url': 'https://anet.be/record/isaarlh/au::21162'},bs,Persoon,Jan Frans van den Weghe,Briefschrijver
tg:lhbr:159024,4480fb13-a4cc-5ebb-a091-c708f5f344e8,ISAAR_Relations,2,au::21466,{'url': 'https://anet.be/record/isaarlh/au::21466'},co,Persoon,Leonard Willems,Geadresseerde
tg:lhbr:18184,ed4ad4e9-91d1-50f0-a744-a91ae5908c8e,ISAAR_Relations,1,au::2599:::PMV.2,{'url': 'https://anet.be/record/isaarlh/au::2599:::PMV.2'},bs,,,Briefschrijver
tg:lhbr:18184,ed4ad4e9-91d1-50f0-a744-a91ae5908c8e,ISAAR_Relations,2,au::20353,{'url': 'https://anet.be/record/isaarlh/au::20353'},co,Organisatie,Vlaamse Toeristenbond,Geadresseerde
tg:lhbr:124514,d11db150-4203-5160-88d2-a03c53a11910,ISAAR_Relations,1,au::16003,{'url': 'https://anet.be/record/isaarlh/au::16003'},bs,Persoon,Rob van Roosbroeck,Briefschrijver
tg:lhbr:124514,d11db150-4203-5160-88d2-a03c53a11910,ISAAR_Relations,2,au::18380,{'url': 'https://anet.be/record/isaarlh/au::18380'},co,Persoon,Edmond Tieleman,Geadresseerde
tg:lhbr:267820,f457b123-ecef-5807-87de-2bb9dad64baa,ISAAR_Relations,1,au::1224,{'url': 'https://anet.be/record/isaarlh/au::1224'},bs,Persoon,Urbaan de Becker,Briefschrijver
tg:lhbr:267820,f457b123-ecef-5807-87de-2bb9dad64baa,ISAAR_Relations,2,au::16219,{'url': 'https://anet.be/record/isaarlh/au::16219'},co,Persoon,Ward Ruyslinck,Geadresseerde
tg:lhbr:172374,a504d561-f594-5c8c-816e-1ab7592f4fa4,ISAAR_Relations,1,au::3763,{'url': 'https://anet.be/record/isaarlh/au::3763'},bs,Persoon,Jan Baptist Karel Ceuleers,Briefschrijver
tg:lhbr:172374,a504d561-f594-5c8c-816e-1ab7592f4fa4,ISAAR_Relations,2,au::7498,{'url': 'https://anet.be/record/isaarlh/au::7498'},co,Tijdschrift,De Gids,Geadresseerde
tg:lhbr:256384,79e68763-60df-5773-9e43-a65208e80821,ISAAR_Relations,1,au::5707,{'url': 'https://anet.be/record/isaarlh/au::5707'},bs,Persoon,Denijs Dille,Briefschrijver
tg:lhbr:256384,79e68763-60df-5773-9e43-a65208e80821,ISAAR_Relations,2,au::9752,{'url': 'https://anet.be/record/isaarlh/au::9752'},co,Persoon,Karel Jonckheere,Geadresseerde
tg:lhbr:110948,85291ffc-f87c-55ce-a487-cfc9389ca6b5,ISAAR_Relations,1,au::14130,{'url': 'https://anet.be/record/isaarlh/au::14130'},bs,Persoon,Isidoor Opsomer,Briefschrijver
tg:lhbr:110948,85291ffc-f87c-55ce-a487-cfc9389ca6b5,ISAAR_Relations,2,au::21554,{'url': 'https://anet.be/record/isaarlh/au::21554'},co,Persoon,Karel de Winter,Geadresseerde
tg:lhbr:7762,724e5780-8567-5044-b6ad-5eddbce39055,ISAAR_Relations,1,au::1164:::SEV.1,{'url': 'https://anet.be/record/isaarlh/au::1164:::SEV.1'},bs,,,Briefschrijver
tg:lhbr:7762,724e5780-8567-5044-b6ad-5eddbce39055,ISAAR_Relations,2,au::2268,{'url': 'https://anet.be/record/isaarlh/au::2268'},co,Persoon,Emmanuel de Bom,Geadresseerde
tg:lhbr:80118,19335a70-2c0c-5941-a029-c46ab8f88ef0,ISAAR_Relations,1,au::9752,{'url': 'https://anet.be/record/isaarlh/au::9752'},bs,Persoon,Karel Jonckheere,Briefschrijver
tg:lhbr:80118,19335a70-2c0c-5941-a029-c46ab8f88ef0,ISAAR_Relations,2,au::18122,{'url': 'https://anet.be/record/isaarlh/au::18122'},co,Persoon,Herman Teirlinck,Geadresseerde
tg:lhbr:112975,6e1d7b98-ffdc-5c52-b21d-ef3d4d247746,ISAAR_Relations,1,au::14471,{'url': 'https://anet.be/record/isaarlh/au::14471'},bs,Persoon,Willem Pauwels,Briefschrijver
tg:lhbr:112975,6e1d7b98-ffdc-5c52-b21d-ef3d4d247746,ISAAR_Relations,2,au::7635,{'url': 'https://anet.be/record/isaarlh/au::7635'},co,Persoon,Constant Godelaine,Geadresseerde
tg:lhbr:251441,61373ccf-43fd-56a8-8292-e4f551919c0b,ISAAR_Relations,1,au::219,{'url': 'https://anet.be/record/isaarlh/au::219'},bs,Persoon,Jos A. Alberdingk Thijm,Briefschrijver
tg:lhbr:251441,61373ccf-43fd-56a8-8292-e4f551919c0b,ISAAR_Relations,2,au::6111,{'url': 'https://anet.be/record/isaarlh/au::6111'},co,Persoon,Prudens van Duyse,Geadresseerde
tg:lhbr:207221,3d5276c0-2d1d-57d6-9a21-30c516a472ab,ISAAR_Relations,1,au::3596,{'url': 'https://anet.be/record/isaarlh/au::3596'},bs,Persoon,Hervé Joseph Casier,Briefschrijver
tg:lhbr:207221,3d5276c0-2d1d-57d6-9a21-30c516a472ab,ISAAR_Relations,2,au::5664,{'url': 'https://anet.be/record/isaarlh/au::5664'},co,Tijdschrift,Dietsche Warande en Belfort,Geadresseerde
tg:lhbr:62371,860613e6-ec51-5d32-8359-1c45efb912da,ISAAR_Relations,1,au::7733,{'url': 'https://anet.be/record/isaarlh/au::7733'},bs,Persoon,Jozef Goossenaerts,Briefschrijver
tg:lhbr:62371,860613e6-ec51-5d32-8359-1c45efb912da,ISAAR_Relations,2,au::6224,{'url': 'https://anet.be/record/isaarlh/au::6224'},co,Persoon,Jan Eggen van Terlan,Geadresseerde
tg:lhbr:236985,f3c7e152-e1e3-5264-9a88-b0690050f89a,ISAAR_Relations,1,au::57992,{'url': 'https://anet.be/record/isaarlh/au::57992'},bs,Persoon,Digne van Cappellen,Briefschrijver
tg:lhbr:236985,f3c7e152-e1e3-5264-9a88-b0690050f89a,ISAAR_Relations,2,au::4792,{'url': 'https://anet.be/record/isaarlh/au::4792'},co,Persoon,Jan Emiel Daele,Geadresseerde
tg:lhbr:34511,2f98946c-7940-5541-8510-e1ca3062fd79,ISAAR_Relations,1,au::4333,{'url': 'https://anet.be/record/isaarlh/au::4333'},bs,Persoon,Hendrik Conscience,Briefschrijver
tg:lhbr:34511,2f98946c-7940-5541-8510-e1ca3062fd79,ISAAR_Relations,2,au::4690,{'url': 'https://anet.be/record/isaarlh/au::4690'},co,Persoon,Pierre Croquison,Geadresseerde
tg:lhbr:82125,9866fc0f-305d-5011-85fe-7228d63aa02c,ISAAR_Relations,1,au::10181,{'url': 'https://anet.be/record/isaarlh/au::10181'},bs,Persoon,Bert van Kerkhoven,Briefschrijver
tg:lhbr:82125,9866fc0f-305d-5011-85fe-7228d63aa02c,ISAAR_Relations,2,au::2937,{'url': 'https://anet.be/record/isaarlh/au::2937'},co,Persoon,Jan Broeckx,Geadresseerde
tg:lhbr:108181,188df788-8eca-5f49-9089-5b57442c48b0,ISAAR_Relations,1,au::26774,{'url': 'https://anet.be/record/isaarlh/au::26774'},bs,Persoon,Felix Notebaert,Briefschrijver
tg:lhbr:108181,188df788-8eca-5f49-9089-5b57442c48b0,ISAAR_Relations,2,au::3664,{'url': 'https://anet.be/record/isaarlh/au::3664'},co,Persoon,Frans van Cauwelaert,Geadresseerde
tg:lhbr:49021,c08c7b0d-e999-52af-ad6c-90ef42818229,ISAAR_Relations,1,au::6109,{'url': 'https://anet.be/record/isaarlh/au::6109'},bs,Persoon,Florimond van Duyse,Briefschrijver
tg:lhbr:49021,c08c7b0d-e999-52af-ad6c-90ef42818229,ISAAR_Relations,2,au::5775,{'url': 'https://anet.be/record/isaarlh/au::5775'},co,Persoon,Frans van Doeselaer,Geadresseerde
tg:lhbr:229689,a1e1a404-6d4c-5a51-a734-5c892e5de3db,ISAAR_Relations,1,au::19171:::DIV.1,{'url': 'https://anet.be/record/isaarlh/au::19171:::DIV.1'},bs,,,Briefschrijver
tg:lhbr:229689,a1e1a404-6d4c-5a51-a734-5c892e5de3db,ISAAR_Relations,2,au::10561:::DI.2,{'url': 'https://anet.be/record/isaarlh/au::10561:::DI.2'},co,,,Geadresseerde
tg:lhbr:126529,b313a6a7-25fc-5f72-b5c8-5a7b83f2338b,ISAAR_Relations,1,au::16091,{'url': 'https://anet.be/record/isaarlh/au::16091'},bs,Persoon,Arthur-Kamiel Rottiers,Briefschrijver
tg:lhbr:126529,b313a6a7-25fc-5f72-b5c8-5a7b83f2338b,ISAAR_Relations,2,au::10964:::RSV.1,{'url': 'https://anet.be/record/isaarlh/au::10964:::RSV.1'},co,,,Geadresseerde
tg:lhbr:67489,6adaeab5-9d71-52df-860b-fff23bab286f,ISAAR_Relations,1,au::8193:::SEV.1,{'url': 'https://anet.be/record/isaarlh/au::8193:::SEV.1'},bs,,,Briefschrijver
tg:lhbr:67489,6adaeab5-9d71-52df-860b-fff23bab286f,ISAAR_Relations,2,au::2599:::PMV.2,{'url': 'https://anet.be/record/isaarlh/au::2599:::PMV.2'},co,,,Geadresseerde
tg:lhbr:170349,019f10b3-20fc-518c-979f-c9790a63f996,ISAAR_Relations,1,au::25075:::BBV.1,{'url': 'https://anet.be/record/isaarlh/au::25075:::BBV.1'},bs,,,Briefschrijver
tg:lhbr:170349,019f10b3-20fc-518c-979f-c9790a63f996,ISAAR_Relations,2,au::7555,{'url': 'https://anet.be/record/isaarlh/au::7555'},co,Persoon,Maurice Gilliams,Geadresseerde
tg:lhbr:138537,0d9808f2-3c5d-544e-a5ae-d7b4fc805396,ISAAR_Relations,1,au::17799,{'url': 'https://anet.be/record/isaarlh/au::17799'},bs,Persoon,Stijn Streuvels,Briefschrijver
tg:lhbr:138537,0d9808f2-3c5d-544e-a5ae-d7b4fc805396,ISAAR_Relations,2,au::2268,{'url': 'https://anet.be/record/isaarlh/au::2268'},co,Persoon,Emmanuel de Bom,Geadresseerde
tg:lhbr:79497,d4a34357-ccb5-5bfb-a6c4-e072b0d4fc9e,ISAAR_Relations,1,au::9621,{'url': 'https://anet.be/record/isaarlh/au::9621'},bs,Persoon,Gust Janssens,Briefschrijver
tg:lhbr:79497,d4a34357-ccb5-5bfb-a6c4-e072b0d4fc9e,ISAAR_Relations,2,au::4088,{'url': 'https://anet.be/record/isaarlh/au::4088'},co,Persoon,Alfons de Cock,Geadresseerde
tg:lhbr:237697,71d6b2b4-ba7c-5743-a281-245ccaadbee3,ISAAR_Relations,1,au::50833,{'url': 'https://anet.be/record/isaarlh/au::50833'},bs,Organisatie,Postmuseum,Briefschrijver
tg:lhbr:237697,71d6b2b4-ba7c-5743-a281-245ccaadbee3,ISAAR_Relations,2,au::3887,{'url': 'https://anet.be/record/isaarlh/au::3887'},co,Persoon,Jef Claes,Geadresseerde
tg:lhbr:145007,89d1a8cb-a028-592a-ac92-bab6f1d470dc,ISAAR_Relations,1,au::18788,{'url': 'https://anet.be/record/isaarlh/au::18788'},bs,Persoon,Herman Uyttersprot,Briefschrijver
tg:lhbr:145007,89d1a8cb-a028-592a-ac92-bab6f1d470dc,ISAAR_Relations,2,au::16011:::RSV.1,{'url': 'https://anet.be/record/isaarlh/au::16011:::RSV.1'},co,,,Geadresseerde
tg:lhbr:113667,63bc9d73-d8bd-5fcc-9678-c8cf37cf16a0,ISAAR_Relations,1,au::14552,{'url': 'https://anet.be/record/isaarlh/au::14552'},bs,Persoon,Karel Constant Peeters,Briefschrijver
tg:lhbr:113667,63bc9d73-d8bd-5fcc-9678-c8cf37cf16a0,ISAAR_Relations,2,au::21394,{'url': 'https://anet.be/record/isaarlh/au::21394'},co,Persoon,Frank van den Wijngaert,Geadresseerde
tg:lhbr:55002,2c2de9ca-5453-52c8-998d-e89d21d1e227,ISAAR_Relations,1,au::7103,{'url': 'https://anet.be/record/isaarlh/au::7103'},bs,Persoon,Jean-Marie Gantois,Briefschrijver
tg:lhbr:55002,2c2de9ca-5453-52c8-998d-e89d21d1e227,ISAAR_Relations,2,au::20012,{'url': 'https://anet.be/record/isaarlh/au::20012'},co,Persoon,Jos Vinks,Geadresseerde
tg:lhbr:230152,67420dab-d815-5953-8064-221e9631fa4a,ISAAR_Relations,1,au::54838,{'url': 'https://anet.be/record/isaarlh/au::54838'},bs,Persoon,Burgoyne Diller,Briefschrijver
tg:lhbr:230152,67420dab-d815-5953-8064-221e9631fa4a,ISAAR_Relations,2,au::16864,{'url': 'https://anet.be/record/isaarlh/au::16864'},co,Persoon,Michel Seuphor,Geadresseerde
tg:lhbr:230152,67420dab-d815-5953-8064-221e9631fa4a,ISAAR_Relations,3,au::56391,{'url': 'https://anet.be/record/isaarlh/au::56391'},ow,Organisatie,Editions Hypérion,Onderwerp
tg:lhbr:266732,f2dc0193-5c23-542d-a98b-484002ffbdaf,ISAAR_Relations,1,au::58666,{'url': 'https://anet.be/record/isaarlh/au::58666'},bs,Persoon,Pierre Girard,Briefschrijver
tg:lhbr:266732,f2dc0193-5c23-542d-a98b-484002ffbdaf,ISAAR_Relations,2,au::15680,{'url': 'https://anet.be/record/isaarlh/au::15680'},co,Persoon,André de Ridder,Geadresseerde
tg:lhbr:169492,646bd5d8-b637-5765-b76e-92bcb513e542,ISAAR_Relations,1,au::18442,{'url': 'https://anet.be/record/isaarlh/au::18442'},bs,Persoon,Jan Timmermans,Briefschrijver
tg:lhbr:169492,646bd5d8-b637-5765-b76e-92bcb513e542,ISAAR_Relations,2,au::18440,{'url': 'https://anet.be/record/isaarlh/au::18440'},co,Persoon,Hélène Hautermann-Timmermans,Geadresseerde
tg:lhbr:28532,cabe83a1-2413-5b6f-96db-087543fbac8b,ISAAR_Relations,1,au::3664,{'url': 'https://anet.be/record/isaarlh/au::3664'},bs,Persoon,Frans van Cauwelaert,Briefschrijver
tg:lhbr:28532,cabe83a1-2413-5b6f-96db-087543fbac8b,ISAAR_Relations,2,au::13881,{'url': 'https://anet.be/record/isaarlh/au::13881'},co,Persoon,Eugeen van Nuffel,Geadresseerde
tg:lhbr:286566,903e9547-0b83-586c-8709-56411597794f,ISAAR_Relations,1,au::19349,{'url': 'https://anet.be/record/isaarlh/au::19349'},bs,Persoon,Jan Vercammen,Briefschrijver
tg:lhbr:286566,903e9547-0b83-586c-8709-56411597794f,ISAAR_Relations,2,au::8926,{'url': 'https://anet.be/record/isaarlh/au::8926'},co,Persoon,Jan van der Hoeven,Geadresseerde
tg:lhbr:6870,8406e816-b846-5bc0-b99f-771c1f5acf98,ISAAR_Relations,1,au::990,{'url': 'https://anet.be/record/isaarlh/au::990'},bs,Persoon,Alfons Baeyens,Briefschrijver
tg:lhbr:6870,8406e816-b846-5bc0-b99f-771c1f5acf98,ISAAR_Relations,2,au::7443,{'url': 'https://anet.be/record/isaarlh/au::7443'},co,Persoon,Julius de Geyter,Geadresseerde
tg:lhbr:223791,4c227d27-488f-583a-a8d8-979e2a596393,ISAAR_Relations,1,au::15274,{'url': 'https://anet.be/record/isaarlh/au::15274'},bs,Persoon,Gaston Pulings,Briefschrijver
tg:lhbr:223791,4c227d27-488f-583a-a8d8-979e2a596393,ISAAR_Relations,2,au::18583:::VZV.3,{'url': 'https://anet.be/record/isaarlh/au::18583:::VZV.3'},co,,,Geadresseerde
tg:lhbr:151101,f24c708b-2c49-58b4-9a87-82e9cfb53f3b,ISAAR_Relations,1,au::19734,{'url': 'https://anet.be/record/isaarlh/au::19734'},bs,Persoon,August Vermeylen,Briefschrijver
tg:lhbr:151101,f24c708b-2c49-58b4-9a87-82e9cfb53f3b,ISAAR_Relations,2,au::2268,{'url': 'https://anet.be/record/isaarlh/au::2268'},co,Persoon,Emmanuel de Bom,Geadresseerde
tg:lhbr:107761,f7352cc9-90c9-5b6b-8eb2-a17b011ee36c,ISAAR_Relations,1,au::13750,{'url': 'https://anet.be/record/isaarlh/au::13750'},bs,Persoon,Jozef van den Nieuwenhuizen,Briefschrijver
tg:lhbr:107761,f7352cc9-90c9-5b6b-8eb2-a17b011ee36c,ISAAR_Relations,2,au::10595,{'url': 'https://anet.be/record/isaarlh/au::10595'},co,Persoon,Milo Hendrik Koyen,Geadresseerde
tg:lhbr:68269,eff2b4c6-bed8-5090-b2a8-78c8beffb377,ISAAR_Relations,1,au::8253,{'url': 'https://anet.be/record/isaarlh/au::8253'},bs,Persoon,Jan Hainaut,Briefschrijver
tg:lhbr:15759,2a2c6a8a-dfc5-58f8-8362-f525732e42ce,ISAAR_Relations,1,au::2331:::RDV.1,{'url': 'https://anet.be/record/isaarlh/au::2331:::RDV.1'},bs,,,Briefschrijver
tg:lhbr:15759,2a2c6a8a-dfc5-58f8-8362-f525732e42ce,ISAAR_Relations,2,au::15847,{'url': 'https://anet.be/record/isaarlh/au::15847'},co,Persoon,Maurice Roelants,Geadresseerde
tg:lhbr:102099,03dcf923-f5d4-586b-8add-b78fe727fa10,ISAAR_Relations,1,au::13075:::VZV.1,{'url': 'https://anet.be/record/isaarlh/au::13075:::VZV.1'},bs,,,Briefschrijver
tg:lhbr:102099,03dcf923-f5d4-586b-8add-b78fe727fa10,ISAAR_Relations,2,au::9949,{'url': 'https://anet.be/record/isaarlh/au::9949'},co,Persoon,Jef Kamerling,Geadresseerde
tg:lhbr:43139,371b63df-30b7-5ccb-a858-91e835eda636,ISAAR_Relations,1,au::29213,{'url': 'https://anet.be/record/isaarlh/au::29213'},bs,Persoon,Oscar Delecluyse,Briefschrijver
tg:lhbr:43139,371b63df-30b7-5ccb-a858-91e835eda636,ISAAR_Relations,2,au::2057:::HRV.1,{'url': 'https://anet.be/record/isaarlh/au::2057:::HRV.1'},co,,,Geadresseerde
tg:lhbr:226069,08509e3e-56ae-5358-914b-012a4ebc26aa,ISAAR_Relations,1,au::13574,{'url': 'https://anet.be/record/isaarlh/au::13574'},bs,Organisatie,Nederlandsche Uitgeversbond,Briefschrijver
tg:lhbr:226069,08509e3e-56ae-5358-914b-012a4ebc26aa,ISAAR_Relations,2,au::12170,{'url': 'https://anet.be/record/isaarlh/au::12170'},co,Organisatie,Manteau,Geadresseerde
tg:lhbr:270609,a58ee486-0218-5ed8-8bcf-821fb1ed2f05,ISAAR_Relations,1,au::18890,{'url': 'https://anet.be/record/isaarlh/au::18890'},bs,Persoon,Jos Vandeloo,Briefschrijver
tg:lhbr:270609,a58ee486-0218-5ed8-8bcf-821fb1ed2f05,ISAAR_Relations,2,au::16219,{'url': 'https://anet.be/record/isaarlh/au::16219'},co,Persoon,Ward Ruyslinck,Geadresseerde
tg:lhbr:259564,d8078540-e691-5366-b770-58c7b9dcffc0,ISAAR_Relations,1,au::39155,{'url': 'https://anet.be/record/isaarlh/au::39155'},bs,Persoon,Henri Schoup,Briefschrijver
tg:lhbr:259564,d8078540-e691-5366-b770-58c7b9dcffc0,ISAAR_Relations,2,au::9752,{'url': 'https://anet.be/record/isaarlh/au::9752'},co,Persoon,Karel Jonckheere,Geadresseerde
tg:lhbr:292460,458f08ad-25bb-5158-b7c0-fb7890e41234,ISAAR_Relations,1,au::19102,{'url': 'https://anet.be/record/isaarlh/au::19102'},bs,Persoon,J.H.W. Veenstra,Briefschrijver
tg:lhbr:292460,458f08ad-25bb-5158-b7c0-fb7890e41234,ISAAR_Relations,2,au::1927,{'url': 'https://anet.be/record/isaarlh/au::1927'},co,Persoon,Clement Bittremieux,Geadresseerde
tg:lhbr:17764,bfe616ab-c99d-5cd3-a867-01176af77789,ISAAR_Relations,1,au::24788:::AMV.1,{'url': 'https://anet.be/record/isaarlh/au::24788:::AMV.1'},bs,,,Briefschrijver
tg:lhbr:17764,bfe616ab-c99d-5cd3-a867-01176af77789,ISAAR_Relations,2,au::3664,{'url': 'https://anet.be/record/isaarlh/au::3664'},co,Persoon,Frans van Cauwelaert,Geadresseerde
tg:lhbr:224054,85bb21cd-3b05-5fee-a498-ca3fe4483f44,ISAAR_Relations,1,au::12170,{'url': 'https://anet.be/record/isaarlh/au::12170'},bs,Organisatie,Manteau,Briefschrijver
tg:lhbr:224054,85bb21cd-3b05-5fee-a498-ca3fe4483f44,ISAAR_Relations,2,au::11985,{'url': 'https://anet.be/record/isaarlh/au::11985'},co,Persoon,Marcel van Maele,Geadresseerde
tg:lhbr:272634,629eb15c-3508-5df9-8dc7-ccd081988431,ISAAR_Relations,1,au::13704,{'url': 'https://anet.be/record/isaarlh/au::13704'},bs,Tijdschrift,Nieuw Vlaams Tijdschrift,Briefschrijver
tg:lhbr:272634,629eb15c-3508-5df9-8dc7-ccd081988431,ISAAR_Relations,2,au::16219,{'url': 'https://anet.be/record/isaarlh/au::16219'},co,Persoon,Ward Ruyslinck,Geadresseerde
tg:lhbr:198038,9fc2cbbf-e74f-563a-b111-2077c1c835e1,ISAAR_Relations,1,au::12712,{'url': 'https://anet.be/record/isaarlh/au::12712'},bs,Persoon,Pieter de Mets,Briefschrijver
tg:lhbr:198038,9fc2cbbf-e74f-563a-b111-2077c1c835e1,ISAAR_Relations,2,au::1514,{'url': 'https://anet.be/record/isaarlh/au::1514'},co,Persoon,Marie-Elisabeth Belpaire,Geadresseerde
tg:lhbr:8182,5cd38b8c-685c-5c35-969a-d7a392bc2714,ISAAR_Relations,1,au::1241,{'url': 'https://anet.be/record/isaarlh/au::1241'},bs,Persoon,Paul F. Beeckman,Briefschrijver
tg:lhbr:8182,5cd38b8c-685c-5c35-969a-d7a392bc2714,ISAAR_Relations,2,au::2425,{'url': 'https://anet.be/record/isaarlh/au::2425'},co,Persoon,Hendrik Borginon,Geadresseerde
tg:lhbr:273926,639753ac-7bf4-567f-a320-0a11c4c62603,ISAAR_Relations,1,au::2366,{'url': 'https://anet.be/record/isaarlh/au::2366'},bs,Persoon,Louis-Paul Boon,Briefschrijver
tg:lhbr:273926,639753ac-7bf4-567f-a320-0a11c4c62603,ISAAR_Relations,2,au::641:1:N:DI.1,{'url': 'https://anet.be/record/isaarlh/au::641:1:N:DI.1'},co,,,Geadresseerde
tg:lhbr:130412,37e1e6d9-9319-50b6-9dc2-d646378670e3,ISAAR_Relations,1,au::16506,{'url': 'https://anet.be/record/isaarlh/au::16506'},bs,Persoon,Jan Schepens,Briefschrijver
tg:lhbr:130412,37e1e6d9-9319-50b6-9dc2-d646378670e3,ISAAR_Relations,2,au::14793,{'url': 'https://anet.be/record/isaarlh/au::14793'},co,Persoon,Geert Pijnenburg,Geadresseerde
tg:lhbr:166272,e7fa0ac6-94d1-5d36-9eda-dc8a18d7a1f9,ISAAR_Relations,1,au::10062,{'url': 'https://anet.be/record/isaarlh/au::10062'},bs,Organisatie,Katholieke Vlaamse Hogeschool voor Vrouwen,Briefschrijver
tg:lhbr:166272,e7fa0ac6-94d1-5d36-9eda-dc8a18d7a1f9,ISAAR_Relations,2,au::16674,{'url': 'https://anet.be/record/isaarlh/au::16674'},co,Persoon,Marie Christiane Schouwenaars,Geadresseerde
tg:lhbr:289386,d2f0341f-a3a1-5784-b7b6-1da455775670,ISAAR_Relations,1,au::42823,{'url': 'https://anet.be/record/isaarlh/au::42823'},bs,Persoon,Lukas de Vos,Briefschrijver
tg:lhbr:289386,d2f0341f-a3a1-5784-b7b6-1da455775670,ISAAR_Relations,2,au::15413,{'url': 'https://anet.be/record/isaarlh/au::15413'},co,Persoon,Hugo Raes,Geadresseerde
tg:lhbr:242282,cae358b3-9a75-5852-90d7-b5e16befe49e,ISAAR_Relations,1,au::4481,{'url': 'https://anet.be/record/isaarlh/au::4481'},co,Persoon,Arthur Henry Cornette,Geadresseerde
tg:lhbr:16876,d05ed0a9-30e3-58b3-885b-3f726ef98192,ISAAR_Relations,1,au::2425,{'url': 'https://anet.be/record/isaarlh/au::2425'},bs,Persoon,Hendrik Borginon,Briefschrijver
tg:lhbr:16876,d05ed0a9-30e3-58b3-885b-3f726ef98192,ISAAR_Relations,2,au::11913,{'url': 'https://anet.be/record/isaarlh/au::11913'},co,Persoon,Jozef Lysens,Geadresseerde
tg:lhbr:186026,bd7cdf80-be7b-5ab6-aac2-ed3b3583fc8a,ISAAR_Relations,1,au::38208,{'url': 'https://anet.be/record/isaarlh/au::38208'},bs,Persoon,Onbekend(en),Briefschrijver
tg:lhbr:186026,bd7cdf80-be7b-5ab6-aac2-ed3b3583fc8a,ISAAR_Relations,2,au::11108,{'url': 'https://anet.be/record/isaarlh/au::11108'},co,Persoon,Guido Lauwaert,Geadresseerde
tg:lhbr:238077,29ab7090-44b3-53c9-9f43-c99699c501a1,ISAAR_Relations,1,au::51070,{'url': 'https://anet.be/record/isaarlh/au::51070'},bs,Organisatie,Ambassade België [Rome (I)],Briefschrijver
tg:lhbr:238077,29ab7090-44b3-53c9-9f43-c99699c501a1,ISAAR_Relations,2,au::42412,{'url': 'https://anet.be/record/isaarlh/au::42412'},co,Persoon,Elisabeth Vanderbeek,Geadresseerde
tg:lhbr:96023,c8ee2b80-1d0d-534d-b831-da114d2c8fd1,ISAAR_Relations,1,au::12290,{'url': 'https://anet.be/record/isaarlh/au::12290'},bs,Persoon,Adriaan Martens,Briefschrijver
tg:lhbr:96023,c8ee2b80-1d0d-534d-b831-da114d2c8fd1,ISAAR_Relations,2,au::13267,{'url': 'https://anet.be/record/isaarlh/au::13267'},co,Persoon,Jozef Muls,Geadresseerde
