ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier
4f92cc36-92a1-5e79-9b70-2566f4843c42,tg:lhsc:1367,Acquisitions,1,tr:lh:5497,"dlod={""name"":""Archief van August Vermeylen"",""ark"":""ark:/24970/x0/c12173ea-7aac-57f5-8a5f-cef737a727aa"",""uri"":""/repositories/11/accessions/15117"",""id"":""tr:lh:5497"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c12173ea-7aac-57f5-8a5f-cef737a727aa
f08984f3-e2fc-54da-9c61-78add09bfd5a,tg:lhsc:702,Acquisitions,1,tr:lh:6630,"dlod={""name"":""Archiefstukken van May Néama"",""ark"":""ark:/24970/x0/118583c9-2953-5465-a545-ff655d899a40"",""uri"":""/repositories/11/accessions/16811"",""id"":""tr:lh:6630"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/118583c9-2953-5465-a545-ff655d899a40
b2d880a6-5fe2-56dd-9c45-26b83a820e58,tg:lhsc:1058,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
0715bd05-3144-5daa-a114-53542bd90551,tg:lhsc:1371,Acquisitions,1,tr:lh:6034,"dlod={""name"":""Archief van Frans Smits"",""ark"":""ark:/24970/x0/91d344e7-43e4-59fb-a1bb-0cce390a91c5"",""uri"":""/repositories/11/accessions/10768"",""id"":""tr:lh:6034"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/91d344e7-43e4-59fb-a1bb-0cce390a91c5
3bf6e521-9afd-56e9-a309-2eaa5b135385,tg:lhsc:743,Acquisitions,1,tr:lh:3755,"dlod={""name"":""Archief van Frits Sano"",""ark"":""ark:/24970/x0/a33aa648-6e76-56d6-a253-a1a9c0e9b4ec"",""uri"":""/repositories/11/accessions/11793"",""id"":""tr:lh:3755"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a33aa648-6e76-56d6-a253-a1a9c0e9b4ec
17d6cc59-4608-5f8b-a17f-df5e96c36d0e,tg:lhsc:807,Acquisitions,1,tr:lh:9804,"dlod={""name"":""Schenking Marcel de Hertogh"",""ark"":""ark:/24970/x0/6ca34de9-d0a0-5874-b4f6-ab584a2074fe"",""uri"":""/repositories/11/accessions/18393"",""id"":""tr:lh:9804"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6ca34de9-d0a0-5874-b4f6-ab584a2074fe
8a7b3b53-babc-58c4-aafc-1f1bd993e8c0,tg:lhsc:1131,Acquisitions,1,tr:lh:2794,"dlod={""name"":""Schenking van Elza Buschmann-Van Rijswijck"",""ark"":""ark:/24970/x0/afd2d95c-6b01-5f9b-8535-2e3d262470b4"",""uri"":""/repositories/11/accessions/10532"",""id"":""tr:lh:2794"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/afd2d95c-6b01-5f9b-8535-2e3d262470b4
9cb1ea69-87e9-58c4-a753-0c476c73cbe8,tg:lhsc:1074,Acquisitions,1,tr:lh:406,"dlod={""name"":""Schenking van Gaston-Marie Martens"",""ark"":""ark:/24970/x0/e593cb82-c149-521a-bd2f-464dde721716"",""uri"":""/repositories/11/accessions/16281"",""id"":""tr:lh:406"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e593cb82-c149-521a-bd2f-464dde721716
289dfd9f-6ac6-59f6-934a-f1d3374408f0,tg:lhsc:692,Acquisitions,1,tr:lh:1069,"dlod={""name"":""Schenking van Willem Gijssels"",""ark"":""ark:/24970/x0/8875bd90-9614-5d51-9b3d-60292e187a33"",""uri"":""/repositories/11/accessions/13916"",""id"":""tr:lh:1069"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8875bd90-9614-5d51-9b3d-60292e187a33
e625cf08-bf97-5160-bd2b-9865469d4c3e,tg:lhsc:1166,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
f2b3fb9e-a9fe-58df-aa11-70e64121904f,tg:lhsc:850,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
fe58283f-d95f-536b-b453-f0e65d0c382d,tg:lhsc:1189,Acquisitions,1,tr:lh:6342,"dlod={""name"":""Oningeschreven gevonden in 1986"",""ark"":""ark:/24970/x0/bc87decf-7f9a-53e4-b98f-379c8f095f5a"",""uri"":""/repositories/11/accessions/15768"",""id"":""tr:lh:6342"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc87decf-7f9a-53e4-b98f-379c8f095f5a
ead2be40-f358-5426-861a-7acaf520ca74,tg:lhsc:846,Acquisitions,1,tr:lh:3200,"dlod={""name"":""Archief van Gustaaf Schamelhout"",""ark"":""ark:/24970/x0/b74d0a62-55fc-5224-83fd-7ce6336104c9"",""uri"":""/repositories/11/accessions/13035"",""id"":""tr:lh:3200"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b74d0a62-55fc-5224-83fd-7ce6336104c9
eef710d9-efd5-5bec-95ac-fc7b8799e862,tg:lhsc:1170,Acquisitions,1,tr:lh:2408,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/d37c1981-e664-5610-870a-d1e2e8f2466a"",""uri"":""/repositories/11/accessions/11232"",""id"":""tr:lh:2408"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d37c1981-e664-5610-870a-d1e2e8f2466a
14e6bdc2-e723-55a4-a090-6e6b5b099805,tg:lhsc:779,Acquisitions,1,tr:lh:4767,"dlod={""name"":""Archief van Ernest Claes"",""ark"":""ark:/24970/x0/db5c4922-aaeb-5670-9000-c58fb37343ba"",""uri"":""/repositories/11/accessions/17159"",""id"":""tr:lh:4767"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/db5c4922-aaeb-5670-9000-c58fb37343ba
521e73eb-8182-5abc-85db-4ce8f68bb5a6,tg:lhsc:9393,Acquisitions,1,tr:lh:110410,"dlod={""name"":""Borstbeeld van Eugeen-Edward Stroobant"",""ark"":""ark:/24970/x0/0769081b-c8d6-539a-bf4c-64e9528d951a"",""uri"":""/repositories/11/accessions/13758"",""id"":""tr:lh:110410"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0769081b-c8d6-539a-bf4c-64e9528d951a
b6a9e149-8ffb-558d-ad92-c2a949f5b4ba,tg:lhsc:796,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
083bc982-6fca-54b0-8d52-7e46dc42844a,tg:lhsc:811,Acquisitions,1,tr:lh:1078,"dlod={""name"":""Nalatenschap van Jan Verbeeck"",""ark"":""ark:/24970/x0/52414e37-92d6-5354-b6c4-6160e1cff64b"",""uri"":""/repositories/11/accessions/10216"",""id"":""tr:lh:1078"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/52414e37-92d6-5354-b6c4-6160e1cff64b
310d02bc-b3f9-54a4-ba0f-f8b0dbf98efc,tg:lhsc:407,Acquisitions,1,tr:lh:537,"dlod={""name"":""Schenking van Rik Galliaert"",""ark"":""ark:/24970/x0/1a2cd930-e757-5db8-88c0-789be1f92fc4"",""uri"":""/repositories/11/accessions/18545"",""id"":""tr:lh:537"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1a2cd930-e757-5db8-88c0-789be1f92fc4
2006b3d1-91a1-57c0-9a01-e100ab2edcf1,tg:lhsc:4149,Acquisitions,1,tr:lh:9711,"dlod={""name"":""Materiaal van Jozef Bongers"",""ark"":""ark:/24970/x0/3d4970f6-73ea-52c5-9a47-69cd2801db29"",""uri"":""/repositories/11/accessions/16419"",""id"":""tr:lh:9711"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3d4970f6-73ea-52c5-9a47-69cd2801db29
ecc3da21-40ad-550b-8d87-945e2c6344d6,tg:lhsc:9281,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
6dc55640-b9fc-569d-beac-580b064e9b39,tg:lhsc:684,Acquisitions,1,tr:lh:2939,"dlod={""name"":""Archief van Leonard Willems"",""ark"":""ark:/24970/x0/e4f69504-c4de-5d8d-a010-bc5260960111"",""uri"":""/repositories/11/accessions/16746"",""id"":""tr:lh:2939"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e4f69504-c4de-5d8d-a010-bc5260960111
374c7807-9397-570e-b7ac-233b693074c3,tg:lhsc:759,Acquisitions,1,tr:lh:6928,"dlod={""name"":""Archief van Basiel de Craene"",""ark"":""ark:/24970/x0/1eb43675-eb17-5273-9e5c-b20d1a6fc4a2"",""uri"":""/repositories/11/accessions/14688"",""id"":""tr:lh:6928"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1eb43675-eb17-5273-9e5c-b20d1a6fc4a2
f9b73f84-d020-5318-a7de-cc6afbbebcbe,tg:lhsc:889,Acquisitions,1,tr:lh:2103,"dlod={""name"":""Nalatenschap van Karel Candael"",""ark"":""ark:/24970/x0/2cbc5fe5-70bf-55c4-98ce-09c67644b781"",""uri"":""/repositories/11/accessions/10687"",""id"":""tr:lh:2103"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2cbc5fe5-70bf-55c4-98ce-09c67644b781
65ea93a3-0f5d-5a4e-bf3c-d2c257a631e1,tg:lhsc:866,Acquisitions,1,tr:lh:1459,"dlod={""name"":""Schenking van Jozef Langohr"",""ark"":""ark:/24970/x0/1cefd278-f482-5efb-aad4-3bf443ce61e3"",""uri"":""/repositories/11/accessions/13268"",""id"":""tr:lh:1459"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1cefd278-f482-5efb-aad4-3bf443ce61e3
9b580fe2-dedf-5aeb-b5b2-923133569e39,tg:lhsc:1042,Acquisitions,1,tr:lh:2140,"dlod={""name"":""Archiefstukken van Honoré Ruyssen"",""ark"":""ark:/24970/x0/f4626ace-60b3-57e9-aa99-ab4317626a04"",""uri"":""/repositories/11/accessions/11820"",""id"":""tr:lh:2140"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f4626ace-60b3-57e9-aa99-ab4317626a04
e769403f-7189-56fc-af95-c11e84c94bff,tg:lhsc:427,Acquisitions,1,tr:lh:498,"dlod={""name"":""Schenking van Jozef Muls"",""ark"":""ark:/24970/x0/16f20dd4-0bb8-5fef-9ba6-39b2fafb3c02"",""uri"":""/repositories/11/accessions/19230"",""id"":""tr:lh:498"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/16f20dd4-0bb8-5fef-9ba6-39b2fafb3c02
7a4b79ef-d578-582a-9018-18ed74224da7,tg:lhsc:831,Acquisitions,1,tr:lh:2408,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/d37c1981-e664-5610-870a-d1e2e8f2466a"",""uri"":""/repositories/11/accessions/11232"",""id"":""tr:lh:2408"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d37c1981-e664-5610-870a-d1e2e8f2466a
135dde48-fde5-5082-a586-88de91fc0046,tg:lhsc:718,Acquisitions,1,tr:lh:507,"dlod={""name"":""Aankoop bij Louis du Bar"",""ark"":""ark:/24970/x0/2e71b878-d241-5a45-9b42-97e8eb29583d"",""uri"":""/repositories/11/accessions/18683"",""id"":""tr:lh:507"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2e71b878-d241-5a45-9b42-97e8eb29583d
56453bf7-3f37-584d-a3fd-52b7586f9498,tg:lhsc:431,Acquisitions,1,tr:lh:3593,"dlod={""name"":""Archief van Stanislas Pauwels"",""ark"":""ark:/24970/x0/9af35299-df18-5768-9091-821386e4e013"",""uri"":""/repositories/11/accessions/16010"",""id"":""tr:lh:3593"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9af35299-df18-5768-9091-821386e4e013
6c66a023-b211-5d30-8131-f20b8e0704a7,tg:lhsc:962,Acquisitions,1,tr:lh:1963,"dlod={""name"":""Nalatenschap van Frans Joris"",""ark"":""ark:/24970/x0/fdb29365-23b7-520b-8a81-eb02a0e7f8aa"",""uri"":""/repositories/11/accessions/12938"",""id"":""tr:lh:1963"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fdb29365-23b7-520b-8a81-eb02a0e7f8aa
5e114be4-606d-5013-a9a9-156222c4ee0f,tg:lhsc:827,Acquisitions,1,tr:lh:4207,"dlod={""name"":""Archief van August Vermeylen"",""ark"":""ark:/24970/x0/4a819e7f-090e-5662-bb77-007f115e746f"",""uri"":""/repositories/11/accessions/12800"",""id"":""tr:lh:4207"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4a819e7f-090e-5662-bb77-007f115e746f
e583a8bd-f9b3-5a25-93ff-bb1096f2d896,tg:lhsc:1111,Acquisitions,1,tr:lh:9959,"dlod={""name"":""Aankoop bij Elza Buschmann-Van Rijswijck"",""ark"":""ark:/24970/x0/cb3e87f4-38fc-5488-a5fd-419153a95212"",""uri"":""/repositories/11/accessions/14895"",""id"":""tr:lh:9959"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cb3e87f4-38fc-5488-a5fd-419153a95212
89f6a345-1100-5d98-84c9-aa13d05e7716,tg:lhsc:1003,Acquisitions,1,tr:lh:6151,"dlod={""name"":""Archief van Jef van Durme"",""ark"":""ark:/24970/x0/dec9be15-3252-56ee-b3a8-b7ae0ebadaf2"",""uri"":""/repositories/11/accessions/15686"",""id"":""tr:lh:6151"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dec9be15-3252-56ee-b3a8-b7ae0ebadaf2
210f738b-66cf-5a49-a052-f70560256b30,tg:lhsc:1146,Acquisitions,1,tr:lh:354,"dlod={""name"":""Schenking van Elisa Jonkers"",""ark"":""ark:/24970/x0/7541c6f4-5371-5b42-8201-5590b1a133ed"",""uri"":""/repositories/11/accessions/14105"",""id"":""tr:lh:354"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7541c6f4-5371-5b42-8201-5590b1a133ed
e8761c49-ddb8-5d6b-960d-08d9785e800a,tg:lhsc:870,Acquisitions,1,tr:lh:5492,"dlod={""name"":""Oningeschreven gevonden in 1981"",""ark"":""ark:/24970/x0/a579e083-4706-559d-8871-921d8654a2b9"",""uri"":""/repositories/11/accessions/16364"",""id"":""tr:lh:5492"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a579e083-4706-559d-8871-921d8654a2b9
6e9fd2bc-a8a9-55e0-92e8-b08d7d9cf5fb,tg:lhsc:671,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
a7afd071-e036-5c1c-958a-551cda78eb5d,tg:lhsc:1185,Acquisitions,1,tr:lh:6202,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/63dc46e5-a06f-50db-bb0a-a46710b79529"",""uri"":""/repositories/11/accessions/19281"",""id"":""tr:lh:6202"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/63dc46e5-a06f-50db-bb0a-a46710b79529
2e746cce-f1cf-51da-a6b9-df0237c68279,tg:lhsc:9370,Acquisitions,1,tr:lh:97985,"dlod={""name"":""Beeldhouwwerk door Hildebert Derre en Antheunis en een kleurenets door onbekende kunstenaar."",""ark"":""ark:/24970/x0/66801c7f-f2a3-5443-8bc6-115b588dae9f"",""uri"":""/repositories/11/accessions/18948"",""id"":""tr:lh:97985"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/66801c7f-f2a3-5443-8bc6-115b588dae9f
9640db43-dc5b-5c99-a80b-c278494bfb1d,tg:lhsc:9409,Acquisitions,1,tr:lh:140191,"dlod={""name"":""Beeldhouwwerk van Lucienne Stassaert (1936-) en portret van Ivo Van Hove (1958-)-)"",""ark"":""ark:/24970/x0/356efc0e-6c58-535b-a466-12aeb0a1494d"",""uri"":""/repositories/11/accessions/14589"",""id"":""tr:lh:140191"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/356efc0e-6c58-535b-a466-12aeb0a1494d
c9c88d88-ce72-59bd-bd72-249ea73a4447,tg:lhsc:1193,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
472ede0f-28bc-51b7-9cfb-66c25d3a604a,tg:lhsc:9059,Acquisitions,1,tr:lh:9007,"dlod={""name"":""Beeld van Renaat Ramon"",""ark"":""ark:/24970/x0/bc821c37-5f08-5d3e-9971-80c4b366ee53"",""uri"":""/repositories/11/accessions/15008"",""id"":""tr:lh:9007"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc821c37-5f08-5d3e-9971-80c4b366ee53
8868fbb7-c1c9-5632-8b92-e44faa8f5a78,tg:lhsc:688,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
5ad91390-612f-588c-bfd5-6828d7a7ac25,tg:lhsc:722,Acquisitions,1,tr:lh:487,"dlod={""name"":""Archief van Arthur Cornette"",""ark"":""ark:/24970/x0/e8a53691-0234-5ef9-9a17-a44c61eb5797"",""uri"":""/repositories/11/accessions/12697"",""id"":""tr:lh:487"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e8a53691-0234-5ef9-9a17-a44c61eb5797
7d7f8f98-9156-532e-9a7a-802cc375d7e6,tg:lhsc:1982,Acquisitions,1,tr:lh:6595,"dlod={""name"":""Archief van Roger Avermaete"",""ark"":""ark:/24970/x0/207b8d87-39e6-5c09-992a-e00e6584caa7"",""uri"":""/repositories/11/accessions/12744"",""id"":""tr:lh:6595"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/207b8d87-39e6-5c09-992a-e00e6584caa7
34429990-f70a-5af9-9541-7ef726039b06,tg:lhsc:1081,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
ade66d13-6db4-57ea-9221-c641691de559,tg:lhsc:1503,Acquisitions,1,tr:lh:6250,"dlod={""name"":""Archiefstukken van Domien de Gruyter"",""ark"":""ark:/24970/x0/82cfa93b-7519-53b1-9a3e-c3a81334921e"",""uri"":""/repositories/11/accessions/12287"",""id"":""tr:lh:6250"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/82cfa93b-7519-53b1-9a3e-c3a81334921e
a298062f-86f9-5efe-a646-e110eaa94325,tg:lhsc:865,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
bd991b15-b17a-5149-8523-aaf56f33850e,tg:lhsc:920,Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/12303"",""id"":""tr:lh:2212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4
ec7ef1a4-2d16-58a2-ada6-25d12352cdbb,tg:lhsc:1692,Acquisitions,1,tr:lh:6342,"dlod={""name"":""Oningeschreven gevonden in 1986"",""ark"":""ark:/24970/x0/bc87decf-7f9a-53e4-b98f-379c8f095f5a"",""uri"":""/repositories/11/accessions/15768"",""id"":""tr:lh:6342"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc87decf-7f9a-53e4-b98f-379c8f095f5a
7e07d9b7-d34e-5e58-8247-f68f5240d82e,tg:lhsc:1368,Acquisitions,1,tr:lh:439,"dlod={""name"":""Schenking van Herman de Cuyper"",""ark"":""ark:/24970/x0/4768b1e0-577d-5aab-8df4-d87288c8636a"",""uri"":""/repositories/11/accessions/14405"",""id"":""tr:lh:439"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4768b1e0-577d-5aab-8df4-d87288c8636a
78552b1f-3594-50cd-a091-266796249e4b,tg:lhsc:1104,Acquisitions,1,tr:lh:6625,"dlod={""name"":""Archief van Maurice Gilliams"",""ark"":""ark:/24970/x0/7abf6167-71f7-5e27-82be-06161827e36e"",""uri"":""/repositories/11/accessions/12171"",""id"":""tr:lh:6625"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7abf6167-71f7-5e27-82be-06161827e36e
c3ebd8fd-93ae-5f08-8d3a-d6f66f4ab8a7,tg:lhsc:1112,Acquisitions,1,tr:lh:494,"dlod={""name"":""Aankoop bij War van Asten"",""ark"":""ark:/24970/x0/10c72761-644a-540d-bd09-82929c8e79bb"",""uri"":""/repositories/11/accessions/17528"",""id"":""tr:lh:494"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/10c72761-644a-540d-bd09-82929c8e79bb
5d7bc70a-3d39-5a59-a813-4766f4f637e4,tg:lhsc:824,Acquisitions,1,tr:lh:1963,"dlod={""name"":""Nalatenschap van Frans Joris"",""ark"":""ark:/24970/x0/fdb29365-23b7-520b-8a81-eb02a0e7f8aa"",""uri"":""/repositories/11/accessions/12938"",""id"":""tr:lh:1963"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fdb29365-23b7-520b-8a81-eb02a0e7f8aa
4310edf1-c502-5a7f-b4a8-650ae079495d,tg:lhsc:873,Acquisitions,1,tr:lh:5113,"dlod={""name"":""Schenking van Elly Cockx-Indestege"",""ark"":""ark:/24970/x0/cb2e1ff4-acc3-5685-9c2e-58727634362b"",""uri"":""/repositories/11/accessions/13126"",""id"":""tr:lh:5113"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cb2e1ff4-acc3-5685-9c2e-58727634362b
4b285160-9046-59d3-8c6f-74d7e6adc0ca,tg:lhsc:1000,Acquisitions,1,tr:lh:6354,"dlod={""name"":""Archief van Maurice Gilliams"",""ark"":""ark:/24970/x0/dc1f2d87-1114-5e8a-aac6-9a0423dfd016"",""uri"":""/repositories/11/accessions/19479"",""id"":""tr:lh:6354"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dc1f2d87-1114-5e8a-aac6-9a0423dfd016
62778d00-93f1-5594-90d6-ef9b3a2b968d,tg:lhsc:936,Acquisitions,1,tr:lh:1078,"dlod={""name"":""Nalatenschap van Jan Verbeeck"",""ark"":""ark:/24970/x0/52414e37-92d6-5354-b6c4-6160e1cff64b"",""uri"":""/repositories/11/accessions/10216"",""id"":""tr:lh:1078"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/52414e37-92d6-5354-b6c4-6160e1cff64b
78b7f5ba-1c32-5884-bf54-92e40e4b0ac1,tg:lhsc:5741,Acquisitions,1,tr:lh:97985,"dlod={""name"":""Beeldhouwwerk door Hildebert Derre en Antheunis en een kleurenets door onbekende kunstenaar."",""ark"":""ark:/24970/x0/66801c7f-f2a3-5443-8bc6-115b588dae9f"",""uri"":""/repositories/11/accessions/18948"",""id"":""tr:lh:97985"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/66801c7f-f2a3-5443-8bc6-115b588dae9f
74bc179a-23ff-5896-8640-9b0ff0ce1ef4,tg:lhsc:1978,Acquisitions,1,tr:lh:6595,"dlod={""name"":""Archief van Roger Avermaete"",""ark"":""ark:/24970/x0/207b8d87-39e6-5c09-992a-e00e6584caa7"",""uri"":""/repositories/11/accessions/12744"",""id"":""tr:lh:6595"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/207b8d87-39e6-5c09-992a-e00e6584caa7
