ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
302bdf52-788c-5f8d-9c02-4a71c2d1153d,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000035102,referentienummer,False
302bdf52-788c-5f8d-9c02-4a71c2d1153d,LegacyInformation,1,brocade.id,tg:lhph:36306,brocade id,False
302bdf52-788c-5f8d-9c02-4a71c2d1153d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:36306/N,brocade url,False
e36cc646-1771-520d-8230-a75a6a907f06,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000006807,referentienummer,False
e36cc646-1771-520d-8230-a75a6a907f06,LegacyInformation,1,brocade.id,tg:lhph:7148,brocade id,False
e36cc646-1771-520d-8230-a75a6a907f06,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:7148/N,brocade url,False
8329963b-3c96-592c-863b-be81e278ebcf,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000027250,referentienummer,False
8329963b-3c96-592c-863b-be81e278ebcf,LegacyInformation,1,brocade.id,tg:lhph:28318,brocade id,False
8329963b-3c96-592c-863b-be81e278ebcf,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:28318/N,brocade url,False
166adb64-1450-5676-903d-830d914f0931,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000047165,referentienummer,False
166adb64-1450-5676-903d-830d914f0931,LegacyInformation,1,brocade.id,tg:lhph:48919,brocade id,False
166adb64-1450-5676-903d-830d914f0931,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:48919/N,brocade url,False
a95a5a63-6174-5a06-9b1e-45cd988f24f8,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000030472,referentienummer,False
a95a5a63-6174-5a06-9b1e-45cd988f24f8,LegacyInformation,1,brocade.id,tg:lhph:31569,brocade id,False
a95a5a63-6174-5a06-9b1e-45cd988f24f8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:31569/N,brocade url,False
15c6c651-2178-53c9-b240-8a4b34b49ad3,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000033133,referentienummer,False
15c6c651-2178-53c9-b240-8a4b34b49ad3,LegacyInformation,1,brocade.id,tg:lhph:34291,brocade id,False
15c6c651-2178-53c9-b240-8a4b34b49ad3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:34291/N,brocade url,False
eb3af362-19b3-5649-a467-7de75e34f35a,LegacyInformation,1,if.rawcontent,Deze film van Pliet van Lishout geraakte niet voltooid. ,commentaar gebruiker,False
eb3af362-19b3-5649-a467-7de75e34f35a,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000032422,referentienummer,False
eb3af362-19b3-5649-a467-7de75e34f35a,LegacyInformation,1,brocade.id,tg:lhph:33554,brocade id,False
eb3af362-19b3-5649-a467-7de75e34f35a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:33554/N,brocade url,False
1062b721-ed6a-512c-9d5e-278e92f81b5c,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000017786,referentienummer,False
1062b721-ed6a-512c-9d5e-278e92f81b5c,LegacyInformation,1,brocade.id,tg:lhph:18604,brocade id,False
1062b721-ed6a-512c-9d5e-278e92f81b5c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:18604/N,brocade url,False
f109eeb5-352f-552b-a71e-e11e95910441,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000019020,referentienummer,False
f109eeb5-352f-552b-a71e-e11e95910441,LegacyInformation,1,brocade.id,tg:lhph:19916,brocade id,False
f109eeb5-352f-552b-a71e-e11e95910441,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:19916/N,brocade url,False
c21f956b-1292-5a8f-95d5-3119871a93fa,LegacyInformation,1,if.rawcontent,PVO001\pvo053.tif,commentaar gebruiker,False
c21f956b-1292-5a8f-95d5-3119871a93fa,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000003545,referentienummer,False
c21f956b-1292-5a8f-95d5-3119871a93fa,LegacyInformation,1,brocade.id,tg:lhph:3808,brocade id,False
c21f956b-1292-5a8f-95d5-3119871a93fa,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:3808/N,brocade url,False
2a1828f5-6698-5914-b668-b7546b4de1f6,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000050173,referentienummer,False
2a1828f5-6698-5914-b668-b7546b4de1f6,LegacyInformation,1,brocade.id,tg:lhph:52047,brocade id,False
2a1828f5-6698-5914-b668-b7546b4de1f6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:52047/N,brocade url,False
5e80c6ef-bcdd-5df6-b1bf-c67d2a679157,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000026082,referentienummer,False
5e80c6ef-bcdd-5df6-b1bf-c67d2a679157,LegacyInformation,1,brocade.id,tg:lhph:27147,brocade id,False
5e80c6ef-bcdd-5df6-b1bf-c67d2a679157,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:27147/N,brocade url,False
aca857d3-9113-5cac-8c3e-770d69595d05,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000019740,referentienummer,False
aca857d3-9113-5cac-8c3e-770d69595d05,LegacyInformation,1,brocade.id,tg:lhph:20682,brocade id,False
aca857d3-9113-5cac-8c3e-770d69595d05,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:20682/N,brocade url,False
58126d63-0306-54d0-941f-99cd21c5f25b,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000021011,referentienummer,False
58126d63-0306-54d0-941f-99cd21c5f25b,LegacyInformation,1,brocade.id,tg:lhph:21990,brocade id,False
58126d63-0306-54d0-941f-99cd21c5f25b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:21990/N,brocade url,False
251ee899-c2a5-53f5-93a4-a70e09b19056,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000009848,referentienummer,False
251ee899-c2a5-53f5-93a4-a70e09b19056,LegacyInformation,1,brocade.id,tg:lhph:10234,brocade id,False
251ee899-c2a5-53f5-93a4-a70e09b19056,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:10234/N,brocade url,False
2d77530c-b7df-50cf-b375-9682eda97ffe,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000044893,referentienummer,False
2d77530c-b7df-50cf-b375-9682eda97ffe,LegacyInformation,1,brocade.id,tg:lhph:46454,brocade id,False
2d77530c-b7df-50cf-b375-9682eda97ffe,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:46454/N,brocade url,False
00982bec-216d-571a-8225-1021b7f7f5dd,LegacyInformation,1,if.rawcontent,HIRES012\Elskamp-M\elskamp05.tif,commentaar gebruiker,False
00982bec-216d-571a-8225-1021b7f7f5dd,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000007952,referentienummer,False
00982bec-216d-571a-8225-1021b7f7f5dd,LegacyInformation,1,brocade.id,tg:lhph:8317,brocade id,False
00982bec-216d-571a-8225-1021b7f7f5dd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:8317/N,brocade url,False
6a4e9a7a-912c-5d9b-a53a-75706a3a4d43,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000037918,referentienummer,False
6a4e9a7a-912c-5d9b-a53a-75706a3a4d43,LegacyInformation,1,brocade.id,tg:lhph:39159,brocade id,False
6a4e9a7a-912c-5d9b-a53a-75706a3a4d43,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:39159/N,brocade url,False
c05195d2-e0c6-5e4f-b03a-cd5b048296ad,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000011532,referentienummer,False
c05195d2-e0c6-5e4f-b03a-cd5b048296ad,LegacyInformation,1,brocade.id,tg:lhph:12209,brocade id,False
c05195d2-e0c6-5e4f-b03a-cd5b048296ad,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:12209/N,brocade url,False
c6d973ef-1985-5a11-a791-5779e42c157a,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000043008,referentienummer,False
c6d973ef-1985-5a11-a791-5779e42c157a,LegacyInformation,1,brocade.id,tg:lhph:44469,brocade id,False
c6d973ef-1985-5a11-a791-5779e42c157a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:44469/N,brocade url,False
aea93f53-904e-52c6-83ca-219b54ef01a6,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000040115,referentienummer,False
aea93f53-904e-52c6-83ca-219b54ef01a6,LegacyInformation,1,brocade.id,tg:lhph:41391,brocade id,False
aea93f53-904e-52c6-83ca-219b54ef01a6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:41391/N,brocade url,False
c12cf0da-73e4-586b-a683-aef310b52cc5,LegacyInformation,1,if.rawcontent,HIRES\Rodenbach-G\rodenb-g02.tif,commentaar gebruiker,False
c12cf0da-73e4-586b-a683-aef310b52cc5,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000014285,referentienummer,False
c12cf0da-73e4-586b-a683-aef310b52cc5,LegacyInformation,1,brocade.id,tg:lhph:15036,brocade id,False
c12cf0da-73e4-586b-a683-aef310b52cc5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:15036/N,brocade url,False
cad10043-54da-5f84-a3eb-25998d6f972b,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000042323,referentienummer,False
cad10043-54da-5f84-a3eb-25998d6f972b,LegacyInformation,1,brocade.id,tg:lhph:43656,brocade id,False
cad10043-54da-5f84-a3eb-25998d6f972b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:43656/N,brocade url,False
1254f785-9809-5868-b8b6-9b6fc44c6de6,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000042785,referentienummer,False
1254f785-9809-5868-b8b6-9b6fc44c6de6,LegacyInformation,1,brocade.id,tg:lhph:44193,brocade id,False
1254f785-9809-5868-b8b6-9b6fc44c6de6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:44193/N,brocade url,False
dbed714b-40a9-561c-bae3-7764fda505e5,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000039708,referentienummer,False
dbed714b-40a9-561c-bae3-7764fda505e5,LegacyInformation,1,brocade.id,tg:lhph:40979,brocade id,False
dbed714b-40a9-561c-bae3-7764fda505e5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:40979/N,brocade url,False
0a52f8e2-d0e1-513e-80c8-d9c8c2c6aacb,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000021363,referentienummer,False
0a52f8e2-d0e1-513e-80c8-d9c8c2c6aacb,LegacyInformation,1,brocade.id,tg:lhph:22345,brocade id,False
0a52f8e2-d0e1-513e-80c8-d9c8c2c6aacb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:22345/N,brocade url,False
003e9c1f-28c4-5e1d-8c77-ae249dd25947,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000019456,referentienummer,False
003e9c1f-28c4-5e1d-8c77-ae249dd25947,LegacyInformation,1,brocade.id,tg:lhph:20378,brocade id,False
003e9c1f-28c4-5e1d-8c77-ae249dd25947,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:20378/N,brocade url,False
fd54e1c5-18c9-5716-a5e8-c9fce3e93ac1,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000024433,referentienummer,False
fd54e1c5-18c9-5716-a5e8-c9fce3e93ac1,LegacyInformation,1,brocade.id,tg:lhph:25480,brocade id,False
fd54e1c5-18c9-5716-a5e8-c9fce3e93ac1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:25480/N,brocade url,False
5163a42e-33e8-5d50-ac9c-411c01aad2d8,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000041649,referentienummer,False
5163a42e-33e8-5d50-ac9c-411c01aad2d8,LegacyInformation,1,brocade.id,tg:lhph:42944,brocade id,False
5163a42e-33e8-5d50-ac9c-411c01aad2d8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:42944/N,brocade url,False
a9501287-3478-50a5-bf29-de14fb7c237d,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000000728,referentienummer,False
a9501287-3478-50a5-bf29-de14fb7c237d,LegacyInformation,1,brocade.id,tg:lhph:800,brocade id,False
a9501287-3478-50a5-bf29-de14fb7c237d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:800/N,brocade url,False
62bdb8aa-0301-59c8-b449-b69f02c76cbc,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000027676,referentienummer,False
62bdb8aa-0301-59c8-b449-b69f02c76cbc,LegacyInformation,1,brocade.id,tg:lhph:28748,brocade id,False
62bdb8aa-0301-59c8-b449-b69f02c76cbc,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:28748/N,brocade url,False
2a13cefe-6690-5e2c-b164-4f119d7f7675,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000036625,referentienummer,False
2a13cefe-6690-5e2c-b164-4f119d7f7675,LegacyInformation,1,brocade.id,tg:lhph:37844,brocade id,False
2a13cefe-6690-5e2c-b164-4f119d7f7675,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:37844/N,brocade url,False
12ceb545-d48d-5683-8e0e-9c947ab007c2,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000048766,referentienummer,False
12ceb545-d48d-5683-8e0e-9c947ab007c2,LegacyInformation,1,brocade.id,tg:lhph:50580,brocade id,False
12ceb545-d48d-5683-8e0e-9c947ab007c2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:50580/N,brocade url,False
e3e2efb3-845a-5a52-a6a1-a9427fd73cd2,LegacyInformation,1,if.rawcontent,HIRES\Lenaerts-H\lenaets01.tif,commentaar gebruiker,False
e3e2efb3-845a-5a52-a6a1-a9427fd73cd2,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000034681,referentienummer,False
e3e2efb3-845a-5a52-a6a1-a9427fd73cd2,LegacyInformation,1,brocade.id,tg:lhph:35879,brocade id,False
e3e2efb3-845a-5a52-a6a1-a9427fd73cd2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:35879/N,brocade url,False
00db405d-40ff-5437-a3be-e4448bb06c80,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000005208,referentienummer,False
00db405d-40ff-5437-a3be-e4448bb06c80,LegacyInformation,1,brocade.id,tg:lhph:5525,brocade id,False
00db405d-40ff-5437-a3be-e4448bb06c80,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:5525/N,brocade url,False
7139a3b4-4890-5e46-afd3-456b6c1c2c2e,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000030001,referentienummer,False
7139a3b4-4890-5e46-afd3-456b6c1c2c2e,LegacyInformation,1,brocade.id,tg:lhph:31093,brocade id,False
7139a3b4-4890-5e46-afd3-456b6c1c2c2e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:31093/N,brocade url,False
991a4744-e3cb-5574-9a19-1d4e7cbf763b,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000007171,referentienummer,False
991a4744-e3cb-5574-9a19-1d4e7cbf763b,LegacyInformation,1,brocade.id,tg:lhph:7518,brocade id,False
991a4744-e3cb-5574-9a19-1d4e7cbf763b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:7518/N,brocade url,False
06c656fc-d628-5503-9fd3-6da1f91b6f3a,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000035544,referentienummer,False
06c656fc-d628-5503-9fd3-6da1f91b6f3a,LegacyInformation,1,brocade.id,tg:lhph:36756,brocade id,False
06c656fc-d628-5503-9fd3-6da1f91b6f3a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:36756/N,brocade url,False
51ddcbb4-b9ea-5906-ab62-e8333d5f028e,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000024149,referentienummer,False
51ddcbb4-b9ea-5906-ab62-e8333d5f028e,LegacyInformation,1,brocade.id,tg:lhph:25195,brocade id,False
51ddcbb4-b9ea-5906-ab62-e8333d5f028e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:25195/N,brocade url,False
e2a05ac0-1d09-502e-8464-5ad3df86a66e,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000021666,referentienummer,False
e2a05ac0-1d09-502e-8464-5ad3df86a66e,LegacyInformation,1,brocade.id,tg:lhph:22650,brocade id,False
e2a05ac0-1d09-502e-8464-5ad3df86a66e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:22650/N,brocade url,False
00f0ce91-3a9b-51f2-b783-3ca3fdc507da,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000022908,referentienummer,False
00f0ce91-3a9b-51f2-b783-3ca3fdc507da,LegacyInformation,1,brocade.id,tg:lhph:23942,brocade id,False
00f0ce91-3a9b-51f2-b783-3ca3fdc507da,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:23942/N,brocade url,False
a0232694-caef-594b-8dd0-1c824cb4298a,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000043023,referentienummer,False
a0232694-caef-594b-8dd0-1c824cb4298a,LegacyInformation,1,brocade.id,tg:lhph:44486,brocade id,False
a0232694-caef-594b-8dd0-1c824cb4298a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:44486/N,brocade url,False
efa4eb85-b740-51cc-8a8d-f2a198af0b83,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000014771,referentienummer,False
efa4eb85-b740-51cc-8a8d-f2a198af0b83,LegacyInformation,1,brocade.id,tg:lhph:15523,brocade id,False
efa4eb85-b740-51cc-8a8d-f2a198af0b83,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:15523/N,brocade url,False
69fd1d0b-e505-5981-9f8c-7ac8e0e6c58c,LegacyInformation,1,if.rawcontent,Barbaix-E\Timmermans-F\timmermans01.tif,commentaar gebruiker,False
69fd1d0b-e505-5981-9f8c-7ac8e0e6c58c,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000042037,referentienummer,False
69fd1d0b-e505-5981-9f8c-7ac8e0e6c58c,LegacyInformation,1,brocade.id,tg:lhph:43343,brocade id,False
69fd1d0b-e505-5981-9f8c-7ac8e0e6c58c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:43343/N,brocade url,False
b87b3746-15b4-591e-81f2-1db2f40541af,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000035041,referentienummer,False
b87b3746-15b4-591e-81f2-1db2f40541af,LegacyInformation,1,brocade.id,tg:lhph:36243,brocade id,False
b87b3746-15b4-591e-81f2-1db2f40541af,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:36243/N,brocade url,False
4e6b31a0-59d7-5b66-b2b6-a0b729bb875b,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000004731,referentienummer,False
4e6b31a0-59d7-5b66-b2b6-a0b729bb875b,LegacyInformation,1,brocade.id,tg:lhph:5030,brocade id,False
4e6b31a0-59d7-5b66-b2b6-a0b729bb875b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:5030/N,brocade url,False
da62fff9-0382-5d95-a0a7-bc116f0a3502,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000030489,referentienummer,False
da62fff9-0382-5d95-a0a7-bc116f0a3502,LegacyInformation,1,brocade.id,tg:lhph:31586,brocade id,False
da62fff9-0382-5d95-a0a7-bc116f0a3502,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:31586/N,brocade url,False
cfa57ada-0936-5b66-977b-dd87dbcc22e5,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000048284,referentienummer,False
cfa57ada-0936-5b66-977b-dd87dbcc22e5,LegacyInformation,1,brocade.id,tg:lhph:50095,brocade id,False
cfa57ada-0936-5b66-977b-dd87dbcc22e5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:50095/N,brocade url,False
cc9d7080-c56c-5682-99fd-a0d8c0cb4683,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000034698,referentienummer,False
cc9d7080-c56c-5682-99fd-a0d8c0cb4683,LegacyInformation,1,brocade.id,tg:lhph:35896,brocade id,False
cc9d7080-c56c-5682-99fd-a0d8c0cb4683,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:35896/N,brocade url,False
f243040d-b3e7-57fa-a2c9-41271ea89048,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000050665,referentienummer,False
f243040d-b3e7-57fa-a2c9-41271ea89048,LegacyInformation,1,brocade.id,tg:lhph:52552,brocade id,False
f243040d-b3e7-57fa-a2c9-41271ea89048,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:52552/N,brocade url,False
c9a0ad2d-fa01-5ced-8898-42a76a121d9d,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000031928,referentienummer,False
c9a0ad2d-fa01-5ced-8898-42a76a121d9d,LegacyInformation,1,brocade.id,tg:lhph:33041,brocade id,False
c9a0ad2d-fa01-5ced-8898-42a76a121d9d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:33041/N,brocade url,False
65de333c-78ee-5c65-bafe-c83ddbf2a9b9,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000017504,referentienummer,False
65de333c-78ee-5c65-bafe-c83ddbf2a9b9,LegacyInformation,1,brocade.id,tg:lhph:18311,brocade id,False
65de333c-78ee-5c65-bafe-c83ddbf2a9b9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:18311/N,brocade url,False
9a50b496-f4ee-5ffb-a38c-c1db29b90b03,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000033600,referentienummer,False
9a50b496-f4ee-5ffb-a38c-c1db29b90b03,LegacyInformation,1,brocade.id,tg:lhph:34784,brocade id,False
9a50b496-f4ee-5ffb-a38c-c1db29b90b03,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:34784/N,brocade url,False
052b2975-28c4-5a48-9881-72fb2146e1de,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000008237,referentienummer,False
052b2975-28c4-5a48-9881-72fb2146e1de,LegacyInformation,1,brocade.id,tg:lhph:8602,brocade id,False
052b2975-28c4-5a48-9881-72fb2146e1de,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:8602/N,brocade url,False
35b4421d-eb42-5fcd-ba92-78b446d1f5e3,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000040408,referentienummer,False
35b4421d-eb42-5fcd-ba92-78b446d1f5e3,LegacyInformation,1,brocade.id,tg:lhph:41684,brocade id,False
35b4421d-eb42-5fcd-ba92-78b446d1f5e3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:41684/N,brocade url,False
3657e9e4-3eed-5386-a485-a59a5c255b68,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000010219,referentienummer,False
3657e9e4-3eed-5386-a485-a59a5c255b68,LegacyInformation,1,brocade.id,tg:lhph:10721,brocade id,False
3657e9e4-3eed-5386-a485-a59a5c255b68,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:10721/N,brocade url,False
d8657986-1ac1-5cf4-8397-4af89a8d817b,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000044581,referentienummer,False
d8657986-1ac1-5cf4-8397-4af89a8d817b,LegacyInformation,1,brocade.id,tg:lhph:46141,brocade id,False
d8657986-1ac1-5cf4-8397-4af89a8d817b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:46141/N,brocade url,False
5e2e2eb3-50df-54d2-a97a-82c4f9902106,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000011163,referentienummer,False
5e2e2eb3-50df-54d2-a97a-82c4f9902106,LegacyInformation,1,brocade.id,tg:lhph:11833,brocade id,False
5e2e2eb3-50df-54d2-a97a-82c4f9902106,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:11833/N,brocade url,False
