ResourceID,brocade.id,card,order,ire.isaar.uuid,ire.isaar.id,Production Actor Role,Production Actor Widget,Production Actor Identifier
5cc275dc-87b7-532f-a7df-d9839e34c5c8,tg:lhps:8602,ProductionActors,2,a329a571-1f51-5216-b660-31635149eece,au::46196,printers (people),"dlod={""name"":""C. van Cortenbergh"",""ark"":""ark:/83110/x0/a329a571-1f51-5216-b660-31635149eece"",""uri"":""/agents/corporate_entities/17699"",""id"":""au::46196"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a329a571-1f51-5216-b660-31635149eece
5cfe55e4-27e5-53f4-8819-2c2e064957f5,tg:lhps:11833,ProductionActors,2,8d0b2af2-b741-58bd-a607-64ecead03bac,au::44631,printers (people),"dlod={""name"":""R. Deboo"",""ark"":""ark:/83110/x0/8d0b2af2-b741-58bd-a607-64ecead03bac"",""uri"":""/agents/corporate_entities/19073"",""id"":""au::44631"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8d0b2af2-b741-58bd-a607-64ecead03bac
4bafb4b0-2077-55ff-99a4-e40a2141dfd1,tg:lhps:20397,ProductionActors,1,9992d535-22a0-55dc-9066-511e064157f1,au::58342,printers (people),"dlod={""name"":""Verbelen"",""ark"":""ark:/83110/x0/9992d535-22a0-55dc-9066-511e064157f1"",""uri"":""/agents/corporate_entities/27294"",""id"":""au::58342"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9992d535-22a0-55dc-9066-511e064157f1
44c8b1f2-0a3c-5b07-81a8-d6f3ca3f39b5,tg:lhps:9910,ProductionActors,1,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,printers (people),"dlod={""name"":""Drukkerij en Publiciteit Bernaerts"",""ark"":""ark:/83110/x0/ddfc61fd-1851-5293-b6d4-1e79c41d7deb"",""uri"":""/agents/corporate_entities/19060"",""id"":""au::23103"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ddfc61fd-1851-5293-b6d4-1e79c41d7deb
563175e7-f5a1-5276-bce3-315f4d65359e,tg:lhps:27452,ProductionActors,1,5161e6e6-1a34-5d3d-8feb-178d08be490e,au::44940,printers (people),"dlod={""name"":""Arte"",""ark"":""ark:/83110/x0/5161e6e6-1a34-5d3d-8feb-178d08be490e"",""uri"":""/agents/corporate_entities/15971"",""id"":""au::44940"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5161e6e6-1a34-5d3d-8feb-178d08be490e
5afa1777-6479-5808-adea-2f461dda3664,tg:lhps:40996,ProductionActors,2,59e92be3-a5a5-5731-9a3b-2450d14c07f4,au::44362,printers (people),"dlod={""name"":""De Brauwere"",""ark"":""ark:/83110/x0/59e92be3-a5a5-5731-9a3b-2450d14c07f4"",""uri"":""/agents/corporate_entities/24841"",""id"":""au::44362"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59e92be3-a5a5-5731-9a3b-2450d14c07f4
2107a478-988d-5223-9561-bb04b281099b,tg:lhps:15173,ProductionActors,1,1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9,au::44347,printers (people),"dlod={""name"":""De Wrikker"",""ark"":""ark:/83110/x0/1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9"",""uri"":""/agents/corporate_entities/27250"",""id"":""au::44347"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9
153ee634-efab-5fda-8c9a-4c26c43f2bb3,tg:lhps:22200,ProductionActors,2,b8d7bf80-daea-58ba-9a7d-8e6b6ff89251,au::40538,printers (people),"dlod={""name"":""Steendrukkerij de Jong \u0026 Co"",""ark"":""ark:/83110/x0/b8d7bf80-daea-58ba-9a7d-8e6b6ff89251"",""uri"":""/agents/corporate_entities/14315"",""id"":""au::40538"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b8d7bf80-daea-58ba-9a7d-8e6b6ff89251
4fa754f9-7821-5f9a-b681-394bfb429cd4,tg:lhps:36613,ProductionActors,2,c42c89ff-2c0c-53b3-bcc8-ea135eefeb0a,au::59376,printers (people),"dlod={""name"":""Meinhold \u0026 Söhne"",""ark"":""ark:/83110/x0/c42c89ff-2c0c-53b3-bcc8-ea135eefeb0a"",""uri"":""/agents/corporate_entities/13942"",""id"":""au::59376"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c42c89ff-2c0c-53b3-bcc8-ea135eefeb0a
81946e3e-a36c-5d71-988b-cf9f045f18bc,tg:lhps:60589,ProductionActors,1,0681417b-3ad4-54eb-ab18-fe9a5fff95b4,au::25762,printers (people),"dlod={""name"":""Bernaerts [Antwerpen]"",""ark"":""ark:/83110/x0/0681417b-3ad4-54eb-ab18-fe9a5fff95b4"",""uri"":""/agents/corporate_entities/15696"",""id"":""au::25762"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0681417b-3ad4-54eb-ab18-fe9a5fff95b4
31a07750-005b-5e9c-9a77-101fe500ebe7,tg:lhps:33411,ProductionActors,2,ac983228-424f-52b8-ac06-92a8fce02441,au::61663,printers (people),"dlod={""name"":""G. Ricordi \u0026 C."",""ark"":""ark:/83110/x0/ac983228-424f-52b8-ac06-92a8fce02441"",""uri"":""/agents/corporate_entities/23867"",""id"":""au::61663"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ac983228-424f-52b8-ac06-92a8fce02441
6517f698-4a2d-50e7-ab4e-164598883975,tg:lhps:19853,ProductionActors,1,342501a5-e1d2-5940-9ca2-b015c87cdc15,au::45371,printers (people),"dlod={""name"":""H. Taverniers"",""ark"":""ark:/83110/x0/342501a5-e1d2-5940-9ca2-b015c87cdc15"",""uri"":""/agents/people/89660"",""id"":""au::45371"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/342501a5-e1d2-5940-9ca2-b015c87cdc15
fc372b95-d7cd-53d6-8401-b00a5e8cfb6c,tg:lhps:10371,ProductionActors,1,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,printers (people),"dlod={""name"":""Drukkerij en Publiciteit Bernaerts"",""ark"":""ark:/83110/x0/ddfc61fd-1851-5293-b6d4-1e79c41d7deb"",""uri"":""/agents/corporate_entities/19060"",""id"":""au::23103"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ddfc61fd-1851-5293-b6d4-1e79c41d7deb
167e10d2-5df0-5df7-bfc0-7352a0de726c,tg:lhps:23041,ProductionActors,1,44aaf381-348e-5d55-a8d3-10aa1bf8c0af,au::58448,printers (people),"dlod={""name"":""Rudolf Jorissen"",""ark"":""ark:/83110/x0/44aaf381-348e-5d55-a8d3-10aa1bf8c0af"",""uri"":""/agents/corporate_entities/19797"",""id"":""au::58448"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/44aaf381-348e-5d55-a8d3-10aa1bf8c0af
12434a7c-96b6-5dbd-8e3f-87aa3060aad6,tg:lhps:24784,ProductionActors,1,af88b974-0ba8-5e5e-91db-360df22a03cd,au::44312,printers (people),"dlod={""name"":""Scheltiens"",""ark"":""ark:/83110/x0/af88b974-0ba8-5e5e-91db-360df22a03cd"",""uri"":""/agents/corporate_entities/26670"",""id"":""au::44312"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/af88b974-0ba8-5e5e-91db-360df22a03cd
d8350e05-b09d-5f76-bc47-d18e9d5512ef,tg:lhps:416,ProductionActors,1,9a9a1e75-b052-5df1-85c2-08b707c43687,au::44445,printers (people),"dlod={""name"":""K. Bogers"",""ark"":""ark:/83110/x0/9a9a1e75-b052-5df1-85c2-08b707c43687"",""uri"":""/agents/corporate_entities/15843"",""id"":""au::44445"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9a9a1e75-b052-5df1-85c2-08b707c43687
d0150724-0a32-5f8d-a500-6e32ee17c32c,tg:lhps:4621,ProductionActors,2,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,printers (people),"dlod={""name"":""Drukkerij en Publiciteit Bernaerts"",""ark"":""ark:/83110/x0/ddfc61fd-1851-5293-b6d4-1e79c41d7deb"",""uri"":""/agents/corporate_entities/19060"",""id"":""au::23103"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ddfc61fd-1851-5293-b6d4-1e79c41d7deb
4f40a5f9-8f57-501f-a824-3fe04a780393,tg:lhps:30397,ProductionActors,2,425ff62b-4b56-5d15-91b0-0b9dbc4bb789,au::44774,printers (people),"dlod={""name"":""E. Stockmans"",""ark"":""ark:/83110/x0/425ff62b-4b56-5d15-91b0-0b9dbc4bb789"",""uri"":""/agents/corporate_entities/17617"",""id"":""au::44774"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/425ff62b-4b56-5d15-91b0-0b9dbc4bb789
378d2a33-3469-5218-a48c-09f0c989965d,tg:lhps:61232,ProductionActors,1,6b786957-1264-5df3-a9c5-5e90e882103b,au::46593,printers (people),"dlod={""name"":""Senefelder"",""ark"":""ark:/83110/x0/6b786957-1264-5df3-a9c5-5e90e882103b"",""uri"":""/agents/corporate_entities/18738"",""id"":""au::46593"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6b786957-1264-5df3-a9c5-5e90e882103b
efab7a7e-aa9e-5238-b8c8-0d7620fb9908,tg:lhps:33942,ProductionActors,2,2d20ec23-21a2-5b34-8f1c-cf4a5b194990,au::59251,printers (people),"dlod={""name"":""Imprimerie Chaix"",""ark"":""ark:/83110/x0/2d20ec23-21a2-5b34-8f1c-cf4a5b194990"",""uri"":""/agents/corporate_entities/20127"",""id"":""au::59251"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2d20ec23-21a2-5b34-8f1c-cf4a5b194990
ac4ebc92-9c25-563c-9809-5ec9772938d8,tg:lhps:1423,ProductionActors,1,1ec89f9f-5a95-5180-a7e9-30f0804e2062,au::29881,printers (people),"dlod={""name"":""J. Lamoen"",""ark"":""ark:/83110/x0/1ec89f9f-5a95-5180-a7e9-30f0804e2062"",""uri"":""/agents/corporate_entities/20755"",""id"":""au::29881"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1ec89f9f-5a95-5180-a7e9-30f0804e2062
2407c221-b1cf-54f6-8a41-804e04ec4d9a,tg:lhps:32650,ProductionActors,2,d53a24ec-7ef4-59c1-b780-b2f37d1ded88,au::46124,printers (people),"dlod={""name"":""J.L. Goffart"",""ark"":""ark:/83110/x0/d53a24ec-7ef4-59c1-b780-b2f37d1ded88"",""uri"":""/agents/corporate_entities/14773"",""id"":""au::46124"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d53a24ec-7ef4-59c1-b780-b2f37d1ded88
fdbf7c16-ee7e-5791-817e-9e5e899eaf2e,tg:lhps:9013,ProductionActors,2,f4cc8fe7-33b6-5839-940e-07b18e416e89,au::46335,printers (people),"dlod={""name"":""Sint-Joris"",""ark"":""ark:/83110/x0/f4cc8fe7-33b6-5839-940e-07b18e416e89"",""uri"":""/agents/corporate_entities/21365"",""id"":""au::46335"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f4cc8fe7-33b6-5839-940e-07b18e416e89
505bf0af-1066-5867-b4f2-d44bc6f1cc06,tg:lhps:40095,ProductionActors,1,be3ca1c1-31fd-55db-8e6b-27914464fbba,au::44506,printers (people),"dlod={""name"":""De Rooster"",""ark"":""ark:/83110/x0/be3ca1c1-31fd-55db-8e6b-27914464fbba"",""uri"":""/agents/corporate_entities/26891"",""id"":""au::44506"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/be3ca1c1-31fd-55db-8e6b-27914464fbba
19eb6fd5-4479-5e06-a724-762a79eb5eae,tg:lhps:21586,ProductionActors,1,047b4aef-d44c-5c73-b639-f21e582d1171,au::44603,printers (people),"dlod={""name"":""Loki"",""ark"":""ark:/83110/x0/047b4aef-d44c-5c73-b639-f21e582d1171"",""uri"":""/agents/corporate_entities/22175"",""id"":""au::44603"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/047b4aef-d44c-5c73-b639-f21e582d1171
d6c36ca5-64f6-5004-bf52-4c0ab8677fe8,tg:lhps:42102,ProductionActors,1,1ca54fef-09e7-508c-bf2c-bddf112a442b,au::47768,printers (people),"dlod={""name"":""Eug. Kauch"",""ark"":""ark:/83110/x0/1ca54fef-09e7-508c-bf2c-bddf112a442b"",""uri"":""/agents/corporate_entities/20539"",""id"":""au::47768"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1ca54fef-09e7-508c-bf2c-bddf112a442b
6e2c12f0-8a2b-506b-aebf-6a5f6060b147,tg:lhps:60970,ProductionActors,1,0681417b-3ad4-54eb-ab18-fe9a5fff95b4,au::25762,printers (people),"dlod={""name"":""Bernaerts [Antwerpen]"",""ark"":""ark:/83110/x0/0681417b-3ad4-54eb-ab18-fe9a5fff95b4"",""uri"":""/agents/corporate_entities/15696"",""id"":""au::25762"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0681417b-3ad4-54eb-ab18-fe9a5fff95b4
922b4ab3-1c6f-5bed-9a71-1a19019a0260,tg:lhps:56511,ProductionActors,1,b00f905e-46b2-5ab5-b104-f00d8853796a,au::44744,printers (people),"dlod={""name"":""F. Tytgat"",""ark"":""ark:/83110/x0/b00f905e-46b2-5ab5-b104-f00d8853796a"",""uri"":""/agents/corporate_entities/21199"",""id"":""au::44744"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b00f905e-46b2-5ab5-b104-f00d8853796a
8b7f5b35-47d7-5c35-a22c-afb4f2a55829,tg:lhps:4271,ProductionActors,2,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,printers (people),"dlod={""name"":""Drukkerij en Publiciteit Bernaerts"",""ark"":""ark:/83110/x0/ddfc61fd-1851-5293-b6d4-1e79c41d7deb"",""uri"":""/agents/corporate_entities/19060"",""id"":""au::23103"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ddfc61fd-1851-5293-b6d4-1e79c41d7deb
1905d1e4-a50c-538f-9d6a-6f859cce2033,tg:lhps:1589,ProductionActors,1,970fdc29-8aa3-5bfb-b4b4-4955e094890d,au::44828,printers (people),"dlod={""name"":""Goedschalk"",""ark"":""ark:/83110/x0/970fdc29-8aa3-5bfb-b4b4-4955e094890d"",""uri"":""/agents/corporate_entities/21509"",""id"":""au::44828"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/970fdc29-8aa3-5bfb-b4b4-4955e094890d
abb11873-0e9a-5dc6-b0ba-df2316ba903c,tg:lhps:1073,ProductionActors,1,5e58c56d-522e-59be-84d1-4fb0f198fa41,au::44710,printers (people),"dlod={""name"":""W. Dillen"",""ark"":""ark:/83110/x0/5e58c56d-522e-59be-84d1-4fb0f198fa41"",""uri"":""/agents/corporate_entities/19992"",""id"":""au::44710"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e58c56d-522e-59be-84d1-4fb0f198fa41
f3019cfb-5c90-5fd7-8171-5fd16d10da95,tg:lhps:61398,ProductionActors,1,56d7f383-6d71-5334-9a9e-538f5c53600c,au::44325,printers (people),"dlod={""name"":""Van Os-De Wolf"",""ark"":""ark:/83110/x0/56d7f383-6d71-5334-9a9e-538f5c53600c"",""uri"":""/agents/corporate_entities/18591"",""id"":""au::44325"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/56d7f383-6d71-5334-9a9e-538f5c53600c
6d421773-97c6-5fae-9290-96b3db98d2ed,tg:lhps:19150,ProductionActors,1,06a0e2d1-303b-50e3-b420-5fd4b422e0e1,au::45614,printers (people),"dlod={""name"":""Dugardin \u0026 Persoons"",""ark"":""ark:/83110/x0/06a0e2d1-303b-50e3-b420-5fd4b422e0e1"",""uri"":""/agents/corporate_entities/17917"",""id"":""au::45614"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/06a0e2d1-303b-50e3-b420-5fd4b422e0e1
63b901f5-c221-5a4c-8ada-c24bdcd26269,tg:lhps:9443,ProductionActors,1,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,printers (people),"dlod={""name"":""Drukkerij en Publiciteit Bernaerts"",""ark"":""ark:/83110/x0/ddfc61fd-1851-5293-b6d4-1e79c41d7deb"",""uri"":""/agents/corporate_entities/19060"",""id"":""au::23103"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ddfc61fd-1851-5293-b6d4-1e79c41d7deb
2cd5cd9e-2ce9-5727-aa90-46dcf073e9c5,tg:lhps:3259,ProductionActors,1,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,printers (people),"dlod={""name"":""Excelsior"",""ark"":""ark:/83110/x0/86a6ec71-6014-5000-a76d-34723b273fe4"",""uri"":""/agents/corporate_entities/22344"",""id"":""au::6501"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/86a6ec71-6014-5000-a76d-34723b273fe4
57663bfa-5ae9-556a-b5fb-573a1a611de2,tg:lhps:53504,ProductionActors,1,5b57ce11-efc0-5ef9-904c-ba7aa50adb28,au::45498,printers (people),"dlod={""name"":""Verhaegen"",""ark"":""ark:/83110/x0/5b57ce11-efc0-5ef9-904c-ba7aa50adb28"",""uri"":""/agents/corporate_entities/13910"",""id"":""au::45498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5b57ce11-efc0-5ef9-904c-ba7aa50adb28
64b69f87-bb26-548d-a117-7dc9dafa5b9c,tg:lhps:12858,ProductionActors,1,db2a7b1d-40cc-572a-8fbd-5e892f0fae4e,au::56785,printers (people),"dlod={""name"":""Unitas"",""ark"":""ark:/83110/x0/db2a7b1d-40cc-572a-8fbd-5e892f0fae4e"",""uri"":""/agents/corporate_entities/14446"",""id"":""au::56785"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/db2a7b1d-40cc-572a-8fbd-5e892f0fae4e
e52e0c34-06a8-55a2-8d8a-56371a23db68,tg:lhps:8946,ProductionActors,2,e0967ee6-0466-59ff-9247-f69c8322f69c,au::46673,printers (people),"dlod={""name"":""Van Eetvelde"",""ark"":""ark:/83110/x0/e0967ee6-0466-59ff-9247-f69c8322f69c"",""uri"":""/agents/corporate_entities/19723"",""id"":""au::46673"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e0967ee6-0466-59ff-9247-f69c8322f69c
760fb798-baf1-5ed0-935d-3cd8998a027c,tg:lhps:26404,ProductionActors,1,1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9,au::44347,printers (people),"dlod={""name"":""De Wrikker"",""ark"":""ark:/83110/x0/1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9"",""uri"":""/agents/corporate_entities/27250"",""id"":""au::44347"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9
f06c1b75-c445-569f-a662-2a5b66c33d02,tg:lhps:10865,ProductionActors,2,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,printers (people),"dlod={""name"":""Drukkerij en Publiciteit Bernaerts"",""ark"":""ark:/83110/x0/ddfc61fd-1851-5293-b6d4-1e79c41d7deb"",""uri"":""/agents/corporate_entities/19060"",""id"":""au::23103"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ddfc61fd-1851-5293-b6d4-1e79c41d7deb
bee07c0b-e6de-5af4-bf94-231d6c7dd144,tg:lhps:14575,ProductionActors,2,769ea5d3-d550-542f-9a0d-0b24e8801462,au::44630,printers (people),"dlod={""name"":""Léon de Haene-Bodart"",""ark"":""ark:/83110/x0/769ea5d3-d550-542f-9a0d-0b24e8801462"",""uri"":""/agents/corporate_entities/24076"",""id"":""au::44630"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/769ea5d3-d550-542f-9a0d-0b24e8801462
8e93b01a-74f0-5dde-8544-418f4023e001,tg:lhps:48718,ProductionActors,1,78d65547-fc5a-50b1-8b19-1f076bc5bb92,au::44800,printers (people),"dlod={""name"":""K. Dirix-Van Riet"",""ark"":""ark:/83110/x0/78d65547-fc5a-50b1-8b19-1f076bc5bb92"",""uri"":""/agents/corporate_entities/19755"",""id"":""au::44800"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/78d65547-fc5a-50b1-8b19-1f076bc5bb92
95c54c09-0921-5f3f-9481-e137de46adb6,tg:lhps:35228,ProductionActors,1,e9c28c39-ffbc-580a-849f-f6b169593a60,au::44653,printers (people),"dlod={""name"":""Edicolor"",""ark"":""ark:/83110/x0/e9c28c39-ffbc-580a-849f-f6b169593a60"",""uri"":""/agents/corporate_entities/22823"",""id"":""au::44653"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9c28c39-ffbc-580a-849f-f6b169593a60
bf44f542-2562-53d1-a2e9-625ea560219b,tg:lhps:57814,ProductionActors,1,d0db08ed-3881-5468-8948-6ae0ed718c40,au::44801,printers (people),"dlod={""name"":""Hussein"",""ark"":""ark:/83110/x0/d0db08ed-3881-5468-8948-6ae0ed718c40"",""uri"":""/agents/corporate_entities/27179"",""id"":""au::44801"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d0db08ed-3881-5468-8948-6ae0ed718c40
0d52786a-90ee-551e-86c2-5976693dfa3d,tg:lhps:61475,ProductionActors,1,890fe14f-b18a-53d8-8278-a65b1d37132e,au::108373,printers (people),"dlod={""name"":""Tirez"",""ark"":""ark:/83110/x0/890fe14f-b18a-53d8-8278-a65b1d37132e"",""uri"":""/agents/corporate_entities/21192"",""id"":""au::108373"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/890fe14f-b18a-53d8-8278-a65b1d37132e
393a7279-7443-51f8-90ea-22f1414fb6a9,tg:lhps:1634,ProductionActors,1,ac608cb4-65b4-540b-9001-65c9a3035e0f,au::44837,printers (people),"dlod={""name"":""van Goethem"",""ark"":""ark:/83110/x0/ac608cb4-65b4-540b-9001-65c9a3035e0f"",""uri"":""/agents/people/67679"",""id"":""au::44837"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ac608cb4-65b4-540b-9001-65c9a3035e0f
01684ef0-d631-5957-89b5-561192ef67e0,tg:lhps:11327,ProductionActors,2,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,printers (people),"dlod={""name"":""Drukkerij en Publiciteit Bernaerts"",""ark"":""ark:/83110/x0/ddfc61fd-1851-5293-b6d4-1e79c41d7deb"",""uri"":""/agents/corporate_entities/19060"",""id"":""au::23103"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ddfc61fd-1851-5293-b6d4-1e79c41d7deb
40f9f093-50c1-56a9-9882-edb86374e7c7,tg:lhps:9204,ProductionActors,2,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,printers (people),"dlod={""name"":""Drukkerij en Publiciteit Bernaerts"",""ark"":""ark:/83110/x0/ddfc61fd-1851-5293-b6d4-1e79c41d7deb"",""uri"":""/agents/corporate_entities/19060"",""id"":""au::23103"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ddfc61fd-1851-5293-b6d4-1e79c41d7deb
cf8d589a-bbb4-5d7a-a1a6-77d9b38f9537,tg:lhps:24593,ProductionActors,1,1fef3a3e-b78e-59e5-ac96-c0b4dd7652f9,au::20547,printers (people),"dlod={""name"":""Het Volk [Dagblad]"",""ark"":""ark:/83110/x0/1fef3a3e-b78e-59e5-ac96-c0b4dd7652f9"",""uri"":""/agents/corporate_entities/21115"",""id"":""au::20547"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1fef3a3e-b78e-59e5-ac96-c0b4dd7652f9
222b3576-153d-5fa5-95cf-1368d5903f33,tg:lhps:43857,ProductionActors,1,e7926d7a-d3e1-5234-afeb-07d934ab8381,au::55433,printers (people),"dlod={""name"":""Robert de Smet"",""ark"":""ark:/83110/x0/e7926d7a-d3e1-5234-afeb-07d934ab8381"",""uri"":""/agents/people/54686"",""id"":""au::55433"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e7926d7a-d3e1-5234-afeb-07d934ab8381
d6bfbc02-acfc-54f4-86b3-563eaee1b657,tg:lhps:601,ProductionActors,1,f3e136d2-66e7-502d-89b2-765d7ac9f9ef,au::44366,printers (people),"dlod={""name"":""V. Resseler"",""ark"":""ark:/83110/x0/f3e136d2-66e7-502d-89b2-765d7ac9f9ef"",""uri"":""/agents/corporate_entities/22348"",""id"":""au::44366"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f3e136d2-66e7-502d-89b2-765d7ac9f9ef
a9ae8dbf-2d41-5305-9eed-3e0bf4ea8b00,tg:lhps:16118,ProductionActors,1,1a0516bb-ee74-5c3a-85f7-36d476c9ac1b,au::57831,printers (people),"dlod={""name"":""Favorit"",""ark"":""ark:/83110/x0/1a0516bb-ee74-5c3a-85f7-36d476c9ac1b"",""uri"":""/agents/people/61835"",""id"":""au::57831"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1a0516bb-ee74-5c3a-85f7-36d476c9ac1b
