ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
7c6be005-5e72-5540-82ce-86491ab3d8a6,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:8173/N,brocade url,False
ef5cd4fc-bccc-59a0-b6d6-e965e5fa9d21,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000009303,referentienummer,False
ef5cd4fc-bccc-59a0-b6d6-e965e5fa9d21,e73_LegacyInformation,1,brocade.id,tg:lhps:9479,brocade id,False
ef5cd4fc-bccc-59a0-b6d6-e965e5fa9d21,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:9479/N,brocade url,False
8e8f11d9-27a8-578e-893a-a697647d3bb8,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000043618,referentienummer,False
8e8f11d9-27a8-578e-893a-a697647d3bb8,e73_LegacyInformation,1,brocade.id,tg:lhps:47738,brocade id,False
8e8f11d9-27a8-578e-893a-a697647d3bb8,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:47738/N,brocade url,False
e8a9428b-b416-5aef-baf0-68b1b6f6e594,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000051164,referentienummer,False
e8a9428b-b416-5aef-baf0-68b1b6f6e594,e73_LegacyInformation,1,brocade.id,tg:lhps:55359,brocade id,False
e8a9428b-b416-5aef-baf0-68b1b6f6e594,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:55359/N,brocade url,False
09569463-d451-5513-ba1d-4639ca7b1d1e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000014316,referentienummer,False
09569463-d451-5513-ba1d-4639ca7b1d1e,e73_LegacyInformation,1,brocade.id,tg:lhps:14832,brocade id,False
09569463-d451-5513-ba1d-4639ca7b1d1e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:14832/N,brocade url,False
db4a10a9-7a1e-571e-a791-8686f0f2b159,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000018817,referentienummer,False
db4a10a9-7a1e-571e-a791-8686f0f2b159,e73_LegacyInformation,1,brocade.id,tg:lhps:19438,brocade id,False
db4a10a9-7a1e-571e-a791-8686f0f2b159,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:19438/N,brocade url,False
3b4985e3-c2fe-5371-8e99-829c227f72d7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000023040,referentienummer,False
3b4985e3-c2fe-5371-8e99-829c227f72d7,e73_LegacyInformation,1,brocade.id,tg:lhps:23696,brocade id,False
3b4985e3-c2fe-5371-8e99-829c227f72d7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:23696/N,brocade url,False
b9c292cd-bc52-5965-b67b-f68128ca139e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000007149,referentienummer,False
b9c292cd-bc52-5965-b67b-f68128ca139e,e73_LegacyInformation,1,brocade.id,tg:lhps:7280,brocade id,False
b9c292cd-bc52-5965-b67b-f68128ca139e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:7280/N,brocade url,False
a7091418-fac3-5afa-9b1c-00537c8e8043,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000004758,referentienummer,False
a7091418-fac3-5afa-9b1c-00537c8e8043,e73_LegacyInformation,1,brocade.id,tg:lhps:4873,brocade id,False
a7091418-fac3-5afa-9b1c-00537c8e8043,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:4873/N,brocade url,False
2bbc45ac-357f-574e-b3ad-28a230c6faef,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000039342,referentienummer,False
2bbc45ac-357f-574e-b3ad-28a230c6faef,e73_LegacyInformation,1,brocade.id,tg:lhps:43414,brocade id,False
2bbc45ac-357f-574e-b3ad-28a230c6faef,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:43414/N,brocade url,False
c906bfe2-374e-5dda-aa81-130e6ed101ee,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000046929,referentienummer,False
c906bfe2-374e-5dda-aa81-130e6ed101ee,e73_LegacyInformation,1,brocade.id,tg:lhps:51075,brocade id,False
c906bfe2-374e-5dda-aa81-130e6ed101ee,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:51075/N,brocade url,False
ebe21ea4-f16a-56bc-980e-2e9cba7bd717,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000028655,referentienummer,False
ebe21ea4-f16a-56bc-980e-2e9cba7bd717,e73_LegacyInformation,1,brocade.id,tg:lhps:29343,brocade id,False
ebe21ea4-f16a-56bc-980e-2e9cba7bd717,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:29343/N,brocade url,False
d0295f3f-3bb8-52f1-94d5-b3ae95442b32,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000000360,referentienummer,False
d0295f3f-3bb8-52f1-94d5-b3ae95442b32,e73_LegacyInformation,1,brocade.id,tg:lhps:364,brocade id,False
d0295f3f-3bb8-52f1-94d5-b3ae95442b32,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:364/N,brocade url,False
535f98e9-2b33-51cf-b6ee-f4a3b7f9119e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000053239,referentienummer,False
535f98e9-2b33-51cf-b6ee-f4a3b7f9119e,e73_LegacyInformation,1,brocade.id,tg:lhps:57441,brocade id,False
535f98e9-2b33-51cf-b6ee-f4a3b7f9119e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:57441/N,brocade url,False
f9a702b8-df39-5a45-8ab8-ed1e36673100,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000008823,referentienummer,False
f9a702b8-df39-5a45-8ab8-ed1e36673100,e73_LegacyInformation,1,brocade.id,tg:lhps:8992,brocade id,False
f9a702b8-df39-5a45-8ab8-ed1e36673100,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:8992/N,brocade url,False
68c25223-1367-5fe8-9408-47d391ebacf7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000040935,referentienummer,False
68c25223-1367-5fe8-9408-47d391ebacf7,e73_LegacyInformation,1,brocade.id,tg:lhps:45020,brocade id,False
68c25223-1367-5fe8-9408-47d391ebacf7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:45020/N,brocade url,False
989770f8-33ca-5e2f-b2db-324eb75b5ebb,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000058807,referentienummer,False
989770f8-33ca-5e2f-b2db-324eb75b5ebb,e73_LegacyInformation,1,brocade.id,tg:lhps:63016,brocade id,False
989770f8-33ca-5e2f-b2db-324eb75b5ebb,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:63016/N,brocade url,False
74fca10c-0172-56de-9b77-09eea3fbff88,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000004052,referentienummer,False
74fca10c-0172-56de-9b77-09eea3fbff88,e73_LegacyInformation,1,brocade.id,tg:lhps:4092,brocade id,False
74fca10c-0172-56de-9b77-09eea3fbff88,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:4092/N,brocade url,False
b9d67db6-2b2f-557f-845f-a2f5a01fd853,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000045786,referentienummer,False
b9d67db6-2b2f-557f-845f-a2f5a01fd853,e73_LegacyInformation,1,brocade.id,tg:lhps:49920,brocade id,False
b9d67db6-2b2f-557f-845f-a2f5a01fd853,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:49920/N,brocade url,False
bf5e26cd-2c14-568d-b126-887138437532,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000019856,referentienummer,False
bf5e26cd-2c14-568d-b126-887138437532,e73_LegacyInformation,1,brocade.id,tg:lhps:20484,brocade id,False
bf5e26cd-2c14-568d-b126-887138437532,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:20484/N,brocade url,False
6867e588-d19e-5909-b247-610871f04750,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000036598,referentienummer,False
6867e588-d19e-5909-b247-610871f04750,e73_LegacyInformation,1,brocade.id,tg:lhps:40606,brocade id,False
6867e588-d19e-5909-b247-610871f04750,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:40606/N,brocade url,False
5f1ed2a1-c2a8-5b76-98eb-66daae09dfb4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000048106,referentienummer,False
5f1ed2a1-c2a8-5b76-98eb-66daae09dfb4,e73_LegacyInformation,1,brocade.id,tg:lhps:52267,brocade id,False
5f1ed2a1-c2a8-5b76-98eb-66daae09dfb4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:52267/N,brocade url,False
49097aad-7d9a-50e7-8ebf-872d3362fd1a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000047735,referentienummer,False
49097aad-7d9a-50e7-8ebf-872d3362fd1a,e73_LegacyInformation,1,brocade.id,tg:lhps:51894,brocade id,False
49097aad-7d9a-50e7-8ebf-872d3362fd1a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:51894/N,brocade url,False
cdc625b1-921a-5128-a92c-28997ee95bd7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000021170,referentienummer,False
cdc625b1-921a-5128-a92c-28997ee95bd7,e73_LegacyInformation,1,brocade.id,tg:lhps:21817,brocade id,False
cdc625b1-921a-5128-a92c-28997ee95bd7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:21817/N,brocade url,False
0c366b06-a6f3-5b5d-8997-dbcf24b099c2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000038021,referentienummer,False
0c366b06-a6f3-5b5d-8997-dbcf24b099c2,e73_LegacyInformation,1,brocade.id,tg:lhps:42066,brocade id,False
0c366b06-a6f3-5b5d-8997-dbcf24b099c2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:42066/N,brocade url,False
0353b3ac-6300-511a-9f26-694e98b924a2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000046270,referentienummer,False
0353b3ac-6300-511a-9f26-694e98b924a2,e73_LegacyInformation,1,brocade.id,tg:lhps:50407,brocade id,False
0353b3ac-6300-511a-9f26-694e98b924a2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:50407/N,brocade url,False
756ebfdf-2d53-598c-a2fc-80545821bdca,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000028044,referentienummer,False
756ebfdf-2d53-598c-a2fc-80545821bdca,e73_LegacyInformation,1,brocade.id,tg:lhps:28731,brocade id,False
756ebfdf-2d53-598c-a2fc-80545821bdca,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:28731/N,brocade url,False
cbaeb232-90b4-58af-a964-04930ddcfaa2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000018919,referentienummer,False
cbaeb232-90b4-58af-a964-04930ddcfaa2,e73_LegacyInformation,1,brocade.id,tg:lhps:19540,brocade id,False
cbaeb232-90b4-58af-a964-04930ddcfaa2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:19540/N,brocade url,False
51d08901-b04a-59f8-b6ad-ba5f6e7abffd,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000057460,referentienummer,False
51d08901-b04a-59f8-b6ad-ba5f6e7abffd,e73_LegacyInformation,1,brocade.id,tg:lhps:61676,brocade id,False
51d08901-b04a-59f8-b6ad-ba5f6e7abffd,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:61676/N,brocade url,False
4db3d0b2-7dcc-5f3e-a2d1-6cec9e47cf96,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000012621,referentienummer,False
4db3d0b2-7dcc-5f3e-a2d1-6cec9e47cf96,e73_LegacyInformation,1,brocade.id,tg:lhps:13095,brocade id,False
4db3d0b2-7dcc-5f3e-a2d1-6cec9e47cf96,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:13095/N,brocade url,False
e1c1a302-1507-51b8-850c-22e2ddb97720,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000051026,referentienummer,False
e1c1a302-1507-51b8-850c-22e2ddb97720,e73_LegacyInformation,1,brocade.id,tg:lhps:55221,brocade id,False
e1c1a302-1507-51b8-850c-22e2ddb97720,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:55221/N,brocade url,False
fed9ec01-dc27-5dfb-999c-8edaf6d7f367,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000043518,referentienummer,False
fed9ec01-dc27-5dfb-999c-8edaf6d7f367,e73_LegacyInformation,1,brocade.id,tg:lhps:47640,brocade id,False
fed9ec01-dc27-5dfb-999c-8edaf6d7f367,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:47640/N,brocade url,False
a507162e-c005-5078-ab60-5834aebc9fb2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000009324,referentienummer,False
a507162e-c005-5078-ab60-5834aebc9fb2,e73_LegacyInformation,1,brocade.id,tg:lhps:9501,brocade id,False
a507162e-c005-5078-ab60-5834aebc9fb2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:9501/N,brocade url,False
17ca403f-ad42-5b29-b200-9ad983d8ef91,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000008732,referentienummer,False
17ca403f-ad42-5b29-b200-9ad983d8ef91,e73_LegacyInformation,1,brocade.id,tg:lhps:8898,brocade id,False
17ca403f-ad42-5b29-b200-9ad983d8ef91,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:8898/N,brocade url,False
b93c755b-0be3-507d-a779-299013da1a4a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000005374,referentienummer,False
b93c755b-0be3-507d-a779-299013da1a4a,e73_LegacyInformation,1,brocade.id,tg:lhps:5492,brocade id,False
b93c755b-0be3-507d-a779-299013da1a4a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:5492/N,brocade url,False
61ccbfe2-52ba-5d4b-85b9-e8480c4dc215,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000020454,referentienummer,False
61ccbfe2-52ba-5d4b-85b9-e8480c4dc215,e73_LegacyInformation,1,brocade.id,tg:lhps:21084,brocade id,False
61ccbfe2-52ba-5d4b-85b9-e8480c4dc215,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:21084/N,brocade url,False
a5c9bf8a-3e9d-51ff-9e5e-59e334579818,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000049480,referentienummer,False
a5c9bf8a-3e9d-51ff-9e5e-59e334579818,e73_LegacyInformation,1,brocade.id,tg:lhps:53667,brocade id,False
a5c9bf8a-3e9d-51ff-9e5e-59e334579818,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:53667/N,brocade url,False
a0089b79-a43b-59dd-aadd-053afc6e2ca6,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000004154,referentienummer,False
a0089b79-a43b-59dd-aadd-053afc6e2ca6,e73_LegacyInformation,1,brocade.id,tg:lhps:4198,brocade id,False
a0089b79-a43b-59dd-aadd-053afc6e2ca6,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:4198/N,brocade url,False
8b05b321-22c2-5f93-8402-7a6286b79bd8,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000058214,referentienummer,False
8b05b321-22c2-5f93-8402-7a6286b79bd8,e73_LegacyInformation,1,brocade.id,tg:lhps:62416,brocade id,False
8b05b321-22c2-5f93-8402-7a6286b79bd8,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:62416/N,brocade url,False
48e52e55-1c76-5abf-901d-ba6a72ddd2df,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000013317,referentienummer,False
48e52e55-1c76-5abf-901d-ba6a72ddd2df,e73_LegacyInformation,1,brocade.id,tg:lhps:13806,brocade id,False
48e52e55-1c76-5abf-901d-ba6a72ddd2df,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:13806/N,brocade url,False
1c5d731b-9c66-5a3a-a56c-6e53f570d0b9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000003814,referentienummer,False
1c5d731b-9c66-5a3a-a56c-6e53f570d0b9,e73_LegacyInformation,1,brocade.id,tg:lhps:3847,brocade id,False
1c5d731b-9c66-5a3a-a56c-6e53f570d0b9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:3847/N,brocade url,False
e53ebcb4-d05b-5e1f-811b-cb2bb644ecd3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000040337,referentienummer,False
e53ebcb4-d05b-5e1f-811b-cb2bb644ecd3,e73_LegacyInformation,1,brocade.id,tg:lhps:44420,brocade id,False
e53ebcb4-d05b-5e1f-811b-cb2bb644ecd3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:44420/N,brocade url,False
4443eda9-4105-5709-b6b6-4807fd1138d5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000051839,referentienummer,False
4443eda9-4105-5709-b6b6-4807fd1138d5,e73_LegacyInformation,1,brocade.id,tg:lhps:56041,brocade id,False
4443eda9-4105-5709-b6b6-4807fd1138d5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:56041/N,brocade url,False
a9aebe6c-ca3f-57d8-a647-feb84639511c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000042134,referentienummer,False
a9aebe6c-ca3f-57d8-a647-feb84639511c,e73_LegacyInformation,1,brocade.id,tg:lhps:46240,brocade id,False
a9aebe6c-ca3f-57d8-a647-feb84639511c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:46240/N,brocade url,False
fe26abe8-fa52-5b44-86b3-c2000bdde2e2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000050426,referentienummer,False
fe26abe8-fa52-5b44-86b3-c2000bdde2e2,e73_LegacyInformation,1,brocade.id,tg:lhps:54621,brocade id,False
fe26abe8-fa52-5b44-86b3-c2000bdde2e2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:54621/N,brocade url,False
dbf140d2-67dd-50d4-b1fa-30e90aa9eb4e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000007965,referentienummer,False
dbf140d2-67dd-50d4-b1fa-30e90aa9eb4e,e73_LegacyInformation,1,brocade.id,tg:lhps:8101,brocade id,False
dbf140d2-67dd-50d4-b1fa-30e90aa9eb4e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:8101/N,brocade url,False
dad2b31c-201c-52de-af64-e1c5cc18f753,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000017530,referentienummer,False
dad2b31c-201c-52de-af64-e1c5cc18f753,e73_LegacyInformation,1,brocade.id,tg:lhps:18140,brocade id,False
dad2b31c-201c-52de-af64-e1c5cc18f753,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:18140/N,brocade url,False
619642a8-a85c-5989-b0b5-2efac75cec63,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000056067,referentienummer,False
619642a8-a85c-5989-b0b5-2efac75cec63,e73_LegacyInformation,1,brocade.id,tg:lhps:60276,brocade id,False
619642a8-a85c-5989-b0b5-2efac75cec63,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:60276/N,brocade url,False
634549ae-28d7-54b4-be8e-80fc522255c0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000012058,referentienummer,False
634549ae-28d7-54b4-be8e-80fc522255c0,e73_LegacyInformation,1,brocade.id,tg:lhps:12495,brocade id,False
634549ae-28d7-54b4-be8e-80fc522255c0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:12495/N,brocade url,False
da9ab404-d6a3-5700-b6c3-0544fe9cf765,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000032112,referentienummer,False
da9ab404-d6a3-5700-b6c3-0544fe9cf765,e73_LegacyInformation,1,brocade.id,tg:lhps:32876,brocade id,False
da9ab404-d6a3-5700-b6c3-0544fe9cf765,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:32876/N,brocade url,False
715096f8-daed-53f9-94e6-147600d3ff9f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000030581,referentienummer,False
715096f8-daed-53f9-94e6-147600d3ff9f,e73_LegacyInformation,1,brocade.id,tg:lhps:31285,brocade id,False
715096f8-daed-53f9-94e6-147600d3ff9f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:31285/N,brocade url,False
034f6bae-7c85-55f0-af56-5ce921b1f819,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000004690,referentienummer,False
034f6bae-7c85-55f0-af56-5ce921b1f819,e73_LegacyInformation,1,brocade.id,tg:lhps:4801,brocade id,False
034f6bae-7c85-55f0-af56-5ce921b1f819,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:4801/N,brocade url,False
22bfa301-4316-5c0b-a2d9-e86146409917,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000046863,referentienummer,False
22bfa301-4316-5c0b-a2d9-e86146409917,e73_LegacyInformation,1,brocade.id,tg:lhps:51007,brocade id,False
22bfa301-4316-5c0b-a2d9-e86146409917,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:51007/N,brocade url,False
3cc1c6d5-592f-58d4-87b2-784f209cf977,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000039394,referentienummer,False
3cc1c6d5-592f-58d4-87b2-784f209cf977,e73_LegacyInformation,1,brocade.id,tg:lhps:43466,brocade id,False
3cc1c6d5-592f-58d4-87b2-784f209cf977,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:43466/N,brocade url,False
e8fb43ab-4853-55b7-8aa4-d59ed39ef6c0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000028643,referentienummer,False
e8fb43ab-4853-55b7-8aa4-d59ed39ef6c0,e73_LegacyInformation,1,brocade.id,tg:lhps:29331,brocade id,False
e8fb43ab-4853-55b7-8aa4-d59ed39ef6c0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:29331/N,brocade url,False
afc4940f-baf3-598b-accb-dd80b8dcab5e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000014324,referentienummer,False
afc4940f-baf3-598b-accb-dd80b8dcab5e,e73_LegacyInformation,1,brocade.id,tg:lhps:14840,brocade id,False
afc4940f-baf3-598b-accb-dd80b8dcab5e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:14840/N,brocade url,False
9a24b68e-e3ef-504c-b798-9790e5912282,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000058853,referentienummer,False
9a24b68e-e3ef-504c-b798-9790e5912282,e73_LegacyInformation,1,brocade.id,tg:lhps:63064,brocade id,False
9a24b68e-e3ef-504c-b798-9790e5912282,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:63064/N,brocade url,False
cc3344bd-565c-5508-92fe-6fa8ae53d283,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000011363,referentienummer,False
cc3344bd-565c-5508-92fe-6fa8ae53d283,e73_LegacyInformation,1,brocade.id,tg:lhps:11687,brocade id,False
cc3344bd-565c-5508-92fe-6fa8ae53d283,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:11687/N,brocade url,False
0e3cc96f-3803-5844-a38f-eb3e63ce4441,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000000314,referentienummer,False
0e3cc96f-3803-5844-a38f-eb3e63ce4441,e73_LegacyInformation,1,brocade.id,tg:lhps:316,brocade id,False
0e3cc96f-3803-5844-a38f-eb3e63ce4441,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:316/N,brocade url,False
9d7e4ae3-0e97-527e-9454-83a72a4a3dce,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000026146,referentienummer,False
9d7e4ae3-0e97-527e-9454-83a72a4a3dce,e73_LegacyInformation,1,brocade.id,tg:lhps:26823,brocade id,False
9d7e4ae3-0e97-527e-9454-83a72a4a3dce,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:26823/N,brocade url,False
