ResourceID,brocade.id,card,order,Keeper,Object Number,Object Identifier,Record Type
5e3cd520-74f8-5178-b71d-c61695d82d9f,tg:lhps:43904,AA,0,Letterenhuis,tg:lhps:43904,https://data.letterenhuis.be/ark:/24970/5e3cd520-74f8-5178-b71d-c61695d82d9f,Affiches
54911656-c4a2-5ecb-b562-1803c1ee2c29,tg:lhps:4563,AA,0,Letterenhuis,tg:lhps:4563,https://data.letterenhuis.be/ark:/24970/54911656-c4a2-5ecb-b562-1803c1ee2c29,Affiches
97a1291d-b76b-5911-bde2-b73bc371f927,tg:lhps:58243,AA,0,Letterenhuis,tg:lhps:58243,https://data.letterenhuis.be/ark:/24970/97a1291d-b76b-5911-bde2-b73bc371f927,Affiches
efe36d25-b015-548b-8295-089e9723a329,tg:lhps:20175,AA,0,Letterenhuis,tg:lhps:20175,https://data.letterenhuis.be/ark:/24970/efe36d25-b015-548b-8295-089e9723a329,Affiches
af13c0e0-4da5-5317-86d6-153803d5ccee,tg:lhps:32514,AA,0,Letterenhuis,tg:lhps:32514,https://data.letterenhuis.be/ark:/24970/af13c0e0-4da5-5317-86d6-153803d5ccee,Affiches
5d7d7970-03f6-5db5-a865-399d68928e31,tg:lhps:19928,AA,0,Letterenhuis,tg:lhps:19928,https://data.letterenhuis.be/ark:/24970/5d7d7970-03f6-5db5-a865-399d68928e31,Affiches
3fee500f-94a2-507b-869f-29f0be760b60,tg:lhps:14522,AA,0,Letterenhuis,tg:lhps:14522,https://data.letterenhuis.be/ark:/24970/3fee500f-94a2-507b-869f-29f0be760b60,Affiches
66276e5c-acb8-5bd8-b35d-8ff3106df75d,tg:lhps:9969,AA,0,Letterenhuis,tg:lhps:9969,https://data.letterenhuis.be/ark:/24970/66276e5c-acb8-5bd8-b35d-8ff3106df75d,Affiches
264425a6-2e0d-542b-a5a9-1e1f0317f50d,tg:lhps:24259,AA,0,Letterenhuis,tg:lhps:24259,https://data.letterenhuis.be/ark:/24970/264425a6-2e0d-542b-a5a9-1e1f0317f50d,Affiches
29dd32b4-53e5-52d8-bbcd-f3a30b6494e3,tg:lhps:36638,AA,0,Letterenhuis,tg:lhps:36638,https://data.letterenhuis.be/ark:/24970/29dd32b4-53e5-52d8-bbcd-f3a30b6494e3,Affiches
e6d89231-dfba-5c28-a387-b351bed272bd,tg:lhps:57829,AA,0,Letterenhuis,tg:lhps:57829,https://data.letterenhuis.be/ark:/24970/e6d89231-dfba-5c28-a387-b351bed272bd,Affiches
27714160-5f24-5bfb-92cf-4f8970785f6f,tg:lhps:16342,AA,0,Letterenhuis,tg:lhps:16342,https://data.letterenhuis.be/ark:/24970/27714160-5f24-5bfb-92cf-4f8970785f6f,Affiches
7e94b3c0-ecf7-5b74-a298-05f3dc3581d2,tg:lhps:26439,AA,0,Letterenhuis,tg:lhps:26439,https://data.letterenhuis.be/ark:/24970/7e94b3c0-ecf7-5b74-a298-05f3dc3581d2,Affiches
cc616367-78a1-5176-a05e-5d84522533cf,tg:lhps:34058,AA,0,Letterenhuis,tg:lhps:34058,https://data.letterenhuis.be/ark:/24970/cc616367-78a1-5176-a05e-5d84522533cf,Affiches
a3e6f82c-8253-505b-b1f9-a4f0f2eb8df8,tg:lhps:42597,AA,0,Letterenhuis,tg:lhps:42597,https://data.letterenhuis.be/ark:/24970/a3e6f82c-8253-505b-b1f9-a4f0f2eb8df8,Affiches
da9add18-1856-5859-8fc6-d68f1d8a92df,tg:lhps:33987,AA,0,Letterenhuis,tg:lhps:33987,https://data.letterenhuis.be/ark:/24970/da9add18-1856-5859-8fc6-d68f1d8a92df,Affiches
7d5c864b-9151-5382-ae8c-a43053e8910a,tg:lhps:22715,AA,0,Letterenhuis,tg:lhps:22715,https://data.letterenhuis.be/ark:/24970/7d5c864b-9151-5382-ae8c-a43053e8910a,Affiches
c408a217-6d24-5fc7-90bd-c3a7c51ff5d3,tg:lhps:30374,AA,0,Letterenhuis,tg:lhps:30374,https://data.letterenhuis.be/ark:/24970/c408a217-6d24-5fc7-90bd-c3a7c51ff5d3,Affiches
e440addc-4f81-5451-949f-39409f19cf7a,tg:lhps:6303,AA,0,Letterenhuis,tg:lhps:6303,https://data.letterenhuis.be/ark:/24970/e440addc-4f81-5451-949f-39409f19cf7a,Affiches
a7ae983b-e00c-5c1e-aedf-dba6f195f4b5,tg:lhps:48042,AA,0,Letterenhuis,tg:lhps:48042,https://data.letterenhuis.be/ark:/24970/a7ae983b-e00c-5c1e-aedf-dba6f195f4b5,Affiches
49236daf-c975-500b-ad18-4e1f8c7476d2,tg:lhps:13564,AA,0,Letterenhuis,tg:lhps:13564,https://data.letterenhuis.be/ark:/24970/49236daf-c975-500b-ad18-4e1f8c7476d2,Affiches
7428281a-4e1c-5d97-8657-90d1b03530f8,tg:lhps:49548,AA,0,Letterenhuis,tg:lhps:49548,https://data.letterenhuis.be/ark:/24970/7428281a-4e1c-5d97-8657-90d1b03530f8,Affiches
769956cc-61e7-50bb-9297-ade9ee663ded,tg:lhps:62974,AA,0,Letterenhuis,tg:lhps:62974,https://data.letterenhuis.be/ark:/24970/769956cc-61e7-50bb-9297-ade9ee663ded,Affiches
ab1238f5-1ceb-5ba4-987f-5912811fc428,tg:lhps:61387,AA,0,Letterenhuis,tg:lhps:61387,https://data.letterenhuis.be/ark:/24970/ab1238f5-1ceb-5ba4-987f-5912811fc428,Affiches
60c4dddc-cc06-56b8-b43d-3f33e07bdb99,tg:lhps:7609,AA,0,Letterenhuis,tg:lhps:7609,https://data.letterenhuis.be/ark:/24970/60c4dddc-cc06-56b8-b43d-3f33e07bdb99,Affiches
9174b142-e43c-587e-b73b-ef4de787f431,tg:lhps:44942,AA,0,Letterenhuis,tg:lhps:44942,https://data.letterenhuis.be/ark:/24970/9174b142-e43c-587e-b73b-ef4de787f431,Affiches
5b4d3c60-fa57-5ff0-820e-7ebe25f39120,tg:lhps:17648,AA,0,Letterenhuis,tg:lhps:17648,https://data.letterenhuis.be/ark:/24970/5b4d3c60-fa57-5ff0-820e-7ebe25f39120,Affiches
201ee44a-c8fc-51bd-8618-e73b820a9791,tg:lhps:27133,AA,0,Letterenhuis,tg:lhps:27133,https://data.letterenhuis.be/ark:/24970/201ee44a-c8fc-51bd-8618-e73b820a9791,Affiches
aa6686d3-775b-52e6-87e8-ad23dd5a7d36,tg:lhps:3525,AA,0,Letterenhuis,tg:lhps:3525,https://data.letterenhuis.be/ark:/24970/aa6686d3-775b-52e6-87e8-ad23dd5a7d36,Affiches
bbd49e12-6cc7-5337-a656-93eb480807a0,tg:lhps:30449,AA,0,Letterenhuis,tg:lhps:30449,https://data.letterenhuis.be/ark:/24970/bbd49e12-6cc7-5337-a656-93eb480807a0,Affiches
49627127-adb3-51ed-b315-a2e438d2ccaf,tg:lhps:22028,AA,0,Letterenhuis,tg:lhps:22028,https://data.letterenhuis.be/ark:/24970/49627127-adb3-51ed-b315-a2e438d2ccaf,Affiches
132daffa-3009-5fb0-8241-adc5bc6b17b7,tg:lhps:18286,AA,0,Letterenhuis,tg:lhps:18286,https://data.letterenhuis.be/ark:/24970/132daffa-3009-5fb0-8241-adc5bc6b17b7,Affiches
27b91f83-de8a-5ca6-933e-b462a2a8c9ae,tg:lhps:41859,AA,0,Letterenhuis,tg:lhps:41859,https://data.letterenhuis.be/ark:/24970/27b91f83-de8a-5ca6-933e-b462a2a8c9ae,Affiches
96b2c353-90c9-53d7-935e-33183ff60e93,tg:lhps:12753,AA,0,Letterenhuis,tg:lhps:12753,https://data.letterenhuis.be/ark:/24970/96b2c353-90c9-53d7-935e-33183ff60e93,Affiches
8c9e782c-cf50-5363-a47a-efe4c158a3b9,tg:lhps:26304,AA,0,Letterenhuis,tg:lhps:26304,https://data.letterenhuis.be/ark:/24970/8c9e782c-cf50-5363-a47a-efe4c158a3b9,Affiches
c67d1e36-4369-52cc-a1af-d5f412d3178d,tg:lhps:831,AA,0,Letterenhuis,tg:lhps:831,https://data.letterenhuis.be/ark:/24970/c67d1e36-4369-52cc-a1af-d5f412d3178d,Affiches
f339f712-58e7-5c92-9efb-fe0c14fc2f35,tg:lhps:2712,AA,0,Letterenhuis,tg:lhps:2712,https://data.letterenhuis.be/ark:/24970/f339f712-58e7-5c92-9efb-fe0c14fc2f35,Affiches
bd7eb26e-6fa4-5657-915f-8b0e9998025a,tg:lhps:46186,AA,0,Letterenhuis,tg:lhps:46186,https://data.letterenhuis.be/ark:/24970/bd7eb26e-6fa4-5657-915f-8b0e9998025a,Affiches
98e2b799-8859-52ac-ab25-3f7da5cebea0,tg:lhps:3218,AA,0,Letterenhuis,tg:lhps:3218,https://data.letterenhuis.be/ark:/24970/98e2b799-8859-52ac-ab25-3f7da5cebea0,Affiches
33d1df69-208a-5e3f-8284-d92e188e9914,tg:lhps:17175,AA,0,Letterenhuis,tg:lhps:17175,https://data.letterenhuis.be/ark:/24970/33d1df69-208a-5e3f-8284-d92e188e9914,Affiches
94722bd7-b6bd-5665-b369-461f192671dc,tg:lhps:23522,AA,0,Letterenhuis,tg:lhps:23522,https://data.letterenhuis.be/ark:/24970/94722bd7-b6bd-5665-b369-461f192671dc,Affiches
b8a90039-6248-5669-839d-c5bb5c1d8d8c,tg:lhps:31143,AA,0,Letterenhuis,tg:lhps:31143,https://data.letterenhuis.be/ark:/24970/b8a90039-6248-5669-839d-c5bb5c1d8d8c,Affiches
a178540d-79c4-5714-a000-ccae7803dfbd,tg:lhps:7134,AA,0,Letterenhuis,tg:lhps:7134,https://data.letterenhuis.be/ark:/24970/a178540d-79c4-5714-a000-ccae7803dfbd,Affiches
4d3ff354-2674-57c1-bd78-8323f3cc538a,tg:lhps:49275,AA,0,Letterenhuis,tg:lhps:49275,https://data.letterenhuis.be/ark:/24970/4d3ff354-2674-57c1-bd78-8323f3cc538a,Affiches
ad086dcc-ac9c-540f-99e4-328df4b75f98,tg:lhps:52932,AA,0,Letterenhuis,tg:lhps:52932,https://data.letterenhuis.be/ark:/24970/ad086dcc-ac9c-540f-99e4-328df4b75f98,Affiches
fcceb145-ae97-597f-bd55-4531ce1a79d2,tg:lhps:13259,AA,0,Letterenhuis,tg:lhps:13259,https://data.letterenhuis.be/ark:/24970/fcceb145-ae97-597f-bd55-4531ce1a79d2,Affiches
7b5d2abb-fb17-5071-9fd4-f7be1b2c7ceb,tg:lhps:5754,AA,0,Letterenhuis,tg:lhps:5754,https://data.letterenhuis.be/ark:/24970/7b5d2abb-fb17-5071-9fd4-f7be1b2c7ceb,Affiches
a7613820-fab6-5a41-ac84-ad56f7d7b49d,tg:lhps:59074,AA,0,Letterenhuis,tg:lhps:59074,https://data.letterenhuis.be/ark:/24970/a7613820-fab6-5a41-ac84-ad56f7d7b49d,Affiches
5b6f0c43-18e9-58ab-89ce-a4f7c95d4711,tg:lhps:60829,AA,0,Letterenhuis,tg:lhps:60829,https://data.letterenhuis.be/ark:/24970/5b6f0c43-18e9-58ab-89ce-a4f7c95d4711,Affiches
d94dc48b-a3b6-5b50-86e7-d7f0ba55d55c,tg:lhps:21342,AA,0,Letterenhuis,tg:lhps:21342,https://data.letterenhuis.be/ark:/24970/d94dc48b-a3b6-5b50-86e7-d7f0ba55d55c,Affiches
65f964eb-1382-53a5-a747-c332abbadf78,tg:lhps:33723,AA,0,Letterenhuis,tg:lhps:33723,https://data.letterenhuis.be/ark:/24970/65f964eb-1382-53a5-a747-c332abbadf78,Affiches
d5bb2673-b42c-587e-83ed-bb886755c35a,tg:lhps:1478,AA,0,Letterenhuis,tg:lhps:1478,https://data.letterenhuis.be/ark:/24970/d5bb2673-b42c-587e-83ed-bb886755c35a,Affiches
293c6fde-0657-55d5-8854-f85f6103224f,tg:lhps:15715,AA,0,Letterenhuis,tg:lhps:15715,https://data.letterenhuis.be/ark:/24970/293c6fde-0657-55d5-8854-f85f6103224f,Affiches
14ac2b59-069b-58ca-a2bf-aa84485907af,tg:lhps:24564,AA,0,Letterenhuis,tg:lhps:24564,https://data.letterenhuis.be/ark:/24970/14ac2b59-069b-58ca-a2bf-aa84485907af,Affiches
77dc4d6f-5414-5cf1-bcd3-49434e09367c,tg:lhps:56387,AA,0,Letterenhuis,tg:lhps:56387,https://data.letterenhuis.be/ark:/24970/77dc4d6f-5414-5cf1-bcd3-49434e09367c,Affiches
0ea5371b-1b4c-5667-9707-869652946821,tg:lhps:20648,AA,0,Letterenhuis,tg:lhps:20648,https://data.letterenhuis.be/ark:/24970/0ea5371b-1b4c-5667-9707-869652946821,Affiches
9e400c94-9089-56cc-a89a-aa4ca7c7053b,tg:lhps:10133,AA,0,Letterenhuis,tg:lhps:10133,https://data.letterenhuis.be/ark:/24970/9e400c94-9089-56cc-a89a-aa4ca7c7053b,Affiches
1158b119-6d02-5451-8b96-41acc30c19ca,tg:lhps:949,AA,0,Letterenhuis,tg:lhps:949,https://data.letterenhuis.be/ark:/24970/1158b119-6d02-5451-8b96-41acc30c19ca,Affiches
e39d6fb9-3725-53a4-af0b-ba67fd5c05b3,tg:lhps:16507,AA,0,Letterenhuis,tg:lhps:16507,https://data.letterenhuis.be/ark:/24970/e39d6fb9-3725-53a4-af0b-ba67fd5c05b3,Affiches
519d1c9a-298d-5171-9d1a-a11f08779040,tg:lhps:22150,AA,0,Letterenhuis,tg:lhps:22150,https://data.letterenhuis.be/ark:/24970/519d1c9a-298d-5171-9d1a-a11f08779040,Affiches
7465533e-80be-59be-b155-44c72fd2881a,tg:lhps:30531,AA,0,Letterenhuis,tg:lhps:30531,https://data.letterenhuis.be/ark:/24970/7465533e-80be-59be-b155-44c72fd2881a,Affiches
97d716f8-c556-5ec7-81ac-7093b1dc4ab5,tg:lhps:6546,AA,0,Letterenhuis,tg:lhps:6546,https://data.letterenhuis.be/ark:/24970/97d716f8-c556-5ec7-81ac-7093b1dc4ab5,Affiches
7c8a6f01-6936-5fc2-b818-1586d3107a86,tg:lhps:59895,AA,0,Letterenhuis,tg:lhps:59895,https://data.letterenhuis.be/ark:/24970/7c8a6f01-6936-5fc2-b818-1586d3107a86,Affiches
07df30df-2fc6-5352-b45b-3470fe5b6b25,tg:lhps:48607,AA,0,Letterenhuis,tg:lhps:48607,https://data.letterenhuis.be/ark:/24970/07df30df-2fc6-5352-b45b-3470fe5b6b25,Affiches
2c2cfa64-f16a-58ae-8778-132a8360a99f,tg:lhps:41921,AA,0,Letterenhuis,tg:lhps:41921,https://data.letterenhuis.be/ark:/24970/2c2cfa64-f16a-58ae-8778-132a8360a99f,Affiches
176ba390-6999-504c-8746-207b7976a7a5,tg:lhps:28485,AA,0,Letterenhuis,tg:lhps:28485,https://data.letterenhuis.be/ark:/24970/176ba390-6999-504c-8746-207b7976a7a5,Affiches
635f6f0d-89ec-5d70-abf3-fd73f7fabd50,tg:lhps:13321,AA,0,Letterenhuis,tg:lhps:13321,https://data.letterenhuis.be/ark:/24970/635f6f0d-89ec-5d70-abf3-fd73f7fabd50,Affiches
8767d686-a569-5119-bcf5-59c0b76198e9,tg:lhps:35317,AA,0,Letterenhuis,tg:lhps:35317,https://data.letterenhuis.be/ark:/24970/8767d686-a569-5119-bcf5-59c0b76198e9,Affiches
8b798ddb-cba0-5384-b76a-00d1cad7c608,tg:lhps:27776,AA,0,Letterenhuis,tg:lhps:27776,https://data.letterenhuis.be/ark:/24970/8b798ddb-cba0-5384-b76a-00d1cad7c608,Affiches
bdd285e8-ca59-56d1-bdc4-1efb5e6b8850,tg:lhps:3360,AA,0,Letterenhuis,tg:lhps:3360,https://data.letterenhuis.be/ark:/24970/bdd285e8-ca59-56d1-bdc4-1efb5e6b8850,Affiches
3ff8a412-7e31-5472-817d-e0ea5d1bdc32,tg:lhps:55195,AA,0,Letterenhuis,tg:lhps:55195,https://data.letterenhuis.be/ark:/24970/3ff8a412-7e31-5472-817d-e0ea5d1bdc32,Affiches
72775da3-f3f0-5fef-9e2d-905615ffb0c4,tg:lhps:1500,AA,0,Letterenhuis,tg:lhps:1500,https://data.letterenhuis.be/ark:/24970/72775da3-f3f0-5fef-9e2d-905615ffb0c4,Affiches
8863e4a8-4c66-55cd-9e32-40fdee1fb863,tg:lhps:25116,AA,0,Letterenhuis,tg:lhps:25116,https://data.letterenhuis.be/ark:/24970/8863e4a8-4c66-55cd-9e32-40fdee1fb863,Affiches
5f70f611-96c6-58ce-92a5-dcabac4208a0,tg:lhps:45394,AA,0,Letterenhuis,tg:lhps:45394,https://data.letterenhuis.be/ark:/24970/5f70f611-96c6-58ce-92a5-dcabac4208a0,Affiches
98586ff0-6535-588f-8e8a-0d4966494cea,tg:lhps:46967,AA,0,Letterenhuis,tg:lhps:46967,https://data.letterenhuis.be/ark:/24970/98586ff0-6535-588f-8e8a-0d4966494cea,Affiches
1f746440-a7fe-50af-af2b-cfe656feefbd,tg:lhps:60951,AA,0,Letterenhuis,tg:lhps:60951,https://data.letterenhuis.be/ark:/24970/1f746440-a7fe-50af-af2b-cfe656feefbd,Affiches
88f4f99c-667e-50c6-84a6-4c813507642a,tg:lhps:11541,AA,0,Letterenhuis,tg:lhps:11541,https://data.letterenhuis.be/ark:/24970/88f4f99c-667e-50c6-84a6-4c813507642a,Affiches
7fcb2679-207c-50de-9b06-2133bcc754b1,tg:lhps:4326,AA,0,Letterenhuis,tg:lhps:4326,https://data.letterenhuis.be/ark:/24970/7fcb2679-207c-50de-9b06-2133bcc754b1,Affiches
9fad82a1-ea35-5dcf-ac27-c06ea5b7fc81,tg:lhps:58406,AA,0,Letterenhuis,tg:lhps:58406,https://data.letterenhuis.be/ark:/24970/9fad82a1-ea35-5dcf-ac27-c06ea5b7fc81,Affiches
95862ae9-5f7a-5e9b-bd47-2a6c0c5d42fd,tg:lhps:20730,AA,0,Letterenhuis,tg:lhps:20730,https://data.letterenhuis.be/ark:/24970/95862ae9-5f7a-5e9b-bd47-2a6c0c5d42fd,Affiches
7f617529-ae7e-55d4-b651-63144229da9f,tg:lhps:32351,AA,0,Letterenhuis,tg:lhps:32351,https://data.letterenhuis.be/ark:/24970/7f617529-ae7e-55d4-b651-63144229da9f,Affiches
41ed7529-46e7-58c3-9716-b703c6172061,tg:lhps:29816,AA,0,Letterenhuis,tg:lhps:29816,https://data.letterenhuis.be/ark:/24970/41ed7529-46e7-58c3-9716-b703c6172061,Affiches
9256c9fb-22e6-53bd-aa70-ffa47cea51f0,tg:lhps:14367,AA,0,Letterenhuis,tg:lhps:14367,https://data.letterenhuis.be/ark:/24970/9256c9fb-22e6-53bd-aa70-ffa47cea51f0,Affiches
fd971e79-156e-584c-bc85-3be636f0e13d,tg:lhps:17994,AA,0,Letterenhuis,tg:lhps:17994,https://data.letterenhuis.be/ark:/24970/fd971e79-156e-584c-bc85-3be636f0e13d,Affiches
33d54bc1-c5b5-5382-8feb-56b7e3177f79,tg:lhps:1468,AA,0,Letterenhuis,tg:lhps:1468,https://data.letterenhuis.be/ark:/24970/33d54bc1-c5b5-5382-8feb-56b7e3177f79,Affiches
5b496b35-7953-5f96-9929-c172007fdcc6,tg:lhps:15705,AA,0,Letterenhuis,tg:lhps:15705,https://data.letterenhuis.be/ark:/24970/5b496b35-7953-5f96-9929-c172007fdcc6,Affiches
b7fe9eba-7cbf-5ff2-bc19-54f0fc8711a9,tg:lhps:33733,AA,0,Letterenhuis,tg:lhps:33733,https://data.letterenhuis.be/ark:/24970/b7fe9eba-7cbf-5ff2-bc19-54f0fc8711a9,Affiches
5bc1249b-d159-5efc-8b22-59e159e498d6,tg:lhps:21352,AA,0,Letterenhuis,tg:lhps:21352,https://data.letterenhuis.be/ark:/24970/5bc1249b-d159-5efc-8b22-59e159e498d6,Affiches
800a4956-5260-50be-84d3-8c9690caadfc,tg:lhps:5744,AA,0,Letterenhuis,tg:lhps:5744,https://data.letterenhuis.be/ark:/24970/800a4956-5260-50be-84d3-8c9690caadfc,Affiches
f5254bdd-9156-5081-940c-838356eb78c8,tg:lhps:60839,AA,0,Letterenhuis,tg:lhps:60839,https://data.letterenhuis.be/ark:/24970/f5254bdd-9156-5081-940c-838356eb78c8,Affiches
ad473fac-ea10-5c7a-af17-7aa376485dd4,tg:lhps:59064,AA,0,Letterenhuis,tg:lhps:59064,https://data.letterenhuis.be/ark:/24970/ad473fac-ea10-5c7a-af17-7aa376485dd4,Affiches
5f60a646-62e3-5c37-962b-ec3ebace43f5,tg:lhps:11429,AA,0,Letterenhuis,tg:lhps:11429,https://data.letterenhuis.be/ark:/24970/5f60a646-62e3-5c37-962b-ec3ebace43f5,Affiches
14508d97-6fa4-5ca7-9ab2-cf3a91068acf,tg:lhps:20658,AA,0,Letterenhuis,tg:lhps:20658,https://data.letterenhuis.be/ark:/24970/14508d97-6fa4-5ca7-9ab2-cf3a91068acf,Affiches
6db73aa0-be51-51f7-919a-fe8cae2aeef3,tg:lhps:32239,AA,0,Letterenhuis,tg:lhps:32239,https://data.letterenhuis.be/ark:/24970/6db73aa0-be51-51f7-919a-fe8cae2aeef3,Affiches
dd7aff57-fb41-5b4e-b9c5-059d2d9389c4,tg:lhps:10123,AA,0,Letterenhuis,tg:lhps:10123,https://data.letterenhuis.be/ark:/24970/dd7aff57-fb41-5b4e-b9c5-059d2d9389c4,Affiches
2f118e3f-6de2-5f7a-885a-db1bd5a0d531,tg:lhps:24574,AA,0,Letterenhuis,tg:lhps:24574,https://data.letterenhuis.be/ark:/24970/2f118e3f-6de2-5f7a-885a-db1bd5a0d531,Affiches
6242bd80-7d05-5878-8345-ffb92896d67c,tg:lhps:56397,AA,0,Letterenhuis,tg:lhps:56397,https://data.letterenhuis.be/ark:/24970/6242bd80-7d05-5878-8345-ffb92896d67c,Affiches
c4b790a4-a26b-58af-a3e1-b34e6d84be5b,tg:lhps:55964,AA,0,Letterenhuis,tg:lhps:55964,https://data.letterenhuis.be/ark:/24970/c4b790a4-a26b-58af-a3e1-b34e6d84be5b,Affiches
9c3eb90e-8d74-50fc-bf4c-89ed2b0942d8,tg:lhps:2702,AA,0,Letterenhuis,tg:lhps:2702,https://data.letterenhuis.be/ark:/24970/9c3eb90e-8d74-50fc-bf4c-89ed2b0942d8,Affiches
319ab25f-2aab-52e2-8ea9-d18fb859a055,tg:lhps:821,AA,0,Letterenhuis,tg:lhps:821,https://data.letterenhuis.be/ark:/24970/319ab25f-2aab-52e2-8ea9-d18fb859a055,Affiches
bc9d9d19-802a-53a9-a8ec-b6acb59bcbdc,tg:lhps:26314,AA,0,Letterenhuis,tg:lhps:26314,https://data.letterenhuis.be/ark:/24970/bc9d9d19-802a-53a9-a8ec-b6acb59bcbdc,Affiches
7a9a9736-d71a-5e98-a143-bea2d6de9908,tg:lhps:46196,AA,0,Letterenhuis,tg:lhps:46196,https://data.letterenhuis.be/ark:/24970/7a9a9736-d71a-5e98-a143-bea2d6de9908,Affiches
aa56d873-31d5-5119-91b9-85070af11657,tg:lhps:22038,AA,0,Letterenhuis,tg:lhps:22038,https://data.letterenhuis.be/ark:/24970/aa56d873-31d5-5119-91b9-85070af11657,Affiches
88dddb9b-6e67-55b6-a3b0-e0f7a9d8d49f,tg:lhps:30459,AA,0,Letterenhuis,tg:lhps:30459,https://data.letterenhuis.be/ark:/24970/88dddb9b-6e67-55b6-a3b0-e0f7a9d8d49f,Affiches
35c62d45-01c2-516e-899a-0ee86fdd17cb,tg:lhps:18296,AA,0,Letterenhuis,tg:lhps:18296,https://data.letterenhuis.be/ark:/24970/35c62d45-01c2-516e-899a-0ee86fdd17cb,Affiches
76ef9444-784c-5ec4-88e2-e362abe7ccc9,tg:lhps:12743,AA,0,Letterenhuis,tg:lhps:12743,https://data.letterenhuis.be/ark:/24970/76ef9444-784c-5ec4-88e2-e362abe7ccc9,Affiches
58a20ac0-15fc-5c8e-8b91-6e30693a3276,tg:lhps:41849,AA,0,Letterenhuis,tg:lhps:41849,https://data.letterenhuis.be/ark:/24970/58a20ac0-15fc-5c8e-8b91-6e30693a3276,Affiches
00e27cec-e884-5f30-9b20-eb2da264e78c,tg:lhps:7124,AA,0,Letterenhuis,tg:lhps:7124,https://data.letterenhuis.be/ark:/24970/00e27cec-e884-5f30-9b20-eb2da264e78c,Affiches
07f7cecd-c4f1-5c0d-91a8-076d1b241e12,tg:lhps:49265,AA,0,Letterenhuis,tg:lhps:49265,https://data.letterenhuis.be/ark:/24970/07f7cecd-c4f1-5c0d-91a8-076d1b241e12,Affiches
0fdd0ce7-62a4-5982-b1b4-2afdc512b30b,tg:lhps:31153,AA,0,Letterenhuis,tg:lhps:31153,https://data.letterenhuis.be/ark:/24970/0fdd0ce7-62a4-5982-b1b4-2afdc512b30b,Affiches
1fceda5a-d9ad-5262-804b-95b892b9101c,tg:lhps:23532,AA,0,Letterenhuis,tg:lhps:23532,https://data.letterenhuis.be/ark:/24970/1fceda5a-d9ad-5262-804b-95b892b9101c,Affiches
d9b3aa87-8101-502b-8020-62e7e79a8611,tg:lhps:13249,AA,0,Letterenhuis,tg:lhps:13249,https://data.letterenhuis.be/ark:/24970/d9b3aa87-8101-502b-8020-62e7e79a8611,Affiches
cd9823c5-4b77-5d7b-83ae-0c5a1050b06e,tg:lhps:52922,AA,0,Letterenhuis,tg:lhps:52922,https://data.letterenhuis.be/ark:/24970/cd9823c5-4b77-5d7b-83ae-0c5a1050b06e,Affiches
7016c4b2-758b-5c58-bf1a-74b02adfae56,tg:lhps:3208,AA,0,Letterenhuis,tg:lhps:3208,https://data.letterenhuis.be/ark:/24970/7016c4b2-758b-5c58-bf1a-74b02adfae56,Affiches
70a5c0f2-7cc8-5b75-806e-c62f76f635d8,tg:lhps:17165,AA,0,Letterenhuis,tg:lhps:17165,https://data.letterenhuis.be/ark:/24970/70a5c0f2-7cc8-5b75-806e-c62f76f635d8,Affiches
daa0b4bb-6a74-55b7-bf58-95b5cb1fabcc,tg:lhps:60941,AA,0,Letterenhuis,tg:lhps:60941,https://data.letterenhuis.be/ark:/24970/daa0b4bb-6a74-55b7-bf58-95b5cb1fabcc,Affiches
a52ee8a6-854a-5bde-9827-71bc80a4ffed,tg:lhps:11551,AA,0,Letterenhuis,tg:lhps:11551,https://data.letterenhuis.be/ark:/24970/a52ee8a6-854a-5bde-9827-71bc80a4ffed,Affiches
16292795-55b8-58b0-9114-acbba9c9d44b,tg:lhps:25106,AA,0,Letterenhuis,tg:lhps:25106,https://data.letterenhuis.be/ark:/24970/16292795-55b8-58b0-9114-acbba9c9d44b,Affiches
23d36b7f-01b6-5d02-aa37-0128aacea0c2,tg:lhps:1510,AA,0,Letterenhuis,tg:lhps:1510,https://data.letterenhuis.be/ark:/24970/23d36b7f-01b6-5d02-aa37-0128aacea0c2,Affiches
2116cf14-1147-580a-836e-8c88a174d921,tg:lhps:45384,AA,0,Letterenhuis,tg:lhps:45384,https://data.letterenhuis.be/ark:/24970/2116cf14-1147-580a-836e-8c88a174d921,Affiches
c0bf6781-b0e9-5fb8-a76d-4cea1b9b2ade,tg:lhps:46977,AA,0,Letterenhuis,tg:lhps:46977,https://data.letterenhuis.be/ark:/24970/c0bf6781-b0e9-5fb8-a76d-4cea1b9b2ade,Affiches
34829ea1-e102-59c1-b641-88916ac0ebbe,tg:lhps:14377,AA,0,Letterenhuis,tg:lhps:14377,https://data.letterenhuis.be/ark:/24970/34829ea1-e102-59c1-b641-88916ac0ebbe,Affiches
8dbb9b54-68c1-5bc8-bdb7-b840e45a8fe4,tg:lhps:17984,AA,0,Letterenhuis,tg:lhps:17984,https://data.letterenhuis.be/ark:/24970/8dbb9b54-68c1-5bc8-bdb7-b840e45a8fe4,Affiches
1b082e50-0fe1-546f-adcb-558b212b31da,tg:lhps:20720,AA,0,Letterenhuis,tg:lhps:20720,https://data.letterenhuis.be/ark:/24970/1b082e50-0fe1-546f-adcb-558b212b31da,Affiches
