ResourceID,brocade.id,card,order,Material Records
050bbbde-82c7-5fad-b1d2-e08df7f10a42,tg:lhps:5817,e73_MaterialRecords,3,"[{""resourceId"": ""0bfe5b96-2492-5109-9c4e-85b9a79c81ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ef7d93c-4054-4fbe-9a93-315f25cd6225"", ""inverseOntologyProperty"": """"}]"
142dc309-d2e1-5eb4-a275-0f3521ba7bc4,tg:lhps:33860,e73_MaterialRecords,1,"[{""resourceId"": ""de689de1-7e39-5441-bb91-65cae3173671"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22c88107-09ec-473e-9a0d-728d6b1ddfa6"", ""inverseOntologyProperty"": """"}]"
f706bd7b-4a95-5371-b827-65d6c1a7be68,tg:lhps:30293,e73_MaterialRecords,1,"[{""resourceId"": ""c07a2ea9-80b2-5efb-93b6-1b050d269455"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb82357d-0059-468f-b6b1-a43d2c8f92e0"", ""inverseOntologyProperty"": """"}]"
3002f25b-8d89-5b90-a69d-abfc0c12ebca,tg:lhps:44044,e73_MaterialRecords,1,"[{""resourceId"": ""45c17a2e-afc2-55f3-b0a7-ed91fd72ab7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ac9bb94-9d68-4ae0-9602-d463109f3b26"", ""inverseOntologyProperty"": """"}]"
5afe651b-986e-5919-970b-deebe5e6cbc9,tg:lhps:56425,e73_MaterialRecords,1,"[{""resourceId"": ""ff9b94b3-c3d3-5053-a8a0-e4a3ef599cf7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bef020af-6793-4c2b-b766-2f111a5787d0"", ""inverseOntologyProperty"": """"}]"
70d4e1d7-80e4-560a-bbab-db7cfde21f81,tg:lhps:27835,e73_MaterialRecords,1,"[{""resourceId"": ""09303a45-82cf-51a6-94f8-40e480fcbd7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ffd47f04-d635-4af1-b91c-7b6bda0d353e"", ""inverseOntologyProperty"": """"}]"
caa0c71b-2dfd-5ec5-aecd-bd75e2070fbb,tg:lhps:40368,e73_MaterialRecords,1,"[{""resourceId"": ""a87a71bd-c664-58c9-bad4-0b89562b00a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""131f0e27-65cb-4ccc-bac6-0a5a320638f0"", ""inverseOntologyProperty"": """"}]"
8af1716a-cc28-5d1f-97bf-ab0e2965747b,tg:lhps:52709,e73_MaterialRecords,1,"[{""resourceId"": ""1507173e-0d3d-5d5d-a14a-836aa668c252"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18e4c216-b34a-42ba-a4f3-6a6bcf0a505d"", ""inverseOntologyProperty"": """"}]"
0376422f-6d65-5517-b6cb-d3c898951f3f,tg:lhps:10691,e73_MaterialRecords,1,"[{""resourceId"": ""c3095dce-8a2b-581e-9fed-a67f52a2cb45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2f9af22-abe9-4e80-a496-e6795bdb3632"", ""inverseOntologyProperty"": """"}]"
d2cf1e75-ffaf-56fd-9a2f-10193b7ce9f6,tg:lhps:62072,e73_MaterialRecords,1,"[{""resourceId"": ""5d03c35a-9347-5071-bf62-c9a670050f19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c8ff371-c103-4274-8502-082ebff44515"", ""inverseOntologyProperty"": """"}]"
7b8502ac-a918-5168-a647-15470b4490f9,tg:lhps:53203,e73_MaterialRecords,1,"[{""resourceId"": ""57e4f0ba-c832-5f9f-9904-cf30bab4d9d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3ac85d7-6ebd-477c-a548-1b0166e10529"", ""inverseOntologyProperty"": """"}]"
d9094a08-0f78-5972-b743-032fc6e7077c,tg:lhps:41662,e73_MaterialRecords,1,"[{""resourceId"": ""685ef29c-7191-5f2f-b13e-1e86e568101a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""beb5774d-9f94-4e79-85c3-ffce88ab2543"", ""inverseOntologyProperty"": """"}]"
c4228d72-515b-5784-8765-107ea5187378,tg:lhps:12968,e73_MaterialRecords,1,"[{""resourceId"": ""7e60bb5d-8423-5698-9160-65186029063b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e4832f6-3334-47bc-87fb-9a47a203bfba"", ""inverseOntologyProperty"": """"}]"
ab3a385b-f38b-5717-8ca2-e8795d48d1d5,tg:lhps:33081,e73_MaterialRecords,1,"[{""resourceId"": ""2a06d756-e620-5c0a-8daf-23c7874a642e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9ad0e9c-baff-4852-b933-fb51fe7012a4"", ""inverseOntologyProperty"": """"}]"
62a2ac7b-2c93-5d87-ba44-32e0fc2656dd,tg:lhps:48944,e73_MaterialRecords,1,"[{""resourceId"": ""f6eaa1dc-5bcb-51ae-b714-597cdd20c2de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c5f3977-1301-4c5b-86c9-c51d859629de"", ""inverseOntologyProperty"": """"}]"
e3c49ef0-1f61-5367-91ea-904c506abae7,tg:lhps:2929,e73_MaterialRecords,1,"[{""resourceId"": ""ab02bcf1-cc02-575d-a8be-e21dc4ddf7fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77ea9f71-2b0d-4bee-948e-27cb0c226129"", ""inverseOntologyProperty"": """"}]"
e3c49ef0-1f61-5367-91ea-904c506abae7,tg:lhps:2929,e73_MaterialRecords,2,"[{""resourceId"": ""86692ed4-be1d-5d0f-8571-670712597aff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab612952-a04a-4fbe-847e-911ad6871ea4"", ""inverseOntologyProperty"": """"}]"
e3c49ef0-1f61-5367-91ea-904c506abae7,tg:lhps:2929,e73_MaterialRecords,3,"[{""resourceId"": ""49f471b5-3f49-58bc-b6d3-e36ea3704fca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""114a38e6-994f-4c3b-b005-976b4202cb5f"", ""inverseOntologyProperty"": """"}]"
51723c7b-c9d0-5027-81a2-761a05078365,tg:lhps:29755,e73_MaterialRecords,1,"[{""resourceId"": ""46b7d4e5-39fb-54a2-9e23-3d834a3dc451"", ""ontologyProperty"": """", ""resourceXresourceId"": ""231bb9bc-c84d-48f3-bff4-0503f1675384"", ""inverseOntologyProperty"": """"}]"
098ad171-0297-5840-a850-c61ef03c832a,tg:lhps:51463,e73_MaterialRecords,1,"[{""resourceId"": ""7cf36086-1108-5d46-9e81-907e7652b4d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9bad59a9-f2af-4bd9-90c1-7b9ba1d81a17"", ""inverseOntologyProperty"": """"}]"
4bd5b79c-da1e-5693-8725-58296fff32f7,tg:lhps:43002,e73_MaterialRecords,1,"[{""resourceId"": ""d28f4b3c-b479-5b14-a27f-ba0f17b0decf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2bba150e-c9f1-465e-b5a3-53b2be61f811"", ""inverseOntologyProperty"": """"}]"
6f069e3d-408b-5c83-bb18-5f3dd2895de0,tg:lhps:61318,e73_MaterialRecords,1,"[{""resourceId"": ""e63b0eac-9fb1-5b31-a2a9-0073bd136097"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52ecf2f6-d78e-4ee2-903f-dfb69cb809c6"", ""inverseOntologyProperty"": """"}]"
6a45e2cb-2c47-56bb-979a-331666130d8f,tg:lhps:7696,e73_MaterialRecords,1,"[{""resourceId"": ""9a3d07c8-03ca-514e-ab93-202efaccee86"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16f63801-2514-4008-ad2d-6fd13949bb52"", ""inverseOntologyProperty"": """"}]"
31bd13c1-11a1-5081-a50d-d90903b87138,tg:lhps:20873,e73_MaterialRecords,1,"[{""resourceId"": ""33bdd5c3-da97-55d4-af66-141d0be3d188"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a802aa56-8b72-4a0a-9e47-0198ebd9a95d"", ""inverseOntologyProperty"": """"}]"
782a5f9a-bb9a-5ec1-9750-54cc03ba9b40,tg:lhps:23280,e73_MaterialRecords,1,"[{""resourceId"": ""2faba424-0a0d-51fb-89eb-d96a158fb3f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d78598a1-41c0-4b41-99f7-40e839fa1760"", ""inverseOntologyProperty"": """"}]"
a229bbf4-27c9-5875-bf6d-297e20e16e00,tg:lhps:42508,e73_MaterialRecords,1,"[{""resourceId"": ""9bbf4c0e-096b-5353-8bb4-5ee575ac38df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa3a05ab-baa8-4bf4-8255-330fc6c2be38"", ""inverseOntologyProperty"": """"}]"
c35cf4ed-35ba-5065-b1f8-60da87ba56b4,tg:lhps:50169,e73_MaterialRecords,1,"[{""resourceId"": ""cf612325-a44d-5e9b-abcb-678d48d6673e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13eebaf4-d684-406f-a88d-c7d8943bb0f5"", ""inverseOntologyProperty"": """"}]"
01ed3ff8-d856-5be3-9d87-ff9815dfee98,tg:lhps:60612,e73_MaterialRecords,1,"[{""resourceId"": ""59d3d311-b1a4-5f0e-a2aa-dd79955dd67f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""200dea47-839d-48c4-a894-6940341d0098"", ""inverseOntologyProperty"": """"}]"
a413d806-b64f-5571-b194-eff8136f5fee,tg:lhps:18524,e73_MaterialRecords,1,"[{""resourceId"": ""e8ea9625-1ec0-59e4-9ad0-41487ebbdde4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2004ac9f-84be-407c-bb44-160490c6653c"", ""inverseOntologyProperty"": """"}]"
fbc9e244-4491-5538-96f6-cc1d692957c9,tg:lhps:33918,e73_MaterialRecords,1,"[{""resourceId"": ""c340b24a-043b-5771-a828-68288ddf0900"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de7c154e-1184-434f-b36e-b97b83173ab8"", ""inverseOntologyProperty"": """"}]"
3431466a-12ad-5db1-b97d-3668b8d3fb5f,tg:lhps:46624,e73_MaterialRecords,1,"[{""resourceId"": ""497a2f3f-c4b0-56b0-bb96-705ec4b0f264"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01b039a2-0584-4334-86ad-ee8b1a4c46b4"", ""inverseOntologyProperty"": """"}]"
6cae35b4-2dd0-506e-821b-da9cf6cfb0c8,tg:lhps:54245,e73_MaterialRecords,1,"[{""resourceId"": ""445cc1c8-e347-5d67-8ce0-81005ff0ad19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5263f93d-b63c-4fc1-a9a8-3339ae7fc35d"", ""inverseOntologyProperty"": """"}]"
ac720aa2-58a7-5e71-a235-f033cd129313,tg:lhps:8565,e73_MaterialRecords,1,"[{""resourceId"": ""5d17cf3c-b7e0-5ee8-9d1d-8456e66736a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5b5ce5d-2301-4208-a7ee-36f68a9da78d"", ""inverseOntologyProperty"": """"}]"
d52c3509-8d60-5c23-8640-035ed48064b4,tg:lhps:61425,e73_MaterialRecords,1,"[{""resourceId"": ""a028f2f8-fd0e-520f-8ecb-18143822b0a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b7ba5fe-5029-4a91-93ab-063bdb609dbd"", ""inverseOntologyProperty"": """"}]"
7ff2d75a-5c8c-5862-84dc-af7d64425f9b,tg:lhps:19713,e73_MaterialRecords,1,"[{""resourceId"": ""f8886443-3ff0-5e8a-b378-bd07000f9333"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41dd2498-a32e-4a66-9e5e-ad41023f0270"", ""inverseOntologyProperty"": """"}]"
4a74ae1c-3d95-55e8-9493-366e16839c10,tg:lhps:29068,e73_MaterialRecords,1,"[{""resourceId"": ""a371111f-9b70-566b-b393-7134acb9274a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a7ac5b7-920b-43dc-9231-8cb19990df0e"", ""inverseOntologyProperty"": """"}]"
29948bae-623b-5bb5-bdb9-f33820abdd68,tg:lhps:3287,e73_MaterialRecords,1,"[{""resourceId"": ""7cf32359-c56b-543a-8a41-ee1ad64a321e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e700d6e7-b474-4b3b-807a-64d77ece8308"", ""inverseOntologyProperty"": """"}]"
6d18c3ed-954d-5651-9933-9c2d8a3572c2,tg:lhps:36803,e73_MaterialRecords,1,"[{""resourceId"": ""3a9a3e13-1974-5025-97db-8fe9e7ea8b39"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94a68d3e-8f86-4fff-ad70-0007310d2418"", ""inverseOntologyProperty"": """"}]"
ac3c92d5-ad39-58c5-8c4f-6214b6de2620,tg:lhps:27691,e73_MaterialRecords,1,"[{""resourceId"": ""aed660b3-c524-5c8f-8c70-8bcf2f14ed23"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aee674be-d798-40cf-9a6a-0dd4f3e65456"", ""inverseOntologyProperty"": """"}]"
7be87431-05ff-5de5-87a7-ed4d4802660d,tg:lhps:47413,e73_MaterialRecords,1,"[{""resourceId"": ""48811bae-f22e-5501-a3c0-8d1eb64c7e7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""101f7d38-4b67-44a3-aa20-194aa7bf94fb"", ""inverseOntologyProperty"": """"}]"
a9d2d5ef-c988-5a62-a275-644df5e54195,tg:lhps:55072,e73_MaterialRecords,1,"[{""resourceId"": ""ccfa874a-8a21-5a74-96de-109861634ad2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96c66a7e-ebcb-4bb3-92dc-2ef93399b475"", ""inverseOntologyProperty"": """"}]"
eb1192be-bd1b-5bdf-8f4d-5e68b17b1bd1,tg:lhps:9752,e73_MaterialRecords,1,"[{""resourceId"": ""cae81013-9900-55d1-88f4-604b17865124"", ""ontologyProperty"": """", ""resourceXresourceId"": ""022994b4-d20f-4eb2-815c-e5f8ebc392d2"", ""inverseOntologyProperty"": """"}]"
5e1b09e3-7d17-51ff-91e9-b0ddbdccd277,tg:lhps:25968,e73_MaterialRecords,1,"[{""resourceId"": ""c9961230-6b5f-5dce-bfd3-0950ff1dc2ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bec9cf7-971d-43cb-ab96-7af14402e2f8"", ""inverseOntologyProperty"": """"}]"
21dcc129-2224-54a8-af64-3765178542b1,tg:lhps:8258,e73_MaterialRecords,1,"[{""resourceId"": ""1e85265b-b315-52ba-9791-ab5f025e496a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ace82ec1-17b5-401a-8978-4ef9ef8f75b9"", ""inverseOntologyProperty"": """"}]"
49ad8a5b-f26a-55fe-acb2-69cea2a5f8eb,tg:lhps:54578,e73_MaterialRecords,1,"[{""resourceId"": ""6dc2dbb9-fd6d-5cc7-96a7-d51902731c59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9bc9b9b-64ca-45b6-8eff-d5a4b4171df6"", ""inverseOntologyProperty"": """"}]"
3b3285a9-c7e5-5069-ad9a-474f50f9bb40,tg:lhps:46119,e73_MaterialRecords,1,"[{""resourceId"": ""d7115bc4-ba58-5e4a-b1de-52de40a886d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d83d6a21-0673-4c11-b3b3-0d273cf751d6"", ""inverseOntologyProperty"": """"}]"
4be80dbe-91be-594f-9d4e-9e09b61c9e8d,tg:lhps:59972,e73_MaterialRecords,1,"[{""resourceId"": ""c9f4ffed-00c7-5cf3-8256-1198a42b0024"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05871dd1-b7fd-4932-8d75-f987745b78d7"", ""inverseOntologyProperty"": """"}]"
4e058a55-0644-520a-a0f4-399a2f6a35b3,tg:lhps:18219,e73_MaterialRecords,1,"[{""resourceId"": ""f70bceab-d9d9-5578-b89a-1c92bae550c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e20b5b9-c100-4b13-bc37-3a73cc0b1b7a"", ""inverseOntologyProperty"": """"}]"
07952d53-e814-5807-9349-17d5f0b563b0,tg:lhps:28562,e73_MaterialRecords,1,"[{""resourceId"": ""10345e0a-2b3d-5ae7-b63c-1bfa8b757457"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26fe5a4d-d555-4d9e-82be-fbc778c186ca"", ""inverseOntologyProperty"": """"}]"
b62d22bf-6089-5346-920a-5953f5353d5b,tg:lhps:50654,e73_MaterialRecords,1,"[{""resourceId"": ""72e4058f-fa6f-5e0a-b84f-27bea31d98c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04023ed7-9ce2-41f2-b9b1-65d7cd2b5a77"", ""inverseOntologyProperty"": """"}]"
4c154aef-556b-528f-941a-7b60d06962da,tg:lhps:42235,e73_MaterialRecords,1,"[{""resourceId"": ""b35668c4-ea7f-5b78-8de6-74921977e0fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7947d548-e4ec-4ab5-b0b3-d10739ca4a87"", ""inverseOntologyProperty"": """"}]"
54b0e1af-5142-533e-8f50-08c0d8b03012,tg:lhps:31845,e73_MaterialRecords,1,"[{""resourceId"": ""85061eb0-e91a-5b93-bc05-0aa7398a09f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fbcb5bd-27e7-4666-b61a-474d99f3b454"", ""inverseOntologyProperty"": """"}]"
8fa5d7e2-4f6b-5729-9ca5-f71d9164a34a,tg:lhps:7832,e73_MaterialRecords,1,"[{""resourceId"": ""bd5bb41a-537a-5dde-a02c-0d48bb43bbf6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2ad977d-dfa2-4934-82b9-9d3827945d8a"", ""inverseOntologyProperty"": """"}]"
d0240b6c-7130-5431-92cd-3749644719dd,tg:lhps:52034,e73_MaterialRecords,1,"[{""resourceId"": ""4f6c5386-32b8-5424-af57-b9eb3959f68c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""232f3e15-08ce-4187-8375-cb0c11592934"", ""inverseOntologyProperty"": """"}]"
b30f48d3-047f-543b-b2f0-16261f6bacfc,tg:lhps:40455,e73_MaterialRecords,1,"[{""resourceId"": ""ff8a94f9-dd4e-5009-9a4f-5c272aeb6a24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f54c0b8b-62ec-4212-a3cb-1d415e505612"", ""inverseOntologyProperty"": """"}]"
d0e6205d-3e55-51b9-b952-ba87e31ba634,tg:lhps:56318,e73_MaterialRecords,1,"[{""resourceId"": ""90f2c5ea-7caf-5a91-8768-16f3ff4a35b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5c03739-904e-483f-bade-e556d949f14f"", ""inverseOntologyProperty"": """"}]"
abf95aea-0d11-51d3-935c-9ae7809f75af,tg:lhps:44779,e73_MaterialRecords,1,"[{""resourceId"": ""2bcd2918-c284-5228-9c04-234ff44a2f03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68fc713b-eb60-419f-a387-d6e4845d18d4"", ""inverseOntologyProperty"": """"}]"
bce30970-070d-5356-80f2-753fda5a78e0,tg:lhps:14280,e73_MaterialRecords,1,"[{""resourceId"": ""6d3e6602-769e-5f99-b8f3-bbefbbd9c6a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e3c370c-06c6-46a5-b35f-a722b920075e"", ""inverseOntologyProperty"": """"}]"
5fed6557-6d2b-5a8a-971b-ef64592caf1d,tg:lhps:17873,e73_MaterialRecords,1,"[{""resourceId"": ""4780f336-2593-584c-87bb-6ecccbdcff9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7b1b955-d52d-44a2-b4a0-d78a4a0ee644"", ""inverseOntologyProperty"": """"}]"
04516897-5695-5e3a-856c-a298cb3c9b58,tg:lhps:137,e73_MaterialRecords,1,"[{""resourceId"": ""bdc6678f-ff1e-5b05-b4a5-a87aa08aa49e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""805ca8af-c6bc-4ed2-840c-0074dbbe4c57"", ""inverseOntologyProperty"": """"}]"
4df5e37c-1ee4-56f0-8a00-cb622c1db310,tg:lhps:45273,e73_MaterialRecords,1,"[{""resourceId"": ""bd3d0236-f3a1-5fb6-9af0-594e49747fff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1048ff84-ab11-4d1e-a0e8-a4c5105faea9"", ""inverseOntologyProperty"": """"}]"
59b2d8f9-f802-5750-8632-c816da6d4d13,tg:lhps:57612,e73_MaterialRecords,1,"[{""resourceId"": ""4a8c51e2-3c3e-56d8-b74e-70bbc09ecc65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""874491cc-3fd0-4c47-8cad-d0c7f000461a"", ""inverseOntologyProperty"": """"}]"
01496a93-3f9a-5319-bfcb-476f33a220dc,tg:lhps:46880,e73_MaterialRecords,1,"[{""resourceId"": ""8a3066ea-52fe-5f77-8d1f-2ef9246291bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""98039128-f325-4857-b877-6b6966f0fcd9"", ""inverseOntologyProperty"": """"}]"
30ba2185-5223-5676-a53a-b75fb1989437,tg:lhps:35388,e73_MaterialRecords,1,"[{""resourceId"": ""87bac36d-f6a3-55d9-b6ef-52c10ef48ac9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f23805f-a1ea-4111-afc9-17f5f1baa63c"", ""inverseOntologyProperty"": """"}]"
4141964f-4b84-5674-abf3-4c44ca1427d0,tg:lhps:17092,e73_MaterialRecords,1,"[{""resourceId"": ""c4a3ee2b-36ef-5565-95c3-99ccc818ee5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5b61dd1-8ad4-47bc-aeea-d0be140dcf7f"", ""inverseOntologyProperty"": """"}]"
351bc457-6f47-5a18-9671-5afbf6a915d2,tg:lhps:49392,e73_MaterialRecords,1,"[{""resourceId"": ""0718d3ac-989a-5e66-8e87-d04db4935f16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb306c0e-86dc-49e2-8bdf-1201b68c0f63"", ""inverseOntologyProperty"": """"}]"
e2d3e86d-43be-58fb-a19c-6dc6a434167c,tg:lhps:29110,e73_MaterialRecords,1,"[{""resourceId"": ""8ffb94d4-705c-5e8b-bff7-d86c4d05746e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28eb3416-3a1c-486e-908a-385b9d7f89d6"", ""inverseOntologyProperty"": """"}]"
3e6cfee7-8232-5100-8075-c8e2db394448,tg:lhps:51226,e73_MaterialRecords,1,"[{""resourceId"": ""ecbcfb76-b6b0-57c0-bdd4-9a073a868197"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99855607-29c4-4bcb-a12e-4243ef1ee4ad"", ""inverseOntologyProperty"": """"}]"
676527b3-ad95-51d3-9046-8a1653a57371,tg:lhps:43647,e73_MaterialRecords,1,"[{""resourceId"": ""0f81333b-518a-5d8d-8785-02ce1940d5f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5e680a0-868e-4877-b9e8-89664562bc0f"", ""inverseOntologyProperty"": """"}]"
676527b3-ad95-51d3-9046-8a1653a57371,tg:lhps:43647,e73_MaterialRecords,2,"[{""resourceId"": ""c69e23c5-6737-5b76-9399-107c4152b4c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93b689cc-6fda-4e82-9f90-d408b8b4a73e"", ""inverseOntologyProperty"": """"}]"
676527b3-ad95-51d3-9046-8a1653a57371,tg:lhps:43647,e73_MaterialRecords,3,"[{""resourceId"": ""9df99522-cfdc-52ea-9a10-62bb4bf3b7c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0baecf8a-2db6-4402-a896-a6995c94ce40"", ""inverseOntologyProperty"": """"}]"
80df2e33-6c2d-58bf-b44b-ee5ad41eabd3,tg:lhps:48698,e73_MaterialRecords,1,"[{""resourceId"": ""feec3f4d-b0ea-5ee5-92ff-9ff01c8b5007"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8201ce22-76a5-452e-bc31-bb5ed500f03f"", ""inverseOntologyProperty"": """"}]"
e5493541-2db9-57a1-b3d8-5553cdf64cbd,tg:lhps:60057,e73_MaterialRecords,1,"[{""resourceId"": ""266e80b7-cbe8-54c9-8c7b-ce68d80fdace"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1df3850e-7d93-4a52-a4bc-ac741282a32a"", ""inverseOntologyProperty"": """"}]"
1cbe711a-7eb8-5230-9eb2-2a5af4f00f23,tg:lhps:18361,e73_MaterialRecords,1,"[{""resourceId"": ""135f8183-c125-5f85-b9cc-16be339c8ae4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc7f4f0d-35d7-45dd-83b1-a69d707d0bf9"", ""inverseOntologyProperty"": """"}]"
f78e5362-f263-5e31-9950-bc70c5aa1c60,tg:lhps:25810,e73_MaterialRecords,1,"[{""resourceId"": ""0550b959-3008-5315-b938-c83016c24dea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d769a9d8-339d-4840-bc1f-e1efeb54ef4d"", ""inverseOntologyProperty"": """"}]"
6766bdb2-5459-5abf-b093-f4f6351c875a,tg:lhps:16598,e73_MaterialRecords,1,"[{""resourceId"": ""4ab7e2c2-b904-5527-b944-84d4b36c7468"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56256d9c-dcb1-4a11-b022-ed7d07f2520b"", ""inverseOntologyProperty"": """"}]"
a59110d6-ef3b-59d9-a0d4-3249845cf0d8,tg:lhps:46061,e73_MaterialRecords,1,"[{""resourceId"": ""93103881-d438-5bf8-93b4-6629a56d9b63"", ""ontologyProperty"": """", ""resourceXresourceId"": ""493f0286-0f2f-4618-b531-4499ec5a2848"", ""inverseOntologyProperty"": """"}]"
695ce5bd-a795-5816-99b4-8b1705796a1d,tg:lhps:54400,e73_MaterialRecords,1,"[{""resourceId"": ""4e1c81da-4613-5f88-90da-8061a3022cf5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71db0a43-00af-45dd-a3cb-58bd22bfc7e8"", ""inverseOntologyProperty"": """"}]"
3de84c13-1797-5f6b-ac7c-741827377ef6,tg:lhps:8320,e73_MaterialRecords,1,"[{""resourceId"": ""5eea9e1e-c27a-54bc-92b1-148579b6ff0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51837d6a-4199-416d-8590-97b4556a1a04"", ""inverseOntologyProperty"": """"}]"
b2ca6d63-f7b3-548b-bb6e-36981a349a79,tg:lhps:24483,e73_MaterialRecords,1,"[{""resourceId"": ""130989e9-4838-59b3-9b2f-fc7b88186ac5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dda6e5a6-93ef-469b-adfe-ea924fcf7c4a"", ""inverseOntologyProperty"": """"}]"
56916861-1217-587a-82b8-34d07d506ac1,tg:lhps:44601,e73_MaterialRecords,1,"[{""resourceId"": ""54543072-215c-50d4-87da-1eb992637cd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1219a804-073f-4a96-9e05-bb2952713560"", ""inverseOntologyProperty"": """"}]"
bd68939e-df6b-5b98-94d3-287439fa0b19,tg:lhps:56260,e73_MaterialRecords,1,"[{""resourceId"": ""1999a613-5971-50cf-898b-701f0f305c6d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37fc575d-0d7c-4c1a-b20d-59983ef9113b"", ""inverseOntologyProperty"": """"}]"
faa5bee5-efdb-567c-9cef-39b5905c6d53,tg:lhps:55893,e73_MaterialRecords,1,"[{""resourceId"": ""2f5086f0-e0f0-5d7c-9e09-a9326b6be8a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e1537f8-aec6-4f91-b50c-63adb8f592f7"", ""inverseOntologyProperty"": """"}]"
69f14a2c-610c-56f1-b9da-438885881d0a,tg:lhps:58499,e73_MaterialRecords,1,"[{""resourceId"": ""e90902ad-f5bc-5c0a-8c3f-8231b3108163"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a16e1146-5957-4e8e-beae-6bbc70f986ce"", ""inverseOntologyProperty"": """"}]"
