ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
ab6a7a17-b202-5319-9e8e-26f79bdb7076,tg:lhps:33846,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; niet gesign., toegeschreven aan Tony van Os</p>
<p>pub.: K. Scheerlinck, <em>Papieren Herauten</em>, p. 142-143, cat. 126; <em>Affiches Belle Epoque</em>, I, cat. 12</p>
","<p>Kleurenlithografie; niet gesign., toegeschreven aan Tony van Os</p>
<p>pub.: K. Scheerlinck, <em>Papieren Herauten</em>, p. 142-143, cat. 126; <em>Affiches Belle Epoque</em>, I, cat. 12</p>
",Nederlands,remarks
49e7187f-982e-5d9b-8951-c07a1b997e4f,tg:lhps:34199,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. r.o. &quot;PAL</p>
","<p>Kleurenlithografie; gesign. r.o. &quot;PAL</p>
",Nederlands,remarks
ab490e1b-2b56-53b6-9722-ef572543f4cb,tg:lhps:45410,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Niet gesign., toegeschreven aan G. Jos Buschmann</p>
","<p>Niet gesign., toegeschreven aan G. Jos Buschmann</p>
",Nederlands,remarks
abd1628e-c49b-5615-acf4-6a0e517fd9af,tg:lhps:29773,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 90.56.11</p>
","<p>Oude nummering Volkskunde: 90.56.11</p>
",Nederlands,remarks
3b414e88-c2c2-55c9-ad38-88e60ea5224d,tg:lhps:8543,e73_AnnotationsImmaterial,1,note.lhalg,"<p>opgekleefde prenten niet gesign., toegeschreven aan M. van der Loo</p>
","<p>opgekleefde prenten niet gesign., toegeschreven aan M. van der Loo</p>
",Nederlands,remarks
02dc3d99-8d66-53c4-922e-fdd8435537d7,tg:lhps:62054,e73_AnnotationsImmaterial,1,note.lhalg,"<p>ontwerp: co charles d'attan</p>
<p>Druk: De Warande Zeefdrukkerij</p>
","<p>ontwerp: co charles d'attan</p>
<p>Druk: De Warande Zeefdrukkerij</p>
",Nederlands,remarks
9a22d995-251d-5ae5-93eb-cb0a274694e8,tg:lhps:36681,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; niet gesign.</p>
<p>pub: <em>Affiches Belle Epoque</em>, II, cat. 11</p>
","<p>Kleurenlithografie; niet gesign.</p>
<p>pub: <em>Affiches Belle Epoque</em>, II, cat. 11</p>
",Nederlands,remarks
c0414e01-9733-59d5-9377-9820557d0ded,tg:lhps:34978,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Affiche in zeer slechte staat, niet consulteerbaar</p>
","<p>Affiche in zeer slechte staat, niet consulteerbaar</p>
",Nederlands,remarks
f54abf26-9015-55da-b3e3-c480cdd869c4,tg:lhps:32290,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging voor het tijdschrift &quot;Harper's&quot;</p>
<p>Kleurenlitho: vermiljoen, zwartblauw, roodbruin; sign. &quot;Edward Penfield&quot; +<br />
kunstenaarsteken l.b.</p>
<p>pub: Das frühe Plakat, I, p. 98, nr. 378</p>
","<p>Aankondiging voor het tijdschrift &quot;Harper's&quot;</p>
<p>Kleurenlitho: vermiljoen, zwartblauw, roodbruin; sign. &quot;Edward Penfield&quot; +<br />
kunstenaarsteken l.b.</p>
<p>pub: Das frühe Plakat, I, p. 98, nr. 378</p>
",Nederlands,remarks
0eef1e2e-b566-565f-a152-e6e09a36fa43,tg:lhps:111,e73_AnnotationsImmaterial,1,note.lhalg,"<p>pub.: K. Scheerlinck, Papieren Herauten, 1991, cat. 168, p.176-177, ill.; K. Scheerlinck en R. Lucas, Antwerpen geplakt, 1993, cat. 9A-B , p. 82-84, ill.</p>
","<p>pub.: K. Scheerlinck, Papieren Herauten, 1991, cat. 168, p.176-177, ill.; K. Scheerlinck en R. Lucas, Antwerpen geplakt, 1993, cat. 9A-B , p. 82-84, ill.</p>
",Nederlands,remarks
bebb987b-7202-595b-8172-2f35349dc14e,tg:lhps:55054,e73_AnnotationsImmaterial,1,note.lhalg,"<p>c Eline Ros</p>
","<p>c Eline Ros</p>
",Nederlands,remarks
9411a334-523e-5def-9353-3f82ff3f7888,tg:lhps:47435,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Grafiek: R. van Raemdonck</p>
<p>Tekst recto verso</p>
","<p>Grafiek: R. van Raemdonck</p>
<p>Tekst recto verso</p>
",Nederlands,remarks
7d008f5b-b60e-5861-96c0-1c49d08454f6,tg:lhps:31082,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: E 16661</p>
<p>ontwerp: Gunnar O...?</p>
<p>druk: k;g; Spennare</p>
","<p>Oude nummering NSM: E 16661</p>
<p>ontwerp: Gunnar O...?</p>
<p>druk: k;g; Spennare</p>
",Nederlands,remarks
155e3b2f-095e-52cf-b281-2b4990ae445b,tg:lhps:29136,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.420</p>
","<p>Oude nummering Volkskunde: 93.21.420</p>
",Nederlands,remarks
fafcf831-6ab8-5690-990b-f062307074f3,tg:lhps:46047,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto: Vera Cammaer</p>
","<p>Foto: Vera Cammaer</p>
",Nederlands,remarks
7638715e-2860-5796-9c04-68d6bd1f7c36,tg:lhps:36835,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. en gedat. l.o. in het beeldvlak &quot;Arm. Henrion 99</p>
","<p>Kleurenlithografie; gesign. en gedat. l.o. in het beeldvlak &quot;Arm. Henrion 99</p>
",Nederlands,remarks
293ff1e4-09e8-565f-8bc3-3c027ad846b7,tg:lhps:55044,e73_AnnotationsImmaterial,1,note.lhalg,"<p>c David Cooper</p>
","<p>c David Cooper</p>
",Nederlands,remarks
a86e3f76-278c-56a9-96ca-92630c4d1d33,tg:lhps:22081,e73_AnnotationsImmaterial,1,note.lhalg,"<p>ontwerp: Balder</p>
","<p>ontwerp: Balder</p>
",Nederlands,remarks
defcfd50-a27b-5962-9773-d0a2fab9dd00,tg:lhps:28554,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering: 64.40.90</p>
","<p>Oude nummering: 64.40.90</p>
",Nederlands,remarks
ce4f3e55-7800-57aa-8d6c-c65128995367,tg:lhps:32280,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging voor het tijdschrift &quot;Harper's&quot;</p>
<p>Kleurenlitho: vermiljoen, Pruisisch blauw, hel-oker, zwart; niet gesign.,<br />
toegeschreven</p>
<p>pub: Das frühe Plakat, I, p. 100, nr. 389</p>
","<p>Aankondiging voor het tijdschrift &quot;Harper's&quot;</p>
<p>Kleurenlitho: vermiljoen, Pruisisch blauw, hel-oker, zwart; niet gesign.,<br />
toegeschreven</p>
<p>pub: Das frühe Plakat, I, p. 100, nr. 389</p>
",Nederlands,remarks
1ec33413-ca90-5f69-b2f2-559ec1811dc8,tg:lhps:62779,e73_AnnotationsImmaterial,1,note.lhalg,"<p>ontwerp: toyfoo</p>
<p>foto: Filip Vanzieleghem</p>
","<p>ontwerp: toyfoo</p>
<p>foto: Filip Vanzieleghem</p>
",Nederlands,remarks
18df2af0-f825-585a-97a4-44cfba17c273,tg:lhps:101,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Iconografie: Voorstudie van deze affiche ook in ons bezit onder inventarisnummer: 177571. en ic. nr.: 9271.</p>
","<p>Iconografie: Voorstudie van deze affiche ook in ons bezit onder inventarisnummer: 177571. en ic. nr.: 9271.</p>
",Nederlands,remarks
7c8c58a6-d275-563c-ba5f-edb145232c30,tg:lhps:29126,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.414</p>
","<p>Oude nummering Volkskunde: 93.21.414</p>
",Nederlands,remarks
97f09c9e-d0c2-58c7-a838-e5ee9950d11b,tg:lhps:62601,e73_AnnotationsImmaterial,1,note.lhalg,"<p>foto Véronique Lecoque</p>
<p>layout Grigri</p>
","<p>foto Véronique Lecoque</p>
<p>layout Grigri</p>
",Nederlands,remarks
5cdf5dd9-3006-5285-9d2c-02624b4ebeec,tg:lhps:34130,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Voor boekhandel &quot;Librairie Romantique&quot; te Parijs<br />
Kleurenlithografie; gesign. r.o. &quot;E. Grasset&quot;<br />
pub: <em>Das frühe Plakat</em>, II, p. 114, nr. 398 (variant)</p>
","<p>Voor boekhandel &quot;Librairie Romantique&quot; te Parijs<br />
Kleurenlithografie; gesign. r.o. &quot;E. Grasset&quot;<br />
pub: <em>Das frühe Plakat</em>, II, p. 114, nr. 398 (variant)</p>
",Nederlands,remarks
f0e71776-ade9-55f6-b5ca-6b1abae7609e,tg:lhps:17720,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Lay-out op basis van een tekening van de kunstenaar.</p>
","<p>Lay-out op basis van een tekening van de kunstenaar.</p>
",Nederlands,remarks
211b0dc9-8d11-5df4-b03d-46d1c369d308,tg:lhps:50907,e73_AnnotationsImmaterial,1,note.lhalg,"<p>illustratie: Klaas Storme; druk: Allform</p>
<p>Twee ex.</p>
","<p>illustratie: Klaas Storme; druk: Allform</p>
<p>Twee ex.</p>
",Nederlands,remarks
e82e7362-961b-547c-9fd1-bc64cca3af2d,tg:lhps:33176,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Tentoonstelling van voedselconserven</p>
<p>Kleurenlithografie; gesign. r.m. &quot;L. Gaudio</p>
","<p>Tentoonstelling van voedselconserven</p>
<p>Kleurenlithografie; gesign. r.m. &quot;L. Gaudio</p>
",Nederlands,remarks
772a87a2-fe0d-5e8c-919c-59ef81da73d5,tg:lhps:62185,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Keihard gedrukt door Kastaar</p>
","<p>Keihard gedrukt door Kastaar</p>
",Nederlands,remarks
2c7e9ffe-ff03-5542-9133-2359a0ca735c,tg:lhps:36750,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. r.b. in de prent &quot;G. Donnet</p>
","<p>Kleurenlithografie; gesign. r.b. in de prent &quot;G. Donnet</p>
",Nederlands,remarks
31bc43d3-f0f3-5e25-8007-495148cacd53,tg:lhps:33997,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Lithografie; monogram l.o. in prent &quot;CM&quot; + r.o. &quot;d'après Constantin Meunier&quot;</p>
<p>Twee exempl.</p>
","<p>Lithografie; monogram l.o. in prent &quot;CM&quot; + r.o. &quot;d'après Constantin Meunier&quot;</p>
<p>Twee exempl.</p>
",Nederlands,remarks
a1b14616-1391-59a2-8675-242180107c2e,tg:lhps:57839,e73_AnnotationsImmaterial,1,note.lhalg,"<p>drukk. André Geers, Oostakker</p>
","<p>drukk. André Geers, Oostakker</p>
",Nederlands,remarks
79bd98db-8a99-564a-84c6-4e8fe0a56ae3,tg:lhps:34048,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; monogram l.o. &quot;KC&quot;, toegeschreven aan Karel Collens<br />
pub: K. Scheerlinck, <em>Papieren Herauten</em>, p. 78, cat. 33<br />
drie exempl.</p>
","<p>Kleurenlithografie; monogram l.o. &quot;KC&quot;, toegeschreven aan Karel Collens<br />
pub: K. Scheerlinck, <em>Papieren Herauten</em>, p. 78, cat. 33<br />
drie exempl.</p>
",Nederlands,remarks
88c40adf-ea87-51a3-86c7-454c0be23555,tg:lhps:11314,e73_AnnotationsImmaterial,1,note.lhalg,"<p>tekst op achterkant</p>
","<p>tekst op achterkant</p>
",Nederlands,remarks
9916ec70-f267-5505-8752-ec7194eb04aa,tg:lhps:36628,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Voor een tentoonstelling van de Brusselse kunstkring &quot;Le Sillon&quot;</p>
<p>Kleurenlithografie; gesign. r.o. &quot;Fernand Toussaint&quot; + handtekening in potlood</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 330, nr. 1130; <em>L'affiche en Belgique<br />
1880-1980</em>, p. 20, cat. 7; <em>Affiches Belle Epoque</em>, I, cat. 4; <em>Affiches Belle Epoque</em>, II, cat. 138</p>
","<p>Voor een tentoonstelling van de Brusselse kunstkring &quot;Le Sillon&quot;</p>
<p>Kleurenlithografie; gesign. r.o. &quot;Fernand Toussaint&quot; + handtekening in potlood</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 330, nr. 1130; <em>L'affiche en Belgique<br />
1880-1980</em>, p. 20, cat. 7; <em>Affiches Belle Epoque</em>, I, cat. 4; <em>Affiches Belle Epoque</em>, II, cat. 138</p>
",Nederlands,remarks
92615d03-8273-5c1e-a8d5-7d76b1d2c7f6,tg:lhps:32504,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging van de 26ste tentoonstelling van de Salon des Cent, Parijs</p>
<p>Kleurenlithografie: roodbruin, donkergroen; gesign. r.o. &quot;A. Willette&quot;</p>
<p>pub: Das frühe Plakat, II, p. 256, nr. 889</p>
","<p>Aankondiging van de 26ste tentoonstelling van de Salon des Cent, Parijs</p>
<p>Kleurenlithografie: roodbruin, donkergroen; gesign. r.o. &quot;A. Willette&quot;</p>
<p>pub: Das frühe Plakat, II, p. 256, nr. 889</p>
",Nederlands,remarks
4d4748dd-53c7-5223-841a-766310de9685,tg:lhps:33166,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Lithografie; niet gesign.</p>
","<p>Lithografie; niet gesign.</p>
",Nederlands,remarks
f36588b7-3318-5c8f-9f7f-dd18e925f7b3,tg:lhps:36740,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. r.o. &quot;M. de Goeye</p>
","<p>Kleurenlithografie; gesign. r.o. &quot;M. de Goeye</p>
",Nederlands,remarks
be356beb-9a78-5372-8111-63973f3278c6,tg:lhps:10776,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Dubble ex.</p>
","<p>Dubble ex.</p>
",Nederlands,remarks
a553cb1a-2539-5195-8004-39d0f15e414f,tg:lhps:62195,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Keihard gedrukt door Kastaar</p>
","<p>Keihard gedrukt door Kastaar</p>
",Nederlands,remarks
e4c493f2-0311-5203-9dbd-656ba953c2ab,tg:lhps:34120,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; monogram r.o. &quot;MD&quot;, toegeschreven aan Maurice Dupuis<br />
pub: <em>Affichekunst in Oost-Vlaanderen</em>, p. 46-47</p>
","<p>Kleurenlithografie; monogram r.o. &quot;MD&quot;, toegeschreven aan Maurice Dupuis<br />
pub: <em>Affichekunst in Oost-Vlaanderen</em>, p. 46-47</p>
",Nederlands,remarks
b26c7e42-9fc1-5310-a2fb-cb11ba7f9b60,tg:lhps:26541,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.394</p>
","<p>Oude nummering Volkskunde: 93.21.394</p>
",Nederlands,remarks
89915da7-3954-5c18-889a-1af697775add,tg:lhps:695,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verantw. uitg. Julien Delqueue</p>
","<p>Verantw. uitg. Julien Delqueue</p>
",Nederlands,remarks
11611908-a43a-5742-a2bd-95893d876754,tg:lhps:5069,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.257</p>
","<p>Oude nummering Volkskunde: 93.21.257</p>
",Nederlands,remarks
695dbb3c-f7bc-555b-ae88-64a7cabd3eb3,tg:lhps:52796,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: Meyer / Van Gerwen, Breda &amp; Druk: Lecturis, Eindhoven</p>
","<p>Ontwerp: Meyer / Van Gerwen, Breda &amp; Druk: Lecturis, Eindhoven</p>
",Nederlands,remarks
af13c0e0-4da5-5317-86d6-153803d5ccee,tg:lhps:32514,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor &quot;Bières de la Meuse&quot;</p>
<p>Kleurenlithografie: fel rood, rood, geel, bruinolijf, blauw, grijsblauw;<br />
gesign. l.o. &quot;Mucha&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 180, nr. 633; <em>Affiches Belle Epoque</em>, II, cat. 191</p>
","<p>Reclame voor &quot;Bières de la Meuse&quot;</p>
<p>Kleurenlithografie: fel rood, rood, geel, bruinolijf, blauw, grijsblauw;<br />
gesign. l.o. &quot;Mucha&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 180, nr. 633; <em>Affiches Belle Epoque</em>, II, cat. 191</p>
",Nederlands,remarks
29dd32b4-53e5-52d8-bbcd-f3a30b6494e3,tg:lhps:36638,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; niet gesign., toegeschreven aan Armand Rassenfosse</p>
","<p>Kleurenlithografie; niet gesign., toegeschreven aan Armand Rassenfosse</p>
",Nederlands,remarks
cc616367-78a1-5176-a05e-5d84522533cf,tg:lhps:34058,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. l.o. &quot;Em. Dupuis&quot;<br />
pub: <em>Das frühe Plakat</em>, II, p. 302, nr. 1037</p>
","<p>Kleurenlithografie; gesign. l.o. &quot;Em. Dupuis&quot;<br />
pub: <em>Das frühe Plakat</em>, II, p. 302, nr. 1037</p>
",Nederlands,remarks
da9add18-1856-5859-8fc6-d68f1d8a92df,tg:lhps:33987,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. l.o. &quot;Mario Stroppa</p>
","<p>Kleurenlithografie; gesign. l.o. &quot;Mario Stroppa</p>
",Nederlands,remarks
a7ae983b-e00c-5c1e-aedf-dba6f195f4b5,tg:lhps:48042,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Illustratie: Bianca Hugens; typografie: Pleun Vos</p>
","<p>Illustratie: Bianca Hugens; typografie: Pleun Vos</p>
",Nederlands,remarks
ab1238f5-1ceb-5ba4-987f-5912811fc428,tg:lhps:61387,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Drukkery G. Geudens</p>
","<p>Drukkery G. Geudens</p>
",Nederlands,remarks
bbd49e12-6cc7-5337-a656-93eb480807a0,tg:lhps:30449,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: E 32515</p>
<p>Auerdruck</p>
","<p>Oude nummering NSM: E 32515</p>
<p>Auerdruck</p>
",Nederlands,remarks
4d3ff354-2674-57c1-bd78-8323f3cc538a,tg:lhps:49275,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Campagne van 4 affiches bedacht door een &quot;wildplakker&quot; die naar eigen zeggen geen politieke bedoelingen had maar voor een culturele stunt in het straatbeeld wilde zorgen (zie artikels hierover in GVA van 28 en 31 mei 1994)</p>
","<p>Campagne van 4 affiches bedacht door een &quot;wildplakker&quot; die naar eigen zeggen geen politieke bedoelingen had maar voor een culturele stunt in het straatbeeld wilde zorgen (zie artikels hierover in GVA van 28 en 31 mei 1994)</p>
",Nederlands,remarks
a7613820-fab6-5a41-ac84-ad56f7d7b49d,tg:lhps:59074,e73_AnnotationsImmaterial,1,note.lhalg,"<p>druk Dhondt-Denoyette</p>
","<p>druk Dhondt-Denoyette</p>
",Nederlands,remarks
65f964eb-1382-53a5-a747-c332abbadf78,tg:lhps:33723,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. en gedat. &quot;Walter Whitehead 1918&quot;</p>
<p>pub: <em>Affiches op het oorlogspad; 1917-1918, twee jaar Amerikaanse<br />
oorlogsaffiches</em>, p. 200, cat. 304</p>
","<p>Kleurenlithografie; gesign. en gedat. &quot;Walter Whitehead 1918&quot;</p>
<p>pub: <em>Affiches op het oorlogspad; 1917-1918, twee jaar Amerikaanse<br />
oorlogsaffiches</em>, p. 200, cat. 304</p>
",Nederlands,remarks
519d1c9a-298d-5171-9d1a-a11f08779040,tg:lhps:22150,e73_AnnotationsImmaterial,1,note.lhalg,"<p>druk: Stadsdrukkerij Amsterdam</p>
","<p>druk: Stadsdrukkerij Amsterdam</p>
",Nederlands,remarks
8767d686-a569-5119-bcf5-59c0b76198e9,tg:lhps:35317,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee exempl.</p>
","<p>Twee exempl.</p>
",Nederlands,remarks
7f617529-ae7e-55d4-b651-63144229da9f,tg:lhps:32351,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging voor het tijdschrift &quot;The Bookman&quot;</p>
<p>Hoogdruk in kleuren: vermiljoen, groen, zwart; gesign. m.o. &quot;G.C. Parker&quot;</p>
<p>pub: Das frühe Plakat, I, p. 84, nr. 315</p>
<p>Twee exempl.; zie ook AV.14.6.265 (kleurenvariant)</p>
","<p>Aankondiging voor het tijdschrift &quot;The Bookman&quot;</p>
<p>Hoogdruk in kleuren: vermiljoen, groen, zwart; gesign. m.o. &quot;G.C. Parker&quot;</p>
<p>pub: Das frühe Plakat, I, p. 84, nr. 315</p>
<p>Twee exempl.; zie ook AV.14.6.265 (kleurenvariant)</p>
",Nederlands,remarks
41ed7529-46e7-58c3-9716-b703c6172061,tg:lhps:29816,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 90.53.9</p>
","<p>Oude nummering Volkskunde: 90.53.9</p>
",Nederlands,remarks
b7fe9eba-7cbf-5ff2-bc19-54f0fc8711a9,tg:lhps:33733,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie met foto; foto gesign. l.o. &quot;Arnold Genthe</p>
","<p>Kleurenlithografie met foto; foto gesign. l.o. &quot;Arnold Genthe</p>
",Nederlands,remarks
6db73aa0-be51-51f7-919a-fe8cae2aeef3,tg:lhps:32239,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor thee van de Braziliaanse firma &quot;Matte Laranjeira&quot;</p>
<p>Kleurenlitho: geel, rose, oranje, geelgroen, lichtblauw en zwart; gesign. r.o.<br />
&quot;Juliao Nacejado</p>
","<p>Reclame voor thee van de Braziliaanse firma &quot;Matte Laranjeira&quot;</p>
<p>Kleurenlitho: geel, rose, oranje, geelgroen, lichtblauw en zwart; gesign. r.o.<br />
&quot;Juliao Nacejado</p>
",Nederlands,remarks
88dddb9b-6e67-55b6-a3b0-e0f7a9d8d49f,tg:lhps:30459,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: E 25812 + 27111</p>
<p>Entwurf: Jaxy, Bremen</p>
<p>Druck: Asendorf, Bremen</p>
","<p>Oude nummering NSM: E 25812 + 27111</p>
<p>Entwurf: Jaxy, Bremen</p>
<p>Druck: Asendorf, Bremen</p>
",Nederlands,remarks
0fdd0ce7-62a4-5982-b1b4-2afdc512b30b,tg:lhps:31153,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: E 34107</p>
","<p>Oude nummering NSM: E 34107</p>
",Nederlands,remarks
34829ea1-e102-59c1-b641-88916ac0ebbe,tg:lhps:14377,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto: S.K. Carlens</p>
","<p>Foto: S.K. Carlens</p>
",Nederlands,remarks
50e0e7a3-e4cc-5b18-9145-a5bb55202ff0,tg:lhps:30521,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: E 23302</p>
","<p>Oude nummering NSM: E 23302</p>
",Nederlands,remarks
a6634ef3-f890-504f-9bb3-f33078ce76b6,tg:lhps:22140,e73_AnnotationsImmaterial,1,note.lhalg,"<p>druk: Stadsdrukkerij Amsterdam</p>
","<p>druk: Stadsdrukkerij Amsterdam</p>
",Nederlands,remarks
9d976004-5656-523a-a1de-f5f68f2d0dbc,tg:lhps:28495,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering: 84.7.16</p>
<p>druk: J. Morel, Brussel</p>
","<p>Oude nummering: 84.7.16</p>
<p>druk: J. Morel, Brussel</p>
",Nederlands,remarks
b77cbbf3-7d1c-564f-90d9-e515d184aa82,tg:lhps:27766,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Entwurf: H. Börder</p>
","<p>Entwurf: H. Börder</p>
",Nederlands,remarks
6458da23-7b7d-565a-aa17-bea505426faf,tg:lhps:35307,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee exempl.</p>
","<p>Twee exempl.</p>
",Nederlands,remarks
15b0309b-29ec-5936-bb27-06dd93101198,tg:lhps:14179,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: 39262</p>
","<p>Oude nummering NSM: 39262</p>
",Nederlands,remarks
16fbd2c9-d689-5d90-9ba8-535716d1c68d,tg:lhps:35890,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Screen A. Allein</p>
","<p>Screen A. Allein</p>
",Nederlands,remarks
d547d09e-bee2-5e8e-b2c2-adde480cf50e,tg:lhps:10255,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Vermelding <em>Klinknagel</em> r.o., schuilnaam voor ontwerpwedstrijd</p>
","<p>Vermelding <em>Klinknagel</em> r.o., schuilnaam voor ontwerpwedstrijd</p>
",Nederlands,remarks
37c3c89d-4081-5e20-aebc-d5fe60383a46,tg:lhps:33445,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. l.o. &quot;J. Chéret</p>
","<p>Kleurenlithografie; gesign. l.o. &quot;J. Chéret</p>
",Nederlands,remarks
5c9e0a05-3e58-5e73-ae49-edb1d3b9c7c0,tg:lhps:27568,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Druck: Trüb &amp; Co. AG, Aarau 71</p>
","<p>Druck: Trüb &amp; Co. AG, Aarau 71</p>
",Nederlands,remarks
d1e9f5c5-0d59-5b79-8c04-2b134ba15608,tg:lhps:34403,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. r.o. in het beeldvlak &quot;Flori van Acker</p>
","<p>Kleurenlithografie; gesign. r.o. in het beeldvlak &quot;Flori van Acker</p>
",Nederlands,remarks
8319f107-234e-5b92-88c9-efadf8998ed7,tg:lhps:56199,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Tekening: Clarisse G.</p>
","<p>Tekening: Clarisse G.</p>
",Nederlands,remarks
ee7c9d7d-161f-5291-b199-4e4325801e1b,tg:lhps:27410,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Design: Guiseppe Pelloli</p>
<p>Printed in Switzerland by Lüthi + Co, Winterthur</p>
","<p>Design: Guiseppe Pelloli</p>
<p>Printed in Switzerland by Lüthi + Co, Winterthur</p>
",Nederlands,remarks
db065723-e272-57c6-bbb3-7e4538b3caa5,tg:lhps:22236,e73_AnnotationsImmaterial,1,note.lhalg,"<p>druk: Permild &amp; Rosengreen</p>
","<p>druk: Permild &amp; Rosengreen</p>
",Nederlands,remarks
e18ced20-ed8b-55ef-8d52-398c12d27160,tg:lhps:23654,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Quickborner Offsetdruck</p>
","<p>Quickborner Offsetdruck</p>
",Nederlands,remarks
3a7b789a-387f-5650-867b-34584937b11f,tg:lhps:34413,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. r.o. in het beeldvlak &quot;Flori van Acker</p>
","<p>Kleurenlithografie; gesign. r.o. in het beeldvlak &quot;Flori van Acker</p>
",Nederlands,remarks
