ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
786d4043-a50e-5125-86a7-8d332b4b9390,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:42905/N,brocade url,False
9fe1a025-b556-5b91-823e-e47a6171f22a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000000835,referentienummer,False
9fe1a025-b556-5b91-823e-e47a6171f22a,LegacyInformation,1,brocade.id,tg:lhps:841,brocade id,False
9fe1a025-b556-5b91-823e-e47a6171f22a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:841/N,brocade url,False
c2f1d0ad-f8d4-5410-b804-8c5afca36582,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000036923,referentienummer,False
c2f1d0ad-f8d4-5410-b804-8c5afca36582,LegacyInformation,1,brocade.id,tg:lhps:40938,brocade id,False
c2f1d0ad-f8d4-5410-b804-8c5afca36582,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:40938/N,brocade url,False
43483ded-5c16-5383-8886-cbdd28641b46,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000039543,referentienummer,False
43483ded-5c16-5383-8886-cbdd28641b46,LegacyInformation,1,brocade.id,tg:lhps:43617,brocade id,False
43483ded-5c16-5383-8886-cbdd28641b46,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:43617/N,brocade url,False
40ae7de9-b5db-58b4-b11a-6ecc20d2e3f4,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000014552,referentienummer,False
40ae7de9-b5db-58b4-b11a-6ecc20d2e3f4,LegacyInformation,1,brocade.id,tg:lhps:15077,brocade id,False
40ae7de9-b5db-58b4-b11a-6ecc20d2e3f4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:15077/N,brocade url,False
8f83e65c-7f2b-5245-8eb7-2f496a051605,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000053507,referentienummer,False
8f83e65c-7f2b-5245-8eb7-2f496a051605,LegacyInformation,1,brocade.id,tg:lhps:57711,brocade id,False
8f83e65c-7f2b-5245-8eb7-2f496a051605,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:57711/N,brocade url,False
a126710a-8c0f-59ea-99fe-0f3d6bffb7a9,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000004956,referentienummer,False
a126710a-8c0f-59ea-99fe-0f3d6bffb7a9,LegacyInformation,1,brocade.id,tg:lhps:5071,brocade id,False
a126710a-8c0f-59ea-99fe-0f3d6bffb7a9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:5071/N,brocade url,False
24c9fb61-959d-51ee-a57d-78287a52e5b2,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000052594,referentienummer,False
24c9fb61-959d-51ee-a57d-78287a52e5b2,LegacyInformation,1,brocade.id,tg:lhps:56803,brocade id,False
24c9fb61-959d-51ee-a57d-78287a52e5b2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:56803/N,brocade url,False
bdc9ed36-7539-5c6e-a2fb-9470cdaf9b82,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000056251,referentienummer,False
bdc9ed36-7539-5c6e-a2fb-9470cdaf9b82,LegacyInformation,1,brocade.id,tg:lhps:60462,brocade id,False
bdc9ed36-7539-5c6e-a2fb-9470cdaf9b82,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:60462/N,brocade url,False
9a982951-c926-5076-85e9-1c7ef67fa623,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000039230,referentienummer,False
9a982951-c926-5076-85e9-1c7ef67fa623,LegacyInformation,1,brocade.id,tg:lhps:43302,brocade id,False
9a982951-c926-5076-85e9-1c7ef67fa623,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:43302/N,brocade url,False
c2736c4f-d5d5-5ca7-9457-b2e15fc006d9,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000015022,referentienummer,False
c2736c4f-d5d5-5ca7-9457-b2e15fc006d9,LegacyInformation,1,brocade.id,tg:lhps:15562,brocade id,False
c2736c4f-d5d5-5ca7-9457-b2e15fc006d9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:15562/N,brocade url,False
6d55f558-b9fd-5f62-adf9-d26a55c507f7,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000023245,referentienummer,False
6d55f558-b9fd-5f62-adf9-d26a55c507f7,LegacyInformation,1,brocade.id,tg:lhps:23903,brocade id,False
6d55f558-b9fd-5f62-adf9-d26a55c507f7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:23903/N,brocade url,False
b902be4e-8f2e-5eb2-9ab8-9ef1b55ffc22,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000021957,referentienummer,False
b902be4e-8f2e-5eb2-9ab8-9ef1b55ffc22,LegacyInformation,1,brocade.id,tg:lhps:22611,brocade id,False
b902be4e-8f2e-5eb2-9ab8-9ef1b55ffc22,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:22611/N,brocade url,False
b5af0fff-9b7d-58c2-a419-1aeda3c4582e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000009768,referentienummer,False
b5af0fff-9b7d-58c2-a419-1aeda3c4582e,LegacyInformation,1,brocade.id,tg:lhps:9951,brocade id,False
b5af0fff-9b7d-58c2-a419-1aeda3c4582e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:9951/N,brocade url,False
821fced5-24b2-557e-89f4-f5c274a9ff4f,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000026734,referentienummer,False
821fced5-24b2-557e-89f4-f5c274a9ff4f,LegacyInformation,1,brocade.id,tg:lhps:27413,brocade id,False
821fced5-24b2-557e-89f4-f5c274a9ff4f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:27413/N,brocade url,False
7484f655-6db1-56b6-b62b-e9a277a3d169,LegacyInformation,1,if.rawcontent,Schenking erven Verbaere,commentaar gebruiker,False
7484f655-6db1-56b6-b62b-e9a277a3d169,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000011538,referentienummer,False
7484f655-6db1-56b6-b62b-e9a277a3d169,LegacyInformation,1,brocade.id,tg:lhps:11872,brocade id,False
7484f655-6db1-56b6-b62b-e9a277a3d169,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:11872/N,brocade url,False
cb06a1af-fd9d-55dd-8f00-14fe7cab889d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000014573,referentienummer,False
cb06a1af-fd9d-55dd-8f00-14fe7cab889d,LegacyInformation,1,brocade.id,tg:lhps:15098,brocade id,False
cb06a1af-fd9d-55dd-8f00-14fe7cab889d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:15098/N,brocade url,False
665396e4-acbb-5e57-8da7-1d814fe68f89,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000041996,referentienummer,False
665396e4-acbb-5e57-8da7-1d814fe68f89,LegacyInformation,1,brocade.id,tg:lhps:46100,brocade id,False
665396e4-acbb-5e57-8da7-1d814fe68f89,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:46100/N,brocade url,False
03f1f695-a62b-5943-a9b2-e917ceb0114f,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000055989,referentienummer,False
03f1f695-a62b-5943-a9b2-e917ceb0114f,LegacyInformation,1,brocade.id,tg:lhps:60198,brocade id,False
03f1f695-a62b-5943-a9b2-e917ceb0114f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:60198/N,brocade url,False
fce91057-8363-54e6-8749-37523e0ff14e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000017735,referentienummer,False
fce91057-8363-54e6-8749-37523e0ff14e,LegacyInformation,1,brocade.id,tg:lhps:18350,brocade id,False
fce91057-8363-54e6-8749-37523e0ff14e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:18350/N,brocade url,False
1b033100-3940-53dd-9f72-8be3435b77fd,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000032221,referentienummer,False
1b033100-3940-53dd-9f72-8be3435b77fd,LegacyInformation,1,brocade.id,tg:lhps:33000,brocade id,False
1b033100-3940-53dd-9f72-8be3435b77fd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:33000/N,brocade url,False
03e1c8e1-0190-5f36-9c1f-003e819ff6b4,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000048352,referentienummer,False
03e1c8e1-0190-5f36-9c1f-003e819ff6b4,LegacyInformation,1,brocade.id,tg:lhps:52513,brocade id,False
03e1c8e1-0190-5f36-9c1f-003e819ff6b4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:52513/N,brocade url,False
160b53ea-b0d0-5d3c-add7-d37a0b87bf57,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000005303,referentienummer,False
160b53ea-b0d0-5d3c-add7-d37a0b87bf57,LegacyInformation,1,brocade.id,tg:lhps:5421,brocade id,False
160b53ea-b0d0-5d3c-add7-d37a0b87bf57,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:5421/N,brocade url,False
91dd9418-a8df-5025-804b-59987d7e2d61,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000030494,referentienummer,False
91dd9418-a8df-5025-804b-59987d7e2d61,LegacyInformation,1,brocade.id,tg:lhps:31197,brocade id,False
91dd9418-a8df-5025-804b-59987d7e2d61,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:31197/N,brocade url,False
cd3af1eb-d4aa-5a94-9b52-cd96e7cdb314,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000055823,referentienummer,False
cd3af1eb-d4aa-5a94-9b52-cd96e7cdb314,LegacyInformation,1,brocade.id,tg:lhps:60032,brocade id,False
cd3af1eb-d4aa-5a94-9b52-cd96e7cdb314,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:60032/N,brocade url,False
f64d3afa-4cc2-5fb0-8ddc-d8428d9fc3d4,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000035819,referentienummer,False
f64d3afa-4cc2-5fb0-8ddc-d8428d9fc3d4,LegacyInformation,1,brocade.id,tg:lhps:36652,brocade id,False
f64d3afa-4cc2-5fb0-8ddc-d8428d9fc3d4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:36652/N,brocade url,False
83f26d33-a8bc-57c6-99de-cd7531a0046d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000046345,referentienummer,False
83f26d33-a8bc-57c6-99de-cd7531a0046d,LegacyInformation,1,brocade.id,tg:lhps:50484,brocade id,False
83f26d33-a8bc-57c6-99de-cd7531a0046d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:50484/N,brocade url,False
6cb698a2-3eff-5dc4-8d0b-5acc999cddaa,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000053138,referentienummer,False
6cb698a2-3eff-5dc4-8d0b-5acc999cddaa,LegacyInformation,1,brocade.id,tg:lhps:57341,brocade id,False
6cb698a2-3eff-5dc4-8d0b-5acc999cddaa,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:57341/N,brocade url,False
bec93551-4d64-5119-9b68-93812b0408e6,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000021589,referentienummer,False
bec93551-4d64-5119-9b68-93812b0408e6,LegacyInformation,1,brocade.id,tg:lhps:22241,brocade id,False
bec93551-4d64-5119-9b68-93812b0408e6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:22241/N,brocade url,False
edb1812e-5279-5a9b-8128-5a1091688289,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000038779,referentienummer,False
edb1812e-5279-5a9b-8128-5a1091688289,LegacyInformation,1,brocade.id,tg:lhps:42840,brocade id,False
edb1812e-5279-5a9b-8128-5a1091688289,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:42840/N,brocade url,False
81691c0c-703a-5b12-96ea-6f1ceaf50ff8,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000000898,referentienummer,False
81691c0c-703a-5b12-96ea-6f1ceaf50ff8,LegacyInformation,1,brocade.id,tg:lhps:904,brocade id,False
81691c0c-703a-5b12-96ea-6f1ceaf50ff8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:904/N,brocade url,False
c1575233-985f-53ea-a810-7a5a800bc97d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000024918,referentienummer,False
c1575233-985f-53ea-a810-7a5a800bc97d,LegacyInformation,1,brocade.id,tg:lhps:25584,brocade id,False
c1575233-985f-53ea-a810-7a5a800bc97d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:25584/N,brocade url,False
8a1bc303-75cf-531a-b1f0-ec8da0c9b483,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000014607,referentienummer,False
8a1bc303-75cf-531a-b1f0-ec8da0c9b483,LegacyInformation,1,brocade.id,tg:lhps:15132,brocade id,False
8a1bc303-75cf-531a-b1f0-ec8da0c9b483,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:15132/N,brocade url,False
3b7da5b7-cb6e-5f98-9f24-c926a0d53923,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000039676,referentienummer,False
3b7da5b7-cb6e-5f98-9f24-c926a0d53923,LegacyInformation,1,brocade.id,tg:lhps:43752,brocade id,False
3b7da5b7-cb6e-5f98-9f24-c926a0d53923,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:43752/N,brocade url,False
e5028547-12e4-5d10-8a4a-44b7d587715b,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000040019,referentienummer,False
e5028547-12e4-5d10-8a4a-44b7d587715b,LegacyInformation,1,brocade.id,tg:lhps:44097,brocade id,False
e5028547-12e4-5d10-8a4a-44b7d587715b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:44097/N,brocade url,False
3827ca9f-60d4-51fa-b1e6-995236ef4f1d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000010144,referentienummer,False
3827ca9f-60d4-51fa-b1e6-995236ef4f1d,LegacyInformation,1,brocade.id,tg:lhps:10330,brocade id,False
3827ca9f-60d4-51fa-b1e6-995236ef4f1d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:10330/N,brocade url,False
d3aa5578-e8c2-5098-907a-59d35696f02c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000042435,referentienummer,False
d3aa5578-e8c2-5098-907a-59d35696f02c,LegacyInformation,1,brocade.id,tg:lhps:46550,brocade id,False
d3aa5578-e8c2-5098-907a-59d35696f02c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:46550/N,brocade url,False
328c1e3f-a6f4-5e6c-a76e-eb1e006aeb72,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000021243,referentienummer,False
328c1e3f-a6f4-5e6c-a76e-eb1e006aeb72,LegacyInformation,1,brocade.id,tg:lhps:21894,brocade id,False
328c1e3f-a6f4-5e6c-a76e-eb1e006aeb72,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:21894/N,brocade url,False
1d24d86f-78b5-5283-a246-fb33ee54190c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000008077,referentienummer,False
1d24d86f-78b5-5283-a246-fb33ee54190c,LegacyInformation,1,brocade.id,tg:lhps:8213,brocade id,False
1d24d86f-78b5-5283-a246-fb33ee54190c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:8213/N,brocade url,False
e3f1b5cc-f928-5727-b56a-ef9d04573384,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000037266,referentienummer,False
e3f1b5cc-f928-5727-b56a-ef9d04573384,LegacyInformation,1,brocade.id,tg:lhps:41295,brocade id,False
e3f1b5cc-f928-5727-b56a-ef9d04573384,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:41295/N,brocade url,False
755dfacb-2cb9-5b98-a0f1-bdab90d39c08,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000026365,referentienummer,False
755dfacb-2cb9-5b98-a0f1-bdab90d39c08,LegacyInformation,1,brocade.id,tg:lhps:27043,brocade id,False
755dfacb-2cb9-5b98-a0f1-bdab90d39c08,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:27043/N,brocade url,False
d1735d16-3528-5f0b-b187-e8d56b8d51c0,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000020156,referentienummer,False
d1735d16-3528-5f0b-b187-e8d56b8d51c0,LegacyInformation,1,brocade.id,tg:lhps:20786,brocade id,False
d1735d16-3528-5f0b-b187-e8d56b8d51c0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:20786/N,brocade url,False
9ca50075-bcb3-548f-9423-5eb8a8bb02a1,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000019189,referentienummer,False
9ca50075-bcb3-548f-9423-5eb8a8bb02a1,LegacyInformation,1,brocade.id,tg:lhps:19812,brocade id,False
9ca50075-bcb3-548f-9423-5eb8a8bb02a1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:19812/N,brocade url,False
2abd7dac-d425-543c-924c-688210a0f4df,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000051497,referentienummer,False
2abd7dac-d425-543c-924c-688210a0f4df,LegacyInformation,1,brocade.id,tg:lhps:55686,brocade id,False
2abd7dac-d425-543c-924c-688210a0f4df,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:55686/N,brocade url,False
e8cfc682-2541-50da-ba9b-9a09aca29c35,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000001920,referentienummer,False
e8cfc682-2541-50da-ba9b-9a09aca29c35,LegacyInformation,1,brocade.id,tg:lhps:1931,brocade id,False
e8cfc682-2541-50da-ba9b-9a09aca29c35,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:1931/N,brocade url,False
d53f644b-039b-52f2-bf42-fde480c5129e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000047984,referentienummer,False
d53f644b-039b-52f2-bf42-fde480c5129e,LegacyInformation,1,brocade.id,tg:lhps:52143,brocade id,False
d53f644b-039b-52f2-bf42-fde480c5129e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:52143/N,brocade url,False
3d16d123-7b5b-5396-a878-5ba51e4d14db,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000033567,referentienummer,False
3d16d123-7b5b-5396-a878-5ba51e4d14db,LegacyInformation,1,brocade.id,tg:lhps:34395,brocade id,False
3d16d123-7b5b-5396-a878-5ba51e4d14db,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:34395/N,brocade url,False
b1e49e20-4e1e-5915-8ab2-31045732083c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000050800,referentienummer,False
b1e49e20-4e1e-5915-8ab2-31045732083c,LegacyInformation,1,brocade.id,tg:lhps:54994,brocade id,False
b1e49e20-4e1e-5915-8ab2-31045732083c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:54994/N,brocade url,False
c2e6e1ff-dba4-58a8-aa03-4605034a19d6,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000032646,referentienummer,False
c2e6e1ff-dba4-58a8-aa03-4605034a19d6,LegacyInformation,1,brocade.id,tg:lhps:33450,brocade id,False
c2e6e1ff-dba4-58a8-aa03-4605034a19d6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:33450/N,brocade url,False
15f0c9ba-7793-5068-803b-998ed6cab56a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000018082,referentienummer,False
15f0c9ba-7793-5068-803b-998ed6cab56a,LegacyInformation,1,brocade.id,tg:lhps:18700,brocade id,False
15f0c9ba-7793-5068-803b-998ed6cab56a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:18700/N,brocade url,False
8eb80172-18b1-5a5b-95b8-c24d02993925,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000005850,referentienummer,False
8eb80172-18b1-5a5b-95b8-c24d02993925,LegacyInformation,1,brocade.id,tg:lhps:5972,brocade id,False
8eb80172-18b1-5a5b-95b8-c24d02993925,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:5972/N,brocade url,False
d0161a36-dba0-50b7-b7c9-728f9bf0d810,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000051898,referentienummer,False
d0161a36-dba0-50b7-b7c9-728f9bf0d810,LegacyInformation,1,brocade.id,tg:lhps:56100,brocade id,False
d0161a36-dba0-50b7-b7c9-728f9bf0d810,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:56100/N,brocade url,False
86b935b8-0ef9-5557-9dc8-2ee7d35acb67,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000057059,referentienummer,False
86b935b8-0ef9-5557-9dc8-2ee7d35acb67,LegacyInformation,1,brocade.id,tg:lhps:61273,brocade id,False
86b935b8-0ef9-5557-9dc8-2ee7d35acb67,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:61273/N,brocade url,False
b61ab92d-259f-5d56-8f08-839d1060c177,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000004567,referentienummer,False
b61ab92d-259f-5d56-8f08-839d1060c177,LegacyInformation,1,brocade.id,tg:lhps:4660,brocade id,False
b61ab92d-259f-5d56-8f08-839d1060c177,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:4660/N,brocade url,False
bb1c3863-7700-5c20-b7b9-eb771e10b8c0,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000001191,referentienummer,False
bb1c3863-7700-5c20-b7b9-eb771e10b8c0,LegacyInformation,1,brocade.id,tg:lhps:1198,brocade id,False
bb1c3863-7700-5c20-b7b9-eb771e10b8c0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:1198/N,brocade url,False
6e170625-9202-52f8-bdad-35cfd64adb69,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000013865,referentienummer,False
6e170625-9202-52f8-bdad-35cfd64adb69,LegacyInformation,1,brocade.id,tg:lhps:14373,brocade id,False
6e170625-9202-52f8-bdad-35cfd64adb69,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:14373/N,brocade url,False
f6ac4554-59f5-5139-90e5-bd99fa07fc69,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000038455,referentienummer,False
f6ac4554-59f5-5139-90e5-bd99fa07fc69,LegacyInformation,1,brocade.id,tg:lhps:42513,brocade id,False
f6ac4554-59f5-5139-90e5-bd99fa07fc69,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:42513/N,brocade url,False
024d53e5-81cc-58b0-b660-ff60af4d7cfb,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000000452,referentienummer,False
024d53e5-81cc-58b0-b660-ff60af4d7cfb,LegacyInformation,1,brocade.id,tg:lhps:457,brocade id,False
024d53e5-81cc-58b0-b660-ff60af4d7cfb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:457/N,brocade url,False
400357c8-dca3-5383-8ecd-558bb3e26320,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000022345,referentienummer,False
400357c8-dca3-5383-8ecd-558bb3e26320,LegacyInformation,1,brocade.id,tg:lhps:23000,brocade id,False
400357c8-dca3-5383-8ecd-558bb3e26320,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:23000/N,brocade url,False
ebdc0069-a1f7-51a2-98fe-727b8e3ee104,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000042688,referentienummer,False
ebdc0069-a1f7-51a2-98fe-727b8e3ee104,LegacyInformation,1,brocade.id,tg:lhps:46803,brocade id,False
ebdc0069-a1f7-51a2-98fe-727b8e3ee104,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:46803/N,brocade url,False
b814cd35-b17c-5473-8d59-80fdaee286d1,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000025528,referentienummer,False
b814cd35-b17c-5473-8d59-80fdaee286d1,LegacyInformation,1,brocade.id,tg:lhps:26202,brocade id,False
