ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier
66a1785d-aa4c-54fd-8b46-a2240935f72b,tg:lhtk:10520,Acquisitions,1,tr:lh:6878,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/79cbff71-d876-59cc-89ca-fb199af6e7eb"",""uri"":""/repositories/11/accessions/13305"",""id"":""tr:lh:6878"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/79cbff71-d876-59cc-89ca-fb199af6e7eb
76719cfb-aa5c-5802-9594-bfd4cbe09f00,tg:lhtk:4973,Acquisitions,1,tr:lh:5237,"dlod={""name"":""Archief van Stef Vanstiphout"",""ark"":""ark:/24970/x0/35f38c24-aeec-53b4-88c4-bf6a7932cd21"",""uri"":""/repositories/11/accessions/11835"",""id"":""tr:lh:5237"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/35f38c24-aeec-53b4-88c4-bf6a7932cd21
f901559e-df1e-5a27-bb71-10bb557b7d2c,tg:lhtk:10170,Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/12086"",""id"":""tr:lh:1217"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8
c7f30d55-903d-5691-93e3-807945dd1bf7,tg:lhtk:14133,Acquisitions,1,tr:lh:140212,"dlod={""name"":""Portretten van Vlaamse kunstenaars, reeks bekend onder de naam 'Vlaamse Koppen', door Marcel Vandenven"",""ark"":""ark:/24970/x0/8028e251-2cac-5281-8ed6-2b2160b8fce2"",""uri"":""/repositories/11/accessions/12248"",""id"":""tr:lh:140212"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8028e251-2cac-5281-8ed6-2b2160b8fce2
a5ded372-cebc-5c11-b390-850d6fec0c05,tg:lhtk:11331,Acquisitions,1,tr:lh:7337,"dlod={""name"":""Archief van Alfred Ost"",""ark"":""ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9"",""uri"":""/repositories/11/accessions/18484"",""id"":""tr:lh:7337"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9
1306bd9b-f040-5a28-aa13-8f1480fac978,tg:lhtk:9212,Acquisitions,1,tr:lh:7066,"dlod={""name"":""Archief van Jef van Hoof"",""ark"":""ark:/24970/x0/e0a3dec0-634b-5632-b261-8306a6457729"",""uri"":""/repositories/11/accessions/19618"",""id"":""tr:lh:7066"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e0a3dec0-634b-5632-b261-8306a6457729
19ff6cae-643c-5d6e-927a-02eb5350f6aa,tg:lhtk:1622,Acquisitions,1,tr:lh:3292,"dlod={""name"":""Archief van Jules Alberic Spincemaille"",""ark"":""ark:/24970/x0/03600c38-25f3-54de-ac81-eee64377eb0c"",""uri"":""/repositories/11/accessions/10725"",""id"":""tr:lh:3292"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/03600c38-25f3-54de-ac81-eee64377eb0c
fc09e6dd-57ef-54f4-90ba-faa3a21e791b,tg:lhtk:4070,Acquisitions,1,tr:lh:5826,"dlod={""name"":""Oningeschreven gevonden in 1982"",""ark"":""ark:/24970/x0/42abbdd0-3850-567b-bbcf-9216cfb4f6ff"",""uri"":""/repositories/11/accessions/12055"",""id"":""tr:lh:5826"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/42abbdd0-3850-567b-bbcf-9216cfb4f6ff
c5ff706c-58bf-589e-8670-c426e246fb9f,tg:lhtk:14563,Acquisitions,1,tr:lh:140310,"dlod={""name"":""Archief van John Bogaerts met betrekking tot zijn professionele activiteiten bij KNS en andere theaterhuizen (ca. 1960- ca.1999)"",""ark"":""ark:/24970/x0/dbd08351-ae59-5f52-b35a-fba92a2b94a6"",""uri"":""/repositories/11/accessions/18947"",""id"":""tr:lh:140310"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dbd08351-ae59-5f52-b35a-fba92a2b94a6
87950306-b4b8-5eea-9c5c-bfeae3d38f48,tg:lhtk:11761,Acquisitions,1,tr:lh:2432,"dlod={""name"":""Archief van Albert Daenens"",""ark"":""ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d"",""uri"":""/repositories/11/accessions/12108"",""id"":""tr:lh:2432"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d
7a9a4926-33ba-5561-aa68-7066689914e5,tg:lhtk:9642,Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/12086"",""id"":""tr:lh:1217"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8
07683bc8-53e7-5ba4-b94a-0a554ee65872,tg:lhtk:8950,Acquisitions,1,tr:lh:7497,"dlod={""name"":""Archiefstukken van Lode Sebregts"",""ark"":""ark:/24970/x0/bb580e27-07d6-5982-9d13-4e2835cbf5e2"",""uri"":""/repositories/11/accessions/12699"",""id"":""tr:lh:7497"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bb580e27-07d6-5982-9d13-4e2835cbf5e2
ddee8af2-06dc-570b-82d0-de73a20b8f80,tg:lhtk:10873,Acquisitions,1,tr:lh:2432,"dlod={""name"":""Archief van Albert Daenens"",""ark"":""ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d"",""uri"":""/repositories/11/accessions/12108"",""id"":""tr:lh:2432"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d
2f9c3a4a-431d-5f99-8e48-097a95d2e460,tg:lhtk:11274,Acquisitions,1,tr:lh:2432,"dlod={""name"":""Archief van Albert Daenens"",""ark"":""ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d"",""uri"":""/repositories/11/accessions/12108"",""id"":""tr:lh:2432"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d
d12cb411-dece-5c01-b579-9edce4298aba,tg:lhtk:1767,Acquisitions,1,tr:lh:5237,"dlod={""name"":""Archief van Stef Vanstiphout"",""ark"":""ark:/24970/x0/35f38c24-aeec-53b4-88c4-bf6a7932cd21"",""uri"":""/repositories/11/accessions/11835"",""id"":""tr:lh:5237"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/35f38c24-aeec-53b4-88c4-bf6a7932cd21
c9c04293-2b9d-5e4d-b15c-9681e8d23420,tg:lhtk:2848,Acquisitions,1,tr:lh:3736,"dlod={""name"":""Archief van Fernand Lambrechts"",""ark"":""ark:/24970/x0/4f50adac-4e6a-5b33-b024-34e63ea1d425"",""uri"":""/repositories/11/accessions/16011"",""id"":""tr:lh:3736"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4f50adac-4e6a-5b33-b024-34e63ea1d425
0a21bb90-6c39-5a51-9835-4d6fa775f0ee,tg:lhtk:6558,Acquisitions,1,tr:lh:9631,"dlod={""name"":""Tekeningen van Gustaaf Christian de Bruyne"",""ark"":""ark:/24970/x0/107a5fa0-6ac5-5f41-bb4d-e7cb136219b6"",""uri"":""/repositories/11/accessions/16865"",""id"":""tr:lh:9631"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/107a5fa0-6ac5-5f41-bb4d-e7cb136219b6
48cca92e-0741-5195-b8c5-e6cf29dfd7a3,tg:lhtk:9707,Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/12086"",""id"":""tr:lh:1217"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8
77a84139-08c0-5aff-989a-8a88a1632c85,tg:lhtk:11624,Acquisitions,1,tr:lh:7337,"dlod={""name"":""Archief van Alfred Ost"",""ark"":""ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9"",""uri"":""/repositories/11/accessions/18484"",""id"":""tr:lh:7337"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9
30fa112b-c6af-5ff6-b311-2181ad2293d7,tg:lhtk:10936,Acquisitions,1,tr:lh:2432,"dlod={""name"":""Archief van Albert Daenens"",""ark"":""ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d"",""uri"":""/repositories/11/accessions/12108"",""id"":""tr:lh:2432"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d
f191c4ff-6694-520c-9ea8-b2b71e085dfa,tg:lhtk:8815,Acquisitions,1,tr:lh:7497,"dlod={""name"":""Archiefstukken van Lode Sebregts"",""ark"":""ark:/24970/x0/bb580e27-07d6-5982-9d13-4e2835cbf5e2"",""uri"":""/repositories/11/accessions/12699"",""id"":""tr:lh:7497"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bb580e27-07d6-5982-9d13-4e2835cbf5e2
8daa21dc-3b5d-5085-b727-ed1dd7ec0315,tg:lhtk:1337,Acquisitions,1,tr:lh:7621,"dlod={""name"":""Archief van Lode Sebregts"",""ark"":""ark:/24970/x0/ffb78ce3-037f-5a1b-b562-a62126d923bb"",""uri"":""/repositories/11/accessions/18511"",""id"":""tr:lh:7621"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ffb78ce3-037f-5a1b-b562-a62126d923bb
129a25db-739e-5033-9097-fbe7756bfda4,tg:lhtk:6108,Acquisitions,1,tr:lh:7800,"dlod={""name"":""Archief van Frans Dille"",""ark"":""ark:/24970/x0/c19c04d5-f0f6-543e-abd1-3b6ee69037fb"",""uri"":""/repositories/11/accessions/11825"",""id"":""tr:lh:7800"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c19c04d5-f0f6-543e-abd1-3b6ee69037fb
23e31ed7-d841-5d56-ac00-e5f4d7f871ff,tg:lhtk:4135,Acquisitions,1,tr:lh:728,"dlod={""name"":""Schenking van Lucas Hendrik Smeding"",""ark"":""ark:/24970/x0/9541f69e-8ba4-505c-917b-f12a9a576471"",""uri"":""/repositories/11/accessions/16671"",""id"":""tr:lh:728"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9541f69e-8ba4-505c-917b-f12a9a576471
8475f570-87dc-5fa7-ab77-c0a9c4715bea,tg:lhtk:14426,Acquisitions,1,tr:lh:140310,"dlod={""name"":""Archief van John Bogaerts met betrekking tot zijn professionele activiteiten bij KNS en andere theaterhuizen (ca. 1960- ca.1999)"",""ark"":""ark:/24970/x0/dbd08351-ae59-5f52-b35a-fba92a2b94a6"",""uri"":""/repositories/11/accessions/18947"",""id"":""tr:lh:140310"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dbd08351-ae59-5f52-b35a-fba92a2b94a6
820d907a-0ba2-5613-9a80-92cfa68ca91f,tg:lhtk:10465,Acquisitions,1,tr:lh:6878,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/79cbff71-d876-59cc-89ca-fb199af6e7eb"",""uri"":""/repositories/11/accessions/13305"",""id"":""tr:lh:6878"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/79cbff71-d876-59cc-89ca-fb199af6e7eb
7ed5d14f-0cd3-5f18-8066-8f8e3951abc4,tg:lhtk:12458,Acquisitions,1,tr:lh:7337,"dlod={""name"":""Archief van Alfred Ost"",""ark"":""ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9"",""uri"":""/repositories/11/accessions/18484"",""id"":""tr:lh:7337"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9
ca74de7c-d143-5db7-8a55-95ddb9ae84f1,tg:lhtk:5374,Acquisitions,1,tr:lh:3016,"dlod={""name"":""Archiefstukken van Marcel van de Velde"",""ark"":""ark:/24970/x0/1431376c-5218-5283-8a3d-6f7ef31794be"",""uri"":""/repositories/11/accessions/18069"",""id"":""tr:lh:3016"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1431376c-5218-5283-8a3d-6f7ef31794be
a6cb3344-0f3c-5087-9b92-a83202db94f1,tg:lhtk:7349,Acquisitions,1,tr:lh:5300,"dlod={""name"":""Archief van Karel Verlat"",""ark"":""ark:/24970/x0/2f065b5f-bad0-58d6-9540-281ea3250231"",""uri"":""/repositories/11/accessions/11205"",""id"":""tr:lh:5300"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2f065b5f-bad0-58d6-9540-281ea3250231
8d853b78-6c4f-5227-89b1-2a73f3011a57,tg:lhtk:14975,Acquisitions,1,tr:lh:140310,"dlod={""name"":""Archief van John Bogaerts met betrekking tot zijn professionele activiteiten bij KNS en andere theaterhuizen (ca. 1960- ca.1999)"",""ark"":""ark:/24970/x0/dbd08351-ae59-5f52-b35a-fba92a2b94a6"",""uri"":""/repositories/11/accessions/18947"",""id"":""tr:lh:140310"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dbd08351-ae59-5f52-b35a-fba92a2b94a6
90654b42-acae-5d0c-aa79-04cd3d10ef53,tg:lhtk:10035,Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/12086"",""id"":""tr:lh:1217"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8
1eb2da93-9ab6-5fdb-abd2-14c9a5894364,tg:lhtk:12008,Acquisitions,1,tr:lh:2432,"dlod={""name"":""Archief van Albert Daenens"",""ark"":""ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d"",""uri"":""/repositories/11/accessions/12108"",""id"":""tr:lh:2432"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d
5234c2aa-f869-55db-9756-0d936cae8996,tg:lhtk:5724,Acquisitions,1,tr:lh:1859,"dlod={""name"":""Oningeschreven gevonden in 1948"",""ark"":""ark:/24970/x0/afaea728-f2e9-515b-a52f-42604e2da7a5"",""uri"":""/repositories/11/accessions/14290"",""id"":""tr:lh:1859"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/afaea728-f2e9-515b-a52f-42604e2da7a5
004829a0-b53d-5e60-80a2-1733d754aaae,tg:lhtk:7719,Acquisitions,1,tr:lh:2974,"dlod={""name"":""Archief van Walter Vaes"",""ark"":""ark:/24970/x0/f16a3cd5-d736-5e72-a608-687eeeb7ee0d"",""uri"":""/repositories/11/accessions/15902"",""id"":""tr:lh:2974"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f16a3cd5-d736-5e72-a608-687eeeb7ee0d
ff5841e2-5538-5f02-9372-732323dc6f79,tg:lhtk:4836,Acquisitions,1,tr:lh:5448,"dlod={""name"":""Archief van René de Coninck"",""ark"":""ark:/24970/x0/702af5eb-869e-51e8-8411-a95a3ce1c92b"",""uri"":""/repositories/11/accessions/14558"",""id"":""tr:lh:5448"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/702af5eb-869e-51e8-8411-a95a3ce1c92b
328207d7-04e8-5168-b6c1-cdfab650c62c,tg:lhtk:3023,Acquisitions,1,tr:lh:3054,"dlod={""name"":""Schenking van Jan F. de Braey"",""ark"":""ark:/24970/x0/2410920b-07a6-5b69-a2ee-348e6b7b46ec"",""uri"":""/repositories/11/accessions/14213"",""id"":""tr:lh:3054"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2410920b-07a6-5b69-a2ee-348e6b7b46ec
585cc7ef-95ff-5a82-8f0e-e23fb25ca648,tg:lhtk:13530,Acquisitions,1,tr:lh:9228,"dlod={""name"":""Tekeningen van Idel Ianchelevici"",""ark"":""ark:/24970/x0/3ae79405-3735-5fc8-bf5b-a7d92e8394c7"",""uri"":""/repositories/11/accessions/16978"",""id"":""tr:lh:9228"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ae79405-3735-5fc8-bf5b-a7d92e8394c7
c479b5bb-1c55-5714-a2be-e861633c2363,tg:lhtk:6221,Acquisitions,1,tr:lh:5482,"dlod={""name"":""Archiefstukken van Frans Dille"",""ark"":""ark:/24970/x0/6aaec392-d7c2-584e-b247-cf7e01ece228"",""uri"":""/repositories/11/accessions/11785"",""id"":""tr:lh:5482"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6aaec392-d7c2-584e-b247-cf7e01ece228
c539cd74-bf94-5f12-b404-8a6fdb12afe7,tg:lhtk:13160,Acquisitions,1,tr:lh:2397,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/ec36671a-fea8-54e7-b50d-f709c3a923bb"",""uri"":""/repositories/11/accessions/12755"",""id"":""tr:lh:2397"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ec36671a-fea8-54e7-b50d-f709c3a923bb
2eb6c2af-0a68-5eb7-9442-04d13805e01a,tg:lhtk:181,Acquisitions,1,tr:lh:2213,"dlod={""name"":""Archiefstukken van Lode Baekelmans"",""ark"":""ark:/24970/x0/83b97711-9ace-5ab7-8b1d-f3a802ff9b05"",""uri"":""/repositories/11/accessions/17515"",""id"":""tr:lh:2213"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83b97711-9ace-5ab7-8b1d-f3a802ff9b05
add49fd7-e0f9-5b9e-86cb-87f29ad3d739,tg:lhtk:9584,Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/12086"",""id"":""tr:lh:1217"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8
410a82d4-6e50-51ed-be7c-1154f969be85,tg:lhtk:7963,Acquisitions,1,tr:lh:4634,"dlod={""name"":""Archiefstukken van Hubert Pieyns"",""ark"":""ark:/24970/x0/050144e8-db46-58a3-baf6-385d08815573"",""uri"":""/repositories/11/accessions/12282"",""id"":""tr:lh:4634"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/050144e8-db46-58a3-baf6-385d08815573
0000eb4c-e677-5872-958c-6379f968cdef,tg:lhtk:6671,Acquisitions,1,tr:lh:5474,"dlod={""name"":""Archief van Johan Daisne"",""ark"":""ark:/24970/x0/9df9229d-dcb1-50bd-9cf5-a963de0a5323"",""uri"":""/repositories/11/accessions/11113"",""id"":""tr:lh:5474"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9df9229d-dcb1-50bd-9cf5-a963de0a5323
34b93894-abe3-5604-bcbe-759381372ccf,tg:lhtk:12321,Acquisitions,1,tr:lh:7337,"dlod={""name"":""Archief van Alfred Ost"",""ark"":""ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9"",""uri"":""/repositories/11/accessions/18484"",""id"":""tr:lh:7337"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9
175f489b-1388-5580-b7c2-85f1fa152a74,tg:lhtk:7430,Acquisitions,1,tr:lh:5300,"dlod={""name"":""Archief van Karel Verlat"",""ark"":""ark:/24970/x0/2f065b5f-bad0-58d6-9540-281ea3250231"",""uri"":""/repositories/11/accessions/11205"",""id"":""tr:lh:5300"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2f065b5f-bad0-58d6-9540-281ea3250231
dcd47381-6826-59bc-aa23-4c0a887d6d46,tg:lhtk:13863,Acquisitions,1,tr:lh:6990,"dlod={""name"":""Archief van Frans Huygelen"",""ark"":""ark:/24970/x0/d405945c-ad0b-5a0c-91ff-1ff6863f3808"",""uri"":""/repositories/11/accessions/13284"",""id"":""tr:lh:6990"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d405945c-ad0b-5a0c-91ff-1ff6863f3808
247450ed-0acd-55db-b133-6052e1ec1ca6,tg:lhtk:12771,Acquisitions,1,tr:lh:2397,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/ec36671a-fea8-54e7-b50d-f709c3a923bb"",""uri"":""/repositories/11/accessions/12755"",""id"":""tr:lh:2397"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ec36671a-fea8-54e7-b50d-f709c3a923bb
160d5a98-5f51-51fa-bc2b-62661daa629e,tg:lhtk:9992,Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/12086"",""id"":""tr:lh:1217"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8
03743ffa-73ea-5b73-add2-40b4dd20b52f,tg:lhtk:7575,Acquisitions,1,tr:lh:5702,"dlod={""name"":""Archiefstukken van Gerard Portielje"",""ark"":""ark:/24970/x0/b7f98803-e451-569f-b2ad-9319b30ec989"",""uri"":""/repositories/11/accessions/11629"",""id"":""tr:lh:5702"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b7f98803-e451-569f-b2ad-9319b30ec989
933714ca-babc-59e2-b451-e267cdba2500,tg:lhtk:3865,Acquisitions,1,tr:lh:2444,"dlod={""name"":""Archiefstukken van Ary J.J. Delen"",""ark"":""ark:/24970/x0/f16a023b-beef-550d-85d5-32e3f71ddce7"",""uri"":""/repositories/11/accessions/10065"",""id"":""tr:lh:2444"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f16a023b-beef-550d-85d5-32e3f71ddce7
2f06435e-9520-5a72-a6aa-ebdf52e9cdb4,tg:lhtk:12264,Acquisitions,1,tr:lh:7337,"dlod={""name"":""Archief van Alfred Ost"",""ark"":""ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9"",""uri"":""/repositories/11/accessions/18484"",""id"":""tr:lh:7337"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9
bda2a58e-cfa7-5dbb-8946-2ec8cf9a0ab8,tg:lhtk:10259,Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/12086"",""id"":""tr:lh:1217"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8
d12b9734-4e3e-567f-9399-9521e79655f9,tg:lhtk:7125,Acquisitions,1,tr:lh:2059,"dlod={""name"":""Archiefstukken van Georges van Raemdonck"",""ark"":""ark:/24970/x0/0e884fa0-30b7-5167-9e96-c61270b11352"",""uri"":""/repositories/11/accessions/18586"",""id"":""tr:lh:2059"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0e884fa0-30b7-5167-9e96-c61270b11352
fae37f24-b198-54b0-af4d-853076e8fe01,tg:lhtk:2327,Acquisitions,1,tr:lh:4795,"dlod={""name"":""Archief van Pol de Mont"",""ark"":""ark:/24970/x0/42eab356-37d9-53ce-b124-8ca18be77e4a"",""uri"":""/repositories/11/accessions/11546"",""id"":""tr:lh:4795"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/42eab356-37d9-53ce-b124-8ca18be77e4a
f0bdc2e7-472d-566e-8e7e-63f049506b9a,tg:lhtk:9838,Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/12086"",""id"":""tr:lh:1217"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8
cc5177ed-be1f-5674-8d2c-fbf744580142,tg:lhtk:12634,Acquisitions,1,tr:lh:2397,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/ec36671a-fea8-54e7-b50d-f709c3a923bb"",""uri"":""/repositories/11/accessions/12755"",""id"":""tr:lh:2397"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ec36671a-fea8-54e7-b50d-f709c3a923bb
95218e8e-ad7d-56d1-9878-e9eb9d6a2e3e,tg:lhtk:4359,Acquisitions,1,tr:lh:3755,"dlod={""name"":""Archief van Frits Sano"",""ark"":""ark:/24970/x0/a33aa648-6e76-56d6-a253-a1a9c0e9b4ec"",""uri"":""/repositories/11/accessions/11793"",""id"":""tr:lh:3755"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a33aa648-6e76-56d6-a253-a1a9c0e9b4ec
e3fd5a36-462a-5254-b568-6645cb8a1c3c,tg:lhtk:11448,Acquisitions,1,tr:lh:2432,"dlod={""name"":""Archief van Albert Daenens"",""ark"":""ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d"",""uri"":""/repositories/11/accessions/12108"",""id"":""tr:lh:2432"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d
