ResourceID,brocade.id,card,order,source_field,source_code,Production Technique Type
a8391e0f-961d-5c2f-abd2-9fc44bcdd75e,tg:lhtk:5642_#2,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
a8391e0f-961d-5c2f-abd2-9fc44bcdd75e,tg:lhtk:5642_#2,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
441f99ec-7d27-5c66-9934-9b54c7cbe385,tg:lhtk:7928_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
441f99ec-7d27-5c66-9934-9b54c7cbe385,tg:lhtk:7928_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
92a2985f-0cb9-56db-80b6-2fde71914312,tg:lhtk:9658_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
97923cf5-ceb3-5090-addf-4d1e339b3c7a,tg:lhtk:2687_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
6e218105-9eec-52fc-b484-a706265e0d5c,tg:lhtk:7938_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
6e218105-9eec-52fc-b484-a706265e0d5c,tg:lhtk:7938_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
50f1ecc5-4d40-55d4-b782-a6886d057f52,tg:lhtk:11281_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
efd6439d-eab4-505c-99f8-d7ba7158f93e,tg:lhtk:13599_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
ec204738-3301-5cf0-9499-2b1df2437f00,tg:lhtk:7170_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
2ff5c012-6deb-55ba-9250-9651e0e94edd,tg:lhtk:9789_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
2589940b-e223-5fc5-a419-ba224a0c7fa3,tg:lhtk:5710_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
2589940b-e223-5fc5-a419-ba224a0c7fa3,tg:lhtk:5710_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
8e595443-f4ea-5341-b22f-be95f007fc84,tg:lhtk:14323_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
987d1dcb-68a3-553b-b315-fe9c294e1c95,tg:lhtk:5700_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
5d1265a0-a522-559c-9903-2071cbabf095,tg:lhtk:12707_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
4b087e74-f58f-5b36-b2de-4e334a42faf6,tg:lhtk:7981_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
c50707c3-7030-5229-9513-316b5484321e,tg:lhtk:11228_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
0e2f92b3-800f-503e-906f-6a187388f9a2,tg:lhtk:13530_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
beabc883-52fa-5ec6-ad92-38c26d74453b,tg:lhtk:11350_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
d37f972d-1b33-54c2-be1e-d32f35862bf5,tg:lhtk:9855_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
f6a9bace-d7d2-52a6-ab9c-1a032145710f,tg:lhtk:13458_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
9db6e5ba-3ccb-588c-93b6-46eb160efd33,tg:lhtk:11340_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
afe72cfc-f974-5350-bab3-d66b9da72f22,tg:lhtk:11036_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
305e87ba-b0d3-514d-9624-b2b78d80defb,tg:lhtk:13646_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tps,artists' brushes
d6c9be5c-ea3e-5389-b621-5340b79d6a8a,tg:lhtk:1622_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
d6c9be5c-ea3e-5389-b621-5340b79d6a8a,tg:lhtk:1622_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
0bedb1fe-4b47-5905-8427-6903caf69ad8,tg:lhtk:3042_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
16456088-a64d-57f5-830e-be1f3b01c738,tg:lhtk:12509_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
f9ac9f29-f676-5999-b212-de5f227794d2,tg:lhtk:12461_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
734a40a5-2e75-5a57-be67-4142bd394260,tg:lhtk:12519_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
549f42e6-be60-555e-9e96-483aa1b7773d,tg:lhtk:8187_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
8f672f56-b6db-520a-b971-afa31d64356f,tg:lhtk:12413_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tgt,mixed media
8f672f56-b6db-520a-b971-afa31d64356f,tg:lhtk:12413_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
c1c0db74-e41b-534c-b9e9-846d76b7928d,tg:lhtk:1650_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
52bee0f1-7c73-5e1f-82c2-a76d99404979,tg:lhtk:3030_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
c14faa42-5a4c-5f55-8a01-757c827d3daa,tg:lhtk:13634_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
b32dfd87-f6ff-5443-8331-1343915f52ed,tg:lhtk:6053_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
b32dfd87-f6ff-5443-8331-1343915f52ed,tg:lhtk:6053_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
7823531a-32a7-5069-a0a7-659fd36a86fd,tg:lhtk:12256_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
e5e7fce6-f2d8-5f7c-9007-fd7181e168d1,tg:lhtk:5329_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
e5e7fce6-f2d8-5f7c-9007-fd7181e168d1,tg:lhtk:5329_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
8fc27007-49a5-5a64-aa37-f2e7f40428e5,tg:lhtk:7549_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,zlv,lavis (technique)
194b1656-0734-5eb1-8e77-57f27cb6ffa3,tg:lhtk:6043_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
194b1656-0734-5eb1-8e77-57f27cb6ffa3,tg:lhtk:6043_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
360b47b5-35ae-5d56-b59e-92655b8758d6,tg:lhtk:5127_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
0f108276-3bf8-5253-a571-ee20395a1042,tg:lhtk:2161_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,zgw,ink wash (technique)
0f108276-3bf8-5253-a571-ee20395a1042,tg:lhtk:2161_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
31b85d94-c369-568f-8eec-4f39111c01e7,tg:lhtk:11332_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
1f6fa4b6-9bc6-5a1e-95bd-2c98c816f816,tg:lhtk:13552_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
954f7d7e-ae57-5024-836c-039b334c3573,tg:lhtk:2171_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tcl,collage (technique)
2683fc15-89b3-553c-b1db-76fa4c8e8336,tg:lhtk:13542_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
63d7cbe1-09c3-5596-a317-bbc7c3e306fd,tg:lhtk:11322_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
4351d978-bf44-518b-a722-f64ddc8c8b42,tg:lhtk:4545_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
bc602d10-dd50-5e30-aacf-04467a2bc6c5,tg:lhtk:14239_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
621374f9-860c-52b8-85a0-2d3057424d05,tg:lhtk:1526_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
71609ad7-cd1f-594a-9173-9fca9bb26374,tg:lhtk:2724_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
3eea9484-deed-5c48-a2c7-01e3354f13ce,tg:lhtk:14229_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
db316550-bcf2-5957-b0f1-8bdeb895d323,tg:lhtk:4268_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
decf06b9-cb2e-54d7-97c0-955cb825b0ad,tg:lhtk:13317_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
9c49e7bc-75e6-5c35-815a-0fbcedc2a9e0,tg:lhtk:3356_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
59139f25-42e3-54b3-a8e1-b63a9d8b541b,tg:lhtk:13493_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
a8bdb5d1-75b2-5a14-a12f-27a6cca02df7,tg:lhtk:12800_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
bd302df0-d41f-5daf-908e-b1ad5e5387cb,tg:lhtk:13483_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
afb51ff4-6843-51f1-9924-d890cd5140d6,tg:lhtk:10691_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
34725f3a-1579-5f01-bc9d-1fdb6199c6a5,tg:lhtk:8248_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
bea6c349-26da-5d4b-be6b-07a09383302f,tg:lhtk:3900_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
bea6c349-26da-5d4b-be6b-07a09383302f,tg:lhtk:3900_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
b6300daf-8bb0-5bd0-9f9f-e9841280e73b,tg:lhtk:3868_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
829bb6a5-96bd-583b-a6e1-ccb3e0eda0c1,tg:lhtk:3089_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
829bb6a5-96bd-583b-a6e1-ccb3e0eda0c1,tg:lhtk:3089_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
ea463d95-2ad3-5b54-bf90-ec83cef54a9d,tg:lhtk:12387_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
9aed3957-b831-571e-aca6-c33de8a83383,tg:lhtk:7488_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
9aed3957-b831-571e-aca6-c33de8a83383,tg:lhtk:7488_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
cd65563d-eedf-58d8-975c-cea1f35c66e8,tg:lhtk:11185_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tgt,mixed media
cd65563d-eedf-58d8-975c-cea1f35c66e8,tg:lhtk:11185_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
561fb633-2273-59b0-9366-2271cde433dc,tg:lhtk:1925_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
87f78c2a-ed6b-544e-aa8a-4263d56809f9,tg:lhtk:13186_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tgt,mixed media
55d94351-16c6-5a23-901f-e0e01539f8a7,tg:lhtk:4818_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
60dee38c-0c40-5b7d-895f-737cd491dbdd,tg:lhtk:4181_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
9367e97f-91db-504f-a948-484a8e1fe9ac,tg:lhtk:4970_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
6eeb628e-e950-5ee8-8998-204885619ffe,tg:lhtk:2288_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,zgw,ink wash (technique)
6eeb628e-e950-5ee8-8998-204885619ffe,tg:lhtk:2288_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tps,artists' brushes
b5808f23-06dc-510e-af94-09b45aba3aad,tg:lhtk:11942_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
45a16588-1e2f-5288-9e9d-6ff7c1b1f628,tg:lhtk:5959_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
0e339885-7364-5a02-b660-d24668fe4ce1,tg:lhtk:7814_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,zlv,lavis (technique)
cf0be4a5-7ad4-5a0c-97a8-1d2436e51219,tg:lhtk:111_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
cf0be4a5-7ad4-5a0c-97a8-1d2436e51219,tg:lhtk:111_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
483c0454-a9e8-5633-aa88-4051c57d46af,tg:lhtk:6365_#3,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
483c0454-a9e8-5633-aa88-4051c57d46af,tg:lhtk:6365_#3,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
918e6cfb-6f62-5b58-b583-96e5e1b305c0,tg:lhtk:8306_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
7c59a834-ca6c-5e9d-8a6a-f469aaef40bf,tg:lhtk:10803_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tgt,mixed media
431cf1a8-89d0-55c5-a510-1410cb35a6a9,tg:lhtk:3535_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
0a019e94-62be-5163-8fd1-e0c52f2521c4,tg:lhtk:13574_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
7a20a3ae-76ef-5ee6-bd3b-d3ea4eb213f4,tg:lhtk:11314_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
8d5f26fe-9d3c-5e73-b9d5-9d6afd987386,tg:lhtk:4573_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
f54ef764-af0b-5f6e-b096-5d6c00731212,tg:lhtk:9811_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
df1cb1f6-74c3-541e-9473-ba2a8949b6ca,tg:lhtk:10776_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
16cbdb64-f066-52e4-9440-f48eeac244f1,tg:lhtk:4563_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
73f26350-af60-5558-a928-5e5b25615a3a,tg:lhtk:13564_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
007ab684-3357-5e98-94bb-bc0da6d1079c,tg:lhtk:12753_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
7e1f59a4-2e09-51fc-8161-2a5fa4feccdf,tg:lhtk:2712_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
134ce324-4661-5ce2-9fc1-49d03da2e677,tg:lhtk:1478_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
134ce324-4661-5ce2-9fc1-49d03da2e677,tg:lhtk:1478_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
d4a84c70-1111-583d-95b7-fa722186aa63,tg:lhtk:13321_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
8ac5ffdc-ecf5-5635-9ee3-f52d4d398339,tg:lhtk:3360_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
5e82c44f-f5f6-513e-8abb-72fa706017a1,tg:lhtk:1500_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
888f63ad-a797-5aa8-8bda-77886ab184e9,tg:lhtk:1468_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
c20551a7-b815-59ce-847a-d203be7c1afa,tg:lhtk:1510_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
40c1ccd9-f03b-5a39-b4c1-6f8feef0003c,tg:lhtk:3370_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
c1bfd572-836b-59f5-92f3-6ed940256d38,tg:lhtk:14179_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
b8b0f9bf-bdd9-5b37-877f-5eda39fa2a2a,tg:lhtk:10255_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
02b7477c-013d-5273-89f1-2fead05a2855,tg:lhtk:4128_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
05b483d2-91e7-5ec7-b306-9d1b034034b0,tg:lhtk:14011_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
469d9570-ed10-5222-b0f3-0f217d8395be,tg:lhtk:11637_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
a69b3935-0245-57aa-b2e0-868943ba0781,tg:lhtk:12260_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
e8906be5-c365-590a-8db3-b6bae1a87c15,tg:lhtk:6075_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
79c73a0a-7f43-57b1-b069-ec01e9b8dd28,tg:lhtk:12318_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tgt,mixed media
79c73a0a-7f43-57b1-b069-ec01e9b8dd28,tg:lhtk:12318_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tcl,collage (technique)
4565544f-8b9a-55f2-8f68-6006aba9bffd,tg:lhtk:7417_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,zlv,lavis (technique)
3e5137ab-2e44-5acd-aeee-282a3d707bfc,tg:lhtk:2349_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
a89572cc-44b0-590e-9fa9-1ef8701a940e,tg:lhtk:6065_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
a89572cc-44b0-590e-9fa9-1ef8701a940e,tg:lhtk:6065_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
75f8c818-2c53-5931-b70a-f2a477a4a860,tg:lhtk:12308_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
4cc9e10e-351a-5515-b09a-e3798d7942a9,tg:lhtk:11062_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
007cb6fd-eb19-5e22-ba43-df124afd35d3,tg:lhtk:7465_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
007cb6fd-eb19-5e22-ba43-df124afd35d3,tg:lhtk:7465_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
60ec1674-fb14-5887-ad32-5918f0e21450,tg:lhtk:2243_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
79c3dbdc-5c34-564f-bbf6-40daa8b6be74,tg:lhtk:13670_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tgt,mixed media
ffc8b576-2122-50ca-a20f-76cd3c1a7bbd,tg:lhtk:7475_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
ffc8b576-2122-50ca-a20f-76cd3c1a7bbd,tg:lhtk:7475_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
8f73d737-8b79-5dee-b4d4-4ae81593f9ba,tg:lhtk:12457_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
27680afb-310e-5661-9417-41a8f85e2540,tg:lhtk:3064_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
86378952-9de3-5032-853a-965b3e026c54,tg:lhtk:10151_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
4b1c6cd7-9ce7-5ba7-9120-e59685ee3da0,tg:lhtk:1562_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
4b1c6cd7-9ce7-5ba7-9120-e59685ee3da0,tg:lhtk:1562_#1,e22_ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
b377d7d5-c7d5-5f2a-86a4-63fb70dffe1d,tg:lhtk:11523_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,zlv,lavis (technique)
e3a6e040-f6a5-5c1c-8066-5ec663a826b5,tg:lhtk:3302_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
96029347-78a5-5d64-82bc-5568fcad478a,tg:lhtk:7146_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
8430a14e-8aef-5307-b7e7-ada4e4046b1e,tg:lhtk:5726_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
8430a14e-8aef-5307-b7e7-ada4e4046b1e,tg:lhtk:5726_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
3410504b-ad18-5957-83a1-ce6bf97b0d3c,tg:lhtk:5163_#1,e22_ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
f0fcda52-d392-57be-a281-fa5570b3469b,tg:lhtk:10704_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
32f8cdbb-13de-5eb0-a179-a73384b71c8e,tg:lhtk:10871_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
7b6c9a8d-9788-5af7-92b5-064f2d4d586c,tg:lhtk:7876_#1,e22_ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
