ResourceID,brocade.id,card,order,ire.isaar.uuid,ISAAR Brocade ID,Entity Relation,Entity Widget,Entity Identifier
82e969a2-8324-58f7-b02c-d904acc8eb8f,tg:lhtk:1910,OriginalBrocade,3,fae1e204-5cba-57a0-9e6c-4d54f3a8075d,au::10539,keywords,"dlod={""name"":""Koninklijke Vlaamse Academie voor Taal- en Letterkunde"",""ark"":""ark:/83110/x0/fae1e204-5cba-57a0-9e6c-4d54f3a8075d"",""uri"":""/agents/corporate_entities/24663"",""id"":""au::10539"",""nameWithContext"":[""Koninklijke Academie voor Nederlandse Taal- en Letterkunde"",""KANTL"",""Koninklijke Academie voor Nederlandse taal en Letteren""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fae1e204-5cba-57a0-9e6c-4d54f3a8075d
37b30e90-e47f-5840-b8d2-09bd1c2569d2,tg:lhtk:8232,OriginalBrocade,2,0b939d98-855a-5295-87fa-14c29c88361b,au::22381,keywords,"dlod={""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""uri"":""/agents/corporate_entities/18019"",""id"":""au::22381"",""nameWithContext"":[""KNS""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b
37b30e90-e47f-5840-b8d2-09bd1c2569d2,tg:lhtk:8232,OriginalBrocade,3,cfa466cd-8cc3-5e38-b700-8ffbcca4f7f6,au::49851,keywords,"dlod={""name"":""Marilou Mermans"",""ark"":""ark:/83110/x0/cfa466cd-8cc3-5e38-b700-8ffbcca4f7f6"",""uri"":""/agents/people/60593"",""id"":""au::49851"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cfa466cd-8cc3-5e38-b700-8ffbcca4f7f6
37b30e90-e47f-5840-b8d2-09bd1c2569d2,tg:lhtk:8232,OriginalBrocade,4,a6e0ad78-412a-50f3-b9f1-9227aec550a6,au::8649,keywords,"dlod={""name"":""Herwig Hensen"",""ark"":""ark:/83110/x0/a6e0ad78-412a-50f3-b9f1-9227aec550a6"",""uri"":""/agents/people/51021"",""id"":""au::8649"",""nameWithContext"":[""Flor Mielants"",""Diogenes""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a6e0ad78-412a-50f3-b9f1-9227aec550a6
3d2eb85f-4b35-5761-aca5-e865b40cd0db,tg:lhtk:14352,OriginalBrocade,2,930752c0-597c-5c98-968e-06c6f982607a,au::12910,keywords,"dlod={""name"":""Arthur Miller"",""ark"":""ark:/83110/x0/930752c0-597c-5c98-968e-06c6f982607a"",""uri"":""/agents/people/79371"",""id"":""au::12910"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/930752c0-597c-5c98-968e-06c6f982607a
3d2eb85f-4b35-5761-aca5-e865b40cd0db,tg:lhtk:14352,OriginalBrocade,3,0b939d98-855a-5295-87fa-14c29c88361b,au::22381,keywords,"dlod={""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""uri"":""/agents/corporate_entities/18019"",""id"":""au::22381"",""nameWithContext"":[""KNS""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b
a2df5384-f12f-5603-bf80-b524e2a3c3ae,tg:lhtk:5953,OriginalBrocade,2,2018af21-393b-5477-95bf-970fba5d20d7,au::7418,keywords,"dlod={""name"":""Jos Gevers"",""ark"":""ark:/83110/x0/2018af21-393b-5477-95bf-970fba5d20d7"",""uri"":""/agents/people/84241"",""id"":""au::7418"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2018af21-393b-5477-95bf-970fba5d20d7
a2df5384-f12f-5603-bf80-b524e2a3c3ae,tg:lhtk:5953,OriginalBrocade,3,865e4125-8fee-5ab0-b2b0-ecc3a7bccc13,au::11008,keywords,"dlod={""name"":""Pieter Langendijk"",""ark"":""ark:/83110/x0/865e4125-8fee-5ab0-b2b0-ecc3a7bccc13"",""uri"":""/agents/people/68270"",""id"":""au::11008"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/865e4125-8fee-5ab0-b2b0-ecc3a7bccc13
a2df5384-f12f-5603-bf80-b524e2a3c3ae,tg:lhtk:5953,OriginalBrocade,4,0b939d98-855a-5295-87fa-14c29c88361b,au::22381,keywords,"dlod={""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""uri"":""/agents/corporate_entities/18019"",""id"":""au::22381"",""nameWithContext"":[""KNS""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b
9c5b167b-23bc-528a-bee4-7952839c2d9d,tg:lhtk:6386,OriginalBrocade,2,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,au::4855,keywords,"dlod={""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""uri"":""/agents/people/73073"",""id"":""au::4855"",""nameWithContext"":[""Herman Thiery""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e
9c5b167b-23bc-528a-bee4-7952839c2d9d,tg:lhtk:6386,OriginalBrocade,3,f1f89359-154e-5ca3-a8fd-71ea7c3ffa5d,au::13485,keywords,"dlod={""name"":""Nationale Maatschappij der Belgische Spoorwegen"",""ark"":""ark:/83110/x0/f1f89359-154e-5ca3-a8fd-71ea7c3ffa5d"",""uri"":""/agents/corporate_entities/15284"",""id"":""au::13485"",""nameWithContext"":[""NMBS""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f1f89359-154e-5ca3-a8fd-71ea7c3ffa5d
6d23d577-45fc-511e-9085-79966a07e6af,tg:lhtk:9073,OriginalBrocade,1,18aa394f-fcfc-56e1-b9bc-f82c2c3fab44,au::20792,keywords,"dlod={""name"":""Juliaan de Vriendt"",""ark"":""ark:/83110/x0/18aa394f-fcfc-56e1-b9bc-f82c2c3fab44"",""uri"":""/agents/people/80112"",""id"":""au::20792"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/18aa394f-fcfc-56e1-b9bc-f82c2c3fab44
146e2be6-c6bc-54dc-8734-1d981592242b,tg:lhtk:14702,OriginalBrocade,2,57d111b8-211c-5846-b11e-5ffe7c4a21ec,au::142,keywords,"dlod={""name"":""Frank Aendenboom"",""ark"":""ark:/83110/x0/57d111b8-211c-5846-b11e-5ffe7c4a21ec"",""uri"":""/agents/people/72480"",""id"":""au::142"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/57d111b8-211c-5846-b11e-5ffe7c4a21ec
146e2be6-c6bc-54dc-8734-1d981592242b,tg:lhtk:14702,OriginalBrocade,3,0b939d98-855a-5295-87fa-14c29c88361b,au::22381,keywords,"dlod={""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""uri"":""/agents/corporate_entities/18019"",""id"":""au::22381"",""nameWithContext"":[""KNS""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b
146e2be6-c6bc-54dc-8734-1d981592242b,tg:lhtk:14702,OriginalBrocade,4,7feb9aa2-95c2-5074-ad3a-e04262d58d15,au::779,keywords,"dlod={""name"":""Eddy Asselbergs"",""ark"":""ark:/83110/x0/7feb9aa2-95c2-5074-ad3a-e04262d58d15"",""uri"":""/agents/people/66409"",""id"":""au::779"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7feb9aa2-95c2-5074-ad3a-e04262d58d15
77dba4f3-e318-5f2d-8c37-317f9c103c56,tg:lhtk:9423,OriginalBrocade,2,5b19c68d-10c4-55f4-b9df-f254e83bbf84,au::46932,keywords,"dlod={""name"":""Frankfurter Buchmesse"",""ark"":""ark:/83110/x0/5b19c68d-10c4-55f4-b9df-f254e83bbf84"",""uri"":""/agents/corporate_entities/16391"",""id"":""au::46932"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5b19c68d-10c4-55f4-b9df-f254e83bbf84
0efc282f-540f-5bee-9d98-f4a5899092af,tg:lhtk:1506,OriginalBrocade,2,be5822b5-fac4-5dde-a782-b4981bbe06a6,au::21122,keywords,"dlod={""name"":""Hugo Weckx"",""ark"":""ark:/83110/x0/be5822b5-fac4-5dde-a782-b4981bbe06a6"",""uri"":""/agents/people/79296"",""id"":""au::21122"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/be5822b5-fac4-5dde-a782-b4981bbe06a6
d3093263-cb29-5fa8-a1f6-1a21181ba437,tg:lhtk:14217,OriginalBrocade,2,0b939d98-855a-5295-87fa-14c29c88361b,au::22381,keywords,"dlod={""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""uri"":""/agents/corporate_entities/18019"",""id"":""au::22381"",""nameWithContext"":[""KNS""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b
42b8845c-a177-5e7d-b571-8d5615968a87,tg:lhtk:5816,OriginalBrocade,2,190b724f-5621-556c-baf0-c9d47b710c0c,au::13706,keywords,"dlod={""name"":""Nieuw Vlaanderen"",""ark"":""ark:/83110/x0/190b724f-5621-556c-baf0-c9d47b710c0c"",""uri"":""/agents/corporate_entities/14421"",""id"":""au::13706"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/190b724f-5621-556c-baf0-c9d47b710c0c
4c53ca3b-4e2f-50ea-873c-93a79c31eb20,tg:lhtk:7981,OriginalBrocade,2,5d68de2b-caa5-5a09-9b22-5693260091e0,au::1172,keywords,"dlod={""name"":""Frank Baur"",""ark"":""ark:/83110/x0/5d68de2b-caa5-5a09-9b22-5693260091e0"",""uri"":""/agents/people/76656"",""id"":""au::1172"",""nameWithContext"":[""Aran Burfs"",""V. Voorde""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5d68de2b-caa5-5a09-9b22-5693260091e0
4c53ca3b-4e2f-50ea-873c-93a79c31eb20,tg:lhtk:7981,OriginalBrocade,3,500f60e0-8271-5913-93b4-84510c6953d2,au::3570,keywords,"dlod={""name"":""Albert Carnoy"",""ark"":""ark:/83110/x0/500f60e0-8271-5913-93b4-84510c6953d2"",""uri"":""/agents/people/57220"",""id"":""au::3570"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/500f60e0-8271-5913-93b4-84510c6953d2
4c53ca3b-4e2f-50ea-873c-93a79c31eb20,tg:lhtk:7981,OriginalBrocade,4,fae1e204-5cba-57a0-9e6c-4d54f3a8075d,au::10539,keywords,"dlod={""name"":""Koninklijke Vlaamse Academie voor Taal- en Letterkunde"",""ark"":""ark:/83110/x0/fae1e204-5cba-57a0-9e6c-4d54f3a8075d"",""uri"":""/agents/corporate_entities/24663"",""id"":""au::10539"",""nameWithContext"":[""Koninklijke Academie voor Nederlandse Taal- en Letterkunde"",""KANTL"",""Koninklijke Academie voor Nederlandse taal en Letteren""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fae1e204-5cba-57a0-9e6c-4d54f3a8075d
ec377be5-c404-52e3-984c-f1465d67aaba,tg:lhtk:13478,OriginalBrocade,3,14de2e60-1aaf-57b1-a4ed-a645bed52f3a,au::19315,keywords,"dlod={""name"":""Jeanne Verbraeken"",""ark"":""ark:/83110/x0/14de2e60-1aaf-57b1-a4ed-a645bed52f3a"",""uri"":""/agents/people/74968"",""id"":""au::19315"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/14de2e60-1aaf-57b1-a4ed-a645bed52f3a
ec97c15f-4746-5aed-b24d-1b4db5029470,tg:lhtk:14647,OriginalBrocade,2,0b939d98-855a-5295-87fa-14c29c88361b,au::22381,keywords,"dlod={""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""uri"":""/agents/corporate_entities/18019"",""id"":""au::22381"",""nameWithContext"":[""KNS""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b
8613c0d3-a6d9-5f55-8397-996325b7e790,tg:lhtk:9835,OriginalBrocade,2,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,keywords,"dlod={""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/68347"",""id"":""au::4333"",""nameWithContext"":[""H. Geweéten""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9
b4f351b7-a941-5fee-96ec-8513fb4f2997,tg:lhtk:10604,OriginalBrocade,2,cbcc473f-527b-57bd-9bc7-4fc6f6de4e30,au::61018,keywords,,
b4f351b7-a941-5fee-96ec-8513fb4f2997,tg:lhtk:10604,OriginalBrocade,3,7038c4d3-267f-5368-8197-d244d36dabae,au::61032,keywords,,
b4f351b7-a941-5fee-96ec-8513fb4f2997,tg:lhtk:10604,OriginalBrocade,4,c9b6fb17-85fe-50ec-9668-dfc0564b1a72,au::61028,keywords,,
6c5d30ac-7869-5365-b39b-bcf3b4d5f150,tg:lhtk:1855,OriginalBrocade,2,dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,au::18122,keywords,"dlod={""name"":""Herman Teirlinck"",""ark"":""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""uri"":""/agents/people/53882"",""id"":""au::18122"",""nameWithContext"":[""Hermelijn"",""Janette en Jan Overheide Nyhuis"",""Jan en Janette Nyhuis Overheide""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708
0add763d-2c58-500e-a721-53d5c49978b2,tg:lhtk:3868,OriginalBrocade,4,1a798700-6b8f-5c92-abd2-ac7d12820316,au::14919,keywords,"dlod={""name"":""Poesje"",""ark"":""ark:/83110/x0/1a798700-6b8f-5c92-abd2-ac7d12820316"",""uri"":""/agents/corporate_entities/26696"",""id"":""au::14919"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1a798700-6b8f-5c92-abd2-ac7d12820316
0add763d-2c58-500e-a721-53d5c49978b2,tg:lhtk:3868,OriginalBrocade,5,44ccc7c3-1ff2-51fc-b9eb-eff787b82f68,au::5193,keywords,"dlod={""name"":""Ary J.J. Delen"",""ark"":""ark:/83110/x0/44ccc7c3-1ff2-51fc-b9eb-eff787b82f68"",""uri"":""/agents/people/62019"",""id"":""au::5193"",""nameWithContext"":[""Louis van Loo""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/44ccc7c3-1ff2-51fc-b9eb-eff787b82f68
d30b5bdd-0cbe-5be7-8034-ed6f4927f3e3,tg:lhtk:15056,OriginalBrocade,2,d72427d0-5057-516f-aea2-bf41b846e39e,au::17507,keywords,"dlod={""name"":""Stedelijk Instituut voor Ballet"",""ark"":""ark:/83110/x0/d72427d0-5057-516f-aea2-bf41b846e39e"",""uri"":""/agents/corporate_entities/15094"",""id"":""au::17507"",""nameWithContext"":[""Balletschool van de Koninklijke Vlaamse Opera"",""Koninklijke Balletschool Antwerpen""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d72427d0-5057-516f-aea2-bf41b846e39e
6d7ac520-9d62-5a6a-bd67-19e09b72902f,tg:lhtk:2280,OriginalBrocade,2,247e719e-494a-57ff-9807-6ae2f352503b,au::17799,keywords,"dlod={""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""uri"":""/agents/people/50222"",""id"":""au::17799"",""nameWithContext"":[""Frank Lateur""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b
8a7dce66-8529-5371-9e3e-edfcee0b61cc,tg:lhtk:10080,OriginalBrocade,2,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,keywords,"dlod={""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/68347"",""id"":""au::4333"",""nameWithContext"":[""H. Geweéten""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9
7d642d57-77a4-59f4-85fd-b23bd0538a2f,tg:lhtk:5791,OriginalBrocade,2,190b724f-5621-556c-baf0-c9d47b710c0c,au::13706,keywords,"dlod={""name"":""Nieuw Vlaanderen"",""ark"":""ark:/83110/x0/190b724f-5621-556c-baf0-c9d47b710c0c"",""uri"":""/agents/corporate_entities/14421"",""id"":""au::13706"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/190b724f-5621-556c-baf0-c9d47b710c0c
7d642d57-77a4-59f4-85fd-b23bd0538a2f,tg:lhtk:5791,OriginalBrocade,3,02f6e7f3-753c-5a28-bcbe-e509ca75a1c8,au::1379,keywords,"dlod={""name"":""België-Frankrijk"",""ark"":""ark:/83110/x0/02f6e7f3-753c-5a28-bcbe-e509ca75a1c8"",""uri"":""/agents/corporate_entities/26285"",""id"":""au::1379"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/02f6e7f3-753c-5a28-bcbe-e509ca75a1c8
12505722-85f3-5bb5-ada8-07026140cbe0,tg:lhtk:2054,OriginalBrocade,2,c526cbe4-717b-5c2c-9bfe-491f98d553c0,au::7555,keywords,"dlod={""name"":""Maurice Gilliams"",""ark"":""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""uri"":""/agents/people/87078"",""id"":""au::7555"",""nameWithContext"":[""Floris van Merckem""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0
12505722-85f3-5bb5-ada8-07026140cbe0,tg:lhtk:2054,OriginalBrocade,3,fae1e204-5cba-57a0-9e6c-4d54f3a8075d,au::10539,keywords,"dlod={""name"":""Koninklijke Vlaamse Academie voor Taal- en Letterkunde"",""ark"":""ark:/83110/x0/fae1e204-5cba-57a0-9e6c-4d54f3a8075d"",""uri"":""/agents/corporate_entities/24663"",""id"":""au::10539"",""nameWithContext"":[""Koninklijke Academie voor Nederlandse Taal- en Letterkunde"",""KANTL"",""Koninklijke Academie voor Nederlandse taal en Letteren""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fae1e204-5cba-57a0-9e6c-4d54f3a8075d
6517d8a9-7cf1-510d-b1ba-71660f3f5344,tg:lhtk:6914,OriginalBrocade,2,1e2d85f3-31c0-5e71-abb4-7386b7518502,au::11213,keywords,"dlod={""name"":""Eugeen Leën"",""ark"":""ark:/83110/x0/1e2d85f3-31c0-5e71-abb4-7386b7518502"",""uri"":""/agents/people/50061"",""id"":""au::11213"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1e2d85f3-31c0-5e71-abb4-7386b7518502
a0f1be19-ae30-5010-80fd-f887e643c55c,tg:lhtk:8009,OriginalBrocade,2,77916ffc-a188-5ce7-b455-e7c30a887023,au::2096,keywords,"dlod={""name"":""Lodewijk van Boeckel"",""ark"":""ark:/83110/x0/77916ffc-a188-5ce7-b455-e7c30a887023"",""uri"":""/agents/people/51837"",""id"":""au::2096"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/77916ffc-a188-5ce7-b455-e7c30a887023
a0f1be19-ae30-5010-80fd-f887e643c55c,tg:lhtk:8009,OriginalBrocade,3,b6bb32fb-dcc9-546d-9323-a1eb61b71f7f,au::1832,keywords,"dlod={""name"":""Cornelius de Bie"",""ark"":""ark:/83110/x0/b6bb32fb-dcc9-546d-9323-a1eb61b71f7f"",""uri"":""/agents/people/63073"",""id"":""au::1832"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b6bb32fb-dcc9-546d-9323-a1eb61b71f7f
9f981f50-aaeb-5045-84cb-ffdd932540a4,tg:lhtk:6447,OriginalBrocade,2,08e3246a-e6e5-574d-ac40-f7bd3b486c2b,au::21207,keywords,"dlod={""name"":""Wereldbibliotheek"",""ark"":""ark:/83110/x0/08e3246a-e6e5-574d-ac40-f7bd3b486c2b"",""uri"":""/agents/corporate_entities/25404"",""id"":""au::21207"",""nameWithContext"":[""Maatschappij voor Goede en Goedkope Lectuur""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/08e3246a-e6e5-574d-ac40-f7bd3b486c2b
9f981f50-aaeb-5045-84cb-ffdd932540a4,tg:lhtk:6447,OriginalBrocade,3,6326b41f-fe7f-58a7-a4e7-da7b542045ed,au::3880,keywords,"dlod={""name"":""Ernest Claes"",""ark"":""ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed"",""uri"":""/agents/people/71691"",""id"":""au::3880"",""nameWithContext"":[""G. van Hasselt"",""Vanhasselt""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed
c08baa31-123c-5769-8013-bcecab2e1c3d,tg:lhtk:9248,OriginalBrocade,2,401a2904-717b-5875-8f78-72c8e4ea3568,au::8576,keywords,"dlod={""name"":""Jean Baptiste van Hemel"",""ark"":""ark:/83110/x0/401a2904-717b-5875-8f78-72c8e4ea3568"",""uri"":""/agents/people/64970"",""id"":""au::8576"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/401a2904-717b-5875-8f78-72c8e4ea3568
c08baa31-123c-5769-8013-bcecab2e1c3d,tg:lhtk:9248,OriginalBrocade,3,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,keywords,"dlod={""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/68347"",""id"":""au::4333"",""nameWithContext"":[""H. Geweéten""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9
4dce017e-4468-5a2a-a482-c7b5f71c8e20,tg:lhtk:14493,OriginalBrocade,2,0b939d98-855a-5295-87fa-14c29c88361b,au::22381,keywords,"dlod={""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""uri"":""/agents/corporate_entities/18019"",""id"":""au::22381"",""nameWithContext"":[""KNS""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b
1e054c06-c37c-5c19-9097-d7d47797b912,tg:lhtk:14539,OriginalBrocade,2,d75d8b91-84a8-53af-bb96-2585d0905eec,au::3012,keywords,"dlod={""name"":""Toon Brouwers"",""ark"":""ark:/83110/x0/d75d8b91-84a8-53af-bb96-2585d0905eec"",""uri"":""/agents/people/58108"",""id"":""au::3012"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d75d8b91-84a8-53af-bb96-2585d0905eec
1e054c06-c37c-5c19-9097-d7d47797b912,tg:lhtk:14539,OriginalBrocade,3,0b939d98-855a-5295-87fa-14c29c88361b,au::22381,keywords,"dlod={""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""uri"":""/agents/corporate_entities/18019"",""id"":""au::22381"",""nameWithContext"":[""KNS""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b
1e054c06-c37c-5c19-9097-d7d47797b912,tg:lhtk:14539,OriginalBrocade,4,f2efad03-4809-521a-ae80-9a90aa2794a2,au::3850,keywords,"dlod={""name"":""Jan Christiaens"",""ark"":""ark:/83110/x0/f2efad03-4809-521a-ae80-9a90aa2794a2"",""uri"":""/agents/people/92059"",""id"":""au::3850"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f2efad03-4809-521a-ae80-9a90aa2794a2
d5108957-a2ba-5a27-871a-8fad01f9c985,tg:lhtk:9618,OriginalBrocade,2,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,keywords,"dlod={""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/68347"",""id"":""au::4333"",""nameWithContext"":[""H. Geweéten""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9
4d5d8551-755e-52ca-946a-c43baea92f7b,tg:lhtk:3215,OriginalBrocade,2,e61ca404-75cd-5a72-8fba-f0196619183c,au::21615,keywords,"dlod={""name"":""Walter Keersmans"",""ark"":""ark:/83110/x0/e61ca404-75cd-5a72-8fba-f0196619183c"",""uri"":""/agents/people/75754"",""id"":""au::21615"",""nameWithContext"":[""Karel van de Woestijne"",""Peter van Becelaere"",""Erik Monck"",""Beaat Utenhove""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e61ca404-75cd-5a72-8fba-f0196619183c
b76f8de9-96c9-5050-adfa-6cdf7ee47c6e,tg:lhtk:2812,OriginalBrocade,3,871be397-cec8-5afa-bf53-c23ebcb50268,au::8656,keywords,"dlod={""name"":""Robert Herberigs"",""ark"":""ark:/83110/x0/871be397-cec8-5afa-bf53-c23ebcb50268"",""uri"":""/agents/people/76575"",""id"":""au::8656"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/871be397-cec8-5afa-bf53-c23ebcb50268
d62fc999-5fa3-5a23-8f8f-642e74d1a90f,tg:lhtk:14186,OriginalBrocade,2,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,au::4855,keywords,"dlod={""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""uri"":""/agents/people/73073"",""id"":""au::4855"",""nameWithContext"":[""Herman Thiery""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e
