ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
cc19503f-3ddf-5471-86b8-576d2d0c56c8,tg:lhtk:10185,Annotations,1,note.lhalg,"Oorspronkelijke nummering van Dujardin: LXXIV, 437

","Oorspronkelijke nummering van Dujardin: LXXIV, 437

",Nederlands,remarks
751be40e-5460-5ac6-9cf8-765bb9687fcc,tg:lhtk:7703,Annotations,1,adm.note,"[Academie, Fra Angelico, il jiudizio finale...etc.]_ notitie vermoedelijk
gemaakt tijdens een bezoek aan de galerie. Meerdere bladzijden.","[Academie, Fra Angelico, il jiudizio finale...etc.]_ notitie vermoedelijk
gemaakt tijdens een bezoek aan de galerie. Meerdere bladzijden.",Nederlands,remarks
80a5cd25-b263-5b5c-909c-48b107211498,tg:lhtk:10701,Annotations,3,note.lhalg,"*Uit catalogus tentoonstelling 'Alfred Ost (1884-1945)', 7 oktober 1995 - 13 januari 1996, Archief en Museum voor het Vlaamse Cultuurleven, Antwerpen:*  

***1926***  
*Frontispice en drie illustraties van Anton Van De Velde, 'Lotje. Prettig speelverhaaltje in drie deelen', Antwerpen-Eindhoven, N.V. Leeslust-N.V. Lecturis, (1926);* 
 
*A. Flik van Flooi de pauw en Lotje de mus, frontispice, p.7*  
*B. Bellefleur, prinses van Muizenland met Grispik de hofdame ('n spinnekobbe) en Lotje, p.44*  
*C. Pirrewie, de baas van de poppenkast met zijn poppen Godfried van Boeljon, Jasmientje, de Turk, Maaike, de Neus en Stekkebeen, p.48*  
*D. Lotje te paard op Flik's rug, p. 62*","*Uit catalogus tentoonstelling 'Alfred Ost (1884-1945)', 7 oktober 1995 - 13 januari 1996, Archief en Museum voor het Vlaamse Cultuurleven, Antwerpen:*  

***1926***  
*Frontispice en drie illustraties van Anton Van De Velde, 'Lotje. Prettig speelverhaaltje in drie deelen', Antwerpen-Eindhoven, N.V. Leeslust-N.V. Lecturis, (1926);* 
 
*A. Flik van Flooi de pauw en Lotje de mus, frontispice, p.7*  
*B. Bellefleur, prinses van Muizenland met Grispik de hofdame ('n spinnekobbe) en Lotje, p.44*  
*C. Pirrewie, de baas van de poppenkast met zijn poppen Godfried van Boeljon, Jasmientje, de Turk, Maaike, de Neus en Stekkebeen, p.48*  
*D. Lotje te paard op Flik's rug, p. 62*",Nederlands,remarks
d99d5b70-4760-5379-bd98-aa4c90de7f96,tg:lhtk:9930,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: VI, 36bis
","Oorspronkelijke nummering van Dujardin: VI, 36bis
",Nederlands,remarks
229e167c-c140-547f-92ea-ca880315786a,tg:lhtk:12696,Annotations,1,note.lhalg,Rechts onderaan datumvermelding 16.28.9.XXXV,Rechts onderaan datumvermelding 16.28.9.XXXV,Nederlands,remarks
229e167c-c140-547f-92ea-ca880315786a,tg:lhtk:12696,Annotations,2,note.lhalg,Rechts onderaan DG,Rechts onderaan DG,Nederlands,remarks
229e167c-c140-547f-92ea-ca880315786a,tg:lhtk:12696,Annotations,3,note.lhalg,Papiermerk Extra Breughel,Papiermerk Extra Breughel,Nederlands,remarks
4451b930-3d79-58f2-b2df-222e21aadf26,tg:lhtk:8272,Annotations,1,adm.note,"**Publicatie** Het Nederlands Kamertoneel, 05-05-1966 (première), de regie was van Cas Baas en Nadine Glaser speelde de rol van Pamela.","**Publicatie** Het Nederlands Kamertoneel, 05-05-1966 (première), de regie was van Cas Baas en Nadine Glaser speelde de rol van Pamela.",Nederlands,remarks
309b162a-aff9-580a-a7ad-ab44c67c9522,tg:lhtk:14312,Annotations,1,note.lhalg,Opgevoerd door KNS van 03/1973,Opgevoerd door KNS van 03/1973,Nederlands,remarks
9f3478f0-3dfb-5e69-b2b9-551a6059fd1c,tg:lhtk:13087,Annotations,1,note.lhalg,Niet gesigneerd,Niet gesigneerd,Nederlands,remarks
0afbab27-bfc4-5364-9305-8549baebd053,tg:lhtk:13068,Annotations,1,note.lhalg,Niet gesigneerd,Niet gesigneerd,Nederlands,remarks
b7bac70c-3c73-59fa-ad47-f25b12a51066,tg:lhtk:7492,Annotations,1,adm.note,"**Publikatie:** Claes, Ernest - Cantré, Jozef [ill.], _Kobeke._ Amsterdam:
Wereldbibliotheek, 1933, p. 8.","**Publikatie:** Claes, Ernest - Cantré, Jozef [ill.], _Kobeke._ Amsterdam:
Wereldbibliotheek, 1933, p. 8.",Nederlands,remarks
c50ae5f7-3be7-54e2-98a2-211b26db5030,tg:lhtk:12679,Annotations,1,note.lhalg,Links onderaan datumvermelding XXIII-VI-XXXIIII,Links onderaan datumvermelding XXIII-VI-XXXIIII,Nederlands,remarks
c50ae5f7-3be7-54e2-98a2-211b26db5030,tg:lhtk:12679,Annotations,2,note.lhalg,Links onderaan DG,Links onderaan DG,Nederlands,remarks
c50ae5f7-3be7-54e2-98a2-211b26db5030,tg:lhtk:12679,Annotations,3,note.lhalg,Papiermerk Extra Breughel,Papiermerk Extra Breughel,Nederlands,remarks
23b6e8a6-7275-58f8-84cd-249ef4e33db0,tg:lhtk:10644,Annotations,1,note.lhalg,Rechts bovenaan vermelding : 3970 en daaronder 7505,Rechts bovenaan vermelding : 3970 en daaronder 7505,Nederlands,remarks
92434e34-9b7f-5bea-b8e9-84819ce6aff5,tg:lhtk:11956,Annotations,2,note.lhalg,Gekleefd op blauw papier.,Gekleefd op blauw papier.,Nederlands,remarks
50952deb-29d9-570d-9db5-d37eeb120bc3,tg:lhtk:9875,Annotations,1,note.lhalg,Bovenaan vermelding De Standaard 27-10.36,Bovenaan vermelding De Standaard 27-10.36,Nederlands,remarks
50952deb-29d9-570d-9db5-d37eeb120bc3,tg:lhtk:9875,Annotations,2,note.lhalg,Krant bijgevoegd in zwarte druk.,Krant bijgevoegd in zwarte druk.,Nederlands,remarks
50952deb-29d9-570d-9db5-d37eeb120bc3,tg:lhtk:9875,Annotations,4,note.lhalg,Links bevestigd met 3 geperforeerde gaatjes,Links bevestigd met 3 geperforeerde gaatjes,Nederlands,remarks
d55ae5b5-3621-5fda-b46f-508292d2fc7e,tg:lhtk:12383,Annotations,1,note.lhalg,"Aan de binnenkant van de poot van het stoeltje datumvermelding : XVIII-V-XXXIIII


","Aan de binnenkant van de poot van het stoeltje datumvermelding : XVIII-V-XXXIIII


",Nederlands,remarks
d55ae5b5-3621-5fda-b46f-508292d2fc7e,tg:lhtk:12383,Annotations,2,note.lhalg,"Gevolgd door DG
","Gevolgd door DG
",Nederlands,remarks
d55ae5b5-3621-5fda-b46f-508292d2fc7e,tg:lhtk:12383,Annotations,3,note.lhalg,Brief van een leerling gekleefd op de tekening,Brief van een leerling gekleefd op de tekening,Nederlands,remarks
d55ae5b5-3621-5fda-b46f-508292d2fc7e,tg:lhtk:12383,Annotations,4,note.lhalg,Papiermerk : Extra Breughel,Papiermerk : Extra Breughel,Nederlands,remarks
593ea123-7657-595d-a448-63cabf51bf2b,tg:lhtk:5155,Annotations,1,adm.note,Onuitgegeven verhal van Lode Verhees. Handschrieft en typoscript in V 3915/H,Onuitgegeven verhal van Lode Verhees. Handschrieft en typoscript in V 3915/H,Nederlands,remarks
0b5ee49c-b1d1-5537-8e8d-5dbebfdcc764,tg:lhtk:3828,Annotations,1,adm.note,Reeks van acht tekeningen,Reeks van acht tekeningen,Nederlands,remarks
8ff801dd-0036-564d-9b84-c551f365f330,tg:lhtk:10214,Annotations,1,note.lhalg,Links onderaan schreef Ost : *Naar 't school*,Links onderaan schreef Ost : *Naar 't school*,Nederlands,remarks
e51ebfa0-38d8-506e-a50c-3e36c4d91477,tg:lhtk:7538,Annotations,1,adm.note,Op achterkant een schets van een hoofd (bis).,Op achterkant een schets van een hoofd (bis).,Nederlands,remarks
be2a7510-613d-5405-9e89-6606c8aa893d,tg:lhtk:12803,Annotations,1,note.lhalg,Gesigneerd,Gesigneerd,Nederlands,remarks
3dfd5aa8-a1af-5d05-8af7-f5be01f22e5d,tg:lhtk:3652,Annotations,1,adm.note,26 bl.,26 bl.,Nederlands,remarks
c7bbde3e-77d3-5030-8046-d5faf87c47fd,tg:lhtk:6450,Annotations,1,adm.note,Dit ontwerp werd niet gebruikt,Dit ontwerp werd niet gebruikt,Nederlands,remarks
ecf637d2-9eff-5080-b287-5801d3d57ce7,tg:lhtk:12550,Annotations,1,note.lhalg,Boven midden datumvermelding : II.XII.XXXIIII,Boven midden datumvermelding : II.XII.XXXIIII,Nederlands,remarks
ecf637d2-9eff-5080-b287-5801d3d57ce7,tg:lhtk:12550,Annotations,2,note.lhalg,Rechts midden vermelding DG,Rechts midden vermelding DG,Nederlands,remarks
ecf637d2-9eff-5080-b287-5801d3d57ce7,tg:lhtk:12550,Annotations,3,note.lhalg,Papiermerk Extra Breughel,Papiermerk Extra Breughel,Nederlands,remarks
d3f93250-74f6-5e76-97d1-3fab77b441e4,tg:lhtk:2043,Annotations,1,adm.note,"**Publicatie** Velde, van de, Anton, Bijvoet, Han (ill.), _Christoffel. Dramatisch spel in vier deelen_. Gent: Cultura, 1924, 111 p., t.o. p. 16.","**Publicatie** Velde, van de, Anton, Bijvoet, Han (ill.), _Christoffel. Dramatisch spel in vier deelen_. Gent: Cultura, 1924, 111 p., t.o. p. 16.",Nederlands,remarks
7369c21c-2e9f-5f86-88ba-fdf3f309f062,tg:lhtk:5786,Annotations,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, jg. 2 nr. 19, 9 mei 1936, p. 14. **Marges:** Aanwijzingen met potlood en inkt voor de drukker en de redaktie","**Publicatie** In _Nieuw Vlaanderen_, jg. 2 nr. 19, 9 mei 1936, p. 14. **Marges:** Aanwijzingen met potlood en inkt voor de drukker en de redaktie",Nederlands,remarks
1ba5b063-13b2-5ceb-af7a-e3f38f1095c4,tg:lhtk:7241,Annotations,1,adm.note,"Annotaties ter kleuren-invulling ('col rouge, bois, vert').","Annotaties ter kleuren-invulling ('col rouge, bois, vert').",Nederlands,remarks
f4823190-da80-5569-9350-2db33367da17,tg:lhtk:10097,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: XLVII, 311 
","Oorspronkelijke nummering van Dujardin: XLVII, 311 
",Nederlands,remarks
2fb0156a-1e9e-5333-94ca-be3009fbb9ea,tg:lhtk:5769,Annotations,1,adm.note,"Gepubliceerd in _Nieuw Vlaanderen_, jg. 2 nr. 16, 18 april 1936, p. 14.","Gepubliceerd in _Nieuw Vlaanderen_, jg. 2 nr. 16, 18 april 1936, p. 14.",Nederlands,remarks
5157d103-9605-5c18-bc47-14cf660fdeb3,tg:lhtk:10078,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: X, 96","Oorspronkelijke nummering van Dujardin: X, 96",Nederlands,remarks
4b48f21e-51fc-58ea-a14c-9bc614232b54,tg:lhtk:5293,Annotations,1,adm.note,"**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 168.","**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 168.",Nederlands,remarks
8e9c9d5a-152a-50ac-aaa0-d14925e33040,tg:lhtk:12415,Annotations,1,note.lhalg,"Midden onderaan datumvermelding : XXIII - XXXIIII - VIIII


","Midden onderaan datumvermelding : XXIII - XXXIIII - VIIII


",Nederlands,remarks
8e9c9d5a-152a-50ac-aaa0-d14925e33040,tg:lhtk:12415,Annotations,2,note.lhalg,Daarnaast DG,Daarnaast DG,Nederlands,remarks
8e9c9d5a-152a-50ac-aaa0-d14925e33040,tg:lhtk:12415,Annotations,3,note.lhalg,Afbeelding van een interieur op de tekening gekleefd,Afbeelding van een interieur op de tekening gekleefd,Nederlands,remarks
4845ea2f-5216-53c7-9303-ef0abd625841,tg:lhtk:2106,Annotations,1,adm.note,"**Publikatie:** Hoof, van, Guy, _Gelukkig werd het weer een heel fijn
weekend_. Ertvelde, Antwerpen: Van Hyfte, Dimentie, 1979, (84 p.), omslag.","**Publikatie:** Hoof, van, Guy, _Gelukkig werd het weer een heel fijn
weekend_. Ertvelde, Antwerpen: Van Hyfte, Dimentie, 1979, (84 p.), omslag.",Nederlands,remarks
7cd5de8e-5bee-5c33-a03e-9ad91642d59d,tg:lhtk:6145,Annotations,1,adm.note,"D 4813 / 1015
**Publicatie** Aanwijzingen voor de decorbouwer (Lode Ivo) met potlood","D 4813 / 1015
**Publicatie** Aanwijzingen voor de decorbouwer (Lode Ivo) met potlood",Nederlands,remarks
5ac2a494-67df-561a-bbfa-4c6d59ffc97d,tg:lhtk:12946,Annotations,1,note.lhalg,Niet gesigneerd,Niet gesigneerd,Nederlands,remarks
a9d2a627-cbd1-5d72-a8b1-4359df602bd6,tg:lhtk:13654,Annotations,6,note.lhalg,Linkerbovenhoek omgeplooid.,Linkerbovenhoek omgeplooid.,Nederlands,remarks
9b98c08a-b18b-59a7-99f2-792d710ae59e,tg:lhtk:14191,Annotations,1,note.lhalg,"Tekening voor het boek *Hoe schoon was mijn school* van Johan Daisne. 
Uitgeverij S.M. Ontwikkeling, Antwerpen. (Eerste druk: oktober 1961; tweede druk: januari 1962.) Het is een autobiografische roman over Daisnes tijd als leraar Duits aan de normaalschool in Gent.   ","Tekening voor het boek *Hoe schoon was mijn school* van Johan Daisne. 
Uitgeverij S.M. Ontwikkeling, Antwerpen. (Eerste druk: oktober 1961; tweede druk: januari 1962.) Het is een autobiografische roman over Daisnes tijd als leraar Duits aan de normaalschool in Gent.   ",Nederlands,remarks
59a66ca8-3adf-502a-ac36-72e7414e23c2,tg:lhtk:13204,Annotations,1,note.lhalg,Niet gesigneerd,Niet gesigneerd,Nederlands,remarks
367ac4c4-0739-5d6e-bd3c-93fe7503336d,tg:lhtk:11239,Annotations,1,note.lhalg,Links onderaan Oost-Indische Inkt veeg.,Links onderaan Oost-Indische Inkt veeg.,Nederlands,remarks
216cf374-4d19-5062-a02f-fbabf5516c13,tg:lhtk:11556,Annotations,1,note.lhalg,Rechts onderaan staat het nummer 21.,Rechts onderaan staat het nummer 21.,Nederlands,remarks
f5cfcd8e-cf0b-511b-ba74-041e94e17120,tg:lhtk:7892,Annotations,1,adm.note,"**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _Versjes en liedjes voor 't jonge volkje._ Antwerpen: De Vos & Van der Groen, [1906], 95 p., p. 16.","**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _Versjes en liedjes voor 't jonge volkje._ Antwerpen: De Vos & Van der Groen, [1906], 95 p., p. 16.",Nederlands,remarks
15a33d80-752d-5d70-a17d-7e389ab5ec9f,tg:lhtk:13091,Annotations,1,note.lhalg,Niet gesigneerd,Niet gesigneerd,Nederlands,remarks
f6e0a6ba-0f78-5945-8608-8788b6698c00,tg:lhtk:14304,Annotations,1,note.lhalg,Opgevoerd door KNS van 03/1973,Opgevoerd door KNS van 03/1973,Nederlands,remarks
bde9102e-fc46-5ebe-a464-e97118d13186,tg:lhtk:7191,Annotations,1,adm.note,Op dun grijs-blauw papier.,Op dun grijs-blauw papier.,Nederlands,remarks
319019cf-c1c4-5cc9-a608-abc40e9adfeb,tg:lhtk:12680,Annotations,1,note.lhalg,Rechts onderaan vermelding DG,Rechts onderaan vermelding DG,Nederlands,remarks
319019cf-c1c4-5cc9-a608-abc40e9adfeb,tg:lhtk:12680,Annotations,2,note.lhalg,Rechts onderaan datumvermelding I.I.XXXV,Rechts onderaan datumvermelding I.I.XXXV,Nederlands,remarks
6b9cc65c-ff10-5d59-a141-119f675f4ed8,tg:lhtk:9926,Annotations,1,note.lhalg,"Bovenaan vermelding Het Laatste Nieuws
Potloodvermelding : 1913


","Bovenaan vermelding Het Laatste Nieuws
Potloodvermelding : 1913


",Nederlands,remarks
6b9cc65c-ff10-5d59-a141-119f675f4ed8,tg:lhtk:9926,Annotations,2,note.lhalg,"Artikel bijgevoegd, zwart gedrukt.
Aantekening in rode balpen.","Artikel bijgevoegd, zwart gedrukt.
Aantekening in rode balpen.",Nederlands,remarks
6b9cc65c-ff10-5d59-a141-119f675f4ed8,tg:lhtk:9926,Annotations,3,note.lhalg,"Links bevestigd met 7 geperforeerde gaatjes.

","Links bevestigd met 7 geperforeerde gaatjes.

",Nederlands,remarks
9b5e2c6e-053a-5648-8291-135c3a804a86,tg:lhtk:12395,Annotations,1,note.lhalg,"Rechts bovenaan datumvermelding : 10.3.XXII


","Rechts bovenaan datumvermelding : 10.3.XXII


",Nederlands,remarks
9b5e2c6e-053a-5648-8291-135c3a804a86,tg:lhtk:12395,Annotations,2,note.lhalg,Onderaan rechts : DG,Onderaan rechts : DG,Nederlands,remarks
9b5e2c6e-053a-5648-8291-135c3a804a86,tg:lhtk:12395,Annotations,3,note.lhalg,Tekening op grijsgroen blad gekleefd.,Tekening op grijsgroen blad gekleefd.,Nederlands,remarks
027568a4-b09a-57da-b485-977f45332322,tg:lhtk:9863,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: CVIII, 571
","Oorspronkelijke nummering van Dujardin: CVIII, 571
",Nederlands,remarks
d80564f4-4070-5a64-8277-381650411d75,tg:lhtk:7484,Annotations,1,adm.note,"**Publikatie:** Claes, Ernest - Cantré, Jozef [ill.], _Kobeke._ Amsterdam:
Wereldbibliotheek, 1933, p. 221.","**Publikatie:** Claes, Ernest - Cantré, Jozef [ill.], _Kobeke._ Amsterdam:
Wereldbibliotheek, 1933, p. 221.",Nederlands,remarks
40901ec4-01c8-5325-89f8-66ee0d83bf68,tg:lhtk:5840,Annotations,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 48, 30 november 1935, p. 10. **Marges:** Aanwijzingen voor de drukker met blauw potlood","**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 48, 30 november 1935, p. 10. **Marges:** Aanwijzingen voor de drukker met blauw potlood",Nederlands,remarks
21354144-8c37-5eb4-b2c2-de8c5ba22681,tg:lhtk:14241,Annotations,1,note.lhalg,Opgevoerd door KNS van 1.3.1968 tot 18.3.1968,Opgevoerd door KNS van 1.3.1968 tot 18.3.1968,Nederlands,remarks
5bfc75c0-2dbc-577a-99ab-7ea7d1cc36e8,tg:lhtk:6295,Annotations,1,adm.note,D 4813 / 168,D 4813 / 168,Nederlands,remarks
3c05e8dc-1b16-50e5-9681-caa35041f9a5,tg:lhtk:10081,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: X, 99","Oorspronkelijke nummering van Dujardin: X, 99",Nederlands,remarks
3fb89915-7c31-50c9-adec-12a85557e22e,tg:lhtk:7257,Annotations,1,adm.note,Op achterkant vormstudie voor (een landschap?),Op achterkant vormstudie voor (een landschap?),Nederlands,remarks
8b17809f-52bc-52bc-b826-59ad091f229e,tg:lhtk:2055,Annotations,1,adm.note,Het portret werd gemaakt tijdens een toespraak van Lode Baekelmans over Julien Kuypers en behoort bij het handschrift van de toespraak.,Het portret werd gemaakt tijdens een toespraak van Lode Baekelmans over Julien Kuypers en behoort bij het handschrift van de toespraak.,Nederlands,remarks
bdf190ac-2654-5a4b-9e98-64f5a8c033e7,tg:lhtk:5790,Annotations,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, jg. 2 nr. 12, 21 maart 1936, p. 14. **Marges:** Aanwijzingen met potlood voor de drukker","**Publicatie** In _Nieuw Vlaanderen_, jg. 2 nr. 12, 21 maart 1936, p. 14. **Marges:** Aanwijzingen met potlood voor de drukker",Nederlands,remarks
19c1de7c-cae4-5723-a174-a575c6e23477,tg:lhtk:12546,Annotations,1,note.lhalg,Links midden datumvermelding : XIIII.VI.XXXIIII,Links midden datumvermelding : XIIII.VI.XXXIIII,Nederlands,remarks
19c1de7c-cae4-5723-a174-a575c6e23477,tg:lhtk:12546,Annotations,2,note.lhalg,Rechts onderaan vermelding DG,Rechts onderaan vermelding DG,Nederlands,remarks
19c1de7c-cae4-5723-a174-a575c6e23477,tg:lhtk:12546,Annotations,3,note.lhalg,Papiermerk Extra Breughel,Papiermerk Extra Breughel,Nederlands,remarks
758def47-de96-5db2-8d5e-da3c6c97110b,tg:lhtk:8008,Annotations,1,adm.note,**Verso:** Portret van Mevr. Cox in een kimono,**Verso:** Portret van Mevr. Cox in een kimono,Nederlands,remarks
0c7cd740-fb50-5447-9e28-ff060cc0347d,tg:lhtk:6446,Annotations,1,adm.note,Dit ontwerp werd niet gebruikt,Dit ontwerp werd niet gebruikt,Nederlands,remarks
c3484bbe-d6e5-52cd-90ed-f857f05932bd,tg:lhtk:13357,Annotations,1,note.lhalg,Bevestigd op zwart papier.,Bevestigd op zwart papier.,Nederlands,remarks
c3484bbe-d6e5-52cd-90ed-f857f05932bd,tg:lhtk:13357,Annotations,2,note.lhalg,"Zwarte lijnen met viltstift en ingekleurd met rode, blauwgrijze en kaki waterverf op een achtergrond van papier.","Zwarte lijnen met viltstift en ingekleurd met rode, blauwgrijze en kaki waterverf op een achtergrond van papier.",Nederlands,remarks
176425af-8792-5e6e-997f-bfc4b2449467,tg:lhtk:6016,Annotations,1,adm.note,Kunstenaar: Livien De Trogh.,Kunstenaar: Livien De Trogh.,Nederlands,remarks
5dd5edcb-b50f-58be-a40a-ce85f6a13716,tg:lhtk:9619,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: LXXXVII, 488","Oorspronkelijke nummering van Dujardin: LXXXVII, 488",Nederlands,remarks
3e3bffb5-b0d9-5cbc-9d17-f7e4122e3c6b,tg:lhtk:12815,Annotations,1,note.lhalg,Gesigneerd,Gesigneerd,Nederlands,remarks
d75a0965-2285-58f6-b9d7-bc22b382ae9f,tg:lhtk:2813,Annotations,1,adm.note,"Acht illustraties, droge-naaldetsen van J.van Ael, voor_ """"Goddelijke
Verbeelding""""_ verschenen in N.V. Standaard-Boekhandel, 1943, 77p.","Acht illustraties, droge-naaldetsen van J.van Ael, voor_ """"Goddelijke
Verbeelding""""_ verschenen in N.V. Standaard-Boekhandel, 1943, 77p.",Nederlands,remarks
36ae9362-156b-5816-af3e-c8bd621e8e6f,tg:lhtk:13212,Annotations,1,note.lhalg,Niet gesigneerd,Niet gesigneerd,Nederlands,remarks
cd0691f2-1ea0-5cea-8a94-b0d4c1125733,tg:lhtk:14187,Annotations,1,note.lhalg,"Tekening voor het boek *Hoe schoon was mijn school* van Johan Daisne. 
Uitgeverij S.M. Ontwikkeling, Antwerpen. (Eerste druk: oktober 1961; tweede druk: januari 1962.) Het is een autobiografische roman over Daisnes tijd als leraar Duits aan de normaalschool in Gent.   


","Tekening voor het boek *Hoe schoon was mijn school* van Johan Daisne. 
Uitgeverij S.M. Ontwikkeling, Antwerpen. (Eerste druk: oktober 1961; tweede druk: januari 1962.) Het is een autobiografische roman over Daisnes tijd als leraar Duits aan de normaalschool in Gent.   


",Nederlands,remarks
6c9ac727-d615-5b45-8158-d66e7b75980c,tg:lhtk:12950,Annotations,1,note.lhalg,Niet gesigneerd,Niet gesigneerd,Nederlands,remarks
547f0063-f15e-5b76-bba6-7ee1accc4af2,tg:lhtk:12403,Annotations,2,note.lhalg,Rechts bovenaan datumvermelding : 26.3.29,Rechts bovenaan datumvermelding : 26.3.29,Nederlands,remarks
cae45d7b-0d53-5162-a3ea-ecc1dc9d6e64,tg:lhtk:7312,Annotations,1,adm.note,"Verschillende bladen, naargelang welk men oheft komt een ander tekening ter voorschijn voor het centrale gedeelte. (rosette b.v.)","Verschillende bladen, naargelang welk men oheft komt een ander tekening ter voorschijn voor het centrale gedeelte. (rosette b.v.)",Nederlands,remarks
4a02d6b8-ace4-583f-8326-2f4bf85bdb78,tg:lhtk:5285,Annotations,1,adm.note,"**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 145.","**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 145.",Nederlands,remarks
902940d6-442c-53ca-b586-2920eae0a39f,tg:lhtk:10594,Annotations,1,note.lhalg,"Rechterzijde datumvermelding : 8.3.XV.

","Rechterzijde datumvermelding : 8.3.XV.

",Nederlands,remarks
902940d6-442c-53ca-b586-2920eae0a39f,tg:lhtk:10594,Annotations,2,note.lhalg,"Op de achterzijde staat in potlood geschreven :  
A. Ost
1915","Op de achterzijde staat in potlood geschreven :  
A. Ost
1915",Nederlands,remarks
6b3b1416-705f-5fda-adb1-be9f3d1f3261,tg:lhtk:3886,Annotations,1,adm.note,37 bl.,37 bl.,Nederlands,remarks
