ResourceID,brocade.id,card,order,source_field,source_code,Production Technique Type
dc6f3270-f70c-5bed-b941-582e6c9c4c4e,tg:lhtk:4683,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
251df501-5622-5aaf-8052-d38151abe1b0,tg:lhtk:13455,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
71025277-431f-547e-bdb9-d8c116c5129b,tg:lhtk:11038,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
6d7fdedd-3e4e-5815-b0a4-61801e8324e3,tg:lhtk:13510,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
4fb8626c-7ea7-53db-8f86-9be54c6f98aa,tg:lhtk:7943,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
4fb8626c-7ea7-53db-8f86-9be54c6f98aa,tg:lhtk:7943,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
c0b2fab5-3402-5cfd-b8cb-0c43b8df04b0,tg:lhtk:3900,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
c0b2fab5-3402-5cfd-b8cb-0c43b8df04b0,tg:lhtk:3900,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
092acaec-8439-51a5-b3cd-86df0503e8cc,tg:lhtk:2242,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
dd9c19c1-8b15-562c-a75c-5e675e35d125,tg:lhtk:11254,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
28f16b9c-e00a-5fa7-a9e9-3ab56a844bb4,tg:lhtk:6082,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
28f16b9c-e00a-5fa7-a9e9-3ab56a844bb4,tg:lhtk:6082,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
72b6fe7f-49cf-503a-a74b-85bb1154bec7,tg:lhtk:4545,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
2c16d7d8-5221-5ef1-8a00-110ad36378e0,tg:lhtk:13793,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
f3fbf84d-58ec-5b72-a269-6c50755bb914,tg:lhtk:10916,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tgt,mixed media
2a335c96-aed9-5158-81c9-f4efe6174c86,tg:lhtk:5641,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
794a4b07-c170-5640-a74c-8f77c196f2b5,tg:lhtk:9398,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
04f9cdd6-9dad-55b0-9f4c-31a0d075e33b,tg:lhtk:9662,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
4f82a709-f8cc-59e8-a09f-02adad9d785b,tg:lhtk:11184,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tgt,mixed media
4f82a709-f8cc-59e8-a09f-02adad9d785b,tg:lhtk:11184,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
e391b0d9-7458-519a-a89a-ad3167de68bc,tg:lhtk:13910,ProductionTechniques,3,kenmerken/lhtechaanvtk.lhtechtaddtk,zga,aquarelle (technique)
bb3c9a78-14d5-5e9b-be64-85153e64641c,tg:lhtk:12252,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
2ea0efe6-5b92-5a6d-b997-88ec2b7adada,tg:lhtk:2254,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
2ea0efe6-5b92-5a6d-b997-88ec2b7adada,tg:lhtk:2254,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
016663cc-9e19-5ae1-8299-a6a67ab7a587,tg:lhtk:12317,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
5f0d37b7-273a-574e-9c5e-48e16574ac23,tg:lhtk:1478,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
5f0d37b7-273a-574e-9c5e-48e16574ac23,tg:lhtk:1478,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
5885e1c6-4f84-51ba-bc8d-4c46c7636754,tg:lhtk:5342,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
4a92d038-0e4b-57dc-b8c3-c10deb4c18e2,tg:lhtk:11242,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
1fc6f844-adab-5804-aeef-4a804c501cda,tg:lhtk:2468,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
d647615d-6acc-5b6a-bc98-0444e5940826,tg:lhtk:5657,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
d647615d-6acc-5b6a-bc98-0444e5940826,tg:lhtk:5657,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
0719cf02-bb22-5a95-b6bb-8f098ed94cdd,tg:lhtk:2038,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
ae404c64-6462-58eb-8086-5c3fbe5ee511,tg:lhtk:2716,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
59078f7c-b282-57f5-90e1-1423dafef435,tg:lhtk:2346,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
68294bfa-e4b0-5556-97a3-beeeed090469,tg:lhtk:6305,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tps,artists' brushes
761a140a-80db-5328-ac90-0fe8e31e2016,tg:lhtk:13551,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
65feb4ea-ce87-532a-a597-ab66a3e71469,tg:lhtk:3042,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
b4197e8c-e000-5557-9e47-525c7776b9f5,tg:lhtk:5895,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
241b7b0d-363b-5410-ad20-69f4b6133964,tg:lhtk:7902,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
e4048b1d-ca9a-5fba-8026-8f78ce925bb6,tg:lhtk:12710,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
eede8a6b-ee9b-5162-9451-7be73f22456e,tg:lhtk:13228,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tcl,collage (technique)
33901d01-fb26-511e-94af-e47ee4ef4797,tg:lhtk:2983,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
afe10282-c195-557d-adb9-a491f7c8278c,tg:lhtk:8177,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
cad0fdb4-8070-5e31-99a9-a02cffc1146c,tg:lhtk:8462,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
cdb78509-b481-5883-8bd6-4b11a09bd871,tg:lhtk:9789,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
f047221d-7484-5cea-a3ab-c535ccd9544c,tg:lhtk:11350,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
22024c00-0237-5f6d-8d2f-6175f9ac94c6,tg:lhtk:4011,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
e02b3be5-15b2-58f2-adec-4753961ef97c,tg:lhtk:10812,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
61b079f8-2f89-54dd-a0f9-5fa526dfb9ba,tg:lhtk:9623,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
169db98d-f3a8-5585-9161-cc556d0819e2,tg:lhtk:3039,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
db07ed38-ea12-54f4-a726-d5038b775e6b,tg:lhtk:3469,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
5fafff1e-b500-5311-8057-ff7debd507ff,tg:lhtk:13480,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
d2f7b124-b240-53a4-877b-74f10d9bc040,tg:lhtk:8225,ProductionTechniques,1,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,pens (drawing and writing implements)
d2f7b124-b240-53a4-877b-74f10d9bc040,tg:lhtk:8225,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
05a4315a-9a0c-595d-9eab-c6e07a9adb39,tg:lhtk:2278,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
3e32551c-7e50-516c-a1ed-865786f7769c,tg:lhtk:12291,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
fc34e434-9c98-5e0c-ae43-672adc707450,tg:lhtk:3890,ProductionTechniques,2,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,artists' brushes
fc34e434-9c98-5e0c-ae43-672adc707450,tg:lhtk:3890,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
36595791-2e91-5c02-b57e-5033748a77b5,tg:lhtk:12784,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
1992d7e7-201d-5356-97df-ee0b9677ae3d,tg:lhtk:1842,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tcl,collage (technique)
3ab39b57-e6ff-5a1f-b6d0-b4a85f6dd824,tg:lhtk:10243,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
9f45fae8-30a6-53cc-96ed-92366b2e5b14,tg:lhtk:4343,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
ea011a26-b1f1-56ba-89c1-2334acdcffd8,tg:lhtk:7996,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
f1fb41a3-2e68-542d-848f-c9efbda1992e,tg:lhtk:14200,ProductionTechniques,1,kenmerken/lhtechbasistk.lhtechtk,tpe,pens (drawing and writing implements)
