ResourceID,brocade.id,card,order,Material Records
5e3303b3-0b22-5112-b8ab-0e5da19fae86,tg:lhbr:223127,e73_MaterialRecords,1,"[{""resourceId"": ""d8c6e5e0-0871-558a-aeaf-454241ff5ad2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""689c8ce8-eda5-4272-ac39-7c9e86a5b48d"", ""inverseOntologyProperty"": """"}]"
8fc20676-c51b-5f12-979f-c68f040bc536,tg:lhbr:42623,e73_MaterialRecords,1,"[{""resourceId"": ""af5bcb5f-5817-5df7-bff2-323401571e02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""758b17c5-1b89-4827-84a7-0773b34c552a"", ""inverseOntologyProperty"": """"}]"
f2e7d156-341d-5989-bee1-3845c9eaf26d,tg:lhbr:11929,e73_MaterialRecords,1,"[{""resourceId"": ""dccec6ac-8e6c-5b9e-bb90-16d2405f5d59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b3d3d44-ba9d-4445-b5cb-d282655b243c"", ""inverseOntologyProperty"": """"}]"
bbdeaae5-6159-591c-997a-9bcbbc7f7cb8,tg:lhbr:28174,e73_MaterialRecords,1,"[{""resourceId"": ""2360ea59-9fcd-5c14-a6fe-75ae9f8d9a6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49794304-21d1-4d28-bba1-4a0ddbf366eb"", ""inverseOntologyProperty"": """"}]"
f6a58ac7-4e97-59ca-b087-4c9416996872,tg:lhbr:88,e73_MaterialRecords,1,"[{""resourceId"": ""7116110e-a3f4-588e-b0f1-a006f42f43ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d98b779b-378e-41a0-89d6-b3afae96972e"", ""inverseOntologyProperty"": """"}]"
d7c1e5a4-bdce-56fc-af58-bb44f06798c4,tg:lhbr:94584,e73_MaterialRecords,1,"[{""resourceId"": ""6b8e057f-5950-589a-8379-5e9193ae15df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7169bcb2-6cad-4620-b126-a138ff047f1d"", ""inverseOntologyProperty"": """"}]"
d4554980-73b3-53e2-b989-c8756326884e,tg:lhbr:169204,e73_MaterialRecords,1,"[{""resourceId"": ""810c0a5e-c20d-544e-9b5f-c63b134fcfae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f2d1a6a-c86f-4f52-b53f-425377336cbe"", ""inverseOntologyProperty"": """"}]"
638300ea-1947-54ae-99d7-2b110fad84b5,tg:lhbr:205111,e73_MaterialRecords,1,"[{""resourceId"": ""70693886-344a-5f33-a35e-1b3883566a52"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad79dcd8-53ba-42ed-8081-da4f2c66570c"", ""inverseOntologyProperty"": """"}]"
851a5874-4802-5011-bc48-268ae40d56f7,tg:lhbr:217570,e73_MaterialRecords,1,"[{""resourceId"": ""9b2e6b98-d1be-512d-bc84-4452df3ffd98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7385cd87-65df-46fc-850f-59357e692012"", ""inverseOntologyProperty"": """"}]"
ed3d7039-1056-57ff-9654-d0f8bc76e72b,tg:lhbr:111132,e73_MaterialRecords,1,"[{""resourceId"": ""61a784a7-b8e1-57aa-a98f-b24fbc0d0a0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7ea009d-bb52-40c9-9075-d888e59bb46e"", ""inverseOntologyProperty"": """"}]"
fc3ab365-5359-52f6-af80-1df001a9f656,tg:lhbr:103553,e73_MaterialRecords,1,"[{""resourceId"": ""fb0501fe-23b7-51fa-bf29-7ac653f6e3e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae6cf9ba-c58d-43b8-825e-afc4db909ce1"", ""inverseOntologyProperty"": """"}]"
e7454ee4-bdd3-5416-a7d0-db60136044c5,tg:lhbr:247089,e73_MaterialRecords,1,"[{""resourceId"": ""f2977a63-92ee-5d62-a124-343b4da6955f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd7a0ced-8e85-4c5a-ba96-5b4d459a8dde"", ""inverseOntologyProperty"": """"}]"
e6b0fb1b-6ead-5d5c-85b0-235386dd0c31,tg:lhbr:72158,e73_MaterialRecords,1,"[{""resourceId"": ""4e25f438-97f2-57b7-b91e-288e9388136f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b4cae73-54d3-4557-ad75-91cdc01bc807"", ""inverseOntologyProperty"": """"}]"
b6351e54-c761-51e2-acb2-be16744388f1,tg:lhbr:60539,e73_MaterialRecords,1,"[{""resourceId"": ""ec27d879-d93e-5398-89d0-dbe19b722fc9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2800b707-c2c2-4a47-a9de-981b88c42831"", ""inverseOntologyProperty"": """"}]"
8110f5a6-63d1-5ea3-86de-bf47250f549a,tg:lhbr:121649,e73_MaterialRecords,1,"[{""resourceId"": ""d33b069c-5a9a-5ea8-8ceb-1a2174203a08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""898d4b2d-c34d-4666-86d1-06c7268dd80c"", ""inverseOntologyProperty"": """"}]"
86821cd9-ce9c-5451-af27-c86f24dee91c,tg:lhbr:266960,e73_MaterialRecords,1,"[{""resourceId"": ""ee448ec3-cbc9-508d-916e-cfed1a50b2e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ccaebb5-8205-4b01-9f45-92bfe723b802"", ""inverseOntologyProperty"": """"}]"
7c440cab-45c2-55e8-ae06-bddaee9f2972,tg:lhbr:133228,e73_MaterialRecords,1,"[{""resourceId"": ""77d96452-cec2-5424-8208-24cbe3f40c10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c949c0d3-e9c5-41d4-8bcc-690d3c7a4694"", ""inverseOntologyProperty"": """"}]"
e446ea49-78fd-591f-8ce9-b9f15160113d,tg:lhbr:109086,e73_MaterialRecords,1,"[{""resourceId"": ""1ccd13d1-6bfb-57ee-8521-d28145a835a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e089514b-f959-4b46-aaf3-0f7f3922021a"", ""inverseOntologyProperty"": """"}]"
04e8bb13-3b2f-5c97-9912-3f22eba25ec1,tg:lhbr:265393,e73_MaterialRecords,1,"[{""resourceId"": ""e135fb87-e997-5091-a28b-ad929366869b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48526f6a-2135-4821-839e-8a518ade32ce"", ""inverseOntologyProperty"": """"}]"
8c9ba920-8fa2-51f4-bdad-2b6498f33f31,tg:lhbr:172943,e73_MaterialRecords,1,"[{""resourceId"": ""b2ea1d72-f51d-5dd2-a18d-eaf3c648a915"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0c70e7f-151c-4a62-841f-7451eeb77ec3"", ""inverseOntologyProperty"": """"}]"
a04740cb-5d97-5537-9ab9-fe48d34ae6c2,tg:lhbr:290624,e73_MaterialRecords,1,"[{""resourceId"": ""186f971f-f6c3-5b39-819c-8788e791098a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c195c13c-0c57-44bc-9ca0-b9d2b2557c10"", ""inverseOntologyProperty"": """"}]"
e1ece988-a40d-5cc3-a23e-5a05a2ab1179,tg:lhbr:282245,e73_MaterialRecords,1,"[{""resourceId"": ""d9952678-7efe-593b-ad93-430ee8dcdec5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0aba572a-1017-4342-bf18-e003cfa2a559"", ""inverseOntologyProperty"": """"}]"
73741e2c-6deb-596c-8b5a-a76ef9ddd446,tg:lhbr:246583,e73_MaterialRecords,1,"[{""resourceId"": ""f9a3b31d-985b-56e4-a645-f5832f0c8a57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4d880f0-ed2f-4eff-b45a-4557f9348ef0"", ""inverseOntologyProperty"": """"}]"
0131b7fc-c79e-5a7e-b72e-808dda8a78fd,tg:lhbr:195895,e73_MaterialRecords,1,"[{""resourceId"": ""427ad862-45f9-53a3-9dc7-b8aa3d98ed07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76999fe9-7993-4bb6-800d-f96fdf8dd60c"", ""inverseOntologyProperty"": """"}]"
ef9f74a3-1bcc-5ba1-85ee-d12cb53df992,tg:lhbr:102059,e73_MaterialRecords,1,"[{""resourceId"": ""2ce59ff8-5954-5ea9-89cf-dc26ed4beaf7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afc645f3-365d-4ed0-b964-66819a465490"", ""inverseOntologyProperty"": """"}]"
d6cd8d4c-4af0-51d9-89d0-9cf2d268ae31,tg:lhbr:184607,e73_MaterialRecords,1,"[{""resourceId"": ""a52a0f08-47a4-5bac-972a-1a7d8ba3c2bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""940eec6e-48f1-458e-a148-8bbc1465f8cc"", ""inverseOntologyProperty"": """"}]"
3a274b6a-3dd1-5e6f-9cd1-8ac810a1a3ca,tg:lhbr:196266,e73_MaterialRecords,1,"[{""resourceId"": ""f5e545cf-c641-5c18-b44d-7496afd1db5c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c2cdb03-ea5e-4468-8ec8-05d9cef90030"", ""inverseOntologyProperty"": """"}]"
e24fc068-c495-519b-b6ac-c1dbbaeb8e6c,tg:lhbr:110438,e73_MaterialRecords,1,"[{""resourceId"": ""f183558d-6e7e-5149-ab44-8bfddb665e51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd0c8190-6472-42b7-bf4e-a2fb22593623"", ""inverseOntologyProperty"": """"}]"
288f48b9-e5f1-5b4a-930c-1140accea20c,tg:lhbr:79187,e73_MaterialRecords,1,"[{""resourceId"": ""de0a2c31-fb9f-5cdd-b96d-4e7ce95a6d12"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f922b6ce-6c17-45cf-b4ab-af4a08c11e6b"", ""inverseOntologyProperty"": """"}]"
cc893bd4-0970-55c3-b677-c0df0d3bff15,tg:lhbr:51748,e73_MaterialRecords,1,"[{""resourceId"": ""e19dc2ae-aa8f-5a0e-b5fc-a1d9f4eca026"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88e07da6-a81a-4b0d-a270-b873593b9c35"", ""inverseOntologyProperty"": """"}]"
c123693e-e0eb-51ea-96f5-b5057d179a8b,tg:lhbr:43329,e73_MaterialRecords,1,"[{""resourceId"": ""b750fcf3-5067-5cd3-943c-25d599dae817"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51b274c8-e226-4340-a2b8-a30a2a1c4832"", ""inverseOntologyProperty"": """"}]"
ff46ec33-025e-5e8c-ab3c-f750c0a60f8d,tg:lhbr:264699,e73_MaterialRecords,1,"[{""resourceId"": ""59c233be-30e8-5680-a879-215d04205c59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85f9257c-a9d4-4d4b-8f73-ca4d336b6dc9"", ""inverseOntologyProperty"": """"}]"
b1bc8000-d6e0-5796-9f8d-2289c76e15a6,tg:lhbr:132722,e73_MaterialRecords,1,"[{""resourceId"": ""89a64ed7-6071-52ae-8c28-09de1289b48d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6782ef32-5be0-47f4-ae89-1d977fac5c69"", ""inverseOntologyProperty"": """"}]"
8211a347-5cc8-5142-a87b-5ed685455cb6,tg:lhbr:120343,e73_MaterialRecords,1,"[{""resourceId"": ""b7609443-c581-519e-9a5f-a7e8d82483e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""646e7a6e-a772-4d16-84e0-c0124ebe58e5"", ""inverseOntologyProperty"": """"}]"
8a1d3cf2-26a4-57fb-9112-a93bf1e137bd,tg:lhbr:288790,e73_MaterialRecords,1,"[{""resourceId"": ""f555316e-9831-5099-8b0f-05aa8945fc28"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56cb5b1a-fbed-4858-a6b1-b527cdee80fe"", ""inverseOntologyProperty"": """"}]"
4b9e5be1-c86e-5ed4-b74b-f3c07d5d5ef7,tg:lhbr:237993,e73_MaterialRecords,1,"[{""resourceId"": ""b9e1eea4-4b5a-53a2-b6af-8fdb2c4aa216"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc5ead6b-e561-4c86-8634-45fb481cc25a"", ""inverseOntologyProperty"": """"}]"
f562334c-9b15-5df6-b863-9f567cae2181,tg:lhbr:226701,e73_MaterialRecords,1,"[{""resourceId"": ""5c13cd92-1fa5-571d-ad9b-decbaabc0109"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b82af5a-05fa-493f-bbfd-d8ac8eac73d6"", ""inverseOntologyProperty"": """"}]"
8f04af63-5d54-5072-a2ce-36eb224ee23d,tg:lhbr:161828,e73_MaterialRecords,1,"[{""resourceId"": ""2408d06a-8cde-5c82-b261-e65ceac4c3ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4826c27d-13b2-4e30-bb24-66a6578a339f"", ""inverseOntologyProperty"": """"}]"
29392ecd-6238-5468-a4a6-8336161507d1,tg:lhbr:299902,e73_MaterialRecords,1,"[{""resourceId"": ""8de16a42-30ba-56f9-9f80-78a4c4e35880"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9abddd1-f5db-483f-b090-b9a9b69489be"", ""inverseOntologyProperty"": """"}]"
f0130623-e19b-5adf-83f7-3d3c546629b5,tg:lhbr:158075,e73_MaterialRecords,1,"[{""resourceId"": ""c9703d21-aaca-5ba2-8747-c97dd2a8ea32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ae09468-ce99-4442-b225-dba163c941ab"", ""inverseOntologyProperty"": """"}]"
9d66f491-8cd0-5473-a307-72a0ccc0bedb,tg:lhbr:234360,e73_MaterialRecords,1,"[{""resourceId"": ""e5ec4341-5c7f-5036-b75b-a65ba3d2550c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe31b7c4-5fdf-42c1-84b1-a2dee2ae2a32"", ""inverseOntologyProperty"": """"}]"
ac61d79e-2aa3-5ff7-bf1e-3e964403b30e,tg:lhbr:19305,e73_MaterialRecords,1,"[{""resourceId"": ""39b8ddb9-7750-5314-bb7b-cfa177cca90f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd48da56-f294-4f9b-a5d1-52565e675d64"", ""inverseOntologyProperty"": """"}]"
a6614788-cf98-5835-bd8a-6b6112b173e9,tg:lhbr:61033,e73_MaterialRecords,1,"[{""resourceId"": ""d184305c-d0d0-55f2-957a-758ca1a4b924"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6b9ba8e-4128-49dd-b47b-6bdebd1cc6d0"", ""inverseOntologyProperty"": """"}]"
bd1d5822-1134-57e1-ba62-4b4c894d61a3,tg:lhbr:294508,e73_MaterialRecords,1,"[{""resourceId"": ""df827820-835a-5bbd-8840-858f46c39650"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b82b4b9-7db0-4ac2-8285-31e6c5d64d2e"", ""inverseOntologyProperty"": """"}]"
65b80db0-6beb-5e86-bebb-f8a353356274,tg:lhbr:212356,e73_MaterialRecords,1,"[{""resourceId"": ""b98d04d4-a645-501b-9fe3-173ab7f690d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8fc26012-5b8c-42b6-9f48-00c82d8f0873"", ""inverseOntologyProperty"": """"}]"
bdc528a2-6abc-503f-9e15-d946a66b609b,tg:lhbr:200737,e73_MaterialRecords,1,"[{""resourceId"": ""b7726800-6aa4-5e28-ac16-02e513873457"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6553f3b-6bde-4900-b0c3-b0d7407c1f1b"", ""inverseOntologyProperty"": """"}]"
2898049d-be1c-528b-ba91-776c297471a1,tg:lhbr:286169,e73_MaterialRecords,1,"[{""resourceId"": ""4f5f9d90-4af6-5162-be03-0c7dd834ce35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5b773dd-9068-4195-8014-661a6fc2ff7a"", ""inverseOntologyProperty"": """"}]"
5538f6c7-d848-52a8-aef2-e3644a6790f6,tg:lhbr:106375,e73_MaterialRecords,1,"[{""resourceId"": ""bc36770e-2bc4-5bba-b4fa-7cdadaa7a520"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d9abbf8-e6c1-4a5c-b3ff-e1152fb2bfba"", ""inverseOntologyProperty"": """"}]"
cdadb60d-d889-59d9-afff-ce0fe3336340,tg:lhbr:114714,e73_MaterialRecords,1,"[{""resourceId"": ""d59b3995-5b3a-5589-9769-e90f2a3d2365"", ""ontologyProperty"": """", ""resourceXresourceId"": ""556c002c-e2b2-4ae1-a2ad-6a62b62c9ac1"", ""inverseOntologyProperty"": """"}]"
249d5bb1-cb5c-59f1-9206-7bb8f3c1691c,tg:lhbr:278401,e73_MaterialRecords,1,"[{""resourceId"": ""40b2348b-44c5-55b0-86c6-565bf056e5fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88a32786-22fc-417c-a034-f353ed893726"", ""inverseOntologyProperty"": """"}]"
fcf6e89d-fd86-5d07-b2b7-5936733b0060,tg:lhbr:105986,e73_MaterialRecords,1,"[{""resourceId"": ""38f794c4-eb3c-5725-935f-716a8f105b27"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87fd717c-fe00-46ba-96a5-92764b7df294"", ""inverseOntologyProperty"": """"}]"
2cee07ee-b457-5fe8-94ce-6479de6dfd27,tg:lhbr:55464,e73_MaterialRecords,1,"[{""resourceId"": ""31db006a-6fa0-5336-9599-f5704c5c6c13"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdf8dc75-8982-4890-93a4-d3e359dd9335"", ""inverseOntologyProperty"": """"}]"
97d14109-ee9b-5a21-ba7c-392c4798382e,tg:lhbr:47005,e73_MaterialRecords,1,"[{""resourceId"": ""75e56f09-b65d-5a1b-acb3-0747daeb051c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e1a121e-eaae-46ef-9ca9-613b98476de3"", ""inverseOntologyProperty"": """"}]"
0ac15cc0-58f5-5bc6-a2aa-dc8690a89b0e,tg:lhbr:9344,e73_MaterialRecords,1,"[{""resourceId"": ""d56fe597-6fab-57c4-95a5-4dddfc18d6c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad183cef-dbb2-4146-a8bf-7699032f86f7"", ""inverseOntologyProperty"": """"}]"
3f74b6bd-cc48-5ce8-979b-40e9090e7408,tg:lhbr:92951,e73_MaterialRecords,1,"[{""resourceId"": ""006065e3-0374-50cb-bc22-b9de9a882bd5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d723bb27-9c18-4e4b-87a1-b5d2ff92afc3"", ""inverseOntologyProperty"": """"}]"
25093c0a-dc35-5fe9-85c0-20bcb2f36273,tg:lhbr:209811,e73_MaterialRecords,1,"[{""resourceId"": ""be7ef0cb-560e-53cb-9126-443c80ef916d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f33e6d3-1003-48e8-acf8-18de9b1f93cf"", ""inverseOntologyProperty"": """"}]"
872ff336-397e-5ee6-b3ee-c3011dd923a4,tg:lhbr:174596,e73_MaterialRecords,1,"[{""resourceId"": ""8fc901ab-cf9c-5e9c-8b0e-3d1244bfb2c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e142c2b9-c1ff-4e0a-83c9-f101b0ee6cf7"", ""inverseOntologyProperty"": """"}]"
40c0b1ea-228e-5da9-8cba-cf35e230bada,tg:lhbr:218683,e73_MaterialRecords,1,"[{""resourceId"": ""93a5df63-68dd-5646-a27d-8180b5961fc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05b2bbf9-604f-4839-957c-2e34f4f16109"", ""inverseOntologyProperty"": """"}]"
13f0d627-8c14-5555-9ab8-b4856fec31f2,tg:lhbr:89216,e73_MaterialRecords,1,"[{""resourceId"": ""23876829-9116-5d0f-b69b-e83114c16928"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2162055b-d2f2-43ca-85b6-a2e84f691ab5"", ""inverseOntologyProperty"": """"}]"
748b4d21-7c90-5d70-9687-15d416f653fc,tg:lhbr:24874,e73_MaterialRecords,1,"[{""resourceId"": ""fe5bf1fb-c461-5c02-a597-e8d79e4d484b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25dd90a5-fa72-462d-a89c-55ac85610770"", ""inverseOntologyProperty"": """"}]"
b06800b5-e1fb-5146-82f7-67e5dfb76c36,tg:lhbr:27287,e73_MaterialRecords,1,"[{""resourceId"": ""e8ae6413-d29e-5029-8add-342db7d5ee5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71e2b7f4-2007-4130-8d1a-22d5589d5705"", ""inverseOntologyProperty"": """"}]"
db2190a3-edcf-5b03-94ae-9154308b9d90,tg:lhbr:3691,e73_MaterialRecords,1,"[{""resourceId"": ""12fd5896-f8e8-561a-9238-6b07c43919f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""334ec99a-0607-4245-a75c-78cdfb768047"", ""inverseOntologyProperty"": """"}]"
c68d767f-7465-516e-9897-a4ab2e04c3b6,tg:lhbr:57204,e73_MaterialRecords,1,"[{""resourceId"": ""1167cfbd-a448-558b-9c07-0e4b09afebe3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17f4f691-54e3-4415-9ff4-e4a8c8619374"", ""inverseOntologyProperty"": """"}]"
509be70c-50ad-577f-a8da-6f124a036fbd,tg:lhbr:45665,e73_MaterialRecords,1,"[{""resourceId"": ""198b3c10-ac7d-53c4-9de9-1e8685d51f74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfcb6834-c7fa-46c7-9ec4-c0103ad76c0f"", ""inverseOntologyProperty"": """"}]"
e46b9a6c-c22b-50a9-9ef9-2be3dcb504dd,tg:lhbr:104515,e73_MaterialRecords,1,"[{""resourceId"": ""11de7ec6-ff84-5aa2-8e7d-f11e533a83c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ac84f44-f49c-4e9b-b5d2-7f19d8d70d33"", ""inverseOntologyProperty"": """"}]"
a33ab01d-55ac-5544-af04-a7f0552478cf,tg:lhbr:268600,e73_MaterialRecords,1,"[{""resourceId"": ""8b3d1e4c-0ac6-597e-bc26-ec014067d29f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af0f715d-bca0-4907-83fb-e07498286523"", ""inverseOntologyProperty"": """"}]"
e1bcaf12-ceba-5fd8-b6a3-a2b6fb512bf5,tg:lhbr:116174,e73_MaterialRecords,1,"[{""resourceId"": ""15f368a4-9c65-5f80-a433-3e8b01d92f64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""809dd016-b5da-45cf-a619-5ac684948997"", ""inverseOntologyProperty"": """"}]"
512a3281-eb20-508c-9c56-72b043fc9b30,tg:lhbr:279892,e73_MaterialRecords,1,"[{""resourceId"": ""4b3b8a4f-0a54-526c-b4de-768b0f19199d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0218b8cc-336e-438f-96ed-187ae2c6d228"", ""inverseOntologyProperty"": """"}]"
e8886c71-fd91-5cd1-a021-8eb00f8fbe58,tg:lhbr:210536,e73_MaterialRecords,1,"[{""resourceId"": ""e74c4b0c-e69e-52ab-875f-716b88dde782"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da967f0d-4792-42d8-9406-ced87d6a4a81"", ""inverseOntologyProperty"": """"}]"
40d9c1e0-9417-55e6-97b0-37fdc319d7a5,tg:lhbr:296368,e73_MaterialRecords,1,"[{""resourceId"": ""24bfe0d5-7955-5251-85ff-04e7189c7565"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1044c60-4b0e-4d4b-8e6a-5d0c7105ffb7"", ""inverseOntologyProperty"": """"}]"
29db0d4d-72f8-563c-b358-a0c637abe409,tg:lhbr:284709,e73_MaterialRecords,1,"[{""resourceId"": ""597ecb24-e53c-5537-a471-0be0b61b7eb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52ceb0cc-3a3d-44fc-9e88-0aed336edb8a"", ""inverseOntologyProperty"": """"}]"
3f17a044-ce7a-537f-baf9-781ccf7ab207,tg:lhbr:202157,e73_MaterialRecords,1,"[{""resourceId"": ""e729e4b3-28dc-5c77-94a4-bbc8e410a7c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0794d09c-ded6-490d-b399-f835e3675e88"", ""inverseOntologyProperty"": """"}]"
fb564fc5-bcfd-5f48-af04-cc950659f800,tg:lhbr:521,e73_MaterialRecords,1,"[{""resourceId"": ""c88362f4-3554-500e-83c7-f44e5bf255ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6829338-fee4-4d37-b5ac-013e37490505"", ""inverseOntologyProperty"": """"}]"
ea793e92-f013-56d9-96b2-d3fcd128dfc2,tg:lhbr:99017,e73_MaterialRecords,1,"[{""resourceId"": ""2d5748e1-75cb-5025-9054-91a28f2c2b51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f98c9228-d87b-467c-83f4-f72884ddb2b6"", ""inverseOntologyProperty"": """"}]"
1de4f826-698b-5612-8625-9d1c046df65d,tg:lhbr:37086,e73_MaterialRecords,1,"[{""resourceId"": ""aa0e3540-ba31-5b3f-a4c7-859b7a97bc38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28b36b5c-054b-401b-bf9b-b3e4e58a1ad9"", ""inverseOntologyProperty"": """"}]"
85285ddf-0c00-5ec5-a036-c8e4d9ca562a,tg:lhbr:175905,e73_MaterialRecords,1,"[{""resourceId"": ""b3ca9a02-50b1-502c-941d-488d2101ecd8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""980f3671-4380-4e31-81d0-47aebb788034"", ""inverseOntologyProperty"": """"}]"
8a44c3d3-c9a4-5c0c-86d9-5c6fa7db2c78,tg:lhbr:164797,e73_MaterialRecords,1,"[{""resourceId"": ""dcaa6c3e-4260-5355-8a63-eb508ee5f322"", ""ontologyProperty"": """", ""resourceXresourceId"": ""001859bd-584e-4d1c-8b62-5b28077ef1f3"", ""inverseOntologyProperty"": """"}]"
1d2b910a-6577-5dc4-9f76-17c685870737,tg:lhbr:208482,e73_MaterialRecords,1,"[{""resourceId"": ""4f605545-eaac-55ef-9033-a0b91c0d6ca0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac887e32-972d-4da4-9d1f-04aae9952786"", ""inverseOntologyProperty"": """"}]"
7bd29c35-533d-57d7-8e53-9bb1f19c546c,tg:lhbr:261926,e73_MaterialRecords,1,"[{""resourceId"": ""35f884e3-9a8e-5f59-a52d-9adca6f927c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d1fc2d0-79b6-46aa-b5bb-713f4d0efc8e"", ""inverseOntologyProperty"": """"}]"
c7013fb5-866b-51ed-aff4-1ad9e04ecf16,tg:lhbr:69386,e73_MaterialRecords,1,"[{""resourceId"": ""a871ab61-412b-5f80-b949-3a3b3a6b4f1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f67fa36-cd76-4a84-833e-c7ad6a2b3af7"", ""inverseOntologyProperty"": """"}]"
dbcf1191-ae20-5e28-8a62-0211b7a1dfbd,tg:lhbr:53128,e73_MaterialRecords,1,"[{""resourceId"": ""9ab88965-5e9d-5283-a5b6-db60ea672b02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5824da87-d6d3-47d2-86d0-4b63b2c5a247"", ""inverseOntologyProperty"": """"}]"
5e1093f1-779d-560a-a72f-712720f22ac4,tg:lhbr:41549,e73_MaterialRecords,1,"[{""resourceId"": ""e73ae5a8-e2c2-50da-9972-6b20fbd079f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f40ab414-549c-47c6-a88b-e1ffff8058c7"", ""inverseOntologyProperty"": """"}]"
1f602f0a-95d6-5739-9473-f1b68e66374e,tg:lhbr:256782,e73_MaterialRecords,1,"[{""resourceId"": ""3cfb0da6-d07f-5bc4-9a53-44cdd98d657b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77e74c7f-f2ac-46bc-ad7d-d17cbb8dee25"", ""inverseOntologyProperty"": """"}]"
