ResourceID,brocade.id,card,order,source_field,source_code,Production Technique Type
861a8f11-b777-5eae-8325-784dc0520645,tg:lhbr:190737,ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
a2f02884-1400-5c39-9574-5e1398e548b6,tg:lhbr:233857,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ca5a15e5-a4af-50a1-81d6-516bfc5a139e,tg:lhbr:56907,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e87a4cf8-32c2-52d2-a2fc-c5527e094903,tg:lhbr:254593,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c7412972-3f99-5fbd-955a-b48264846217,tg:lhbr:205436,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
651d8fa6-2234-5f36-a235-00fc5968750d,tg:lhbr:253256,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b6921388-3d0b-59b2-afdb-77f4b327f1e5,tg:lhbr:278106,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
1cb0e348-5b80-5bb3-876a-87d0946244ed,tg:lhbr:266118,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fedd6f41-2202-522f-a852-c8b7b91d1113,tg:lhbr:230778,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
278d63f6-77c1-5c99-b087-8ce4939db14d,tg:lhbr:193818,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e0b766c9-223f-553b-857b-4427aa5b5b3d,tg:lhbr:235080,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
580d3a1c-8894-5c79-a277-3b4ff8397057,tg:lhbr:264125,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
552e7e36-fb16-5c08-a705-9082ad13d315,tg:lhbr:232745,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
15a9a6b1-7005-538e-ab8d-77c14b039ef2,tg:lhbr:191825,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
1adc5a09-07a1-53a0-8549-20d1d24d943d,tg:lhbr:219415,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
97cd4ae4-e958-5ecb-9d07-593a1e82253f,tg:lhbr:284371,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
51faccf8-8128-5921-859c-a18e1f802af4,tg:lhbr:254439,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
634fbe6e-321c-5760-88cb-edd53d9063fe,tg:lhbr:202259,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8975a5a3-a09f-5835-ac14-9b4ce7703e99,tg:lhbr:229109,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d5c6c40c-7ba2-5115-bdbc-ce02e5cb881e,tg:lhbr:195165,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
480508b8-04d8-5f94-8573-0ded2711ce9d,tg:lhbr:260865,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c363d6c9-3318-57b5-9b8c-12df438dc96b,tg:lhbr:175331,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4626315f-a4ad-59e4-afa7-bdec50c7c808,tg:lhbr:197158,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8ec952e4-d2cc-5949-aaf9-dbe08a64d786,tg:lhbr:262858,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1b7099c2-57e7-58ab-bee3-839c8ad36388,tg:lhbr:256404,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
bf6ad009-eade-5a26-9955-e79a6add4258,tg:lhbr:200264,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7855b59e-31da-5954-af18-1868704bbc84,tg:lhbr:189146,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1521986b-6a45-5432-91fb-7ed8e122b046,tg:lhbr:237117,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7b968f2e-2566-5864-94e0-b0ff2bf2eb17,tg:lhbr:261777,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
da32cbb5-c536-517d-be01-ff6b6bf5db88,tg:lhbr:281523,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5594e952-785d-58fa-b68b-c4578e7826fe,tg:lhbr:269347,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
74c53918-e169-5b63-858e-d37018e476ab,tg:lhbr:289113,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c54d723c-7574-52b4-ba19-676a45f0b138,tg:lhbr:242017,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
b3cfb33c-2779-5e55-9a8b-68ddcdbab7be,tg:lhbr:214677,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5e22c4ab-c5b0-52db-b8ad-d178098a3340,tg:lhbr:181576,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
0a815ab5-7ad8-5166-8ff9-4935399dba16,tg:lhbr:217958,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b7cd9dcb-917f-5306-b3d6-1ce3f15f4f89,tg:lhbr:295130,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
560485d6-d44a-57cf-b032-86cca5631f3a,tg:lhbr:208654,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
144c0fe5-d3f9-5ebd-a739-f47bab72b615,tg:lhbr:223504,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
dc1e7466-faf8-5579-a63a-ec6a6eed8d1b,tg:lhbr:275364,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
66d1e7f0-20f0-5e1b-9dd2-d948f457f2bb,tg:lhbr:277359,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b552a884-cd09-5826-9df5-3c8310ffe364,tg:lhbr:215965,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
72af776a-2000-5792-a3a0-a8b908e62d57,tg:lhbr:226706,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b4ba7e6b-cca8-5b34-8c4f-fd2aa7d85a11,tg:lhbr:270166,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
86bf9c7e-a60a-570d-8a20-ac5d95ed167a,tg:lhbr:290332,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
dc3c5b01-b95d-5e27-8030-7bc3894b1c02,tg:lhbr:185866,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
0c9704ce-2519-5a14-aeae-5bbc5f80ef9f,tg:lhbr:178503,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
b8af600d-18d1-56b5-a2ad-7cd0467c003c,tg:lhbr:198757,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8d05dea0-56cb-5cc5-ad32-1419148aa71b,tg:lhbr:186749,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0630130d-1c13-540f-8bac-6142b0a0ae46,tg:lhbr:225829,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9370df5a-d639-54b4-b2b8-7eb6698b4cec,tg:lhbr:247215,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
4e1ec1f0-d7a6-5cc4-aa84-7e0eaf87412d,tg:lhbr:199845,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
027b1c04-ddb1-5a17-ac79-ab7ba9e0c2b0,tg:lhbr:211475,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
875e89cf-8bf7-5b94-bf96-08f22723f270,tg:lhbr:245228,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
78304b9e-f2f2-546b-a9c6-41e67ff5eb04,tg:lhbr:213448,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
6db10fa2-5f79-5d58-9b14-cee8d87ca578,tg:lhbr:238718,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
2ca625be-8d3a-586b-8e8a-5f4758997084,tg:lhbr:184774,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0515a559-0c91-57fe-aac6-a3b8087b0d47,tg:lhbr:227814,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5ee359d5-f46a-5bf4-b4bc-75b1df407c13,tg:lhbr:230328,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
de399fbf-cd12-5711-8ff0-cb08e04ab2cf,tg:lhbr:266548,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
8d037db5-8754-5fa6-bcf9-d591edcda7a4,tg:lhbr:252914,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
3ae46829-872a-52bd-8aae-8e805609950b,tg:lhbr:250929,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
864b6e88-7f2a-5160-aa97-a8d5fffac573,tg:lhbr:284721,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c7694b2d-f1a9-55bb-b867-9c81e022f799,tg:lhbr:219045,ProductionTechniques,1,kenmerken.lhtypohs,pr,printing (process)
ce205f95-2afd-52d5-a178-810e51c11f45,tg:lhbr:232315,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7f3be61d-5423-5890-bd9b-6aa1a29f378a,tg:lhbr:264575,ProductionTechniques,1,kenmerken.lhtypohs,pr,printing (process)
feeb91d9-b6d4-5fbc-a9fd-efa35f890a53,tg:lhbr:190367,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
74fbc719-fcdf-5d0f-90e4-8d1d71d62d4c,tg:lhbr:285833,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4a2b85d2-af0b-590a-8ffa-d05440df15f8,tg:lhbr:278556,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
62e45ed8-3efc-58fc-883c-68dab3bc163d,tg:lhbr:253606,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ac7c904c-291c-5f53-b0cc-2611b4ccd11c,tg:lhbr:205066,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7ac71a6f-a9ce-57f3-85a1-c5c0a976a703,tg:lhbr:181599,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
68bdde80-76d2-5fca-82f1-b011645b6840,tg:lhbr:184261,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
64a16b3a-60fc-5c53-b310-f25e8fde03bc,tg:lhbr:291935,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
6aee4c24-a2eb-5469-a95d-519dc39ab4df,tg:lhbr:293908,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
61acf921-fafc-53c9-a06c-41b700e31b95,tg:lhbr:214698,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
044bfd31-5730-5283-8aeb-b14154c2ad8f,tg:lhbr:247700,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f00b2a89-18fc-5426-b54a-2176ec63e983,tg:lhbr:211160,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e11aac4c-6fad-5aac-b8f2-c8e3f18f0524,tg:lhbr:178016,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
68e2996b-7a09-5e97-abf0-cd1836f292df,tg:lhbr:198242,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
cd46b71e-45bf-5a42-9b8c-9b2fd3207283,tg:lhbr:246812,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e138401f-11ec-559a-9441-333ff124ba2d,tg:lhbr:226213,ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
446a15fc-7596-598e-9fb7-f6a955128643,tg:lhbr:270473,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
3803f410-3736-545b-b113-e6d1b253a5a8,tg:lhbr:290627,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
df3dbc26-15df-5028-845a-3e7abfeb0366,tg:lhbr:278043,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
2bc466e3-c8a5-5806-bf08-28700031b360,tg:lhbr:253313,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
b4445532-a034-51e1-b90d-321e5facd014,tg:lhbr:205573,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ba9d6576-8a12-52ac-a391-1e91ac95f700,tg:lhbr:233912,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4292c7b2-1a1e-5366-be9e-3b3f6d8c8a8a,tg:lhbr:190672,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7e48ece0-49b9-5d6c-a13f-ff508077a0a0,tg:lhbr:261798,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
60fa0730-2796-5e60-8a5a-aaa34ade0a98,tg:lhbr:284234,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f4bf22e4-bc90-5a4f-88c6-03e1ae1299bc,tg:lhbr:219550,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
56c8fed4-c833-5225-96bf-265a69499875,tg:lhbr:191960,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c2936345-a43d-5278-9b0a-d2a0d2634124,tg:lhbr:232600,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
346a9fe8-cfd4-5872-9bae-1bd29913d5d5,tg:lhbr:264060,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e17cc80e-4d45-5b88-b58b-d9fe41e2b508,tg:lhbr:286209,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f864debd-46d2-5727-959e-0a671d40d344,tg:lhbr:237402,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
811d9cbf-5a53-5b31-93cc-a0528412cf82,tg:lhbr:261262,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b61e9076-b87e-55fa-9a31-954736282978,tg:lhbr:281036,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ff8a2ac9-c3c5-553a-90a4-68559082f36d,tg:lhbr:189453,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
dd55e407-72a8-5037-b48b-e6b404cade35,tg:lhbr:205089,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
097a8dd2-6606-5c4d-8f8f-e2a0955a64c6,tg:lhbr:177619,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a4c60be8-e89f-586c-88a3-4ce1ddaaf2e0,tg:lhbr:256111,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d7ca8342-1c4c-5a2c-9e1f-97ba591750dc,tg:lhbr:200771,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
4596d0a6-3002-50fb-a8f8-abafa59cc793,tg:lhbr:190388,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
534fde24-3393-52a2-a3d0-2bb0a4bb553d,tg:lhbr:195470,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
0fcb57f7-fb42-59df-9519-23851be7919b,tg:lhbr:175624,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a97a5a30-3397-5ee0-89ac-0df51937dd5c,tg:lhbr:268940,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
abf13328-4d35-5e9b-bb34-fdcb1e511a62,tg:lhbr:270189,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
93797b4d-2ea3-5e82-af9a-6f4d5ebcce2f,tg:lhbr:185889,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d629b387-0da5-5570-94ab-b529624f3288,tg:lhbr:295425,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
33c54295-0446-53b3-befb-006fdcca3928,tg:lhbr:208341,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
16d75d8a-e45d-52a0-82a0-53baf21d4216,tg:lhbr:223011,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
dc0280f0-975d-5658-ad08-2433b4f65b9c,tg:lhbr:275671,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
94dfa2db-834c-5ab9-90fb-1a87c183defc,tg:lhbr:274963,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fccb004f-bec3-5d20-bd5f-9c1176c8bd84,tg:lhbr:181063,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5bcb8658-4bc3-572e-ba33-2d39cadf61a6,tg:lhbr:269652,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b5b378c2-e5ea-5980-add3-4d8ca34e0fec,tg:lhbr:242502,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
bb03a143-00f9-59fe-93fe-4de3ea10e893,tg:lhbr:289406,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d849e430-8bf3-583b-a98a-d91743b5a4c5,tg:lhbr:214362,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f7a91e52-6c3f-5082-a1f4-2b5614664544,tg:lhbr:221186,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
cd866b10-df16-5b89-90f1-7698a813d6b9,tg:lhbr:198612,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9d4a0f98-23e9-5b02-811e-1b555cf6bcd1,tg:lhbr:178446,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e065a7ce-0377-5388-b667-f5386a9b9c28,tg:lhbr:185923,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
914d6130-3a66-5bbd-bd5b-6b55210699c7,tg:lhbr:290277,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
54a3e4ce-727a-5802-81f0-d1119393eb43,tg:lhbr:270023,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5a6f7a65-a8f3-5683-9201-493597fb14dd,tg:lhbr:226643,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a1a32b76-be91-520b-b29b-bae5e317002b,tg:lhbr:227951,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
3cd57a93-6bde-5298-9be2-9f8eccd918e2,tg:lhbr:240495,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
86a3646b-92a1-5f09-8a44-83ebe7ca09d2,tg:lhbr:119155,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
460c230f-839a-5f62-87f4-74adda37fe1e,tg:lhbr:184631,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
fa9638a1-073e-504b-bb0b-414422e5accf,tg:lhbr:211530,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
b4900dbe-a5f3-5540-b876-5e1136475bd0,tg:lhbr:199900,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a836614b-2cbf-5bca-bbc4-6751db4a5cf9,tg:lhbr:247350,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
6f3385ef-685c-5d82-b6b6-b649a80c99fb,tg:lhbr:264430,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5070c512-3acc-56b8-817f-b3d6c51352b7,tg:lhbr:232250,ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
f3a2316b-4c33-5782-b147-8bcf305b6806,tg:lhbr:219100,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
8f2f011d-6e1f-550d-9d04-60f33cc99aa3,tg:lhbr:284664,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
955907e4-25cf-5fc1-b875-f98909419b66,tg:lhbr:286659,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9706fc1a-5711-59f7-91ec-7236ecbba5fb,tg:lhbr:235595,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
54b93c58-0ab1-5060-92bc-0ad134ac28ae,tg:lhbr:252851,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
1d0f18ea-2c74-5aee-bd3a-6692946a48ba,tg:lhbr:205123,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
060f14de-971e-5c68-ac81-50b3561b1382,tg:lhbr:253743,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
bb6681b9-a400-5b91-b15c-d3be97da2709,tg:lhbr:278413,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a8f25737-232a-5427-8ef5-7d9babdeb3c3,tg:lhbr:190222,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c9c6d528-2d06-5228-a79d-9159172e541b,tg:lhbr:254086,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c0e3bf1d-9023-500e-ac18-5a3503d77b0e,tg:lhbr:177249,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f3e311d8-654a-5317-9660-6c658ea259d2,tg:lhbr:231885,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
57b4d1e0-ba3f-54e7-a1ed-d22c0ae2f2b1,tg:lhbr:200321,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
b2481cb5-ebd1-5330-bc4c-dca31419824a,tg:lhbr:256541,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e4968021-412d-5bab-b03b-91e3ff5e518a,tg:lhbr:251284,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a42ce9ee-095a-5d5d-88fc-a5ded21e2eab,tg:lhbr:175274,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fe6633f7-0f4d-56d9-929c-c7057442c03b,tg:lhbr:260920,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
86398cb1-c3a8-560b-bb5f-0b113feefaf1,tg:lhbr:195020,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
08505507-ba62-5a83-ae1e-d900f8ca38b0,tg:lhbr:281466,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
982d0edf-0dc1-56c5-96a9-99f7dec8c45f,tg:lhbr:261632,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1eb9b943-5f25-5710-852a-5444a68a4c79,tg:lhbr:237052,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d26135f2-a452-5ae1-bdca-55ff2442e45a,tg:lhbr:189003,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
aec5bb7b-7988-5b8f-80b8-46dc1484faa4,tg:lhbr:230797,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
dcf435bd-5366-527a-bbd2-265c3214ceb5,tg:lhbr:209803,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7223ca58-d02d-5eac-b826-d704e4c67265,tg:lhbr:181433,ProductionTechniques,1,kenmerken.lhtypohs,pr,printing (process)
883eface-131d-5f09-a021-af1a18ad1d66,tg:lhbr:245697,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
dc4cfc86-18b3-5c25-8e6b-b9c0f6f3d588,tg:lhbr:214732,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f0bd8e5e-348d-52bd-b75c-db8a3a9fc01f,tg:lhbr:242152,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
792a92fa-add4-52dc-82da-a2753d353518,tg:lhbr:289056,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
afb3b2ea-c940-5bf8-8e58-5e66f7fe6c55,tg:lhbr:269202,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9dcf711c-c25f-548e-89a4-827d73719baf,tg:lhbr:224384,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ad0f134c-a85e-5cc1-a56b-45bec6df9199,tg:lhbr:275221,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a7df1598-0ca7-5c5f-9ff7-e961198ddf03,tg:lhbr:223441,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fffae7e6-43c0-5136-996a-27c0879fa863,tg:lhbr:244985,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
51e6cc27-7e9a-515f-a944-05fdd84bac0d,tg:lhbr:208711,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a7efd11c-5263-5ea5-ba7a-e357d0c56e05,tg:lhbr:295075,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7034d9bb-27fc-5971-90b8-e2534726a7ba,tg:lhbr:215089,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
994619fe-9b89-5f7d-866d-397e9a428857,tg:lhbr:178915,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
6384be16-80c6-5258-9073-28779a9ddebe,tg:lhbr:210771,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
cea4ff6f-bc76-5d84-b132-2d698da19a8a,tg:lhbr:246111,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0e809c48-b09a-5f3f-bf58-2af8889ec792,tg:lhbr:180388,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
43ba4708-cead-58ca-b397-2d35c413ec3d,tg:lhbr:185470,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
55d1662b-d863-5e74-b0b3-7b8a1f0f6f51,tg:lhbr:291036,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1cbcdd8f-ca8c-577f-ab68-638237709bcb,tg:lhbr:271262,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
4e71f661-d32d-5f99-b345-c299bf8417ec,tg:lhbr:227402,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ff6115b2-b570-551a-a273-f0eb437bdd96,tg:lhbr:211863,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8353d8e6-1d4d-5c3f-9b65-16ab961954b3,tg:lhbr:199453,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1e7306e4-75f5-51f0-a63b-ad3e34338339,tg:lhbr:179607,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c95d6a28-2c65-573c-aeef-4ddd492148ab,tg:lhbr:191063,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
4c0edfd8-2047-5430-b36b-cac1c6fa377e,tg:lhbr:264963,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4b503c5a-f9ca-51d8-8550-20fd8933a84f,tg:lhbr:204362,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f6a47746-7ec2-588a-ab08-6dd5259eb80c,tg:lhbr:252502,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
35f2f5e9-d1a0-57f2-b1ee-75146bf810a5,tg:lhbr:279652,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
1b92e472-8878-5a29-91a5-1f3ec12bda50,tg:lhbr:287418,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
72eb2385-8767-562b-904c-44d87a4e1530,tg:lhbr:278940,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
8d676b65-6cd4-52a1-a548-f05d371f633e,tg:lhbr:195889,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
01091913-00b0-58ff-bf16-9aca096d79b1,tg:lhbr:260189,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
54276855-578e-59c8-b917-76bfa6291301,tg:lhbr:265671,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
169cf0af-78cb-554e-80d5-a8b4a8ce29d3,tg:lhbr:233011,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
89775ce6-ffbc-5181-957c-c18c29327747,tg:lhbr:218341,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
705ea4d3-68c2-5564-94f9-9a673d8eccde,tg:lhbr:285425,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f07bd948-b76d-5198-9697-10fa395d7be1,tg:lhbr:256812,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
