ResourceID,brocade.id,card,order,source_field,source_code,Object Type
e1588b53-5f05-5320-882b-43bcf71ae7ad,tg:lhbr:263822,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ccd8a6ff-3460-503d-9b68-5214f102ce22,tg:lhbr:232987,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c181075a-7545-573f-9db7-5d78b1b53ed6,tg:lhbr:203223,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c2beaca6-b0ce-569b-b475-7d1f164ecec2,tg:lhbr:255443,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
737ebbcd-4e54-56d7-a15b-55b74c6261f6,tg:lhbr:228173,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3be0d3f6-a7ab-5866-857e-e2441e79b0b9,tg:lhbr:257184,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9946388e-ca27-5d7b-8d80-2202d793e8ef,tg:lhbr:286874,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c6d9eabe-2f69-5d0b-927f-1472d5b947b4,tg:lhbr:193320,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bb7676b7-18de-55ab-9a99-12b18c92fbc2,tg:lhbr:206021,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
c2da464c-0b24-5e5f-80fe-a342fd245719,tg:lhbr:250641,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b29f3877-22c5-5eea-a891-7995b7213c07,tg:lhbr:284849,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e5ae7724-b50a-5b7a-9d3d-db1183d686d3,tg:lhbr:228489,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0637a227-db11-5ae2-b91e-e8d71925df34,tg:lhbr:236497,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
cb477981-2671-5f1a-b7d7-eed6425d1cd7,tg:lhbr:251953,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2dac4ac0-4f86-5d57-afa2-cc7c0e71966f,tg:lhbr:287766,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e2174fc3-b287-56e7-b8ee-fceed4e129aa,tg:lhbr:267532,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ce4fab34-332d-565f-bf9f-b3603c5313aa,tg:lhbr:231352,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1a1a2064-0031-56bb-81c9-b08824fa9fb2,tg:lhbr:212432,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b89b3d09-a5ca-55e8-90ad-1c0caf3e17da,tg:lhbr:244252,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
30d29f88-5fc2-5d76-87f5-537479a7aa79,tg:lhbr:21302,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c2948a6e-fe8d-554d-b1ca-a24ebf577df0,tg:lhbr:239762,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7d0d174f-4eb6-5da3-8328-c6d47ef71286,tg:lhbr:187733,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2f204d43-d405-5d3a-ae55-bc000b54f619,tg:lhbr:224853,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
66e278c9-8de1-51c9-9fec-65745059f76e,tg:lhbr:243597,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b9e7de58-7023-50eb-bffc-bb8874942eb2,tg:lhbr:288493,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5870b624-a346-5685-a94d-14ad95554898,tg:lhbr:273121,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b5c9ed16-4586-5a8d-ad33-9bed8bd1c4eb,tg:lhbr:225741,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a764e319-4b0f-5afa-beb1-c5a8379305a2,tg:lhbr:186821,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d4295dc7-3e04-5bad-9c25-453d81a37522,tg:lhbr:293375,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d75cb042-974c-5f05-98f4-bae45a69bfc7,tg:lhbr:258271,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6b18a966-3fcf-5cd1-a770-01ce90b7b777,tg:lhbr:179579,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6e26dc4b-b0fb-51d2-b3e2-9d877f31bce0,tg:lhbr:238870,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ad28e8cf-e3ff-5400-9963-f81a86dcdf36,tg:lhbr:222084,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1edb6ea4-acd5-5877-bd78-3c84c1154b0b,tg:lhbr:291348,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
b5221b3b-d813-5905-9fa2-fa7ed49a46b7,tg:lhbr:241400,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
012421d4-c9d2-56f9-8189-ab3b57d0b038,tg:lhbr:217260,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ec1d475d-ded2-5bd2-b836-fa92ad9e1d5f,tg:lhbr:212598,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1cbbc336-156a-59f7-b6ae-542cb786eeeb,tg:lhbr:182161,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f034006a-8e99-519b-9b6e-325cc6d762af,tg:lhbr:198995,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
4d9bf518-f6a0-55c1-86d9-9fb69245f272,tg:lhbr:277861,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
dfbb309f-8764-526d-a615-dfe6575d6de6,tg:lhbr:187699,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
32dd0f87-4032-575c-af08-6e2632b53977,tg:lhbr:220113,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
b57cfd8d-bb76-5bab-b694-99fe1cceef10,tg:lhbr:276773,ObjectTypes,1,kenmerken.lhtypebr,brgg,greeting cards
27189b9e-46bc-5a2e-a87c-0386131fd9e5,tg:lhbr:199687,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
9b63160a-b4b8-581e-b6f2-02be11050a58,tg:lhbr:176726,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
db9279e2-cc5e-5284-817b-367a3fb3dd1e,tg:lhbr:279486,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
16a274a4-41b6-54a9-a5ab-17a5bd98b48f,tg:lhbr:196572,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a214a458-006a-550d-9323-953ec248e22a,tg:lhbr:228523,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
685f555d-7851-5af1-84cd-99d53e203af6,tg:lhbr:255013,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
d0755533-39e3-5302-8628-c394781f339a,tg:lhbr:203673,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
168c67d3-880a-5897-bf4a-653362ade0e2,tg:lhbr:202961,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
945eb97d-45d5-5134-9c0b-5bfcb1f409de,tg:lhbr:218195,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
adc4b78d-8fbb-5e30-adde-28c1d2a4fb19,tg:lhbr:280109,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2a5d13a8-be74-50c3-aa3f-1d273fe9e385,tg:lhbr:175809,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3b2546f8-6333-5552-8b66-8b55d68acff0,tg:lhbr:249030,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2780f264-bf1b-5f7a-a74d-6d74aaffa8e0,tg:lhbr:282134,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4c191d6c-90d1-573d-9394-81604f117111,tg:lhbr:234500,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5376cf4f-c975-5693-bf3c-4d1cfe5cf66f,tg:lhbr:177834,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
73a3f796-caa0-537e-98a5-209eefcebbf7,tg:lhbr:262360,ObjectTypes,1,kenmerken.lhtypebr,brfx,faxes
1b904e9a-abc9-5027-b041-9f44cb634a00,tg:lhbr:267498,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c247a518-4559-5801-8943-5b5c18b8d4f8,tg:lhbr:188096,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bec263de-d07e-56ae-94a4-78c456290467,tg:lhbr:231702,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
a431664d-aad5-52e7-9d09-1da10c2b8d30,tg:lhbr:267162,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0b4b2355-425e-556a-93d7-4ea320a3e3e8,tg:lhbr:287336,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5b296288-5c1a-527f-8ca1-c3396f5aab14,tg:lhbr:192862,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a09bdec8-d57b-5c4c-9ea7-c35b2a18b376,tg:lhbr:193770,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
122499ef-8f90-519c-bcb9-9ffe51842b7e,tg:lhbr:230810,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
aaa01f2c-6465-559b-8ecd-4fec102eb51c,tg:lhbr:263988,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7bb1ef7c-fc87-516b-b341-06f502ead7f9,tg:lhbr:196088,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
efe7ea01-7281-52b7-ae2c-8a68a52a9f45,tg:lhbr:250211,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7cf131a2-f0b0-5fcd-87d9-8dd909f287a1,tg:lhbr:206471,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
8508dab1-af62-565a-9a78-ee8001fe0b54,tg:lhbr:127379,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c1d4647c-a9a7-53c2-9bf5-397bba0e8d97,tg:lhbr:203389,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
53002cd4-6ba7-551b-9537-994a8b50e150,tg:lhbr:293725,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
44cfc961-37a8-53fd-a5fd-142f0aa66efa,tg:lhbr:258621,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
86a2f812-a6d3-51f4-b5ba-79f1273923f7,tg:lhbr:225311,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0eea51a4-82d6-5a76-bd94-a2fadb93e99c,tg:lhbr:273571,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
aa797578-eea5-5396-989d-21e46d992a40,tg:lhbr:276289,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
591e1436-9461-5b1c-8868-6bc8caf68c38,tg:lhbr:179129,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a63f67a3-f163-52c7-bbf0-3381129cccb7,tg:lhbr:245910,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c82933c0-9c30-55ed-9802-6c02700b8d0d,tg:lhbr:209784,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ca3a83db-e958-5cc9-a0ee-ea8bb43e50e2,tg:lhbr:291718,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5b963fbc-fb7e-59c0-9722-ded4698db2dc,tg:lhbr:216888,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6633beb8-0096-5d8f-b5ef-997be18422bb,tg:lhbr:239332,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
443a212a-af3b-5fea-bd72-f6ff105af5e2,tg:lhbr:208896,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e0a299dd-9981-542f-bfb5-18317ec46d4e,tg:lhbr:244602,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6bb6dee2-c168-50f3-8e77-c4523d57e8d2,tg:lhbr:212062,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5c92c945-8b01-5256-bc9e-d714773c3d3a,tg:lhbr:187363,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7d82b240-d893-5f35-aa7f-6301555838b5,tg:lhbr:259933,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c7b5efdb-d0b1-5686-93ab-267d704abaf6,tg:lhbr:292837,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
27dd743c-6f2b-5bea-958f-11413ea9cb54,tg:lhbr:268297,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
12cc2097-2990-576b-9372-6b8122f9c52b,tg:lhbr:226497,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e826f806-63e8-547c-bbf7-7bf1cea292a7,tg:lhbr:241953,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
685e1abc-8a8d-5a9c-8b84-ee8b7fd75fde,tg:lhbr:221352,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e3c0af3d-331e-5b39-9f4f-9416e3ebf25a,tg:lhbr:277532,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a3a1805e-1373-5e78-82c6-a5b9f4400e76,tg:lhbr:178692,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bd513e31-2e06-5fe6-bbf1-d8ddf3a6116a,tg:lhbr:183320,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4ff44a5b-cc6d-59e9-8ab5-e9538fc5c6bf,tg:lhbr:179980,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7af5d915-e856-5f36-a1d1-3f24e8dc9065,tg:lhbr:247184,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9752e016-58fb-517b-b151-e8e28f593b74,tg:lhbr:289778,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
146f53ec-85e1-566f-a644-7c6147b995b7,tg:lhbr:240641,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
def81cd6-2d77-5122-9098-c64d81667b07,tg:lhbr:216021,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0b7eb6f8-0e53-5960-8161-de340b331b41,tg:lhbr:294849,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9aba0a5c-7b4c-5a41-ba06-cff2689c79e0,tg:lhbr:238489,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
642b2f8f-5b91-59f1-9aab-8a57cca1de36,tg:lhbr:283375,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a7e17617-cec5-5fa1-bb25-536d29a47d7b,tg:lhbr:248271,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
85d093d9-5730-5bd4-8078-d288bee62595,tg:lhbr:196821,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
79ade473-b107-58ee-97bd-8e8edd34d711,tg:lhbr:235741,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
12c04409-2e3b-5820-8a26-0fdd48ba8e48,tg:lhbr:263121,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
ae8de1e9-2bc4-5b2d-a2d1-976c653bab79,tg:lhbr:232084,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
678589b6-0a08-5b09-b01c-053e86266c66,tg:lhbr:228870,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ed1eccc1-76b4-5543-a0d1-911c65a8aa8b,tg:lhbr:281348,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
40783c3e-4c79-5336-9fe6-12305ef0db46,tg:lhbr:229762,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
04c32684-cbbc-5f32-824c-bfb5e2ae96f3,tg:lhbr:254252,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b3b60df2-3644-5c2f-b52a-23082238ca21,tg:lhbr:202432,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
b4b59e16-8516-5fc9-ac0e-327efaba1e2a,tg:lhbr:177567,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d61925ea-230f-5291-bff6-7740bc6d755f,tg:lhbr:234853,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
e0e39dc0-53db-504e-875b-2a64d84d8bcb,tg:lhbr:253597,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0ed10cf0-fa73-5cab-a3c8-a4a854fb588c,tg:lhbr:197733,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5b60b953-08f9-5f9a-9655-c8027cc9c256,tg:lhbr:251050,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
aced654f-2a33-5064-b097-5c840d6aa1a5,tg:lhbr:207630,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f5b2e71e-7437-5f6a-b986-de545208e47c,tg:lhbr:229298,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
51cb24c2-a66a-53de-b6cb-f296345b3abc,tg:lhbr:192531,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
cff43cb5-0686-5f0a-8112-aa1f432a7b19,tg:lhbr:256795,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9974fdf8-7090-56b7-8613-fe880ba1c65f,tg:lhbr:172765,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
fe67966f-9116-5dd5-b063-d022a910691c,tg:lhbr:249899,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c5834471-a7b3-5ded-9c1c-4bb0b577d121,tg:lhbr:173877,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f35a4fe4-da7b-50c8-83b6-66cbda369ada,tg:lhbr:266323,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9d38ed92-86c0-5937-84eb-acbeb149f5c4,tg:lhbr:257887,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
e2498f07-5184-51f6-bdbf-ef3830019d09,tg:lhbr:286177,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c4418d77-14c1-5020-b16b-e4fd6360bff6,tg:lhbr:206922,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d34d1ef0-ea95-56f1-abb0-77f3e303806a,tg:lhbr:237286,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
05a95c2d-84fe-50c8-a6db-4b28022bb2f9,tg:lhbr:289282,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9cb3235c-a209-59eb-982f-6283515e1860,tg:lhbr:242386,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
77e8b994-9b83-5f4b-9aed-d3c4a4d6d8c9,tg:lhbr:273822,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3ec7324a-0683-5442-89bf-9a3457537319,tg:lhbr:186122,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
adb9476d-2253-5e17-ab27-67c896801b0f,tg:lhbr:238173,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
627fbd27-27e7-5048-a0fe-644dcb423a8e,tg:lhbr:222987,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
03a8039e-a471-5b4c-a304-b0f5ec475ef2,tg:lhbr:245443,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bbe7ecec-ee63-53a1-aad1-c46d984292ae,tg:lhbr:213223,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0df82f63-6b48-5e45-b56c-aefa074161a9,tg:lhbr:223695,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6da2ae31-2024-5afd-a579-c4dd2a75deee,tg:lhbr:290559,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2bb3f059-54b4-55bb-a1e2-5448c1a0bbd1,tg:lhbr:259460,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
942de7c3-d8e2-5383-94fe-b0e982476c14,tg:lhbr:292564,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
273ba3b5-9240-57bd-8158-969dfb57b9a3,tg:lhbr:224150,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
b1bc5ffa-9075-5c2c-89bc-bedab9a51810,tg:lhbr:272730,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ea6683b6-1f7e-5731-a47d-133522d90779,tg:lhbr:178368,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
19dd3723-80d5-5da8-9bc7-f921ba6de6e1,tg:lhbr:220810,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
182739cc-e618-56cf-8ac7-799159f15567,tg:lhbr:183770,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
96329def-6498-56c4-8ec7-6dcb276e8550,tg:lhbr:186088,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
df16b090-5286-5bc3-9ad4-e22beedfee95,tg:lhbr:157978,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
61fea8f6-1ae8-5bba-8f17-4930bde3fd10,tg:lhbr:289328,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
db83eeb2-39cc-5042-9dbc-874a8a0e023f,tg:lhbr:273988,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
30eca4cc-6a24-57fd-b455-bf5f76e7d95a,tg:lhbr:216471,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
23b6c891-a88e-55f4-bdfc-605492e8ce82,tg:lhbr:240211,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c5d326a8-8687-5a86-af87-1fa082629e81,tg:lhbr:213389,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c6209423-6b9b-5c44-a764-ffcf76fa8c79,tg:lhbr:182862,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
29d5ec40-8c44-514a-8a95-17dd84fa9ee0,tg:lhbr:198096,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e08782c4-7f0e-5fb6-b24d-22399ec3a267,tg:lhbr:277162,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bfebc08d-7de9-5b57-89d2-ce902a72ef5d,tg:lhbr:221702,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7a9dd0cd-9615-5595-bf09-472188699f1e,tg:lhbr:202062,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
3d62db12-a23e-576f-8217-73214d74e7a2,tg:lhbr:254602,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
eb56474b-287e-597a-a8a1-548ed2685721,tg:lhbr:229332,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9d02adaa-2e2d-5d46-b7c1-156dea3afdc9,tg:lhbr:218896,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
656cef35-230e-596c-a369-a1bf804ae59e,tg:lhbr:249933,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6eae24c9-0abc-5336-a008-f8a649dbf7e4,tg:lhbr:282837,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ccc9dc75-b066-5606-a289-898643d90fef,tg:lhbr:278297,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7f1cad52-2c4a-548e-b15e-8e95f1890c8c,tg:lhbr:177137,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b44dc56e-9743-53c0-8f1b-21bc5c33ca6d,tg:lhbr:263571,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e5afb801-42c5-5660-b0f2-35b3745a771c,tg:lhbr:235311,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
49012d22-d2e0-5731-a7fc-01c46b33a7a0,tg:lhbr:283725,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4815fddd-4f48-5512-9d85-3d24868db1dd,tg:lhbr:248621,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
dfb3bc6f-cf31-53ba-9a43-770d94db2c56,tg:lhbr:266289,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a150d440-4814-593c-abc3-dee85cfb7cda,tg:lhbr:219784,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9bfddd63-7cd9-5161-8393-2a29966b27d6,tg:lhbr:255910,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bbcc8269-2bfd-56bb-abf1-22a702ab69db,tg:lhbr:206888,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
eb7438bf-ba1e-5468-b6f8-efed06d7a33a,tg:lhbr:281718,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c7029dc2-c453-5573-8e7f-4d79bed7a707,tg:lhbr:286527,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
60453eef-9224-53de-84fe-e658952f2a32,tg:lhbr:266773,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ccc004d6-6832-5db7-a1ef-cb4b19d9074b,tg:lhbr:230113,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a18ccc4d-4bad-532d-b4a3-c83097511d41,tg:lhbr:189687,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
eb06b84e-0f23-584e-8f33-db7d52760178,tg:lhbr:6831,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c4b129ee-f7ed-51ed-b8f8-84c8fffea8f0,tg:lhbr:207260,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c762c4bb-102a-5497-965c-49cd68a6d2ec,tg:lhbr:251400,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
438ba186-4a5f-55fa-b471-32fbe044b679,tg:lhbr:202598,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
02f17bf8-991b-5b44-8a15-456864a7174d,tg:lhbr:188995,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
47564000-7bc8-526b-83fa-6d5a8b5577c7,tg:lhbr:267861,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
893abf3d-1663-5054-b5f8-6c47bd9d164b,tg:lhbr:192161,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9a80f384-4143-5d3a-bd9c-db41848aa892,tg:lhbr:197699,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
