ResourceID,brocade.id,card,order,source_field,source_code,Production Technique Type
8ff0cc8a-fee7-5ed2-a800-397a99d4f84f,tg:lhbr:191472,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
40d39923-cce2-57d0-9119-7cb38a18d049,tg:lhbr:219842,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c4d9ebb9-446c-5f89-9f01-6d77280a6a71,tg:lhbr:260598,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
b136688a-708d-5d42-9b66-707b30d5a741,tg:lhbr:265260,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
39e5da47-6e4b-5497-a36e-fd9320987d29,tg:lhbr:233400,ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
ba1de282-ea0b-58c3-9c2b-d6d069236793,tg:lhbr:218750,ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
665cb9d2-197c-57ce-bf10-d6e547acbfda,tg:lhbr:285034,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9f65d41a-7dce-5d3c-82e8-17bf48bd90cd,tg:lhbr:287009,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e4307aa1-704a-5ac1-88e0-2c97412d9faf,tg:lhbr:205861,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e0e5990b-503a-5631-a2d9-c974be76d618,tg:lhbr:180799,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ef7051b2-ac06-56f4-9d42-cd9bf7ca386c,tg:lhbr:270961,ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
76161463-7762-51bb-9043-a479f8b87100,tg:lhbr:185061,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d92a32fe-9d64-51c5-9445-208c5a56992e,tg:lhbr:215498,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
bf06dbee-ac51-5a82-8e06-ea63e08b1364,tg:lhbr:210360,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
34136e94-a059-57c9-baab-1b4534e46b0f,tg:lhbr:246500,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d86af630-2e87-569c-91e9-f35fc6ebf752,tg:lhbr:199042,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
de0380e5-720c-5ad0-9b07-47d5f083c14c,tg:lhbr:179216,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a48d9b89-e466-5742-a1c1-e632d3b726e8,tg:lhbr:291427,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1bbb11eb-6d13-516f-b379-32224c444b78,tg:lhbr:271673,ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
80ab5a6a-3631-59c7-a04f-1486db2322be,tg:lhbr:227013,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
3006a551-5753-523a-9f6a-57d8a4d7bc21,tg:lhbr:211988,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
fbaa59a7-3f5f-5915-afc0-9021679aa1e6,tg:lhbr:289914,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d6d2c97d-8745-55f8-979e-9fff06424467,tg:lhbr:242810,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
16840b2f-2f1d-5712-942e-f3e471b1a1cb,tg:lhbr:271389,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
cc02d249-cc6f-5b67-a2ee-5f0883751441,tg:lhbr:274471,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
979220f5-e631-525a-817b-c6bb40c561ee,tg:lhbr:222211,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
06e8f67f-c002-5c6d-b509-5853408d70e4,tg:lhbr:209141,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
6c8ac6f5-67e9-50dd-bb14-e62251d884a7,tg:lhbr:294625,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
846e7695-9d1c-51a3-8ecc-03500b60d165,tg:lhbr:295937,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
34ed52c9-4429-5308-8b73-6b82bf8a7781,tg:lhbr:180263,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
3dda2106-5956-504a-9517-6044523c2fa0,tg:lhbr:215162,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
669e6370-1cd8-5e6d-9160-cef6c7aa8598,tg:lhbr:243702,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
31c1ee46-2d8d-5bb8-9aa9-124241be16d4,tg:lhbr:288606,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5647695e-7097-529a-aa40-a524b005e19e,tg:lhbr:268452,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c48fc528-b4bc-58b6-b0c8-70404772e2de,tg:lhbr:195962,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5d60f461-280b-5f29-8314-6bf44aef4059,tg:lhbr:280236,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
071bec1f-5b0f-5c3e-b71b-38089d9010f4,tg:lhbr:260062,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
729a0599-790f-5866-b758-974afb475a54,tg:lhbr:236602,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
135b8644-6962-582e-929b-7b354869d19e,tg:lhbr:188653,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e59be67d-5e00-5dd6-97ab-eb1398c546c1,tg:lhbr:204289,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
3f67a2cb-53f4-573a-beb9-cbc9b413c99c,tg:lhbr:176419,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
6eb340b5-2c49-5fa6-a86d-ff6491cc7d36,tg:lhbr:189941,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a067cc8d-31cb-5737-add7-26b9f6975ac5,tg:lhbr:201571,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
3ce32fd3-45ff-5044-bccf-04b450505d27,tg:lhbr:257311,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f5870f0e-fa50-5386-b375-a65462001d7c,tg:lhbr:86648,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
6d5a5fc8-1eb7-5b32-b5cd-df233cc8c67c,tg:lhbr:191188,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
564c258c-460d-57b3-a4a9-6f1aa4af9f4d,tg:lhbr:264888,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f98f56d6-c1be-5a1d-a2b5-279bbb9d82c5,tg:lhbr:237910,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
775ebe34-00b5-594e-b005-b5d186183443,tg:lhbr:174424,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0003cb5a-53d3-535d-84e1-f5f09e9d1435,tg:lhbr:194670,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
29adae58-12cb-531b-9432-5743c17637a3,tg:lhbr:179083,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
30633e38-132b-5fd5-8dcf-dd78bd7b42d3,tg:lhbr:276323,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9fd95f1a-5cf3-5477-a26f-1480257cbb97,tg:lhbr:220543,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
24fa8614-261e-551e-b326-50057d5fa683,tg:lhbr:247887,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
fa4150de-ad6b-549c-b30e-d7c3428dea04,tg:lhbr:216922,ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
7aecd379-dbf2-5a9b-85a4-4797dcca04f4,tg:lhbr:227286,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
cfc549e3-0163-5879-bd3a-aed4963736b0,tg:lhbr:217630,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0ff346af-d57f-5f41-b9fb-eb3d0f7455cd,tg:lhbr:241050,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
242e13e6-2fdc-5731-a37d-1b6dc042daa6,tg:lhbr:239298,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
623c57c3-e07d-53b3-b516-662ac5ae8f59,tg:lhbr:246795,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
efac4ba6-9546-5900-aaa8-fc438c3e029b,tg:lhbr:182531,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5107285a-50e2-55ff-8639-93df06857704,tg:lhbr:259899,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
89f09ecd-584b-57df-8e26-e3b86cc3675a,tg:lhbr:233695,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
565f604e-4fdc-5e15-b472-e137b3e15847,tg:lhbr:280559,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e18a1022-6775-5f7d-860a-012e55f49849,tg:lhbr:262730,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
9de14d35-0d35-51b1-82ed-dc7c2134ff18,tg:lhbr:234150,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
683ddc19-72e6-5477-b804-db931d49cc3b,tg:lhbr:249460,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
4803e9c4-3a75-5687-9203-694c8b75dc55,tg:lhbr:282564,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5f6f1428-2d37-553a-a10d-d7668990fe96,tg:lhbr:196122,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
429fd0b4-db1c-5aba-a67a-af4557d7e1ad,tg:lhbr:252386,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
778f165b-05ee-5c55-aef7-883bc745de98,tg:lhbr:176376,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e1588b53-5f05-5320-882b-43bcf71ae7ad,tg:lhbr:263822,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ccd8a6ff-3460-503d-9b68-5214f102ce22,tg:lhbr:232987,ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
c181075a-7545-573f-9db7-5d78b1b53ed6,tg:lhbr:203223,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c2beaca6-b0ce-569b-b475-7d1f164ecec2,tg:lhbr:255443,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
737ebbcd-4e54-56d7-a15b-55b74c6261f6,tg:lhbr:228173,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
3be0d3f6-a7ab-5866-857e-e2441e79b0b9,tg:lhbr:257184,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9946388e-ca27-5d7b-8d80-2202d793e8ef,tg:lhbr:286874,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c6d9eabe-2f69-5d0b-927f-1472d5b947b4,tg:lhbr:193320,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
bb7676b7-18de-55ab-9a99-12b18c92fbc2,tg:lhbr:206021,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c2da464c-0b24-5e5f-80fe-a342fd245719,tg:lhbr:250641,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b29f3877-22c5-5eea-a891-7995b7213c07,tg:lhbr:284849,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e5ae7724-b50a-5b7a-9d3d-db1183d686d3,tg:lhbr:228489,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0637a227-db11-5ae2-b91e-e8d71925df34,tg:lhbr:236497,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
cb477981-2671-5f1a-b7d7-eed6425d1cd7,tg:lhbr:251953,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
2dac4ac0-4f86-5d57-afa2-cc7c0e71966f,tg:lhbr:287766,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e2174fc3-b287-56e7-b8ee-fceed4e129aa,tg:lhbr:267532,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ce4fab34-332d-565f-bf9f-b3603c5313aa,tg:lhbr:231352,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
1a1a2064-0031-56bb-81c9-b08824fa9fb2,tg:lhbr:212432,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b89b3d09-a5ca-55e8-90ad-1c0caf3e17da,tg:lhbr:244252,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
30d29f88-5fc2-5d76-87f5-537479a7aa79,tg:lhbr:21302,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c2948a6e-fe8d-554d-b1ca-a24ebf577df0,tg:lhbr:239762,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7d0d174f-4eb6-5da3-8328-c6d47ef71286,tg:lhbr:187733,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
2f204d43-d405-5d3a-ae55-bc000b54f619,tg:lhbr:224853,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
66e278c9-8de1-51c9-9fec-65745059f76e,tg:lhbr:243597,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b9e7de58-7023-50eb-bffc-bb8874942eb2,tg:lhbr:288493,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5870b624-a346-5685-a94d-14ad95554898,tg:lhbr:273121,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b5c9ed16-4586-5a8d-ad33-9bed8bd1c4eb,tg:lhbr:225741,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a764e319-4b0f-5afa-beb1-c5a8379305a2,tg:lhbr:186821,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d4295dc7-3e04-5bad-9c25-453d81a37522,tg:lhbr:293375,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d75cb042-974c-5f05-98f4-bae45a69bfc7,tg:lhbr:258271,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
6b18a966-3fcf-5cd1-a770-01ce90b7b777,tg:lhbr:179579,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
6e26dc4b-b0fb-51d2-b3e2-9d877f31bce0,tg:lhbr:238870,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ad28e8cf-e3ff-5400-9963-f81a86dcdf36,tg:lhbr:222084,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
1edb6ea4-acd5-5877-bd78-3c84c1154b0b,tg:lhbr:291348,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b5221b3b-d813-5905-9fa2-fa7ed49a46b7,tg:lhbr:241400,ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
012421d4-c9d2-56f9-8189-ab3b57d0b038,tg:lhbr:217260,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ec1d475d-ded2-5bd2-b836-fa92ad9e1d5f,tg:lhbr:212598,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
1cbbc336-156a-59f7-b6ae-542cb786eeeb,tg:lhbr:182161,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f034006a-8e99-519b-9b6e-325cc6d762af,tg:lhbr:198995,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4d9bf518-f6a0-55c1-86d9-9fb69245f272,tg:lhbr:277861,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
dfbb309f-8764-526d-a615-dfe6575d6de6,tg:lhbr:187699,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
32dd0f87-4032-575c-af08-6e2632b53977,tg:lhbr:220113,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b57cfd8d-bb76-5bab-b694-99fe1cceef10,tg:lhbr:276773,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
27189b9e-46bc-5a2e-a87c-0386131fd9e5,tg:lhbr:199687,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9b63160a-b4b8-581e-b6f2-02be11050a58,tg:lhbr:176726,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
db9279e2-cc5e-5284-817b-367a3fb3dd1e,tg:lhbr:279486,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
16a274a4-41b6-54a9-a5ab-17a5bd98b48f,tg:lhbr:196572,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a214a458-006a-550d-9323-953ec248e22a,tg:lhbr:228523,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
685f555d-7851-5af1-84cd-99d53e203af6,tg:lhbr:255013,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d0755533-39e3-5302-8628-c394781f339a,tg:lhbr:203673,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
168c67d3-880a-5897-bf4a-653362ade0e2,tg:lhbr:202961,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
945eb97d-45d5-5134-9c0b-5bfcb1f409de,tg:lhbr:218195,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
adc4b78d-8fbb-5e30-adde-28c1d2a4fb19,tg:lhbr:280109,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
2a5d13a8-be74-50c3-aa3f-1d273fe9e385,tg:lhbr:175809,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
3b2546f8-6333-5552-8b66-8b55d68acff0,tg:lhbr:249030,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
2780f264-bf1b-5f7a-a74d-6d74aaffa8e0,tg:lhbr:282134,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
4c191d6c-90d1-573d-9394-81604f117111,tg:lhbr:234500,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5376cf4f-c975-5693-bf3c-4d1cfe5cf66f,tg:lhbr:177834,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
73a3f796-caa0-537e-98a5-209eefcebbf7,tg:lhbr:262360,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1b904e9a-abc9-5027-b041-9f44cb634a00,tg:lhbr:267498,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c247a518-4559-5801-8943-5b5c18b8d4f8,tg:lhbr:188096,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
bec263de-d07e-56ae-94a4-78c456290467,tg:lhbr:231702,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a431664d-aad5-52e7-9d09-1da10c2b8d30,tg:lhbr:267162,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0b4b2355-425e-556a-93d7-4ea320a3e3e8,tg:lhbr:287336,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5b296288-5c1a-527f-8ca1-c3396f5aab14,tg:lhbr:192862,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a09bdec8-d57b-5c4c-9ea7-c35b2a18b376,tg:lhbr:193770,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
122499ef-8f90-519c-bcb9-9ffe51842b7e,tg:lhbr:230810,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
aaa01f2c-6465-559b-8ecd-4fec102eb51c,tg:lhbr:263988,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7bb1ef7c-fc87-516b-b341-06f502ead7f9,tg:lhbr:196088,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
efe7ea01-7281-52b7-ae2c-8a68a52a9f45,tg:lhbr:250211,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7cf131a2-f0b0-5fcd-87d9-8dd909f287a1,tg:lhbr:206471,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8508dab1-af62-565a-9a78-ee8001fe0b54,tg:lhbr:127379,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c1d4647c-a9a7-53c2-9bf5-397bba0e8d97,tg:lhbr:203389,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
53002cd4-6ba7-551b-9537-994a8b50e150,tg:lhbr:293725,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
44cfc961-37a8-53fd-a5fd-142f0aa66efa,tg:lhbr:258621,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
86a2f812-a6d3-51f4-b5ba-79f1273923f7,tg:lhbr:225311,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0eea51a4-82d6-5a76-bd94-a2fadb93e99c,tg:lhbr:273571,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
aa797578-eea5-5396-989d-21e46d992a40,tg:lhbr:276289,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
591e1436-9461-5b1c-8868-6bc8caf68c38,tg:lhbr:179129,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a63f67a3-f163-52c7-bbf0-3381129cccb7,tg:lhbr:245910,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c82933c0-9c30-55ed-9802-6c02700b8d0d,tg:lhbr:209784,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ca3a83db-e958-5cc9-a0ee-ea8bb43e50e2,tg:lhbr:291718,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5b963fbc-fb7e-59c0-9722-ded4698db2dc,tg:lhbr:216888,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
6633beb8-0096-5d8f-b5ef-997be18422bb,tg:lhbr:239332,ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
443a212a-af3b-5fea-bd72-f6ff105af5e2,tg:lhbr:208896,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e0a299dd-9981-542f-bfb5-18317ec46d4e,tg:lhbr:244602,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
6bb6dee2-c168-50f3-8e77-c4523d57e8d2,tg:lhbr:212062,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5c92c945-8b01-5256-bc9e-d714773c3d3a,tg:lhbr:187363,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7d82b240-d893-5f35-aa7f-6301555838b5,tg:lhbr:259933,ProductionTechniques,1,kenmerken.lhtypohs,pr,printing (process)
c7b5efdb-d0b1-5686-93ab-267d704abaf6,tg:lhbr:292837,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
27dd743c-6f2b-5bea-958f-11413ea9cb54,tg:lhbr:268297,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
12cc2097-2990-576b-9372-6b8122f9c52b,tg:lhbr:226497,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e826f806-63e8-547c-bbf7-7bf1cea292a7,tg:lhbr:241953,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
685e1abc-8a8d-5a9c-8b84-ee8b7fd75fde,tg:lhbr:221352,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e3c0af3d-331e-5b39-9f4f-9416e3ebf25a,tg:lhbr:277532,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a3a1805e-1373-5e78-82c6-a5b9f4400e76,tg:lhbr:178692,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
bd513e31-2e06-5fe6-bbf1-d8ddf3a6116a,tg:lhbr:183320,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4ff44a5b-cc6d-59e9-8ab5-e9538fc5c6bf,tg:lhbr:179980,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7af5d915-e856-5f36-a1d1-3f24e8dc9065,tg:lhbr:247184,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9752e016-58fb-517b-b151-e8e28f593b74,tg:lhbr:289778,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
146f53ec-85e1-566f-a644-7c6147b995b7,tg:lhbr:240641,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
def81cd6-2d77-5122-9098-c64d81667b07,tg:lhbr:216021,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
0b7eb6f8-0e53-5960-8161-de340b331b41,tg:lhbr:294849,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
9aba0a5c-7b4c-5a41-ba06-cff2689c79e0,tg:lhbr:238489,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a7e17617-cec5-5fa1-bb25-536d29a47d7b,tg:lhbr:248271,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
85d093d9-5730-5bd4-8078-d288bee62595,tg:lhbr:196821,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
79ade473-b107-58ee-97bd-8e8edd34d711,tg:lhbr:235741,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
12c04409-2e3b-5820-8a26-0fdd48ba8e48,tg:lhbr:263121,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ae8de1e9-2bc4-5b2d-a2d1-976c653bab79,tg:lhbr:232084,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
678589b6-0a08-5b09-b01c-053e86266c66,tg:lhbr:228870,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ed1eccc1-76b4-5543-a0d1-911c65a8aa8b,tg:lhbr:281348,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
40783c3e-4c79-5336-9fe6-12305ef0db46,tg:lhbr:229762,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
04c32684-cbbc-5f32-824c-bfb5e2ae96f3,tg:lhbr:254252,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
b3b60df2-3644-5c2f-b52a-23082238ca21,tg:lhbr:202432,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b4b59e16-8516-5fc9-ac0e-327efaba1e2a,tg:lhbr:177567,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d61925ea-230f-5291-bff6-7740bc6d755f,tg:lhbr:234853,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e0e39dc0-53db-504e-875b-2a64d84d8bcb,tg:lhbr:253597,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
0ed10cf0-fa73-5cab-a3c8-a4a854fb588c,tg:lhbr:197733,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5b60b953-08f9-5f9a-9655-c8027cc9c256,tg:lhbr:251050,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
aced654f-2a33-5064-b097-5c840d6aa1a5,tg:lhbr:207630,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f5b2e71e-7437-5f6a-b986-de545208e47c,tg:lhbr:229298,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
51cb24c2-a66a-53de-b6cb-f296345b3abc,tg:lhbr:192531,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
cff43cb5-0686-5f0a-8112-aa1f432a7b19,tg:lhbr:256795,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9974fdf8-7090-56b7-8613-fe880ba1c65f,tg:lhbr:172765,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fe67966f-9116-5dd5-b063-d022a910691c,tg:lhbr:249899,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
63a2bfbb-9828-5fb8-8436-9b8e80f306e5,tg:lhbr:230543,ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c5834471-a7b3-5ded-9c1c-4bb0b577d121,tg:lhbr:173877,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f35a4fe4-da7b-50c8-83b6-66cbda369ada,tg:lhbr:266323,ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
