ResourceID,brocade.id,card,order,ire.isaar.uuid,ISAAR Brocade ID,Entity Relation,Entity Widget,Entity Identifier
4ca3ede1-58f1-5c89-922c-c7cc2989d5a0,tg:lhps:1966,OriginalBrocade,1,1023a533-c2ab-5df8-8e15-28fd594a526c,au::6455,keywords,"dlod={""name"":""Europalia"",""ark"":""ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c"",""uri"":""/agents/corporate_entities/20291"",""id"":""au::6455"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c
d3cc62be-26a4-5348-8e6e-77ed4777ada4,tg:lhps:52114,OriginalBrocade,1,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141,keywords,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/1cec02ce-dc61-589a-acee-cdeb4852f2a2"",""uri"":""/agents/corporate_entities/26260"",""id"":""au::100141g"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1cec02ce-dc61-589a-acee-cdeb4852f2a2
d3cc62be-26a4-5348-8e6e-77ed4777ada4,tg:lhps:52114,OriginalBrocade,2,877670dd-a292-59a7-a6f3-8fd81b49ee06,au::16470,keywords,,
eaf0f147-534c-580d-a7a5-47c832fdea4c,tg:lhps:50129,OriginalBrocade,1,cad4525f-d069-58ff-8d2e-d8bb6a7a2f40,au::50380,keywords,"dlod={""name"":""Zomerfestivals"",""ark"":""ark:/83110/x0/cad4525f-d069-58ff-8d2e-d8bb6a7a2f40"",""uri"":""/agents/corporate_entities/20096"",""id"":""au::50380"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cad4525f-d069-58ff-8d2e-d8bb6a7a2f40
805eb0c1-df12-5e0f-b02a-40e8b2d71889,tg:lhps:19845,OriginalBrocade,1,8f28dc9a-525b-5587-9fa7-3bf29cd7c353,au::15109,keywords,"dlod={""name"":""Pragma"",""ark"":""ark:/83110/x0/8f28dc9a-525b-5587-9fa7-3bf29cd7c353"",""uri"":""/agents/corporate_entities/15681"",""id"":""au::15109"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8f28dc9a-525b-5587-9fa7-3bf29cd7c353
805eb0c1-df12-5e0f-b02a-40e8b2d71889,tg:lhps:19845,OriginalBrocade,2,e8db4670-cad9-59d6-a330-5a5e4c88b746,au::6306,keywords,"dlod={""name"":""Willem Elsschot"",""ark"":""ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746"",""uri"":""/agents/people/54867"",""id"":""au::6306"",""nameWithContext"":[""Alfons de Ridder""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746
d12cd337-31c7-55f5-9d25-aad8ce6cfb46,tg:lhps:18757,OriginalBrocade,1,1e96bc14-cc22-5aba-9dcc-5eb16fc11b75,au::4717,keywords,"dlod={""name"":""Cultureel Centrum Deurne"",""ark"":""ark:/83110/x0/1e96bc14-cc22-5aba-9dcc-5eb16fc11b75"",""uri"":""/agents/corporate_entities/27092"",""id"":""au::4717"",""nameWithContext"":[""Cultureel Centrum Rix"",""Ter Rivieren""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1e96bc14-cc22-5aba-9dcc-5eb16fc11b75
a417ec01-8816-5401-a26e-531314e67362,tg:lhps:33407,OriginalBrocade,3,c9b6fb17-85fe-50ec-9668-dfc0564b1a72,au::61028,keywords,,
b35ea8ed-a53d-5015-ab7b-6b7fdec3512f,tg:lhps:2649,OriginalBrocade,1,68e510ed-5066-5905-8027-e3feceedbf8e,au::20542,keywords,"dlod={""name"":""Francq Volders"",""ark"":""ark:/83110/x0/68e510ed-5066-5905-8027-e3feceedbf8e"",""uri"":""/agents/people/94049"",""id"":""au::20542"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/68e510ed-5066-5905-8027-e3feceedbf8e
b35ea8ed-a53d-5015-ab7b-6b7fdec3512f,tg:lhps:2649,OriginalBrocade,2,26a5f13c-57ba-577c-a085-cb16a9e9106d,au::7073,keywords,"dlod={""name"":""Galerij XXI"",""ark"":""ark:/83110/x0/26a5f13c-57ba-577c-a085-cb16a9e9106d"",""uri"":""/agents/corporate_entities/15250"",""id"":""au::7073"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/26a5f13c-57ba-577c-a085-cb16a9e9106d
a4eca086-3fc4-5244-a3cd-567154d0bac7,tg:lhps:29909,OriginalBrocade,1,de38bbe9-a1fd-5528-bc54-5da8749d4061,au::10043,keywords,"dlod={""name"":""Katholieke Partij"",""ark"":""ark:/83110/x0/de38bbe9-a1fd-5528-bc54-5da8749d4061"",""uri"":""/agents/corporate_entities/25002"",""id"":""au::10043"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/de38bbe9-a1fd-5528-bc54-5da8749d4061
369deef4-1157-5c52-9c83-ccff07b4c4cb,tg:lhps:36605,OriginalBrocade,2,ebfb294e-eaca-5186-a63f-54ef75413df7,au::47061,keywords,,
a58c967c-a4ae-5fe0-8e98-4533932437cc,tg:lhps:60065,OriginalBrocade,1,16b0bd03-500d-5999-aa6a-2f33a777777a,au::50248,keywords,"dlod={""name"":""Kultuur- en Dienstencentrum België"",""ark"":""ark:/83110/x0/16b0bd03-500d-5999-aa6a-2f33a777777a"",""uri"":""/agents/corporate_entities/21876"",""id"":""au::50248"",""nameWithContext"":[""Zaal België"",""Kunstencentrum België""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/16b0bd03-500d-5999-aa6a-2f33a777777a
a58c967c-a4ae-5fe0-8e98-4533932437cc,tg:lhps:60065,OriginalBrocade,2,1c1bccab-25a0-5e69-a59c-4f0f764b0a08,au::13368,keywords,,
a58c967c-a4ae-5fe0-8e98-4533932437cc,tg:lhps:60065,OriginalBrocade,3,e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,au::6754,keywords,,
05ca1c17-b22f-566a-bce3-d4552f92a1c7,tg:lhps:34638,OriginalBrocade,1,e512509b-a93b-52bc-a2c2-d86bf4a0e2d7,au::18485,keywords,,
5c9ef6c1-bc87-5713-a801-31507717a530,tg:lhps:62058,OriginalBrocade,1,f3588cfe-f8d8-5942-ba54-b6671f9e8f92,au::18141,keywords,,
5c9ef6c1-bc87-5713-a801-31507717a530,tg:lhps:62058,OriginalBrocade,2,d8fe56c0-3518-5e75-9ecb-0e07cdac815f,au::21045,keywords,"dlod={""name"":""Cultureel Centrum De Warande"",""ark"":""ark:/83110/x0/d8fe56c0-3518-5e75-9ecb-0e07cdac815f"",""uri"":""/agents/corporate_entities/23043"",""id"":""au::21045"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d8fe56c0-3518-5e75-9ecb-0e07cdac815f
be592a46-d785-5b8d-838d-d199bbae7eef,tg:lhps:5476,OriginalBrocade,3,b27babe2-0e36-5e02-8c25-2ebbfc0733b5,au::15238,keywords,"dlod={""name"":""Provinciaal Museum Sterckshof"",""ark"":""ark:/83110/x0/b27babe2-0e36-5e02-8c25-2ebbfc0733b5"",""uri"":""/agents/corporate_entities/21065"",""id"":""au::15238"",""nameWithContext"":[""Zilvercentrum"",""Zilvermuseum Sterckshof""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b27babe2-0e36-5e02-8c25-2ebbfc0733b5
d00d0b24-be84-5d1e-9e73-d01d8ef34080,tg:lhps:49308,OriginalBrocade,1,2115a8a0-5777-58c6-a408-37cdaa90e475,au::16966,keywords,"dlod={""name"":""deSingel"",""ark"":""ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475"",""uri"":""/agents/corporate_entities/26576"",""id"":""au::16966"",""nameWithContext"":[""De Singel""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475
d00d0b24-be84-5d1e-9e73-d01d8ef34080,tg:lhps:49308,OriginalBrocade,2,2de62959-f71e-5b5c-a9ee-6a7116fcbcc4,au::18147,keywords,"dlod={""name"":""Tentoonstellingen Architectuur en Bouwkunde"",""ark"":""ark:/83110/x0/2de62959-f71e-5b5c-a9ee-6a7116fcbcc4"",""uri"":""/agents/corporate_entities/19381"",""id"":""au::18147"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2de62959-f71e-5b5c-a9ee-6a7116fcbcc4
c43855e3-01c6-5420-bb48-f30837089df3,tg:lhps:57316,OriginalBrocade,2,d64d7a7c-d9a4-58f9-9123-abfbf48d967d,au::15550,keywords,"dlod={""name"":""Reizend Volkstheater"",""ark"":""ark:/83110/x0/d64d7a7c-d9a4-58f9-9123-abfbf48d967d"",""uri"":""/agents/corporate_entities/18567"",""id"":""au::15550"",""nameWithContext"":[""RVT""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d64d7a7c-d9a4-58f9-9123-abfbf48d967d
c43855e3-01c6-5420-bb48-f30837089df3,tg:lhps:57316,OriginalBrocade,3,255d4aa7-e7bb-54c9-93e2-8b268d4ad3c4,au::14118,keywords,"dlod={""name"":""Openluchttheater Rivierenhof"",""ark"":""ark:/83110/x0/255d4aa7-e7bb-54c9-93e2-8b268d4ad3c4"",""uri"":""/agents/corporate_entities/20463"",""id"":""au::14118"",""nameWithContext"":[""Het park Rivierenhof""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/255d4aa7-e7bb-54c9-93e2-8b268d4ad3c4
c43855e3-01c6-5420-bb48-f30837089df3,tg:lhps:57316,OriginalBrocade,4,ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7,au::18437,keywords,"dlod={""name"":""Felix Timmermans"",""ark"":""ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7"",""uri"":""/agents/people/61057"",""id"":""au::18437"",""nameWithContext"":[""Stelijn Koldijs"",""Polleke van Mher""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7
af2f6fe4-e2c6-52c3-93d7-ede55d403eb0,tg:lhps:42817,OriginalBrocade,1,55f0942b-7552-5985-b4ea-fb30f716519f,au::4712,keywords,"dlod={""name"":""Cultureel Centrum Berchem"",""ark"":""ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f"",""uri"":""/agents/corporate_entities/19097"",""id"":""au::4712"",""nameWithContext"":[""CCB"",""Cultuurcentrum Berchem - CCBE""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f
499dd772-dcf9-514d-ab7f-c77aa75070ae,tg:lhps:953,OriginalBrocade,3,95728c2d-47cb-5cbb-89b1-76781c24ac18,au::15314,keywords,"dlod={""name"":""Herman van Puymbrouck"",""ark"":""ark:/83110/x0/95728c2d-47cb-5cbb-89b1-76781c24ac18"",""uri"":""/agents/people/75198"",""id"":""au::15314"",""nameWithContext"":[""Hermann Ansbach""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/95728c2d-47cb-5cbb-89b1-76781c24ac18
499dd772-dcf9-514d-ab7f-c77aa75070ae,tg:lhps:953,OriginalBrocade,4,926e8066-a9a8-5187-b89f-bd396c781611,au::3337,keywords,"dlod={""name"":""Cyriel Buysse"",""ark"":""ark:/83110/x0/926e8066-a9a8-5187-b89f-bd396c781611"",""uri"":""/agents/people/47893"",""id"":""au::3337"",""nameWithContext"":[""Louis Bonheyden"",""Prosper van Hove"",""Robert Palmer""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/926e8066-a9a8-5187-b89f-bd396c781611
c995179b-e1d6-5eb9-bbfd-6e0e723dda58,tg:lhps:22216,OriginalBrocade,2,5dd2bc36-98e6-509b-b107-c5ec81efe2a7,au::20306,keywords,"dlod={""name"":""Vlaamse Kameropera"",""ark"":""ark:/83110/x0/5dd2bc36-98e6-509b-b107-c5ec81efe2a7"",""uri"":""/agents/corporate_entities/27630"",""id"":""au::20306"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5dd2bc36-98e6-509b-b107-c5ec81efe2a7
c995179b-e1d6-5eb9-bbfd-6e0e723dda58,tg:lhps:22216,OriginalBrocade,3,ab5c98f6-6d71-592e-af8a-1d04e96cf37e,au::45544,keywords,"dlod={""name"":""Leo Brant"",""ark"":""ark:/83110/x0/ab5c98f6-6d71-592e-af8a-1d04e96cf37e"",""uri"":""/agents/people/53964"",""id"":""au::45544"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ab5c98f6-6d71-592e-af8a-1d04e96cf37e
9b5cf292-b7b8-584d-be76-8b00c1225cb5,tg:lhps:41738,OriginalBrocade,1,88134404-fe8e-5c7d-abc4-0c3e8ba1a48e,au::668,keywords,"dlod={""name"":""Arenbergschouwburg"",""ark"":""ark:/83110/x0/88134404-fe8e-5c7d-abc4-0c3e8ba1a48e"",""uri"":""/agents/corporate_entities/23678"",""id"":""au::668"",""nameWithContext"":[""Provinciaal Centrum Arenberg""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/88134404-fe8e-5c7d-abc4-0c3e8ba1a48e
eeb3de16-ec71-5b19-80b3-cf66170f0396,tg:lhps:17158,OriginalBrocade,2,b2c0d8e6-be79-5d24-bb1b-b5a92b7d02c8,au::3037,keywords,"dlod={""name"":""Herman Bruggen"",""ark"":""ark:/83110/x0/b2c0d8e6-be79-5d24-bb1b-b5a92b7d02c8"",""uri"":""/agents/people/70645"",""id"":""au::3037"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b2c0d8e6-be79-5d24-bb1b-b5a92b7d02c8
eeb3de16-ec71-5b19-80b3-cf66170f0396,tg:lhps:17158,OriginalBrocade,3,a9fefa94-29af-58df-82e4-337df8a793c2,au::3735,keywords,"dlod={""name"":""Centrum voor Kunst en Cultuur"",""ark"":""ark:/83110/x0/a9fefa94-29af-58df-82e4-337df8a793c2"",""uri"":""/agents/corporate_entities/27173"",""id"":""au::3735"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a9fefa94-29af-58df-82e4-337df8a793c2
1fabc323-4a84-59d1-bbc3-51fdcbbd302a,tg:lhps:43705,OriginalBrocade,1,7a333914-5323-54fb-a96e-ae8fcea54ecf,au::9199,keywords,"dlod={""name"":""Huis Hellemans"",""ark"":""ark:/83110/x0/7a333914-5323-54fb-a96e-ae8fcea54ecf"",""uri"":""/agents/corporate_entities/19946"",""id"":""au::9199"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7a333914-5323-54fb-a96e-ae8fcea54ecf
e1658674-321f-5a66-9112-91ba46b1bc73,tg:lhps:15165,OriginalBrocade,1,58cd0bed-69fb-5831-ae97-e0194d3e6f2a,au::10295,keywords,"dlod={""name"":""Kindervreugd"",""ark"":""ark:/83110/x0/58cd0bed-69fb-5831-ae97-e0194d3e6f2a"",""uri"":""/agents/corporate_entities/27824"",""id"":""au::10295"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/58cd0bed-69fb-5831-ae97-e0194d3e6f2a
2380a449-06d0-5bd0-af7a-158b2445f5a6,tg:lhps:58149,OriginalBrocade,1,8cb37cac-1f8b-54ad-8560-d4984f27d531,au::50696,keywords,"dlod={""name"":""Cultureel Centrum Het Gasthuis"",""ark"":""ark:/83110/x0/8cb37cac-1f8b-54ad-8560-d4984f27d531"",""uri"":""/agents/corporate_entities/23160"",""id"":""au::50696"",""nameWithContext"":[""Cultureel Centrum Aarschot""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8cb37cac-1f8b-54ad-8560-d4984f27d531
2380a449-06d0-5bd0-af7a-158b2445f5a6,tg:lhps:58149,OriginalBrocade,2,4afcc038-0aad-5064-b5cb-b02220422ff3,au::4277,keywords,,
3d4bc630-2730-5236-84e0-b57a6b90bd72,tg:lhps:25479,OriginalBrocade,1,f2914d3c-28c1-52a8-a69f-583aebf6ee6f,au::50163,keywords,"dlod={""name"":""Museum Dr. Guislain"",""ark"":""ark:/83110/x0/f2914d3c-28c1-52a8-a69f-583aebf6ee6f"",""uri"":""/agents/corporate_entities/22742"",""id"":""au::50163"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f2914d3c-28c1-52a8-a69f-583aebf6ee6f
bd6b672c-d351-53f2-8c44-a761b09e3ba4,tg:lhps:11825,OriginalBrocade,3,f1f89359-154e-5ca3-a8fd-71ea7c3ffa5d,au::13485,keywords,"dlod={""name"":""Nationale Maatschappij der Belgische Spoorwegen"",""ark"":""ark:/83110/x0/f1f89359-154e-5ca3-a8fd-71ea7c3ffa5d"",""uri"":""/agents/corporate_entities/15284"",""id"":""au::13485"",""nameWithContext"":[""NMBS""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f1f89359-154e-5ca3-a8fd-71ea7c3ffa5d
5d71edd0-35ed-52ce-9b53-ffe633b96117,tg:lhps:20381,OriginalBrocade,1,b6600e23-1a20-55e2-a505-f5d21144a662,au::6889,keywords,"dlod={""name"":""Foundation Helan-Arts"",""ark"":""ark:/83110/x0/b6600e23-1a20-55e2-a505-f5d21144a662"",""uri"":""/agents/corporate_entities/18441"",""id"":""au::6889"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b6600e23-1a20-55e2-a505-f5d21144a662
881be083-d609-5f78-bd89-434ff7897d76,tg:lhps:9906,OriginalBrocade,2,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,au::10542,keywords,"dlod={""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/22988"",""id"":""au::10542"",""nameWithContext"":[""KVO"",""Nederlandsch Lyrisch Tooneel""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6
881be083-d609-5f78-bd89-434ff7897d76,tg:lhps:9906,OriginalBrocade,3,df0b26d7-e259-595f-b2e6-55b725ec6e7a,au::7384,keywords,"dlod={""name"":""Getrouwen en Abonnees van de Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/df0b26d7-e259-595f-b2e6-55b725ec6e7a"",""uri"":""/agents/corporate_entities/19248"",""id"":""au::7384"",""nameWithContext"":[""GAKVO""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df0b26d7-e259-595f-b2e6-55b725ec6e7a
c42b2157-35c8-5d45-b00e-36a87c2ff92d,tg:lhps:27444,OriginalBrocade,1,a7334baf-fcc4-5453-af3d-52876272a9a8,au::13285,keywords,,
c42b2157-35c8-5d45-b00e-36a87c2ff92d,tg:lhps:27444,OriginalBrocade,2,636962b7-6ad0-5b44-83b4-9eb0958ecb76,au::104810,keywords,"dlod={""name"":""Amsterdam (Noord-Holland)"",""ark"":""ark:/83110/x0/4a673505-1d9f-501d-9303-cc076666ce70"",""uri"":""/agents/corporate_entities/17345"",""id"":""au::104810g"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4a673505-1d9f-501d-9303-cc076666ce70
33eddbf2-8252-5b3f-b30d-34bdc4303654,tg:lhps:40980,OriginalBrocade,1,ce50d56b-0cb8-59a7-b529-37bda4453525,au::20392,keywords,"dlod={""name"":""Vlaanderen-Chili"",""ark"":""ark:/83110/x0/ce50d56b-0cb8-59a7-b529-37bda4453525"",""uri"":""/agents/corporate_entities/23624"",""id"":""au::20392"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ce50d56b-0cb8-59a7-b529-37bda4453525
8b654ae0-8794-5697-9a9f-817282b2e45e,tg:lhps:8614,OriginalBrocade,4,a5469e53-96e8-5c3d-b103-919a830dba4b,au::10512,keywords,"dlod={""name"":""Koninklijke Maatschappij voor Dierkunde van Antwerpen"",""ark"":""ark:/83110/x0/a5469e53-96e8-5c3d-b103-919a830dba4b"",""uri"":""/agents/corporate_entities/27120"",""id"":""au::10512"",""nameWithContext"":[""KMDA"",""Zoo Antwerpen""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a5469e53-96e8-5c3d-b103-919a830dba4b
201718f2-249f-5554-8c51-1719a018e43f,tg:lhps:41692,OriginalBrocade,1,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141,keywords,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/1cec02ce-dc61-589a-acee-cdeb4852f2a2"",""uri"":""/agents/corporate_entities/26260"",""id"":""au::100141g"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1cec02ce-dc61-589a-acee-cdeb4852f2a2
201718f2-249f-5554-8c51-1719a018e43f,tg:lhps:41692,OriginalBrocade,2,72c8c870-1e05-533f-a4d7-1b5efd1e3cd1,au::48222,keywords,"dlod={""name"":""Antwerpen Open"",""ark"":""ark:/83110/x0/72c8c870-1e05-533f-a4d7-1b5efd1e3cd1"",""uri"":""/agents/corporate_entities/24965"",""id"":""au::48222"",""nameWithContext"":[""Zomer van Antwerpen"",""Wintervuur""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/72c8c870-1e05-533f-a4d7-1b5efd1e3cd1
9ab82ca0-9214-54ef-813f-41d3c7d22ba7,tg:lhps:10737,OriginalBrocade,1,2115a8a0-5777-58c6-a408-37cdaa90e475,au::16966,keywords,"dlod={""name"":""deSingel"",""ark"":""ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475"",""uri"":""/agents/corporate_entities/26576"",""id"":""au::16966"",""nameWithContext"":[""De Singel""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475
9ab82ca0-9214-54ef-813f-41d3c7d22ba7,tg:lhps:10737,OriginalBrocade,2,49b35d8c-ac76-5020-8d46-613e7fe0e8ff,au::6573,keywords,"dlod={""name"":""Jan Fabre"",""ark"":""ark:/83110/x0/49b35d8c-ac76-5020-8d46-613e7fe0e8ff"",""uri"":""/agents/people/83604"",""id"":""au::6573"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/49b35d8c-ac76-5020-8d46-613e7fe0e8ff
9ab82ca0-9214-54ef-813f-41d3c7d22ba7,tg:lhps:10737,OriginalBrocade,3,e058f5fd-8b3e-505f-a0e0-275c291e7bb6,au::9914,keywords,"dlod={""name"":""Kaaitheater"",""ark"":""ark:/83110/x0/e058f5fd-8b3e-505f-a0e0-275c291e7bb6"",""uri"":""/agents/corporate_entities/27101"",""id"":""au::9914"",""nameWithContext"":[""Brussels Kaaitheater"",""BKTh""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e058f5fd-8b3e-505f-a0e0-275c291e7bb6
b04273f0-4f9f-57c0-b3f9-15095004d2a1,tg:lhps:46157,OriginalBrocade,2,b86e8577-66b6-5a0c-8463-30fd20d54390,au::109276,keywords,"dlod={""name"":""Lara Taveirne"",""ark"":""ark:/83110/x0/b86e8577-66b6-5a0c-8463-30fd20d54390"",""uri"":""/agents/people/86638"",""id"":""au::109276"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b86e8577-66b6-5a0c-8463-30fd20d54390
b04273f0-4f9f-57c0-b3f9-15095004d2a1,tg:lhps:46157,OriginalBrocade,3,b77570db-be22-5acd-84af-75d80aaab9b4,au::21219,keywords,"dlod={""name"":""De Werf"",""ark"":""ark:/83110/x0/b77570db-be22-5acd-84af-75d80aaab9b4"",""uri"":""/agents/corporate_entities/15867"",""id"":""au::21219"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b77570db-be22-5acd-84af-75d80aaab9b4
b04273f0-4f9f-57c0-b3f9-15095004d2a1,tg:lhps:46157,OriginalBrocade,4,38abbfb8-f9a0-5a15-bb00-9e8aea9e6517,au::107343,keywords,"dlod={""name"":""Cobra Power of Print 2010"",""ark"":""ark:/83110/x0/38abbfb8-f9a0-5a15-bb00-9e8aea9e6517"",""uri"":""/agents/corporate_entities/17509"",""id"":""au::107343"",""nameWithContext"":[""Prospekta - Culturele Affichewedstrijd 2009-2010""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/38abbfb8-f9a0-5a15-bb00-9e8aea9e6517
9d545d21-79dd-5db1-b5cc-39b0f8245833,tg:lhps:2219,OriginalBrocade,2,97de3584-6ee4-59e8-8819-07f6b98e7738,au::10516,keywords,"dlod={""name"":""Koninklijke Musea voor Kunst en Geschiedenis"",""ark"":""ark:/83110/x0/97de3584-6ee4-59e8-8819-07f6b98e7738"",""uri"":""/agents/corporate_entities/27421"",""id"":""au::10516"",""nameWithContext"":[""KMKG"",""Jubelparkmuseum""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/97de3584-6ee4-59e8-8819-07f6b98e7738
9d545d21-79dd-5db1-b5cc-39b0f8245833,tg:lhps:2219,OriginalBrocade,3,4a6702bf-7081-5561-96ba-642bd51f4b13,au::25678,keywords,"dlod={""name"":""Palais des Beaux-Arts"",""ark"":""ark:/83110/x0/4a6702bf-7081-5561-96ba-642bd51f4b13"",""uri"":""/agents/corporate_entities/22739"",""id"":""au::25678"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4a6702bf-7081-5561-96ba-642bd51f4b13
9d545d21-79dd-5db1-b5cc-39b0f8245833,tg:lhps:2219,OriginalBrocade,4,1023a533-c2ab-5df8-8e15-28fd594a526c,au::6455,keywords,"dlod={""name"":""Europalia"",""ark"":""ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c"",""uri"":""/agents/corporate_entities/20291"",""id"":""au::6455"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c
2f27586b-9d75-5a83-9c2d-5c986e7c2b21,tg:lhps:33057,OriginalBrocade,2,81a5cea8-e339-5e85-af01-2822b76eae50,au::61036,keywords,,
4fe0aa08-84fe-5862-8b96-54781b63a4ee,tg:lhps:18307,OriginalBrocade,2,6945592a-c0e0-5dd7-b0e5-7baf9d6a9099,au::4201,keywords,"dlod={""name"":""Collegium Musicum Antverpiense"",""ark"":""ark:/83110/x0/6945592a-c0e0-5dd7-b0e5-7baf9d6a9099"",""uri"":""/agents/corporate_entities/16774"",""id"":""au::4201"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6945592a-c0e0-5dd7-b0e5-7baf9d6a9099
