ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
2f552e9f-a2c4-509f-8f00-f12c2fdc538e,LegacyInformation,1,brocade.id,tg:lhps:55055,brocade id,False
2f552e9f-a2c4-509f-8f00-f12c2fdc538e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:55055/N,brocade url,False
1e5becba-ed45-51b0-981b-5086573cf038,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000006701,referentienummer,False
1e5becba-ed45-51b0-981b-5086573cf038,LegacyInformation,1,brocade.id,tg:lhps:6827,brocade id,False
1e5becba-ed45-51b0-981b-5086573cf038,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:6827/N,brocade url,False
aff0e455-24e7-5037-a100-ed00a19d1abf,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000048628,referentienummer,False
aff0e455-24e7-5037-a100-ed00a19d1abf,LegacyInformation,1,brocade.id,tg:lhps:52790,brocade id,False
aff0e455-24e7-5037-a100-ed00a19d1abf,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:52790/N,brocade url,False
01c63301-5d79-539f-a2bb-ade84591a934,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000052862,referentienummer,False
01c63301-5d79-539f-a2bb-ade84591a934,LegacyInformation,1,brocade.id,tg:lhps:57068,brocade id,False
01c63301-5d79-539f-a2bb-ade84591a934,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:57068/N,brocade url,False
4227a02e-74f4-5944-a14d-f6c1e8e4c032,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000046123,referentienummer,False
4227a02e-74f4-5944-a14d-f6c1e8e4c032,LegacyInformation,1,brocade.id,tg:lhps:50257,brocade id,False
4227a02e-74f4-5944-a14d-f6c1e8e4c032,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:50257/N,brocade url,False
24532ef4-7e21-5474-b394-b025107ffe07,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000030161,referentienummer,False
24532ef4-7e21-5474-b394-b025107ffe07,LegacyInformation,1,brocade.id,tg:lhps:30856,brocade id,False
24532ef4-7e21-5474-b394-b025107ffe07,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:30856/N,brocade url,False
6c5ea5ed-5cbb-5802-96b4-7289c210800f,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000053389,referentienummer,False
6c5ea5ed-5cbb-5802-96b4-7289c210800f,LegacyInformation,1,brocade.id,tg:lhps:57592,brocade id,False
6c5ea5ed-5cbb-5802-96b4-7289c210800f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:57592/N,brocade url,False
cdb0d569-e91f-5779-afa3-1bbefd7f5fa1,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000031034,referentienummer,False
cdb0d569-e91f-5779-afa3-1bbefd7f5fa1,LegacyInformation,1,brocade.id,tg:lhps:31744,brocade id,False
cdb0d569-e91f-5779-afa3-1bbefd7f5fa1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:31744/N,brocade url,False
f4a7ab58-037e-58a9-a6f4-23ebbf48f38c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000032960,referentienummer,False
f4a7ab58-037e-58a9-a6f4-23ebbf48f38c,LegacyInformation,1,brocade.id,tg:lhps:33779,brocade id,False
f4a7ab58-037e-58a9-a6f4-23ebbf48f38c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:33779/N,brocade url,False
058fd808-26e8-5992-b4da-3d945d94b627,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000002509,referentienummer,False
058fd808-26e8-5992-b4da-3d945d94b627,LegacyInformation,1,brocade.id,tg:lhps:2537,brocade id,False
058fd808-26e8-5992-b4da-3d945d94b627,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:2537/N,brocade url,False
19e6a5ae-05e7-57ec-982d-903bf057b058,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000017814,referentienummer,False
19e6a5ae-05e7-57ec-982d-903bf057b058,LegacyInformation,1,brocade.id,tg:lhps:18429,brocade id,False
19e6a5ae-05e7-57ec-982d-903bf057b058,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:18429/N,brocade url,False
6f1d4993-3ce4-542c-a428-d404db3c8cde,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000039111,referentienummer,False
6f1d4993-3ce4-542c-a428-d404db3c8cde,LegacyInformation,1,brocade.id,tg:lhps:43181,brocade id,False
6f1d4993-3ce4-542c-a428-d404db3c8cde,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:43181/N,brocade url,False
f7ede0db-33b8-5aa5-9a3b-08ed5fddd160,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000055766,referentienummer,False
f7ede0db-33b8-5aa5-9a3b-08ed5fddd160,LegacyInformation,1,brocade.id,tg:lhps:59975,brocade id,False
f7ede0db-33b8-5aa5-9a3b-08ed5fddd160,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:59975/N,brocade url,False
6cbc6e2a-596d-5fd3-b736-29c75eee3f09,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000042566,referentienummer,False
6cbc6e2a-596d-5fd3-b736-29c75eee3f09,LegacyInformation,1,brocade.id,tg:lhps:46679,brocade id,False
6cbc6e2a-596d-5fd3-b736-29c75eee3f09,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:46679/N,brocade url,False
02f10796-1035-54b9-86dd-c8e357da8586,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000009836,referentienummer,False
02f10796-1035-54b9-86dd-c8e357da8586,LegacyInformation,1,brocade.id,tg:lhps:10019,brocade id,False
02f10796-1035-54b9-86dd-c8e357da8586,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:10019/N,brocade url,False
1f84a6da-0359-503f-8cbd-ab850f609cda,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000040560,referentienummer,False
1f84a6da-0359-503f-8cbd-ab850f609cda,LegacyInformation,1,brocade.id,tg:lhps:44644,brocade id,False
1f84a6da-0359-503f-8cbd-ab850f609cda,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:44644/N,brocade url,False
669ccbfd-586f-5028-b0c6-288dd4fbcb2a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000011672,referentienummer,False
669ccbfd-586f-5028-b0c6-288dd4fbcb2a,LegacyInformation,1,brocade.id,tg:lhps:12024,brocade id,False
669ccbfd-586f-5028-b0c6-288dd4fbcb2a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:12024/N,brocade url,False
7393835f-e191-5124-9fd0-19cf0c419c4c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000021839,referentienummer,False
7393835f-e191-5124-9fd0-19cf0c419c4c,LegacyInformation,1,brocade.id,tg:lhps:22492,brocade id,False
7393835f-e191-5124-9fd0-19cf0c419c4c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:22492/N,brocade url,False
c0c6436b-dd43-5db9-bf8a-9dd9b29e9c1b,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000041852,referentienummer,False
c0c6436b-dd43-5db9-bf8a-9dd9b29e9c1b,LegacyInformation,1,brocade.id,tg:lhps:45956,brocade id,False
c0c6436b-dd43-5db9-bf8a-9dd9b29e9c1b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:45956/N,brocade url,False
dc53e4cc-7bf9-54be-a440-11ab297efeb2,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000054462,referentienummer,False
dc53e4cc-7bf9-54be-a440-11ab297efeb2,LegacyInformation,1,brocade.id,tg:lhps:58667,brocade id,False
dc53e4cc-7bf9-54be-a440-11ab297efeb2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:58667/N,brocade url,False
9db994be-a025-5af0-a84a-57589a32a1d9,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000024696,referentienummer,False
9db994be-a025-5af0-a84a-57589a32a1d9,LegacyInformation,1,brocade.id,tg:lhps:25357,brocade id,False
9db994be-a025-5af0-a84a-57589a32a1d9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:25357/N,brocade url,False
2e7765ec-16ad-55b9-afdd-fd37eb52610b,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000017076,referentienummer,False
2e7765ec-16ad-55b9-afdd-fd37eb52610b,LegacyInformation,1,brocade.id,tg:lhps:17676,brocade id,False
2e7765ec-16ad-55b9-afdd-fd37eb52610b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:17676/N,brocade url,False
c518cc6c-4f6f-5a61-9471-9791ca5b031a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000036998,referentienummer,False
c518cc6c-4f6f-5a61-9471-9791ca5b031a,LegacyInformation,1,brocade.id,tg:lhps:41016,brocade id,False
c518cc6c-4f6f-5a61-9471-9791ca5b031a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:41016/N,brocade url,False
3334a5d9-df11-551b-9bda-2621887f474c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000007954,referentienummer,False
3334a5d9-df11-551b-9bda-2621887f474c,LegacyInformation,1,brocade.id,tg:lhps:8090,brocade id,False
3334a5d9-df11-551b-9bda-2621887f474c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:8090/N,brocade url,False
9dad8744-422d-59ad-b7f0-c57f82a28e39,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000016384,referentienummer,False
9dad8744-422d-59ad-b7f0-c57f82a28e39,LegacyInformation,1,brocade.id,tg:lhps:16964,brocade id,False
9dad8744-422d-59ad-b7f0-c57f82a28e39,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:16964/N,brocade url,False
b5fe5f4d-97d0-5e0c-88c0-1a3de059da61,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000019877,referentienummer,False
b5fe5f4d-97d0-5e0c-88c0-1a3de059da61,LegacyInformation,1,brocade.id,tg:lhps:20505,brocade id,False
b5fe5f4d-97d0-5e0c-88c0-1a3de059da61,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:20505/N,brocade url,False
f6f17ccf-5b51-5ad8-a616-13bb7bd6bf38,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000014439,referentienummer,False
f6f17ccf-5b51-5ad8-a616-13bb7bd6bf38,LegacyInformation,1,brocade.id,tg:lhps:14959,brocade id,False
f6f17ccf-5b51-5ad8-a616-13bb7bd6bf38,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:14959/N,brocade url,False
da7cf0f4-7d3c-54e8-bce7-36c2dd8ba189,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000051210,referentienummer,False
da7cf0f4-7d3c-54e8-bce7-36c2dd8ba189,LegacyInformation,1,brocade.id,tg:lhps:55405,brocade id,False
da7cf0f4-7d3c-54e8-bce7-36c2dd8ba189,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:55405/N,brocade url,False
0ad45c26-68fb-5323-bc3b-fb49a76998ee,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000057648,referentienummer,False
0ad45c26-68fb-5323-bc3b-fb49a76998ee,LegacyInformation,1,brocade.id,tg:lhps:61859,brocade id,False
0ad45c26-68fb-5323-bc3b-fb49a76998ee,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:61859/N,brocade url,False
4e4ed0b6-e5ca-500d-82a0-af868639dea1,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000053236,referentienummer,False
4e4ed0b6-e5ca-500d-82a0-af868639dea1,LegacyInformation,1,brocade.id,tg:lhps:57438,brocade id,False
4e4ed0b6-e5ca-500d-82a0-af868639dea1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:57438/N,brocade url,False
0361573e-cca7-5d6c-9dc4-ba4d626e2b6f,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000005240,referentienummer,False
0361573e-cca7-5d6c-9dc4-ba4d626e2b6f,LegacyInformation,1,brocade.id,tg:lhps:5358,brocade id,False
0361573e-cca7-5d6c-9dc4-ba4d626e2b6f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:5358/N,brocade url,False
