ResourceID,brocade.id,card,order,Material Records
174cff37-d911-5871-8caf-ac0177b4f92c,tg:rubdoc:1823,e73_MaterialRecords,1,"[{""resourceId"": ""63409393-1578-50c8-b077-394ae76ac642"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20a844be-90a8-4ee8-b16a-384cf798bb7c"", ""inverseOntologyProperty"": """"}]"
c2422bba-2642-5669-90ff-29c36ce5d82c,tg:rubdoc:512,e73_MaterialRecords,1,"[{""resourceId"": ""0e5ff390-68ef-531f-a8fc-8151c65f4bcb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d875a305-c3b1-4bfd-80f6-1a985d2a3816"", ""inverseOntologyProperty"": """"}]"
e15d8947-6794-5a55-810c-c7904512eec8,tg:rubdoc:1833,e73_MaterialRecords,1,"[{""resourceId"": ""515ca11a-f690-56b3-ac53-db9a581d70ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf28b897-6f01-4003-b8b8-57544debdb70"", ""inverseOntologyProperty"": """"}]"
7d399be6-c7ea-5e69-9994-5a2ef55f8964,tg:rubdoc:502,e73_MaterialRecords,1,"[{""resourceId"": ""0e6e3b35-7340-5290-bccb-f9149833b093"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8841638-7807-434e-9440-8fbd4f3baded"", ""inverseOntologyProperty"": """"}]"
91832e82-cae8-59b4-9be8-d1494b507ea0,tg:rubdoc:3816,e73_MaterialRecords,1,"[{""resourceId"": ""acf888c6-ae8a-5ca5-9070-7378db09a8fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8e4be22-2739-4ad6-bd5b-19174a4cbe07"", ""inverseOntologyProperty"": """"}]"
e6416a19-c338-59e9-abf2-008c27613b1b,tg:rubdoc:2485,e73_MaterialRecords,1,"[{""resourceId"": ""e8a658c7-e694-52f5-a523-84965ded174f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7a668be-d19e-497e-8679-db8472b427f2"", ""inverseOntologyProperty"": """"}]"
0d429e0d-30b7-58ad-ad43-fb42dca70c17,tg:rubdoc:1697,e73_MaterialRecords,1,"[{""resourceId"": ""b94ba3ac-ffa0-5881-9f19-21af71df80dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""520d8c6b-9167-4cb1-95bc-8b8962068b73"", ""inverseOntologyProperty"": """"}]"
5fcc3a65-a45b-535b-b357-57c895f5118e,tg:rubdoc:347,e73_MaterialRecords,1,"[{""resourceId"": ""444445e6-dc89-56ec-9b22-9ce379866ffa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""885d511b-6cfd-4d2c-957e-e660e4333a84"", ""inverseOntologyProperty"": """"}]"
f6578833-9df4-5f67-aee0-25e9623977e9,tg:rubdoc:2495,e73_MaterialRecords,1,"[{""resourceId"": ""a1706071-7398-58f8-94f2-90fbb513ba2f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1849e02-c7d6-4c06-9c8d-5ca58aca4b6b"", ""inverseOntologyProperty"": """"}]"
6551ad5d-71dd-512d-92ea-96344f501e32,tg:rubdoc:3806,e73_MaterialRecords,1,"[{""resourceId"": ""d685e0e7-6bc9-5d52-a712-3481934dbf34"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3b277f7-68bf-47b5-90a5-85ac59678302"", ""inverseOntologyProperty"": """"}]"
8a675a4f-d240-5540-a9ab-8d5c28f7ce6f,tg:rubdoc:1687,e73_MaterialRecords,1,"[{""resourceId"": ""ee6c9412-c652-5119-9917-f7cd5e72e418"", ""ontologyProperty"": """", ""resourceXresourceId"": ""225ca961-514f-48ef-872c-069a02ef115d"", ""inverseOntologyProperty"": """"}]"
15b252b9-9eba-508e-8740-0a11ef31a480,tg:rubdoc:357,e73_MaterialRecords,1,"[{""resourceId"": ""b29da03d-584c-5dd2-8ae1-18f135522268"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9292a442-19d8-43f5-a2e3-ff812a08f9dd"", ""inverseOntologyProperty"": """"}]"
6e7073ec-8d72-53f6-b239-002e180f69ac,tg:rubdoc:3763,e73_MaterialRecords,1,"[{""resourceId"": ""e4fcc5bc-a464-5206-b12f-595245a864f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64b222c6-aefe-40f8-bc36-f6a1d163ec52"", ""inverseOntologyProperty"": """"}]"
0969af2c-6695-580a-bec3-2e08a1ebe648,tg:rubdoc:2269,e73_MaterialRecords,1,"[{""resourceId"": ""ac831961-ae95-543c-bf27-11b82dead4ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10837aa9-5a7e-4abe-b307-4f01d5d6f4ef"", ""inverseOntologyProperty"": """"}]"
e345b496-8c77-5328-9e0a-4cd4cf1008cd,tg:rubdoc:1103,e73_MaterialRecords,1,"[{""resourceId"": ""136f4960-8044-51bf-beb2-4238e91b7419"", ""ontologyProperty"": """", ""resourceXresourceId"": ""546f7151-fa1f-4468-9ab5-b1e45af60618"", ""inverseOntologyProperty"": """"}]"
03af39c1-7221-5b61-84f6-8b19111d101d,tg:rubdoc:2311,e73_MaterialRecords,1,"[{""resourceId"": ""18afdf03-c915-5eac-bebc-2f1bd7b17f63"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a793ed23-08a9-4e93-8e6d-a021b8dca8e6"", ""inverseOntologyProperty"": """"}]"
406f72cf-76d6-5a7e-8ea7-e63bc4f9c385,tg:rubdoc:1113,e73_MaterialRecords,1,"[{""resourceId"": ""56e5fd14-a305-512a-b5b4-552e24168c72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6e4b1f7-d7de-4d2f-b212-2689b1795fd1"", ""inverseOntologyProperty"": """"}]"
d229b36f-8f5d-5000-841c-bda57e562cbd,tg:rubdoc:3773,e73_MaterialRecords,1,"[{""resourceId"": ""cd731cd3-9ced-5ff5-8083-8a9a25ee9e52"", ""ontologyProperty"": """", ""resourceXresourceId"": ""983be05e-1bf8-4265-ad8c-5b0f522b807d"", ""inverseOntologyProperty"": """"}]"
640031f3-25f4-5a2c-bfdf-1e3a533a4ae5,tg:rubdoc:2279,e73_MaterialRecords,1,"[{""resourceId"": ""6dc8349a-2225-535d-a938-578de7f08c3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64cf5031-3407-47c8-967a-0ad8e8238a96"", ""inverseOntologyProperty"": """"}]"
0aecc4cd-6e8f-5e62-8566-17169ed20a67,tg:rubdoc:2301,e73_MaterialRecords,1,"[{""resourceId"": ""855c55ad-d268-5448-8278-40d2c78e41ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3f4b19d-d294-43e0-b032-e517ee7ad414"", ""inverseOntologyProperty"": """"}]"
897a99e4-c555-5bb6-9c5c-a96b5a16b27d,tg:rubdoc:3136,e73_MaterialRecords,1,"[{""resourceId"": ""866f7520-2422-581e-bcdc-beb644b846fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39791e02-3fa4-44c1-8ce8-4354d914f2c5"", ""inverseOntologyProperty"": """"}]"
c88ff175-a145-57c7-8d43-67a1c351675f,tg:rubdoc:4170,e73_MaterialRecords,1,"[{""resourceId"": ""1b3c81ca-6892-5ea6-8fe5-006e4cdd15a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74ba0bb7-e1d6-4ad1-9462-c51f25ab23b1"", ""inverseOntologyProperty"": """"}]"
81c1f476-94b0-570b-9db3-64b957116bcb,tg:rubdoc:1756,e73_MaterialRecords,1,"[{""resourceId"": ""d56df484-2e6c-57a5-b03f-553598a8f774"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0414933d-571d-41a2-81ca-7e813fb9347b"", ""inverseOntologyProperty"": """"}]"
a7eb3038-ea53-5e3f-a40c-cd5dd13c442e,tg:rubdoc:286,e73_MaterialRecords,1,"[{""resourceId"": ""2af82f57-1960-52a6-9acb-d7a79e14b3a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""392c3913-ca9c-417b-9787-2346e886052d"", ""inverseOntologyProperty"": """"}]"
c9f8ba2c-e29a-5379-ae0b-a2702881840b,tg:rubdoc:2544,e73_MaterialRecords,1,"[{""resourceId"": ""a8750388-a4e9-54d3-8c4f-53255195f26f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""385276eb-2409-49bc-b4ac-e09baf3d5844"", ""inverseOntologyProperty"": """"}]"
8cc69957-6603-5242-a8e7-909c56546a8e,tg:rubdoc:4008,e73_MaterialRecords,1,"[{""resourceId"": ""ad6f1d7d-d7d7-595c-8fcc-8a15542c05cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44506d3a-34b5-4f16-acf0-65e0de414199"", ""inverseOntologyProperty"": """"}]"
e471d12f-2841-5563-a810-825332830ab5,tg:rubdoc:4160,e73_MaterialRecords,1,"[{""resourceId"": ""899bc352-b95e-541f-962f-75ba09cbb849"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddca08d5-13d2-4f4c-a2fd-38fc0a1e1e10"", ""inverseOntologyProperty"": """"}]"
d229be3d-b177-5007-8274-1bebcde8b254,tg:rubdoc:1746,e73_MaterialRecords,1,"[{""resourceId"": ""4d9b100e-f0d4-518e-9bfd-3ba5f5c0d141"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53a521bc-9e4a-449f-b19d-22c2fa6e5d3a"", ""inverseOntologyProperty"": """"}]"
70cbf821-e611-54df-b42b-987cd25e8b06,tg:rubdoc:296,e73_MaterialRecords,1,"[{""resourceId"": ""8322ca77-cfdf-552f-afd8-ff449364477a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""387f5e09-821b-4958-9d8a-9e05ea6137f0"", ""inverseOntologyProperty"": """"}]"
38d04be7-5246-56c9-b7f3-54813f4170bb,tg:rubdoc:3126,e73_MaterialRecords,1,"[{""resourceId"": ""26b85a47-83a2-53d4-b3e0-95f8cab118f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8aa7738f-5054-44c4-a9c7-1389f6005485"", ""inverseOntologyProperty"": """"}]"
b1867a3c-8b2a-599b-a09a-5c5db49c0967,tg:rubdoc:2554,e73_MaterialRecords,1,"[{""resourceId"": ""da68d23c-ad54-553f-8fb5-29626f6ebcdd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8209098-2854-46d3-b88f-2151679de8d6"", ""inverseOntologyProperty"": """"}]"
dedf6a18-29d0-56b5-9fe2-a1c1d73d48c3,tg:rubdoc:1430,e73_MaterialRecords,1,"[{""resourceId"": ""52bcbd70-97a2-5998-aa8c-c2eeaf20e4e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56d13ded-73f2-410e-8e9e-7683333298a5"", ""inverseOntologyProperty"": """"}]"
f7e33602-b1b5-5fd3-9f70-679f693fecae,tg:rubdoc:4216,e73_MaterialRecords,1,"[{""resourceId"": ""e4b259a3-41e8-5ab0-b3ac-3eef486d56f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7afbb734-6cd3-4f0c-97a5-8f81c653c189"", ""inverseOntologyProperty"": """"}]"
b23bd7b1-0053-5634-904e-f1cf490fb910,tg:rubdoc:879,e73_MaterialRecords,1,"[{""resourceId"": ""c69503ab-5b0f-59a6-a0d1-8afc159aa67f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ee18300-5dbe-4e13-a4de-0feb378eab33"", ""inverseOntologyProperty"": """"}]"
b9762768-f036-5a52-8528-a76ba8bb09d3,tg:rubdoc:3250,e73_MaterialRecords,1,"[{""resourceId"": ""f2523649-0bbd-5673-8ea2-3cdd384d1f90"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c118bf6-a30a-47b4-95d9-5fc03ff7c107"", ""inverseOntologyProperty"": """"}]"
2c1cf42f-3d9c-51f1-b27c-45b5e91c449a,tg:rubdoc:1548,e73_MaterialRecords,1,"[{""resourceId"": ""5064074f-1cc5-5dd4-82e7-1508ec896f37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb85d832-53ad-4282-90e5-ffabc1c0c082"", ""inverseOntologyProperty"": """"}]"
ae7de9eb-0bd1-5e7d-a941-95557b5e0c06,tg:rubdoc:901,e73_MaterialRecords,1,"[{""resourceId"": ""a017116a-3693-5b19-85f0-7daf1be5df3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1c79ca8-1885-4736-932a-9c8fcf415f5a"", ""inverseOntologyProperty"": """"}]"
bd08af3b-9e2b-56d8-846a-e0fb4b208a90,tg:rubdoc:2622,e73_MaterialRecords,1,"[{""resourceId"": ""830df72b-75e1-5b8b-8176-a7ee8d0098de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af371a41-41b7-4114-ad5a-571ca0eb7b47"", ""inverseOntologyProperty"": """"}]"
28333c80-9f4a-50e1-8ad6-6b8fa7321df2,tg:rubdoc:3328,e73_MaterialRecords,1,"[{""resourceId"": ""30cd9bfa-cd12-5def-8d58-5f1da169da7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60230df1-1721-477e-9364-e7bf1d2ce72e"", ""inverseOntologyProperty"": """"}]"
1b1d7f89-6777-5575-b48f-75149c593086,tg:rubdoc:869,e73_MaterialRecords,1,"[{""resourceId"": ""2f89efe8-8073-5af2-b288-cd7ddf1a40d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f71112f6-222f-47e9-8165-40ee559a056d"", ""inverseOntologyProperty"": """"}]"
c6009541-9fa7-5a68-a81f-6c74c172b68b,tg:rubdoc:3240,e73_MaterialRecords,1,"[{""resourceId"": ""6fc89acf-4703-51a4-b018-5ee084dea557"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29de726a-bbf5-4787-b849-252038265135"", ""inverseOntologyProperty"": """"}]"
84239c32-3376-506c-916f-4f79c00c8a8e,tg:rubdoc:1420,e73_MaterialRecords,1,"[{""resourceId"": ""b94677ca-470b-56ec-beaf-eeec26023491"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea9ec4d3-fedf-4fea-9a67-4ca26dfa7874"", ""inverseOntologyProperty"": """"}]"
7d1a63be-0319-53dd-bb83-2a359ae8ba58,tg:rubdoc:4206,e73_MaterialRecords,1,"[{""resourceId"": ""bef8086a-d20b-5bf8-973a-c0531876e7b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b1c255f-326f-495d-8454-3c27ea6af3f4"", ""inverseOntologyProperty"": """"}]"
c8ad406f-425f-5395-9496-38f27b2bb978,tg:rubdoc:2632,e73_MaterialRecords,1,"[{""resourceId"": ""9c2dc593-b98c-5ebc-a107-32779dcb75cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70cb25c9-88d5-42ac-9dc2-7e134ac39b0a"", ""inverseOntologyProperty"": """"}]"
02ad336c-da86-50c7-8d51-1a8834d9959e,tg:rubdoc:911,e73_MaterialRecords,1,"[{""resourceId"": ""942bb722-9140-5d15-b295-4700dd541757"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d997d305-955f-4e92-a56f-bb5b1c652b90"", ""inverseOntologyProperty"": """"}]"
32978cf7-5d64-5cb0-a1f0-8f1c0bd786e8,tg:rubdoc:3338,e73_MaterialRecords,1,"[{""resourceId"": ""423dac60-0d23-5939-ae6e-0fe0dbd19f2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f5bab54-ebd8-40d7-98a7-ef54530e1c79"", ""inverseOntologyProperty"": """"}]"
02402e14-7301-5cef-927d-c10803ad9226,tg:rubdoc:1558,e73_MaterialRecords,1,"[{""resourceId"": ""8300a4d3-78e7-5507-93cd-43f1a33ed033"", ""ontologyProperty"": """", ""resourceXresourceId"": ""783a47e7-8553-47c3-8f68-594d774b2886"", ""inverseOntologyProperty"": """"}]"
44d4f7aa-d4cc-50ff-bde7-3bcde6810931,tg:rubdoc:2896,e73_MaterialRecords,1,"[{""resourceId"": ""2cd9c6ff-34f5-5c51-8825-01f21096a7d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12b14c8d-5b8f-4234-b3de-e3543ca0e121"", ""inverseOntologyProperty"": """"}]"
6ae25eb0-e0f4-5201-a850-431873f4f884,tg:rubdoc:1265,e73_MaterialRecords,1,"[{""resourceId"": ""78013d61-e652-5535-89b0-3d9c06688226"", ""ontologyProperty"": """", ""resourceXresourceId"": ""645de6d9-da76-424a-bde0-62142427ff73"", ""inverseOntologyProperty"": """"}]"
0dd75ac8-c3a9-5884-bee5-931538f7c660,tg:rubdoc:3405,e73_MaterialRecords,1,"[{""resourceId"": ""0aedff2d-5916-5e2a-8c3b-5816a0cb5899"", ""ontologyProperty"": """", ""resourceXresourceId"": ""186f481c-d9d8-4e1c-aaa3-bf80373fb32f"", ""inverseOntologyProperty"": """"}]"
569aa184-0ffb-510c-b6ec-a6f6564336f5,tg:rubdoc:2077,e73_MaterialRecords,1,"[{""resourceId"": ""9d81b898-aeff-509b-a9eb-78ee403466ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38b5b83d-c850-4722-9389-2775bff1e8d6"", ""inverseOntologyProperty"": """"}]"
bd9d25c4-43b8-5745-8cfd-a8518eff3c05,tg:rubdoc:3415,e73_MaterialRecords,1,"[{""resourceId"": ""8f6c9b87-7fce-5509-876d-1642151fa751"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f147ab7b-463d-4c98-93d1-378c8b5bfb6d"", ""inverseOntologyProperty"": """"}]"
bccdb76e-b068-5220-a45f-0bf2b51f11ba,tg:rubdoc:2886,e73_MaterialRecords,1,"[{""resourceId"": ""3767cba0-5c67-597c-b79d-cb4aa15a0f3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dad1e3d4-bfa9-4571-b725-50af155251c8"", ""inverseOntologyProperty"": """"}]"
f6d164e0-e93a-5c46-a9b8-cf5de32eabb9,tg:rubdoc:1275,e73_MaterialRecords,1,"[{""resourceId"": ""0d168299-f10c-58b3-b8d0-b7ea3b497e80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd62c0a7-f24a-4564-9c87-5a11160c51b9"", ""inverseOntologyProperty"": """"}]"
58a5ea8a-96f2-55d4-acc9-a619b6af8688,tg:rubdoc:2067,e73_MaterialRecords,1,"[{""resourceId"": ""e26999b3-5b12-50d1-825d-c9adc58ad77c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa35c1a8-2a9d-4a83-8bcf-a6448ffde415"", ""inverseOntologyProperty"": """"}]"
e0b757a7-d38b-5e33-8766-d4c60e827cb4,tg:rubdoc:1281,e73_MaterialRecords,1,"[{""resourceId"": ""8306e960-339b-5d3a-9973-022f79528398"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80d1c24b-0a29-4c7b-b8ec-59cb93c3d607"", ""inverseOntologyProperty"": """"}]"
2b235ef9-344f-58bd-bed8-63f6dcecaeef,tg:rubdoc:2872,e73_MaterialRecords,1,"[{""resourceId"": ""7a1de060-6129-583a-97c2-63e6d6319a40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""891764e4-3430-4ea2-a025-4fb2ca643371"", ""inverseOntologyProperty"": """"}]"
0018b04a-ec34-5b24-a2e3-29f22d5790a7,tg:rubdoc:751,e73_MaterialRecords,1,"[{""resourceId"": ""f34e082f-dea5-50bc-9b32-a22be2d26d45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20931f9f-d975-408c-9ebf-f41490349aba"", ""inverseOntologyProperty"": """"}]"
0e702f52-1569-5cd4-8802-9fb135b3cfd1,tg:rubdoc:629,e73_MaterialRecords,1,"[{""resourceId"": ""3a6db996-494b-5d51-bab3-bdf9e8a106a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c088dbf8-ea1a-47d8-8623-52d07eeee953"", ""inverseOntologyProperty"": """"}]"
ae1d41f6-024a-53fa-bc89-4365eadce182,tg:rubdoc:3599,e73_MaterialRecords,1,"[{""resourceId"": ""a0accbbb-ec5b-5120-b479-cc7db550a6f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26ea2b11-de7b-4c26-9bc7-0dc451f07c0e"", ""inverseOntologyProperty"": """"}]"
6a60e89a-2c79-5194-a0e4-07662b866581,tg:rubdoc:2093,e73_MaterialRecords,1,"[{""resourceId"": ""686121d6-4602-59d4-aabd-94d18177fe01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3763336c-2106-4f75-a7f8-253a3db1b21c"", ""inverseOntologyProperty"": """"}]"
0ce15c91-7ef9-50e9-9583-2a00a0b3be5c,tg:rubdoc:1291,e73_MaterialRecords,1,"[{""resourceId"": ""ca83580c-e503-5dd4-88a2-e910ed42bfe9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""207da91e-0c2e-46df-a008-fbba095e81f5"", ""inverseOntologyProperty"": """"}]"
354e6d61-b9a8-50a7-b75c-d35cd5d0e4db,tg:rubdoc:741,e73_MaterialRecords,1,"[{""resourceId"": ""52b3527a-9687-5b7c-a830-302482e4f79c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32074562-2bd9-4d7b-991e-c7998399aaff"", ""inverseOntologyProperty"": """"}]"
f8d5bf72-1b78-5cd9-96d2-369d1188a9cf,tg:rubdoc:2862,e73_MaterialRecords,1,"[{""resourceId"": ""882faf26-4ce9-5c98-8040-34c045f5257e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7d72b2d-6152-445c-ba2e-fcfcb452ff7a"", ""inverseOntologyProperty"": """"}]"
a6b47300-1598-5db7-95a6-ac626b1c3de4,tg:rubdoc:3589,e73_MaterialRecords,1,"[{""resourceId"": ""7a890597-5233-5d84-9ad0-24517c986540"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0b7e99e-54a8-4ec0-9bf8-39bf1aa54a76"", ""inverseOntologyProperty"": """"}]"
c1585a19-fee0-5f5d-b594-f1089b85bd66,tg:rubdoc:639,e73_MaterialRecords,1,"[{""resourceId"": ""4ebaf781-0075-5579-9149-ed5cb8f74647"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfdeb8cd-9f4b-4571-98df-59d68fc43cdb"", ""inverseOntologyProperty"": """"}]"
8fd4d454-4427-5368-b845-c5bc2a9c31a5,tg:rubdoc:104,e73_MaterialRecords,1,"[{""resourceId"": ""491c0c30-9fe7-5ada-bc24-d1d4763cf04d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c1c11ce-bc88-4b4c-85ea-dbc5a4b7400d"", ""inverseOntologyProperty"": """"}]"
e43ed77d-b126-570f-8e20-2a09c6e581fc,tg:rubdoc:114,e73_MaterialRecords,1,"[{""resourceId"": ""8f205ab8-2376-5627-b79b-9a5a03e8f324"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bde0cb22-874e-4e24-a948-f945414eab08"", ""inverseOntologyProperty"": """"}]"
058fa4d0-25dc-5470-85e3-59b17229ea0b,tg:rubdoc:262,e73_MaterialRecords,1,"[{""resourceId"": ""5d6e1116-3da6-5acb-b9af-93d883ccc65e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ed6883d-bb8a-4cda-a3d2-2d665329fbfa"", ""inverseOntologyProperty"": """"}]"
71fcb038-6eb6-5f21-a523-760ad11e43f1,tg:rubdoc:4194,e73_MaterialRecords,1,"[{""resourceId"": ""d272e438-802c-50d2-8fe3-5574258db39c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85926482-92dc-402d-85b5-24ed33be3d26"", ""inverseOntologyProperty"": """"}]"
a13e9ecf-9695-5b14-b99b-8c17e15a5f6b,tg:rubdoc:3933,e73_MaterialRecords,1,"[{""resourceId"": ""d51c10ec-ec21-521b-981a-68c3892f0432"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4cc7cc8-fa75-482c-b77f-36b43b10bc31"", ""inverseOntologyProperty"": """"}]"
82a77429-b4b3-50e0-b5c2-0c9349734e0a,tg:rubdoc:272,e73_MaterialRecords,1,"[{""resourceId"": ""c3328c2a-724d-5c7a-8e51-a70e7700b287"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1bda27fd-331f-40ac-b39b-d02bd72cfe38"", ""inverseOntologyProperty"": """"}]"
56384206-04f8-5aeb-9ca3-267208956d2a,tg:rubdoc:4184,e73_MaterialRecords,1,"[{""resourceId"": ""1a5a8b96-627a-5e8b-8180-d84afd20653e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1516af3-a951-476c-891b-0a573344dfba"", ""inverseOntologyProperty"": """"}]"
7b6702fa-90cc-5594-8ba7-f383a8d92ea7,tg:rubdoc:3923,e73_MaterialRecords,1,"[{""resourceId"": ""a1264d36-bc7c-5ae7-ac5f-e28e70bed1b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17b7864d-0b4a-4e77-ae79-1fa091bddc0b"", ""inverseOntologyProperty"": """"}]"
0c884909-85ed-5443-8333-6f51af72ae29,tg:rubdoc:3787,e73_MaterialRecords,1,"[{""resourceId"": ""265d54a7-0234-529a-b18d-dbc04eb6618b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb6f6e15-b425-45ad-ab51-219c831551f5"", ""inverseOntologyProperty"": """"}]"
2c5fcbef-43b2-53d6-a9c8-06d48d0896e8,tg:rubdoc:437,e73_MaterialRecords,1,"[{""resourceId"": ""0dce920f-4707-5b64-923e-8e012a8a7258"", ""ontologyProperty"": """", ""resourceXresourceId"": ""319d59c6-aad5-465b-a3cf-467ceb3d2b0f"", ""inverseOntologyProperty"": """"}]"
b2e8494b-5fd1-5c92-986f-024139fdfe7f,tg:rubdoc:1906,e73_MaterialRecords,1,"[{""resourceId"": ""4efd9251-d85d-5184-8892-9945df44715f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e027200a-24c5-4a59-88e4-c38583e91454"", ""inverseOntologyProperty"": """"}]"
4626ee62-9ead-5203-aa4d-6fec6744dd0e,tg:rubdoc:427,e73_MaterialRecords,1,"[{""resourceId"": ""49cfa646-4396-5886-9603-110e5db7077d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac13f4bf-e493-4550-a173-ba2bed36a04e"", ""inverseOntologyProperty"": """"}]"
4aa7b34f-6b9e-5ce3-98bf-712547b40b2a,tg:rubdoc:3797,e73_MaterialRecords,1,"[{""resourceId"": ""f29b4238-0979-5457-b082-18bd5877a918"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44fc0208-fc76-43fa-b51f-d342d7f8d309"", ""inverseOntologyProperty"": """"}]"
8eda7e32-0b07-54b4-bc6c-93319a453e6f,tg:rubdoc:1916,e73_MaterialRecords,1,"[{""resourceId"": ""a39656fb-08f9-5673-85a3-7cf6f58851e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3080aa39-08aa-4d24-86f5-2ff355f3a9e6"", ""inverseOntologyProperty"": """"}]"
d598b868-89a4-50fd-8dfd-0f4fa877d55c,tg:rubdoc:2461,e73_MaterialRecords,1,"[{""resourceId"": ""c64d62f4-69ca-5162-9207-a9810aceee84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52cb4d0d-a66f-4a57-9440-a804f2a94e26"", ""inverseOntologyProperty"": """"}]"
4eadebe5-8449-50cb-91cb-2d9a9b104ae4,tg:rubdoc:4055,e73_MaterialRecords,1,"[{""resourceId"": ""9009b467-2e3c-541d-b8aa-8d2d1a5fc6dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32b2bcf3-456f-4a67-b9af-d970250790cd"", ""inverseOntologyProperty"": """"}]"
688cb3e3-e337-5f33-a6a5-43d6c0f3c936,tg:rubdoc:1673,e73_MaterialRecords,1,"[{""resourceId"": ""e7fc6c18-05bd-5921-b7cf-e3aa02b62129"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3191db20-cb34-495d-ad8d-c12b7efba07b"", ""inverseOntologyProperty"": """"}]"
