ResourceID,brocade.id,card,order,ire.isaar.uuid,ISAAR Brocade ID,Entity Relation,Entity Widget,Entity Identifier
1de4e582-fbfa-5427-95fa-d54450269c8f,tg:lhps:47711,OriginalBrocade,1,42798d8a-4823-5ee0-95af-a23264d6dc00,au::13308,keywords,"dlod={""id"":""ark:/83110/x0/42798d8a-4823-5ee0-95af-a23264d6dc00"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/42798d8a-4823-5ee0-95af-a23264d6dc00
8c425424-cfac-552e-8d04-5462ea213d13,tg:lhps:61789,OriginalBrocade,1,0296db8a-c6f7-5e13-ade3-347d65c34596,au::18188,keywords,"dlod={""id"":""ark:/83110/x0/0296db8a-c6f7-5e13-ade3-347d65c34596"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/0296db8a-c6f7-5e13-ade3-347d65c34596
8c425424-cfac-552e-8d04-5462ea213d13,tg:lhps:61789,OriginalBrocade,2,a7334baf-fcc4-5453-af3d-52876272a9a8,au::13285,keywords,,
8c425424-cfac-552e-8d04-5462ea213d13,tg:lhps:61789,OriginalBrocade,3,ad2d2b17-9ec2-558d-8057-2e94740e2c4b,au::102219,keywords,,
01a737ce-5a54-5075-8ed3-1e1056a2e3bb,tg:lhps:32611,OriginalBrocade,2,26f48e78-16da-5d8f-bb5c-ddef95135b30,au::17413,keywords,,
01a737ce-5a54-5075-8ed3-1e1056a2e3bb,tg:lhps:32611,OriginalBrocade,3,1c36f06c-a23d-5741-aa01-c7f8a2a28d1a,au::61025,keywords,,
09431a75-9eec-50c5-9d4b-fdf80b55a1eb,tg:lhps:19541,OriginalBrocade,1,6336cf2f-fa8d-5e69-894b-aa4885ef3a1a,au::1383,keywords,"dlod={""id"":""ark:/83110/x0/6336cf2f-fa8d-5e69-894b-aa4885ef3a1a"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/6336cf2f-fa8d-5e69-894b-aa4885ef3a1a
09431a75-9eec-50c5-9d4b-fdf80b55a1eb,tg:lhps:19541,OriginalBrocade,2,e512509b-a93b-52bc-a2c2-d86bf4a0e2d7,au::18485,keywords,,
09431a75-9eec-50c5-9d4b-fdf80b55a1eb,tg:lhps:19541,OriginalBrocade,3,8442c772-edfb-541c-8c2a-50cce483412b,au::19276,keywords,"dlod={""id"":""ark:/83110/x0/8442c772-edfb-541c-8c2a-50cce483412b"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/8442c772-edfb-541c-8c2a-50cce483412b
7fc052e4-7ea2-5ae8-b220-8ff7bd490d47,tg:lhps:1462,OriginalBrocade,2,9d20716a-9ca5-5cf7-b4df-bb23c50c2634,au::4338,keywords,"dlod={""id"":""ark:/83110/x0/9d20716a-9ca5-5cf7-b4df-bb23c50c2634"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/9d20716a-9ca5-5cf7-b4df-bb23c50c2634
02d019a8-8764-5e1c-8af5-53a8b8f49183,tg:lhps:53302,OriginalBrocade,2,16afd389-d95c-5af9-88d9-cadd47f65bb2,au::12904,keywords,,
ddb115cf-0a30-5339-9039-5d854e771af4,tg:lhps:33903,OriginalBrocade,3,74967e79-e61b-5a6c-a5e4-8970b0900af4,au::50076,keywords,"dlod={""id"":""ark:/83110/x0/74967e79-e61b-5a6c-a5e4-8970b0900af4"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/74967e79-e61b-5a6c-a5e4-8970b0900af4
9f28310c-a25e-5d2d-9582-9f09fdce1fb5,tg:lhps:61623,OriginalBrocade,2,6289e881-82ac-51ae-8fd2-f667636d058f,au::10171,keywords,,
9f28310c-a25e-5d2d-9582-9f09fdce1fb5,tg:lhps:61623,OriginalBrocade,3,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141,keywords,,
7c1b94d9-9a30-5fa3-a5ee-2357f1acbb6e,tg:lhps:4230,OriginalBrocade,3,9cff3a39-a52b-5d74-ad86-4eaa63807216,au::13458,keywords,"dlod={""id"":""ark:/83110/x0/9cff3a39-a52b-5d74-ad86-4eaa63807216"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/9cff3a39-a52b-5d74-ad86-4eaa63807216
7c1b94d9-9a30-5fa3-a5ee-2357f1acbb6e,tg:lhps:4230,OriginalBrocade,4,22d1733e-ec7e-5bc6-a6d4-f20696de2f0d,au::18422,keywords,"dlod={""id"":""ark:/83110/x0/22d1733e-ec7e-5bc6-a6d4-f20696de2f0d"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/22d1733e-ec7e-5bc6-a6d4-f20696de2f0d
7c1b94d9-9a30-5fa3-a5ee-2357f1acbb6e,tg:lhps:4230,OriginalBrocade,5,0b939d98-855a-5295-87fa-14c29c88361b,au::22381,keywords,"dlod={""id"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b
a57108de-f0ea-5269-b292-86496ddc4b5b,tg:lhps:30786,OriginalBrocade,1,2115a8a0-5777-58c6-a408-37cdaa90e475,au::16966,keywords,"dlod={""id"":""ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475
0e89cef8-e55a-5f78-816c-d4f26568a1fd,tg:lhps:56550,OriginalBrocade,1,7a333914-5323-54fb-a96e-ae8fcea54ecf,au::9199,keywords,"dlod={""id"":""ark:/83110/x0/7a333914-5323-54fb-a96e-ae8fcea54ecf"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/7a333914-5323-54fb-a96e-ae8fcea54ecf
0e89cef8-e55a-5f78-816c-d4f26568a1fd,tg:lhps:56550,OriginalBrocade,2,f3588cfe-f8d8-5942-ba54-b6671f9e8f92,au::18141,keywords,,
de84bf8a-ec73-5c21-882e-fd76b455af28,tg:lhps:60931,OriginalBrocade,2,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,au::10542,keywords,"dlod={""id"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6
de84bf8a-ec73-5c21-882e-fd76b455af28,tg:lhps:60931,OriginalBrocade,3,23459462-2958-552a-b5b4-f47204132818,au::5386,keywords,"dlod={""id"":""ark:/83110/x0/23459462-2958-552a-b5b4-f47204132818"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/23459462-2958-552a-b5b4-f47204132818
de84bf8a-ec73-5c21-882e-fd76b455af28,tg:lhps:60931,OriginalBrocade,4,e33bb678-5125-572f-ab2b-e201e7ccf49a,au::18491,keywords,"dlod={""id"":""ark:/83110/x0/e33bb678-5125-572f-ab2b-e201e7ccf49a"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/e33bb678-5125-572f-ab2b-e201e7ccf49a
63dc5a99-9e62-544b-b21c-c3d3476b18c1,tg:lhps:51295,OriginalBrocade,1,13195b16-38e6-5efa-923f-e9f5feba8fce,au::18102,keywords,"dlod={""id"":""ark:/83110/x0/13195b16-38e6-5efa-923f-e9f5feba8fce"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/13195b16-38e6-5efa-923f-e9f5feba8fce
63dc5a99-9e62-544b-b21c-c3d3476b18c1,tg:lhps:51295,OriginalBrocade,2,f2905abf-f84c-5d31-b9a2-40411ff21b1e,au::6606,keywords,"dlod={""id"":""ark:/83110/x0/f2905abf-f84c-5d31-b9a2-40411ff21b1e"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/f2905abf-f84c-5d31-b9a2-40411ff21b1e
63dc5a99-9e62-544b-b21c-c3d3476b18c1,tg:lhps:51295,OriginalBrocade,3,c81fe49a-ceb2-5dcf-9d2a-57722f6d9f51,au::5356,keywords,"dlod={""id"":""ark:/83110/x0/c81fe49a-ceb2-5dcf-9d2a-57722f6d9f51"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/c81fe49a-ceb2-5dcf-9d2a-57722f6d9f51
c79a2863-4274-5d1f-bb74-1f8674295b11,tg:lhps:24395,OriginalBrocade,1,f55a8be2-4c95-54e5-9485-65955a7fe2ef,au::10491,keywords,"dlod={""id"":""ark:/83110/x0/f55a8be2-4c95-54e5-9485-65955a7fe2ef"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/f55a8be2-4c95-54e5-9485-65955a7fe2ef
c79a2863-4274-5d1f-bb74-1f8674295b11,tg:lhps:24395,OriginalBrocade,2,e9967151-eda0-5976-9bc0-6407e38d9f81,au::11971,keywords,"dlod={""id"":""ark:/83110/x0/e9967151-eda0-5976-9bc0-6407e38d9f81"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/e9967151-eda0-5976-9bc0-6407e38d9f81
0ff9057d-56db-5f14-aa91-b28140a186e3,tg:lhps:15831,OriginalBrocade,1,6a301646-5df1-54e0-a6f1-0e5029a4ce7a,au::100138,keywords,,
1a8263e8-6f7b-5be9-997b-b5451661503f,tg:lhps:44994,OriginalBrocade,2,42798d8a-4823-5ee0-95af-a23264d6dc00,au::13308,keywords,"dlod={""id"":""ark:/83110/x0/42798d8a-4823-5ee0-95af-a23264d6dc00"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/42798d8a-4823-5ee0-95af-a23264d6dc00
1a8263e8-6f7b-5be9-997b-b5451661503f,tg:lhps:44994,OriginalBrocade,3,256eaded-a15e-57cd-83e0-8cf4eba910ee,au::16151,keywords,"dlod={""id"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee
4ca0f3e3-5eaf-5d7a-b186-987f5cc66c42,tg:lhps:45686,OriginalBrocade,2,9db23628-b2ea-5982-aebe-0b7e1f9b2541,au::9752,keywords,"dlod={""id"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541
4ca0f3e3-5eaf-5d7a-b186-987f5cc66c42,tg:lhps:45686,OriginalBrocade,3,e715aba1-7d85-50f6-b858-53684ee53f9f,au::108163,keywords,,
4ca0f3e3-5eaf-5d7a-b186-987f5cc66c42,tg:lhps:45686,OriginalBrocade,4,e798e77c-4fe2-5e30-922c-deb110c0342d,au::10610,keywords,"dlod={""id"":""ark:/83110/x0/e798e77c-4fe2-5e30-922c-deb110c0342d"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/e798e77c-4fe2-5e30-922c-deb110c0342d
52b12602-038c-5eb1-ade6-154264f76c27,tg:lhps:42143,OriginalBrocade,2,72c8c870-1e05-533f-a4d7-1b5efd1e3cd1,au::48222,keywords,"dlod={""id"":""ark:/83110/x0/72c8c870-1e05-533f-a4d7-1b5efd1e3cd1"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/72c8c870-1e05-533f-a4d7-1b5efd1e3cd1
611ec1d6-dccf-5fa7-a3d9-7b4a394eebb1,tg:lhps:14723,OriginalBrocade,2,784198d4-56b2-5085-a593-e5c34562b3e0,au::656,keywords,"dlod={""id"":""ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0
611ec1d6-dccf-5fa7-a3d9-7b4a394eebb1,tg:lhps:14723,OriginalBrocade,3,c675a24e-457d-5bc9-9c72-9640bb831c37,au::7733,keywords,"dlod={""id"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37
f52c0ba9-3566-5b43-a505-7dec49c2f75a,tg:lhps:9402,OriginalBrocade,3,d5c573c7-4d87-5f0f-bf7d-537098032b0b,au::12179,keywords,"dlod={""id"":""ark:/83110/x0/d5c573c7-4d87-5f0f-bf7d-537098032b0b"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/d5c573c7-4d87-5f0f-bf7d-537098032b0b
f52c0ba9-3566-5b43-a505-7dec49c2f75a,tg:lhps:9402,OriginalBrocade,4,ad8db8ee-8d07-537c-a872-439d8f02092a,au::14734,keywords,"dlod={""id"":""ark:/83110/x0/ad8db8ee-8d07-537c-a872-439d8f02092a"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/ad8db8ee-8d07-537c-a872-439d8f02092a
f52c0ba9-3566-5b43-a505-7dec49c2f75a,tg:lhps:9402,OriginalBrocade,5,d3aa0fb5-6a64-5034-8071-271866f8bd09,au::1943,keywords,"dlod={""id"":""ark:/83110/x0/d3aa0fb5-6a64-5034-8071-271866f8bd09"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/d3aa0fb5-6a64-5034-8071-271866f8bd09
f52c0ba9-3566-5b43-a505-7dec49c2f75a,tg:lhps:9402,OriginalBrocade,6,15167feb-ee39-50d8-a94c-cceacf751773,au::21536,keywords,"dlod={""id"":""ark:/83110/x0/15167feb-ee39-50d8-a94c-cceacf751773"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/15167feb-ee39-50d8-a94c-cceacf751773
f52c0ba9-3566-5b43-a505-7dec49c2f75a,tg:lhps:9402,OriginalBrocade,7,0b939d98-855a-5295-87fa-14c29c88361b,au::22381,keywords,"dlod={""id"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b
092d93d2-a6c5-5645-89fe-6baf4661b5f2,tg:lhps:40484,OriginalBrocade,1,c9a03271-cf7b-5716-a0d5-b7098dea37cd,au::19635,keywords,,
ccc4c15c-f6fe-5c77-9d27-1ce71e48e1bc,tg:lhps:27940,OriginalBrocade,2,14512705-6d83-5b38-a594-203152a23f81,au::50153,keywords,"dlod={""id"":""ark:/83110/x0/14512705-6d83-5b38-a594-203152a23f81"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/14512705-6d83-5b38-a594-203152a23f81
ccc4c15c-f6fe-5c77-9d27-1ce71e48e1bc,tg:lhps:27940,OriginalBrocade,3,bf4c352e-7254-52db-b304-a74916a0128d,au::58501,keywords,"dlod={""id"":""ark:/83110/x0/bf4c352e-7254-52db-b304-a74916a0128d"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/bf4c352e-7254-52db-b304-a74916a0128d
ce12ba61-47f9-5be7-b9db-d08ac429fac1,tg:lhps:47341,OriginalBrocade,1,85a6a36a-c24d-5b9c-b15b-634f181b04ac,au::50272,keywords,"dlod={""id"":""ark:/83110/x0/85a6a36a-c24d-5b9c-b15b-634f181b04ac"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/85a6a36a-c24d-5b9c-b15b-634f181b04ac
09b876d8-591a-5e94-b669-5b9e5fb0bb05,tg:lhps:11521,OriginalBrocade,2,4a6732de-54ad-5453-9081-f3245023df00,au::10460,keywords,"dlod={""id"":""ark:/83110/x0/4a6732de-54ad-5453-9081-f3245023df00"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/4a6732de-54ad-5453-9081-f3245023df00
09b876d8-591a-5e94-b669-5b9e5fb0bb05,tg:lhps:11521,OriginalBrocade,3,2115a8a0-5777-58c6-a408-37cdaa90e475,au::16966,keywords,"dlod={""id"":""ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475
09b876d8-591a-5e94-b669-5b9e5fb0bb05,tg:lhps:11521,OriginalBrocade,4,a8b48775-cd41-5b98-9112-504110362571,au::2724,keywords,"dlod={""id"":""ark:/83110/x0/a8b48775-cd41-5b98-9112-504110362571"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/a8b48775-cd41-5b98-9112-504110362571
3e4b77b5-a6b1-518c-b2b7-35f19d30932e,tg:lhps:21197,OriginalBrocade,1,3f4f6987-9a0a-541f-946a-700df934c2cb,au::9113,keywords,"dlod={""id"":""ark:/83110/x0/3f4f6987-9a0a-541f-946a-700df934c2cb"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/3f4f6987-9a0a-541f-946a-700df934c2cb
95a09209-f30c-5d65-ad7b-56317cbbc074,tg:lhps:53752,OriginalBrocade,1,b903c4bf-c428-53e8-8af7-446eb86fc681,au::4942,keywords,,
74777c4c-36f8-5145-99bc-dec3538a795a,tg:lhps:54097,OriginalBrocade,1,62cbd44f-68c1-5084-81fd-580051d7995b,au::9669,keywords,,
8070916a-043b-5af2-a041-630e74d1f027,tg:lhps:19111,OriginalBrocade,2,d64d7a7c-d9a4-58f9-9123-abfbf48d967d,au::15550,keywords,"dlod={""id"":""ark:/83110/x0/d64d7a7c-d9a4-58f9-9123-abfbf48d967d"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/d64d7a7c-d9a4-58f9-9123-abfbf48d967d
baaed306-9bd5-5f49-9265-221d85d8015e,tg:lhps:32241,OriginalBrocade,2,81a5cea8-e339-5e85-af01-2822b76eae50,au::61036,keywords,,
94280a1f-44e4-5343-b01c-fd535537da3e,tg:lhps:1032,OriginalBrocade,1,8c0152c9-c15c-5708-8413-fd3e953cfa1d,au::3841,keywords,"dlod={""id"":""ark:/83110/x0/8c0152c9-c15c-5708-8413-fd3e953cfa1d"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/8c0152c9-c15c-5708-8413-fd3e953cfa1d
94280a1f-44e4-5343-b01c-fd535537da3e,tg:lhps:1032,OriginalBrocade,2,0ca81c50-0999-5b98-9f77-8b0774a405bf,au::44701,keywords,"dlod={""id"":""ark:/83110/x0/0ca81c50-0999-5b98-9f77-8b0774a405bf"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/0ca81c50-0999-5b98-9f77-8b0774a405bf
fd720193-60b6-5a9d-a0bf-fe0974a13ea3,tg:lhps:52840,OriginalBrocade,1,f0e63339-8d26-594b-8f41-1c25ccbde3aa,au::4723,keywords,"dlod={""id"":""ark:/83110/x0/f0e63339-8d26-594b-8f41-1c25ccbde3aa"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/f0e63339-8d26-594b-8f41-1c25ccbde3aa
d9631172-3384-503b-9b1c-8f03e61c4b92,tg:lhps:35584,OriginalBrocade,1,0dbf8c4a-393b-58c4-a121-c254cf954f5e,au::16988,keywords,"dlod={""id"":""ark:/83110/x0/0dbf8c4a-393b-58c4-a121-c254cf954f5e"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/0dbf8c4a-393b-58c4-a121-c254cf954f5e
ca25b0c4-943a-5ffb-acae-6b93b770d96e,tg:lhps:45413,OriginalBrocade,3,51ccd02a-330a-545f-9b9b-6a0ea8e878de,au::61021,keywords,,
d3351e0b-f813-54ea-bc6c-e106df823bcc,tg:lhps:13273,OriginalBrocade,2,ec550801-c978-5464-be98-ae7192898298,au::10519,keywords,"dlod={""id"":""ark:/83110/x0/ec550801-c978-5464-be98-ae7192898298"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/ec550801-c978-5464-be98-ae7192898298
d3351e0b-f813-54ea-bc6c-e106df823bcc,tg:lhps:13273,OriginalBrocade,3,6fdb1960-f2cb-581c-ad21-d97e0f7e1a3a,au::20444,keywords,"dlod={""id"":""ark:/83110/x0/6fdb1960-f2cb-581c-ad21-d97e0f7e1a3a"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/6fdb1960-f2cb-581c-ad21-d97e0f7e1a3a
d3351e0b-f813-54ea-bc6c-e106df823bcc,tg:lhps:13273,OriginalBrocade,4,821e3353-5000-5225-a2bf-f2e352342493,au::7539,keywords,"dlod={""id"":""ark:/83110/x0/821e3353-5000-5225-a2bf-f2e352342493"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/821e3353-5000-5225-a2bf-f2e352342493
9402d055-7da0-52af-a540-24a6894e6c51,tg:lhps:292,OriginalBrocade,3,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141,keywords,,
9402d055-7da0-52af-a540-24a6894e6c51,tg:lhps:292,OriginalBrocade,4,ac74853f-57bf-5e85-9c9c-21bd0d53be98,au::597,keywords,"dlod={""id"":""ark:/83110/x0/ac74853f-57bf-5e85-9c9c-21bd0d53be98"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/ac74853f-57bf-5e85-9c9c-21bd0d53be98
ed78b925-c06e-5b4b-b328-ec8a4cc1bfbb,tg:lhps:59430,OriginalBrocade,1,1c1bccab-25a0-5e69-a59c-4f0f764b0a08,au::13368,keywords,,
e52d3def-7a38-56c3-9698-726cd144c637,tg:lhps:24100,OriginalBrocade,1,d7202300-af3a-544a-8398-b565157801af,au::8139,keywords,"dlod={""id"":""ark:/83110/x0/d7202300-af3a-544a-8398-b565157801af"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/d7202300-af3a-544a-8398-b565157801af
9430ccce-6b55-5c66-a9a9-45b643a1a57a,tg:lhps:51000,OriginalBrocade,1,db226989-f037-50ae-b849-641109ccc941,au::17446,keywords,"dlod={""id"":""ark:/83110/x0/db226989-f037-50ae-b849-641109ccc941"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/db226989-f037-50ae-b849-641109ccc941
9430ccce-6b55-5c66-a9a9-45b643a1a57a,tg:lhps:51000,OriginalBrocade,2,d2f3aced-a372-58a9-a9da-ca0ed2fba3f5,au::48231,keywords,"dlod={""id"":""ark:/83110/x0/d2f3aced-a372-58a9-a9da-ca0ed2fba3f5"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/d2f3aced-a372-58a9-a9da-ca0ed2fba3f5
5d5caa47-0fff-5a8e-9405-bb6ee32dbcda,tg:lhps:2872,OriginalBrocade,2,da00885f-dddd-542c-9767-38420a17149f,au::7526,keywords,"dlod={""id"":""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f
f35f57c9-91f7-5119-b929-a732cc6dde40,tg:lhps:6098,OriginalBrocade,2,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,au::10542,keywords,"dlod={""id"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6
147267a8-dc24-5457-bb1a-38b14891d927,tg:lhps:3760,OriginalBrocade,3,a153420f-a2a5-5a6f-93d1-25919a598aab,au::10464,keywords,"dlod={""id"":""ark:/83110/x0/a153420f-a2a5-5a6f-93d1-25919a598aab"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/a153420f-a2a5-5a6f-93d1-25919a598aab
147267a8-dc24-5457-bb1a-38b14891d927,tg:lhps:3760,OriginalBrocade,4,22c5706e-19d2-5a4f-a414-7d56ace8906d,au::16555,keywords,"dlod={""id"":""ark:/83110/x0/22c5706e-19d2-5a4f-a414-7d56ace8906d"",""text"":"""",""name"":"""",""nameWithContext"":"""",""orgID"":""digipolis"",""suggestType"":""agent"",""json"":""""}",ark:/83110/x0/22c5706e-19d2-5a4f-a414-7d56ace8906d
